,ecg
1606922135.5879,-66.0
1606922135.5899,-59.0
1606922135.5919,-59.0
1606922135.5939,-59.0
1606922135.5959,-59.0
1606922135.5979,-55.0
1606922135.5986,-45.0
1606922135.5999,-40.0
1606922135.6019,-45.0
1606922135.6039,-50.0
1606922135.6059,-43.0
1606922135.6078,-35.0
1606922135.6099,-38.0
1606922135.6119,-35.0
1606922135.6139,-26.0
1606922135.6159,-23.0
1606922135.6179,-26.0
1606922135.6199,-31.0
1606922135.6219,-31.0
1606922135.6239,-26.0
1606922135.6259,-21.0
1606922135.6279,-26.0
1606922135.6286,-28.0
1606922135.6309,-23.0
1606922135.6329,-21.0
1606922135.6349,-21.0
1606922135.6369,-19.0
1606922135.6388,-14.0
1606922135.6409,-14.0
1606922135.6429,-16.0
1606922135.6449,-11.0
1606922135.6469,-14.0
1606922135.649,-19.0
1606922135.6509,-9.0
1606922135.6529,4.0
1606922135.9958,21.0
1606922135.9964,52.0
1606922135.9988,78.0
1606922136.0015,76.0
1606922136.0035,40.0
1606922136.0055,2.0
1606922136.0076,-16.0
1606922136.0095,-21.0
1606922136.0115,-16.0
1606922136.0134,-16.0
1606922136.0154,-19.0
1606922136.0174,-11.0
1606922136.0194,-4.0
1606922136.0214,7.0
1606922136.0234,50.0
1606922136.0254,232.0
1606922136.0262,758.0
1606922136.0274,1464.0
1606922136.0295,1555.0
1606922136.0314,385.0
1606922136.0334,-1141.0
1606922136.0354,-1246.0
1606922136.0374,-344.0
1606922136.0394,-26.0
1606922136.0414,-129.0
1606922136.0434,-2.0
1606922136.0454,98.0
1606922136.0474,43.0
1606922136.0494,47.0
1606922136.0515,98.0
1606922136.0534,93.0
1606922136.0556,95.0
1606922136.0561,119.0
1606922136.0574,131.0
1606922136.0594,141.0
1606922136.0614,162.0
1606922136.0634,184.0
1606922136.0654,203.0
1606922136.0674,227.0
1606922136.0694,256.0
1606922136.0714,282.0
1606922136.0734,318.0
1606922136.0754,358.0
1606922136.0775,399.0
1606922136.0794,435.0
1606922136.0814,459.0
1606922136.0834,471.0
1606922136.0855,461.0
1606922136.0862,440.0
1606922136.0874,401.0
1606922136.0894,339.0
1606922136.0915,246.0
1606922136.0934,136.0
1606922136.0954,26.0
1606922136.0974,-69.0
1606922136.0994,-150.0
1606922136.1014,-208.0
1606922136.1035,-239.0
1606922136.1054,-253.0
1606922136.1074,-253.0
1606922136.1094,-246.0
1606922136.1115,-236.0
1606922136.1127,-224.0
1606922136.1134,-205.0
1606922136.1155,-193.0
1606922136.1175,-184.0
1606922136.1194,-172.0
1606922136.1216,-157.0
1606922136.1234,-148.0
1606922136.1254,-145.0
1606922136.1274,-141.0
1606922136.1294,-136.0
1606922136.1314,-129.0
1606922136.5963,-124.0
1606922136.5971,-119.0
1606922136.5996,-117.0
1606922136.6008,-117.0
1606922136.6023,-112.0
1606922136.6042,-114.0
1606922136.6062,-122.0
1606922136.6083,-124.0
1606922136.6103,-117.0
1606922136.6122,-117.0
1606922136.6142,-114.0
1606922136.6162,-110.0
1606922136.6182,-107.0
1606922136.6203,-102.0
1606922136.6222,-100.0
1606922136.6242,-95.0
1606922136.6262,-90.0
1606922136.6282,-83.0
1606922136.6303,-81.0
1606922136.6307,-78.0
1606922136.6323,-74.0
1606922136.6342,-74.0
1606922136.6362,-71.0
1606922136.6382,-62.0
1606922136.6402,-59.0
1606922136.6421,-64.0
1606922136.6443,-59.0
1606922136.6462,-55.0
1606922136.6481,-55.0
1606922136.6502,-59.0
1606922136.6521,-55.0
1606922136.6542,-47.0
1606922136.6562,-45.0
1606922136.6581,-45.0
1606922136.6602,-43.0
1606922136.6607,-40.0
1606922136.6621,-38.0
1606922136.6641,-33.0
1606922136.6661,-33.0
1606922136.6681,-35.0
1606922136.6701,-38.0
1606922136.6721,-35.0
1606922136.6741,-35.0
1606922136.6761,-31.0
1606922136.6782,-28.0
1606922136.6802,-31.0
1606922136.6821,-28.0
1606922136.6841,-26.0
1606922136.6861,-26.0
1606922136.6881,-23.0
1606922136.6902,-19.0
1606922136.6907,-21.0
1606922136.6921,-31.0
1606922136.6941,-35.0
1606922136.6961,-23.0
1606922136.6982,0.0
1606922136.7002,33.0
1606922136.7021,57.0
1606922136.7041,64.0
1606922136.7061,55.0
1606922136.7081,26.0
1606922136.7102,-9.0
1606922136.7121,-26.0
1606922136.7141,-21.0
1606922136.7161,-11.0
1606922136.7181,-7.0
1606922136.7201,-11.0
1606922136.7207,-9.0
1606922136.7221,2.0
1606922136.7241,23.0
1606922136.7261,133.0
1606922136.7281,559.0
1606922136.7302,1275.0
1606922137.1655,1636.0
1606922137.1664,923.0
1606922137.1688,-600.0
1606922137.1715,-1275.0
1606922137.1737,-504.0
1606922137.1755,90.0
1606922137.1776,-76.0
1606922137.1795,-81.0
1606922137.1802,90.0
1606922137.1814,47.0
1606922137.1834,7.0
1606922137.1854,66.0
1606922137.1875,71.0
1606922137.1895,59.0
1606922137.1915,88.0
1606922137.1934,105.0
1606922137.1954,110.0
1606922137.1974,131.0
1606922137.1994,155.0
1606922137.2014,172.0
1606922137.2034,196.0
1606922137.2054,224.0
1606922137.2074,258.0
1606922137.2094,296.0
1606922137.21,334.0
1606922137.2114,368.0
1606922137.2134,404.0
1606922137.2156,435.0
1606922137.2174,454.0
1606922137.2194,454.0
1606922137.2214,437.0
1606922137.2234,401.0
1606922137.2255,346.0
1606922137.2274,272.0
1606922137.2294,177.0
1606922137.2314,62.0
1606922137.2334,-45.0
1606922137.2354,-126.0
1606922137.2374,-189.0
1606922137.2394,-229.0
1606922137.2401,-246.0
1606922137.2414,-248.0
1606922137.2434,-246.0
1606922137.2454,-236.0
1606922137.2474,-227.0
1606922137.2494,-210.0
1606922137.2514,-193.0
1606922137.2534,-179.0
1606922137.2554,-165.0
1606922137.2576,-155.0
1606922137.2594,-148.0
1606922137.2614,-145.0
1606922137.2634,-141.0
1606922137.2654,-131.0
1606922137.2674,-124.0
1606922137.2695,-122.0
1606922137.2701,-114.0
1606922137.2714,-107.0
1606922137.2734,-107.0
1606922137.2754,-105.0
1606922137.2774,-98.0
1606922137.2794,-100.0
1606922137.2814,-102.0
1606922137.2834,-100.0
1606922137.2854,-95.0
1606922137.2875,-93.0
1606922137.2894,-93.0
1606922137.2914,-90.0
1606922137.2934,-86.0
1606922137.2954,-83.0
1606922137.2974,-78.0
1606922137.2994,-74.0
1606922137.3,-69.0
1606922137.7361,-69.0
1606922137.737,-69.0
1606922137.7394,-64.0
1606922137.7421,-57.0
1606922137.7441,-52.0
1606922137.7461,-55.0
1606922137.7482,-52.0
1606922137.7501,-45.0
1606922137.752,-50.0
1606922137.754,-55.0
1606922137.756,-52.0
1606922137.758,-50.0
1606922137.76,-59.0
1606922137.762,-64.0
1606922137.7627,-59.0
1606922137.764,-52.0
1606922137.766,-55.0
1606922137.768,-55.0
1606922137.77,-47.0
1606922137.772,-45.0
1606922137.774,-43.0
1606922137.776,-35.0
1606922137.778,-33.0
1606922137.7801,-31.0
1606922137.782,-31.0
1606922137.784,-31.0
1606922137.786,-26.0
1606922137.788,-23.0
1606922137.79,-21.0
1606922137.792,-19.0
1606922137.7926,-19.0
1606922137.794,-21.0
1606922137.796,-19.0
1606922137.7982,-16.0
1606922137.8,-19.0
1606922137.802,-16.0
1606922137.804,-16.0
1606922137.806,-16.0
1606922137.808,-14.0
1606922137.81,-14.0
1606922137.812,-21.0
1606922137.814,-26.0
1606922137.816,-21.0
1606922137.818,-4.0
1606922137.82,19.0
1606922137.822,52.0
1606922137.8226,74.0
1606922137.824,66.0
1606922137.826,38.0
1606922137.828,4.0
1606922137.83,-16.0
1606922137.832,-14.0
1606922137.834,-7.0
1606922137.836,-7.0
1606922137.838,-9.0
1606922137.84,-4.0
1606922137.842,2.0
1606922137.844,23.0
1606922137.846,90.0
1606922137.848,401.0
1606922137.85,1055.0
1606922137.852,1562.0
1606922137.8526,1172.0
1606922137.854,-215.0
1606922137.856,-1248.0
1606922137.8579,-756.0
1606922137.86,35.0
1606922137.862,-7.0
1606922137.864,-110.0
1606922137.866,76.0
1606922137.868,90.0
1606922137.87,14.0
1606922137.872,64.0
1606922138.2753,98.0
1606922138.276,78.0
1606922138.2778,95.0
1606922138.2802,122.0
1606922138.282,126.0
1606922138.2841,143.0
1606922138.2861,165.0
1606922138.2881,179.0
1606922138.2901,203.0
1606922138.292,232.0
1606922138.294,253.0
1606922138.2963,284.0
1606922138.2981,327.0
1606922138.3001,361.0
1606922138.302,387.0
1606922138.304,423.0
1606922138.306,449.0
1606922138.3066,456.0
1606922138.308,447.0
1606922138.3101,421.0
1606922138.312,380.0
1606922138.314,315.0
1606922138.316,222.0
1606922138.318,105.0
1606922138.3201,-7.0
1606922138.322,-95.0
1606922138.324,-162.0
1606922138.326,-210.0
1606922138.328,-239.0
1606922138.33,-248.0
1606922138.332,-251.0
1606922138.334,-244.0
1606922138.336,-227.0
1606922138.3366,-212.0
1606922138.338,-205.0
1606922138.34,-198.0
1606922138.342,-186.0
1606922138.344,-172.0
1606922138.346,-160.0
1606922138.348,-148.0
1606922138.35,-136.0
1606922138.352,-124.0
1606922138.354,-119.0
1606922138.356,-117.0
1606922138.358,-112.0
1606922138.3601,-110.0
1606922138.362,-107.0
1606922138.364,-102.0
1606922138.366,-102.0
1606922138.3666,-102.0
1606922138.368,-100.0
1606922138.37,-98.0
1606922138.372,-93.0
1606922138.374,-90.0
1606922138.376,-93.0
1606922138.378,-90.0
1606922138.38,-86.0
1606922138.382,-83.0
1606922138.384,-78.0
1606922138.386,-74.0
1606922138.388,-74.0
1606922138.39,-71.0
1606922138.3922,-62.0
1606922138.3941,-57.0
1606922138.396,-62.0
1606922138.3966,-62.0
1606922138.398,-59.0
1606922138.4,-52.0
1606922138.402,-55.0
1606922138.404,-62.0
1606922138.406,-55.0
1606922138.408,-45.0
1606922138.4101,-43.0
1606922138.7861,-45.0
1606922138.787,-43.0
1606922138.7894,-38.0
1606922138.7923,-33.0
1606922138.7941,-31.0
1606922138.7961,-26.0
1606922138.7967,-28.0
1606922138.7983,-38.0
1606922138.8002,-31.0
1606922138.8021,-21.0
1606922138.8041,-31.0
1606922138.8061,-43.0
1606922138.8081,-38.0
1606922138.8102,-31.0
1606922138.812,-28.0
1606922138.8141,-28.0
1606922138.816,-31.0
1606922138.818,-40.0
1606922138.8202,-33.0
1606922138.8221,-14.0
1606922138.824,4.0
1606922138.826,26.0
1606922138.8267,50.0
1606922138.828,62.0
1606922138.8301,55.0
1606922138.832,26.0
1606922138.834,-14.0
1606922138.836,-33.0
1606922138.838,-31.0
1606922138.8401,-28.0
1606922138.842,-28.0
1606922138.844,-28.0
1606922138.846,-26.0
1606922138.848,-14.0
1606922138.85,19.0
1606922138.852,126.0
1606922138.854,523.0
1606922138.856,1236.0
1606922138.8566,1655.0
1606922138.858,923.0
1606922138.8603,-703.0
1606922138.862,-1409.0
1606922138.864,-653.0
1606922138.866,-38.0
1606922138.868,-98.0
1606922138.87,-62.0
1606922138.872,90.0
1606922138.874,71.0
1606922138.876,38.0
1606922138.878,83.0
1606922138.88,98.0
1606922138.882,93.0
1606922138.884,117.0
1606922138.8846,136.0
1606922138.886,143.0
1606922138.888,165.0
1606922138.89,186.0
1606922138.8921,196.0
1606922138.894,217.0
1606922138.896,248.0
1606922138.898,279.0
1606922138.9,320.0
1606922138.902,361.0
1606922138.904,397.0
1606922138.906,435.0
1606922138.908,471.0
1606922138.91,488.0
1606922138.912,492.0
1606922138.914,488.0
1606922138.9146,456.0
1606922138.916,394.0
1606922138.918,308.0
1606922138.92,198.0
1606922139.3859,76.0
1606922139.3868,-26.0
1606922139.3892,-110.0
1606922139.3919,-184.0
1606922139.3939,-241.0
1606922139.3959,-265.0
1606922139.398,-265.0
1606922139.3999,-260.0
1606922139.4019,-260.0
1606922139.4025,-244.0
1606922139.4039,-217.0
1606922139.4059,-200.0
1606922139.408,-193.0
1606922139.4099,-177.0
1606922139.4119,-162.0
1606922139.4139,-157.0
1606922139.4159,-153.0
1606922139.4179,-143.0
1606922139.4201,-133.0
1606922139.4219,-129.0
1606922139.4239,-124.0
1606922139.4259,-124.0
1606922139.4279,-124.0
1606922139.4299,-119.0
1606922139.4318,-119.0
1606922139.4325,-119.0
1606922139.4338,-119.0
1606922139.4358,-117.0
1606922139.4378,-114.0
1606922139.4398,-112.0
1606922139.4418,-107.0
1606922139.4439,-105.0
1606922139.4458,-105.0
1606922139.4478,-100.0
1606922139.4498,-93.0
1606922139.4518,-93.0
1606922139.4538,-90.0
1606922139.4558,-83.0
1606922139.4578,-76.0
1606922139.4598,-76.0
1606922139.4618,-74.0
1606922139.4624,-71.0
1606922139.4638,-64.0
1606922139.4658,-59.0
1606922139.4678,-59.0
1606922139.4698,-57.0
1606922139.4718,-52.0
1606922139.4738,-47.0
1606922139.4758,-50.0
1606922139.4778,-50.0
1606922139.4798,-43.0
1606922139.4818,-40.0
1606922139.4838,-40.0
1606922139.4858,-35.0
1606922139.4878,-33.0
1606922139.4898,-33.0
1606922139.4918,-28.0
1606922139.4924,-33.0
1606922139.4938,-40.0
1606922139.4958,-35.0
1606922139.4978,-14.0
1606922139.4998,11.0
1606922139.5018,43.0
1606922139.5038,64.0
1606922139.5059,62.0
1606922139.5078,35.0
1606922139.5098,-2.0
1606922139.5118,-26.0
1606922139.5138,-26.0
1606922139.516,-21.0
1606922139.5179,-19.0
1606922139.5198,-21.0
1606922139.5218,-19.0
1606922139.9571,-11.0
1606922139.958,7.0
1606922139.9591,57.0
1606922139.9611,311.0
1606922139.963,961.0
1606922139.9651,1614.0
1606922139.967,1406.0
1606922139.969,4.0
1606922139.9711,-1306.0
1606922139.973,-1035.0
1606922139.975,-131.0
1606922139.977,-23.0
1606922139.979,-167.0
1606922139.9796,-7.0
1606922139.981,50.0
1606922139.983,-33.0
1606922139.985,0.0
1606922139.987,47.0
1606922139.9891,35.0
1606922139.991,47.0
1606922139.9929,76.0
1606922139.9949,86.0
1606922139.9969,100.0
1606922139.9989,124.0
1606922140.001,145.0
1606922140.0029,167.0
1606922140.0049,198.0
1606922140.007,229.0
1606922140.0089,265.0
1606922140.0096,306.0
1606922140.0109,346.0
1606922140.0129,385.0
1606922140.0149,416.0
1606922140.0169,437.0
1606922140.0189,449.0
1606922140.0209,440.0
1606922140.0229,409.0
1606922140.0249,361.0
1606922140.0269,289.0
1606922140.0289,186.0
1606922140.031,66.0
1606922140.0329,-43.0
1606922140.0349,-129.0
1606922140.0369,-191.0
1606922140.0389,-236.0
1606922140.0395,-258.0
1606922140.0409,-263.0
1606922140.0431,-258.0
1606922140.045,-248.0
1606922140.0469,-236.0
1606922140.0489,-222.0
1606922140.0509,-205.0
1606922140.0529,-191.0
1606922140.0549,-177.0
1606922140.0569,-162.0
1606922140.0589,-150.0
1606922140.0609,-141.0
1606922140.0629,-131.0
1606922140.0649,-119.0
1606922140.0669,-110.0
1606922140.0689,-107.0
1606922140.0695,-102.0
1606922140.0709,-95.0
1606922140.0729,-93.0
1606922140.0749,-95.0
1606922140.0769,-90.0
1606922140.0789,-90.0
1606922140.081,-88.0
1606922140.0829,-90.0
1606922140.0849,-88.0
1606922140.0869,-88.0
1606922140.089,-90.0
1606922140.091,-88.0
1606922140.496,-81.0
1606922140.4969,-78.0
1606922140.4994,-81.0
1606922140.5006,-81.0
1606922140.5019,-74.0
1606922140.5039,-69.0
1606922140.5059,-64.0
1606922140.508,-66.0
1606922140.5099,-69.0
1606922140.5119,-64.0
1606922140.5139,-66.0
1606922140.5159,-69.0
1606922140.5179,-66.0
1606922140.5199,-62.0
1606922140.5219,-59.0
1606922140.5239,-57.0
1606922140.5259,-55.0
1606922140.5279,-47.0
1606922140.53,-45.0
1606922140.5305,-45.0
1606922140.5319,-40.0
1606922140.534,-33.0
1606922140.5359,-31.0
1606922140.5379,-28.0
1606922140.5399,-26.0
1606922140.5421,-23.0
1606922140.5441,-23.0
1606922140.5459,-21.0
1606922140.5479,-16.0
1606922140.5499,-14.0
1606922140.5519,-16.0
1606922140.5539,-14.0
1606922140.5559,-9.0
1606922140.5579,-7.0
1606922140.5599,-9.0
1606922140.5605,-7.0
1606922140.5619,-2.0
1606922140.5639,-2.0
1606922140.5659,-9.0
1606922140.5679,-19.0
1606922140.5699,-14.0
1606922140.5719,7.0
1606922140.5739,31.0
1606922140.5759,59.0
1606922140.5779,83.0
1606922140.5799,86.0
1606922140.5819,71.0
1606922140.5839,38.0
1606922140.5859,9.0
1606922140.5879,-4.0
1606922140.5899,-2.0
1606922140.5905,2.0
1606922140.5919,0.0
1606922140.5939,4.0
1606922140.5959,9.0
1606922140.5978,21.0
1606922140.5999,47.0
1606922140.6019,198.0
1606922140.6039,708.0
1606922140.6059,1397.0
1606922140.6079,1538.0
1606922140.6099,567.0
1606922140.612,-890.0
1606922140.6139,-1162.0
1606922140.6159,-279.0
1606922140.6179,93.0
1606922140.6198,-112.0
1606922140.6205,-35.0
1606922140.6219,102.0
1606922140.6239,26.0
1606922140.6259,14.0
1606922140.6279,81.0
1606922140.6299,76.0
1606922141.067,64.0
1606922141.0678,88.0
1606922141.0692,105.0
1606922141.0715,112.0
1606922141.0732,131.0
1606922141.0753,157.0
1606922141.0771,181.0
1606922141.0779,198.0
1606922141.0791,220.0
1606922141.0811,253.0
1606922141.0831,289.0
1606922141.0851,325.0
1606922141.0871,363.0
1606922141.0891,399.0
1606922141.0911,423.0
1606922141.0931,437.0
1606922141.0951,437.0
1606922141.0971,421.0
1606922141.0991,389.0
1606922141.101,330.0
1606922141.1032,246.0
1606922141.1051,141.0
1606922141.1071,31.0
1606922141.1077,-66.0
1606922141.1091,-143.0
1606922141.1111,-198.0
1606922141.1131,-229.0
1606922141.1151,-246.0
1606922141.117,-246.0
1606922141.119,-239.0
1606922141.121,-229.0
1606922141.1232,-215.0
1606922141.125,-200.0
1606922141.127,-184.0
1606922141.129,-172.0
1606922141.1311,-160.0
1606922141.133,-143.0
1606922141.1351,-133.0
1606922141.1371,-129.0
1606922141.1376,-122.0
1606922141.139,-107.0
1606922141.1411,-100.0
1606922141.143,-98.0
1606922141.145,-95.0
1606922141.147,-90.0
1606922141.149,-88.0
1606922141.1511,-88.0
1606922141.153,-88.0
1606922141.1551,-88.0
1606922141.157,-88.0
1606922141.1591,-88.0
1606922141.1611,-88.0
1606922141.163,-86.0
1606922141.165,-86.0
1606922141.1672,-86.0
1606922141.1677,-83.0
1606922141.169,-81.0
1606922141.171,-78.0
1606922141.173,-74.0
1606922141.175,-71.0
1606922141.177,-69.0
1606922141.179,-66.0
1606922141.181,-62.0
1606922141.183,-59.0
1606922141.185,-55.0
1606922141.187,-52.0
1606922141.189,-52.0
1606922141.191,-50.0
1606922141.193,-50.0
1606922141.195,-47.0
1606922141.197,-43.0
1606922141.1976,-40.0
1606922141.199,-38.0
1606922141.6361,-38.0
1606922141.637,-35.0
1606922141.6392,-31.0
1606922141.6409,-28.0
1606922141.643,-26.0
1606922141.645,-28.0
1606922141.6469,-28.0
1606922141.6489,-21.0
1606922141.651,-21.0
1606922141.6529,-35.0
1606922141.6549,-35.0
1606922141.6569,-26.0
1606922141.659,-28.0
1606922141.6596,-33.0
1606922141.6609,-26.0
1606922141.6628,-11.0
1606922141.6648,-9.0
1606922141.667,-14.0
1606922141.6688,-14.0
1606922141.6709,-9.0
1606922141.6728,-9.0
1606922141.6748,-11.0
1606922141.6768,-7.0
1606922141.6788,-2.0
1606922141.6809,0.0
1606922141.6828,-2.0
1606922141.6848,-2.0
1606922141.6868,0.0
1606922141.6888,0.0
1606922141.6894,-2.0
1606922141.6908,4.0
1606922141.6928,9.0
1606922141.695,0.0
1606922141.6969,-9.0
1606922141.6988,0.0
1606922141.7009,19.0
1606922141.7028,40.0
1606922141.7048,64.0
1606922141.7068,81.0
1606922141.7088,81.0
1606922141.7108,57.0
1606922141.7128,16.0
1606922141.7148,-7.0
1606922141.7168,-4.0
1606922141.7188,4.0
1606922141.7194,9.0
1606922141.7208,4.0
1606922141.7228,0.0
1606922141.7248,2.0
1606922141.7268,23.0
1606922141.7288,74.0
1606922141.7308,282.0
1606922141.7328,851.0
1606922141.7348,1504.0
1606922141.7368,1476.0
1606922141.7388,272.0
1606922141.7409,-1124.0
1606922141.7428,-1079.0
1606922141.7448,-179.0
1606922141.7468,21.0
1606922141.7488,-138.0
1606922141.7494,2.0
1606922141.7508,98.0
1606922141.7528,23.0
1606922141.7548,33.0
1606922141.7568,88.0
1606922141.7588,78.0
1606922141.7608,78.0
1606922141.7628,105.0
1606922141.7648,114.0
1606922141.7668,122.0
1606922141.7688,145.0
1606922141.7708,172.0
1606922142.1754,196.0
1606922142.176,220.0
1606922142.1776,246.0
1606922142.1803,277.0
1606922142.1821,311.0
1606922142.1841,349.0
1606922142.1861,387.0
1606922142.1881,421.0
1606922142.1901,449.0
1606922142.1921,459.0
1606922142.1943,447.0
1606922142.1961,421.0
1606922142.1981,389.0
1606922142.2003,337.0
1606922142.2021,253.0
1606922142.2041,150.0
1606922142.2061,40.0
1606922142.2081,-64.0
1606922142.2087,-141.0
1606922142.2101,-189.0
1606922142.2121,-229.0
1606922142.2141,-256.0
1606922142.2161,-258.0
1606922142.2181,-251.0
1606922142.2201,-239.0
1606922142.222,-222.0
1606922142.224,-205.0
1606922142.226,-186.0
1606922142.2281,-177.0
1606922142.2301,-169.0
1606922142.2321,-155.0
1606922142.2341,-136.0
1606922142.236,-131.0
1606922142.238,-133.0
1606922142.2394,-124.0
1606922142.2411,-110.0
1606922142.2431,-110.0
1606922142.2461,-114.0
1606922142.2481,-110.0
1606922142.2501,-102.0
1606922142.252,-105.0
1606922142.254,-100.0
1606922142.256,-95.0
1606922142.258,-98.0
1606922142.2601,-102.0
1606922142.2621,-100.0
1606922142.264,-95.0
1606922142.266,-90.0
1606922142.2667,-90.0
1606922142.268,-93.0
1606922142.2701,-90.0
1606922142.2721,-86.0
1606922142.274,-86.0
1606922142.2761,-86.0
1606922142.278,-81.0
1606922142.2801,-76.0
1606922142.282,-74.0
1606922142.2841,-74.0
1606922142.286,-66.0
1606922142.288,-55.0
1606922142.2901,-52.0
1606922142.2922,-57.0
1606922142.2941,-57.0
1606922142.296,-47.0
1606922142.2967,-40.0
1606922142.298,-43.0
1606922142.3001,-43.0
1606922142.302,-40.0
1606922142.304,-43.0
1606922142.306,-40.0
1606922142.3081,-35.0
1606922142.3101,-33.0
1606922142.312,-31.0
1606922142.7456,-26.0
1606922142.7465,-23.0
1606922142.7489,-21.0
1606922142.7517,-21.0
1606922142.7536,-23.0
1606922142.7556,-23.0
1606922142.7578,-19.0
1606922142.7596,-21.0
1606922142.7616,-26.0
1606922142.7636,-23.0
1606922142.7656,-21.0
1606922142.7676,-21.0
1606922142.7696,-23.0
1606922142.7716,-28.0
1606922142.7735,-21.0
1606922142.7755,-9.0
1606922142.7775,4.0
1606922142.7795,31.0
1606922142.7816,57.0
1606922142.7835,64.0
1606922142.7855,50.0
1606922142.7875,19.0
1606922142.7895,-11.0
1606922142.7915,-26.0
1606922142.7935,-19.0
1606922142.7955,-9.0
1606922142.7975,-11.0
1606922142.7995,-11.0
1606922142.8016,-7.0
1606922142.8035,4.0
1606922142.8055,31.0
1606922142.8075,150.0
1606922142.8095,607.0
1606922142.8115,1363.0
1606922142.8135,1689.0
1606922142.8155,794.0
1606922142.8175,-830.0
1606922142.8195,-1330.0
1606922142.8215,-473.0
1606922142.8237,23.0
1606922142.8256,-124.0
