,hr,rr,ecg,gsr,temperature
1602839716.6295,63.0,980.0,70.0,425.0850424847702,36.31
1602839716.6315,63.0,980.0,79.0,425.1014975283328,36.31
1602839716.6335,63.0,980.0,99.0,425.11852058986227,36.31
1602839716.6354,63.0,980.0,79.0,425.13608254023205,36.31
1602839716.6375,63.0,980.0,60.0,425.1541542503157,36.31
1602839716.6396,63.0,980.0,79.0,425.17270659098665,36.31
1602839716.6415,63.0,980.0,111.0,425.19171043311843,36.31
1602839716.6435,63.0,980.0,101.0,425.2111366475845,36.31
1602839716.6455,63.0,980.0,67.0,425.23095610525843,36.31
1602839716.6461,63.0,980.0,75.0,425.25113967701367,36.31
1602839716.6474,63.0,980.0,113.0,425.2716582337237,36.31
1602839716.6495,63.0,980.0,123.0,425.29248264626204,36.31
1602839716.6514,63.0,980.0,106.0,425.3135837855022,36.31
1602839716.6534,63.0,980.0,106.0,425.3349325223176,36.31
1602839716.6555,63.0,980.0,128.0,425.3564997275818,36.31
1602839716.6575,63.0,980.0,130.0,425.3782562721683,36.31
1602839716.6595,63.0,980.0,123.0,425.4001730269506,36.31
1602839716.6615,63.0,980.0,128.0,425.42222086280213,36.31
1602839716.6635,63.0,980.0,138.0,425.44437065059645,36.31
1602839716.6654,63.0,980.0,147.0,425.46659326120704,36.31
1602839716.6675,63.0,980.0,142.0,425.48885956550737,36.31
1602839717.1316,63.0,982.0,138.0,425.51114043437093,36.31
1602839717.1324,63.0,982.0,152.0,425.53340673867126,36.31
1602839717.1349,63.0,982.0,167.0,425.55562934928184,36.31
1602839717.1375,63.0,982.0,162.0,425.57777913707616,36.31
1602839717.1395,63.0,982.0,142.0,425.59982697292764,36.31
1602839717.1416,63.0,982.0,135.0,425.62174372770994,36.31
1602839717.1435,63.0,982.0,142.0,425.64350027229636,36.31
1602839717.1455,63.0,982.0,130.0,425.66506747756057,36.31
1602839717.1475,63.0,982.0,99.0,425.6864162143761,36.31
1602839717.1495,63.0,982.0,62.0,425.70751735361625,36.31
1602839717.1514,63.0,982.0,41.0,425.7283417661546,36.31
1602839717.1534,63.0,982.0,33.0,425.74886032286463,36.31
1602839717.1554,63.0,982.0,26.0,425.7690438946198,36.31
1602839717.1574,63.0,982.0,24.0,425.7888633522937,36.31
1602839717.1594,63.0,982.0,29.0,425.80828956675975,36.31
1602839717.1614,63.0,982.0,4.0,425.8272934088916,36.31
1602839717.1634,63.0,982.0,-12.0,425.8458457495625,36.31
1602839717.1641,63.0,982.0,16.0,425.86391745964613,36.31
1602839717.1654,63.0,982.0,26.0,425.8814794100159,36.31
1602839717.1674,63.0,982.0,7.0,425.8985024715454,36.31
1602839717.1694,63.0,982.0,2.0,425.914957515108,36.31
1602839717.1714,63.0,982.0,4.0,425.9308154115773,36.31
1602839717.1734,63.0,982.0,4.0,425.94604703182665,36.31
1602839717.1754,63.0,982.0,14.0,425.9606232467297,36.31
1602839717.1774,63.0,982.0,21.0,425.97451492715993,36.31
1602839717.1794,63.0,982.0,41.0,425.98769294399074,36.31
1602839717.1814,63.0,982.0,43.0,426.00012816809567,36.31
1602839717.1834,63.0,982.0,24.0,426.01179147034816,36.31
1602839717.1855,63.0,982.0,33.0,426.02265372162185,36.31
1602839717.1874,63.0,982.0,55.0,426.0326857927902,36.31
1602839717.1894,63.0,982.0,50.0,426.04185855472656,36.31
1602839717.1914,63.0,982.0,38.0,426.05014287830454,36.31
1602839717.1921,63.0,982.0,26.0,426.05750963439755,36.31
1602839717.1934,63.0,982.0,26.0,426.06392969387923,36.31
1602839717.1954,63.0,982.0,43.0,426.069373927623,36.31
1602839717.1975,63.0,982.0,46.0,426.07381320650234,36.31
1602839717.1994,63.0,982.0,29.0,426.07721840139084,36.31
1602839717.2014,63.0,982.0,29.0,426.07956038316183,36.31
1602839717.2034,63.0,982.0,46.0,426.08081002268887,36.31
1602839717.2054,63.0,982.0,55.0,426.0809381908455,36.31
1602839717.2074,63.0,982.0,58.0,426.0799157585052,36.31
1602839717.2094,63.0,982.0,38.0,426.07771359654134,36.31
1602839717.2114,63.0,982.0,24.0,426.0743025758277,36.31
1602839717.2134,63.0,982.0,41.0,426.0696535672374,36.31
1602839717.2154,63.0,982.0,55.0,426.0637374416443,36.31
1602839717.2174,63.0,982.0,29.0,426.0565250699217,36.31
1602839717.2194,63.0,982.0,4.0,426.0479873229432,36.31
1602839717.2214,63.0,982.0,14.0,426.0380950715821,36.31
1602839717.2221,63.0,982.0,19.0,426.02681918671203,36.31
1602839717.2234,63.0,982.0,9.0,426.0141305392066,36.31
1602839717.2254,63.0,982.0,19.0,425.99999999993895,36.31
1602839717.2274,63.0,982.0,43.0,425.99999999993895,36.31
1602839717.2294,63.0,982.0,50.0,425.99999999993895,36.31
1602839717.2314,63.0,982.0,24.0,425.99999999993895,36.31
1602839717.2334,63.0,982.0,9.0,425.99999999993895,36.31
1602839717.2354,63.0,982.0,33.0,425.99999999993895,36.31
1602839717.2374,63.0,982.0,41.0,425.99999999993895,36.31
1602839717.2394,63.0,982.0,19.0,425.99999999993895,36.31
1602839717.2414,63.0,982.0,24.0,425.99999999993895,36.31
1602839717.2434,63.0,982.0,33.0,425.99999999993895,36.31
1602839717.2454,63.0,982.0,29.0,425.99999999993895,36.31
1602839717.2474,63.0,982.0,31.0,425.99999999993895,36.31
1602839717.2494,63.0,982.0,36.0,425.99999999993895,36.31
1602839717.2514,63.0,982.0,41.0,425.99999999993895,36.31
1602839717.2521,63.0,982.0,58.0,425.99999999993895,36.31
1602839717.2544,63.0,982.0,55.0,425.99999999993895,36.31
1602839717.2564,63.0,982.0,36.0,425.99999999993895,36.31
1602839717.2584,63.0,982.0,41.0,425.99999999993895,36.31
1602839717.2604,63.0,982.0,48.0,425.99999999993895,36.31
1602839717.2624,63.0,982.0,48.0,425.99999999993895,36.31
1602839717.2644,63.0,982.0,53.0,425.99999999993895,36.31
1602839717.2664,63.0,982.0,50.0,425.99999999993895,36.31
1602839717.2684,63.0,982.0,36.0,425.99999999993895,36.31
1602839717.7017,63.0,982.0,41.0,425.99999999993895,36.31
1602839717.7026,63.0,982.0,53.0,425.99999999993895,36.31
1602839717.705,63.0,982.0,50.0,425.99999999993895,36.31
1602839717.7077,63.0,982.0,55.0,425.99999999993895,36.31
1602839717.7097,63.0,982.0,87.0,425.99999999993895,36.31
1602839717.7117,63.0,982.0,108.0,425.99999999993895,36.31
1602839717.7138,63.0,982.0,94.0,425.99999999993895,36.31
1602839717.7144,63.0,982.0,82.0,425.99999999993895,36.31
1602839717.7157,63.0,982.0,84.0,425.99999999993895,36.31
1602839717.7177,63.0,982.0,53.0,425.99999999993895,36.31
1602839717.7197,63.0,982.0,29.0,425.99999999993895,36.31
1602839717.7217,63.0,982.0,65.0,425.99999999993895,36.31
1602839717.7236,63.0,982.0,65.0,425.99999999993895,36.31
1602839717.7258,63.0,982.0,9.0,425.99999999993895,36.31
1602839717.7276,63.0,982.0,7.0,425.99999999993895,36.31
1602839717.7296,63.0,982.0,48.0,425.99999999993895,36.31
1602839717.7316,63.0,982.0,53.0,425.99999999993895,36.31
1602839717.7336,63.0,982.0,50.0,425.99999999993895,36.31
1602839717.7356,63.0,982.0,65.0,425.99999999993895,36.31
1602839717.7376,63.0,982.0,60.0,425.99999999993895,36.31
1602839717.7396,63.0,982.0,48.0,425.99999999993895,36.31
1602839717.7417,63.0,982.0,150.0,425.99999999993895,36.31
1602839717.7435,63.0,982.0,406.0,425.99999999993895,36.31
1602839717.7519,63.0,982.0,542.0,425.99999999993895,36.31
1602839717.7536,63.0,982.0,171.0,425.99999999993895,36.31
1602839717.7555,63.0,982.0,-394.0,425.99999999993895,36.31
1602839717.7575,63.0,982.0,-380.0,425.99999999993895,36.31
1602839717.7595,63.0,982.0,16.0,425.99999999993895,36.31
1602839717.7616,63.0,982.0,89.0,425.99999999993895,36.31
1602839717.7635,63.0,982.0,7.0,425.99999999993895,36.31
1602839717.7655,63.0,982.0,79.0,425.99999999993895,36.31
1602839717.7675,63.0,982.0,111.0,425.99999999993895,36.31
1602839717.7695,63.0,982.0,62.0,425.99999999993895,36.31
1602839717.7715,63.0,982.0,70.0,425.99999999993895,36.31
1602839717.7735,63.0,982.0,104.0,425.99999999993895,36.31
1602839717.7756,63.0,982.0,106.0,425.99999999993895,36.31
1602839717.7775,63.0,982.0,96.0,425.99999999993895,36.31
1602839717.7795,63.0,982.0,89.0,425.99999999993895,36.31
1602839717.7802,63.0,982.0,82.0,425.99999999993895,36.31
1602839717.7815,63.0,982.0,79.0,425.99999999993895,36.31
1602839717.7835,63.0,982.0,75.0,425.99999999993895,36.31
1602839717.7856,63.0,982.0,79.0,425.99999999993895,36.31
1602839717.7875,63.0,982.0,108.0,425.99999999993895,36.31
1602839717.7896,63.0,982.0,113.0,425.99999999993895,36.31
1602839717.7916,63.0,982.0,87.0,425.99999999993895,36.31
1602839717.7935,63.0,982.0,89.0,425.99999999993895,36.31
1602839717.7955,63.0,982.0,106.0,425.99999999993895,36.31
1602839717.7975,63.0,982.0,96.0,425.99999999993895,36.31
1602839717.7996,63.0,982.0,101.0,425.99999999993895,36.31
1602839717.8016,63.0,982.0,118.0,425.99999999993895,36.31
1602839717.8035,63.0,982.0,121.0,425.99999999993895,36.31
1602839717.8056,63.0,982.0,130.0,425.99999999993895,36.31
1602839717.8075,63.0,982.0,150.0,425.99999999993895,36.31
1602839717.8096,63.0,982.0,145.0,425.99999999993895,36.31
1602839717.8102,63.0,982.0,133.0,425.99999999993895,36.31
1602839717.8116,63.0,982.0,147.0,425.99999999993895,36.31
1602839717.8136,63.0,982.0,162.0,425.99999999993895,36.31
1602839717.8156,63.0,982.0,167.0,425.99999999993895,36.31
1602839717.8176,63.0,982.0,164.0,425.99999999993895,36.31
1602839717.8196,63.0,982.0,162.0,425.99999999993895,36.31
1602839717.8216,63.0,982.0,169.0,425.99999999993895,36.31
1602839717.8236,63.0,982.0,169.0,425.99999999993895,36.31
1602839717.8256,63.0,982.0,140.0,425.99999999993895,36.31
1602839717.8276,63.0,982.0,121.0,425.99999999993895,36.31
1602839717.8297,63.0,982.0,118.0,425.99999999993895,36.31
1602839717.8317,63.0,982.0,101.0,425.99999999993895,36.31
1602839717.8335,63.0,982.0,79.0,425.99999999993895,36.31
1602839717.8355,63.0,982.0,46.0,425.99999999993895,36.31
1602839717.8375,63.0,982.0,19.0,425.99999999993895,36.31
1602839717.8395,63.0,982.0,19.0,425.99999999993895,36.31
1602839717.8403,63.0,982.0,24.0,425.99999999993895,36.31
1602839717.8426,63.0,982.0,16.0,425.99999999993895,36.31
1602839717.8445,63.0,982.0,9.0,425.99999999993895,36.31
1602839718.2417,63.0,998.0,9.0,425.99999999993895,36.31
1602839718.2426,63.0,998.0,9.0,425.99999999993895,36.31
1602839718.2451,63.0,998.0,4.0,425.99999999993895,36.31
1602839718.2476,63.0,998.0,9.0,425.99999999993895,36.31
1602839718.2497,63.0,998.0,16.0,425.99999999993895,36.31
1602839718.2517,63.0,998.0,24.0,425.99999999993895,36.31
1602839718.2537,63.0,998.0,24.0,425.99999999993895,36.31
1602839718.2556,63.0,998.0,9.0,425.99999999993895,36.31
1602839718.2576,63.0,998.0,-2.0,425.99999999993895,36.31
1602839718.2584,63.0,998.0,16.0,425.99999999993895,36.31
1602839718.2606,63.0,998.0,31.0,425.99999999993895,36.31
1602839718.2627,63.0,998.0,19.0,425.99999999993895,36.31
1602839718.2646,63.0,998.0,14.0,425.99999999993895,36.31
1602839718.2666,63.0,998.0,29.0,425.99999999993895,36.31
1602839718.2686,63.0,998.0,33.0,425.99999999993895,36.31
1602839718.2706,63.0,998.0,31.0,425.99999999993895,36.31
1602839718.2726,63.0,998.0,41.0,425.99999999993895,36.31
1602839718.2745,63.0,998.0,33.0,425.99999999993895,36.31
1602839718.2766,63.0,998.0,21.0,425.99999999993895,36.31
1602839718.2786,63.0,998.0,43.0,425.99999999993895,36.31
1602839718.2805,63.0,998.0,48.0,425.99999999993895,36.31
1602839718.2826,63.0,998.0,9.0,425.99999999993895,36.31
1602839718.2846,63.0,998.0,-12.0,425.99999999993895,36.31
1602839718.2866,63.0,998.0,7.0,425.99999999993895,36.31
1602839718.2886,63.0,998.0,29.0,425.99999999993895,36.31
1602839718.2893,63.0,998.0,24.0,425.99999999993895,36.31
1602839718.2916,63.0,998.0,19.0,425.99999999993895,36.31
1602839718.2936,63.0,998.0,29.0,425.99999999993895,36.31
1602839718.2956,63.0,998.0,29.0,425.99999999993895,36.31
1602839718.2976,63.0,998.0,12.0,425.99999999993895,36.31
1602839718.2996,63.0,998.0,12.0,425.99999999993895,36.31
1602839718.3016,63.0,998.0,31.0,425.99999999993895,36.31
1602839718.3036,63.0,998.0,26.0,425.99999999993895,36.31
1602839718.3055,63.0,998.0,-12.0,425.99999999993895,36.31
1602839718.3076,63.0,998.0,-16.0,425.99999999993895,36.31
1602839718.3096,63.0,998.0,21.0,425.99999999993895,36.31
1602839718.3116,63.0,998.0,33.0,425.99999999993895,36.31
1602839718.3135,63.0,998.0,12.0,425.99999999993895,36.31
1602839718.3156,63.0,998.0,7.0,425.99999999993895,36.31
1602839718.3175,63.0,998.0,29.0,425.99999999993895,36.31
1602839718.3196,63.0,998.0,43.0,425.99999999993895,36.31
1602839718.3203,63.0,998.0,41.0,425.99999999993895,36.31
1602839718.3228,63.0,998.0,21.0,425.99999999993895,36.31
1602839718.3246,63.0,998.0,9.0,425.99999999993895,36.31
1602839718.3266,63.0,998.0,21.0,425.99999999993895,36.31
1602839718.3286,63.0,998.0,21.0,425.99999999993895,36.31
1602839718.3306,63.0,998.0,14.0,425.99999999993895,36.31
1602839718.3326,63.0,998.0,33.0,425.99999999993895,36.31
1602839718.3346,63.0,998.0,48.0,425.99999999993895,36.31
1602839718.3365,63.0,998.0,33.0,425.99999999993895,36.31
1602839718.3386,63.0,998.0,19.0,425.99999999993895,36.31
1602839718.3406,63.0,998.0,31.0,425.99999999993895,36.31
1602839718.3426,63.0,998.0,41.0,425.99999999993895,36.31
1602839718.3446,63.0,998.0,53.0,425.99999999993895,36.31
1602839718.3466,63.0,998.0,92.0,425.99999999993895,36.31
1602839718.3486,63.0,998.0,94.0,425.99999999993895,36.31
1602839718.3506,63.0,998.0,53.0,425.99999999993895,36.31
1602839718.3513,63.0,998.0,46.0,425.99999999993895,36.31
1602839718.3526,63.0,998.0,72.0,425.99999999993895,36.31
1602839718.3546,63.0,998.0,65.0,425.99999999993895,36.31
1602839718.3565,63.0,998.0,36.0,425.99999999993895,36.31
1602839718.3586,63.0,998.0,29.0,425.99999999993895,36.31
1602839718.3606,63.0,998.0,36.0,425.99999999993895,36.31
1602839718.3626,63.0,998.0,48.0,425.99999999993895,36.31
1602839718.3646,63.0,998.0,70.0,425.99999999993895,36.31
1602839718.3666,63.0,998.0,84.0,425.99999999993895,36.31
1602839718.3686,63.0,998.0,65.0,425.99999999993895,36.31
1602839718.3706,63.0,998.0,26.0,425.99999999993895,36.31
1602839718.3726,63.0,998.0,26.0,425.99999999993895,36.31
1602839718.3746,63.0,998.0,128.0,425.99999999993895,36.31
1602839718.3766,63.0,998.0,377.0,425.99999999993895,36.31
1602839718.3786,63.0,998.0,605.0,425.99999999993895,36.31
1602839718.3806,63.0,998.0,317.0,425.99999999993895,36.31
1602839718.8119,63.0,998.0,-392.0,425.99999999993895,36.31
1602839718.8127,63.0,998.0,-522.0,425.99999999993895,36.31
1602839718.8151,63.0,998.0,-38.0,425.99999999993895,36.31
1602839718.8179,63.0,998.0,113.0,425.99999999993895,36.31
1602839718.8198,63.0,998.0,4.0,425.99999999993895,36.31
1602839718.8219,63.0,998.0,70.0,425.99999999993895,36.31
1602839718.8239,63.0,998.0,101.0,425.99999999993895,36.31
1602839718.8258,63.0,998.0,33.0,425.99999999993895,36.31
1602839718.8278,63.0,998.0,48.0,425.99999999993895,36.31
1602839718.8298,63.0,998.0,94.0,425.99999999993895,36.31
1602839718.8318,63.0,998.0,72.0,425.99999999993895,36.31
1602839718.8338,63.0,998.0,58.0,425.99999999993895,36.31
1602839718.8358,63.0,998.0,77.0,425.99999999993895,36.31
1602839718.8378,63.0,998.0,87.0,425.99999999993895,36.31
1602839718.8398,63.0,998.0,87.0,425.99999999993895,36.31
1602839718.8406,63.0,998.0,89.0,425.99999999993895,36.31
1602839718.8428,63.0,998.0,99.0,425.99999999993895,36.31
1602839718.8447,63.0,998.0,96.0,425.99999999993895,36.31
1602839718.8468,63.0,998.0,89.0,425.99999999993895,36.31
1602839718.8487,63.0,998.0,96.0,425.99999999993895,36.31
1602839718.8509,63.0,998.0,94.0,425.99999999993895,36.31
1602839718.8528,63.0,998.0,89.0,425.99999999993895,36.31
1602839718.8547,63.0,998.0,104.0,425.99999999993895,36.31
1602839718.8567,63.0,998.0,125.0,425.99999999993895,36.31
1602839718.8587,63.0,998.0,123.0,425.99999999993895,36.31
1602839718.8607,63.0,998.0,106.0,425.99999999993895,36.31
1602839718.8627,63.0,998.0,106.0,425.99999999993895,36.31
1602839718.8647,63.0,998.0,118.0,425.99999999993895,36.31
1602839718.8667,63.0,998.0,133.0,425.99999999993895,36.31
1602839718.8687,63.0,998.0,145.0,425.99999999993895,36.31
1602839718.8707,63.0,998.0,145.0,425.99999999993895,36.31
1602839718.8714,63.0,998.0,138.0,425.99999999993895,36.31
1602839718.8727,63.0,998.0,135.0,425.99999999993895,36.31
1602839718.8747,63.0,998.0,147.0,425.99999999993895,36.31
1602839718.8767,63.0,998.0,164.0,425.99999999993895,36.31
1602839718.878,63.0,998.0,164.0,425.99999999993895,36.31
1602839718.8797,63.0,998.0,154.0,425.99999999993895,36.31
1602839718.8818,63.0,998.0,145.0,425.99999999993895,36.31
1602839718.8837,63.0,998.0,133.0,425.99999999993895,36.31
1602839718.8857,63.0,998.0,108.0,425.99999999993895,36.31
1602839718.8877,63.0,998.0,82.0,425.99999999993895,36.31
1602839718.8897,63.0,998.0,65.0,425.99999999993895,36.31
1602839718.8918,63.0,998.0,38.0,425.99999999993895,36.31
1602839718.8937,63.0,998.0,26.0,425.99999999993895,36.31
1602839718.8957,63.0,998.0,41.0,425.99999999993895,36.31
1602839718.8977,63.0,998.0,24.0,425.99999999993895,36.31
1602839718.8983,63.0,998.0,-16.0,425.99999999993895,36.31
1602839718.8997,63.0,998.0,-14.0,425.99999999993895,36.31
1602839718.9017,63.0,998.0,16.0,425.99999999993895,36.31
1602839718.9037,63.0,998.0,26.0,425.99999999993895,36.31
1602839718.9057,63.0,998.0,12.0,425.99999999993895,36.31
1602839718.9077,63.0,998.0,7.0,425.99999999993895,36.31
1602839718.9097,63.0,998.0,26.0,425.99999999993895,36.31
1602839718.9118,63.0,998.0,53.0,425.99999999993895,36.31
1602839718.9137,63.0,998.0,50.0,425.99999999993895,36.31
1602839718.9157,63.0,998.0,4.0,425.99999999993895,36.31
1602839718.9178,63.0,998.0,-16.0,425.99999999993895,36.31
1602839718.9197,63.0,998.0,19.0,425.99999999993895,36.31
1602839718.9217,63.0,998.0,43.0,425.99999999993895,36.31
1602839718.9237,63.0,998.0,29.0,425.99999999993895,36.31
1602839718.9257,63.0,998.0,24.0,425.99999999993895,36.31
1602839718.9277,63.0,998.0,38.0,425.99999999993895,36.31
1602839718.9283,63.0,998.0,36.0,425.99999999993895,36.31
1602839718.9297,63.0,998.0,31.0,425.99999999993895,36.31
1602839718.9318,63.0,998.0,41.0,425.99999999993895,36.31
1602839718.9337,63.0,998.0,41.0,425.99999999993895,36.31
1602839718.9357,63.0,998.0,31.0,425.99999999993895,36.31
1602839718.9377,63.0,998.0,46.0,425.99999999993895,36.31
1602839718.9397,63.0,998.0,58.0,425.99999999993895,36.31
1602839718.9418,63.0,998.0,48.0,425.99999999993895,36.31
1602839718.9437,63.0,998.0,60.0,425.99999999993895,36.31
1602839718.9459,63.0,998.0,62.0,425.99999999993895,36.31
1602839718.9478,63.0,998.0,21.0,425.99999999993895,36.31
1602839719.3521,63.0,1012.0,16.0,425.99999999993895,36.31
1602839719.3529,63.0,1012.0,41.0,425.99999999993895,36.31
1602839719.3553,63.0,1012.0,36.0,425.99999999993895,36.31
1602839719.3565,63.0,1012.0,21.0,425.99999999993895,36.31
1602839719.358,63.0,1012.0,19.0,425.99999999993895,36.31
1602839719.36,63.0,1012.0,19.0,425.99999999993895,36.31
1602839719.3621,63.0,1012.0,26.0,425.99999999993895,36.31
1602839719.3641,63.0,1012.0,33.0,425.99999999993895,36.31
1602839719.366,63.0,1012.0,12.0,425.99999999993895,36.31
1602839719.368,63.0,1012.0,9.0,425.99999999993895,36.31
1602839719.37,63.0,1012.0,38.0,425.99999999993895,36.31
1602839719.3719,63.0,1012.0,41.0,425.99999999993895,36.31
1602839719.374,63.0,1012.0,26.0,425.99999999993895,36.31
1602839719.376,63.0,1012.0,29.0,425.99999999993895,36.31
1602839719.3779,63.0,1012.0,26.0,425.99999999993895,36.31
1602839719.38,63.0,1012.0,26.0,425.99999999993895,36.31
1602839719.382,63.0,1012.0,36.0,425.99999999993895,36.31
1602839719.3839,63.0,1012.0,29.0,425.99999999993895,36.31
1602839719.386,63.0,1012.0,14.0,425.99999999993895,36.31
1602839719.3865,63.0,1012.0,2.0,425.99999999993895,36.31
1602839719.388,63.0,1012.0,9.0,425.99999999993895,36.31
1602839719.3899,63.0,1012.0,43.0,425.99999999993895,36.31
1602839719.3919,63.0,1012.0,58.0,425.99999999993895,36.31
1602839719.3939,63.0,1012.0,31.0,425.99999999993895,36.31
1602839719.3959,63.0,1012.0,29.0,425.99999999993895,36.31
1602839719.3979,63.0,1012.0,43.0,425.99999999993895,36.31
1602839719.3999,63.0,1012.0,26.0,425.99999999993895,36.31
1602839719.402,63.0,1012.0,31.0,425.99999999993895,36.31
1602839719.4039,63.0,1012.0,50.0,425.99999999993895,36.31
1602839719.4059,63.0,1012.0,31.0,425.99999999993895,36.31
1602839719.4079,63.0,1012.0,36.0,425.99999999993895,36.31
1602839719.4099,63.0,1012.0,67.0,425.99999999993895,36.31
1602839719.412,63.0,1012.0,41.0,425.99999999993895,36.31
1602839719.4139,63.0,1012.0,21.0,425.99999999993895,36.31
1602839719.4159,63.0,1012.0,60.0,425.99999999993895,36.31
1602839719.4165,63.0,1012.0,62.0,425.99999999993895,36.31
1602839719.418,63.0,1012.0,154.0,425.99999999993895,36.31
1602839719.4199,63.0,1012.0,498.0,425.99999999993895,36.31
1602839719.4219,63.0,1012.0,644.0,425.99999999993895,36.31
1602839719.4239,63.0,1012.0,46.0,425.99999999993895,36.31
1602839719.4259,63.0,1012.0,-614.0,425.99999999993895,36.31
1602839719.4279,63.0,1012.0,-375.0,425.99999999993895,36.31
1602839719.4299,63.0,1012.0,101.0,425.99999999993895,36.31
1602839719.4319,63.0,1012.0,60.0,425.99999999993895,36.31
1602839719.4339,63.0,1012.0,7.0,425.99999999993895,36.31
