,ecg
1606838269.1848,-26.0
1606838269.1867,-34.0
1606838269.6224,-34.0
1606838269.6233,-22.0
1606838269.6259,-19.0
1606838269.6284,-22.0
1606838269.6304,-14.0
1606838269.6324,-12.0
1606838269.6344,-12.0
1606838269.6365,-12.0
1606838269.6384,-17.0
1606838269.6403,-17.0
1606838269.6423,-19.0
1606838269.6444,-26.0
1606838269.6464,-39.0
1606838269.6484,-36.0
1606838269.6503,-29.0
1606838269.6523,-31.0
1606838269.6543,-36.0
1606838269.655,-39.0
1606838269.6563,-36.0
1606838269.6576,-41.0
1606838269.6594,-44.0
1606838269.6613,-41.0
1606838269.6633,-29.0
1606838269.6653,-14.0
1606838269.6673,2.0
1606838269.6693,14.0
1606838269.6713,12.0
1606838269.6733,-2.0
1606838269.6754,-12.0
1606838269.6773,-14.0
1606838269.6793,-19.0
1606838269.6813,-17.0
1606838269.6819,0.0
1606838269.6833,41.0
1606838269.6854,132.0
1606838269.6873,281.0
1606838269.6893,442.0
1606838269.6915,567.0
1606838269.6934,677.0
1606838269.6954,868.0
1606838269.6973,1156.0
1606838269.6993,1217.0
1606838269.7013,648.0
1606838269.7033,-97.0
1606838269.7054,-264.0
1606838269.7073,-166.0
1606838269.7093,-249.0
1606838269.7113,-281.0
1606838269.7119,-217.0
1606838269.7133,-220.0
1606838269.7153,-232.0
1606838269.7174,-202.0
1606838269.7193,-183.0
1606838269.7213,-178.0
1606838269.7233,-163.0
1606838269.7254,-149.0
1606838269.7273,-141.0
1606838269.7293,-129.0
1606838269.7313,-117.0
1606838269.7333,-110.0
1606838269.7354,-100.0
1606838269.7373,-85.0
1606838269.7393,-70.0
1606838269.7413,-63.0
1606838269.7419,-48.0
1606838269.7433,-26.0
1606838269.7454,-9.0
1606838269.7473,2.0
1606838269.7493,22.0
1606838269.7513,41.0
1606838269.7533,53.0
1606838269.7553,58.0
1606838269.7573,58.0
1606838270.1325,36.0
1606838270.1334,-4.0
1606838270.1359,-39.0
1606838270.1385,-61.0
1606838270.1392,-80.0
1606838270.1405,-90.0
1606838270.1425,-90.0
1606838270.1446,-90.0
1606838270.1464,-90.0
1606838270.1485,-85.0
1606838270.1504,-80.0
1606838270.1524,-75.0
1606838270.1545,-75.0
1606838270.1565,-80.0
1606838270.1584,-78.0
1606838270.1607,-66.0
1606838270.1626,-61.0
1606838270.1645,-58.0
1606838270.1664,-56.0
1606838270.1685,-46.0
1606838270.169,-41.0
1606838270.1704,-46.0
1606838270.1724,-46.0
1606838270.1744,-39.0
1606838270.1765,-34.0
1606838270.1784,-34.0
1606838270.1804,-29.0
1606838270.1824,-26.0
1606838270.1844,-24.0
1606838270.1864,-19.0
1606838270.1884,-19.0
1606838270.1904,-24.0
1606838270.1924,-26.0
1606838270.1944,-26.0
1606838270.1964,-24.0
1606838270.1984,-22.0
1606838270.199,-24.0
1606838270.2004,-26.0
1606838270.2024,-24.0
1606838270.2044,-24.0
1606838270.2064,-24.0
1606838270.2084,-26.0
1606838270.2105,-24.0
1606838270.2124,-29.0
1606838270.2144,-31.0
1606838270.2164,-29.0
1606838270.2185,-26.0
1606838270.2205,-29.0
1606838270.2227,-26.0
1606838270.2245,-26.0
1606838270.2264,-24.0
1606838270.2285,-22.0
1606838270.229,-24.0
1606838270.2305,-22.0
1606838270.2324,-24.0
1606838270.2344,-34.0
1606838270.2364,-29.0
1606838270.2384,-12.0
1606838270.2404,4.0
1606838270.2425,14.0
1606838270.2444,9.0
1606838270.2464,0.0
1606838270.2484,-4.0
1606838270.2504,-14.0
1606838270.2524,-22.0
1606838270.2544,-14.0
1606838270.2566,2.0
1606838270.2585,26.0
1606838270.259,105.0
1606838270.2604,249.0
1606838270.2624,396.0
1606838270.2644,498.0
1606838270.2664,586.0
1606838270.7024,784.0
1606838270.7033,1117.0
1606838270.7058,1286.0
1606838270.7084,833.0
1606838270.7104,22.0
1606838270.7124,-300.0
1606838270.7144,-190.0
1606838270.7164,-220.0
1606838270.7184,-281.0
1606838270.7204,-229.0
1606838270.7223,-212.0
1606838270.723,-224.0
1606838270.7243,-200.0
1606838270.7263,-185.0
1606838270.7283,-180.0
1606838270.7303,-156.0
1606838270.7324,-141.0
1606838270.7343,-136.0
1606838270.7363,-122.0
1606838270.7383,-105.0
1606838270.7403,-92.0
1606838270.7423,-73.0
1606838270.7443,-56.0
1606838270.7463,-51.0
1606838270.7483,-44.0
1606838270.7503,-26.0
1606838270.7523,-4.0
1606838270.7529,17.0
1606838270.7543,31.0
1606838270.7563,48.0
1606838270.7583,63.0
1606838270.7603,75.0
1606838270.7623,90.0
1606838270.7643,92.0
1606838270.7662,70.0
1606838270.7683,31.0
1606838270.7702,-12.0
1606838270.7723,-46.0
1606838270.7743,-66.0
1606838270.7763,-78.0
1606838270.7783,-88.0
1606838270.7802,-88.0
1606838270.7822,-80.0
1606838270.7829,-75.0
1606838270.7844,-75.0
1606838270.7863,-73.0
1606838270.7883,-73.0
1606838270.7902,-70.0
1606838270.7923,-63.0
1606838270.7942,-58.0
1606838270.7963,-56.0
1606838270.7982,-51.0
1606838270.8002,-44.0
1606838270.8022,-46.0
1606838270.8042,-44.0
1606838270.8063,-36.0
1606838270.8084,-29.0
1606838270.8103,-24.0
1606838270.8123,-22.0
1606838270.8129,-29.0
1606838270.8142,-34.0
1606838270.8162,-26.0
1606838270.8182,-17.0
1606838270.8202,-14.0
1606838270.8223,-19.0
1606838270.8242,-22.0
1606838270.8263,-19.0
1606838270.8282,-17.0
1606838270.8303,-19.0
1606838270.8323,-19.0
1606838270.8342,-22.0
1606838270.8362,-24.0
1606838270.8383,-24.0
1606838271.2422,-19.0
1606838271.2429,-17.0
1606838271.2454,-17.0
1606838271.2472,-19.0
1606838271.249,-24.0
1606838271.251,-22.0
1606838271.253,-9.0
1606838271.2551,-2.0
1606838271.257,2.0
1606838271.259,14.0
1606838271.261,7.0
1606838271.263,-12.0
1606838271.265,-17.0
1606838271.2669,-19.0
1606838271.2689,-22.0
1606838271.2709,-19.0
1606838271.2716,2.0
1606838271.273,63.0
1606838271.275,178.0
1606838271.2769,332.0
1606838271.2789,464.0
1606838271.2809,557.0
1606838271.2831,696.0
1606838271.2851,968.0
1606838271.2869,1261.0
1606838271.2889,1159.0
1606838271.2909,425.0
1606838271.2929,-249.0
1606838271.295,-276.0
1606838271.2969,-178.0
1606838271.2989,-271.0
1606838271.3009,-276.0
1606838271.3015,-210.0
1606838271.3029,-212.0
1606838271.305,-222.0
1606838271.3069,-198.0
1606838271.3089,-183.0
1606838271.3109,-176.0
1606838271.3129,-158.0
1606838271.3151,-141.0
1606838271.3169,-132.0
1606838271.3189,-119.0
1606838271.3209,-110.0
1606838271.3229,-97.0
1606838271.325,-80.0
1606838271.3269,-66.0
1606838271.3289,-58.0
1606838271.3309,-44.0
1606838271.3315,-24.0
1606838271.3329,-12.0
1606838271.335,0.0
1606838271.3369,19.0
1606838271.339,36.0
1606838271.3409,46.0
1606838271.3429,58.0
1606838271.345,66.0
1606838271.3469,53.0
1606838271.3489,24.0
1606838271.3509,-14.0
1606838271.3529,-48.0
1606838271.355,-73.0
1606838271.3569,-88.0
1606838271.3589,-100.0
1606838271.3609,-100.0
1606838271.3615,-95.0
1606838271.3629,-92.0
1606838271.3651,-90.0
1606838271.3669,-83.0
1606838271.3689,-80.0
1606838271.3709,-80.0
1606838271.3729,-78.0
1606838271.375,-70.0
1606838271.3769,-66.0
1606838271.8126,-63.0
1606838271.8137,-63.0
1606838271.8161,-61.0
1606838271.8188,-53.0
1606838271.8207,-53.0
1606838271.8227,-58.0
1606838271.8234,-53.0
1606838271.8249,-48.0
1606838271.8267,-48.0
1606838271.8287,-46.0
1606838271.8307,-39.0
1606838271.8327,-39.0
1606838271.8347,-41.0
1606838271.8367,-39.0
1606838271.8387,-36.0
1606838271.8407,-36.0
1606838271.8426,-36.0
1606838271.8447,-31.0
1606838271.8467,-29.0
1606838271.8487,-34.0
1606838271.8507,-36.0
1606838271.8526,-24.0
1606838271.8533,-19.0
1606838271.8547,-26.0
1606838271.8566,-24.0
1606838271.8586,-19.0
1606838271.8607,-19.0
1606838271.8626,-24.0
1606838271.8646,-29.0
1606838271.8666,-29.0
1606838271.8686,-24.0
1606838271.8706,-22.0
1606838271.8726,-19.0
1606838271.8746,-19.0
1606838271.8766,-19.0
1606838271.8786,-22.0
1606838271.8806,-19.0
1606838271.8826,-17.0
1606838271.8832,-17.0
1606838271.8846,-22.0
1606838271.8866,-19.0
1606838271.8886,-14.0
1606838271.8906,-7.0
1606838271.8926,4.0
1606838271.8946,19.0
1606838271.8966,26.0
1606838271.8986,24.0
1606838271.9007,14.0
1606838271.9026,4.0
1606838271.9046,0.0
1606838271.9066,-2.0
1606838271.9088,-2.0
1606838271.9107,12.0
1606838271.9113,51.0
1606838271.9126,136.0
1606838271.9146,281.0
1606838271.9166,442.0
1606838271.9186,567.0
1606838271.9207,682.0
1606838271.9226,907.0
1606838271.9246,1234.0
1606838271.9266,1274.0
1606838271.9286,633.0
1606838271.9306,-122.0
1606838271.9326,-259.0
1606838271.9346,-171.0
1606838271.9366,-271.0
1606838271.9386,-300.0
1606838271.9406,-237.0
1606838271.9412,-239.0
1606838271.9426,-249.0
1606838271.9446,-220.0
1606838271.9466,-200.0
1606838272.4124,-200.0
1606838272.4133,-180.0
1606838272.4159,-161.0
1606838272.4185,-154.0
1606838272.4205,-141.0
1606838272.4225,-132.0
1606838272.4246,-127.0
1606838272.4264,-117.0
1606838272.4285,-102.0
1606838272.4304,-90.0
1606838272.4311,-73.0
1606838272.4324,-56.0
1606838272.4344,-39.0
1606838272.4363,-22.0
1606838272.4383,-4.0
1606838272.4403,12.0
1606838272.4423,31.0
1606838272.4443,48.0
1606838272.4463,56.0
1606838272.4483,51.0
1606838272.4503,39.0
1606838272.4523,7.0
1606838272.4543,-34.0
1606838272.4564,-63.0
1606838272.4583,-78.0
1606838272.4603,-90.0
1606838272.4609,-92.0
1606838272.4623,-90.0
1606838272.4643,-88.0
1606838272.4665,-83.0
1606838272.4683,-73.0
1606838272.4703,-63.0
1606838272.4723,-58.0
1606838272.4743,-58.0
1606838272.4763,-51.0
1606838272.4783,-44.0
1606838272.4803,-36.0
1606838272.4823,-36.0
1606838272.4843,-41.0
1606838272.4863,-36.0
1606838272.4883,-26.0
1606838272.4903,-26.0
1606838272.4909,-22.0
1606838272.4923,-17.0
1606838272.4943,-19.0
1606838272.4963,-17.0
1606838272.4983,-12.0
1606838272.5003,-17.0
1606838272.5023,-19.0
1606838272.5043,-14.0
1606838272.5063,-9.0
1606838272.5083,-9.0
1606838272.5103,-12.0
1606838272.5123,-9.0
1606838272.5143,-9.0
1606838272.5163,-9.0
1606838272.5183,-7.0
1606838272.5203,0.0
1606838272.5209,0.0
1606838272.5223,0.0
1606838272.5243,2.0
1606838272.5263,2.0
1606838272.5283,0.0
1606838272.5303,2.0
1606838272.5323,7.0
1606838272.5343,7.0
1606838272.5363,9.0
1606838272.5383,14.0
1606838272.5403,12.0
1606838272.5423,12.0
1606838272.5443,19.0
1606838272.5463,19.0
1606838272.5483,12.0
1606838272.9839,14.0
1606838272.9848,22.0
1606838272.986,22.0
1606838272.988,19.0
1606838272.99,19.0
1606838272.9921,17.0
1606838272.994,19.0
1606838272.9963,19.0
1606838272.998,17.0
1606838273.0,14.0
1606838273.002,2.0
1606838273.004,-9.0
1606838273.0061,0.0
1606838273.0081,22.0
1606838273.01,34.0
1606838273.0109,34.0
1606838273.012,34.0
1606838273.014,24.0
1606838273.016,14.0
1606838273.0179,7.0
1606838273.0199,2.0
1606838273.0219,7.0
1606838273.0239,26.0
1606838273.026,66.0
1606838273.028,161.0
1606838273.0299,315.0
1606838273.0319,464.0
1606838273.0339,572.0
1606838273.0359,696.0
1606838273.0379,939.0
1606838273.0399,1244.0
1606838273.0405,1198.0
1606838273.0419,513.0
1606838273.0439,-151.0
1606838273.046,-212.0
1606838273.0479,-151.0
1606838273.0499,-254.0
1606838273.0519,-259.0
1606838273.0539,-202.0
1606838273.056,-215.0
1606838273.0579,-217.0
1606838273.0599,-193.0
1606838273.0619,-183.0
1606838273.0639,-168.0
1606838273.0659,-149.0
1606838273.0679,-139.0
1606838273.0699,-129.0
1606838273.0705,-114.0
1606838273.0719,-100.0
1606838273.0739,-90.0
1606838273.0759,-83.0
1606838273.0779,-70.0
1606838273.0799,-56.0
1606838273.0819,-44.0
1606838273.0839,-26.0
1606838273.0859,-9.0
1606838273.0879,4.0
1606838273.0899,24.0
1606838273.0921,44.0
1606838273.094,61.0
1606838273.0959,75.0
1606838273.0979,83.0
1606838273.0999,80.0
1606838273.1005,58.0
1606838273.1019,19.0
1606838273.1039,-17.0
1606838273.1059,-41.0
1606838273.1079,-61.0
1606838273.1099,-73.0
1606838273.1119,-78.0
1606838273.1139,-80.0
1606838273.1159,-75.0
1606838273.1179,-68.0
1606838273.5224,-66.0
1606838273.5234,-68.0
1606838273.5259,-58.0
1606838273.5269,-48.0
1606838273.5285,-48.0
1606838273.5305,-46.0
1606838273.5325,-39.0
1606838273.5346,-36.0
1606838273.5365,-36.0
1606838273.5384,-31.0
1606838273.5404,-26.0
1606838273.5424,-34.0
1606838273.5444,-44.0
1606838273.5465,-46.0
1606838273.5485,-36.0
1606838273.5504,-31.0
1606838273.5524,-29.0
1606838273.5544,-24.0
1606838273.5564,-22.0
1606838273.557,-26.0
1606838273.5584,-24.0
1606838273.5604,-17.0
1606838273.5624,-17.0
1606838273.5644,-19.0
1606838273.5664,-19.0
1606838273.5684,-17.0
1606838273.5705,-12.0
1606838273.5724,-12.0
1606838273.5744,-14.0
1606838273.5764,-14.0
1606838273.5784,-9.0
1606838273.5804,-12.0
1606838273.5824,-19.0
1606838273.5844,-19.0
1606838273.5864,-17.0
1606838273.587,-14.0
1606838273.5886,-17.0
1606838273.5905,-22.0
1606838273.5925,-19.0
1606838273.5944,-14.0
1606838273.5964,-9.0
1606838273.5985,-9.0
1606838273.6004,-9.0
1606838273.6024,-7.0
1606838273.6044,-7.0
1606838273.6064,-4.0
1606838273.6084,0.0
1606838273.6104,-4.0
1606838273.6124,-7.0
1606838273.6144,-7.0
1606838273.6164,-7.0
1606838273.617,-14.0
1606838273.6184,-9.0
1606838273.6204,-2.0
1606838273.6224,-7.0
1606838273.6244,-12.0
1606838273.6265,-9.0
1606838273.6284,0.0
1606838273.6304,9.0
1606838273.6324,22.0
1606838273.6344,31.0
1606838273.6364,34.0
1606838273.6384,26.0
1606838273.6404,17.0
1606838273.6424,9.0
1606838273.6444,-2.0
1606838273.6464,-9.0
1606838273.647,2.0
1606838273.6485,34.0
1606838273.6504,97.0
1606838273.6524,212.0
1606838273.6544,371.0
1606838273.6565,513.0
1606838274.0621,613.0
1606838274.0629,762.0
1606838274.0653,1051.0
1606838274.068,1291.0
1606838274.0699,987.0
1606838274.0719,188.0
1606838274.074,-249.0
1606838274.0746,-166.0
1606838274.0759,-173.0
1606838274.0779,-278.0
1606838274.0799,-239.0
1606838274.0819,-195.0
1606838274.0839,-210.0
1606838274.0859,-198.0
1606838274.0881,-173.0
1606838274.0899,-163.0
1606838274.0919,-154.0
1606838274.0939,-139.0
1606838274.096,-129.0
1606838274.0979,-117.0
1606838274.0999,-102.0
1606838274.102,-90.0
1606838274.1039,-78.0
1606838274.1045,-68.0
1606838274.1059,-58.0
1606838274.1079,-53.0
1606838274.1099,-46.0
1606838274.1119,-22.0
1606838274.1139,2.0
1606838274.1159,19.0
1606838274.1179,34.0
1606838274.1199,44.0
1606838274.1219,56.0
1606838274.1239,68.0
1606838274.1259,85.0
1606838274.1279,78.0
1606838274.1299,36.0
1606838274.1319,-4.0
1606838274.1339,-34.0
1606838274.1345,-63.0
1606838274.1359,-83.0
1606838274.1379,-88.0
1606838274.1399,-90.0
1606838274.142,-88.0
1606838274.1439,-83.0
1606838274.1459,-78.0
1606838274.1479,-73.0
1606838274.1499,-68.0
1606838274.1519,-66.0
1606838274.1539,-61.0
1606838274.156,-48.0
1606838274.1579,-44.0
1606838274.1599,-46.0
1606838274.1619,-41.0
1606838274.1639,-34.0
1606838274.1645,-34.0
1606838274.1659,-39.0
1606838274.1679,-34.0
1606838274.1699,-26.0
1606838274.1718,-26.0
1606838274.1739,-26.0
1606838274.1759,-22.0
1606838274.1779,-19.0
1606838274.1799,-17.0
1606838274.1819,-14.0
1606838274.1841,-17.0
1606838274.1859,-19.0
1606838274.1878,-19.0
1606838274.1899,-14.0
1606838274.1919,-9.0
1606838274.1939,-12.0
1606838274.1945,-14.0
1606838274.1959,-14.0
1606838274.6327,-14.0
1606838274.6339,-19.0
1606838274.6363,-17.0
1606838274.638,-12.0
1606838274.6399,-12.0
1606838274.642,-12.0
1606838274.6439,-19.0
1606838274.6459,-29.0
1606838274.648,-26.0
1606838274.6499,-19.0
1606838274.6519,-26.0
1606838274.6539,-31.0
1606838274.6561,-24.0
1606838274.658,-17.0
1606838274.6586,-19.0
1606838274.6599,-29.0
1606838274.6619,-29.0
1606838274.6639,-17.0
1606838274.6659,-4.0
1606838274.6679,9.0
1606838274.6699,17.0
1606838274.6719,9.0
1606838274.6739,-4.0
1606838274.6759,-12.0
1606838274.678,-14.0
1606838274.6799,-19.0
1606838274.6819,-19.0
1606838274.6839,0.0
1606838274.6859,46.0
1606838274.6879,134.0
1606838274.6885,271.0
1606838274.6899,403.0
1606838274.6919,486.0
1606838274.6939,604.0
1606838274.6959,887.0
1606838274.6978,1242.0
1606838274.6999,1225.0
1606838274.7018,533.0
1606838274.7038,-185.0
1606838274.7059,-259.0
1606838274.7078,-144.0
1606838274.7099,-229.0
1606838274.7118,-244.0
1606838274.714,-180.0
1606838274.7159,-188.0
1606838274.7179,-190.0
1606838274.7184,-156.0
1606838274.7198,-149.0
1606838274.7218,-146.0
1606838274.7238,-127.0
1606838274.7259,-112.0
1606838274.7279,-102.0
1606838274.7299,-90.0
1606838274.7319,-75.0
1606838274.7338,-66.0
1606838274.7358,-56.0
1606838274.7378,-39.0
1606838274.7399,-22.0
1606838274.7419,-12.0
1606838274.7438,2.0
1606838274.7459,29.0
1606838274.7478,51.0
1606838274.7485,63.0
1606838274.7498,75.0
1606838274.7518,90.0
1606838274.7539,102.0
1606838274.756,107.0
1606838274.7578,100.0
1606838274.7599,68.0
1606838274.7618,22.0
1606838274.7638,-24.0
1606838274.7659,-61.0
1606838274.7678,-80.0
1606838275.1722,-88.0
1606838275.173,-95.0
1606838275.1747,-97.0
1606838275.1771,-90.0
1606838275.179,-85.0
1606838275.181,-85.0
1606838275.183,-80.0
1606838275.1851,-80.0
1606838275.1871,-83.0
1606838275.189,-83.0
1606838275.191,-80.0
1606838275.1931,-78.0
1606838275.1951,-70.0
1606838275.197,-63.0
1606838275.199,-56.0
1606838275.201,-46.0
1606838275.2031,-41.0
1606838275.205,-34.0
1606838275.2056,-29.0
1606838275.2071,-31.0
1606838275.209,-34.0
1606838275.2114,-29.0
1606838275.2132,-26.0
1606838275.215,-29.0
1606838275.2171,-26.0
1606838275.219,-19.0
1606838275.221,-22.0
1606838275.223,-24.0
1606838275.2249,-22.0
1606838275.227,-14.0
1606838275.229,-19.0
1606838275.231,-26.0
1606838275.233,-24.0
1606838275.235,-22.0
1606838275.2356,-22.0
1606838275.237,-22.0
1606838275.2389,-22.0
1606838275.241,-17.0
1606838275.243,-22.0
1606838275.245,-26.0
1606838275.247,-24.0
1606838275.249,-22.0
1606838275.251,-22.0
1606838275.253,-22.0
1606838275.255,-14.0
1606838275.257,-4.0
1606838275.259,7.0
1606838275.261,19.0
1606838275.263,24.0
1606838275.265,19.0
1606838275.2656,12.0
1606838275.267,4.0
1606838275.269,-4.0
1606838275.2709,-9.0
1606838275.2729,0.0
1606838275.2749,26.0
1606838275.2769,85.0
1606838275.279,200.0
1606838275.281,359.0
1606838275.283,498.0
1606838275.285,601.0
1606838275.287,745.0
1606838275.289,1041.0
1606838275.2909,1357.0
1606838275.293,1198.0
1606838275.295,393.0
1606838275.2956,-237.0
1606838275.2969,-217.0
1606838275.2989,-161.0
1606838275.301,-273.0
1606838275.303,-256.0
1606838275.305,-200.0
1606838275.3072,-215.0
1606838275.7728,-207.0
1606838275.7744,-176.0
1606838275.7768,-168.0
1606838275.7795,-171.0
1606838275.7815,-161.0
1606838275.7835,-154.0
1606838275.7855,-141.0
1606838275.7875,-124.0
1606838275.7895,-110.0
1606838275.7903,-100.0
1606838275.7915,-88.0
1606838275.7935,-75.0
1606838275.7955,-61.0
1606838275.7975,-44.0
1606838275.7995,-31.0
1606838275.8015,-14.0
1606838275.8035,7.0
1606838275.8056,24.0
1606838275.8075,39.0
1606838275.8095,56.0
1606838275.8115,68.0
1606838275.8135,70.0
1606838275.8155,68.0
1606838275.8175,41.0
1606838275.8195,-2.0
1606838275.8201,-39.0
1606838275.8225,-66.0
1606838275.8244,-85.0
1606838275.8264,-88.0
1606838275.8284,-90.0
1606838275.8304,-95.0
1606838275.8324,-88.0
1606838275.8345,-80.0
1606838275.8365,-80.0
1606838275.8384,-73.0
1606838275.8404,-63.0
1606838275.8424,-63.0
1606838275.8444,-58.0
1606838275.8464,-48.0
1606838275.8484,-48.0
1606838275.8496,-48.0
1606838275.8514,-41.0
1606838275.8534,-36.0
1606838275.8554,-36.0
1606838275.8574,-34.0
1606838275.8594,-34.0
1606838275.8614,-29.0
1606838275.8634,-26.0
1606838275.8654,-24.0
1606838275.8674,-22.0
1606838275.8695,-19.0
1606838275.8714,-22.0
1606838275.8734,-19.0
1606838275.8754,-14.0
1606838275.8774,-12.0
1606838275.878,-14.0
1606838275.8794,-12.0
1606838275.8814,-17.0
1606838275.8834,-19.0
1606838275.8854,-12.0
1606838275.8874,-14.0
1606838275.8894,-22.0
1606838275.8914,-19.0
1606838275.8934,-19.0
1606838275.8954,-19.0
1606838275.8973,-17.0
1606838275.8994,-17.0
1606838275.9014,-22.0
1606838275.9034,-22.0
1606838275.9054,-24.0
1606838275.9074,-29.0
1606838275.908,-26.0
1606838275.9094,-24.0
1606838276.312,-22.0
1606838276.3126,-19.0
1606838276.3144,-22.0
1606838276.3164,-22.0
1606838276.3184,-17.0
1606838276.3204,-17.0
1606838276.3224,-14.0
1606838276.3243,-12.0
1606838276.3264,-14.0
1606838276.3283,-19.0
1606838276.3304,-24.0
1606838276.331,-29.0
1606838276.3324,-26.0
1606838276.3344,-17.0
1606838276.3364,-2.0
1606838276.3384,12.0
1606838276.3403,19.0
1606838276.3423,17.0
1606838276.3444,4.0
1606838276.3464,-4.0
1606838276.3483,-12.0
1606838276.3503,-17.0
1606838276.3523,-14.0
1606838276.3543,4.0
1606838276.3564,44.0
1606838276.3583,129.0
1606838276.3603,271.0
1606838276.3609,430.0
1606838276.3625,557.0
1606838276.3644,674.0
1606838276.3663,897.0
1606838276.3683,1237.0
1606838276.3703,1296.0
1606838276.3723,667.0
1606838276.3743,-95.0
1606838276.3763,-239.0
1606838276.3783,-154.0
1606838276.3803,-256.0
1606838276.3823,-283.0
1606838276.3843,-215.0
1606838276.3863,-220.0
1606838276.3883,-227.0
1606838276.3903,-190.0
1606838276.3909,-173.0
1606838276.3923,-176.0
1606838276.3943,-161.0
1606838276.3963,-141.0
1606838276.3983,-129.0
1606838276.4003,-119.0
1606838276.4023,-107.0
1606838276.4043,-100.0
1606838276.4063,-90.0
1606838276.4083,-78.0
1606838276.4103,-66.0
1606838276.4123,-51.0
1606838276.4143,-39.0
1606838276.4163,-22.0
1606838276.4183,0.0
1606838276.4203,24.0
1606838276.4209,36.0
1606838276.4223,48.0
1606838276.4243,63.0
1606838276.4263,70.0
1606838276.4283,73.0
1606838276.4303,56.0
1606838276.4323,19.0
1606838276.4343,-22.0
1606838276.4363,-53.0
1606838276.4383,-80.0
1606838276.4403,-90.0
1606838276.4423,-90.0
1606838276.4443,-90.0
1606838276.4463,-90.0
1606838276.8819,-83.0
1606838276.8828,-73.0
1606838276.8845,-73.0
1606838276.8869,-70.0
1606838276.8889,-66.0
1606838276.8909,-58.0
1606838276.8932,-56.0
1606838276.8951,-63.0
1606838276.8969,-61.0
1606838276.8989,-51.0
