,ecg
1607090859.2741,-7.0
1607090859.276,-2.0
1607090859.278,0.0
1607090859.28,4.0
1607090859.282,14.0
1607090859.2841,21.0
1607090859.2847,26.0
1607090859.286,33.0
1607090859.2881,45.0
1607090859.29,64.0
1607090859.292,74.0
1607090859.294,84.0
1607090859.296,101.0
1607090859.298,113.0
1607090859.3,125.0
1607090859.302,139.0
1607090859.304,146.0
1607090859.306,144.0
1607090859.308,137.0
1607090859.31,115.0
1607090859.312,86.0
1607090859.314,52.0
1607090859.3147,16.0
1607090859.317,-12.0
1607090859.319,-31.0
1607090859.321,-43.0
1607090859.323,-50.0
1607090859.325,-52.0
1607090859.327,-55.0
1607090859.329,-62.0
1607090859.331,-60.0
1607090859.333,-57.0
1607090859.335,-60.0
1607090859.337,-60.0
1607090859.339,-50.0
1607090859.341,-45.0
1607090859.343,-43.0
1607090859.3437,-40.0
1607090859.345,-40.0
1607090859.3472,-33.0
1607090859.349,-28.0
1607090859.351,-26.0
1607090859.3531,-24.0
1607090859.355,-24.0
1607090859.357,-21.0
1607090859.359,-16.0
1607090859.361,-12.0
1607090859.363,-9.0
1607090859.365,-12.0
1607090859.367,-14.0
1607090859.369,-14.0
1607090859.371,-12.0
1607090859.3731,-12.0
1607090859.3737,-9.0
1607090859.375,-4.0
1607090859.377,-4.0
1607090859.379,-7.0
1607090859.381,0.0
1607090859.3831,4.0
1607090859.385,2.0
1607090859.7905,2.0
1607090859.7914,0.0
1607090859.7939,-2.0
1607090859.7966,2.0
1607090859.7986,9.0
1607090859.8005,9.0
1607090859.8026,7.0
1607090859.8045,4.0
1607090859.8065,4.0
1607090859.8071,0.0
1607090859.8085,2.0
1607090859.8105,4.0
1607090859.8125,4.0
1607090859.8144,0.0
1607090859.8164,0.0
1607090859.8184,7.0
1607090859.8204,9.0
1607090859.8224,7.0
1607090859.8244,7.0
1607090859.8264,7.0
1607090859.8284,9.0
1607090859.8304,9.0
1607090859.8324,12.0
1607090859.8344,14.0
1607090859.8364,12.0
1607090859.8371,9.0
1607090859.8384,14.0
1607090859.8404,16.0
1607090859.8424,16.0
1607090859.8444,19.0
1607090859.8466,19.0
1607090859.8484,14.0
1607090859.8505,12.0
1607090859.8524,14.0
1607090859.8544,19.0
1607090859.8564,19.0
1607090859.8584,14.0
1607090859.8604,9.0
1607090859.8624,2.0
1607090859.8644,4.0
1607090859.8664,9.0
1607090859.8671,7.0
1607090859.8684,7.0
1607090859.8704,7.0
1607090859.8724,4.0
1607090859.8744,9.0
1607090859.8764,14.0
1607090859.8784,12.0
1607090859.8804,4.0
1607090859.8824,2.0
1607090859.8844,4.0
1607090859.8864,12.0
1607090859.8884,31.0
1607090859.8904,45.0
1607090859.8924,43.0
1607090859.8944,38.0
1607090859.8964,26.0
1607090859.8971,14.0
1607090859.8984,12.0
1607090859.9004,16.0
1607090859.9024,12.0
1607090859.9044,12.0
1607090859.9064,16.0
1607090859.9084,16.0
1607090859.9104,14.0
1607090859.9124,4.0
1607090859.9144,-2.0
1607090859.9164,74.0
1607090859.9184,324.0
1607090859.9204,658.0
1607090859.9225,795.0
1607090859.9244,432.0
1607090859.9264,-129.0
1607090860.3607,-209.0
1607090860.3614,9.0
1607090860.3638,-16.0
1607090860.3665,-103.0
1607090860.3685,-48.0
1607090860.3705,-26.0
1607090860.3725,-64.0
1607090860.3745,-52.0
1607090860.3767,-24.0
1607090860.3785,-33.0
1607090860.3804,-38.0
1607090860.3824,-21.0
1607090860.3844,-14.0
1607090860.3864,-9.0
1607090860.3871,-4.0
1607090860.3884,0.0
1607090860.3904,4.0
1607090860.3924,4.0
1607090860.3944,7.0
1607090860.3964,19.0
1607090860.3984,24.0
1607090860.4004,24.0
1607090860.4024,31.0
1607090860.4044,40.0
1607090860.4064,45.0
1607090860.4084,55.0
1607090860.4104,67.0
1607090860.4124,81.0
1607090860.4144,101.0
1607090860.4164,110.0
1607090860.4171,120.0
1607090860.4184,137.0
1607090860.4204,149.0
1607090860.4224,156.0
1607090860.4244,163.0
1607090860.4264,161.0
1607090860.4284,139.0
1607090860.4304,108.0
1607090860.4324,72.0
1607090860.4344,38.0
1607090860.4364,7.0
1607090860.4384,-24.0
1607090860.4404,-48.0
1607090860.4424,-57.0
1607090860.4444,-64.0
1607090860.4464,-69.0
1607090860.4471,-72.0
1607090860.4484,-69.0
1607090860.4504,-62.0
1607090860.4524,-55.0
1607090860.4544,-55.0
1607090860.4564,-52.0
1607090860.4584,-48.0
1607090860.4604,-45.0
1607090860.4624,-43.0
1607090860.4644,-33.0
1607090860.4664,-33.0
1607090860.4684,-36.0
1607090860.4704,-31.0
1607090860.4726,-26.0
1607090860.4745,-28.0
1607090860.4764,-28.0
1607090860.4771,-21.0
1607090860.4784,-16.0
1607090860.4804,-21.0
1607090860.4824,-24.0
1607090860.4844,-19.0
1607090860.4864,-14.0
1607090860.4884,-16.0
1607090860.4904,-16.0
1607090860.4924,-14.0
1607090860.4944,-16.0
1607090860.4964,-16.0
1607090860.9009,-14.0
1607090860.9019,-12.0
1607090860.9044,-12.0
1607090860.907,-9.0
1607090860.9077,-9.0
1607090860.909,-9.0
1607090860.911,-7.0
1607090860.913,-14.0
1607090860.9149,-19.0
1607090860.9169,-12.0
1607090860.9189,-7.0
1607090860.9209,-12.0
1607090860.9229,-14.0
1607090860.925,-9.0
1607090860.9269,-2.0
1607090860.9289,-4.0
1607090860.931,-9.0
1607090860.9329,-9.0
1607090860.9349,-7.0
1607090860.9369,-9.0
1607090860.9375,-9.0
1607090860.9389,-7.0
1607090860.9409,-9.0
1607090860.9429,-16.0
1607090860.9449,-14.0
1607090860.9468,-9.0
1607090860.9489,-12.0
1607090860.9509,-9.0
1607090860.9529,-7.0
1607090860.9549,-4.0
1607090860.9569,-4.0
1607090860.9589,-4.0
1607090860.9609,-2.0
1607090860.9629,-2.0
1607090860.9649,-2.0
1607090860.9669,-7.0
1607090860.9675,-4.0
1607090860.969,2.0
1607090860.9709,2.0
1607090860.973,-2.0
1607090860.9749,-2.0
1607090860.9769,-4.0
1607090860.979,-7.0
1607090860.981,-4.0
1607090860.9829,2.0
1607090860.9849,16.0
1607090860.987,24.0
1607090860.9889,16.0
1607090860.9909,7.0
1607090860.9929,-2.0
1607090860.9949,-14.0
1607090860.9969,-12.0
1607090860.9975,-7.0
1607090860.9988,-9.0
1607090861.0009,-9.0
1607090861.0029,-9.0
1607090861.0048,-9.0
1607090861.0069,-12.0
1607090861.0089,-28.0
1607090861.0109,-9.0
1607090861.0129,151.0
1607090861.0149,464.0
1607090861.0169,750.0
1607090861.0189,690.0
1607090861.0209,175.0
1607090861.0229,-228.0
1607090861.0249,-117.0
1607090861.0269,14.0
1607090861.0276,-86.0
1607090861.0298,-108.0
1607090861.0319,-50.0
1607090861.0339,-64.0
1607090861.0359,-74.0
1607090861.4705,-52.0
1607090861.4715,-45.0
1607090861.4739,-48.0
1607090861.4756,-40.0
1607090861.4776,-38.0
1607090861.4795,-43.0
1607090861.4815,-43.0
1607090861.4835,-36.0
1607090861.4842,-26.0
1607090861.4855,-16.0
1607090861.4875,-14.0
1607090861.4895,-12.0
1607090861.4915,-7.0
1607090861.4935,0.0
1607090861.4955,4.0
1607090861.4977,2.0
1607090861.4995,7.0
1607090861.5014,21.0
1607090861.5036,33.0
1607090861.5054,40.0
1607090861.5075,55.0
1607090861.5094,72.0
1607090861.5114,88.0
1607090861.5135,105.0
1607090861.5141,120.0
1607090861.5154,125.0
1607090861.5174,129.0
1607090861.5195,134.0
1607090861.5214,125.0
1607090861.5235,101.0
1607090861.5254,72.0
1607090861.5274,36.0
1607090861.5294,-2.0
1607090861.5314,-28.0
1607090861.5335,-45.0
1607090861.5354,-60.0
1607090861.5374,-67.0
1607090861.5394,-69.0
1607090861.5414,-72.0
1607090861.5434,-74.0
1607090861.5438,-74.0
1607090861.5447,-64.0
1607090861.5464,-57.0
1607090861.5484,-57.0
1607090861.5504,-52.0
1607090861.5524,-50.0
1607090861.5545,-50.0
1607090861.5564,-43.0
1607090861.5584,-36.0
1607090861.5604,-33.0
1607090861.5624,-31.0
1607090861.5644,-28.0
1607090861.5664,-26.0
1607090861.5684,-24.0
1607090861.5704,-16.0
1607090861.5724,-14.0
1607090861.573,-14.0
1607090861.5744,-14.0
1607090861.5764,-14.0
1607090861.5784,-14.0
1607090861.5804,-12.0
1607090861.5824,-9.0
1607090861.5844,-9.0
1607090861.5864,-9.0
1607090861.5884,-9.0
1607090861.5904,-12.0
1607090861.5926,-9.0
1607090861.5945,-2.0
1607090861.5964,-2.0
1607090861.5984,-4.0
1607090861.6004,-4.0
1607090861.6024,-7.0
1607090861.603,-4.0
1607090862.0702,-4.0
1607090862.0712,-4.0
1607090862.0737,0.0
1607090862.0763,4.0
1607090862.0783,4.0
1607090862.0803,0.0
1607090862.0823,-7.0
1607090862.0842,-7.0
1607090862.0862,-2.0
1607090862.0882,-12.0
1607090862.0903,-14.0
1607090862.0923,-7.0
1607090862.0942,-4.0
1607090862.0948,-7.0
1607090862.0962,-2.0
1607090862.0982,0.0
1607090862.1002,0.0
1607090862.1022,2.0
1607090862.1042,7.0
1607090862.1062,4.0
1607090862.1082,4.0
1607090862.1102,7.0
1607090862.1122,7.0
1607090862.1142,4.0
1607090862.1162,4.0
1607090862.1182,7.0
1607090862.1202,7.0
1607090862.1222,9.0
1607090862.1242,9.0
1607090862.1248,7.0
1607090862.1262,7.0
1607090862.1282,12.0
1607090862.1302,12.0
1607090862.1322,9.0
1607090862.1342,12.0
1607090862.1362,14.0
1607090862.1381,16.0
1607090862.1401,14.0
1607090862.1422,12.0
1607090862.1442,14.0
1607090862.1461,14.0
1607090862.1481,9.0
1607090862.1501,12.0
1607090862.1521,21.0
1607090862.1544,38.0
1607090862.1547,48.0
1607090862.1562,45.0
1607090862.1581,31.0
1607090862.1602,12.0
1607090862.1622,4.0
1607090862.1641,9.0
1607090862.1662,7.0
1607090862.1683,0.0
1607090862.1702,2.0
1607090862.1721,12.0
1607090862.1741,9.0
1607090862.1761,0.0
1607090862.1782,-12.0
1607090862.1802,9.0
1607090862.1821,161.0
1607090862.1841,459.0
1607090862.1848,740.0
1607090862.1861,692.0
1607090862.1881,216.0
1607090862.1902,-180.0
1607090862.1921,-98.0
1607090862.1942,21.0
1607090862.1961,-72.0
1607090862.1981,-91.0
1607090862.2001,-31.0
1607090862.2022,-45.0
1607090862.2042,-62.0
1607090862.2061,-38.0
1607090862.6106,-36.0
1607090862.6115,-45.0
1607090862.6133,-33.0
1607090862.6156,-21.0
1607090862.6176,-24.0
1607090862.6196,-21.0
1607090862.6216,-9.0
1607090862.6236,-2.0
1607090862.6255,-2.0
1607090862.6275,4.0
1607090862.6295,4.0
1607090862.6315,-2.0
1607090862.6335,7.0
1607090862.6355,21.0
1607090862.6375,26.0
1607090862.6396,31.0
1607090862.6415,40.0
1607090862.6435,50.0
1607090862.6441,62.0
1607090862.6455,74.0
1607090862.6475,84.0
1607090862.6495,101.0
1607090862.6519,117.0
1607090862.6537,129.0
1607090862.6555,139.0
1607090862.6575,144.0
1607090862.6596,144.0
1607090862.6615,134.0
1607090862.6635,113.0
1607090862.6655,84.0
1607090862.6675,48.0
1607090862.6695,14.0
1607090862.6715,-9.0
1607090862.6735,-28.0
1607090862.6741,-45.0
1607090862.6755,-52.0
1607090862.6775,-52.0
1607090862.6795,-55.0
1607090862.6815,-60.0
1607090862.6836,-55.0
1607090862.6855,-45.0
1607090862.6875,-45.0
1607090862.6895,-43.0
1607090862.6915,-31.0
1607090862.6935,-28.0
1607090862.6955,-31.0
1607090862.6975,-26.0
1607090862.6995,-16.0
1607090862.7015,-14.0
1607090862.7035,-14.0
1607090862.7041,-12.0
1607090862.7055,-9.0
1607090862.7075,-9.0
1607090862.7095,-9.0
1607090862.7115,-4.0
1607090862.7135,0.0
1607090862.7155,-2.0
1607090862.7175,-4.0
1607090862.7195,0.0
1607090862.7215,2.0
1607090862.7235,2.0
1607090862.7255,2.0
1607090862.7275,2.0
1607090862.7296,4.0
1607090862.7316,7.0
1607090862.7338,9.0
1607090862.7342,7.0
1607090862.7355,7.0
1607090862.7375,7.0
1607090862.7395,7.0
1607090862.7415,9.0
1607090862.7435,14.0
1607090862.7455,16.0
1607090863.1809,12.0
1607090863.1822,12.0
1607090863.1845,16.0
1607090863.1863,19.0
1607090863.1883,19.0
1607090863.1903,19.0
1607090863.1922,21.0
1607090863.1932,19.0
1607090863.1943,14.0
1607090863.1963,9.0
1607090863.1983,12.0
1607090863.2002,12.0
1607090863.2022,12.0
1607090863.2043,14.0
1607090863.2062,16.0
1607090863.2082,16.0
1607090863.2102,16.0
1607090863.2123,19.0
1607090863.2142,19.0
1607090863.2162,14.0
1607090863.2183,16.0
1607090863.2202,24.0
1607090863.2222,28.0
1607090863.2228,28.0
1607090863.2242,26.0
1607090863.2262,26.0
1607090863.2282,28.0
1607090863.2302,28.0
1607090863.2322,26.0
1607090863.2342,28.0
1607090863.2361,31.0
1607090863.2382,31.0
1607090863.2402,28.0
1607090863.2422,28.0
1607090863.2442,28.0
1607090863.2462,26.0
1607090863.2482,24.0
1607090863.2501,24.0
1607090863.2522,28.0
1607090863.2528,33.0
1607090863.2542,31.0
1607090863.2562,31.0
1607090863.2582,26.0
1607090863.2602,16.0
1607090863.2622,14.0
1607090863.2642,24.0
1607090863.2661,40.0
1607090863.2681,55.0
1607090863.2701,60.0
1607090863.2721,55.0
1607090863.2742,43.0
1607090863.2763,31.0
1607090863.2782,28.0
1607090863.2801,28.0
1607090863.2821,26.0
1607090863.2828,21.0
1607090863.2841,24.0
1607090863.2862,24.0
1607090863.2881,19.0
1607090863.2901,7.0
1607090863.2921,-9.0
1607090863.2941,26.0
1607090863.2961,204.0
1607090863.2981,517.0
1607090863.3001,779.0
1607090863.3021,642.0
1607090863.3042,81.0
1607090863.3061,-247.0
1607090863.3081,-67.0
1607090863.3101,36.0
1607090863.3121,-81.0
1607090863.3128,-79.0
1607090863.3141,-21.0
1607090863.7209,-43.0
1607090863.7218,-48.0
1607090863.7242,-26.0
1607090863.7259,-26.0
1607090863.7278,-24.0
1607090863.7299,-14.0
1607090863.7318,-12.0
1607090863.7338,-9.0
1607090863.7358,-4.0
1607090863.7378,-7.0
1607090863.7398,-9.0
1607090863.7418,0.0
1607090863.7439,9.0
1607090863.7458,12.0
1607090863.7464,19.0
1607090863.7479,31.0
1607090863.7498,36.0
1607090863.7518,36.0
1607090863.7538,45.0
1607090863.7558,60.0
1607090863.7578,69.0
1607090863.7598,81.0
1607090863.7618,96.0
1607090863.7638,113.0
1607090863.7658,127.0
1607090863.7678,141.0
1607090863.7698,153.0
1607090863.7718,165.0
1607090863.7739,175.0
1607090863.7759,173.0
1607090863.7764,156.0
1607090863.7778,127.0
1607090863.7797,91.0
1607090863.7818,52.0
1607090863.7838,14.0
1607090863.7858,-16.0
1607090863.7878,-40.0
1607090863.7898,-50.0
1607090863.7918,-52.0
1607090863.7938,-57.0
1607090863.7958,-60.0
1607090863.7978,-60.0
1607090863.7997,-55.0
1607090863.8018,-52.0
1607090863.8038,-50.0
1607090863.8058,-43.0
1607090863.8064,-36.0
1607090863.8078,-33.0
1607090863.8098,-33.0
1607090863.8118,-28.0
1607090863.8138,-21.0
1607090863.8158,-16.0
1607090863.8178,-19.0
1607090863.8198,-19.0
1607090863.8218,-14.0
1607090863.8238,-7.0
1607090863.8258,-4.0
1607090863.8278,-2.0
1607090863.8298,-2.0
1607090863.8318,-4.0
1607090863.8338,-9.0
1607090863.8358,-7.0
1607090863.8364,-2.0
1607090863.8377,0.0
1607090863.8398,2.0
1607090863.8418,2.0
1607090863.8438,0.0
1607090863.8458,-4.0
1607090863.8478,-4.0
1607090863.8498,-2.0
1607090863.8518,-4.0
1607090863.8538,-2.0
1607090863.8558,0.0
1607090864.2904,0.0
1607090864.2914,2.0
1607090864.2932,2.0
1607090864.2955,4.0
1607090864.2975,9.0
1607090864.2995,9.0
1607090864.3015,2.0
1607090864.3037,-2.0
1607090864.3055,0.0
1607090864.3074,2.0
1607090864.3094,0.0
1607090864.3114,-2.0
1607090864.3135,2.0
1607090864.3154,4.0
1607090864.3174,7.0
1607090864.3194,9.0
1607090864.3214,9.0
1607090864.3235,9.0
1607090864.324,9.0
1607090864.3254,7.0
1607090864.3274,9.0
1607090864.3294,12.0
1607090864.3314,12.0
1607090864.3334,14.0
1607090864.3354,16.0
1607090864.3374,16.0
1607090864.3394,14.0
1607090864.3414,12.0
1607090864.3434,12.0
1607090864.3454,12.0
1607090864.3474,12.0
1607090864.3494,12.0
1607090864.3514,12.0
1607090864.3534,7.0
1607090864.354,4.0
1607090864.3554,9.0
1607090864.3574,24.0
1607090864.3594,43.0
1607090864.3614,43.0
1607090864.3634,33.0
1607090864.3654,31.0
1607090864.3674,16.0
1607090864.3694,2.0
1607090864.3713,0.0
1607090864.3734,-2.0
1607090864.3754,-7.0
1607090864.3774,-4.0
1607090864.3794,2.0
1607090864.3814,-2.0
1607090864.3834,-9.0
1607090864.384,-19.0
1607090864.3853,-2.0
1607090864.3874,137.0
1607090864.3894,437.0
1607090864.3913,750.0
1607090864.3934,733.0
1607090864.3954,221.0
1607090864.3973,-235.0
1607090864.3995,-144.0
1607090864.4014,16.0
1607090864.4034,-79.0
1607090864.4053,-108.0
1607090864.4074,-43.0
1607090864.4093,-55.0
1607090864.4114,-74.0
1607090864.4134,-52.0
1607090864.414,-48.0
1607090864.4154,-52.0
1607090864.4174,-38.0
1607090864.4194,-28.0
1607090864.4214,-28.0
1607090864.4234,-24.0
1607090864.4254,-19.0
1607090864.8305,-19.0
1607090864.8314,-9.0
1607090864.8338,2.0
1607090864.8355,0.0
1607090864.8375,0.0
1607090864.8395,9.0
1607090864.8415,19.0
1607090864.8435,19.0
1607090864.8441,19.0
1607090864.8455,31.0
1607090864.8475,43.0
1607090864.8495,50.0
1607090864.8515,64.0
1607090864.8535,86.0
1607090864.8554,105.0
1607090864.8576,117.0
1607090864.8594,127.0
1607090864.8614,139.0
1607090864.8635,141.0
1607090864.8654,137.0
1607090864.8674,129.0
1607090864.8694,103.0
1607090864.8714,62.0
1607090864.8735,24.0
1607090864.874,-9.0
1607090864.8754,-38.0
1607090864.8774,-57.0
1607090864.8794,-67.0
1607090864.8814,-74.0
1607090864.8834,-72.0
1607090864.8854,-67.0
1607090864.8874,-72.0
1607090864.8894,-72.0
1607090864.8914,-69.0
1607090864.8934,-67.0
1607090864.8954,-64.0
1607090864.8976,-60.0
1607090864.8995,-60.0
1607090864.9014,-60.0
1607090864.9034,-50.0
1607090864.904,-43.0
1607090864.9054,-45.0
1607090864.9074,-38.0
1607090864.9094,-31.0
1607090864.9114,-26.0
1607090864.9134,-19.0
1607090864.9154,-19.0
1607090864.9174,-19.0
1607090864.9194,-16.0
1607090864.9214,-19.0
1607090864.9234,-21.0
1607090864.9254,-19.0
1607090864.9274,-19.0
1607090864.9294,-16.0
1607090864.9314,-16.0
1607090864.9334,-14.0
1607090864.934,-14.0
1607090864.9354,-14.0
1607090864.9374,-12.0
1607090864.9394,-9.0
1607090864.9414,-9.0
1607090864.9434,-9.0
1607090864.9454,-4.0
1607090864.9474,0.0
1607090864.9494,-2.0
1607090864.9514,-4.0
1607090864.9534,-2.0
1607090864.9554,-2.0
1607090864.9574,0.0
1607090864.9594,2.0
1607090864.9614,0.0
1607090864.9634,2.0
1607090864.964,4.0
1607090865.4306,7.0
1607090865.4319,7.0
1607090865.4344,4.0
1607090865.437,2.0
1607090865.439,2.0
1607090865.441,2.0
1607090865.443,-2.0
1607090865.445,-2.0
1607090865.447,0.0
1607090865.449,-2.0
1607090865.451,-2.0
1607090865.4531,2.0
1607090865.455,0.0
1607090865.4556,2.0
1607090865.4574,4.0
1607090865.4591,4.0
1607090865.461,4.0
1607090865.4629,4.0
1607090865.4649,4.0
1607090865.4669,9.0
1607090865.4689,12.0
1607090865.4709,9.0
1607090865.473,9.0
1607090865.4749,14.0
1607090865.4769,14.0
1607090865.479,12.0
1607090865.4809,12.0
1607090865.483,12.0
1607090865.4849,12.0
1607090865.4855,9.0
1607090865.4869,7.0
1607090865.4889,4.0
1607090865.4909,2.0
1607090865.493,2.0
1607090865.4949,7.0
1607090865.4969,4.0
1607090865.4989,0.0
1607090865.5009,4.0
1607090865.503,4.0
1607090865.5049,-2.0
1607090865.5069,2.0
1607090865.5089,19.0
1607090865.5109,36.0
1607090865.5129,40.0
1607090865.5149,31.0
1607090865.5155,19.0
1607090865.5169,12.0
1607090865.5189,4.0
1607090865.5209,2.0
1607090865.5229,9.0
1607090865.5249,14.0
1607090865.5269,9.0
1607090865.5289,4.0
1607090865.5309,4.0
1607090865.5329,0.0
1607090865.5349,-16.0
1607090865.5369,4.0
1607090865.5389,163.0
1607090865.5409,473.0
1607090865.5429,747.0
1607090865.5449,670.0
1607090865.5455,175.0
1607090865.5469,-187.0
1607090865.5489,-81.0
1607090865.5509,16.0
1607090865.5531,-86.0
1607090865.555,-93.0
1607090865.5569,-40.0
1607090865.5589,-57.0
1607090865.5609,-67.0
1607090865.563,-43.0
1607090865.5649,-40.0
1607090865.5669,-45.0
1607090865.9703,-31.0
1607090865.971,-26.0
1607090865.9735,-28.0
1607090865.9746,-16.0
1607090865.9761,-2.0
1607090865.9781,-2.0
1607090865.9801,-4.0
1607090865.9821,2.0
1607090865.9841,12.0
1607090865.9861,9.0
1607090865.9881,4.0
1607090865.9901,12.0
1607090865.9921,21.0
1607090865.9941,31.0
1607090865.996,36.0
1607090865.9981,43.0
1607090866.0,60.0
1607090866.002,79.0
1607090866.0041,91.0
1607090866.0046,108.0
1607090866.006,122.0
1607090866.008,129.0
1607090866.01,134.0
1607090866.012,139.0
1607090866.014,144.0
1607090866.016,132.0
1607090866.018,103.0
1607090866.02,69.0
1607090866.0221,36.0
1607090866.0242,4.0
1607090866.0261,-19.0
1607090866.0282,-38.0
1607090866.0301,-55.0
1607090866.0321,-62.0
1607090866.0341,-60.0
1607090866.0347,-60.0
1607090866.036,-60.0
1607090866.038,-57.0
1607090866.04,-57.0
1607090866.042,-52.0
1607090866.0441,-45.0
1607090866.046,-45.0
1607090866.048,-43.0
1607090866.0502,-38.0
1607090866.0521,-38.0
1607090866.0541,-33.0
1607090866.056,-21.0
1607090866.058,-19.0
1607090866.06,-16.0
1607090866.062,-14.0
1607090866.0641,-12.0
1607090866.0646,-7.0
1607090866.066,-4.0
1607090866.068,-9.0
1607090866.07,-7.0
1607090866.072,-2.0
1607090866.074,0.0
1607090866.076,-2.0
1607090866.078,-4.0
1607090866.08,-4.0
1607090866.082,0.0
1607090866.0841,0.0
1607090866.086,-4.0
1607090866.088,-2.0
1607090866.09,0.0
1607090866.092,0.0
1607090866.0941,2.0
1607090866.0947,2.0
1607090866.096,2.0
1607090866.098,2.0
1607090866.1,4.0
1607090866.102,7.0
1607090866.104,7.0
1607090866.5409,7.0
1607090866.5419,7.0
1607090866.5444,7.0
1607090866.547,9.0
1607090866.549,12.0
1607090866.551,9.0
1607090866.553,7.0
1607090866.5549,2.0
1607090866.5556,2.0
1607090866.5569,7.0
1607090866.5589,7.0
1607090866.5609,4.0
1607090866.563,9.0
1607090866.5649,9.0
1607090866.5669,7.0
1607090866.5689,4.0
1607090866.5709,4.0
1607090866.573,7.0
1607090866.5749,7.0
1607090866.5769,7.0
1607090866.5789,9.0
1607090866.5811,12.0
1607090866.583,9.0
1607090866.585,7.0
1607090866.5855,7.0
1607090866.5869,9.0
1607090866.5889,12.0
1607090866.5909,16.0
1607090866.5929,19.0
1607090866.5949,14.0
1607090866.5969,12.0
1607090866.5989,14.0
1607090866.6009,16.0
1607090866.603,19.0
1607090866.6049,14.0
1607090866.6069,14.0
1607090866.6089,19.0
1607090866.6109,19.0
1607090866.613,14.0
1607090866.6149,19.0
1607090866.6155,21.0
1607090866.6169,19.0
1607090866.6189,19.0
1607090866.6209,21.0
1607090866.6229,21.0
1607090866.6249,19.0
1607090866.6269,19.0
1607090866.6289,21.0
1607090866.6309,26.0
1607090866.6329,21.0
1607090866.6349,16.0
1607090866.6369,19.0
1607090866.6389,28.0
1607090866.6409,38.0
1607090866.6429,45.0
1607090866.6449,40.0
1607090866.6455,28.0
1607090866.6469,19.0
1607090866.6489,12.0
1607090866.6509,9.0
1607090866.6529,14.0
1607090866.6549,12.0
1607090866.6569,7.0
1607090866.6589,9.0
1607090866.661,12.0
1607090866.663,12.0
1607090866.6649,4.0
1607090866.6669,-7.0
1607090866.669,50.0
1607090866.6709,264.0
1607090866.6729,593.0
1607090866.6749,795.0
1607090866.6757,538.0
