,ecg
1607021458.0851,-28.0
1607021458.087,-21.0
1607021458.089,-23.0
1607021458.091,-26.0
1607021458.093,-28.0
1607021458.0951,-21.0
1607021458.097,-11.0
1607021458.099,-11.0
1607021458.101,-9.0
1607021458.1016,-2.0
1607021458.103,0.0
1607021458.1051,-2.0
1607021458.107,-9.0
1607021458.109,-14.0
1607021458.111,-19.0
1607021458.113,-23.0
1607021458.1151,-11.0
1607021458.117,19.0
1607021458.119,47.0
1607021458.121,64.0
1607021458.123,68.0
1607021458.1251,52.0
1607021458.127,26.0
1607021458.129,7.0
1607021458.131,-4.0
1607021458.1316,-9.0
1607021458.133,-7.0
1607021458.135,2.0
1607021458.137,4.0
1607021458.139,7.0
1607021458.141,16.0
1607021458.143,14.0
1607021458.145,4.0
1607021458.147,-26.0
1607021458.149,-85.0
1607021458.151,-59.0
1607021458.153,230.0
1607021458.155,798.0
1607021458.1572,1359.0
1607021458.1591,1145.0
1607021458.161,-106.0
1607021458.1617,-914.0
1607021458.164,-413.0
1607021458.1661,102.0
1607021458.168,-2.0
1607021458.17,-47.0
1607021458.172,59.0
1607021458.1741,49.0
1607021458.1761,30.0
1607021458.178,76.0
1607021458.18,90.0
1607021458.182,83.0
1607021458.1841,99.0
1607021458.186,118.0
1607021458.188,130.0
1607021458.19,144.0
1607021458.1906,156.0
1607021458.192,168.0
1607021458.1941,192.0
1607021458.5994,211.0
1607021458.6001,230.0
1607021458.6025,256.0
1607021458.6042,275.0
1607021458.6062,292.0
1607021458.6082,313.0
1607021458.6102,330.0
1607021458.6122,344.0
1607021458.6142,363.0
1607021458.6162,368.0
1607021458.6182,354.0
1607021458.6202,335.0
1607021458.6222,311.0
1607021458.6228,249.0
1607021458.6242,159.0
1607021458.6262,61.0
1607021458.6281,-26.0
1607021458.6302,-102.0
1607021458.6321,-159.0
1607021458.6342,-187.0
1607021458.6363,-194.0
1607021458.6381,-197.0
1607021458.6401,-194.0
1607021458.6421,-187.0
1607021458.6442,-178.0
1607021458.6461,-168.0
1607021458.6481,-156.0
1607021458.6501,-144.0
1607021458.6521,-135.0
1607021458.6527,-125.0
1607021458.6543,-118.0
1607021458.6562,-111.0
1607021458.6581,-104.0
1607021458.6601,-99.0
1607021458.6621,-95.0
1607021458.6641,-87.0
1607021458.6661,-83.0
1607021458.6681,-80.0
1607021458.6701,-78.0
1607021458.6721,-76.0
1607021458.6741,-78.0
1607021458.6761,-78.0
1607021458.6782,-71.0
1607021458.6801,-66.0
1607021458.6821,-66.0
1607021458.6827,-66.0
1607021458.6841,-61.0
1607021458.6861,-59.0
1607021458.6881,-57.0
1607021458.6901,-49.0
1607021458.6921,-47.0
1607021458.6941,-49.0
1607021458.6961,-47.0
1607021458.6981,-47.0
1607021458.7001,-47.0
1607021458.7021,-42.0
1607021458.7042,-40.0
1607021458.7061,-40.0
1607021458.7083,-35.0
1607021458.7102,-35.0
1607021458.7121,-40.0
1607021458.7127,-42.0
1607021458.7142,-40.0
1607021458.7162,-38.0
1607021458.7181,-40.0
1607021458.7201,-38.0
1607021458.7221,-33.0
1607021458.7241,-30.0
1607021458.7261,-33.0
1607021458.7281,-40.0
1607021458.7301,-38.0
1607021458.7321,-28.0
1607021458.7341,-11.0
1607021459.2,19.0
1607021459.2017,45.0
1607021459.2042,45.0
1607021459.2069,23.0
1607021459.2089,7.0
1607021459.2109,-7.0
1607021459.213,-19.0
1607021459.2148,-26.0
1607021459.2171,-23.0
1607021459.2188,-19.0
1607021459.2208,-14.0
1607021459.2228,-14.0
1607021459.2248,-9.0
1607021459.2268,-7.0
1607021459.2288,-4.0
1607021459.2308,-26.0
1607021459.2328,-87.0
1607021459.2348,-125.0
1607021459.2368,21.0
1607021459.2388,475.0
1607021459.2408,1157.0
1607021459.2428,1447.0
1607021459.2449,556.0
1607021459.2468,-648.0
1607021459.2488,-601.0
1607021459.2508,28.0
1607021459.2528,38.0
1607021459.2549,-109.0
1607021459.2568,0.0
1607021459.2588,40.0
1607021459.2608,-7.0
1607021459.2628,21.0
1607021459.2648,59.0
1607021459.2667,52.0
1607021459.2687,61.0
1607021459.2707,85.0
1607021459.2727,95.0
1607021459.2748,104.0
1607021459.2767,121.0
1607021459.2787,135.0
1607021459.2807,152.0
1607021459.2827,173.0
1607021459.2848,192.0
1607021459.2867,211.0
1607021459.2887,235.0
1607021459.2907,254.0
1607021459.2928,273.0
1607021459.2947,299.0
1607021459.2967,320.0
1607021459.2987,337.0
1607021459.3007,344.0
1607021459.3027,344.0
1607021459.3048,330.0
1607021459.3067,299.0
1607021459.3087,242.0
1607021459.3107,171.0
1607021459.3127,85.0
1607021459.3148,-9.0
1607021459.3167,-87.0
1607021459.3188,-142.0
1607021459.3208,-171.0
1607021459.3227,-190.0
1607021459.3247,-199.0
1607021459.3267,-199.0
1607021459.3287,-190.0
1607021459.3307,-178.0
1607021459.3327,-168.0
1607021459.3347,-159.0
1607021459.3367,-147.0
1607021459.3387,-140.0
1607021459.3407,-133.0
1607021459.3427,-123.0
1607021459.3447,-111.0
1607021459.7696,-106.0
1607021459.7705,-102.0
1607021459.773,-95.0
1607021459.7757,-87.0
1607021459.7776,-80.0
1607021459.7796,-78.0
1607021459.7817,-73.0
1607021459.7836,-68.0
1607021459.7855,-73.0
1607021459.7875,-78.0
1607021459.7895,-73.0
1607021459.7915,-66.0
1607021459.7936,-66.0
1607021459.7956,-66.0
1607021459.7975,-64.0
1607021459.7996,-59.0
1607021459.8015,-57.0
1607021459.8035,-59.0
1607021459.8055,-57.0
1607021459.8075,-54.0
1607021459.8095,-54.0
1607021459.8115,-52.0
1607021459.8135,-47.0
1607021459.8155,-45.0
1607021459.8175,-45.0
1607021459.8195,-40.0
1607021459.8215,-35.0
1607021459.8235,-33.0
1607021459.8256,-30.0
1607021459.8275,-28.0
1607021459.8295,-28.0
1607021459.8315,-28.0
1607021459.8335,-26.0
1607021459.8355,-21.0
1607021459.8375,-19.0
1607021459.8395,-19.0
1607021459.8415,-16.0
1607021459.8437,-19.0
1607021459.8455,-26.0
1607021459.8475,-26.0
1607021459.8495,-23.0
1607021459.8515,-21.0
1607021459.8535,-9.0
1607021459.8555,16.0
1607021459.8575,45.0
1607021459.8595,57.0
1607021459.8615,47.0
1607021459.8636,33.0
1607021459.8655,16.0
1607021459.8675,2.0
1607021459.8695,-7.0
1607021459.8715,-7.0
1607021459.8735,-2.0
1607021459.8755,2.0
1607021459.8775,0.0
1607021459.8795,2.0
1607021459.8815,4.0
1607021459.8835,7.0
1607021459.8855,0.0
1607021459.8875,-47.0
1607021459.8895,-106.0
1607021459.8915,-40.0
1607021459.8935,282.0
1607021459.8956,876.0
1607021459.8975,1385.0
1607021459.8995,950.0
1607021459.9015,-287.0
1607021459.9035,-703.0
1607021459.9055,-118.0
1607021459.9075,114.0
1607021459.9095,-71.0
1607021459.9115,-33.0
1607021459.9135,59.0
1607021460.3095,16.0
1607021460.3102,11.0
1607021460.3126,59.0
1607021460.3153,61.0
1607021460.3173,61.0
1607021460.3193,83.0
1607021460.3213,92.0
1607021460.3233,99.0
1607021460.3253,116.0
1607021460.3273,128.0
1607021460.3293,135.0
1607021460.3313,152.0
1607021460.3333,173.0
1607021460.3353,190.0
1607021460.3373,213.0
1607021460.3395,237.0
1607021460.3414,261.0
1607021460.3433,282.0
1607021460.3453,301.0
1607021460.3472,323.0
1607021460.3492,335.0
1607021460.3512,337.0
1607021460.3533,330.0
1607021460.3553,313.0
1607021460.3573,278.0
1607021460.3593,213.0
1607021460.3613,130.0
1607021460.3632,42.0
1607021460.3653,-40.0
1607021460.3672,-106.0
1607021460.3692,-156.0
1607021460.3712,-187.0
1607021460.3732,-197.0
1607021460.3753,-197.0
1607021460.3772,-194.0
1607021460.3792,-187.0
1607021460.3812,-178.0
1607021460.3832,-168.0
1607021460.3853,-156.0
1607021460.3872,-142.0
1607021460.3892,-133.0
1607021460.3912,-125.0
1607021460.3932,-118.0
1607021460.3953,-109.0
1607021460.3972,-102.0
1607021460.3992,-97.0
1607021460.4012,-87.0
1607021460.4034,-80.0
1607021460.4052,-76.0
1607021460.4072,-76.0
1607021460.4092,-68.0
1607021460.4112,-66.0
1607021460.4132,-66.0
1607021460.4153,-66.0
1607021460.4172,-64.0
1607021460.4192,-61.0
1607021460.4212,-59.0
1607021460.4232,-59.0
1607021460.4253,-59.0
1607021460.4272,-57.0
1607021460.4292,-57.0
1607021460.4312,-54.0
1607021460.4332,-45.0
1607021460.4353,-42.0
1607021460.4372,-42.0
1607021460.4392,-40.0
1607021460.4416,-40.0
1607021460.4433,-40.0
1607021460.4452,-38.0
1607021460.4472,-38.0
1607021460.4492,-38.0
1607021460.4512,-33.0
1607021460.4532,-23.0
1607021460.8791,-21.0
1607021460.8799,-23.0
1607021460.8816,-21.0
1607021460.8841,-19.0
1607021460.8859,-19.0
1607021460.8879,-16.0
1607021460.8899,-16.0
1607021460.8919,-16.0
1607021460.894,-19.0
1607021460.8959,-19.0
1607021460.8979,-19.0
1607021460.8998,-21.0
1607021460.9019,-21.0
1607021460.9039,-14.0
1607021460.9058,2.0
1607021460.9078,33.0
1607021460.9098,61.0
1607021460.9118,66.0
1607021460.9125,52.0
1607021460.914,35.0
1607021460.9159,23.0
1607021460.9178,4.0
1607021460.9198,0.0
1607021460.9218,4.0
1607021460.9239,2.0
1607021460.9258,-4.0
1607021460.9278,-2.0
1607021460.9298,4.0
1607021460.9318,16.0
1607021460.9339,16.0
1607021460.9358,-14.0
1607021460.9379,-80.0
1607021460.9399,-87.0
1607021460.9418,109.0
1607021460.9425,577.0
1607021460.9439,1195.0
1607021460.9459,1333.0
1607021460.9478,361.0
1607021460.9498,-705.0
1607021460.9519,-520.0
1607021460.9539,71.0
1607021460.9558,45.0
1607021460.9578,-68.0
1607021460.9598,40.0
1607021460.962,61.0
1607021460.9641,14.0
1607021460.9659,47.0
1607021460.9679,80.0
1607021460.9698,76.0
1607021460.9718,90.0
1607021460.9725,109.0
1607021460.9739,114.0
1607021460.9759,125.0
1607021460.9778,149.0
1607021460.9798,163.0
1607021460.9818,178.0
1607021460.9839,197.0
1607021460.9858,218.0
1607021460.9879,237.0
1607021460.9898,254.0
1607021460.9918,273.0
1607021460.9939,301.0
1607021460.9958,327.0
1607021460.9978,349.0
1607021460.9999,361.0
1607021461.0018,370.0
1607021461.0025,370.0
1607021461.0039,358.0
1607021461.0058,332.0
1607021461.0078,287.0
1607021461.0098,211.0
1607021461.0118,116.0
1607021461.0139,21.0
1607021461.4195,-61.0
1607021461.4203,-118.0
1607021461.4227,-147.0
1607021461.4246,-171.0
1607021461.4264,-182.0
1607021461.4284,-182.0
1607021461.4304,-178.0
1607021461.4311,-175.0
1607021461.4324,-171.0
1607021461.4344,-159.0
1607021461.4363,-142.0
1607021461.4383,-130.0
1607021461.4403,-125.0
1607021461.4423,-118.0
1607021461.4444,-109.0
1607021461.4463,-99.0
1607021461.4483,-95.0
1607021461.4503,-102.0
1607021461.4523,-102.0
1607021461.4543,-92.0
1607021461.4563,-87.0
1607021461.4583,-85.0
1607021461.4605,-76.0
1607021461.461,-76.0
1607021461.4623,-78.0
1607021461.4644,-71.0
1607021461.4664,-64.0
1607021461.4683,-61.0
1607021461.4703,-61.0
1607021461.4723,-59.0
1607021461.4743,-54.0
1607021461.4763,-49.0
1607021461.4783,-47.0
1607021461.4803,-42.0
1607021461.4823,-42.0
1607021461.4843,-40.0
1607021461.4863,-38.0
1607021461.4883,-38.0
1607021461.4903,-33.0
1607021461.491,-30.0
1607021461.4923,-26.0
1607021461.4943,-19.0
1607021461.4963,-11.0
1607021461.4983,-16.0
1607021461.5003,-19.0
1607021461.5023,-11.0
1607021461.5044,-11.0
1607021461.5063,-16.0
1607021461.5083,-9.0
1607021461.5103,-14.0
1607021461.5123,-21.0
1607021461.5144,-7.0
1607021461.5163,19.0
1607021461.5183,45.0
1607021461.5203,61.0
1607021461.521,64.0
1607021461.5223,57.0
1607021461.5244,38.0
1607021461.5263,11.0
1607021461.5283,0.0
1607021461.5303,4.0
1607021461.5323,9.0
1607021461.5343,7.0
1607021461.5363,7.0
1607021461.5383,11.0
1607021461.5403,16.0
1607021461.5423,19.0
1607021461.5444,16.0
1607021461.5463,-14.0
1607021461.5483,-68.0
1607021461.5503,-28.0
1607021461.551,270.0
1607021461.5523,836.0
1607021461.9897,1356.0
1607021461.9906,1085.0
1607021461.9929,-168.0
1607021461.9956,-948.0
1607021461.9976,-439.0
1607021461.9996,76.0
1607021462.0017,0.0
1607021462.0036,-33.0
1607021462.0056,64.0
1607021462.0076,49.0
1607021462.0096,30.0
1607021462.0116,73.0
1607021462.0123,90.0
1607021462.0136,87.0
1607021462.0156,104.0
1607021462.0175,121.0
1607021462.0195,130.0
1607021462.0215,144.0
1607021462.0236,159.0
1607021462.0256,173.0
1607021462.0275,192.0
1607021462.0295,209.0
1607021462.0315,228.0
1607021462.0335,256.0
1607021462.0355,278.0
1607021462.0376,297.0
1607021462.0395,325.0
1607021462.0416,349.0
1607021462.0422,361.0
1607021462.0435,370.0
1607021462.0455,375.0
1607021462.0475,370.0
1607021462.0495,349.0
1607021462.0516,313.0
1607021462.0535,251.0
1607021462.0555,163.0
1607021462.0575,64.0
1607021462.0595,-26.0
1607021462.0615,-95.0
1607021462.0635,-144.0
1607021462.0655,-178.0
1607021462.0675,-197.0
1607021462.0695,-201.0
1607021462.0715,-199.0
1607021462.0722,-192.0
1607021462.0735,-178.0
1607021462.0755,-163.0
1607021462.0775,-152.0
1607021462.0795,-142.0
1607021462.0815,-133.0
1607021462.0835,-123.0
1607021462.0857,-118.0
1607021462.0876,-111.0
1607021462.0895,-99.0
1607021462.0915,-95.0
1607021462.0935,-95.0
1607021462.0956,-90.0
1607021462.0975,-80.0
1607021462.0995,-76.0
1607021462.1015,-73.0
1607021462.1022,-71.0
1607021462.1035,-68.0
1607021462.1055,-71.0
1607021462.1075,-71.0
1607021462.1095,-71.0
1607021462.1115,-71.0
1607021462.1135,-68.0
1607021462.1155,-64.0
1607021462.1175,-61.0
1607021462.1195,-61.0
1607021462.1215,-59.0
1607021462.1235,-57.0
1607021462.1255,-54.0
1607021462.5895,-54.0
1607021462.5902,-59.0
1607021462.6001,-59.0
1607021462.6023,-49.0
1607021462.6044,-47.0
1607021462.6063,-54.0
1607021462.6083,-59.0
1607021462.6103,-59.0
1607021462.6123,-61.0
1607021462.6143,-61.0
1607021462.6162,-57.0
1607021462.6183,-42.0
1607021462.6202,-9.0
1607021462.6222,28.0
1607021462.6243,38.0
1607021462.6263,26.0
1607021462.6282,9.0
1607021462.6289,-7.0
1607021462.6302,-21.0
1607021462.6322,-26.0
1607021462.6343,-23.0
1607021462.6362,-23.0
1607021462.6382,-21.0
1607021462.6402,-16.0
1607021462.6422,-16.0
1607021462.6443,-11.0
1607021462.6462,-9.0
1607021462.6482,-23.0
1607021462.6502,-73.0
1607021462.6524,-128.0
1607021462.6544,-38.0
1607021462.6562,335.0
1607021462.6582,976.0
1607021462.6589,1444.0
1607021462.6602,855.0
1607021462.6623,-439.0
1607021462.6643,-743.0
1607021462.6662,-111.0
1607021462.6682,78.0
1607021462.6702,-97.0
1607021462.6722,-38.0
1607021462.6743,42.0
1607021462.6764,0.0
1607021462.6782,9.0
1607021462.6802,54.0
1607021462.6822,49.0
1607021462.6843,52.0
1607021462.6862,76.0
1607021462.6883,90.0
1607021462.689,97.0
1607021462.6912,114.0
1607021462.6932,133.0
1607021462.6953,149.0
1607021462.6973,163.0
1607021462.6993,185.0
1607021462.7012,206.0
1607021462.7032,228.0
1607021462.7053,254.0
1607021462.7072,278.0
1607021462.7092,304.0
1607021462.7112,325.0
1607021462.7132,339.0
1607021462.7153,349.0
1607021462.7172,349.0
1607021462.7192,335.0
1607021462.72,308.0
1607021462.7223,256.0
1607021462.7243,182.0
1607021462.7262,92.0
1607021462.7282,2.0
1607021462.7302,-76.0
1607021462.7322,-133.0
1607021462.7343,-166.0
1607021463.1295,-187.0
1607021463.1303,-199.0
1607021463.1327,-199.0
1607021463.1354,-192.0
1607021463.1373,-178.0
1607021463.1394,-166.0
1607021463.1401,-156.0
1607021463.1426,-147.0
1607021463.1444,-137.0
1607021463.1464,-130.0
1607021463.1483,-125.0
1607021463.1503,-121.0
1607021463.1523,-118.0
1607021463.1543,-109.0
1607021463.1563,-102.0
1607021463.1583,-97.0
1607021463.1603,-92.0
1607021463.1624,-87.0
1607021463.1643,-80.0
1607021463.1663,-78.0
1607021463.1683,-76.0
1607021463.1703,-71.0
1607021463.171,-71.0
1607021463.1733,-71.0
1607021463.1753,-66.0
1607021463.1774,-59.0
1607021463.1793,-59.0
1607021463.1813,-59.0
1607021463.1833,-57.0
1607021463.1853,-49.0
1607021463.1873,-47.0
1607021463.1893,-49.0
1607021463.1913,-49.0
1607021463.1933,-47.0
1607021463.1954,-45.0
1607021463.1973,-40.0
1607021463.1993,-35.0
1607021463.2013,-35.0
1607021463.202,-38.0
1607021463.2043,-38.0
1607021463.2063,-38.0
1607021463.2083,-40.0
1607021463.2103,-38.0
1607021463.2123,-30.0
1607021463.2143,-7.0
1607021463.2163,28.0
1607021463.2183,49.0
1607021463.2203,42.0
1607021463.2223,30.0
1607021463.2243,16.0
1607021463.2263,-2.0
1607021463.2283,-14.0
1607021463.2303,-16.0
1607021463.2323,-11.0
1607021463.2331,-11.0
1607021463.2343,-14.0
1607021463.2363,-11.0
1607021463.2383,-9.0
1607021463.2405,-4.0
1607021463.2423,-11.0
1607021463.2444,-49.0
1607021463.2463,-118.0
1607021463.2484,-99.0
1607021463.2503,154.0
1607021463.2523,698.0
1607021463.2543,1306.0
1607021463.2563,1162.0
1607021463.2584,-16.0
1607021463.2604,-762.0
1607021463.2623,-294.0
1607021463.263,114.0
1607021463.2653,-42.0
1607021463.2673,-71.0
1607021463.6695,45.0
1607021463.6702,19.0
1607021463.6716,0.0
1607021463.6736,49.0
1607021463.6756,59.0
1607021463.6776,52.0
1607021463.6796,73.0
1607021463.6816,90.0
1607021463.6836,92.0
1607021463.6855,99.0
1607021463.6875,116.0
1607021463.6895,133.0
1607021463.6902,149.0
1607021463.6915,166.0
1607021463.6936,182.0
1607021463.6956,204.0
1607021463.6975,228.0
1607021463.6995,251.0
1607021463.7015,275.0
1607021463.7035,297.0
1607021463.7055,316.0
1607021463.7075,327.0
1607021463.7095,335.0
1607021463.7115,330.0
1607021463.7135,313.0
1607021463.7155,275.0
1607021463.7175,218.0
1607021463.7195,140.0
1607021463.7202,49.0
1607021463.7215,-38.0
1607021463.7235,-99.0
1607021463.7255,-142.0
1607021463.7275,-171.0
1607021463.7295,-182.0
1607021463.7316,-182.0
1607021463.7335,-178.0
1607021463.7357,-171.0
1607021463.7376,-161.0
1607021463.7395,-149.0
1607021463.7415,-140.0
1607021463.7435,-128.0
1607021463.7455,-118.0
1607021463.7475,-109.0
1607021463.7495,-104.0
1607021463.7502,-95.0
1607021463.7515,-90.0
1607021463.7535,-85.0
1607021463.7555,-80.0
1607021463.7575,-76.0
1607021463.7595,-73.0
1607021463.7615,-66.0
1607021463.7635,-64.0
1607021463.7655,-66.0
1607021463.7675,-66.0
1607021463.7695,-61.0
1607021463.7715,-59.0
1607021463.7735,-57.0
1607021463.7755,-52.0
1607021463.7775,-47.0
1607021463.7797,-49.0
1607021463.7802,-49.0
1607021463.7816,-47.0
1607021463.7836,-42.0
1607021463.7856,-40.0
1607021463.7876,-35.0
1607021463.7895,-33.0
1607021463.7915,-33.0
1607021463.7935,-30.0
1607021463.7955,-26.0
1607021463.7975,-21.0
1607021463.7995,-23.0
1607021463.8015,-23.0
1607021463.8036,-23.0
1607021464.2395,-26.0
1607021464.2403,-30.0
1607021464.2426,-30.0
1607021464.2454,-26.0
1607021464.2473,-14.0
1607021464.2493,9.0
1607021464.2514,30.0
1607021464.2533,35.0
1607021464.2553,28.0
1607021464.2574,11.0
1607021464.2593,-4.0
1607021464.2613,-16.0
1607021464.2633,-21.0
1607021464.2653,-16.0
1607021464.2674,-16.0
1607021464.2693,-19.0
1607021464.2712,-14.0
1607021464.2719,-9.0
1607021464.2732,-7.0
1607021464.2753,-2.0
1607021464.2773,-19.0
1607021464.2792,-78.0
1607021464.2812,-116.0
1607021464.2833,23.0
1607021464.2853,444.0
1607021464.2873,1074.0
1607021464.2893,1380.0
1607021464.2912,589.0
1607021464.2933,-591.0
1607021464.2953,-624.0
1607021464.2972,0.0
1607021464.2992,66.0
1607021464.3012,-83.0
1607021464.3019,7.0
1607021464.3034,57.0
1607021464.3053,11.0
1607021464.3073,35.0
1607021464.3092,73.0
1607021464.3113,66.0
1607021464.3133,73.0
1607021464.3153,97.0
1607021464.3172,111.0
1607021464.3192,121.0
1607021464.3212,130.0
1607021464.3233,142.0
1607021464.3253,161.0
1607021464.3272,180.0
1607021464.3292,199.0
1607021464.3299,218.0
1607021464.3312,237.0
1607021464.3333,256.0
1607021464.3353,285.0
1607021464.3372,316.0
1607021464.3392,342.0
1607021464.3412,356.0
1607021464.3432,356.0
1607021464.3453,354.0
1607021464.3472,346.0
1607021464.3493,327.0
1607021464.3512,285.0
1607021464.3532,213.0
1607021464.3553,118.0
1607021464.3573,26.0
1607021464.3593,-52.0
1607021464.3599,-109.0
1607021464.3614,-144.0
1607021464.3633,-163.0
1607021464.3653,-171.0
1607021464.3672,-175.0
1607021464.3692,-168.0
1607021464.3713,-149.0
1607021464.3732,-135.0
1607021464.3753,-130.0
1607021464.7791,-125.0
1607021464.7799,-116.0
1607021464.7822,-106.0
1607021464.785,-95.0
1607021464.787,-87.0
1607021464.7889,-83.0
1607021464.7909,-78.0
1607021464.7916,-76.0
1607021464.7929,-80.0
1607021464.7949,-76.0
1607021464.7969,-66.0
1607021464.7989,-68.0
1607021464.8009,-66.0
1607021464.8029,-52.0
1607021464.8049,-42.0
1607021464.807,-49.0
1607021464.8088,-57.0
1607021464.8108,-52.0
1607021464.8128,-42.0
1607021464.8149,-42.0
1607021464.8168,-38.0
1607021464.8188,-30.0
1607021464.8208,-33.0
1607021464.8215,-38.0
1607021464.8228,-33.0
1607021464.8249,-30.0
1607021464.8269,-23.0
1607021464.8288,-26.0
1607021464.8308,-33.0
1607021464.8328,-30.0
1607021464.8348,-26.0
1607021464.8369,-26.0
1607021464.8389,-26.0
1607021464.8408,-21.0
1607021464.8428,-21.0
1607021464.8449,-23.0
1607021464.8468,-23.0
1607021464.8488,-14.0
1607021464.8509,14.0
1607021464.8515,40.0
1607021464.8528,47.0
1607021464.8549,49.0
1607021464.8568,38.0
1607021464.859,11.0
1607021464.8609,-4.0
1607021464.8629,-7.0
1607021464.8649,-9.0
1607021464.8669,-14.0
1607021464.8688,-14.0
1607021464.8708,-11.0
1607021464.8728,-7.0
1607021464.8749,-2.0
1607021464.8768,0.0
1607021464.8788,-7.0
1607021464.8808,-57.0
1607021464.8815,-109.0
1607021464.8828,2.0
1607021464.8849,403.0
1607021464.8869,1014.0
1607021464.8888,1399.0
1607021464.8908,779.0
1607021464.8928,-556.0
1607021464.8949,-926.0
1607021464.8968,-235.0
1607021464.8989,83.0
1607021464.9008,-47.0
1607021464.9028,-14.0
1607021464.9049,64.0
1607021464.9068,35.0
1607021464.9088,40.0
1607021464.9109,80.0
1607021464.9115,80.0
1607021464.9128,83.0
1607021465.3491,106.0
1607021465.3498,121.0
1607021465.3509,128.0
1607021465.3529,144.0
1607021465.3549,156.0
1607021465.3568,163.0
1607021465.3588,182.0
1607021465.3608,211.0
1607021465.3628,228.0
1607021465.3649,240.0
1607021465.3668,261.0
