,ecg
1607169472.7109,96.0
1607169472.7129,110.0
1607169472.7148,130.0
1607169472.7168,147.0
1607169472.7188,156.0
1607169472.7208,168.0
1607169472.7228,185.0
1607169472.7248,221.0
1607169472.7268,255.0
1607169472.7288,282.0
1607169472.7308,328.0
1607169472.7328,386.0
1607169472.7348,427.0
1607169472.7368,456.0
1607169472.7388,480.0
1607169472.7408,489.0
1607169472.7428,475.0
1607169472.7448,427.0
1607169472.7468,340.0
1607169472.7488,219.0
1607169472.7508,86.0
1607169472.7528,-21.0
1607169472.7548,-103.0
1607169472.7568,-164.0
1607169472.7588,-209.0
1607169472.7608,-234.0
1607169472.7628,-234.0
1607169472.7648,-229.0
1607169472.7668,-224.0
1607169472.7688,-217.0
1607169472.7708,-200.0
1607169472.7728,-180.0
1607169472.7748,-173.0
1607169472.7768,-164.0
1607169472.7788,-156.0
1607169472.7808,-152.0
1607169472.7828,-142.0
1607169472.7848,-123.0
1607169472.7868,-108.0
1607169472.7888,-98.0
1607169472.7908,-96.0
1607169473.1866,-101.0
1607169473.1875,-106.0
1607169473.1899,-94.0
1607169473.1926,-84.0
1607169473.1946,-91.0
1607169473.1966,-94.0
1607169473.1986,-91.0
1607169473.2006,-94.0
1607169473.2025,-96.0
1607169473.2047,-86.0
1607169473.2065,-82.0
1607169473.2086,-84.0
1607169473.2105,-86.0
1607169473.2125,-79.0
1607169473.2145,-69.0
1607169473.2165,-67.0
1607169473.2185,-77.0
1607169473.2205,-79.0
1607169473.2225,-65.0
1607169473.2245,-62.0
1607169473.2265,-67.0
1607169473.2285,-65.0
1607169473.2305,-65.0
1607169473.2325,-60.0
1607169473.2345,-48.0
1607169473.2365,-55.0
1607169473.2385,-60.0
1607169473.2405,-45.0
1607169473.2425,-45.0
1607169473.2445,-57.0
1607169473.2465,-53.0
1607169473.2485,-36.0
1607169473.2505,-24.0
1607169473.2525,-28.0
1607169473.2544,-38.0
1607169473.2565,-33.0
1607169473.2586,-21.0
1607169473.2604,-21.0
1607169473.2624,-26.0
1607169473.2645,-28.0
1607169473.2666,-21.0
1607169473.2671,-14.0
1607169473.2685,-16.0
1607169473.2705,-19.0
1607169473.2725,-19.0
1607169473.2744,-19.0
1607169473.2765,-9.0
1607169473.2785,-4.0
1607169473.2804,-12.0
1607169473.2825,-14.0
1607169473.2844,-7.0
1607169473.2865,-7.0
1607169473.2884,-14.0
1607169473.2905,-12.0
1607169473.2926,-14.0
1607169473.2944,-14.0
1607169473.2965,-12.0
1607169473.2971,-14.0
1607169473.2986,-16.0
1607169473.3004,-19.0
1607169473.3027,-21.0
1607169473.3045,-19.0
1607169473.3064,-12.0
1607169473.3085,-9.0
1607169473.3104,-9.0
1607169473.3124,-4.0
1607169473.3144,-4.0
1607169473.3165,-9.0
1607169473.3185,-12.0
1607169473.3205,-4.0
1607169473.3225,-7.0
1607169473.3245,-4.0
1607169473.3251,0.0
1607169473.8167,-2.0
1607169473.8178,-4.0
1607169473.8202,-2.0
1607169473.823,-7.0
1607169473.825,-14.0
1607169473.8269,-7.0
1607169473.8289,-2.0
1607169473.8309,-9.0
1607169473.8328,-16.0
1607169473.8348,-12.0
1607169473.8368,-9.0
1607169473.8389,-16.0
1607169473.8409,-26.0
1607169473.8428,-24.0
1607169473.8448,-12.0
1607169473.8455,-2.0
1607169473.8469,9.0
1607169473.8488,21.0
1607169473.8508,14.0
1607169473.8528,0.0
1607169473.8548,-2.0
1607169473.8568,-2.0
1607169473.8588,0.0
1607169473.8608,4.0
1607169473.8628,4.0
1607169473.8648,2.0
1607169473.8668,-2.0
1607169473.8688,-7.0
1607169473.8708,-7.0
1607169473.8728,48.0
1607169473.8748,330.0
1607169473.8754,965.0
1607169473.8768,1524.0
1607169473.8788,1278.0
1607169473.8808,224.0
1607169473.8828,-694.0
1607169473.8849,-685.0
1607169473.8868,-224.0
1607169473.889,-86.0
1607169473.8908,-98.0
1607169473.8928,-14.0
1607169473.8948,7.0
1607169473.8968,-16.0
1607169473.8988,7.0
1607169473.9009,24.0
1607169473.9028,19.0
1607169473.9048,26.0
1607169473.9055,36.0
1607169473.9068,41.0
1607169473.9088,50.0
1607169473.9108,57.0
1607169473.9128,57.0
1607169473.9148,72.0
1607169473.9168,94.0
1607169473.9187,96.0
1607169473.9208,103.0
1607169473.9228,120.0
1607169473.9248,132.0
1607169473.9268,147.0
1607169473.9288,161.0
1607169473.9308,183.0
1607169473.9328,214.0
1607169473.9348,248.0
1607169473.9354,277.0
1607169473.9368,316.0
1607169473.9388,361.0
1607169473.9408,398.0
1607169473.9428,427.0
1607169473.9448,456.0
1607169473.9468,468.0
1607169473.9488,456.0
1607169473.9508,410.0
1607169473.9528,323.0
1607169474.3569,209.0
1607169474.3578,91.0
1607169474.3602,-16.0
1607169474.3614,-101.0
1607169474.3629,-161.0
1607169474.3649,-207.0
1607169474.3669,-234.0
1607169474.369,-243.0
1607169474.3709,-253.0
1607169474.3728,-248.0
1607169474.3748,-224.0
1607169474.3768,-212.0
1607169474.3788,-217.0
1607169474.3808,-217.0
1607169474.3828,-195.0
1607169474.3848,-178.0
1607169474.3869,-171.0
1607169474.3888,-159.0
1607169474.3908,-147.0
1607169474.3914,-139.0
1607169474.3927,-127.0
1607169474.3947,-115.0
1607169474.3968,-110.0
1607169474.3987,-106.0
1607169474.4007,-101.0
1607169474.4028,-101.0
1607169474.4048,-98.0
1607169474.4068,-91.0
1607169474.4088,-84.0
1607169474.4108,-84.0
1607169474.4128,-84.0
1607169474.4148,-86.0
1607169474.4168,-84.0
1607169474.4187,-79.0
1607169474.4207,-74.0
1607169474.4215,-74.0
1607169474.4228,-74.0
1607169474.4248,-77.0
1607169474.4268,-74.0
1607169474.4287,-69.0
1607169474.4307,-62.0
1607169474.4328,-57.0
1607169474.4348,-57.0
1607169474.4368,-60.0
1607169474.4388,-57.0
1607169474.4408,-50.0
1607169474.4428,-45.0
1607169474.4448,-45.0
1607169474.4468,-41.0
1607169474.4487,-38.0
1607169474.4508,-43.0
1607169474.4514,-38.0
1607169474.4528,-31.0
1607169474.4548,-28.0
1607169474.4568,-28.0
1607169474.4588,-24.0
1607169474.4608,-24.0
1607169474.4628,-24.0
1607169474.4648,-21.0
1607169474.4668,-21.0
1607169474.4688,-19.0
1607169474.4708,-16.0
1607169474.4728,-16.0
1607169474.4748,-16.0
1607169474.4768,-16.0
1607169474.4787,-14.0
1607169474.4808,-16.0
1607169474.4816,-19.0
1607169474.4828,-14.0
1607169474.4848,-4.0
1607169474.4868,-7.0
1607169474.4888,-14.0
1607169474.4907,-12.0
1607169474.8967,-12.0
1607169474.8976,-12.0
1607169474.9,-14.0
1607169474.9027,-9.0
1607169474.9046,-7.0
1607169474.9066,-9.0
1607169474.9073,-12.0
1607169474.9086,-16.0
1607169474.9106,-19.0
1607169474.9126,-16.0
1607169474.9146,-16.0
1607169474.9166,-21.0
1607169474.9186,-24.0
1607169474.9206,-16.0
1607169474.9226,-12.0
1607169474.9245,-19.0
1607169474.9265,-21.0
1607169474.9286,-21.0
1607169474.9305,-21.0
1607169474.9325,-19.0
1607169474.9345,-14.0
1607169474.9365,-12.0
1607169474.9372,-16.0
1607169474.9385,-14.0
1607169474.9405,-9.0
1607169474.9426,-12.0
1607169474.9445,-12.0
1607169474.9465,-4.0
1607169474.9485,-4.0
1607169474.9505,-12.0
1607169474.9526,-14.0
1607169474.9545,-9.0
1607169474.9565,-7.0
1607169474.9585,-9.0
1607169474.9605,-7.0
1607169474.9625,0.0
1607169474.9645,-4.0
1607169474.9666,-19.0
1607169474.9672,-19.0
1607169474.9686,-14.0
1607169474.9705,-14.0
1607169474.9726,-9.0
1607169474.9746,0.0
1607169474.9765,9.0
1607169474.9787,24.0
1607169474.9807,33.0
1607169474.9826,26.0
1607169474.9845,12.0
1607169474.9865,4.0
1607169474.9886,4.0
1607169474.9906,9.0
1607169474.9926,9.0
1607169474.9945,2.0
1607169474.9965,0.0
1607169474.9972,2.0
1607169474.9986,-4.0
1607169475.0005,-4.0
1607169475.0025,98.0
1607169475.0045,492.0
1607169475.0065,1160.0
1607169475.0085,1527.0
1607169475.0105,1008.0
1607169475.0125,-115.0
1607169475.0146,-796.0
1607169475.0165,-535.0
1607169475.0185,-127.0
1607169475.0205,-103.0
1607169475.0226,-96.0
1607169475.0245,-7.0
1607169475.0265,-12.0
1607169475.0272,-28.0
1607169475.0286,4.0
1607169475.0305,16.0
1607169475.467,7.0
1607169475.4679,16.0
1607169475.4703,33.0
1607169475.473,38.0
1607169475.4749,48.0
1607169475.4769,55.0
1607169475.4789,55.0
1607169475.4809,57.0
1607169475.4829,69.0
1607169475.4849,82.0
1607169475.4869,96.0
1607169475.4876,108.0
1607169475.4889,120.0
1607169475.491,137.0
1607169475.4928,152.0
1607169475.4948,173.0
1607169475.4968,207.0
1607169475.4989,238.0
1607169475.5008,265.0
1607169475.5029,304.0
1607169475.5049,347.0
1607169475.5068,386.0
1607169475.5088,415.0
1607169475.5111,439.0
1607169475.5129,446.0
1607169475.5148,427.0
1607169475.5155,371.0
1607169475.5168,279.0
1607169475.5188,171.0
1607169475.5208,62.0
1607169475.5228,-41.0
1607169475.5249,-118.0
1607169475.5269,-168.0
1607169475.5288,-202.0
1607169475.5309,-221.0
1607169475.5328,-226.0
1607169475.5348,-219.0
1607169475.5368,-209.0
1607169475.5389,-207.0
1607169475.5408,-195.0
1607169475.5428,-178.0
1607169475.5448,-166.0
1607169475.5455,-159.0
1607169475.5468,-142.0
1607169475.5488,-130.0
1607169475.5509,-127.0
1607169475.5529,-118.0
1607169475.5548,-106.0
1607169475.5568,-98.0
1607169475.5588,-98.0
1607169475.5608,-96.0
1607169475.5628,-91.0
1607169475.5648,-82.0
1607169475.5669,-77.0
1607169475.5688,-79.0
1607169475.5708,-86.0
1607169475.5728,-89.0
1607169475.5748,-86.0
1607169475.5755,-82.0
1607169475.5768,-79.0
1607169475.5788,-79.0
1607169475.5808,-79.0
1607169475.5828,-79.0
1607169475.5848,-74.0
1607169475.5869,-69.0
1607169475.5888,-65.0
1607169475.5909,-65.0
1607169475.5928,-60.0
1607169475.5948,-53.0
1607169475.5968,-53.0
1607169475.5989,-55.0
1607169475.6008,-50.0
1607169475.6028,-45.0
1607169476.0365,-43.0
1607169476.0377,-43.0
1607169476.0399,-43.0
1607169476.0426,-43.0
1607169476.0445,-41.0
1607169476.0465,-36.0
1607169476.0486,-28.0
1607169476.0505,-31.0
1607169476.0525,-41.0
1607169476.0545,-41.0
1607169476.0564,-36.0
1607169476.0585,-36.0
1607169476.0605,-33.0
1607169476.0624,-26.0
1607169476.0631,-24.0
1607169476.0644,-26.0
1607169476.0664,-28.0
1607169476.0684,-26.0
1607169476.0704,-16.0
1607169476.0724,-14.0
1607169476.0744,-16.0
1607169476.0764,-16.0
1607169476.0785,-14.0
1607169476.0804,-14.0
1607169476.0824,-12.0
1607169476.0844,-7.0
1607169476.0864,-7.0
1607169476.0884,-4.0
1607169476.0904,-2.0
1607169476.0924,-4.0
1607169476.0931,-4.0
1607169476.0944,0.0
1607169476.0964,0.0
1607169476.0984,0.0
1607169476.1004,2.0
1607169476.1024,2.0
1607169476.1044,2.0
1607169476.1064,2.0
1607169476.1084,2.0
1607169476.1104,-2.0
1607169476.1124,-4.0
1607169476.1145,2.0
1607169476.1164,9.0
1607169476.1184,4.0
1607169476.1204,0.0
1607169476.1224,0.0
1607169476.1231,-4.0
1607169476.1244,-7.0
1607169476.1264,-12.0
1607169476.1284,-16.0
1607169476.1304,-16.0
1607169476.1325,-14.0
1607169476.1346,-12.0
1607169476.1365,-9.0
1607169476.1384,-9.0
1607169476.1404,-9.0
1607169476.1424,-7.0
1607169476.1444,-7.0
1607169476.1464,-12.0
1607169476.1484,-14.0
1607169476.1504,-7.0
1607169476.1526,0.0
1607169476.1531,0.0
1607169476.1544,2.0
1607169476.1564,4.0
1607169476.1584,2.0
1607169476.1604,-2.0
1607169476.1624,-4.0
1607169476.1644,-4.0
1607169476.1664,-9.0
1607169476.1684,-16.0
1607169476.1704,-14.0
1607169476.1724,0.0
1607169476.6068,16.0
1607169476.6077,28.0
1607169476.6101,38.0
1607169476.6128,28.0
1607169476.6148,7.0
1607169476.6155,-7.0
1607169476.6168,-7.0
1607169476.6189,-2.0
1607169476.6208,-4.0
1607169476.6227,-12.0
1607169476.6247,-9.0
1607169476.6267,-4.0
1607169476.6287,-21.0
1607169476.6307,-36.0
1607169476.6327,12.0
1607169476.6347,243.0
1607169476.6367,803.0
1607169476.6387,1418.0
1607169476.6407,1368.0
1607169476.6427,439.0
1607169476.6446,-574.0
1607169476.6454,-738.0
1607169476.6466,-279.0
1607169476.6486,-69.0
1607169476.6506,-108.0
1607169476.6527,-45.0
1607169476.6546,0.0
1607169476.6566,-21.0
1607169476.6589,-9.0
1607169476.6606,14.0
1607169476.6628,19.0
1607169476.6647,28.0
1607169476.6666,36.0
1607169476.6686,36.0
1607169476.6707,43.0
1607169476.6727,55.0
1607169476.6746,62.0
1607169476.6753,69.0
1607169476.6766,82.0
1607169476.6788,89.0
1607169476.6806,94.0
1607169476.6826,106.0
1607169476.6846,120.0
1607169476.6866,135.0
1607169476.6887,147.0
1607169476.6906,166.0
1607169476.6927,200.0
1607169476.6947,226.0
1607169476.6966,246.0
1607169476.6986,291.0
1607169476.7007,342.0
1607169476.7026,376.0
1607169476.7046,410.0
1607169476.7053,443.0
1607169476.7066,458.0
1607169476.7086,451.0
1607169476.7106,412.0
1607169476.7126,345.0
1607169476.7146,250.0
1607169476.7166,135.0
1607169476.7187,9.0
1607169476.7207,-82.0
1607169476.7227,-137.0
1607169476.7246,-180.0
1607169476.7266,-212.0
1607169476.7287,-221.0
1607169476.7306,-226.0
1607169476.7326,-221.0
1607169476.7346,-205.0
1607169476.7353,-188.0
1607169476.7366,-183.0
1607169476.7387,-178.0
1607169476.7407,-164.0
1607169477.1765,-142.0
1607169477.1774,-132.0
1607169477.1798,-132.0
1607169477.1826,-125.0
1607169477.1845,-115.0
1607169477.1865,-106.0
1607169477.1885,-103.0
1607169477.1904,-108.0
1607169477.1927,-108.0
1607169477.1944,-103.0
1607169477.1951,-101.0
1607169477.1964,-101.0
1607169477.1984,-98.0
1607169477.2004,-98.0
1607169477.2024,-89.0
1607169477.2044,-82.0
1607169477.2064,-91.0
1607169477.2084,-94.0
1607169477.2104,-86.0
1607169477.2124,-82.0
1607169477.2144,-77.0
1607169477.2164,-74.0
1607169477.2183,-74.0
1607169477.2203,-69.0
1607169477.2223,-60.0
1607169477.2244,-50.0
1607169477.225,-60.0
1607169477.2264,-74.0
1607169477.2283,-67.0
1607169477.2303,-53.0
1607169477.2324,-57.0
1607169477.2343,-53.0
1607169477.2363,-38.0
1607169477.2383,-43.0
1607169477.2403,-57.0
1607169477.2424,-50.0
1607169477.2444,-43.0
1607169477.2464,-48.0
1607169477.2483,-43.0
1607169477.2503,-28.0
1607169477.2524,-26.0
1607169477.2543,-38.0
1607169477.255,-41.0
1607169477.2563,-33.0
1607169477.2584,-21.0
1607169477.2603,-16.0
1607169477.2625,-24.0
1607169477.2643,-24.0
1607169477.2663,-21.0
1607169477.2683,-19.0
1607169477.2703,-14.0
1607169477.2724,-12.0
1607169477.2743,-12.0
1607169477.2763,-14.0
1607169477.2783,-12.0
1607169477.2803,4.0
1607169477.2824,4.0
1607169477.283,-14.0
1607169477.2844,-16.0
1607169477.2865,-9.0
1607169477.2884,-2.0
1607169477.2903,-4.0
1607169477.2924,-12.0
1607169477.2944,-12.0
1607169477.2963,-2.0
1607169477.2983,-4.0
1607169477.3003,-9.0
1607169477.3024,-7.0
1607169477.3044,-2.0
1607169477.3064,-4.0
1607169477.3084,-14.0
1607169477.3103,-16.0
1607169477.3123,-7.0
1607169477.7467,-9.0
1607169477.7475,-12.0
1607169477.7499,-7.0
1607169477.7526,-4.0
1607169477.7546,-7.0
1607169477.7566,-4.0
1607169477.7587,2.0
1607169477.7606,0.0
1607169477.7625,-7.0
1607169477.7645,-2.0
1607169477.7666,4.0
1607169477.7685,-2.0
1607169477.7705,-12.0
1607169477.7725,-12.0
1607169477.7745,-4.0
1607169477.7752,-4.0
1607169477.7765,-7.0
1607169477.7785,-2.0
1607169477.7805,-7.0
1607169477.7825,-21.0
1607169477.7845,-24.0
1607169477.7866,-21.0
1607169477.7885,-24.0
1607169477.7905,-16.0
1607169477.7925,0.0
1607169477.7945,2.0
1607169477.7965,4.0
1607169477.7985,21.0
1607169477.8005,21.0
1607169477.8026,7.0
1607169477.8045,0.0
1607169477.8052,-2.0
1607169477.8065,0.0
1607169477.8085,12.0
1607169477.8105,9.0
1607169477.8125,2.0
1607169477.8145,7.0
1607169477.8166,7.0
1607169477.8186,-2.0
1607169477.8205,21.0
1607169477.8225,212.0
1607169477.8245,757.0
1607169477.8265,1428.0
1607169477.8285,1454.0
1607169477.8305,554.0
1607169477.8325,-501.0
1607169477.8346,-769.0
1607169477.8351,-366.0
1607169477.8365,-120.0
1607169477.8385,-110.0
1607169477.8405,-31.0
1607169477.8425,12.0
1607169477.8445,-9.0
1607169477.8465,9.0
1607169477.8485,28.0
1607169477.8505,19.0
1607169477.8525,26.0
1607169477.8545,45.0
1607169477.8565,50.0
1607169477.8585,50.0
1607169477.8605,60.0
1607169477.8625,69.0
1607169477.8645,82.0
1607169477.8651,94.0
1607169477.8665,103.0
1607169477.8685,110.0
1607169477.8705,123.0
1607169477.8725,137.0
1607169477.8745,154.0
1607169477.8765,171.0
1607169477.8785,193.0
1607169477.8805,219.0
1607169477.8825,246.0
1607169478.2567,277.0
1607169478.2574,316.0
1607169478.2598,359.0
1607169478.2625,402.0
1607169478.2638,436.0
1607169478.2655,460.0
1607169478.2675,480.0
1607169478.2695,482.0
1607169478.2715,448.0
1607169478.2735,369.0
1607169478.2755,255.0
1607169478.2775,125.0
1607169478.2795,2.0
1607169478.2815,-96.0
1607169478.2834,-161.0
1607169478.2856,-205.0
1607169478.2875,-236.0
1607169478.2894,-238.0
1607169478.2915,-231.0
1607169478.2921,-234.0
1607169478.2934,-236.0
1607169478.2954,-221.0
1607169478.2974,-205.0
1607169478.2994,-190.0
1607169478.3015,-183.0
1607169478.3034,-173.0
1607169478.3054,-161.0
1607169478.3074,-142.0
1607169478.3094,-127.0
1607169478.3114,-123.0
1607169478.3134,-118.0
1607169478.3154,-106.0
1607169478.3174,-101.0
1607169478.3195,-103.0
1607169478.3215,-96.0
1607169478.322,-89.0
1607169478.3234,-94.0
1607169478.3254,-98.0
1607169478.3274,-94.0
1607169478.3294,-91.0
1607169478.3315,-86.0
1607169478.3334,-77.0
1607169478.3354,-72.0
1607169478.3374,-79.0
1607169478.3394,-82.0
1607169478.3415,-79.0
1607169478.3434,-79.0
1607169478.3455,-79.0
1607169478.3474,-72.0
1607169478.3494,-62.0
1607169478.3515,-60.0
1607169478.352,-65.0
1607169478.3534,-60.0
1607169478.3554,-53.0
1607169478.3574,-55.0
1607169478.3595,-57.0
1607169478.3614,-50.0
1607169478.3634,-48.0
1607169478.3654,-50.0
1607169478.3674,-45.0
1607169478.3694,-41.0
1607169478.3715,-38.0
1607169478.3734,-38.0
1607169478.3754,-38.0
1607169478.3774,-33.0
1607169478.3794,-28.0
1607169478.3817,-28.0
1607169478.382,-31.0
1607169478.3834,-26.0
1607169478.3854,-21.0
1607169478.3874,-24.0
1607169478.3894,-28.0
1607169478.3915,-26.0
1607169478.8265,-16.0
1607169478.8277,-21.0
1607169478.8301,-31.0
1607169478.8327,-26.0
1607169478.8347,-14.0
1607169478.8367,-14.0
1607169478.8387,-26.0
1607169478.8407,-28.0
1607169478.8427,-24.0
1607169478.8447,-21.0
1607169478.8453,-24.0
1607169478.8467,-24.0
1607169478.8487,-14.0
1607169478.8507,-16.0
1607169478.8527,-28.0
1607169478.8547,-21.0
1607169478.8567,-9.0
1607169478.8587,-14.0
1607169478.8607,-24.0
1607169478.8627,-21.0
1607169478.8647,-16.0
1607169478.8667,-14.0
1607169478.8686,-14.0
1607169478.8706,-19.0
1607169478.8726,-19.0
1607169478.8747,-16.0
1607169478.8752,-16.0
1607169478.8766,-16.0
1607169478.8786,-16.0
1607169478.8806,-16.0
1607169478.8826,-14.0
1607169478.8846,-12.0
1607169478.8867,-14.0
1607169478.8886,-16.0
1607169478.8906,-14.0
1607169478.8927,-12.0
1607169478.8946,-9.0
1607169478.8966,-7.0
1607169478.8986,-12.0
1607169478.9007,-16.0
1607169478.9026,-12.0
1607169478.9046,-7.0
1607169478.9052,-4.0
1607169478.9066,0.0
1607169478.9088,4.0
1607169478.9107,0.0
1607169478.9126,2.0
1607169478.9146,2.0
1607169478.9166,-12.0
1607169478.9186,-21.0
1607169478.9206,-19.0
1607169478.9226,-16.0
1607169478.9246,-12.0
1607169478.9266,0.0
1607169478.9286,14.0
1607169478.9306,31.0
1607169478.9326,41.0
1607169478.9347,31.0
1607169478.9352,14.0
1607169478.9366,4.0
1607169478.9386,2.0
1607169478.9406,9.0
1607169478.9426,16.0
1607169478.9446,16.0
1607169478.9467,7.0
1607169478.9486,0.0
1607169478.9506,-12.0
1607169478.9526,-2.0
1607169478.9546,137.0
1607169478.9566,600.0
1607169478.9586,1271.0
1607169478.9606,1488.0
1607169478.9626,793.0
1607169479.3667,-308.0
1607169479.3673,-776.0
1607169479.3697,-407.0
1607169479.3724,-82.0
1607169479.3744,-101.0
1607169479.3764,-69.0
1607169479.3784,0.0
1607169479.3804,-24.0
1607169479.3825,-38.0
1607169479.3844,-7.0
1607169479.3864,0.0
1607169479.3884,0.0
1607169479.3904,19.0
1607169479.3924,28.0
1607169479.393,28.0
1607169479.3943,43.0
1607169479.3963,55.0
1607169479.3983,57.0
1607169479.4003,65.0
1607169479.4023,82.0
1607169479.4043,94.0
1607169479.4063,103.0
1607169479.4085,118.0
1607169479.4104,130.0
1607169479.4124,139.0
1607169479.4143,161.0
1607169479.4163,193.0
1607169479.4184,219.0
1607169479.4203,243.0
1607169479.4223,277.0
1607169479.4229,320.0
1607169479.4243,359.0
1607169479.4263,390.0
1607169479.4283,422.0
1607169479.4303,448.0
1607169479.4323,453.0
1607169479.4343,431.0
1607169479.4363,381.0
1607169479.4383,287.0
1607169479.4403,168.0
1607169479.4424,55.0
1607169479.4443,-43.0
1607169479.4463,-120.0
1607169479.4483,-171.0
1607169479.4503,-200.0
1607169479.4524,-214.0
1607169479.453,-221.0
1607169479.4543,-219.0
1607169479.4563,-205.0
1607169479.4583,-190.0
1607169479.4603,-183.0
1607169479.4623,-166.0
1607169479.4643,-149.0
1607169479.4663,-149.0
1607169479.4683,-144.0
1607169479.4703,-127.0
1607169479.4724,-118.0
1607169479.4743,-115.0
1607169479.4763,-108.0
1607169479.4783,-96.0
1607169479.4803,-89.0
1607169479.4824,-91.0
1607169479.483,-89.0
1607169479.4843,-77.0
1607169479.4863,-77.0
1607169479.4883,-79.0
1607169479.4903,-69.0
1607169479.4923,-65.0
1607169479.4943,-72.0
1607169479.4963,-72.0
1607169479.4983,-67.0
1607169479.5003,-65.0
1607169479.5024,-65.0
1607169479.9669,-72.0
1607169479.9679,-74.0
1607169479.9704,-69.0
1607169479.9715,-67.0
1607169479.9729,-72.0
1607169479.975,-74.0
1607169479.977,-67.0
1607169479.9791,-57.0
1607169479.9811,-60.0
1607169479.9829,-65.0
1607169479.9849,-60.0
1607169479.9869,-53.0
1607169479.9889,-53.0
1607169479.9909,-50.0
1607169479.9929,-43.0
1607169479.9949,-43.0
1607169479.9969,-45.0
1607169479.9989,-43.0
1607169480.0009,-41.0
1607169480.0019,-36.0
1607169480.003,-33.0
1607169480.005,-33.0
1607169480.0076,-36.0
1607169480.0089,-38.0
1607169480.0114,-31.0
1607169480.0129,-16.0
1607169480.0148,-14.0
1607169480.017,-21.0
1607169480.0191,-21.0
1607169480.0209,-16.0
1607169480.0229,-14.0
1607169480.0249,-14.0
1607169480.0268,-16.0
1607169480.0289,-12.0
1607169480.0308,-7.0
1607169480.0315,-7.0
1607169480.0328,-9.0
1607169480.0348,-7.0
1607169480.0368,-2.0
1607169480.0388,2.0
1607169480.0408,-2.0
1607169480.0429,-4.0
1607169480.0448,2.0
1607169480.0469,0.0
