,ecg
1606922946.6574,-186.0
1606922946.6594,-179.0
1606922946.6614,-165.0
1606922946.6634,-150.0
1606922946.6654,-143.0
1606922946.6674,-143.0
1606922946.6694,-136.0
1606922946.6714,-124.0
1606922946.6734,-117.0
1606922946.674,-117.0
1606922946.6754,-117.0
1606922946.6774,-117.0
1606922946.6794,-117.0
1606922946.6814,-122.0
1606922946.6834,-126.0
1606922946.6854,-119.0
1606922946.6874,-112.0
1606922946.6894,-110.0
1606922946.6913,-110.0
1606922946.6934,-105.0
1606922946.6954,-100.0
1606922946.6974,-95.0
1606922946.6994,-95.0
1606922946.7015,-93.0
1606922947.1065,-86.0
1606922947.1072,-76.0
1606922947.1096,-74.0
1606922947.1122,-74.0
1606922947.1142,-74.0
1606922947.1162,-71.0
1606922947.1182,-64.0
1606922947.1203,-57.0
1606922947.1222,-57.0
1606922947.1242,-59.0
1606922947.1263,-57.0
1606922947.1283,-55.0
1606922947.1303,-59.0
1606922947.1322,-66.0
1606922947.1342,-59.0
1606922947.1362,-50.0
1606922947.1383,-47.0
1606922947.1402,-47.0
1606922947.1422,-43.0
1606922947.1442,-38.0
1606922947.1462,-38.0
1606922947.1483,-38.0
1606922947.1502,-31.0
1606922947.1522,-26.0
1606922947.1542,-23.0
1606922947.1562,-26.0
1606922947.1583,-23.0
1606922947.1602,-16.0
1606922947.1622,-16.0
1606922947.1642,-19.0
1606922947.1662,-14.0
1606922947.1682,-11.0
1606922947.1702,-9.0
1606922947.1722,-14.0
1606922947.1742,-19.0
1606922947.1762,-11.0
1606922947.1783,2.0
1606922947.1802,16.0
1606922947.1822,45.0
1606922947.1842,76.0
1606922947.1862,86.0
1606922947.1882,66.0
1606922947.1902,26.0
1606922947.1922,-7.0
1606922947.1942,-11.0
1606922947.1962,-2.0
1606922947.1982,0.0
1606922947.2002,-2.0
1606922947.2022,0.0
1606922947.2042,4.0
1606922947.2064,31.0
1606922947.2083,100.0
1606922947.2102,332.0
1606922947.2122,909.0
1606922947.2142,1543.0
1606922947.2162,1399.0
1606922947.2182,40.0
1606922947.2202,-1320.0
1606922947.2222,-1100.0
1606922947.2242,-172.0
1606922947.2262,-4.0
1606922947.2282,-117.0
1606922947.2302,43.0
1606922947.2322,117.0
1606922947.2342,47.0
1606922947.2362,69.0
1606922947.2382,114.0
1606922947.2402,102.0
1606922947.2422,110.0
1606922947.2442,136.0
1606922947.2462,145.0
1606922947.2482,153.0
1606922947.2502,172.0
1606922947.6767,191.0
1606922947.6775,208.0
1606922947.68,232.0
1606922947.6826,256.0
1606922947.6846,282.0
1606922947.6866,306.0
1606922947.6887,327.0
1606922947.6906,351.0
1606922947.6926,380.0
1606922947.6946,401.0
1606922947.6967,409.0
1606922947.6987,401.0
1606922947.7006,380.0
1606922947.7026,346.0
1606922947.7046,296.0
1606922947.7066,224.0
1606922947.7085,131.0
1606922947.7106,26.0
1606922947.7126,-69.0
1606922947.7146,-143.0
1606922947.7166,-196.0
1606922947.7186,-234.0
1606922947.7205,-253.0
1606922947.7225,-258.0
1606922947.7246,-248.0
1606922947.7265,-234.0
1606922947.7286,-220.0
1606922947.7305,-203.0
1606922947.7327,-186.0
1606922947.7346,-174.0
1606922947.7366,-162.0
1606922947.7386,-153.0
1606922947.7405,-141.0
1606922947.7425,-136.0
1606922947.7445,-133.0
1606922947.7465,-124.0
1606922947.7486,-119.0
1606922947.7505,-117.0
1606922947.7525,-112.0
1606922947.7545,-110.0
1606922947.7565,-110.0
1606922947.7585,-110.0
1606922947.7605,-107.0
1606922947.7625,-102.0
1606922947.7645,-105.0
1606922947.7665,-110.0
1606922947.7686,-105.0
1606922947.7705,-100.0
1606922947.7725,-98.0
1606922947.7745,-95.0
1606922947.7765,-90.0
1606922947.7786,-86.0
1606922947.7805,-81.0
1606922947.7825,-78.0
1606922947.7845,-76.0
1606922947.7865,-71.0
1606922947.7886,-64.0
1606922947.7905,-62.0
1606922947.7925,-62.0
1606922947.7946,-57.0
1606922947.7966,-55.0
1606922947.7986,-52.0
1606922947.8006,-47.0
1606922947.8025,-43.0
1606922947.8045,-40.0
1606922947.8065,-38.0
1606922947.8085,-35.0
1606922947.8105,-33.0
1606922947.8125,-28.0
1606922947.8145,-26.0
1606922947.8165,-28.0
1606922947.8186,-31.0
1606922947.8205,-31.0
1606922948.2173,-28.0
1606922948.2185,-26.0
1606922948.221,-21.0
1606922948.2236,-21.0
1606922948.2256,-21.0
1606922948.2276,-19.0
1606922948.2299,-14.0
1606922948.2317,-16.0
1606922948.2337,-23.0
1606922948.2356,-21.0
1606922948.2376,-16.0
1606922948.2396,-16.0
1606922948.2416,-16.0
1606922948.2436,-14.0
1606922948.2456,-21.0
1606922948.2476,-31.0
1606922948.2495,-21.0
1606922948.2515,4.0
1606922948.2536,38.0
1606922948.2555,69.0
1606922948.2575,86.0
1606922948.2596,78.0
1606922948.2615,43.0
1606922948.2635,2.0
1606922948.2656,-14.0
1606922948.2676,-7.0
1606922948.2695,-2.0
1606922948.2715,-4.0
1606922948.2735,-4.0
1606922948.2755,0.0
1606922948.2776,14.0
1606922948.2795,57.0
1606922948.2815,227.0
1606922948.2835,741.0
1606922948.2855,1416.0
1606922948.2875,1533.0
1606922948.2895,550.0
1606922948.2915,-928.0
1606922948.2935,-1220.0
1606922948.2955,-308.0
1606922948.2975,93.0
1606922948.2995,-119.0
1606922948.3015,-43.0
1606922948.3035,105.0
1606922948.3055,33.0
1606922948.3075,19.0
1606922948.3096,83.0
1606922948.3115,81.0
1606922948.3135,71.0
1606922948.3155,102.0
1606922948.3175,117.0
1606922948.3195,122.0
1606922948.3215,145.0
1606922948.3235,169.0
1606922948.3255,186.0
1606922948.3275,210.0
1606922948.3295,241.0
1606922948.3316,270.0
1606922948.3336,301.0
1606922948.3355,334.0
1606922948.3375,370.0
1606922948.3395,404.0
1606922948.3415,430.0
1606922948.3435,440.0
1606922948.3455,437.0
1606922948.3476,428.0
1606922948.3495,404.0
1606922948.3515,358.0
1606922948.3535,289.0
1606922948.3555,200.0
1606922948.3575,90.0
1606922948.3596,-19.0
1606922948.3615,-102.0
1606922948.8172,-167.0
1606922948.8182,-215.0
1606922948.8206,-241.0
1606922948.8233,-251.0
1606922948.8253,-251.0
1606922948.8273,-246.0
1606922948.8293,-234.0
1606922948.8312,-215.0
1606922948.8319,-200.0
1606922948.8332,-191.0
1606922948.8352,-174.0
1606922948.8372,-160.0
1606922948.8393,-150.0
1606922948.8412,-143.0
1606922948.8432,-136.0
1606922948.8452,-129.0
1606922948.8472,-124.0
1606922948.8492,-119.0
1606922948.8512,-117.0
1606922948.8532,-110.0
1606922948.8552,-110.0
1606922948.8572,-112.0
1606922948.8592,-110.0
1606922948.8598,-105.0
1606922948.8611,-105.0
1606922948.8632,-105.0
1606922948.8652,-102.0
1606922948.8672,-105.0
1606922948.8692,-102.0
1606922948.8712,-95.0
1606922948.8732,-90.0
1606922948.8751,-88.0
1606922948.8771,-86.0
1606922948.8792,-81.0
1606922948.8812,-76.0
1606922948.8834,-74.0
1606922948.8852,-69.0
1606922948.8872,-64.0
1606922948.8892,-62.0
1606922948.8898,-59.0
1606922948.8912,-55.0
1606922948.8931,-50.0
1606922948.8952,-47.0
1606922948.8972,-45.0
1606922948.8992,-43.0
1606922948.9012,-40.0
1606922948.9032,-35.0
1606922948.9052,-31.0
1606922948.9072,-31.0
1606922948.9092,-28.0
1606922948.9112,-23.0
1606922948.9132,-21.0
1606922948.9152,-21.0
1606922948.9172,-19.0
1606922948.9192,-14.0
1606922948.9198,-11.0
1606922948.9212,-16.0
1606922948.9232,-19.0
1606922948.9252,-21.0
1606922948.9272,-21.0
1606922948.9292,-16.0
1606922948.9312,-9.0
1606922948.9332,-9.0
1606922948.9352,-11.0
1606922948.9372,-9.0
1606922948.9392,-2.0
1606922948.9412,0.0
1606922948.9432,-4.0
1606922948.9452,-9.0
1606922948.9472,-7.0
1606922948.9492,-2.0
1606922948.9498,-7.0
1606922948.9512,-16.0
1606922949.3572,-16.0
1606922949.3582,-2.0
1606922949.3606,21.0
1606922949.3634,55.0
1606922949.3653,86.0
1606922949.3673,95.0
1606922949.3693,74.0
1606922949.3712,28.0
1606922949.3732,-4.0
1606922949.3752,-11.0
1606922949.3772,-7.0
1606922949.3793,-9.0
1606922949.3799,-11.0
1606922949.3814,-11.0
1606922949.3833,-7.0
1606922949.3852,16.0
1606922949.3872,88.0
1606922949.3892,363.0
1606922949.3912,971.0
1606922949.3932,1514.0
1606922949.3952,1248.0
1606922949.3972,-88.0
1606922949.3992,-1287.0
1606922949.4012,-940.0
1606922949.4032,-45.0
1606922949.4052,14.0
1606922949.4072,-129.0
1606922949.4092,50.0
1606922949.4098,107.0
1606922949.4112,23.0
1606922949.4132,57.0
1606922949.4152,105.0
1606922949.4172,88.0
1606922949.4192,95.0
1606922949.4212,126.0
1606922949.4232,143.0
1606922949.4252,155.0
1606922949.4272,172.0
1606922949.4292,189.0
1606922949.4312,212.0
1606922949.4332,244.0
1606922949.4352,267.0
1606922949.4372,294.0
1606922949.4392,330.0
1606922949.4398,368.0
1606922949.4412,406.0
1606922949.4432,435.0
1606922949.4452,456.0
1606922949.4472,471.0
1606922949.4492,473.0
1606922949.4512,454.0
1606922949.4532,418.0
1606922949.4552,361.0
1606922949.4572,284.0
1606922949.4592,191.0
1606922949.4612,78.0
1606922949.4632,-35.0
1606922949.4652,-124.0
1606922949.4672,-177.0
1606922949.4692,-212.0
1606922949.4698,-239.0
1606922949.4712,-251.0
1606922949.4732,-246.0
1606922949.4752,-229.0
1606922949.4774,-215.0
1606922949.4793,-200.0
1606922949.4812,-189.0
1606922949.4832,-177.0
1606922949.4852,-162.0
1606922949.4872,-150.0
1606922949.4892,-145.0
1606922949.4913,-138.0
1606922949.4932,-126.0
1606922949.927,-124.0
1606922949.9279,-122.0
1606922949.9304,-114.0
1606922949.9315,-112.0
1606922949.933,-117.0
1606922949.935,-117.0
1606922949.937,-114.0
1606922949.9391,-119.0
1606922949.941,-124.0
1606922949.943,-122.0
1606922949.945,-117.0
1606922949.947,-117.0
1606922949.949,-119.0
1606922949.9509,-110.0
1606922949.9529,-100.0
1606922949.955,-98.0
1606922949.9569,-95.0
1606922949.959,-90.0
1606922949.9609,-90.0
1606922949.9616,-86.0
1606922949.9629,-78.0
1606922949.965,-76.0
1606922949.9669,-71.0
1606922949.969,-66.0
1606922949.9709,-64.0
1606922949.9729,-62.0
1606922949.9749,-57.0
1606922949.9769,-57.0
1606922949.979,-50.0
1606922949.9809,-43.0
1606922949.9829,-47.0
1606922949.9849,-47.0
1606922949.9869,-35.0
1606922949.9889,-31.0
1606922949.9909,-31.0
1606922949.9916,-33.0
1606922949.993,-31.0
1606922949.9949,-28.0
1606922949.9969,-26.0
1606922949.999,-23.0
1606922950.0009,-19.0
1606922950.0029,-21.0
1606922950.0051,-31.0
1606922950.007,-31.0
1606922950.009,-23.0
1606922950.0109,-19.0
1606922950.0129,-19.0
1606922950.0149,-21.0
1606922950.0169,-23.0
1606922950.019,-19.0
1606922950.0209,-2.0
1606922950.0216,16.0
1606922950.0229,40.0
1606922950.0249,66.0
1606922950.0269,78.0
1606922950.029,57.0
1606922950.0309,11.0
1606922950.0329,-19.0
1606922950.0349,-21.0
1606922950.0369,-11.0
1606922950.039,-9.0
1606922950.0409,-11.0
1606922950.043,-11.0
1606922950.0449,-2.0
1606922950.047,28.0
1606922950.049,105.0
1606922950.0509,356.0
1606922950.0516,954.0
1606922950.0529,1567.0
1606922950.0549,1347.0
1606922950.0569,-66.0
1606922950.059,-1373.0
1606922950.061,-1083.0
1606922950.4972,-172.0
1606922950.4982,-26.0
1606922950.5006,-117.0
1606922950.5033,45.0
1606922950.5053,105.0
1606922950.5073,38.0
1606922950.5093,64.0
1606922950.5112,107.0
1606922950.5119,88.0
1606922950.5132,88.0
1606922950.5152,114.0
1606922950.5172,126.0
1606922950.5192,136.0
1606922950.5212,157.0
1606922950.5232,179.0
1606922950.5253,198.0
1606922950.5272,222.0
1606922950.5292,251.0
1606922950.5311,279.0
1606922950.5331,313.0
1606922950.5353,346.0
1606922950.5372,378.0
1606922950.5391,409.0
1606922950.5411,430.0
1606922950.5418,440.0
1606922950.5431,433.0
1606922950.5452,411.0
1606922950.5471,375.0
1606922950.5492,322.0
1606922950.5511,251.0
1606922950.5531,153.0
1606922950.5551,43.0
1606922950.5571,-57.0
1606922950.5592,-136.0
1606922950.5611,-193.0
1606922950.5631,-236.0
1606922950.5651,-256.0
1606922950.5671,-256.0
1606922950.5692,-246.0
1606922950.5711,-234.0
1606922950.5719,-217.0
1606922950.5732,-198.0
1606922950.5752,-186.0
1606922950.5772,-177.0
1606922950.5792,-165.0
1606922950.5812,-153.0
1606922950.5832,-145.0
1606922950.5851,-138.0
1606922950.5871,-133.0
1606922950.5892,-124.0
1606922950.5911,-117.0
1606922950.5931,-114.0
1606922950.5951,-114.0
1606922950.5971,-110.0
1606922950.5992,-110.0
1606922950.5998,-110.0
1606922950.6011,-107.0
1606922950.6031,-102.0
1606922950.6052,-102.0
1606922950.6071,-100.0
1606922950.6091,-98.0
1606922950.6111,-95.0
1606922950.6131,-90.0
1606922950.6151,-86.0
1606922950.6171,-86.0
1606922950.6192,-86.0
1606922950.6211,-81.0
1606922950.6231,-78.0
1606922950.6252,-74.0
1606922950.6271,-69.0
1606922950.6291,-66.0
1606922950.6376,-64.0
1606922950.6392,-62.0
1606922951.0364,-57.0
1606922951.0372,-55.0
1606922951.0396,-52.0
1606922951.0422,-47.0
1606922951.0442,-45.0
1606922951.0462,-50.0
1606922951.0483,-52.0
1606922951.0502,-47.0
1606922951.0522,-43.0
1606922951.0542,-45.0
1606922951.0562,-50.0
1606922951.0569,-47.0
1606922951.0582,-43.0
1606922951.0602,-40.0
1606922951.0622,-38.0
1606922951.0642,-33.0
1606922951.0662,-31.0
1606922951.0682,-28.0
1606922951.0702,-28.0
1606922951.0722,-23.0
1606922951.0742,-21.0
1606922951.0762,-21.0
1606922951.0783,-21.0
1606922951.0801,-28.0
1606922951.0822,-40.0
1606922951.0843,-35.0
1606922951.0862,-16.0
1606922951.0868,9.0
1606922951.0882,40.0
1606922951.0901,64.0
1606922951.0922,69.0
1606922951.0941,45.0
1606922951.0962,4.0
1606922951.0982,-23.0
1606922951.1002,-23.0
1606922951.1021,-16.0
1606922951.1042,-16.0
1606922951.1062,-16.0
1606922951.1082,-11.0
1606922951.1101,-2.0
1606922951.1123,26.0
1606922951.1142,119.0
1606922951.1162,476.0
1606922951.1169,1141.0
1606922951.1194,1579.0
1606922951.1213,1062.0
1606922951.1233,-389.0
1606922951.1252,-1330.0
1606922951.1272,-724.0
1606922951.1294,50.0
1606922951.1312,-38.0
1606922951.1332,-122.0
1606922951.1351,71.0
1606922951.1371,71.0
1606922951.1392,0.0
1606922951.1412,57.0
1606922951.1431,86.0
1606922951.1452,64.0
1606922951.1471,83.0
1606922951.1479,107.0
1606922951.1502,112.0
1606922951.1521,129.0
1606922951.1542,155.0
1606922951.1562,177.0
1606922951.1582,196.0
1606922951.1602,222.0
1606922951.1622,253.0
1606922951.1641,287.0
1606922951.1662,322.0
1606922951.1682,358.0
1606922951.1702,394.0
1606922951.1722,423.0
1606922951.1741,445.0
1606922951.6068,454.0
1606922951.6078,452.0
1606922951.6095,433.0
1606922951.6119,392.0
1606922951.6139,332.0
1606922951.6159,253.0
1606922951.6179,143.0
1606922951.6198,19.0
1606922951.6218,-83.0
1606922951.6238,-153.0
1606922951.6258,-205.0
1606922951.6279,-244.0
1606922951.6298,-253.0
1606922951.6318,-256.0
1606922951.6338,-251.0
1606922951.6358,-239.0
1606922951.6378,-220.0
1606922951.6397,-205.0
1606922951.6405,-191.0
1606922951.6428,-179.0
1606922951.6447,-169.0
1606922951.6468,-165.0
1606922951.6488,-155.0
1606922951.6507,-145.0
1606922951.6527,-138.0
1606922951.6548,-131.0
1606922951.6567,-126.0
1606922951.659,-124.0
1606922951.6608,-119.0
1606922951.6627,-114.0
1606922951.6647,-114.0
1606922951.6668,-114.0
1606922951.6688,-110.0
1606922951.6707,-110.0
1606922951.6715,-107.0
1606922951.6738,-102.0
1606922951.6757,-98.0
1606922951.6778,-98.0
1606922951.6797,-95.0
1606922951.6817,-90.0
1606922951.6837,-86.0
1606922951.6857,-81.0
1606922951.6878,-76.0
1606922951.6898,-71.0
1606922951.6918,-66.0
1606922951.6937,-66.0
1606922951.6957,-69.0
1606922951.6978,-64.0
1606922951.6997,-57.0
1606922951.7017,-55.0
1606922951.7025,-52.0
1606922951.7047,-47.0
1606922951.7067,-45.0
1606922951.7088,-43.0
1606922951.7107,-38.0
1606922951.7128,-31.0
1606922951.7147,-28.0
1606922951.7167,-28.0
1606922951.7188,-31.0
1606922951.7207,-28.0
1606922951.7227,-23.0
1606922951.7247,-19.0
1606922951.7268,-16.0
1606922951.7288,-14.0
1606922951.7307,-16.0
1606922951.7327,-14.0
1606922951.7335,-7.0
1606922951.7357,-7.0
1606922951.7378,-4.0
1606922951.7397,-2.0
1606922951.7417,-4.0
1606922951.7438,-7.0
1606922951.7457,-2.0
1606922952.1765,0.0
1606922952.1772,-7.0
1606922952.1796,-14.0
1606922952.1823,-7.0
1606922952.1843,11.0
1606922952.1865,43.0
1606922952.187,74.0
1606922952.1883,90.0
1606922952.1903,78.0
1606922952.1923,38.0
1606922952.1943,-2.0
1606922952.1963,-19.0
1606922952.1983,-19.0
1606922952.2003,-16.0
1606922952.2023,-16.0
1606922952.2043,-14.0
1606922952.2063,-14.0
1606922952.2083,2.0
1606922952.2102,52.0
1606922952.2122,215.0
1606922952.2142,698.0
1606922952.2162,1358.0
1606922952.2169,1497.0
1606922952.2183,526.0
1606922952.2202,-954.0
1606922952.2222,-1251.0
1606922952.2243,-334.0
1606922952.2262,83.0
1606922952.2283,-110.0
1606922952.2302,-28.0
1606922952.2322,119.0
1606922952.2342,45.0
1606922952.2363,26.0
1606922952.2383,88.0
1606922952.2402,86.0
1606922952.2422,81.0
1606922952.2442,114.0
1606922952.2462,126.0
1606922952.2469,131.0
1606922952.2483,148.0
1606922952.2502,169.0
1606922952.2522,189.0
1606922952.2542,217.0
1606922952.2562,248.0
1606922952.2583,277.0
1606922952.2602,308.0
1606922952.2622,344.0
1606922952.2643,382.0
1606922952.2662,418.0
1606922952.2683,449.0
1606922952.2702,471.0
1606922952.2723,476.0
1606922952.2742,464.0
1606922952.2762,440.0
1606922952.2769,397.0
1606922952.2783,330.0
1606922952.2804,236.0
1606922952.2823,119.0
1606922952.2843,0.0
1606922952.2862,-98.0
1606922952.2883,-167.0
1606922952.2902,-217.0
1606922952.2922,-246.0
1606922952.2942,-253.0
1606922952.2962,-251.0
1606922952.2983,-244.0
1606922952.3002,-227.0
1606922952.3022,-212.0
1606922952.3042,-200.0
1606922952.3062,-191.0
1606922952.3069,-179.0
1606922952.3083,-165.0
1606922952.3102,-150.0
1606922952.7468,-145.0
1606922952.7477,-138.0
1606922952.7501,-136.0
1606922952.7528,-133.0
1606922952.7548,-129.0
1606922952.7568,-124.0
1606922952.7588,-124.0
1606922952.7607,-124.0
1606922952.7627,-126.0
1606922952.7647,-131.0
1606922952.7667,-133.0
1606922952.7688,-126.0
1606922952.7707,-122.0
1606922952.7714,-119.0
1606922952.7727,-117.0
1606922952.7747,-114.0
1606922952.7767,-107.0
1606922952.7788,-100.0
1606922952.7807,-102.0
1606922952.7827,-100.0
1606922952.7847,-90.0
1606922952.7867,-83.0
1606922952.7887,-81.0
1606922952.7907,-78.0
1606922952.7927,-71.0
1606922952.7947,-69.0
1606922952.7967,-64.0
1606922952.7987,-59.0
1606922952.8008,-62.0
1606922952.8027,-62.0
1606922952.8047,-55.0
1606922952.8067,-52.0
1606922952.8087,-55.0
1606922952.8107,-47.0
1606922952.8129,-40.0
1606922952.8148,-40.0
1606922952.8167,-40.0
1606922952.8187,-33.0
1606922952.8207,-26.0
1606922952.8227,-28.0
1606922952.8247,-31.0
1606922952.8267,-28.0
1606922952.8287,-28.0
1606922952.8307,-31.0
1606922952.8314,-21.0
1606922952.8327,-2.0
1606922952.8347,16.0
1606922952.8367,47.0
1606922952.8387,74.0
1606922952.8407,76.0
1606922952.8427,40.0
1606922952.8447,-7.0
1606922952.8467,-26.0
1606922952.8488,-19.0
1606922952.8507,-11.0
1606922952.8527,-14.0
1606922952.8547,-19.0
1606922952.8567,-14.0
1606922952.8587,7.0
1606922952.8607,59.0
1606922952.8613,198.0
1606922952.8627,602.0
1606922952.8647,1282.0
1606922952.8667,1617.0
1606922952.8687,799.0
1606922952.8707,-825.0
1606922952.8727,-1452.0
1606922952.8747,-631.0
1606922952.8767,-16.0
1606922952.8787,-86.0
1606922952.8807,-43.0
1606922952.8827,107.0
1606922952.8847,76.0
1606922953.2866,47.0
1606922953.2874,98.0
1606922953.2898,110.0
1606922953.2925,100.0
1606922953.2944,124.0
1606922953.2964,141.0
1606922953.2985,148.0
1606922953.3004,165.0
1606922953.3024,189.0
1606922953.3044,205.0
1606922953.3064,224.0
1606922953.3084,246.0
1606922953.3106,270.0
1606922953.3124,301.0
1606922953.3144,334.0
1606922953.3164,368.0
1606922953.3171,404.0
1606922953.3184,435.0
1606922953.3204,452.0
1606922953.3224,449.0
1606922953.3236,437.0
1606922953.3253,413.0
1606922953.3273,368.0
1606922953.3294,296.0
1606922953.3313,203.0
1606922953.3334,93.0
1606922953.3354,-19.0
1606922953.3373,-114.0
1606922953.3394,-181.0
1606922953.3413,-229.0
1606922953.3433,-258.0
1606922953.3441,-267.0
1606922953.3453,-265.0
1606922953.3474,-251.0
1606922953.3494,-234.0
1606922953.3513,-220.0
1606922953.3533,-205.0
1606922953.3553,-193.0
1606922953.3573,-181.0
1606922953.3594,-169.0
1606922953.3613,-160.0
1606922953.3635,-153.0
1606922953.3654,-148.0
1606922953.3673,-141.0
1606922953.3694,-133.0
1606922953.3713,-129.0
1606922953.3733,-126.0
1606922953.3739,-124.0
1606922953.3753,-119.0
1606922953.3773,-117.0
1606922953.3794,-119.0
1606922953.3814,-119.0
1606922953.3834,-119.0
1606922953.3853,-117.0
1606922953.3873,-114.0
1606922953.3893,-112.0
1606922953.3914,-107.0
1606922953.3933,-105.0
1606922953.3954,-100.0
1606922953.3973,-93.0
1606922953.3994,-90.0
1606922953.4013,-90.0
1606922953.4033,-86.0
1606922953.4041,-76.0
1606922953.4054,-76.0
1606922953.4074,-78.0
1606922953.4094,-74.0
1606922953.4113,-69.0
1606922953.4133,-66.0
1606922953.4153,-64.0
1606922953.4173,-57.0
1606922953.4194,-52.0
1606922953.4214,-52.0
1606922953.8271,-52.0
1606922953.8278,-47.0
1606922953.8303,-40.0
1606922953.833,-38.0
1606922953.8349,-38.0
1606922953.8368,-33.0
1606922953.8375,-31.0
1606922953.839,-35.0
1606922953.8409,-50.0
1606922953.8429,-55.0
1606922953.8449,-47.0
1606922953.8469,-38.0
1606922953.8489,-14.0
1606922953.8509,28.0
1606922953.8528,62.0
1606922953.8549,66.0
1606922953.8569,43.0
1606922953.8589,2.0
1606922953.8608,-26.0
1606922953.8629,-28.0
1606922953.8649,-16.0
1606922953.8668,-14.0
1606922953.8675,-14.0
1606922953.8689,-11.0
1606922953.8708,-2.0
