,hr,rr,ecg,gsr,temperature
1602932651.8638,74.0,802.0,196.0,254.04742221791363,36.63
1602932651.8658,74.0,802.0,196.0,253.9209202473282,36.63
1602932651.8678,74.0,802.0,191.0,253.79105386263151,36.63
1602932651.8698,74.0,802.0,186.0,253.65802696770905,36.63
1602932651.8718,74.0,802.0,179.0,253.52204346644632,36.63
1602932651.874,74.0,802.0,169.0,253.3833072627289,36.63
1602932651.8759,74.0,802.0,167.0,253.24202226044227,36.63
1602932651.8764,74.0,802.0,160.0,253.09839236347196,36.63
1602932651.8778,74.0,802.0,143.0,252.95262147570358,36.63
1602932651.8798,74.0,802.0,116.0,252.80491350102264,36.63
1602932651.8818,74.0,802.0,99.0,252.6554723433147,36.63
1602932651.8838,74.0,802.0,92.0,252.5045019064652,36.63
1602932651.8858,74.0,802.0,80.0,252.35220609435973,36.63
1602932651.8878,74.0,802.0,67.0,252.19878881088383,36.63
1602932651.8898,74.0,802.0,63.0,252.04445395992306,36.63
1602932651.8918,74.0,802.0,48.0,251.88940544536288,36.63
1602932651.8938,74.0,802.0,41.0,251.73384717108885,36.63
1602932651.8958,74.0,802.0,48.0,251.57798304098654,36.63
1602932652.3604,74.0,803.0,50.0,251.42201695894144,36.63
1602932652.3612,74.0,803.0,43.0,251.26615282883913,36.63
1602932652.362,74.0,803.0,36.0,251.11059455456513,36.63
1602932652.3635,74.0,803.0,46.0,250.95554604000498,36.63
1602932652.3656,74.0,803.0,63.0,250.80121118904418,36.63
1602932652.3675,74.0,803.0,55.0,250.64779390556828,36.63
1602932652.3695,74.0,803.0,43.0,250.49549809346283,36.63
1602932652.3715,74.0,803.0,48.0,250.34452765661334,36.63
1602932652.3735,74.0,803.0,53.0,250.19508649890534,36.63
1602932652.3755,74.0,803.0,50.0,250.0473785242244,36.63
1602932652.3775,74.0,803.0,53.0,249.90160763645605,36.63
1602932652.3795,74.0,803.0,63.0,249.7579777394858,36.63
1602932652.3815,74.0,803.0,72.0,249.61669273719917,36.63
1602932652.3835,74.0,803.0,67.0,249.47795653348174,36.63
1602932652.3855,74.0,803.0,63.0,249.34197303221902,36.63
1602932652.3874,74.0,803.0,67.0,249.2089461372965,36.63
1602932652.3895,74.0,803.0,63.0,249.0790797525998,36.63
1602932652.3915,74.0,803.0,53.0,248.95257778201443,36.63
1602932652.392,74.0,803.0,60.0,248.8296441294259,36.63
1602932652.3935,74.0,803.0,75.0,248.71048269871972,36.63
1602932652.3955,74.0,803.0,65.0,248.5952973937815,36.63
1602932652.3975,74.0,803.0,50.0,248.48429211849668,36.63
1602932652.3995,74.0,803.0,55.0,248.3776707767509,36.63
1602932652.4014,74.0,803.0,58.0,248.2756372724296,36.63
1602932652.4034,74.0,803.0,53.0,248.17839550941835,36.63
1602932652.4055,74.0,803.0,58.0,248.0861493916027,36.63
1602932652.4074,74.0,803.0,63.0,247.99910282286817,36.63
1602932652.4094,74.0,803.0,53.0,247.9174597071003,36.63
1602932652.4114,74.0,803.0,50.0,247.84142394818463,36.63
1602932652.4134,74.0,803.0,63.0,247.77119945000663,36.63
1602932652.4155,74.0,803.0,72.0,247.70699011645195,36.63
1602932652.4174,74.0,803.0,60.0,247.64899985140602,36.63
1602932652.4194,74.0,803.0,46.0,247.5974325587544,36.63
1602932652.4214,74.0,803.0,58.0,247.55249214238268,36.63
1602932652.422,74.0,803.0,67.0,247.51438250617633,36.63
1602932652.4229,74.0,803.0,53.0,247.48330755402094,36.63
1602932652.4244,74.0,803.0,46.0,247.459471189802,36.63
1602932652.4265,74.0,803.0,31.0,247.44307731740508,36.63
1602932652.4286,74.0,803.0,19.0,247.43432984071563,36.63
1602932652.4305,74.0,803.0,48.0,247.43343266361927,36.63
1602932652.4324,74.0,803.0,72.0,247.44058969000156,36.63
1602932652.4344,74.0,803.0,53.0,247.45600482374795,36.63
1602932652.4364,74.0,803.0,55.0,247.479881968744,36.63
1602932652.4384,74.0,803.0,77.0,247.5124250288752,36.63
1602932652.4404,74.0,803.0,82.0,247.55383790802722,36.63
1602932652.4424,74.0,803.0,80.0,247.60432451008546,36.63
1602932652.4444,74.0,803.0,77.0,247.6640887389355,36.63
1602932652.4464,74.0,803.0,67.0,247.7333344984629,36.63
1602932652.4484,74.0,803.0,58.0,247.81226569255318,36.63
1602932652.449,74.0,803.0,53.0,247.9010862250919,36.63
1602932652.4504,74.0,803.0,43.0,247.99999999996453,36.63
1602932652.4524,74.0,803.0,36.0,247.99999999996453,36.63
1602932652.4544,74.0,803.0,29.0,247.99999999996453,36.63
1602932652.4565,74.0,803.0,29.0,247.99999999996453,36.63
1602932652.4584,74.0,803.0,36.0,247.99999999996453,36.63
1602932652.4604,74.0,803.0,33.0,247.99999999996453,36.63
1602932652.4624,74.0,803.0,26.0,247.99999999996453,36.63
1602932652.4644,74.0,803.0,26.0,247.99999999996453,36.63
1602932652.4664,74.0,803.0,21.0,247.99999999996453,36.63
1602932652.4684,74.0,803.0,29.0,247.99999999996453,36.63
1602932652.4704,74.0,803.0,145.0,247.99999999996453,36.63
1602932652.4724,74.0,803.0,407.0,247.99999999996453,36.63
1602932652.4744,74.0,803.0,482.0,247.99999999996453,36.63
1602932652.4764,74.0,803.0,14.0,247.99999999996453,36.63
1602932652.4784,74.0,803.0,-475.0,247.99999999996453,36.63
1602932652.479,74.0,803.0,-283.0,247.99999999996453,36.63
1602932652.4804,74.0,803.0,67.0,247.99999999996453,36.63
1602932652.4824,74.0,803.0,29.0,247.99999999996453,36.63
1602932652.4844,74.0,803.0,-12.0,247.99999999996453,36.63
1602932652.4865,74.0,803.0,84.0,247.99999999996453,36.63
1602932652.4884,74.0,803.0,77.0,247.99999999996453,36.63
1602932652.4904,74.0,803.0,33.0,247.99999999996453,36.63
1602932652.4924,74.0,803.0,55.0,247.99999999996453,36.63
1602932652.9004,74.0,803.0,65.0,247.99999999996453,36.63
1602932652.9013,74.0,803.0,53.0,247.99999999996453,36.63
1602932652.9037,74.0,803.0,55.0,247.99999999996453,36.63
1602932652.9063,74.0,803.0,65.0,247.99999999996453,36.63
1602932652.9083,74.0,803.0,63.0,247.99999999996453,36.63
1602932652.9103,74.0,803.0,55.0,247.99999999996453,36.63
1602932652.9124,74.0,803.0,58.0,247.99999999996453,36.63
1602932652.9143,74.0,803.0,65.0,247.99999999996453,36.63
1602932652.915,74.0,803.0,75.0,247.99999999996453,36.63
1602932652.9163,74.0,803.0,75.0,247.99999999996453,36.63
1602932652.9183,74.0,803.0,67.0,247.99999999996453,36.63
1602932652.9203,74.0,803.0,63.0,247.99999999996453,36.63
1602932652.9223,74.0,803.0,67.0,247.99999999996453,36.63
1602932652.9243,74.0,803.0,72.0,247.99999999996453,36.63
1602932652.9263,74.0,803.0,84.0,247.99999999996453,36.63
1602932652.9283,74.0,803.0,113.0,247.99999999996453,36.63
1602932652.9305,74.0,803.0,130.0,247.99999999996453,36.63
1602932652.9323,74.0,803.0,126.0,247.99999999996453,36.63
1602932652.9343,74.0,803.0,123.0,247.99999999996453,36.63
1602932652.9363,74.0,803.0,126.0,247.99999999996453,36.63
1602932652.9383,74.0,803.0,140.0,247.99999999996453,36.63
1602932652.9403,74.0,803.0,147.0,247.99999999996453,36.63
1602932652.9423,74.0,803.0,135.0,247.99999999996453,36.63
1602932652.9443,74.0,803.0,128.0,247.95760838216194,36.63
1602932652.9449,74.0,803.0,133.0,247.9195424396454,36.63
1602932652.9463,74.0,803.0,130.0,247.88571478503525,36.63
1602932652.9483,74.0,803.0,109.0,247.8560380309521,36.63
1602932652.9503,74.0,803.0,82.0,247.83042479001637,36.63
1602932652.9523,74.0,803.0,70.0,247.80878767484853,36.63
1602932652.9543,74.0,803.0,55.0,247.7910392980691,36.63
1602932652.9562,74.0,803.0,29.0,247.77709227229855,36.63
1602932652.9582,74.0,803.0,4.0,247.7668592101574,36.63
1602932652.9603,74.0,803.0,-14.0,247.76025272426608,36.63
1602932652.9622,74.0,803.0,-24.0,247.75718542724513,36.63
1602932652.9642,74.0,803.0,-9.0,247.757569931715,36.63
1602932652.9663,74.0,803.0,4.0,247.76131885029616,36.63
1602932652.9683,74.0,803.0,-2.0,247.76834479560915,36.63
1602932652.9703,74.0,803.0,-16.0,247.77856038027443,36.63
1602932652.9723,74.0,803.0,-24.0,247.79187821691244,36.63
1602932652.9742,74.0,803.0,-16.0,247.80821091814374,36.63
1602932652.9749,74.0,803.0,-4.0,247.82747109658874,36.63
1602932652.9763,74.0,803.0,-2.0,247.84957136486804,36.63
1602932652.9783,74.0,803.0,-4.0,247.874424335602,36.63
1602932652.9803,74.0,803.0,-2.0,247.90194262141114,36.63
1602932652.9822,74.0,803.0,-2.0,247.932038834916,36.63
1602932652.9842,74.0,803.0,4.0,247.96462558873696,36.63
1602932652.9863,74.0,803.0,16.0,247.99961549549465,36.63
1602932652.9882,74.0,803.0,26.0,248.03692116780945,36.63
1602932652.9902,74.0,803.0,29.0,248.07645521830187,36.63
1602932652.9922,74.0,803.0,26.0,248.11813025959242,36.63
1602932652.9942,74.0,803.0,16.0,248.16185890430154,36.63
1602932652.9963,74.0,803.0,24.0,248.20755376504974,36.63
1602932652.9982,74.0,803.0,38.0,248.25512745445752,36.63
1602932653.0003,74.0,803.0,29.0,248.30449258514534,36.63
1602932653.0023,74.0,803.0,19.0,248.35556176973364,36.63
1602932653.0042,74.0,803.0,41.0,248.40824762084304,36.63
1602932653.0049,74.0,803.0,58.0,248.46246275109394,36.63
1602932653.0062,74.0,803.0,46.0,248.51811977310678,36.63
1602932653.0083,74.0,803.0,29.0,248.57513129950212,36.63
1602932653.0102,74.0,803.0,33.0,248.63340994290047,36.63
1602932653.0123,74.0,803.0,38.0,248.69286831592223,36.63
1602932653.0142,74.0,803.0,29.0,248.7534190311879,36.63
1602932653.0163,74.0,803.0,29.0,248.81497470131802,36.63
1602932653.0182,74.0,803.0,41.0,248.87744793893302,36.63
1602932653.0203,74.0,803.0,38.0,248.9407513566534,36.63
1602932653.0222,74.0,803.0,29.0,249.0047975670997,36.63
1602932653.0242,74.0,803.0,26.0,249.06949918289234,36.63
1602932653.0264,74.0,803.0,31.0,249.1347688166518,36.63
1602932653.0283,74.0,803.0,41.0,249.20051908099862,36.63
1602932653.0302,74.0,803.0,43.0,249.26666258855323,36.63
1602932653.0322,74.0,803.0,38.0,249.33311195193616,36.63
1602932653.0342,74.0,803.0,48.0,249.39977978376788,36.63
1602932653.0349,74.0,803.0,50.0,249.46657869666888,36.63
1602932653.4702,75.0,833.0,46.0,249.53342130325964,36.63
1602932653.4708,75.0,833.0,48.0,249.60022021616064,36.63
1602932653.4733,75.0,833.0,46.0,249.66688804799236,36.63
1602932653.4758,75.0,833.0,43.0,249.7333374113753,36.63
1602932653.4778,75.0,833.0,53.0,249.79948091892993,36.63
1602932653.4799,75.0,833.0,50.0,249.86523118327673,36.63
1602932653.4819,75.0,833.0,38.0,249.93050081703623,36.63
1602932653.4838,75.0,833.0,31.0,249.99520243282888,36.63
1602932653.4859,75.0,833.0,33.0,250.05924864327514,36.63
1602932653.4879,75.0,833.0,43.0,250.12255206099556,36.63
1602932653.4899,75.0,833.0,53.0,250.18502529861058,36.63
1602932653.4919,75.0,833.0,58.0,250.24658096874072,36.63
1602932653.4925,75.0,833.0,58.0,250.3071316840064,36.63
1602932653.4939,75.0,833.0,55.0,250.36659005702816,36.63
1602932653.4959,75.0,833.0,50.0,250.42486870042646,36.63
1602932653.4978,75.0,833.0,36.0,250.4818802268218,36.63
1602932653.4998,75.0,833.0,31.0,250.5375372488347,36.63
1602932653.5018,75.0,833.0,43.0,250.59175237908556,36.63
1602932653.5038,75.0,833.0,48.0,250.64443823019494,36.63
1602932653.5059,75.0,833.0,43.0,250.6955074147833,36.63
1602932653.5078,75.0,833.0,48.0,250.7448725454711,36.63
1602932653.5098,75.0,833.0,48.0,250.7924462348789,36.63
1602932653.5118,75.0,833.0,33.0,250.8381410956271,36.63
1602932653.5138,75.0,833.0,33.0,250.82534758326614,36.63
1602932653.5159,75.0,833.0,135.0,250.81626803453457,36.63
1602932653.5178,75.0,833.0,385.0,250.81069854554684,36.63
1602932653.5198,75.0,833.0,506.0,250.8084352124174,36.63
1602932653.5218,75.0,833.0,101.0,250.80927413126076,36.63
1602932653.5224,75.0,833.0,-438.0,250.81301139819132,36.63
1602932653.5238,75.0,833.0,-329.0,250.8194431093236,36.63
1602932653.5258,75.0,833.0,65.0,250.82836536077207,36.63
1602932653.5278,75.0,833.0,80.0,250.83957424865113,36.63
1602932653.53,75.0,833.0,9.0,250.85286586907532,36.63
1602932653.5319,75.0,833.0,89.0,250.86803631815906,36.63
1602932653.5338,75.0,833.0,104.0,250.88488169201682,36.63
1602932653.5359,75.0,833.0,60.0,250.9031980867631,36.63
1602932653.5378,75.0,833.0,80.0,250.92278159851233,36.63
1602932653.5398,75.0,833.0,94.0,250.94342832337898,36.63
1602932653.5418,75.0,833.0,84.0,250.96493435747755,36.63
1602932653.5439,75.0,833.0,84.0,250.98709579692243,36.63
1602932653.5459,75.0,833.0,82.0,251.00970873782816,36.63
1602932653.5478,75.0,833.0,77.0,251.0325692763092,36.63
1602932653.5498,75.0,833.0,84.0,251.05547350848,36.63
1602932653.5518,75.0,833.0,97.0,251.078217530455,36.63
1602932653.5524,75.0,833.0,109.0,251.1005974383487,36.63
1602932653.554,75.0,833.0,123.0,251.12240932827555,36.63
1602932653.5559,75.0,833.0,133.0,251.14344929635,36.63
1602932653.5578,75.0,833.0,121.0,251.16351343868658,36.63
1602932653.5598,75.0,833.0,113.0,251.18239785139968,36.63
1602932653.5618,75.0,833.0,126.0,251.19989863060383,36.63
1602932653.5638,75.0,833.0,140.0,251.21581187241344,36.63
1602932653.5659,75.0,833.0,150.0,251.27673835341105,36.63
1602932653.5678,75.0,833.0,155.0,251.34016993928807,36.63
1602932653.5698,75.0,833.0,155.0,251.4059901135385,36.63
1602932653.5718,75.0,833.0,169.0,251.4740823596563,36.63
1602932653.5738,75.0,833.0,186.0,251.54433016113546,36.63
1602932653.5759,75.0,833.0,186.0,251.61661700146996,36.63
1602932653.5778,75.0,833.0,184.0,251.6908263641538,36.63
1602932653.5798,75.0,833.0,186.0,251.76684173268094,36.63
1602932653.5818,75.0,833.0,191.0,251.84454659054535,36.63
1602932653.5824,75.0,833.0,186.0,251.92382442124105,36.63
1602932653.5838,75.0,833.0,174.0,252.00455870826195,36.63
1602932653.5859,75.0,833.0,162.0,252.0866329351021,36.63
1602932653.5878,75.0,833.0,157.0,252.16993058525546,36.63
1602932653.5898,75.0,833.0,143.0,252.25433514221598,36.63
1602932653.5918,75.0,833.0,126.0,252.33973008947768,36.63
1602932653.5938,75.0,833.0,123.0,252.42599891053453,36.63
1602932653.5958,75.0,833.0,101.0,252.5130250888805,36.63
1602932653.5978,75.0,833.0,72.0,252.6006921080096,36.63
1602932653.5999,75.0,833.0,60.0,252.6888834514158,36.63
1602932653.6018,75.0,833.0,55.0,252.77748260259304,36.63
1602932653.6038,75.0,833.0,50.0,252.86637304503532,36.63
1602932653.6058,75.0,833.0,50.0,252.95543826223664,36.63
1602932654.0097,75.0,833.0,48.0,253.04456173769094,36.63
1602932654.0103,75.0,833.0,48.0,253.13362695489226,36.63
1602932654.0107,75.0,833.0,50.0,253.22251739733454,36.63
1602932654.0126,75.0,833.0,43.0,253.31111654851176,36.63
1602932654.0145,75.0,833.0,41.0,253.39930789191797,36.63
1602932654.0165,75.0,833.0,53.0,253.48697491104704,36.63
1602932654.0185,75.0,833.0,67.0,253.57400108939302,36.63
1602932654.0205,75.0,833.0,75.0,253.66026991044984,36.63
1602932654.0225,75.0,833.0,67.0,253.74566485771155,36.63
1602932654.0245,75.0,833.0,60.0,253.83006941467212,36.63
1602932654.0265,75.0,833.0,67.0,253.91336706482545,36.63
1602932654.0285,75.0,833.0,72.0,253.99544129166563,36.63
1602932654.0305,75.0,833.0,65.0,254.07617557868653,36.63
1602932654.0325,75.0,833.0,70.0,254.1554534093822,36.63
1602932654.0345,75.0,833.0,82.0,254.23315826724664,36.63
1602932654.0365,75.0,833.0,75.0,254.30917363577376,36.63
1602932654.0385,75.0,833.0,63.0,254.38338299845762,36.63
1602932654.0405,75.0,833.0,55.0,254.45566983879215,36.63
1602932654.0411,75.0,833.0,63.0,254.52591764027127,36.63
1602932654.0425,75.0,833.0,80.0,254.5940098863891,36.63
1602932654.0445,75.0,833.0,82.0,254.6598300606395,36.63
1602932654.0464,75.0,833.0,67.0,254.72326164651653,36.63
1602932654.0485,75.0,833.0,65.0,254.78418812751417,36.63
1602932654.0507,75.0,833.0,63.0,254.84249298712635,36.63
1602932654.0525,75.0,833.0,63.0,254.89805970884706,36.63
1602932654.0545,75.0,833.0,65.0,254.95077177617028,36.63
1602932654.0564,75.0,833.0,58.0,255.00051267259002,36.63
1602932654.0585,75.0,833.0,55.0,255.0471658816002,36.63
1602932654.0605,75.0,833.0,70.0,255.0906148866949,36.63
1602932654.0625,75.0,833.0,80.0,255.13074317136804,36.63
1602932654.0645,75.0,833.0,80.0,255.16743421911357,36.63
1602932654.0665,75.0,833.0,82.0,255.2005715134255,36.63
1602932654.0684,75.0,833.0,72.0,255.23003853779787,36.63
1602932654.0704,75.0,833.0,60.0,255.25571877572455,36.63
1602932654.0711,75.0,833.0,67.0,255.27749571069958,36.63
1602932654.0725,75.0,833.0,80.0,255.29525282621697,36.63
1602932654.0745,75.0,833.0,70.0,255.30887360577069,36.63
1602932654.0765,75.0,833.0,58.0,255.3182415328546,36.63
1602932654.0785,75.0,833.0,60.0,255.32324009096286,36.63
1602932654.0804,75.0,833.0,65.0,255.32375276358934,36.63
1602932654.0825,75.0,833.0,60.0,255.31966303422806,36.63
1602932654.0844,75.0,833.0,60.0,255.310854386373,36.63
1602932654.0865,75.0,833.0,75.0,255.29721030351809,36.63
1602932654.0885,75.0,833.0,92.0,255.27861426915737,36.63
1602932654.0905,75.0,833.0,82.0,255.25494976678485,36.63
1602932654.0924,75.0,833.0,67.0,255.22610027989438,36.63
1602932654.0944,75.0,833.0,70.0,255.19194929198008,36.63
1602932654.0965,75.0,833.0,63.0,255.15238028653587,36.63
1602932654.0985,75.0,833.0,55.0,255.1072767470557,36.63
1602932654.1005,75.0,833.0,82.0,255.05652215703358,36.63
1602932654.101,75.0,833.0,116.0,254.99999999996353,36.63
1602932654.1025,75.0,833.0,121.0,254.99999999996353,36.63
1602932654.1045,75.0,833.0,106.0,254.99999999996353,36.63
1602932654.1065,75.0,833.0,87.0,254.99999999996353,36.63
1602932654.1085,75.0,833.0,82.0,254.99999999996353,36.63
1602932654.1105,75.0,833.0,94.0,254.99999999996353,36.63
1602932654.1125,75.0,833.0,97.0,254.99999999996353,36.63
1602932654.1144,75.0,833.0,80.0,254.99999999996353,36.63
1602932654.1165,75.0,833.0,72.0,254.99999999996353,36.63
1602932654.1185,75.0,833.0,80.0,254.99999999996353,36.63
1602932654.1205,75.0,833.0,77.0,254.99999999996353,36.63
1602932654.1225,75.0,833.0,70.0,254.99999999996353,36.63
1602932654.1245,75.0,833.0,87.0,254.99999999996353,36.63
1602932654.1265,75.0,833.0,109.0,254.99999999996353,36.63
1602932654.1285,75.0,833.0,89.0,254.99999999996353,36.63
1602932654.1304,75.0,833.0,58.0,254.99999999996353,36.63
1602932654.131,75.0,833.0,111.0,254.99999999996353,36.63
1602932654.1325,75.0,833.0,315.0,254.99999999996353,36.63
1602932654.1345,75.0,833.0,535.0,254.99999999996353,36.63
1602932654.1365,75.0,833.0,378.0,254.99999999996353,36.63
1602932654.1384,75.0,833.0,-191.0,254.99999999996353,36.63
1602932654.1405,75.0,833.0,-404.0,254.99999999996353,36.63
1602932654.1425,75.0,833.0,-36.0,254.99999999996353,36.63
1602932654.5804,75.0,850.0,157.0,254.99999999996353,36.63
1602932654.5815,75.0,850.0,58.0,254.99999999996353,36.63
1602932654.5838,75.0,850.0,72.0,254.99999999996353,36.63
1602932654.5863,75.0,850.0,126.0,254.99999999996353,36.63
1602932654.5883,75.0,850.0,101.0,254.99999999996353,36.63
1602932654.5903,75.0,850.0,99.0,254.99999999996353,36.63
1602932654.5924,75.0,850.0,109.0,254.99999999996353,36.63
1602932654.5931,75.0,850.0,97.0,254.99999999996353,36.63
1602932654.5943,75.0,850.0,94.0,254.99999999996353,36.63
1602932654.5963,75.0,850.0,97.0,254.99999999996353,36.63
1602932654.5983,75.0,850.0,87.0,254.99999999996353,36.63
1602932654.6002,75.0,850.0,87.0,254.99999999996353,36.63
1602932654.6023,75.0,850.0,101.0,254.99999999996353,36.63
1602932654.6043,75.0,850.0,116.0,254.99999999996353,36.63
1602932654.6063,75.0,850.0,116.0,254.99999999996353,36.63
1602932654.6083,75.0,850.0,106.0,254.99999999996353,36.63
1602932654.6103,75.0,850.0,104.0,254.99999999996353,36.63
1602932654.6123,75.0,850.0,113.0,254.99999999996353,36.63
1602932654.6143,75.0,850.0,121.0,254.99999999996353,36.63
1602932654.6162,75.0,850.0,128.0,254.99999999996353,36.63
1602932654.6183,75.0,850.0,143.0,254.99999999996353,36.63
1602932654.6203,75.0,850.0,152.0,254.99999999996353,36.63
1602932654.6223,75.0,850.0,157.0,254.99999999996353,36.63
1602932654.6228,75.0,850.0,172.0,254.98586946069602,36.63
1602932654.6243,75.0,850.0,184.0,254.9731808131905,36.63
1602932654.6263,75.0,850.0,179.0,254.96190492832042,36.63
1602932654.6283,75.0,850.0,179.0,254.9520126769594,36.63
1602932654.6303,75.0,850.0,181.0,254.9434749299808,36.63
1602932654.6323,75.0,850.0,177.0,254.93626255825822,36.63
1602932654.6343,75.0,850.0,169.0,254.93034643266506,36.63
1602932654.6362,75.0,850.0,167.0,254.92569742407485,36.63
1602932654.6382,75.0,850.0,169.0,254.92228640336114,36.63
1602932654.6402,75.0,850.0,164.0,254.9200842413974,36.63
1602932654.6422,75.0,850.0,145.0,254.91906180905707,36.63
1602932654.6442,75.0,850.0,130.0,254.91918997721368,36.63
1602932654.6463,75.0,850.0,118.0,254.92043961674077,36.63
1602932654.6482,75.0,850.0,89.0,254.9227815985117,36.63
1602932654.6502,75.0,850.0,82.0,254.92618679340015,36.63
1602932654.6523,75.0,850.0,92.0,254.93062607227947,36.63
1602932654.6529,75.0,850.0,67.0,254.93607030602325,36.63
1602932654.6542,75.0,850.0,43.0,254.94249036550494,36.63
1602932654.6563,75.0,850.0,48.0,254.949857121598,36.63
1602932654.6582,75.0,850.0,48.0,254.95814144517598,36.63
1602932654.6602,75.0,850.0,38.0,254.96731420711237,36.63
1602932654.6622,75.0,850.0,43.0,254.9773462782807,36.63
1602932654.6642,75.0,850.0,55.0,254.98820852955433,36.63
