,hr,rr,ecg,gsr,temperature
1602586202.2289,55.0,1233.0,16.0,314.99999999995487,33.5
1602586202.2295,55.0,1233.0,16.0,314.99999999995487,33.5
1602586202.2302,55.0,1233.0,14.0,314.99999999995487,33.5
1602586202.2309,55.0,1233.0,4.0,314.99999999995487,33.5
1602586202.2316,55.0,1233.0,-2.0,314.99999999995487,33.5
1602586202.2323,55.0,1233.0,0.0,314.99999999995487,33.5
1602586202.233,55.0,1233.0,9.0,314.99999999995487,33.5
1602586202.2337,55.0,1233.0,26.0,314.98586946068735,33.5
1602586202.2343,55.0,1233.0,33.0,314.9731808131818,33.5
1602586202.235,55.0,1233.0,26.0,314.9619049283117,33.5
1602586202.2357,55.0,1233.0,16.0,314.95201267695063,33.5
1602586202.2363,55.0,1233.0,7.0,314.9434749299721,33.5
1602586202.2368,55.0,1233.0,-7.0,314.9362625582495,33.5
1602586202.2373,55.0,1233.0,-9.0,314.9303464326564,33.5
1602586202.2379,55.0,1233.0,-4.0,314.92569742406613,33.5
1602586202.2384,55.0,1233.0,-4.0,314.9222864033525,33.5
1602586202.2389,55.0,1233.0,-7.0,314.92008424138874,33.5
1602586202.2394,55.0,1233.0,0.0,314.91906180904834,33.5
1602586202.2399,55.0,1233.0,4.0,314.91918997720495,33.5
1602586202.2404,55.0,1233.0,2.0,314.920439616732,33.5
1602586202.241,55.0,1233.0,-7.0,314.922781598503,33.5
1602586202.2415,55.0,1233.0,16.0,314.9261867933915,33.5
1602586202.242,55.0,1233.0,179.0,314.9306260722708,33.5
1602586202.2428,55.0,1233.0,491.0,314.9360703060146,33.5
1602586202.2434,55.0,1233.0,771.0,314.94249036549627,33.5
1602586202.244,55.0,1233.0,735.0,314.9498571215893,33.5
1602586202.2445,55.0,1233.0,191.0,314.95814144516726,33.5
1602586202.2449,55.0,1233.0,-364.0,314.96731420710364,33.5
1602586202.2454,55.0,1233.0,-266.0,314.97734627827197,33.5
1602586202.2458,55.0,1233.0,11.0,314.98820852954566,33.5
1602586202.2462,55.0,1233.0,-52.0,314.99987183179815,33.5
1602586202.2467,55.0,1233.0,-112.0,315.0123070559031,33.5
1602586202.2472,55.0,1233.0,-35.0,315.0254850727339,33.5
1602586202.2476,55.0,1233.0,-28.0,315.0393767531641,33.5
1602586202.2481,55.0,1233.0,-52.0,315.05395296806716,33.5
1602586202.2485,55.0,1233.0,-28.0,315.0691845883166,33.5
1602586202.249,55.0,1233.0,-16.0,315.08504248478584,33.5
1602586202.2494,55.0,1233.0,-19.0,315.10149752834843,33.5
1602586202.2498,55.0,1233.0,-7.0,315.1185205898779,33.5
1602586202.2502,55.0,1233.0,2.0,315.1360825402477,33.5
1602586202.2506,55.0,1233.0,4.0,315.1541542503313,33.5
1602586202.251,55.0,1233.0,9.0,315.1727065910022,33.5
1602586202.2514,55.0,1233.0,11.0,315.19171043313406,33.5
1602586202.2518,55.0,1233.0,11.0,315.21113664760014,33.5
1602586202.2522,55.0,1233.0,21.0,315.2309561052741,33.5
1602586202.2527,55.0,1233.0,28.0,315.2511396770293,33.5
1602586202.2531,55.0,1233.0,35.0,315.27165823373934,33.5
1602586202.2534,55.0,1233.0,40.0,315.2924826462777,33.5
1602586202.2538,55.0,1233.0,50.0,315.31358378551784,33.5
1602586202.2541,55.0,1233.0,59.0,315.33493252233325,33.5
1602586202.2544,55.0,1233.0,67.0,315.35649972759745,33.5
1602586202.2548,55.0,1233.0,74.0,315.378256272184,33.5
1602586202.2551,55.0,1233.0,88.0,315.4001730269662,33.5
1602586202.2555,55.0,1233.0,103.0,315.42222086281777,33.5
1602586202.2558,55.0,1233.0,112.0,315.44437065061203,33.5
1602586202.2562,55.0,1233.0,127.0,315.4665932612226,33.5
1602586202.2565,55.0,1233.0,141.0,315.48885956552294,33.5
1602586202.751,55.0,1233.0,148.0,315.5111404343865,33.5
1602586202.7531,55.0,1233.0,158.0,315.53340673868684,33.5
1602586202.7546,55.0,1233.0,167.0,315.5556293492974,33.5
1602586202.7561,55.0,1233.0,172.0,315.57777913709174,33.5
1602586202.7576,55.0,1233.0,165.0,315.5998269729433,33.5
1602586202.7586,55.0,1233.0,146.0,315.6217437277256,33.5
1602586202.7596,55.0,1233.0,112.0,315.64350027231205,33.5
1602586202.7605,55.0,1233.0,74.0,315.66506747757626,33.5
1602586202.7615,55.0,1233.0,33.0,315.68641621439167,33.5
1602586202.7624,55.0,1233.0,-9.0,315.70751735363183,33.5
1602586202.7633,55.0,1233.0,-38.0,315.72834176617016,33.5
1602586202.7644,55.0,1233.0,-45.0,315.7488603228802,33.5
1602586202.7656,55.0,1233.0,-50.0,315.76904389463544,33.5
1602586202.7666,55.0,1233.0,-55.0,315.78886335230936,33.5
1602586202.7673,55.0,1233.0,-52.0,315.80828956677544,33.5
1602586202.7681,55.0,1233.0,-45.0,315.8272934089072,33.5
1602586202.7688,55.0,1233.0,-40.0,315.8458457495782,33.5
1602586202.7698,55.0,1233.0,-43.0,315.8639174596618,33.5
1602586202.7706,55.0,1233.0,-40.0,315.8814794100316,33.5
1602586202.7714,55.0,1233.0,-28.0,315.8985024715611,33.5
1602586202.7721,55.0,1233.0,-23.0,315.91495751512366,33.5
1602586202.7728,55.0,1233.0,-21.0,315.93081541159296,33.5
1602586202.7734,55.0,1233.0,-19.0,315.94604703184234,33.5
1602586202.7741,55.0,1233.0,-11.0,315.9747537860129,33.5
1602586202.7749,55.0,1233.0,-11.0,316.0013341139486,33.5
1602586202.7755,55.0,1233.0,-9.0,316.0257880156494,33.5
1602586202.7761,55.0,1233.0,-4.0,316.0481154911154,33.5
1602586202.7766,55.0,1233.0,0.0,316.0683165403466,33.5
1602586202.7771,55.0,1233.0,2.0,316.08639116334285,33.5
1602586202.7776,55.0,1233.0,2.0,316.1023393601043,33.5
1602586202.7781,55.0,1233.0,7.0,316.1161611306308,33.5
1602586202.7787,55.0,1233.0,11.0,316.12785647492257,33.5
1602586202.7792,55.0,1233.0,9.0,316.1374253929794,33.5
1602586202.7797,55.0,1233.0,7.0,316.1448678848014,33.5
1602586202.7802,55.0,1233.0,2.0,316.15018395038857,33.5
1602586202.7808,55.0,1233.0,0.0,316.15337358974085,33.5
1602586202.7813,55.0,1233.0,-2.0,316.15443680285824,33.5
1602586202.7819,55.0,1233.0,0.0,316.15337358974085,33.5
1602586202.7824,55.0,1233.0,4.0,316.15018395038857,33.5
1602586202.7829,55.0,1233.0,7.0,316.1448678848014,33.5
1602586202.7835,55.0,1233.0,4.0,316.1374253929794,33.5
1602586202.7839,55.0,1233.0,4.0,316.12785647492257,33.5
1602586202.7844,55.0,1233.0,7.0,316.1161611306308,33.5
1602586202.7848,55.0,1233.0,9.0,316.1023393601043,33.5
1602586202.7852,55.0,1233.0,9.0,316.08639116334285,33.5
1602586202.7856,55.0,1233.0,14.0,316.0683165403466,33.5
1602586202.7861,55.0,1233.0,16.0,316.0481154911154,33.5
1602586202.7865,55.0,1233.0,19.0,316.0257880156494,33.5
1602586202.787,55.0,1233.0,16.0,316.0013341139486,33.5
1602586202.7874,55.0,1233.0,14.0,315.9747537860129,33.5
1602586202.7879,55.0,1233.0,16.0,315.94604703184234,33.5
1602586202.7885,55.0,1233.0,19.0,315.93081541159296,33.5
1602586202.7888,55.0,1233.0,19.0,315.91495751512366,33.5
1602586202.7892,55.0,1233.0,19.0,315.8985024715611,33.5
1602586202.7895,55.0,1233.0,23.0,315.8814794100316,33.5
1602586202.7899,55.0,1233.0,23.0,315.8639174596618,33.5
1602586202.7902,55.0,1233.0,23.0,315.8458457495782,33.5
1602586202.7906,55.0,1233.0,21.0,315.8272934089072,33.5
1602586202.7909,55.0,1233.0,26.0,315.80828956677544,33.5
1602586202.7913,55.0,1233.0,28.0,315.78886335230936,33.5
1602586202.7916,55.0,1233.0,23.0,315.76904389463544,33.5
1602586202.7919,55.0,1233.0,23.0,315.7488603228802,33.5
1602586202.7923,55.0,1233.0,28.0,315.72834176617016,33.5
1602586202.7926,55.0,1233.0,28.0,315.70751735363183,33.5
1602586202.7928,55.0,1233.0,26.0,315.68641621439167,33.5
1602586202.793,55.0,1233.0,28.0,315.66506747757626,33.5
1602586202.7933,55.0,1233.0,31.0,315.64350027231205,33.5
1602586202.7935,55.0,1233.0,28.0,315.6217437277256,33.5
1602586202.7938,55.0,1233.0,28.0,315.5998269729433,33.5
1602586202.794,55.0,1233.0,31.0,315.57777913709174,33.5
1602586202.7942,55.0,1233.0,33.0,315.5556293492974,33.5
1602586202.7944,55.0,1233.0,31.0,315.53340673868684,33.5
1602586202.7947,55.0,1233.0,26.0,315.5111404343865,33.5
1602586203.3204,55.0,1207.0,28.0,315.48885956552294,33.5
1602586203.3222,55.0,1207.0,33.0,315.4665932612226,33.5
1602586203.3239,55.0,1207.0,31.0,315.44437065061203,33.5
1602586203.3253,55.0,1207.0,31.0,315.42222086281777,33.5
1602586203.3268,55.0,1207.0,28.0,315.4001730269662,33.5
1602586203.3278,55.0,1207.0,23.0,315.378256272184,33.5
1602586203.3288,55.0,1207.0,16.0,315.35649972759745,33.5
1602586203.3297,55.0,1207.0,11.0,315.33493252233325,33.5
1602586203.3307,55.0,1207.0,9.0,315.31358378551784,33.5
1602586203.3318,55.0,1207.0,11.0,315.2924826462777,33.5
1602586203.3329,55.0,1207.0,14.0,315.27165823373934,33.5
1602586203.3339,55.0,1207.0,11.0,315.2511396770293,33.5
1602586203.3349,55.0,1207.0,9.0,315.2309561052741,33.5
1602586203.3359,55.0,1207.0,9.0,315.21113664760014,33.5
1602586203.3366,55.0,1207.0,7.0,315.19171043313406,33.5
1602586203.3373,55.0,1207.0,7.0,315.1727065910022,33.5
1602586203.3379,55.0,1207.0,9.0,315.1541542503313,33.5
1602586203.3386,55.0,1207.0,9.0,315.1360825402477,33.5
1602586203.3393,55.0,1207.0,9.0,315.1185205898779,33.5
1602586203.3399,55.0,1207.0,11.0,315.10149752834843,33.5
1602586203.3406,55.0,1207.0,14.0,315.08504248478584,33.5
1602586203.3413,55.0,1207.0,14.0,315.0691845883166,33.5
1602586203.3419,55.0,1207.0,11.0,315.05395296806716,33.5
1602586203.3426,55.0,1207.0,11.0,315.0393767531641,33.5
1602586203.3433,55.0,1207.0,14.0,315.0254850727339,33.5
1602586203.344,55.0,1207.0,11.0,315.0123070559031,33.5
1602586203.3446,55.0,1207.0,0.0,314.99987183179815,33.5
1602586203.3452,55.0,1207.0,-7.0,314.98820852954566,33.5
1602586203.3457,55.0,1207.0,0.0,314.97734627827197,33.5
1602586203.3462,55.0,1207.0,16.0,314.96731420710364,33.5
1602586203.3467,55.0,1207.0,21.0,314.95814144516726,33.5
1602586203.3473,55.0,1207.0,19.0,314.9498571215893,33.5
1602586203.3478,55.0,1207.0,14.0,314.94249036549627,33.5
1602586203.3484,55.0,1207.0,2.0,314.9360703060146,33.5
1602586203.3489,55.0,1207.0,-14.0,314.9306260722708,33.5
1602586203.3495,55.0,1207.0,-16.0,314.9261867933915,33.5
1602586203.35,55.0,1207.0,-14.0,314.922781598503,33.5
1602586203.3505,55.0,1207.0,-14.0,314.920439616732,33.5
1602586203.351,55.0,1207.0,-14.0,314.91918997720495,33.5
1602586203.3515,55.0,1207.0,-14.0,314.91906180904834,33.5
1602586203.352,55.0,1207.0,-16.0,314.92008424138874,33.5
1602586203.3525,55.0,1207.0,-21.0,314.9222864033525,33.5
1602586203.353,55.0,1207.0,-26.0,314.92569742406613,33.5
1602586203.3534,55.0,1207.0,9.0,314.9303464326564,33.5
1602586203.3539,55.0,1207.0,186.0,314.9362625582495,33.5
1602586203.3543,55.0,1207.0,505.0,314.9434749299721,33.5
1602586203.3549,55.0,1207.0,771.0,314.95201267695063,33.5
1602586203.3555,55.0,1207.0,678.0,314.9619049283117,33.5
1602586203.356,55.0,1207.0,83.0,314.9731808131818,33.5
1602586203.3565,55.0,1207.0,-409.0,314.98586946068735,33.5
1602586203.357,55.0,1207.0,-242.0,314.99999999995487,33.5
1602586203.3575,55.0,1207.0,11.0,314.99999999995487,33.5
1602586203.3579,55.0,1207.0,-71.0,314.99999999995487,33.5
1602586203.3582,55.0,1207.0,-107.0,314.99999999995487,33.5
1602586203.3586,55.0,1207.0,-28.0,314.99999999995487,33.5
1602586203.3589,55.0,1207.0,-33.0,314.99999999995487,33.5
1602586203.3592,55.0,1207.0,-50.0,314.99999999995487,33.5
1602586203.3596,55.0,1207.0,-23.0,314.99999999995487,33.5
1602586203.3599,55.0,1207.0,-14.0,314.99999999995487,33.5
1602586203.3603,55.0,1207.0,-16.0,314.99999999995487,33.5
1602586203.3606,55.0,1207.0,-4.0,314.99999999995487,33.5
1602586203.361,55.0,1207.0,4.0,314.99999999995487,33.5
1602586203.3613,55.0,1207.0,7.0,314.99999999995487,33.5
1602586203.3616,55.0,1207.0,11.0,314.99999999995487,33.5
1602586203.3619,55.0,1207.0,14.0,314.99999999995487,33.5
1602586203.3621,55.0,1207.0,16.0,314.99999999995487,33.5
1602586203.3623,55.0,1207.0,26.0,314.99999999995487,33.5
1602586203.3625,55.0,1207.0,40.0,314.99999999995487,33.5
1602586203.3628,55.0,1207.0,43.0,314.99999999995487,33.5
1602586203.363,55.0,1207.0,47.0,314.99999999995487,33.5
1602586203.3632,55.0,1207.0,55.0,314.99999999995487,33.5
1602586203.3634,55.0,1207.0,57.0,314.99999999995487,33.5
1602586203.3637,55.0,1207.0,59.0,314.99999999995487,33.5
1602586203.8605,55.0,1207.0,69.0,314.99999999995487,33.5
1602586203.8624,55.0,1207.0,81.0,314.99999999995487,33.5
1602586203.864,55.0,1207.0,95.0,314.99999999995487,33.5
1602586203.8655,55.0,1207.0,105.0,314.99999999995487,33.5
1602586203.8666,55.0,1207.0,115.0,314.99999999995487,33.5
1602586203.8676,55.0,1207.0,131.0,314.99999999995487,33.5
1602586203.8686,55.0,1207.0,143.0,314.99999999995487,33.5
1602586203.8697,55.0,1207.0,146.0,314.99999999995487,33.5
1602586203.8708,55.0,1207.0,146.0,314.99999999995487,33.5
1602586203.8718,55.0,1207.0,153.0,314.99999999995487,33.5
1602586203.8728,55.0,1207.0,150.0,314.99999999995487,33.5
1602586203.8736,55.0,1207.0,129.0,314.99999999995487,33.5
1602586203.8743,55.0,1207.0,95.0,314.99999999995487,33.5
1602586203.875,55.0,1207.0,50.0,314.99999999995487,33.5
1602586203.8758,55.0,1207.0,7.0,314.99999999995487,33.5
1602586203.8765,55.0,1207.0,-26.0,314.99999999995487,33.5
1602586203.8772,55.0,1207.0,-47.0,314.99999999995487,33.5
1602586203.8779,55.0,1207.0,-57.0,314.99999999995487,33.5
1602586203.8786,55.0,1207.0,-67.0,314.99999999995487,33.5
1602586203.8793,55.0,1207.0,-76.0,314.99999999995487,33.5
1602586203.8799,55.0,1207.0,-74.0,314.99999999995487,33.5
1602586203.8806,55.0,1207.0,-64.0,314.99999999995487,33.5
1602586203.8813,55.0,1207.0,-57.0,314.99999999995487,33.5
1602586203.8819,55.0,1207.0,-57.0,314.99999999995487,33.5
1602586203.8827,55.0,1207.0,-52.0,314.99999999995487,33.5
1602586203.8833,55.0,1207.0,-43.0,314.99999999995487,33.5
1602586203.8839,55.0,1207.0,-35.0,314.99999999995487,33.5
1602586203.8844,55.0,1207.0,-31.0,314.99999999995487,33.5
1602586203.885,55.0,1207.0,-31.0,314.99999999995487,33.5
1602586203.8855,55.0,1207.0,-23.0,314.99999999995487,33.5
1602586203.8861,55.0,1207.0,-19.0,314.99999999995487,33.5
1602586203.8866,55.0,1207.0,-21.0,314.99999999995487,33.5
1602586203.8872,55.0,1207.0,-16.0,314.99999999995487,33.5
1602586203.8877,55.0,1207.0,-7.0,314.99999999995487,33.5
1602586203.8882,55.0,1207.0,-4.0,314.99999999995487,33.5
1602586203.8888,55.0,1207.0,-7.0,314.99999999995487,33.5
1602586203.8893,55.0,1207.0,-4.0,314.99999999995487,33.5
1602586203.8898,55.0,1207.0,0.0,314.99999999995487,33.5
1602586203.8903,55.0,1207.0,2.0,314.99999999995487,33.5
1602586203.8907,55.0,1207.0,2.0,314.99999999995487,33.5
1602586203.8911,55.0,1207.0,2.0,314.99999999995487,33.5
1602586203.8915,55.0,1207.0,4.0,314.99999999995487,33.5
1602586203.892,55.0,1207.0,4.0,314.99999999995487,33.5
1602586203.8924,55.0,1207.0,7.0,314.99999999995487,33.5
1602586203.8928,55.0,1207.0,9.0,314.99999999995487,33.5
1602586203.8933,55.0,1207.0,9.0,314.99999999995487,33.5
1602586203.8937,55.0,1207.0,9.0,314.99999999995487,33.5
1602586203.8941,55.0,1207.0,4.0,314.99999999995487,33.5
1602586203.8946,55.0,1207.0,4.0,314.99999999995487,33.5
1602586203.895,55.0,1207.0,9.0,314.99999999995487,33.5
1602586203.8954,55.0,1207.0,9.0,314.99999999995487,33.5
1602586203.8958,55.0,1207.0,4.0,314.99999999995487,33.5
1602586203.8962,55.0,1207.0,9.0,314.99999999995487,33.5
1602586203.8966,55.0,1207.0,14.0,314.99999999995487,33.5
1602586203.8971,55.0,1207.0,11.0,314.99999999995487,33.5
1602586203.8975,55.0,1207.0,14.0,314.99999999995487,33.5
1602586203.8979,55.0,1207.0,23.0,314.99999999995487,33.5
1602586203.8983,55.0,1207.0,23.0,314.99999999995487,33.5
1602586203.8988,55.0,1207.0,14.0,314.99999999995487,33.5
1602586203.8992,55.0,1207.0,14.0,314.99999999995487,33.5
1602586203.8995,55.0,1207.0,19.0,314.99999999995487,33.5
1602586203.8998,55.0,1207.0,21.0,314.99999999995487,33.5
1602586203.9002,55.0,1207.0,16.0,314.99999999995487,33.5
1602586203.9006,55.0,1207.0,9.0,314.99999999995487,33.5
1602586203.9009,55.0,1207.0,9.0,314.99999999995487,33.5
1602586203.9012,55.0,1207.0,14.0,314.99999999995487,33.5
1602586203.9016,55.0,1207.0,14.0,314.99999999995487,33.5
1602586203.9019,55.0,1207.0,16.0,314.99999999995487,33.5
1602586203.9023,55.0,1207.0,19.0,314.99999999995487,33.5
1602586203.9026,55.0,1207.0,19.0,314.99999999995487,33.5
1602586203.9029,55.0,1207.0,16.0,314.99999999995487,33.5
1602586203.9032,55.0,1207.0,19.0,314.99999999995487,33.5
1602586203.9034,55.0,1207.0,19.0,314.99999999995487,33.5
1602586204.4605,54.0,1080.0,14.0,314.99999999995487,33.5
1602586204.4622,54.0,1080.0,16.0,314.99999999995487,33.5
1602586204.4641,54.0,1080.0,21.0,314.99999999995487,33.5
1602586204.4658,54.0,1080.0,21.0,314.99999999995487,33.5
1602586204.4674,54.0,1080.0,11.0,314.99999999995487,33.5
1602586204.4688,54.0,1080.0,4.0,314.99999999995487,33.5
1602586204.4698,54.0,1080.0,9.0,314.99999999995487,33.5
1602586204.4708,54.0,1080.0,14.0,314.99999999995487,33.5
1602586204.4717,54.0,1080.0,11.0,314.99999999995487,33.5
1602586204.4727,54.0,1080.0,9.0,314.99999999995487,33.5
1602586204.4737,54.0,1080.0,14.0,314.99999999995487,33.5
1602586204.4747,54.0,1080.0,11.0,314.99999999995487,33.5
1602586204.4757,54.0,1080.0,0.0,314.99999999995487,33.5
1602586204.4766,54.0,1080.0,0.0,314.99999999995487,33.5
1602586204.4775,54.0,1080.0,7.0,314.99999999995487,33.5
1602586204.4783,54.0,1080.0,4.0,314.99999999995487,33.5
1602586204.479,54.0,1080.0,2.0,314.99999999995487,33.5
1602586204.4796,54.0,1080.0,7.0,314.99999999995487,33.5
1602586204.4803,54.0,1080.0,9.0,314.99999999995487,33.5
1602586204.481,54.0,1080.0,4.0,314.99999999995487,33.5
1602586204.4817,54.0,1080.0,-2.0,314.99999999995487,33.5
1602586204.4825,54.0,1080.0,-4.0,314.99999999995487,33.5
1602586204.4832,54.0,1080.0,-7.0,314.99999999995487,33.5
1602586204.484,54.0,1080.0,-9.0,314.99999999995487,33.5
1602586204.4847,54.0,1080.0,-9.0,314.99999999995487,33.5
1602586204.4855,54.0,1080.0,0.0,314.99999999995487,33.5
1602586204.4862,54.0,1080.0,21.0,314.99999999995487,33.5
1602586204.4867,54.0,1080.0,31.0,314.99999999995487,33.5
1602586204.4872,54.0,1080.0,23.0,314.99999999995487,33.5
1602586204.4878,54.0,1080.0,16.0,314.99999999995487,33.5
1602586204.4883,54.0,1080.0,11.0,314.99999999995487,33.5
1602586204.4888,54.0,1080.0,0.0,314.99999999995487,33.5
1602586204.4893,54.0,1080.0,-7.0,314.99999999995487,33.5
1602586204.4899,54.0,1080.0,-2.0,314.99999999995487,33.5
1602586204.4904,54.0,1080.0,4.0,314.99999999995487,33.5
1602586204.4909,54.0,1080.0,2.0,314.99999999995487,33.5
1602586204.4914,54.0,1080.0,0.0,314.99999999995487,33.5
1602586204.4919,54.0,1080.0,2.0,314.99999999995487,33.5
1602586204.4925,54.0,1080.0,-4.0,314.99999999995487,33.5
1602586204.493,54.0,1080.0,-19.0,314.99999999995487,33.5
1602586204.4936,54.0,1080.0,43.0,314.99999999995487,33.5
1602586204.4941,54.0,1080.0,282.0,314.99999999995487,33.5
1602586204.4946,54.0,1080.0,625.0,314.99999999995487,33.5
1602586204.4951,54.0,1080.0,822.0,314.99999999995487,33.5
1602586204.4955,54.0,1080.0,544.0,314.99999999995487,33.5
1602586204.4959,54.0,1080.0,-141.0,314.99999999995487,33.5
1602586204.4964,54.0,1080.0,-448.0,314.99999999995487,33.5
1602586204.4969,54.0,1080.0,-146.0,314.99999999995487,33.5
1602586204.4973,54.0,1080.0,7.0,314.99999999995487,33.5
1602586204.4978,54.0,1080.0,-100.0,314.99999999995487,33.5
1602586204.4982,54.0,1080.0,-74.0,314.99999999995487,33.5
1602586204.4987,54.0,1080.0,-11.0,314.99999999995487,33.5
1602586204.4993,54.0,1080.0,-45.0,314.99999999995487,33.5
1602586204.4997,54.0,1080.0,-47.0,314.99999999995487,33.5
1602586204.5001,54.0,1080.0,-21.0,314.99999999995487,33.5
1602586204.5004,54.0,1080.0,-23.0,314.99999999995487,33.5
1602586204.5008,54.0,1080.0,-21.0,314.99999999995487,33.5
1602586204.5011,54.0,1080.0,-7.0,314.99999999995487,33.5
1602586204.5015,54.0,1080.0,-4.0,314.99999999995487,33.5
1602586204.5018,54.0,1080.0,0.0,314.99999999995487,33.5
1602586204.5022,54.0,1080.0,9.0,314.99999999995487,33.5
1602586204.5025,54.0,1080.0,19.0,314.99999999995487,33.5
1602586204.5029,54.0,1080.0,23.0,314.99999999995487,33.5
1602586204.5032,54.0,1080.0,28.0,314.99999999995487,33.5
1602586204.5035,54.0,1080.0,33.0,314.99999999995487,33.5
1602586204.5037,54.0,1080.0,40.0,314.99999999995487,33.5
1602586204.504,54.0,1080.0,47.0,314.99999999995487,33.5
1602586204.5042,54.0,1080.0,52.0,314.99999999995487,33.5
1602586204.5044,54.0,1080.0,62.0,314.99999999995487,33.5
1602586204.5046,54.0,1080.0,74.0,314.99999999995487,33.5
1602586204.5049,54.0,1080.0,83.0,314.99999999995487,33.5
1602586204.5051,54.0,1080.0,93.0,314.99999999995487,33.5
1602586204.5053,54.0,1080.0,107.0,314.99999999995487,33.5
1602586205.0305,54.0,1165.0,124.0,314.99999999995487,33.5
1602586205.0322,54.0,1165.0,134.0,314.99999999995487,33.5
1602586205.034,54.0,1165.0,143.0,314.99999999995487,33.5
1602586205.0355,54.0,1165.0,153.0,314.99999999995487,33.5
1602586205.0369,54.0,1165.0,158.0,314.99999999995487,33.5
1602586205.0379,54.0,1165.0,155.0,314.99999999995487,33.5
1602586205.0389,54.0,1165.0,158.0,314.99999999995487,33.5
1602586205.0398,54.0,1165.0,153.0,314.99999999995487,33.5
1602586205.0408,54.0,1165.0,124.0,314.99999999995487,33.5
1602586205.0417,54.0,1165.0,74.0,314.99999999995487,33.5
1602586205.0427,54.0,1165.0,23.0,314.99999999995487,33.5
1602586205.0437,54.0,1165.0,-9.0,314.99999999995487,33.5
1602586205.0447,54.0,1165.0,-38.0,314.99999999995487,33.5
1602586205.0456,54.0,1165.0,-64.0,314.99999999995487,33.5
1602586205.0465,54.0,1165.0,-76.0,314.99999999995487,33.5
1602586205.0471,54.0,1165.0,-74.0,314.99999999995487,33.5
1602586205.0478,54.0,1165.0,-67.0,314.99999999995487,33.5
1602586205.0485,54.0,1165.0,-64.0,314.99999999995487,33.5
1602586205.0492,54.0,1165.0,-57.0,314.99999999995487,33.5
1602586205.05,54.0,1165.0,-50.0,314.99999999995487,33.5
1602586205.0507,54.0,1165.0,-43.0,314.99999999995487,33.5
1602586205.0514,54.0,1165.0,-38.0,314.99999999995487,33.5
