,hr,rr,ecg,gsr,temperature
1602661240.0702,69.0,895.0,-58.0,438.9999999999371,36.0
1602661240.0722,69.0,895.0,-46.0,438.9999999999371,36.0
1602661240.0742,69.0,895.0,-41.0,438.9999999999371,36.0
1602661240.0762,69.0,895.0,-41.0,438.9999999999371,36.0
1602661240.0782,69.0,895.0,-34.0,438.9999999999371,36.0
1602661240.0803,69.0,895.0,-26.0,438.9999999999371,36.0
1602661240.0823,69.0,895.0,-21.0,438.9999999999371,36.0
1602661240.0828,69.0,895.0,-19.0,438.9999999999371,36.0
1602661240.0842,69.0,895.0,-14.0,438.9999999999371,36.0
1602661240.0862,69.0,895.0,-7.0,438.9999999999371,36.0
1602661240.0882,69.0,895.0,-4.0,438.9999999999371,36.0
1602661240.0902,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.0922,69.0,895.0,0.0,438.9999999999371,36.0
1602661240.0942,69.0,895.0,0.0,438.9999999999371,36.0
1602661240.0962,69.0,895.0,0.0,438.9999999999371,36.0
1602661240.0983,69.0,895.0,0.0,438.9999999999371,36.0
1602661240.1002,69.0,895.0,2.0,438.9999999999371,36.0
1602661240.1022,69.0,895.0,0.0,438.9999999999371,36.0
1602661240.1042,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.1063,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.1082,69.0,895.0,2.0,438.9999999999371,36.0
1602661240.1102,69.0,895.0,2.0,438.9999999999371,36.0
1602661240.1123,69.0,895.0,-4.0,438.9999999999371,36.0
1602661240.1128,69.0,895.0,-4.0,438.9999999999371,36.0
1602661240.1142,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.1162,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.1182,69.0,895.0,-4.0,438.9999999999371,36.0
1602661240.1202,69.0,895.0,-4.0,438.9999999999371,36.0
1602661240.1223,69.0,895.0,0.0,438.9999999999371,36.0
1602661240.1242,69.0,895.0,2.0,438.9999999999371,36.0
1602661240.1262,69.0,895.0,-4.0,438.9999999999371,36.0
1602661240.1282,69.0,895.0,-9.0,438.9999999999371,36.0
1602661240.1302,69.0,895.0,-4.0,438.9999999999371,36.0
1602661240.1322,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.1342,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.1362,69.0,895.0,-4.0,438.9999999999371,36.0
1602661240.1382,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.1402,69.0,895.0,0.0,438.9999999999371,36.0
1602661240.1422,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.547,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.5478,69.0,895.0,-4.0,438.9999999999371,36.0
1602661240.5503,69.0,895.0,-7.0,438.9999999999371,36.0
1602661240.553,69.0,895.0,-7.0,438.9999999999371,36.0
1602661240.5549,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.5569,69.0,895.0,2.0,438.9999999999371,36.0
1602661240.559,69.0,895.0,4.0,438.9999999999371,36.0
1602661240.5609,69.0,895.0,0.0,438.9999999999371,36.0
1602661240.5628,69.0,895.0,-4.0,438.9999999999371,36.0
1602661240.5649,69.0,895.0,0.0,438.9999999999371,36.0
1602661240.5669,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.5689,69.0,895.0,-12.0,438.9999999999371,36.0
1602661240.5709,69.0,895.0,-12.0,438.9999999999371,36.0
1602661240.5729,69.0,895.0,-9.0,438.9999999999371,36.0
1602661240.5749,69.0,895.0,-14.0,438.9999999999371,36.0
1602661240.5769,69.0,895.0,-17.0,438.9999999999371,36.0
1602661240.5775,69.0,895.0,-7.0,438.9999999999371,36.0
1602661240.5789,69.0,895.0,9.0,438.9999999999371,36.0
1602661240.5808,69.0,895.0,26.0,438.9999999999371,36.0
1602661240.5829,69.0,895.0,31.0,438.9999999999371,36.0
1602661240.5848,69.0,895.0,17.0,438.9999999999371,36.0
1602661240.5868,69.0,895.0,4.0,438.9999999999371,36.0
1602661240.5888,69.0,895.0,12.0,438.9999999999371,36.0
1602661240.5908,69.0,895.0,9.0,438.9999999999371,36.0
1602661240.5928,69.0,895.0,-7.0,438.9999999999371,36.0
1602661240.5948,69.0,895.0,-19.0,438.9999999999371,36.0
1602661240.5968,69.0,895.0,-24.0,438.9999999999371,36.0
1602661240.5988,69.0,895.0,-24.0,438.9999999999371,36.0
1602661240.6008,69.0,895.0,-19.0,438.9999999999371,36.0
1602661240.6028,69.0,895.0,-9.0,438.9999999999371,36.0
1602661240.6048,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.607,69.0,895.0,0.0,438.9999999999371,36.0
1602661240.6075,69.0,895.0,-12.0,438.9999999999371,36.0
1602661240.6088,69.0,895.0,-2.0,438.9999999999371,36.0
1602661240.6109,69.0,895.0,160.0,438.9999999999371,36.0
1602661240.6129,69.0,895.0,489.0,438.9999999999371,36.0
1602661240.6148,69.0,895.0,565.0,438.9999999999371,36.0
1602661240.6168,69.0,895.0,0.0,438.9999999999371,36.0
1602661240.6188,69.0,895.0,-555.0,438.9999999999371,36.0
1602661240.6209,69.0,895.0,-348.0,438.9999999999371,36.0
1602661240.6229,69.0,895.0,19.0,438.9999999999371,36.0
1602661240.6248,69.0,895.0,-17.0,438.9999999999371,36.0
1602661240.6268,69.0,895.0,-53.0,438.9999999999371,36.0
1602661240.6288,69.0,895.0,26.0,438.9999999999371,36.0
1602661240.6308,69.0,895.0,17.0,438.9999999999371,36.0
1602661240.6329,69.0,895.0,-9.0,438.9999999999371,36.0
1602661240.6348,69.0,895.0,17.0,438.9999999999371,36.0
1602661240.6368,69.0,895.0,24.0,438.9999999999371,36.0
1602661240.6374,69.0,895.0,14.0,438.9999999999371,36.0
1602661240.6388,69.0,895.0,19.0,438.9999999999371,36.0
1602661240.6408,69.0,895.0,26.0,438.9999999999371,36.0
1602661240.6428,69.0,895.0,26.0,438.9999999999371,36.0
1602661240.6448,69.0,895.0,29.0,438.9999999999371,36.0
1602661240.6468,69.0,895.0,36.0,438.9999999999371,36.0
1602661240.6488,69.0,895.0,41.0,438.9999999999371,36.0
1602661240.6508,69.0,895.0,48.0,438.9999999999371,36.0
1602661240.6529,69.0,895.0,48.0,438.9999999999371,36.0
1602661240.6548,69.0,895.0,46.0,438.9999999999371,36.0
1602661240.6568,69.0,895.0,48.0,438.9999999999371,36.0
1602661240.6588,69.0,895.0,58.0,438.9999999999371,36.0
1602661240.6608,69.0,895.0,65.0,438.9999999999371,36.0
1602661240.6628,69.0,895.0,68.0,438.9999999999371,36.0
1602661240.6648,69.0,895.0,70.0,438.9999999999371,36.0
1602661240.6669,69.0,895.0,77.0,438.9999999999371,36.0
1602661240.6674,69.0,895.0,90.0,438.9999999999371,36.0
1602661240.6688,69.0,895.0,104.0,438.9999999999371,36.0
1602661240.6708,69.0,895.0,109.0,438.9999999999371,36.0
1602661240.6729,69.0,895.0,112.0,438.9999999999371,36.0
1602661240.6748,69.0,895.0,119.0,438.9999999999371,36.0
1602661240.6768,69.0,895.0,121.0,438.9999999999371,36.0
1602661240.6788,69.0,895.0,121.0,438.9999999999371,36.0
1602661240.6808,69.0,895.0,121.0,438.9999999999371,36.0
1602661240.6829,69.0,895.0,116.0,438.9999999999371,36.0
1602661241.117,69.0,935.0,112.0,438.9999999999371,36.0
1602661241.1178,69.0,935.0,104.0,438.9999999999371,36.0
1602661241.1203,69.0,935.0,99.0,438.9999999999371,36.0
1602661241.1229,69.0,935.0,80.0,438.9999999999371,36.0
1602661241.1235,69.0,935.0,48.0,438.9999999999371,36.0
1602661241.1249,69.0,935.0,24.0,438.9999999999371,36.0
1602661241.127,69.0,935.0,7.0,438.9999999999371,36.0
1602661241.1289,69.0,935.0,-19.0,438.9999999999371,36.0
1602661241.1309,69.0,935.0,-48.0,438.9999999999371,36.0
1602661241.1331,69.0,935.0,-60.0,438.9999999999371,36.0
1602661241.1349,69.0,935.0,-63.0,438.9999999999371,36.0
1602661241.1369,69.0,935.0,-65.0,438.9999999999371,36.0
1602661241.1388,69.0,935.0,-73.0,438.9999999999371,36.0
1602661241.1409,69.0,935.0,-70.0,438.9999999999371,36.0
1602661241.1428,69.0,935.0,-58.0,438.9999999999371,36.0
1602661241.1449,69.0,935.0,-51.0,438.9999999999371,36.0
1602661241.1468,69.0,935.0,-48.0,438.9999999999371,36.0
1602661241.1488,69.0,935.0,-43.0,438.9999999999371,36.0
1602661241.1508,69.0,935.0,-34.0,438.9999999999371,36.0
1602661241.1528,69.0,935.0,-31.0,438.9999999999371,36.0
1602661241.1534,69.0,935.0,-29.0,438.9999999999371,36.0
1602661241.1548,69.0,935.0,-24.0,438.9999999999371,36.0
1602661241.1568,69.0,935.0,-14.0,438.9999999999371,36.0
1602661241.1589,69.0,935.0,-9.0,438.9999999999371,36.0
1602661241.1608,69.0,935.0,-9.0,438.9999999999371,36.0
1602661241.1629,69.0,935.0,0.0,438.9999999999371,36.0
1602661241.1648,69.0,935.0,2.0,438.9999999999371,36.0
1602661241.1668,69.0,935.0,-4.0,438.9999999999371,36.0
1602661241.1688,69.0,935.0,-7.0,438.9999999999371,36.0
1602661241.1708,69.0,935.0,0.0,438.9999999999371,36.0
1602661241.1729,69.0,935.0,0.0,438.9999999999371,36.0
1602661241.1748,69.0,935.0,-4.0,438.9999999999371,36.0
1602661241.1768,69.0,935.0,-4.0,438.9999999999371,36.0
1602661241.1788,69.0,935.0,2.0,438.9999999999371,36.0
1602661241.1807,69.0,935.0,-2.0,438.9999999999371,36.0
1602661241.1828,69.0,935.0,-7.0,438.9999999999371,36.0
1602661241.1834,69.0,935.0,-4.0,438.9999999999371,36.0
1602661241.1848,69.0,935.0,-2.0,438.9999999999371,36.0
1602661241.1868,69.0,935.0,-12.0,438.9999999999371,36.0
1602661241.1888,69.0,935.0,-14.0,438.9999999999371,36.0
1602661241.1908,69.0,935.0,-4.0,438.9999999999371,36.0
1602661241.1928,69.0,935.0,-4.0,438.9999999999371,36.0
1602661241.1948,69.0,935.0,-4.0,438.9999999999371,36.0
1602661241.1968,69.0,935.0,-4.0,438.9999999999371,36.0
1602661241.1987,69.0,935.0,-9.0,438.9999999999371,36.0
1602661241.2008,69.0,935.0,-12.0,438.9999999999371,36.0
1602661241.2028,69.0,935.0,-2.0,438.9999999999371,36.0
1602661241.2048,69.0,935.0,2.0,438.9999999999371,36.0
1602661241.2068,69.0,935.0,-7.0,438.9999999999371,36.0
1602661241.2088,69.0,935.0,-12.0,438.9999999999371,36.0
1602661241.2107,69.0,935.0,-7.0,438.9999999999371,36.0
1602661241.2128,69.0,935.0,-7.0,438.9999999999371,36.0
1602661241.2134,69.0,935.0,-12.0,438.9999999999371,36.0
1602661241.2148,69.0,935.0,-2.0,438.9999999999371,36.0
1602661241.2168,69.0,935.0,4.0,438.9999999999371,36.0
1602661241.2187,69.0,935.0,-9.0,438.9999999999371,36.0
1602661241.2208,69.0,935.0,-9.0,438.9999999999371,36.0
1602661241.2228,69.0,935.0,4.0,438.9999999999371,36.0
1602661241.2248,69.0,935.0,4.0,438.9999999999371,36.0
1602661241.2268,69.0,935.0,-2.0,438.9999999999371,36.0
1602661241.2289,69.0,935.0,2.0,438.9999999999371,36.0
1602661241.2308,69.0,935.0,2.0,438.9999999999371,36.0
1602661241.2328,69.0,935.0,-7.0,438.9999999999371,36.0
1602661241.2348,69.0,935.0,-9.0,438.9999999999371,36.0
1602661241.2368,69.0,935.0,-7.0,438.9999999999371,36.0
1602661241.2388,69.0,935.0,-2.0,438.9999999999371,36.0
1602661241.2407,69.0,935.0,12.0,438.9999999999371,36.0
1602661241.2428,69.0,935.0,31.0,438.9999999999371,36.0
1602661241.2434,69.0,935.0,31.0,438.9999999999371,36.0
1602661241.2448,69.0,935.0,21.0,438.9999999999371,36.0
1602661241.2467,69.0,935.0,24.0,438.9999999999371,36.0
1602661241.2488,69.0,935.0,29.0,438.9999999999371,36.0
1602661241.2508,69.0,935.0,21.0,438.9999999999371,36.0
1602661241.6568,69.0,935.0,-2.0,438.9999999999371,36.06
1602661241.6574,69.0,935.0,-14.0,438.9999999999371,36.06
1602661241.6598,69.0,935.0,-7.0,438.9999999999371,36.06
1602661241.6625,69.0,935.0,2.0,438.9999999999371,36.06
1602661241.6645,69.0,935.0,4.0,438.9999999999371,36.06
1602661241.6664,69.0,935.0,2.0,438.9999999999371,36.06
1602661241.6686,69.0,935.0,0.0,438.9999999999371,36.06
1602661241.6705,69.0,935.0,0.0,438.9999999999371,36.06
1602661241.6725,69.0,935.0,-2.0,438.9999999999371,36.06
1602661241.6744,69.0,935.0,41.0,438.9999999999371,36.06
1602661241.6751,69.0,935.0,287.0,438.9999999999371,36.06
1602661241.6765,69.0,935.0,609.0,438.9999999999371,36.06
1602661241.6784,69.0,935.0,424.0,438.9999999999371,36.06
1602661241.6805,69.0,935.0,-324.0,438.9999999999371,36.06
1602661241.6825,69.0,935.0,-619.0,438.9999999999371,36.06
1602661241.6845,69.0,935.0,-175.0,438.9999999999371,36.06
1602661241.6865,69.0,935.0,58.0,438.9999999999371,36.06
1602661241.6885,69.0,935.0,-56.0,438.9999999999371,36.06
1602661241.6904,69.0,935.0,-17.0,438.9999999999371,36.06
1602661241.6925,69.0,935.0,53.0,438.9999999999371,36.06
1602661241.6945,69.0,935.0,12.0,438.9999999999371,36.06
1602661241.6964,69.0,935.0,14.0,438.9999999999371,36.06
1602661241.6984,69.0,935.0,48.0,438.9999999999371,36.06
1602661241.7005,69.0,935.0,36.0,438.9999999999371,36.06
1602661241.7025,69.0,935.0,26.0,438.9999999999371,36.06
1602661241.7045,69.0,935.0,41.0,438.9999999999371,36.06
1602661241.705,69.0,935.0,41.0,438.9999999999371,36.06
1602661241.7064,69.0,935.0,38.0,438.9999999999371,36.06
1602661241.7085,69.0,935.0,51.0,438.9999999999371,36.06
1602661241.7104,69.0,935.0,58.0,438.9999999999371,36.06
1602661241.7125,69.0,935.0,58.0,438.9999999999371,36.06
1602661241.7144,69.0,935.0,60.0,438.9999999999371,36.06
1602661241.7164,69.0,935.0,68.0,438.9999999999371,36.06
1602661241.7184,69.0,935.0,68.0,438.9999999999371,36.06
1602661241.7204,69.0,935.0,73.0,438.9999999999371,36.06
1602661241.7225,69.0,935.0,82.0,438.9999999999371,36.06
1602661241.7244,69.0,935.0,85.0,438.9999999999371,36.06
1602661241.7264,69.0,935.0,90.0,438.9999999999371,36.06
1602661241.7286,69.0,935.0,97.0,438.9999999999371,36.06
1602661241.7305,69.0,935.0,102.0,438.9999999999371,36.06
1602661241.7325,69.0,935.0,109.0,438.9999999999371,36.06
1602661241.7344,69.0,935.0,116.0,438.9999999999371,36.06
1602661241.735,69.0,935.0,121.0,438.9999999999371,36.06
1602661241.7364,69.0,935.0,124.0,438.9999999999371,36.06
1602661241.7384,69.0,935.0,129.0,438.9999999999371,36.06
1602661241.7405,69.0,935.0,134.0,438.9999999999371,36.06
1602661241.7425,69.0,935.0,138.0,438.9999999999371,36.06
1602661241.7444,69.0,935.0,138.0,438.9999999999371,36.06
1602661241.7464,69.0,935.0,134.0,438.9999999999371,36.06
1602661241.7485,69.0,935.0,126.0,438.9999999999371,36.06
1602661241.7504,69.0,935.0,116.0,438.9999999999371,36.06
1602661241.7525,69.0,935.0,95.0,438.9999999999371,36.06
1602661241.7544,69.0,935.0,70.0,438.9999999999371,36.06
1602661241.7564,69.0,935.0,51.0,438.9999999999371,36.06
1602661241.7584,69.0,935.0,26.0,438.9999999999371,36.06
1602661241.7604,69.0,935.0,4.0,438.9999999999371,36.06
1602661241.7624,69.0,935.0,-14.0,438.9999999999371,36.06
1602661241.7645,69.0,935.0,-31.0,438.9999999999371,36.06
1602661241.765,69.0,935.0,-41.0,438.9999999999371,36.06
1602661241.7664,69.0,935.0,-48.0,438.9999999999371,36.06
1602661241.7684,69.0,935.0,-53.0,438.9999999999371,36.06
1602661241.7705,69.0,935.0,-51.0,438.9999999999371,36.06
1602661241.7725,69.0,935.0,-51.0,438.9999999999371,36.06
1602661241.7744,69.0,935.0,-53.0,438.9999999999371,36.06
1602661241.7765,69.0,935.0,-46.0,438.9999999999371,36.06
1602661241.7784,69.0,935.0,-34.0,438.9999999999371,36.06
1602661241.7804,69.0,935.0,-31.0,438.9999999999371,36.06
1602661241.7824,69.0,935.0,-26.0,438.9999999999371,36.06
1602661241.7844,69.0,935.0,-14.0,438.9999999999371,36.06
1602661241.7864,69.0,935.0,-7.0,438.9999999999371,36.06
1602661241.7884,69.0,935.0,-7.0,438.9999999999371,36.06
1602661241.7904,69.0,935.0,-7.0,438.9999999999371,36.06
1602661241.7925,69.0,935.0,-2.0,438.9999999999371,36.06
1602661242.2269,69.0,973.0,4.0,438.9999999999371,36.06
1602661242.2275,69.0,973.0,7.0,438.9999999999371,36.06
1602661242.2299,69.0,973.0,7.0,438.9999999999371,36.06
1602661242.2325,69.0,973.0,9.0,438.9999999999371,36.06
1602661242.2345,69.0,973.0,12.0,438.9999999999371,36.06
1602661242.2365,69.0,973.0,9.0,438.9999999999371,36.06
1602661242.2386,69.0,973.0,0.0,438.9999999999371,36.06
1602661242.2405,69.0,973.0,-4.0,438.9999999999371,36.06
1602661242.2426,69.0,973.0,-7.0,438.9999999999371,36.06
1602661242.2445,69.0,973.0,-9.0,438.9999999999371,36.06
1602661242.2465,69.0,973.0,-12.0,438.9999999999371,36.06
1602661242.2485,69.0,973.0,-9.0,438.9999999999371,36.06
1602661242.2506,69.0,973.0,-9.0,438.9999999999371,36.06
1602661242.2526,69.0,973.0,-7.0,438.9999999999371,36.06
1602661242.2531,69.0,973.0,-4.0,438.9999999999371,36.06
1602661242.2545,69.0,973.0,-4.0,438.9999999999371,36.06
1602661242.2567,69.0,973.0,-2.0,438.9999999999371,36.06
1602661242.2586,69.0,973.0,-2.0,438.9999999999371,36.06
1602661242.2605,69.0,973.0,-4.0,438.9999999999371,36.06
1602661242.2625,69.0,973.0,-2.0,438.9999999999371,36.06
1602661242.2645,69.0,973.0,-2.0,438.9999999999371,36.06
1602661242.2665,69.0,973.0,-4.0,438.9999999999371,36.06
1602661242.2685,69.0,973.0,-2.0,438.9999999999371,36.06
1602661242.2705,69.0,973.0,0.0,438.9999999999371,36.06
1602661242.2725,69.0,973.0,0.0,438.9999999999371,36.06
1602661242.2746,69.0,973.0,0.0,438.9999999999371,36.06
1602661242.2765,69.0,973.0,0.0,438.9999999999371,36.06
1602661242.2785,69.0,973.0,2.0,438.9999999999371,36.06
1602661242.2805,69.0,973.0,4.0,438.9999999999371,36.06
1602661242.2826,69.0,973.0,2.0,438.9999999999371,36.06
1602661242.2831,69.0,973.0,-2.0,438.9999999999371,36.06
1602661242.2845,69.0,973.0,0.0,438.9999999999371,36.06
1602661242.2865,69.0,973.0,4.0,438.9999999999371,36.06
1602661242.2885,69.0,973.0,2.0,438.9999999999371,36.06
1602661242.2904,69.0,973.0,-4.0,438.9999999999371,36.06
1602661242.2925,69.0,973.0,-7.0,438.9999999999371,36.06
1602661242.2944,69.0,973.0,-4.0,438.9999999999371,36.06
1602661242.2965,69.0,973.0,-7.0,438.9999999999371,36.06
1602661242.2985,69.0,973.0,-9.0,438.9999999999371,36.06
1602661242.3005,69.0,973.0,-2.0,438.9999999999371,36.06
1602661242.3025,69.0,973.0,14.0,438.9999999999371,36.06
1602661242.3044,69.0,973.0,29.0,438.9999999999371,36.06
1602661242.3064,69.0,973.0,31.0,438.9999999999371,36.06
1602661242.3084,69.0,973.0,26.0,438.9999999999371,36.06
1602661242.3105,69.0,973.0,26.0,438.9999999999371,36.06
1602661242.3125,69.0,973.0,31.0,438.9999999999371,36.06
1602661242.3131,69.0,973.0,21.0,438.9999999999371,36.06
1602661242.3145,69.0,973.0,4.0,438.9999999999371,36.06
1602661242.3165,69.0,973.0,0.0,438.9999999999371,36.06
1602661242.3184,69.0,973.0,2.0,438.9999999999371,36.06
1602661242.3205,69.0,973.0,2.0,438.9999999999371,36.06
1602661242.3225,69.0,973.0,2.0,438.9999999999371,36.06
1602661242.3245,69.0,973.0,2.0,438.9999999999371,36.06
1602661242.3265,69.0,973.0,2.0,438.9999999999371,36.06
1602661242.3284,69.0,973.0,2.0,438.9999999999371,36.06
1602661242.3305,69.0,973.0,-4.0,438.9999999999371,36.06
1602661242.3325,69.0,973.0,29.0,438.9999999999371,36.06
1602661242.3345,69.0,973.0,251.0,438.9999999999371,36.06
1602661242.3364,69.0,973.0,584.0,438.9999999999371,36.06
1602661242.3384,69.0,973.0,516.0,438.9999999999371,36.06
1602661242.3404,69.0,973.0,-155.0,438.9999999999371,36.06
1602661242.3425,69.0,973.0,-572.0,438.9999999999371,36.06
1602661242.3431,69.0,973.0,-224.0,438.9999999999371,36.06
1602661242.3445,69.0,973.0,70.0,438.9999999999371,36.06
1602661242.3465,69.0,973.0,-29.0,438.9999999999371,36.06
1602661242.3484,69.0,973.0,-29.0,438.9999999999371,36.06
1602661242.3504,69.0,973.0,48.0,438.9999999999371,36.06
1602661242.3526,69.0,973.0,19.0,438.9999999999371,36.06
1602661242.3545,69.0,973.0,2.0,438.9999999999371,36.06
1602661242.3565,69.0,973.0,36.0,438.9999999999371,36.06
1602661242.3585,69.0,973.0,38.0,438.9999999999371,36.06
1602661242.3605,69.0,973.0,29.0,438.9999999999371,36.06
1602661242.3625,69.0,973.0,38.0,438.9999999999371,36.06
1602661242.7668,69.0,973.0,43.0,438.9999999999371,36.06
1602661242.7674,69.0,973.0,46.0,438.9999999999371,36.06
1602661242.7698,69.0,973.0,48.0,438.9999999999371,36.06
1602661242.7726,69.0,973.0,51.0,438.9999999999371,36.06
1602661242.7731,69.0,973.0,53.0,438.9999999999371,36.06
1602661242.7745,69.0,973.0,60.0,438.9999999999371,36.06
1602661242.7766,69.0,973.0,65.0,438.9999999999371,36.06
1602661242.7785,69.0,973.0,60.0,438.9999999999371,36.06
1602661242.7805,69.0,973.0,58.0,438.9999999999371,36.06
1602661242.7825,69.0,973.0,65.0,438.9999999999371,36.06
1602661242.7845,69.0,973.0,73.0,438.9999999999371,36.06
1602661242.7865,69.0,973.0,75.0,438.9999999999371,36.06
1602661242.7884,69.0,973.0,80.0,438.9999999999371,36.06
1602661242.7905,69.0,973.0,87.0,438.9999999999371,36.06
1602661242.7925,69.0,973.0,97.0,438.9999999999371,36.06
1602661242.7944,69.0,973.0,102.0,438.9999999999371,36.06
1602661242.7964,69.0,973.0,107.0,438.9999999999371,36.06
1602661242.7985,69.0,973.0,114.0,438.9999999999371,36.06
1602661242.8004,69.0,973.0,121.0,438.9999999999371,36.06
1602661242.8025,69.0,973.0,124.0,438.9999999999371,36.06
1602661242.803,69.0,973.0,124.0,438.9999999999371,36.06
1602661242.8044,69.0,973.0,124.0,438.9999999999371,36.06
1602661242.8064,69.0,973.0,119.0,438.9999999999371,36.06
1602661242.8084,69.0,973.0,109.0,438.9999999999371,36.06
1602661242.8104,69.0,973.0,99.0,438.9999999999371,36.06
1602661242.8125,69.0,973.0,85.0,438.9999999999371,36.06
1602661242.8144,69.0,973.0,63.0,438.9999999999371,36.06
1602661242.8164,69.0,973.0,36.0,438.9999999999371,36.06
1602661242.8185,69.0,973.0,12.0,438.9999999999371,36.06
1602661242.8204,69.0,973.0,-7.0,438.9999999999371,36.06
1602661242.8225,69.0,973.0,-26.0,438.9999999999371,36.06
1602661242.8244,69.0,973.0,-41.0,438.9999999999371,36.06
1602661242.8265,69.0,973.0,-46.0,438.9999999999371,36.06
1602661242.8284,69.0,973.0,-48.0,438.9999999999371,36.06
1602661242.8304,69.0,973.0,-53.0,438.9999999999371,36.06
1602661242.8324,69.0,973.0,-56.0,438.9999999999371,36.06
1602661242.833,69.0,973.0,-48.0,438.9999999999371,36.06
1602661242.8344,69.0,973.0,-46.0,438.9999999999371,36.06
1602661242.8364,69.0,973.0,-51.0,438.9999999999371,36.06
1602661242.8384,69.0,973.0,-43.0,438.9999999999371,36.06
1602661242.8404,69.0,973.0,-34.0,438.9999999999371,36.06
1602661242.8425,69.0,973.0,-31.0,438.9999999999371,36.06
