,hr,rr,ecg,gsr,temperature
1602586874.0993,63.0,961.0,-43.0,394.9999999999434,33.13
1602586874.1013,63.0,961.0,-48.0,394.9999999999434,33.13
1602586874.1033,63.0,961.0,-58.0,394.9999999999434,33.13
1602586874.1053,63.0,961.0,-43.0,394.9999999999434,33.13
1602586874.1073,63.0,961.0,-26.0,394.9999999999434,33.13
1602586874.1093,63.0,961.0,-31.0,394.9999999999434,33.13
1602586874.1113,63.0,961.0,-38.0,394.9999999999434,33.13
1602586874.1119,63.0,961.0,-48.0,394.9999999999434,33.13
1602586874.1133,63.0,961.0,-48.0,394.9999999999434,33.13
1602586874.1153,63.0,961.0,-33.0,394.9999999999434,33.13
1602586874.1174,63.0,961.0,-24.0,394.9999999999434,33.13
1602586874.1193,63.0,961.0,-24.0,394.9999999999434,33.13
1602586874.1213,63.0,961.0,-26.0,394.9999999999434,33.13
1602586874.1233,63.0,961.0,-24.0,394.9999999999434,33.13
1602586874.1253,63.0,961.0,-29.0,394.9999999999434,33.13
1602586874.1273,63.0,961.0,-33.0,394.9999999999434,33.13
1602586874.1293,63.0,961.0,-33.0,394.9999999999434,33.13
1602586874.1313,63.0,961.0,-24.0,394.9999999999434,33.13
1602586874.1333,63.0,961.0,-19.0,394.9999999999434,33.13
1602586874.1353,63.0,961.0,-24.0,394.9999999999434,33.13
1602586874.1373,63.0,961.0,-26.0,394.9999999999434,33.13
1602586874.1393,63.0,961.0,-16.0,394.9999999999434,33.13
1602586874.1413,63.0,961.0,-12.0,394.9999999999434,33.13
1602586874.142,63.0,961.0,-14.0,394.9999999999434,33.13
1602586874.1433,63.0,961.0,-21.0,394.9999999999434,33.13
1602586874.1453,63.0,961.0,-24.0,394.9999999999434,33.13
1602586874.1473,63.0,961.0,-14.0,394.9999999999434,33.13
1602586874.1493,63.0,961.0,-9.0,394.9999999999434,33.13
1602586874.1513,63.0,961.0,-14.0,394.9999999999434,33.13
1602586874.1533,63.0,961.0,-19.0,394.9999999999434,33.13
1602586874.1553,63.0,961.0,-24.0,394.9999999999434,33.13
1602586874.1574,63.0,961.0,-29.0,394.9999999999434,33.13
1602586874.1593,63.0,961.0,-24.0,394.9999999999434,33.13
1602586874.1613,63.0,961.0,-16.0,394.9999999999434,33.13
1602586874.1633,63.0,961.0,-14.0,394.9999999999434,33.13
1602586874.1653,63.0,961.0,-2.0,394.9999999999434,33.13
1602586874.1673,63.0,961.0,7.0,394.9999999999434,33.13
1602586874.1693,63.0,961.0,-14.0,394.9999999999434,33.13
1602586874.1713,63.0,961.0,-24.0,394.9999999999434,33.13
1602586874.172,63.0,961.0,12.0,394.9999999999434,33.13
1602586874.5776,63.0,950.0,26.0,394.9999999999434,33.13
1602586874.5781,63.0,950.0,-2.0,394.9999999999434,33.13
1602586874.5804,63.0,950.0,-21.0,394.9999999999434,33.13
1602586874.5822,63.0,950.0,-14.0,394.9999999999434,33.13
1602586874.5841,63.0,950.0,-9.0,394.9999999999434,33.13
1602586874.5862,63.0,950.0,-19.0,394.9999999999434,33.13
1602586874.5884,63.0,950.0,-24.0,394.9999999999434,33.13
1602586874.5902,63.0,950.0,-24.0,394.9999999999434,33.13
1602586874.5909,63.0,950.0,-33.0,394.9999999999434,33.13
1602586874.5922,63.0,950.0,-50.0,394.9999999999434,33.13
1602586874.5942,63.0,950.0,-46.0,394.9999999999434,33.13
1602586874.5962,63.0,950.0,-26.0,394.9999999999434,33.13
1602586874.5982,63.0,950.0,-29.0,394.9999999999434,33.13
1602586874.6002,63.0,950.0,-43.0,394.9999999999434,33.13
1602586874.6022,63.0,950.0,-19.0,394.9999999999434,33.13
1602586874.6042,63.0,950.0,143.0,394.9999999999434,33.13
1602586874.6061,63.0,950.0,424.0,394.9999999999434,33.13
1602586874.6082,63.0,950.0,485.0,394.9999999999434,33.13
1602586874.6102,63.0,950.0,7.0,394.9999999999434,33.13
1602586874.6122,63.0,950.0,-523.0,394.9999999999434,33.13
1602586874.6142,63.0,950.0,-409.0,394.9999999999434,33.13
1602586874.6162,63.0,950.0,-92.0,394.9999999999434,33.13
1602586874.6182,63.0,950.0,-77.0,394.9999999999434,33.13
1602586874.6202,63.0,950.0,-80.0,394.9858694606759,33.13
1602586874.6208,63.0,950.0,-2.0,394.97318081317036,33.13
1602586874.6222,63.0,950.0,-9.0,394.9619049283003,33.13
1602586874.6241,63.0,950.0,-26.0,394.95201267693926,33.13
1602586874.6262,63.0,950.0,0.0,394.94347492996064,33.13
1602586874.6282,63.0,950.0,9.0,394.93626255823807,33.13
1602586874.6302,63.0,950.0,9.0,394.9303464326449,33.13
1602586874.6321,63.0,950.0,19.0,394.9256974240547,33.13
1602586874.6342,63.0,950.0,12.0,394.922286403341,33.13
1602586874.6362,63.0,950.0,-4.0,394.92008424137725,33.13
1602586874.6382,63.0,950.0,0.0,394.9190618090369,33.13
1602586874.6402,63.0,950.0,19.0,394.9191899771935,33.13
1602586874.6422,63.0,950.0,24.0,394.92043961672056,33.13
1602586874.6442,63.0,950.0,19.0,394.92278159849155,33.13
1602586874.6461,63.0,950.0,21.0,394.92618679338,33.13
1602586874.6483,63.0,950.0,29.0,394.9306260722593,33.13
1602586874.6501,63.0,950.0,26.0,394.9360703060031,33.13
1602586874.6508,63.0,950.0,33.0,394.9424903654848,33.13
1602586874.6521,63.0,950.0,60.0,394.94985712157785,33.13
1602586874.6542,63.0,950.0,65.0,394.95814144515583,33.13
1602586874.6562,63.0,950.0,33.0,394.9673142070922,33.13
1602586874.6582,63.0,950.0,31.0,394.9773462782605,33.13
1602586874.6602,63.0,950.0,63.0,394.9882085295342,33.13
1602586874.6622,63.0,950.0,65.0,394.9998718317867,33.13
1602586874.6642,63.0,950.0,58.0,395.01230705589165,33.13
1602586874.6661,63.0,950.0,75.0,395.02548507272246,33.13
1602586874.6682,63.0,950.0,92.0,395.0393767531526,33.13
1602586874.6702,63.0,950.0,94.0,395.0539529680557,33.13
1602586874.6722,63.0,950.0,84.0,395.0691845883051,33.13
1602586874.6742,63.0,950.0,70.0,395.08504248477436,33.13
1602586874.6761,63.0,950.0,70.0,395.10149752833695,33.13
1602586874.6782,63.0,950.0,70.0,395.1185205898664,33.13
1602586874.6788,63.0,950.0,67.0,395.1360825402362,33.13
1602586874.6802,63.0,950.0,50.0,395.15415425031983,33.13
1602586874.6823,63.0,950.0,7.0,395.1727065909908,33.13
1602586874.6842,63.0,950.0,-16.0,395.1917104331226,33.13
1602586874.6862,63.0,950.0,0.0,395.2111366475887,33.13
1602586874.6882,63.0,950.0,-2.0,395.23095610526263,33.13
1602586874.6902,63.0,950.0,-31.0,395.2511396770179,33.13
1602586874.6921,63.0,950.0,-41.0,395.2716582337279,33.13
1602586874.6942,63.0,950.0,-48.0,395.29248264626625,33.13
1602586874.6962,63.0,950.0,-72.0,395.3135837855064,33.13
1602586874.6982,63.0,950.0,-84.0,395.3349325223218,33.13
1602586874.7002,63.0,950.0,-84.0,395.356499727586,33.13
1602586874.7021,63.0,950.0,-89.0,395.3782562721725,33.13
1602586874.7042,63.0,950.0,-99.0,395.40017302695475,33.13
1602586874.7062,63.0,950.0,-101.0,395.4222208628063,33.13
1602586874.7082,63.0,950.0,-92.0,395.4443706506006,33.13
1602586874.7088,63.0,950.0,-87.0,395.46659326121113,33.13
1602586874.7101,63.0,950.0,-84.0,395.48885956551146,33.13
1602586875.1778,63.0,950.0,-72.0,395.5111404343751,33.13
1602586875.1786,63.0,950.0,-58.0,395.5334067386754,33.13
1602586875.181,63.0,950.0,-63.0,395.555629349286,33.13
1602586875.1837,63.0,950.0,-72.0,395.5777791370803,33.13
1602586875.1857,63.0,950.0,-75.0,395.59982697293185,33.13
1602586875.1877,63.0,950.0,-84.0,395.62174372771415,33.13
1602586875.1898,63.0,950.0,-87.0,395.6435002723007,33.13
1602586875.1917,63.0,950.0,-72.0,395.66506747756495,33.13
1602586875.1937,63.0,950.0,-72.0,395.68641621438036,33.13
1602586875.1957,63.0,950.0,-82.0,395.70751735362046,33.13
1602586875.1977,63.0,950.0,-72.0,395.7283417661588,33.13
1602586875.1984,63.0,950.0,-58.0,395.74886032286884,33.13
1602586875.1997,63.0,950.0,-65.0,395.7690438946241,33.13
1602586875.2017,63.0,950.0,-77.0,395.788863352298,33.13
1602586875.2037,63.0,950.0,-70.0,395.8082895667641,33.13
1602586875.2057,63.0,950.0,-70.0,395.8272934088959,33.13
1602586875.2077,63.0,950.0,-84.0,395.8458457495668,33.13
1602586875.2096,63.0,950.0,-82.0,395.86391745965045,33.13
1602586875.2116,63.0,950.0,-67.0,395.88147941002023,33.13
1602586875.2136,63.0,950.0,-70.0,395.8985024715497,33.13
1602586875.2156,63.0,950.0,-67.0,395.9149575151123,33.13
1602586875.2177,63.0,950.0,-60.0,395.93081541158153,33.13
1602586875.2196,63.0,950.0,-65.0,395.946047031831,33.13
1602586875.2216,63.0,950.0,-67.0,395.96062324673403,33.13
1602586875.2236,63.0,950.0,-60.0,395.9745149271642,33.13
1602586875.2256,63.0,950.0,-63.0,395.987692943995,33.13
1602586875.2276,63.0,950.0,-70.0,396.00012816809993,33.13
1602586875.2283,63.0,950.0,-67.0,396.0117914703525,33.13
1602586875.2296,63.0,950.0,-58.0,396.02265372162617,33.13
1602586875.2316,63.0,950.0,-53.0,396.03268579279444,33.13
1602586875.2336,63.0,950.0,-58.0,396.0418585547308,33.13
1602586875.2356,63.0,950.0,-55.0,396.0501428783088,33.13
1602586875.2376,63.0,950.0,-53.0,396.05750963440187,33.13
1602586875.2396,63.0,950.0,-53.0,396.06392969388355,33.13
1602586875.2416,63.0,950.0,-46.0,396.06937392762734,33.13
1602586875.2438,63.0,950.0,-46.0,396.07381320650666,33.13
1602586875.2457,63.0,950.0,-58.0,396.0772184013951,33.13
1602586875.2476,63.0,950.0,-63.0,396.0795603831661,33.13
1602586875.2497,63.0,950.0,-58.0,396.0808100226932,33.13
1602586875.2516,63.0,950.0,-50.0,396.0809381908498,33.13
1602586875.2536,63.0,950.0,-48.0,396.07991575850946,33.13
1602586875.2556,63.0,950.0,-55.0,396.07771359654566,33.13
1602586875.2577,63.0,950.0,-58.0,396.074302575832,33.13
1602586875.2583,63.0,950.0,-46.0,396.0696535672418,33.13
1602586875.2596,63.0,950.0,-41.0,396.06373744164864,33.13
1602586875.2616,63.0,950.0,-46.0,396.056525069926,33.13
1602586875.2636,63.0,950.0,-36.0,396.04798732294745,33.13
1602586875.2656,63.0,950.0,-29.0,396.03809507158644,33.13
1602586875.2677,63.0,950.0,-38.0,396.02681918671635,33.13
1602586875.2696,63.0,950.0,-38.0,396.01413053921084,33.13
1602586875.2716,63.0,950.0,-26.0,395.9999999999433,33.13
1602586875.2736,63.0,950.0,-26.0,395.9999999999433,33.13
1602586875.2756,63.0,950.0,-38.0,395.9999999999433,33.13
1602586875.2776,63.0,950.0,-48.0,395.9999999999433,33.13
1602586875.2796,63.0,950.0,-50.0,395.9999999999433,33.13
1602586875.2816,63.0,950.0,-41.0,395.9999999999433,33.13
1602586875.2836,63.0,950.0,-31.0,395.9999999999433,33.13
1602586875.2856,63.0,950.0,-38.0,395.9999999999433,33.13
1602586875.2876,63.0,950.0,-43.0,395.9999999999433,33.13
1602586875.2883,63.0,950.0,-21.0,395.9999999999433,33.13
1602586875.2896,63.0,950.0,0.0,395.9999999999433,33.13
1602586875.2916,63.0,950.0,0.0,395.9999999999433,33.13
1602586875.2936,63.0,950.0,-9.0,395.9999999999433,33.13
1602586875.2956,63.0,950.0,-16.0,395.9999999999433,33.13
1602586875.2977,63.0,950.0,-24.0,395.9999999999433,33.13
1602586875.2997,63.0,950.0,-31.0,395.9999999999433,33.13
1602586875.3016,63.0,950.0,-38.0,395.9999999999433,33.13
1602586875.3036,63.0,950.0,-50.0,395.9999999999433,33.13
1602586875.3056,63.0,950.0,-48.0,395.9999999999433,33.13
1602586875.3076,63.0,950.0,-43.0,395.9999999999433,33.13
1602586875.3096,63.0,950.0,-50.0,395.9999999999433,33.13
1602586875.3116,63.0,950.0,-38.0,395.9999999999433,33.13
1602586875.3136,63.0,950.0,-16.0,395.9999999999433,33.13
1602586875.7479,63.0,1011.0,-31.0,395.9999999999433,33.13
1602586875.7487,63.0,1011.0,-58.0,395.9999999999433,33.13
1602586875.7511,63.0,1011.0,-2.0,395.9999999999433,33.13
1602586875.7538,63.0,1011.0,215.0,395.9999999999433,33.13
1602586875.7558,63.0,1011.0,477.0,395.9999999999433,33.13
1602586875.7579,63.0,1011.0,385.0,395.9999999999433,33.13
1602586875.7599,63.0,1011.0,-201.0,395.9999999999433,33.13
1602586875.7619,63.0,1011.0,-560.0,395.9999999999433,33.13
1602586875.7638,63.0,1011.0,-288.0,395.9999999999433,33.13
1602586875.7658,63.0,1011.0,-53.0,395.9999999999433,33.13
1602586875.7679,63.0,1011.0,-94.0,395.9999999999433,33.13
1602586875.7698,63.0,1011.0,-65.0,395.9999999999433,33.13
1602586875.7718,63.0,1011.0,-16.0,395.9999999999433,33.13
1602586875.774,63.0,1011.0,-50.0,395.9999999999433,33.13
1602586875.7758,63.0,1011.0,-48.0,395.9999999999433,33.13
1602586875.7764,63.0,1011.0,-9.0,395.9999999999433,33.13
1602586875.7777,63.0,1011.0,-19.0,395.9999999999433,33.13
1602586875.7798,63.0,1011.0,-43.0,395.9999999999433,33.13
1602586875.7817,63.0,1011.0,-26.0,395.9999999999433,33.13
1602586875.7837,63.0,1011.0,-9.0,395.9999999999433,33.13
1602586875.7858,63.0,1011.0,-16.0,395.9999999999433,33.13
1602586875.7878,63.0,1011.0,-14.0,395.9999999999433,33.13
1602586875.7897,63.0,1011.0,-2.0,395.9999999999433,33.13
1602586875.7917,63.0,1011.0,-4.0,395.9999999999433,33.13
1602586875.7937,63.0,1011.0,-14.0,395.9999999999433,33.13
1602586875.7957,63.0,1011.0,-9.0,395.9999999999433,33.13
1602586875.7978,63.0,1011.0,0.0,395.9999999999433,33.13
1602586875.7997,63.0,1011.0,2.0,395.9999999999433,33.13
1602586875.8017,63.0,1011.0,2.0,395.9999999999433,33.13
1602586875.8037,63.0,1011.0,12.0,395.9999999999433,33.13
1602586875.8057,63.0,1011.0,24.0,395.9999999999433,33.13
1602586875.8064,63.0,1011.0,21.0,395.9999999999433,33.13
1602586875.8078,63.0,1011.0,16.0,395.9999999999433,33.13
1602586875.8097,63.0,1011.0,26.0,395.9999999999433,33.13
1602586875.8117,63.0,1011.0,36.0,395.9999999999433,33.13
1602586875.8137,63.0,1011.0,43.0,395.9999999999433,33.13
1602586875.8157,63.0,1011.0,48.0,395.9999999999433,33.13
1602586875.8177,63.0,1011.0,48.0,395.9999999999433,33.13
1602586875.8197,63.0,1011.0,55.0,395.9999999999433,33.13
1602586875.8217,63.0,1011.0,65.0,395.9999999999433,33.13
1602586875.8237,63.0,1011.0,65.0,395.9999999999433,33.13
1602586875.8257,63.0,1011.0,58.0,395.9999999999433,33.13
1602586875.8278,63.0,1011.0,53.0,395.9999999999433,33.13
1602586875.8297,63.0,1011.0,36.0,395.9999999999433,33.13
1602586875.8317,63.0,1011.0,2.0,395.9999999999433,33.13
1602586875.8337,63.0,1011.0,-9.0,395.9999999999433,33.13
1602586875.8357,63.0,1011.0,-14.0,395.9999999999433,33.13
1602586875.8364,63.0,1011.0,-43.0,395.9999999999433,33.13
1602586875.8377,63.0,1011.0,-63.0,395.9999999999433,33.13
1602586875.8397,63.0,1011.0,-72.0,395.9999999999433,33.13
1602586875.8417,63.0,1011.0,-89.0,395.9999999999433,33.13
1602586875.8437,63.0,1011.0,-97.0,395.9999999999433,33.13
1602586875.8457,63.0,1011.0,-104.0,395.9999999999433,33.13
1602586875.8478,63.0,1011.0,-121.0,395.9999999999433,33.13
1602586875.8497,63.0,1011.0,-121.0,395.9999999999433,33.13
1602586875.8517,63.0,1011.0,-118.0,395.9999999999433,33.13
1602586875.8537,63.0,1011.0,-126.0,395.9999999999433,33.13
1602586875.8557,63.0,1011.0,-121.0,395.9999999999433,33.13
1602586875.8578,63.0,1011.0,-106.0,395.9999999999433,33.13
1602586875.8597,63.0,1011.0,-104.0,395.9999999999433,33.13
1602586875.8617,63.0,1011.0,-104.0,395.9999999999433,33.13
1602586875.8637,63.0,1011.0,-97.0,395.9999999999433,33.13
1602586875.8657,63.0,1011.0,-82.0,395.9999999999433,33.13
1602586875.8663,63.0,1011.0,-75.0,395.9999999999433,33.13
1602586875.8679,63.0,1011.0,-94.0,395.9999999999433,33.13
1602586875.8698,63.0,1011.0,-106.0,395.9999999999433,33.13
1602586875.8717,63.0,1011.0,-84.0,395.9999999999433,33.13
1602586875.8737,63.0,1011.0,-67.0,395.9999999999433,33.13
1602586875.8757,63.0,1011.0,-77.0,395.9999999999433,33.13
1602586875.8778,63.0,1011.0,-82.0,395.9999999999433,33.13
1602586875.8797,63.0,1011.0,-80.0,395.9999999999433,33.13
1602586875.8817,63.0,1011.0,-80.0,395.9999999999433,33.13
1602586875.8837,63.0,1011.0,-75.0,395.9999999999433,33.13
1602586876.2874,63.0,1055.0,-70.0,395.9999999999433,33.13
1602586876.288,63.0,1055.0,-77.0,395.9999999999433,33.13
1602586876.2894,63.0,1055.0,-87.0,395.9999999999433,33.13
1602586876.2902,63.0,1055.0,-77.0,395.9999999999433,33.13
1602586876.2925,63.0,1055.0,-63.0,395.9999999999433,33.13
1602586876.2944,63.0,1055.0,-67.0,395.9999999999433,33.13
1602586876.2965,63.0,1055.0,-80.0,395.9999999999433,33.13
1602586876.2984,63.0,1055.0,-84.0,395.9999999999433,33.13
1602586876.3005,63.0,1055.0,-72.0,395.9999999999433,33.13
1602586876.3025,63.0,1055.0,-63.0,395.9999999999433,33.13
1602586876.3044,63.0,1055.0,-72.0,395.9999999999433,33.13
1602586876.3064,63.0,1055.0,-94.0,395.9999999999433,33.13
1602586876.3085,63.0,1055.0,-104.0,395.9999999999433,33.13
1602586876.3104,63.0,1055.0,-97.0,395.9999999999433,33.13
1602586876.3125,63.0,1055.0,-92.0,395.9999999999433,33.13
1602586876.3145,63.0,1055.0,-89.0,395.9999999999433,33.13
1602586876.3164,63.0,1055.0,-84.0,395.9999999999433,33.13
1602586876.3185,63.0,1055.0,-80.0,395.9999999999433,33.13
1602586876.3204,63.0,1055.0,-80.0,395.9999999999433,33.13
1602586876.3211,63.0,1055.0,-82.0,395.9999999999433,33.13
1602586876.3224,63.0,1055.0,-80.0,395.9999999999433,33.13
1602586876.3244,63.0,1055.0,-65.0,395.9999999999433,33.13
1602586876.3264,63.0,1055.0,-63.0,395.9999999999433,33.13
1602586876.3285,63.0,1055.0,-63.0,395.9999999999433,33.13
1602586876.3304,63.0,1055.0,-60.0,395.9999999999433,33.13
1602586876.3324,63.0,1055.0,-67.0,395.9999999999433,33.13
1602586876.3344,63.0,1055.0,-80.0,395.9999999999433,33.13
1602586876.3364,63.0,1055.0,-72.0,395.9999999999433,33.13
1602586876.3385,63.0,1055.0,-60.0,395.9999999999433,33.13
1602586876.3404,63.0,1055.0,-63.0,395.9999999999433,33.13
1602586876.3424,63.0,1055.0,-53.0,395.9999999999433,33.13
1602586876.3444,63.0,1055.0,-50.0,395.9999999999433,33.13
1602586876.3464,63.0,1055.0,-65.0,395.9999999999433,33.13
1602586876.3485,63.0,1055.0,-60.0,395.9999999999433,33.13
1602586876.3504,63.0,1055.0,-43.0,395.9999999999433,33.13
1602586876.3511,63.0,1055.0,-43.0,395.9999999999433,33.13
1602586876.3524,63.0,1055.0,-46.0,395.9999999999433,33.13
1602586876.3544,63.0,1055.0,-41.0,395.9999999999433,33.13
1602586876.3564,63.0,1055.0,-43.0,395.9999999999433,33.13
1602586876.3584,63.0,1055.0,-55.0,395.9999999999433,33.13
1602586876.3604,63.0,1055.0,-60.0,395.9999999999433,33.13
1602586876.3624,63.0,1055.0,-65.0,395.9999999999433,33.13
1602586876.3645,63.0,1055.0,-55.0,395.9999999999433,33.13
1602586876.3665,63.0,1055.0,-43.0,395.9999999999433,33.13
1602586876.3684,63.0,1055.0,-48.0,395.9999999999433,33.13
1602586876.3704,63.0,1055.0,-53.0,395.9999999999433,33.13
1602586876.3724,63.0,1055.0,-33.0,395.9999999999433,33.13
1602586876.3744,63.0,1055.0,-21.0,395.9999999999433,33.13
1602586876.3764,63.0,1055.0,-41.0,395.9999999999433,33.13
1602586876.3785,63.0,1055.0,-48.0,395.9999999999433,33.13
1602586876.3804,63.0,1055.0,-29.0,395.9999999999433,33.13
1602586876.3811,63.0,1055.0,-21.0,395.9999999999433,33.13
1602586876.3824,63.0,1055.0,-31.0,395.9999999999433,33.13
1602586876.3844,63.0,1055.0,-29.0,395.9999999999433,33.13
1602586876.3864,63.0,1055.0,-26.0,395.9999999999433,33.13
1602586876.3884,63.0,1055.0,-46.0,395.9999999999433,33.13
1602586876.3904,63.0,1055.0,-53.0,395.9999999999433,33.13
1602586876.3917,63.0,1055.0,-33.0,395.9999999999433,33.13
1602586876.3934,63.0,1055.0,-31.0,395.9999999999433,33.13
1602586876.3954,63.0,1055.0,-46.0,395.9999999999433,33.13
1602586876.3974,63.0,1055.0,-46.0,395.9999999999433,33.13
1602586876.3994,63.0,1055.0,-38.0,395.9999999999433,33.13
1602586876.4014,63.0,1055.0,-36.0,395.9999999999433,33.13
1602586876.4034,63.0,1055.0,-38.0,395.9999999999433,33.13
1602586876.4055,63.0,1055.0,-21.0,395.9999999999433,33.13
1602586876.4075,63.0,1055.0,128.0,395.9999999999433,33.13
1602586876.408,63.0,1055.0,402.0,395.9999999999433,33.13
1602586876.4094,63.0,1055.0,434.0,395.9999999999433,33.13
1602586876.4114,63.0,1055.0,-65.0,395.9999999999433,33.13
1602586876.4134,63.0,1055.0,-528.0,395.9999999999433,33.13
1602586876.4154,63.0,1055.0,-354.0,395.9999999999433,33.13
1602586876.4176,63.0,1055.0,-58.0,395.9999999999433,33.13
1602586876.4194,63.0,1055.0,-65.0,395.9999999999433,33.13
1602586876.8577,63.0,1055.0,-58.0,395.9999999999433,33.13
1602586876.8585,63.0,1055.0,12.0,395.9999999999433,33.13
1602586876.8609,63.0,1055.0,-14.0,395.9999999999433,33.13
1602586876.8635,63.0,1055.0,-48.0,395.9999999999433,33.13
1602586876.8656,63.0,1055.0,-26.0,395.9999999999433,33.13
1602586876.8676,63.0,1055.0,-12.0,395.9999999999433,33.13
1602586876.8697,63.0,1055.0,-21.0,395.9999999999433,33.13
1602586876.8715,63.0,1055.0,-43.0,395.9999999999433,33.13
1602586876.8723,63.0,1055.0,-58.0,395.9999999999433,33.13
1602586876.8736,63.0,1055.0,-41.0,395.9999999999433,33.13
1602586876.8755,63.0,1055.0,-19.0,395.9999999999433,33.13
1602586876.8776,63.0,1055.0,-19.0,395.9999999999433,33.13
1602586876.8795,63.0,1055.0,-19.0,395.9999999999433,33.13
1602586876.8815,63.0,1055.0,-12.0,395.9999999999433,33.13
1602586876.8835,63.0,1055.0,-7.0,395.9999999999433,33.13
1602586876.8855,63.0,1055.0,-9.0,395.9999999999433,33.13
1602586876.8875,63.0,1055.0,-19.0,395.9999999999433,33.13
1602586876.8895,63.0,1055.0,-21.0,395.9999999999433,33.13
1602586876.8915,63.0,1055.0,4.0,395.9999999999433,33.13
1602586876.8935,63.0,1055.0,19.0,395.9999999999433,33.13
1602586876.8957,63.0,1055.0,14.0,395.9999999999433,33.13
1602586876.8976,63.0,1055.0,16.0,395.9999999999433,33.13
1602586876.8995,63.0,1055.0,33.0,395.9999999999433,33.13
1602586876.9015,63.0,1055.0,48.0,395.9999999999433,33.13
1602586876.9021,63.0,1055.0,38.0,395.9999999999433,33.13
1602586876.9035,63.0,1055.0,29.0,395.9999999999433,33.13
1602586876.9055,63.0,1055.0,38.0,395.9999999999433,33.13
1602586876.9075,63.0,1055.0,46.0,395.9999999999433,33.13
1602586876.9095,63.0,1055.0,43.0,395.9999999999433,33.13
