,ecg
1607170072.6581,67.0
1607170072.66,77.0
1607170072.662,86.0
1607170072.664,96.0
1607170072.6659,110.0
1607170072.6679,127.0
1607170072.6686,147.0
1607170072.6699,166.0
1607170072.6719,188.0
1607170072.6739,217.0
1607170072.676,246.0
1607170072.678,279.0
1607170072.68,318.0
1607170072.682,361.0
1607170072.684,405.0
1607170072.6859,439.0
1607170072.688,463.0
1607170072.6899,475.0
1607170072.692,458.0
1607170072.6939,407.0
1607170072.6959,318.0
1607170072.698,200.0
1607170072.6986,77.0
1607170072.7,-33.0
1607170072.7019,-113.0
1607170072.704,-171.0
1607170072.7059,-209.0
1607170072.7079,-234.0
1607170072.7099,-241.0
1607170072.712,-238.0
1607170072.7139,-231.0
1607170072.7159,-224.0
1607170072.718,-209.0
1607170072.72,-197.0
1607170072.7219,-188.0
1607170072.7239,-176.0
1607170072.7259,-161.0
1607170072.7279,-149.0
1607170072.7286,-142.0
1607170072.7299,-132.0
1607170072.732,-123.0
1607170072.734,-115.0
1607170072.736,-110.0
1607170073.2323,-106.0
1607170073.2333,-101.0
1607170073.2357,-98.0
1607170073.2384,-103.0
1607170073.2404,-108.0
1607170073.2424,-103.0
1607170073.2446,-98.0
1607170073.2463,-98.0
1607170073.2474,-96.0
1607170073.2485,-94.0
1607170073.2503,-91.0
1607170073.2523,-89.0
1607170073.2543,-89.0
1607170073.2563,-86.0
1607170073.2583,-82.0
1607170073.2603,-79.0
1607170073.2622,-77.0
1607170073.2643,-69.0
1607170073.2663,-67.0
1607170073.2682,-67.0
1607170073.2702,-65.0
1607170073.2722,-62.0
1607170073.2742,-57.0
1607170073.2762,-57.0
1607170073.2769,-57.0
1607170073.2782,-55.0
1607170073.2802,-50.0
1607170073.2823,-50.0
1607170073.2843,-48.0
1607170073.2862,-41.0
1607170073.2882,-41.0
1607170073.2902,-43.0
1607170073.2923,-38.0
1607170073.2942,-33.0
1607170073.2962,-33.0
1607170073.2982,-28.0
1607170073.3002,-24.0
1607170073.3022,-24.0
1607170073.3042,-24.0
1607170073.3062,-21.0
1607170073.3069,-19.0
1607170073.3082,-19.0
1607170073.3103,-16.0
1607170073.3123,-16.0
1607170073.3142,-16.0
1607170073.3162,-19.0
1607170073.3182,-16.0
1607170073.3202,-14.0
1607170073.3222,-12.0
1607170073.3242,-12.0
1607170073.3262,-9.0
1607170073.3283,-9.0
1607170073.3303,-7.0
1607170073.3323,-7.0
1607170073.3343,-7.0
1607170073.3349,-4.0
1607170073.3362,-2.0
1607170073.3382,0.0
1607170073.3404,0.0
1607170073.3425,0.0
1607170073.3443,2.0
1607170073.3462,2.0
1607170073.3482,2.0
1607170073.3502,4.0
1607170073.3522,7.0
1607170073.3542,7.0
1607170073.3562,7.0
1607170073.3582,7.0
1607170073.3602,9.0
1607170073.3622,9.0
1607170073.3643,4.0
1607170073.3649,7.0
1607170073.3663,9.0
1607170073.7719,7.0
1607170073.7729,4.0
1607170073.7753,4.0
1607170073.778,2.0
1607170073.78,-2.0
1607170073.782,-2.0
1607170073.7839,0.0
1607170073.7859,0.0
1607170073.7879,-2.0
1607170073.7899,-2.0
1607170073.7919,-4.0
1607170073.7939,-2.0
1607170073.7959,4.0
1607170073.7979,16.0
1607170073.7986,24.0
1607170073.7999,24.0
1607170073.8018,16.0
1607170073.8038,7.0
1607170073.8059,-7.0
1607170073.8079,-19.0
1607170073.8098,-19.0
1607170073.8119,-12.0
1607170073.8138,-12.0
1607170073.8158,-9.0
1607170073.8179,-9.0
1607170073.8199,-19.0
1607170073.8218,-33.0
1607170073.8238,-4.0
1607170073.8259,195.0
1607170073.8279,738.0
1607170073.8285,1397.0
1607170073.8299,1442.0
1607170073.8319,564.0
1607170073.8339,-516.0
1607170073.8359,-776.0
1607170073.8378,-311.0
1607170073.8398,-57.0
1607170073.8421,-106.0
1607170073.844,-53.0
1607170073.8459,2.0
1607170073.8479,-26.0
1607170073.8498,-16.0
1607170073.8518,14.0
1607170073.8539,14.0
1607170073.8559,16.0
1607170073.8578,31.0
1607170073.8585,41.0
1607170073.8598,45.0
1607170073.8619,53.0
1607170073.8638,62.0
1607170073.8658,72.0
1607170073.8679,82.0
1607170073.8699,91.0
1607170073.872,103.0
1607170073.8738,118.0
1607170073.8758,130.0
1607170073.8778,144.0
1607170073.8799,164.0
1607170073.8819,185.0
1607170073.8839,209.0
1607170073.8858,238.0
1607170073.8878,272.0
1607170073.8885,308.0
1607170073.8899,345.0
1607170073.8919,386.0
1607170073.8939,419.0
1607170073.8958,443.0
1607170073.8978,456.0
1607170073.8998,441.0
1607170073.9019,402.0
1607170073.9039,328.0
1607170073.9058,224.0
1607170073.9079,108.0
1607170074.3123,4.0
1607170074.3132,-84.0
1607170074.3157,-147.0
1607170074.3168,-185.0
1607170074.3183,-207.0
1607170074.3203,-219.0
1607170074.3223,-221.0
1607170074.3236,-219.0
1607170074.3253,-212.0
1607170074.3272,-212.0
1607170074.3294,-207.0
1607170074.3313,-193.0
1607170074.3332,-178.0
1607170074.3352,-168.0
1607170074.3372,-159.0
1607170074.3394,-147.0
1607170074.3413,-137.0
1607170074.3432,-130.0
1607170074.3438,-123.0
1607170074.3452,-118.0
1607170074.3472,-110.0
1607170074.3492,-106.0
1607170074.3512,-101.0
1607170074.3532,-96.0
1607170074.3552,-94.0
1607170074.3572,-91.0
1607170074.3592,-94.0
1607170074.3612,-94.0
1607170074.3632,-89.0
1607170074.3652,-89.0
1607170074.3672,-86.0
1607170074.3692,-84.0
1607170074.3713,-82.0
1607170074.3732,-77.0
1607170074.3738,-72.0
1607170074.3752,-69.0
1607170074.3772,-69.0
1607170074.3792,-67.0
1607170074.3812,-62.0
1607170074.3832,-57.0
1607170074.3852,-57.0
1607170074.3872,-55.0
1607170074.3892,-53.0
1607170074.3912,-48.0
1607170074.3932,-48.0
1607170074.3952,-45.0
1607170074.3972,-41.0
1607170074.3992,-36.0
1607170074.4013,-33.0
1607170074.4032,-36.0
1607170074.4038,-31.0
1607170074.4052,-28.0
1607170074.4072,-26.0
1607170074.4092,-26.0
1607170074.4113,-24.0
1607170074.4132,-21.0
1607170074.4152,-21.0
1607170074.4172,-19.0
1607170074.4192,-19.0
1607170074.4212,-21.0
1607170074.4232,-21.0
1607170074.4252,-19.0
1607170074.4272,-16.0
1607170074.4292,-14.0
1607170074.4312,-14.0
1607170074.4332,-12.0
1607170074.434,-12.0
1607170074.4352,-9.0
1607170074.4372,-9.0
1607170074.4392,-7.0
1607170074.4413,-4.0
1607170074.4432,-2.0
1607170074.4452,-4.0
1607170074.9124,-4.0
1607170074.9135,-4.0
1607170074.9155,-9.0
1607170074.9173,-9.0
1607170074.9192,-7.0
1607170074.9213,-4.0
1607170074.9219,-7.0
1607170074.9232,-14.0
1607170074.9252,-14.0
1607170074.9272,-7.0
1607170074.9292,-4.0
1607170074.9313,-7.0
1607170074.9332,-4.0
1607170074.9352,-4.0
1607170074.9372,-4.0
1607170074.9392,0.0
1607170074.9413,2.0
1607170074.9432,0.0
1607170074.9452,-4.0
1607170074.9472,-2.0
1607170074.9492,4.0
1607170074.9514,4.0
1607170074.9518,2.0
1607170074.9532,0.0
1607170074.9552,2.0
1607170074.9572,4.0
1607170074.9592,4.0
1607170074.9613,2.0
1607170074.9632,0.0
1607170074.9652,0.0
1607170074.9671,2.0
1607170074.9692,7.0
1607170074.9712,9.0
1607170074.9732,7.0
1607170074.9752,2.0
1607170074.9771,-2.0
1607170074.9792,-2.0
1607170074.9812,0.0
1607170074.9817,0.0
1607170074.9831,-2.0
1607170074.9851,-2.0
1607170074.9871,-2.0
1607170074.9891,0.0
1607170074.9912,-2.0
1607170074.9933,-12.0
1607170074.9952,-16.0
1607170074.9971,-4.0
1607170074.9991,16.0
1607170075.0012,31.0
1607170075.0031,38.0
1607170075.0051,33.0
1607170075.0071,33.0
1607170075.0091,26.0
1607170075.0112,2.0
1607170075.0117,-12.0
1607170075.0131,-2.0
1607170075.0151,7.0
1607170075.0171,4.0
1607170075.0191,4.0
1607170075.0212,4.0
1607170075.0231,-2.0
1607170075.0251,-14.0
1607170075.0271,33.0
1607170075.0291,308.0
1607170075.0312,921.0
1607170075.0331,1491.0
1607170075.0352,1295.0
1607170075.0372,279.0
1607170075.0391,-653.0
1607170075.0412,-687.0
1607170075.0417,-229.0
1607170075.0431,-77.0
1607170075.0451,-106.0
1607170075.4221,-28.0
1607170075.4228,0.0
1607170075.4252,-21.0
1607170075.4279,2.0
1607170075.4299,26.0
1607170075.4319,24.0
1607170075.4339,31.0
1607170075.4359,36.0
1607170075.4379,33.0
1607170075.4399,50.0
1607170075.4419,74.0
1607170075.4425,65.0
1607170075.4438,50.0
1607170075.4458,72.0
1607170075.4479,101.0
1607170075.4498,108.0
1607170075.4518,120.0
1607170075.4538,139.0
1607170075.4558,147.0
1607170075.4579,164.0
1607170075.4598,195.0
1607170075.4619,226.0
1607170075.464,258.0
1607170075.4659,284.0
1607170075.4679,320.0
1607170075.4698,371.0
1607170075.4719,419.0
1607170075.4724,453.0
1607170075.4738,482.0
1607170075.4758,497.0
1607170075.4778,477.0
1607170075.4798,429.0
1607170075.4818,345.0
1607170075.4838,226.0
1607170075.4858,106.0
1607170075.4878,2.0
1607170075.4898,-89.0
1607170075.4918,-156.0
1607170075.4938,-195.0
1607170075.4958,-217.0
1607170075.4978,-221.0
1607170075.4998,-229.0
1607170075.5018,-234.0
1607170075.5024,-214.0
1607170075.5038,-193.0
1607170075.5058,-188.0
1607170075.5079,-178.0
1607170075.5098,-161.0
1607170075.5118,-147.0
1607170075.5138,-142.0
1607170075.5158,-137.0
1607170075.5179,-132.0
1607170075.5198,-118.0
1607170075.5218,-98.0
1607170075.5238,-96.0
1607170075.5258,-106.0
1607170075.5278,-98.0
1607170075.5299,-84.0
1607170075.5319,-91.0
1607170075.5324,-101.0
1607170075.5338,-98.0
1607170075.5358,-96.0
1607170075.5378,-91.0
1607170075.5398,-86.0
1607170075.5419,-86.0
1607170075.5438,-82.0
1607170075.5458,-82.0
1607170075.5478,-86.0
1607170075.5498,-84.0
1607170075.5518,-72.0
1607170075.5538,-69.0
1607170075.5558,-65.0
1607170075.5578,-62.0
1607170075.9925,-69.0
1607170075.9936,-77.0
1607170075.996,-72.0
1607170075.9977,-60.0
1607170075.9997,-57.0
1607170076.0017,-62.0
1607170076.0037,-67.0
1607170076.0057,-57.0
1607170076.0077,-50.0
1607170076.0097,-55.0
1607170076.0117,-55.0
1607170076.0136,-45.0
1607170076.0156,-41.0
1607170076.0176,-41.0
1607170076.0196,-41.0
1607170076.0217,-41.0
1607170076.0222,-41.0
1607170076.0236,-33.0
1607170076.0256,-21.0
1607170076.0276,-24.0
1607170076.0296,-26.0
1607170076.0317,-24.0
1607170076.0336,-19.0
1607170076.0356,-14.0
1607170076.0376,-16.0
1607170076.0396,-19.0
1607170076.0417,-12.0
1607170076.0436,-12.0
1607170076.0456,-16.0
1607170076.0476,-14.0
1607170076.0496,-7.0
1607170076.0516,0.0
1607170076.0522,-7.0
1607170076.0536,-14.0
1607170076.0556,-9.0
1607170076.0576,-2.0
1607170076.0596,-7.0
1607170076.0616,-7.0
1607170076.0636,0.0
1607170076.0656,-2.0
1607170076.0676,-4.0
1607170076.0696,-7.0
1607170076.0716,-7.0
1607170076.0736,-2.0
1607170076.0757,0.0
1607170076.0776,-4.0
1607170076.0796,-4.0
1607170076.0816,-2.0
1607170076.0822,-7.0
1607170076.0836,-9.0
1607170076.0856,-12.0
1607170076.0877,-14.0
1607170076.0896,-9.0
1607170076.0916,-7.0
1607170076.0936,-14.0
1607170076.0956,-14.0
1607170076.0976,-9.0
1607170076.0997,-12.0
1607170076.1016,-12.0
1607170076.1036,-7.0
1607170076.1056,-2.0
1607170076.1076,-4.0
1607170076.1096,-7.0
1607170076.1102,-12.0
1607170076.1116,-24.0
1607170076.1136,-28.0
1607170076.1156,-19.0
1607170076.1175,-2.0
1607170076.1196,21.0
1607170076.1216,36.0
1607170076.1236,36.0
1607170076.1256,38.0
1607170076.1276,28.0
1607170076.5922,4.0
1607170076.5931,-9.0
1607170076.5955,-4.0
1607170076.5982,-4.0
1607170076.6002,-2.0
1607170076.6008,4.0
1607170076.6022,0.0
1607170076.6043,-7.0
1607170076.6063,-12.0
1607170076.6082,-4.0
1607170076.6102,103.0
1607170076.6122,530.0
1607170076.6142,1249.0
1607170076.6162,1582.0
1607170076.6181,945.0
1607170076.6202,-207.0
1607170076.6221,-805.0
1607170076.6241,-530.0
1607170076.6261,-166.0
1607170076.6281,-120.0
1607170076.6301,-69.0
1607170076.6307,4.0
1607170076.6321,-16.0
1607170076.6341,-19.0
1607170076.6361,16.0
1607170076.6381,21.0
1607170076.6401,16.0
1607170076.6421,31.0
1607170076.6441,41.0
1607170076.6463,48.0
1607170076.6481,57.0
1607170076.6501,65.0
1607170076.6521,69.0
1607170076.6542,79.0
1607170076.6561,89.0
1607170076.6581,106.0
1607170076.6601,123.0
1607170076.6607,137.0
1607170076.6621,149.0
1607170076.6641,168.0
1607170076.6661,195.0
1607170076.6681,217.0
1607170076.6701,243.0
1607170076.672,277.0
1607170076.674,313.0
1607170076.6761,357.0
1607170076.6781,395.0
1607170076.68,429.0
1607170076.6821,465.0
1607170076.684,489.0
1607170076.6861,487.0
1607170076.6881,448.0
1607170076.6901,374.0
1607170076.6907,265.0
1607170076.6921,135.0
1607170076.694,14.0
1607170076.696,-84.0
1607170076.698,-154.0
1607170076.7001,-205.0
1607170076.7021,-231.0
1607170076.7041,-241.0
1607170076.706,-246.0
1607170076.7081,-246.0
1607170076.7101,-236.0
1607170076.7121,-221.0
1607170076.7141,-212.0
1607170076.716,-200.0
1607170076.718,-185.0
1607170076.72,-173.0
1607170076.7207,-164.0
1607170076.7221,-152.0
1607170076.7241,-139.0
1607170076.726,-132.0
1607170077.1325,-125.0
1607170077.1335,-120.0
1607170077.136,-113.0
1607170077.1386,-108.0
1607170077.1405,-106.0
1607170077.1425,-103.0
1607170077.1446,-98.0
1607170077.1467,-96.0
1607170077.1485,-96.0
1607170077.1505,-94.0
1607170077.1511,-91.0
1607170077.1525,-96.0
1607170077.1545,-101.0
1607170077.1565,-101.0
1607170077.1585,-98.0
1607170077.1605,-96.0
1607170077.1625,-91.0
1607170077.1645,-86.0
1607170077.1664,-84.0
1607170077.1685,-82.0
1607170077.1705,-79.0
1607170077.1725,-74.0
1607170077.1745,-69.0
1607170077.1764,-67.0
1607170077.1785,-65.0
1607170077.1805,-62.0
1607170077.1811,-60.0
1607170077.1824,-57.0
1607170077.1844,-50.0
1607170077.1864,-48.0
1607170077.1884,-45.0
1607170077.1904,-45.0
1607170077.1925,-43.0
1607170077.1944,-38.0
1607170077.1964,-36.0
1607170077.1984,-36.0
1607170077.2004,-33.0
1607170077.2024,-31.0
1607170077.2044,-33.0
1607170077.2064,-33.0
1607170077.2084,-31.0
1607170077.2105,-28.0
1607170077.2111,-26.0
1607170077.2124,-26.0
1607170077.2144,-24.0
1607170077.2164,-21.0
1607170077.2185,-26.0
1607170077.2204,-26.0
1607170077.2224,-19.0
1607170077.2244,-16.0
1607170077.2264,-19.0
1607170077.2285,-16.0
1607170077.2304,-12.0
1607170077.2325,-12.0
1607170077.2344,-12.0
1607170077.2364,-12.0
1607170077.2384,-9.0
1607170077.2404,-7.0
1607170077.2412,-4.0
1607170077.2425,-7.0
1607170077.2444,-7.0
1607170077.2464,-9.0
1607170077.2484,-9.0
1607170077.2504,-9.0
1607170077.2525,-7.0
1607170077.2544,-7.0
1607170077.2564,-9.0
1607170077.2585,-9.0
1607170077.2604,-12.0
1607170077.2624,-9.0
1607170077.2644,-9.0
1607170077.2665,-9.0
1607170077.2684,-9.0
1607170077.6724,-9.0
1607170077.6736,-9.0
1607170077.676,-9.0
1607170077.6777,-4.0
1607170077.6796,-4.0
1607170077.6817,-7.0
1607170077.6837,-7.0
1607170077.6857,-4.0
1607170077.6876,-9.0
1607170077.6897,-14.0
1607170077.6917,-14.0
1607170077.6936,-7.0
1607170077.6958,-9.0
1607170077.6977,-12.0
1607170077.6997,-12.0
1607170077.7016,-19.0
1607170077.7036,-31.0
1607170077.7042,-28.0
1607170077.7056,-19.0
1607170077.7077,-9.0
1607170077.7083,9.0
1607170077.7097,33.0
1607170077.7116,43.0
1607170077.7136,31.0
1607170077.7156,14.0
1607170077.7175,0.0
1607170077.7196,-7.0
1607170077.7216,0.0
1607170077.7235,2.0
1607170077.7255,0.0
1607170077.7276,2.0
1607170077.7282,-2.0
1607170077.7295,-16.0
1607170077.7316,-31.0
1607170077.7336,-2.0
1607170077.7355,188.0
1607170077.7377,719.0
1607170077.7396,1377.0
1607170077.7416,1447.0
1607170077.7435,598.0
1607170077.7455,-489.0
1607170077.7475,-781.0
1607170077.7495,-325.0
1607170077.7515,-60.0
1607170077.7535,-103.0
1607170077.7555,-53.0
1607170077.7575,7.0
1607170077.7581,-21.0
1607170077.7596,-16.0
1607170077.7616,14.0
1607170077.7635,16.0
1607170077.7655,16.0
1607170077.7675,31.0
1607170077.7695,41.0
1607170077.7716,45.0
1607170077.7735,53.0
1607170077.7755,60.0
1607170077.7775,72.0
1607170077.7795,82.0
1607170077.7816,91.0
1607170077.7835,101.0
1607170077.7855,115.0
1607170077.7876,130.0
1607170077.7881,147.0
1607170077.7895,164.0
1607170077.7915,183.0
1607170077.7935,207.0
1607170077.7955,236.0
1607170077.7975,267.0
1607170077.7995,304.0
1607170077.8015,340.0
1607170077.8035,378.0
1607170077.8055,415.0
1607170078.2422,441.0
1607170078.2432,453.0
1607170078.2456,443.0
1607170078.2467,407.0
1607170078.2483,332.0
1607170078.2502,226.0
1607170078.2522,101.0
1607170078.2544,-9.0
1607170078.2562,-91.0
1607170078.2584,-154.0
1607170078.2604,-200.0
1607170078.2622,-224.0
1607170078.2643,-231.0
1607170078.2663,-234.0
1607170078.2685,-229.0
1607170078.2703,-219.0
1607170078.2722,-207.0
1607170078.2742,-197.0
1607170078.2762,-188.0
1607170078.2768,-173.0
1607170078.2782,-161.0
1607170078.2802,-152.0
1607170078.2823,-144.0
1607170078.2842,-135.0
1607170078.2862,-130.0
1607170078.2882,-130.0
1607170078.2902,-123.0
1607170078.2922,-113.0
1607170078.2942,-110.0
1607170078.2962,-110.0
1607170078.2982,-108.0
1607170078.3002,-101.0
1607170078.3022,-96.0
1607170078.3041,-94.0
1607170078.3062,-91.0
1607170078.3068,-89.0
1607170078.3082,-86.0
1607170078.3102,-86.0
1607170078.3122,-86.0
1607170078.3141,-79.0
1607170078.3161,-77.0
1607170078.3181,-77.0
1607170078.3201,-74.0
1607170078.3221,-69.0
1607170078.3241,-65.0
1607170078.3262,-65.0
1607170078.3281,-62.0
1607170078.3301,-57.0
1607170078.3322,-55.0
1607170078.3342,-55.0
1607170078.3361,-48.0
1607170078.3367,-45.0
1607170078.3382,-45.0
1607170078.3401,-41.0
1607170078.3422,-38.0
1607170078.3441,-36.0
1607170078.3461,-36.0
1607170078.3481,-31.0
1607170078.3501,-28.0
1607170078.3521,-26.0
1607170078.3541,-28.0
1607170078.3561,-28.0
1607170078.3581,-24.0
1607170078.3601,-19.0
1607170078.3621,-21.0
1607170078.3643,-21.0
1607170078.3662,-16.0
1607170078.3668,-14.0
1607170078.3681,-14.0
1607170078.3701,-14.0
1607170078.3721,-12.0
1607170078.3741,-9.0
1607170078.3761,-9.0
1607170078.8122,-9.0
1607170078.8131,-7.0
1607170078.8145,-4.0
1607170078.8165,-4.0
1607170078.8185,-2.0
1607170078.8205,-2.0
1607170078.8224,-4.0
1607170078.8244,-9.0
1607170078.8251,-12.0
1607170078.8264,-7.0
1607170078.8284,-4.0
1607170078.8304,-7.0
1607170078.8325,-4.0
1607170078.8344,0.0
1607170078.8365,0.0
1607170078.8385,0.0
1607170078.8404,0.0
1607170078.8424,0.0
1607170078.8444,-4.0
1607170078.8464,-7.0
1607170078.8484,-4.0
1607170078.8504,-4.0
1607170078.8524,-7.0
1607170078.8544,-7.0
1607170078.855,-2.0
1607170078.8564,0.0
1607170078.8584,-2.0
1607170078.8604,-4.0
1607170078.8624,-4.0
1607170078.8644,-7.0
1607170078.8664,-7.0
1607170078.8684,-7.0
1607170078.8704,-2.0
1607170078.8725,-2.0
1607170078.8744,-4.0
1607170078.8764,-7.0
1607170078.8784,-2.0
1607170078.8804,2.0
1607170078.8824,0.0
1607170078.8844,0.0
1607170078.8927,0.0
1607170078.8944,0.0
1607170078.8964,0.0
1607170078.8986,2.0
1607170078.9004,7.0
1607170078.9024,4.0
1607170078.9044,4.0
1607170078.9064,7.0
1607170078.9084,9.0
1607170078.9104,12.0
1607170078.9124,7.0
1607170078.9144,-4.0
1607170078.9164,-16.0
1607170078.9184,-19.0
1607170078.9205,-14.0
1607170078.921,-4.0
1607170078.9223,4.0
1607170078.9244,16.0
1607170078.9264,33.0
1607170078.9284,43.0
1607170078.9304,33.0
1607170078.9324,16.0
1607170078.9344,4.0
1607170078.9364,7.0
1607170078.9384,16.0
1607170078.9404,14.0
1607170078.9424,7.0
1607170078.9444,4.0
1607170078.9464,7.0
1607170078.9484,2.0
1607170078.9504,2.0
1607170078.951,84.0
1607170078.9524,436.0
1607170079.3523,1093.0
1607170079.3532,1527.0
1607170079.3556,1093.0
1607170079.3584,-12.0
1607170079.3604,-757.0
1607170079.3623,-567.0
1607170079.3643,-137.0
1607170079.3663,-77.0
1607170079.3682,-96.0
1607170079.3703,-26.0
1607170079.3722,-21.0
1607170079.3743,-41.0
1607170079.3763,-12.0
1607170079.3783,2.0
1607170079.379,0.0
1607170079.3803,7.0
1607170079.3823,21.0
1607170079.3843,28.0
1607170079.3863,36.0
1607170079.3882,45.0
1607170079.3903,55.0
1607170079.3925,65.0
1607170079.3943,74.0
1607170079.3962,89.0
1607170079.3982,106.0
1607170079.4002,120.0
1607170079.4022,137.0
1607170079.4042,152.0
1607170079.4063,171.0
1607170079.4082,195.0
1607170079.4089,219.0
1607170079.4102,250.0
1607170079.4123,284.0
1607170079.4142,320.0
1607170079.4162,364.0
1607170079.4183,410.0
1607170079.4203,443.0
1607170079.4222,463.0
1607170079.4242,465.0
1607170079.4263,448.0
1607170079.4282,400.0
1607170079.4302,306.0
1607170079.4323,190.0
1607170079.4342,77.0
1607170079.4362,-24.0
1607170079.4382,-103.0
1607170079.4389,-159.0
1607170079.4402,-193.0
1607170079.4423,-212.0
1607170079.4442,-214.0
1607170079.4462,-214.0
1607170079.4482,-214.0
1607170079.4502,-202.0
1607170079.4522,-188.0
1607170079.4542,-176.0
1607170079.4562,-159.0
1607170079.4582,-144.0
1607170079.4603,-142.0
1607170079.4623,-139.0
1607170079.4642,-127.0
1607170079.4662,-110.0
1607170079.4682,-103.0
1607170079.4689,-103.0
1607170079.4702,-94.0
1607170079.4722,-89.0
1607170079.4742,-94.0
1607170079.4762,-86.0
1607170079.4782,-69.0
1607170079.4802,-72.0
1607170079.4822,-79.0
1607170079.4842,-77.0
1607170079.4862,-77.0
1607170079.4884,-77.0
1607170079.9518,-69.0
1607170079.9527,-65.0
1607170079.9544,-69.0
1607170079.9568,-77.0
1607170079.9588,-72.0
1607170079.9608,-72.0
1607170079.9628,-82.0
1607170079.9648,-79.0
1607170079.9669,-67.0
1607170079.9688,-67.0
1607170079.9708,-67.0
1607170079.9727,-65.0
1607170079.9747,-55.0
1607170079.9767,-53.0
1607170079.9787,-53.0
1607170079.9807,-50.0
1607170079.9827,-43.0
1607170079.9848,-48.0
1607170079.9854,-48.0
1607170079.9867,-33.0
1607170079.9887,-28.0
1607170079.9907,-33.0
1607170079.9927,-33.0
1607170079.9947,-26.0
1607170079.9967,-24.0
1607170079.9987,-24.0
1607170080.0009,-19.0
1607170080.0028,-12.0
1607170080.0061,-14.0
1607170080.0067,-19.0
1607170080.0089,-14.0
1607170080.0108,-4.0
1607170080.0127,-12.0
1607170080.0147,-16.0
1607170080.0153,-9.0
1607170080.0167,-2.0
1607170080.0187,-7.0
1607170080.0207,-9.0
1607170080.0229,-4.0
1607170080.0248,-2.0
1607170080.0255,0.0
1607170080.0267,7.0
1607170080.0287,0.0
1607170080.0307,-9.0
1607170080.0327,-7.0
1607170080.0347,2.0
1607170080.0353,2.0
1607170080.0367,0.0
