Time,ECG
1606911560.3435,-48
1606911560.3455,-38
1606911560.3474,-41
1606911560.3495,-45
1606911560.3514,-36
1606911560.3534,-21
1606911560.3554,-21
1606911560.3561,-16
1606911560.3574,-14
1606911560.3596,-24
1606911560.3615,-24
1606911560.3634,-12
1606911560.3654,-9
1606911560.3674,-12
1606911560.3695,-2
1606911560.3714,12
1606911560.3734,9
1606911560.3754,-14
1606911560.3775,-26
1606911560.3795,-14
1606911560.3814,-7
1606911560.3834,-4
1606911560.3854,-2
1606911560.3861,-12
1606911560.3874,-24
1606911560.3895,-7
1606911560.3914,9
1606911560.3935,9
1606911560.3955,12
1606911560.3974,9
1606911560.3995,-7
1606911560.4014,-7
1606911560.4036,0
1606911560.4054,7
1606911560.4075,12
1606911560.4095,12
1606911560.4114,0
1606911560.4134,-4
1606911560.4154,0
1606911560.4161,7
1606911560.4174,4
1606911560.4195,-2
1606911560.4214,-7
1606911560.4234,-2
1606911560.4255,9
1606911560.4275,31
1606911560.4295,43
1606911560.4314,38
1606911560.4334,28
1606911560.4354,21
1606911560.4374,24
1606911560.4394,28
1606911560.4414,26
1606911560.4435,7
1606911560.4454,-16
1606911560.4461,-19
1606911560.4474,-4
1606911560.4495,-4
1606911560.4514,-7
1606911560.4534,-4
1606911560.4554,0
1606911560.4574,2
1606911560.8923,-14
1606911560.8936,-48
1606911560.8960,-38
1606911560.8987,207
1606911560.9007,803
1606911560.9027,1310
1606911560.9049,1047
1606911560.9057,149
1606911560.9077,-405
1606911560.9097,-241
1606911560.9116,-69
1606911560.9136,-173
1606911560.9156,-171
1606911560.9177,-84
1606911560.9197,-106
1606911560.9217,-120
1606911560.9237,-72
1606911560.9256,-53
1606911560.9276,-72
1606911560.9297,-62
1606911560.9316,-33
1606911560.9338,-26
1606911560.9342,-33
1606911560.9356,-33
1606911560.9377,-12
1606911560.9396,12
1606911560.9416,26
1606911560.9436,31
1606911560.9456,60
1606911560.9476,96
1606911560.9496,115
1606911560.9516,127
1606911560.9536,152
1606911560.9557,159
1606911560.9576,149
1606911560.9597,142
1606911560.9616,127
1606911560.9636,94
1606911560.9643,50
1606911560.9656,4
1606911560.9676,-26
1606911560.9696,-36
1606911560.9716,-43
1606911560.9736,-72
1606911560.9756,-91
1606911560.9775,-84
1606911560.9797,-77
1606911560.9815,-79
1606911560.9836,-77
1606911560.9856,-65
1606911560.9877,-55
1606911560.9896,-55
1606911560.9915,-48
1606911560.9936,-33
1606911560.9942,-33
1606911560.9955,-38
1606911560.9976,-33
1606911560.9996,-24
1606911561.0016,-19
1606911561.0037,-19
1606911561.0056,-24
1606911561.0076,-36
1606911561.0096,-33
1606911561.0116,-21
1606911561.0136,-21
1606911561.0156,-26
1606911561.0176,-16
1606911561.0197,-14
1606911561.0216,-21
1606911561.0236,-16
1606911561.0242,-9
1606911561.0255,-19
1606911561.0277,-21
1606911561.4920,-7
1606911561.4929,-16
1606911561.4953,-38
1606911561.4971,-31
1606911561.4990,-14
1606911561.5010,-21
1606911561.5029,-28
1606911561.5049,-26
1606911561.5069,-31
1606911561.5089,-21
1606911561.5096,-14
1606911561.5109,-24
1606911561.5129,-19
1606911561.5149,-4
1606911561.5169,-12
1606911561.5189,-36
1606911561.5209,-50
1606911561.5229,-38
1606911561.5249,-28
1606911561.5269,-36
1606911561.5289,-33
1606911561.5308,-26
1606911561.5329,-16
1606911561.5348,4
1606911561.5369,14
1606911561.5389,0
1606911561.5395,-12
1606911561.5409,-4
1606911561.5428,7
1606911561.5448,-4
1606911561.5469,-24
1606911561.5488,-26
1606911561.5509,-28
1606911561.5529,-36
1606911561.5548,-43
1606911561.5569,-43
1606911561.5589,-38
1606911561.5609,-33
1606911561.5629,-26
1606911561.5649,-31
1606911561.5669,-62
1606911561.5689,-101
1606911561.5696,28
1606911561.5709,523
1606911561.5728,1155
1606911561.5749,1302
1606911561.5768,656
1606911561.5789,-159
1606911561.5809,-330
1606911561.5828,-123
1606911561.5850,-149
1606911561.5869,-219
1606911561.5888,-142
1606911561.5909,-115
1606911561.5928,-135
1606911561.5948,-108
1606911561.5969,-84
1606911561.5989,-91
1606911561.5996,-94
1606911561.6009,-79
1606911561.6028,-69
1606911561.6049,-62
1606911561.6069,-50
1606911561.6088,-41
1606911561.6109,-26
1606911561.6129,-16
1606911561.6149,-14
1606911561.6156,2
1606911561.6178,24
1606911561.6199,48
1606911561.6219,77
1606911561.6239,96
1606911561.6258,106
1606911562.0325,103
1606911562.0335,94
1606911562.0359,86
1606911562.0386,82
1606911562.0406,50
1606911562.0425,12
1606911562.0446,-4
1606911562.0465,-28
1606911562.0485,-67
1606911562.0506,-79
1606911562.0525,-79
1606911562.0545,-91
1606911562.0565,-91
1606911562.0585,-79
1606911562.0605,-79
1606911562.0625,-77
1606911562.0631,-65
1606911562.0645,-62
1606911562.0665,-62
1606911562.0685,-53
1606911562.0705,-48
1606911562.0725,-53
1606911562.0745,-43
1606911562.0765,-38
1606911562.0785,-43
1606911562.0804,-43
1606911562.0824,-36
1606911562.0844,-28
1606911562.0866,-33
1606911562.0886,-43
1606911562.0905,-36
1606911562.0925,-28
1606911562.0931,-28
1606911562.0944,-24
1606911562.0964,-24
1606911562.0984,-31
1606911562.1005,-24
1606911562.1024,-14
1606911562.1045,-12
1606911562.1065,-16
1606911562.1084,-19
1606911562.1105,-12
1606911562.1124,-2
1606911562.1144,-2
1606911562.1165,-9
1606911562.1185,-14
1606911562.1205,-14
1606911562.1225,-7
1606911562.1231,0
1606911562.1245,2
1606911562.1264,0
1606911562.1285,-4
1606911562.1304,-4
1606911562.1324,-2
1606911562.1344,-4
1606911562.1364,-4
1606911562.1384,0
1606911562.1405,4
1606911562.1425,-2
1606911562.1444,-2
1606911562.1464,12
1606911562.1484,16
1606911562.1505,7
1606911562.1525,16
1606911562.1608,33
1606911562.1624,28
1606911562.1645,16
1606911562.1664,9
1606911562.1684,12
1606911562.1705,7
1606911562.1724,-12
1606911562.1744,-12
1606911562.1765,7
1606911562.6025,9
1606911562.6035,-4
1606911562.6059,-9
1606911562.6086,-12
1606911562.6092,-21
1606911562.6105,-24
1606911562.6128,-48
1606911562.6146,-84
1606911562.6165,82
1606911562.6185,615
1606911562.6205,1201
1606911562.6225,1242
1606911562.6245,540
1606911562.6265,-209
1606911562.6285,-287
1606911562.6305,-94
1606911562.6325,-161
1606911562.6346,-209
1606911562.6364,-135
1606911562.6385,-130
1606911562.6391,-135
1606911562.6404,-96
1606911562.6424,-84
1606911562.6444,-84
1606911562.6464,-79
1606911562.6484,-84
1606911562.6504,-74
1606911562.6524,-50
1606911562.6544,-48
1606911562.6564,-45
1606911562.6584,-26
1606911562.6605,-7
1606911562.6624,-4
1606911562.6644,0
1606911562.6664,31
1606911562.6684,62
1606911562.6691,79
1606911562.6704,96
1606911562.6724,110
1606911562.6744,106
1606911562.6764,108
1606911562.6784,101
1606911562.6804,62
1606911562.6824,36
1606911562.6844,28
1606911562.6864,-7
1606911562.6884,-53
1606911562.6904,-60
1606911562.6924,-55
1606911562.6944,-67
1606911562.6964,-79
1606911562.6984,-74
1606911562.6991,-60
1606911562.7004,-53
1606911562.7024,-60
1606911562.7044,-65
1606911562.7064,-55
1606911562.7085,-50
1606911562.7105,-45
1606911562.7124,-36
1606911562.7144,-36
1606911562.7164,-36
1606911562.7184,-38
1606911562.7205,-38
1606911562.7224,-28
1606911562.7244,-31
1606911562.7264,-45
1606911562.7284,-38
1606911562.7291,-19
1606911562.7304,-14
1606911562.7324,-24
1606911562.7344,-19
1606911562.7364,-7
1606911563.1426,-9
1606911563.1435,-14
1606911563.1450,-9
1606911563.1471,-9
1606911563.1489,-14
1606911563.1510,-12
1606911563.1529,-4
1606911563.1536,-4
1606911563.1559,-7
1606911563.1579,-19
1606911563.1600,-31
1606911563.1619,-21
1606911563.1639,-12
1606911563.1659,-12
1606911563.1678,-7
1606911563.1699,-9
1606911563.1719,-9
1606911563.1738,-2
1606911563.1759,-2
1606911563.1778,-7
1606911563.1799,-2
1606911563.1818,-2
1606911563.1838,-12
1606911563.1845,-12
1606911563.1858,7
1606911563.1878,33
1606911563.1899,38
1606911563.1918,36
1606911563.1936,38
1606911563.1943,28
1606911563.1958,16
1606911563.1979,19
1606911563.1998,26
1606911563.2018,16
1606911563.2038,0
1606911563.2060,-4
1606911563.2079,-2
1606911563.2085,-2
1606911563.2099,-4
1606911563.2118,-2
1606911563.2138,7
1606911563.2158,9
1606911563.2166,4
1606911563.2189,-16
1606911563.2208,-67
1606911563.2228,7
1606911563.2248,417
1606911563.2268,1042
1606911563.2288,1307
1606911563.2308,796
1606911563.2328,-36
1606911563.2348,-337
1606911563.2354,-139
1606911563.2368,-98
1606911563.2388,-195
1606911563.2408,-130
1606911563.2428,-77
1606911563.2448,-115
1606911563.2468,-113
1606911563.2488,-74
1606911563.2508,-67
1606911563.2528,-65
1606911563.2548,-57
1606911563.2568,-57
1606911563.2588,-48
1606911563.2608,-28
1606911563.2628,-21
1606911563.2648,-16
1606911563.2654,0
1606911563.2668,19
1606911563.2688,41
1606911563.2708,57
1606911563.2728,82
1606911563.7126,110
1606911563.7135,123
1606911563.7160,132
1606911563.7186,142
1606911563.7193,139
1606911563.7205,125
1606911563.7227,98
1606911563.7246,50
1606911563.7266,12
1606911563.7285,-7
1606911563.7306,-36
1606911563.7325,-62
1606911563.7345,-62
1606911563.7368,-62
1606911563.7386,-67
1606911563.7406,-69
1606911563.7425,-72
1606911563.7445,-67
1606911563.7465,-57
1606911563.7485,-60
1606911563.7491,-65
1606911563.7505,-48
1606911563.7525,-43
1606911563.7545,-45
1606911563.7565,-33
1606911563.7585,-21
1606911563.7605,-24
1606911563.7625,-26
1606911563.7645,-21
1606911563.7665,-14
1606911563.7685,-16
1606911563.7706,-24
1606911563.7725,-24
1606911563.7745,-19
1606911563.7765,-21
1606911563.7785,-14
1606911563.7791,-2
1606911563.7805,-4
1606911563.7825,-14
1606911563.7845,-9
1606911563.7865,-4
1606911563.7885,-12
1606911563.7905,-16
1606911563.7925,-7
1606911563.7945,0
1606911563.7965,0
1606911563.7985,-4
1606911563.8005,-4
1606911563.8025,-4
1606911563.8045,-2
1606911563.8065,0
1606911563.8085,-12
1606911563.8091,-19
1606911563.8105,-4
1606911563.8125,2
1606911563.8145,0
1606911563.8165,-7
1606911563.8185,-9
1606911563.8205,0
1606911563.8225,0
1606911563.8245,-12
1606911563.8265,-2
1606911563.8285,16
1606911563.8305,14
1606911563.8327,14
1606911563.8345,26
1606911563.8365,26
1606911563.8385,7
1606911563.8391,4
1606911563.8406,14
1606911563.8425,0
1606911563.8445,-19
1606911563.8465,-24
1606911564.2526,-24
1606911564.2536,-21
1606911564.2560,-21
1606911564.2577,-26
1606911564.2598,-26
1606911564.2617,-21
1606911564.2637,-14
1606911564.2657,-24
1606911564.2677,-65
1606911564.2696,-103
1606911564.2716,9
1606911564.2723,472
1606911564.2736,1109
1606911564.2757,1266
1606911564.2777,624
1606911564.2797,-171
1606911564.2816,-340
1606911564.2836,-135
1606911564.2856,-149
1606911564.2876,-226
1606911564.2897,-152
1606911564.2916,-118
1606911564.2936,-147
1606911564.2956,-135
1606911564.2976,-106
1606911564.2996,-101
1606911564.3016,-103
1606911564.3022,-89
1606911564.3036,-74
1606911564.3056,-69
1606911564.3076,-62
1606911564.3096,-57
1606911564.3116,-50
1606911564.3136,-36
1606911564.3155,-16
1606911564.3175,4
1606911564.3196,31
1606911564.3215,45
1606911564.3235,62
1606911564.3256,84
1606911564.3275,91
1606911564.3296,91
1606911564.3317,94
1606911564.3322,82
1606911564.3336,62
1606911564.3356,33
1606911564.3375,-16
1606911564.3396,-45
1606911564.3415,-41
1606911564.3435,-53
1606911564.3455,-72
1606911564.3475,-72
1606911564.3496,-69
1606911564.3515,-82
1606911564.3535,-89
1606911564.3555,-79
1606911564.3575,-72
1606911564.3596,-69
1606911564.3615,-69
1606911564.3621,-62
1606911564.3635,-50
1606911564.3655,-41
1606911564.3675,-36
1606911564.3696,-33
1606911564.3715,-36
1606911564.3735,-31
1606911564.3755,-28
1606911564.3775,-31
1606911564.3796,-38
1606911564.3815,-38
1606911564.3835,-28
1606911564.3855,-28
1606911564.3875,-33
1606911564.8522,-31
1606911564.8531,-28
1606911564.8555,-28
1606911564.8582,-21
1606911564.8603,-24
1606911564.8622,-38
1606911564.8643,-26
1606911564.8662,-16
1606911564.8682,-28
1606911564.8702,-33
1606911564.8721,-28
1606911564.8741,-31
1606911564.8761,-28
1606911564.8781,-24
1606911564.8801,-26
1606911564.8807,-26
1606911564.8821,-24
1606911564.8841,-21
1606911564.8861,-16
1606911564.8881,-7
1606911564.8903,-12
1606911564.8921,-26
1606911564.8941,-28
1606911564.8961,-21
1606911564.8981,-19
1606911564.9001,-14
1606911564.9021,-12
1606911564.9041,-14
1606911564.9061,-16
1606911564.9081,-7
1606911564.9101,-4
1606911564.9107,-12
1606911564.9120,2
1606911564.9140,24
1606911564.9160,21
1606911564.9180,7
1606911564.9201,0
1606911564.9220,4
1606911564.9240,9
1606911564.9260,-4
1606911564.9280,-21
1606911564.9300,-19
1606911564.9321,-9
1606911564.9340,-7
1606911564.9360,-9
1606911564.9380,-14
1606911564.9401,-16
1606911564.9406,-14
1606911564.9420,-19
1606911564.9440,-26
1606911564.9460,-31
1606911564.9480,-67
1606911564.9501,-38
1606911564.9520,294
1606911564.9540,909
1606911564.9560,1302
1606911564.9580,969
1606911564.9600,137
1606911564.9620,-332
1606911564.9640,-176
1606911564.9660,-74
1606911564.9680,-202
1606911564.9702,-193
1606911564.9706,-118
1606911564.9720,-130
1606911564.9740,-132
1606911564.9760,-98
1606911564.9780,-89
1606911564.9800,-86
1606911564.9820,-69
1606911564.9840,-65
1606911564.9862,-69
1606911564.9881,-55
1606911565.3915,-36
1606911565.3927,-31
1606911565.3951,-33
1606911565.3968,-24
1606911565.3975,-9
1606911565.3989,7
1606911565.4007,38
1606911565.4028,74
1606911565.4048,96
1606911565.4068,96
1606911565.4088,89
1606911565.4108,82
1606911565.4127,72
1606911565.4147,62
1606911565.4167,43
1606911565.4187,21
1606911565.4207,-4
1606911565.4227,-38
1606911565.4248,-65
1606911565.4267,-72
1606911565.4273,-60
1606911565.4287,-65
1606911565.4307,-77
1606911565.4327,-69
1606911565.4347,-62
1606911565.4367,-65
1606911565.4387,-60
1606911565.4407,-48
1606911565.4426,-57
1606911565.4446,-72
1606911565.4466,-53
1606911565.4488,-41
1606911565.4506,-55
1606911565.4526,-60
1606911565.4546,-41
1606911565.4566,-26
1606911565.4572,-28
1606911565.4587,-45
1606911565.4606,-45
1606911565.4626,-28
1606911565.4646,-26
1606911565.4666,-31
1606911565.4687,-21
1606911565.4706,-4
1606911565.4726,-9
1606911565.4746,-24
1606911565.4766,-14
1606911565.4786,0
1606911565.4806,-7
1606911565.4828,-14
1606911565.4846,-4
1606911565.4866,2
1606911565.4872,-2
1606911565.4887,-7
1606911565.4906,-7
1606911565.4926,-2
1606911565.4946,0
1606911565.4966,-7
1606911565.4986,2
1606911565.5006,21
1606911565.5026,16
1606911565.5046,-2
1606911565.5066,0
1606911565.5086,7
1606911565.5106,12
1606911565.5126,12
1606911565.5148,2
1606911565.5166,2
1606911565.5172,9
1606911565.5186,9
1606911565.5206,9
1606911565.5226,7
1606911565.5246,9
1606911565.9610,24
1606911565.9620,48
1606911565.9644,43
1606911565.9671,24
1606911565.9691,26
1606911565.9711,24
1606911565.9731,9
1606911565.9751,2
1606911565.9771,4
1606911565.9791,0
1606911565.9798,-12
1606911565.9810,-7
1606911565.9830,0
1606911565.9850,-9
1606911565.9870,-9
1606911565.9891,0
1606911565.9910,9
1606911565.9930,7
1606911565.9950,-16
1606911565.9970,-55
1606911565.9990,-14
1606911566.0010,325
1606911566.0030,962
1606911566.0050,1324
1606911566.0070,849
1606911566.0090,-38
1606911566.0096,-374
1606911566.0112,-149
1606911566.0130,-96
1606911566.0150,-207
1606911566.0170,-137
1606911566.0191,-82
1606911566.0209,-125
1606911566.0229,-120
1606911566.0249,-77
1606911566.0269,-67
1606911566.0290,-62
1606911566.0309,-55
1606911566.0329,-45
1606911566.0349,-36
1606911566.0369,-21
1606911566.0375,-4
1606911566.0390,0
1606911566.0409,4
1606911566.0429,21
1606911566.0449,38
1606911566.0469,57
1606911566.0490,89
1606911566.0509,120
1606911566.0529,135
1606911566.0549,144
1606911566.0570,159
1606911566.0590,164
1606911566.0609,147
1606911566.0629,110
1606911566.0649,84
1606911566.0669,53
1606911566.0675,7
1606911566.0690,-19
1606911566.0709,-31
1606911566.0729,-57
1606911566.0749,-74
1606911566.0769,-67
1606911566.0789,-65
1606911566.0809,-72
1606911566.0829,-69
1606911566.0849,-62
1606911566.0869,-60
1606911566.0889,-62
1606911566.0909,-57
1606911566.0929,-38
1606911566.0949,-16
1606911566.0969,-24
1606911566.5604,-36
1606911566.5612,-19
1606911566.5635,-9
1606911566.5662,-26
1606911566.5683,-28
1606911566.5704,-14
1606911566.5723,-14
1606911566.5742,-19
1606911566.5762,-26
1606911566.5782,-36
1606911566.5802,-31
1606911566.5822,-24
1606911566.5828,-28
1606911566.5842,-24
1606911566.5862,-21
1606911566.5882,-28
1606911566.5901,-33
1606911566.5921,-33
1606911566.5942,-26
1606911566.5962,-16
1606911566.5982,-24
1606911566.6001,-31
1606911566.6022,-21
1606911566.6041,-19
1606911566.6061,-28
1606911566.6082,-21
1606911566.6101,0
1606911566.6121,-2
1606911566.6128,-9
1606911566.6141,-7
1606911566.6161,-24
1606911566.6182,-21
1606911566.6202,2
1606911566.6222,2
1606911566.6241,-7
1606911566.6261,-7
1606911566.6282,-14
1606911566.6301,-12
1606911566.6321,2
1606911566.6341,19
1606911566.6361,26
1606911566.6381,19
1606911566.6401,16
1606911566.6421,19
1606911566.6427,7
1606911566.6441,9
1606911566.6461,14
1606911566.6481,-2
1606911566.6501,-24
1606911566.6521,-31
1606911566.6541,-24
1606911566.6561,-16
1606911566.6581,-14
1606911566.6602,-12
1606911566.6621,-16
1606911566.6641,-21
1606911566.6663,-16
1606911566.6682,-31
1606911566.6701,-82
1606911566.6721,-33
1606911566.6727,354
1606911566.6741,1018
1606911566.6761,1343
1606911566.6782,827
1606911566.6801,-65
1606911566.6821,-390
1606911566.6841,-154
1606911566.6861,-98
1606911566.6881,-219
1606911566.6901,-161
1606911566.6921,-98
1606911566.6941,-132
1606911566.6961,-127
1606911567.0708,-101
1606911567.0718,-106
1606911567.0742,-94
1606911567.0753,-67
1606911567.0769,-62
1606911567.0789,-60
1606911567.0809,-55
1606911567.0830,-57
1606911567.0848,-45
1606911567.0868,-28
1606911567.0889,-12
1606911567.0908,0
1606911567.0928,16
1606911567.0948,36
1606911567.0968,55
1606911567.0988,79
1606911567.1008,96
1606911567.1028,91
1606911567.1048,82
1606911567.1054,79
1606911567.1068,67
1606911567.1088,38
1606911567.1107,4
1606911567.1127,-21
1606911567.1147,-45
1606911567.1168,-72
1606911567.1188,-77
1606911567.1208,-69
1606911567.1227,-82
1606911567.1247,-89
1606911567.1267,-79
1606911567.1287,-72
1606911567.1307,-84
1606911567.1327,-86
1606911567.1349,-67
1606911567.1354,-48
1606911567.1367,-48
1606911567.1388,-50
1606911567.1407,-38
1606911567.1427,-21
1606911567.1447,-24
1606911567.1467,-41
1606911567.1487,-43
1606911567.1507,-33
1606911567.1527,-41
1606911567.1548,-43
1606911567.1567,-36
1606911567.1587,-38
1606911567.1607,-38
1606911567.1627,-33
1606911567.1647,-28
1606911567.1653,-24
1606911567.1667,-19
1606911567.1687,-24
1606911567.1707,-24
1606911567.1727,-19
1606911567.1748,-19
1606911567.1767,-14
1606911567.1787,-16
1606911567.1807,-26
1606911567.1827,-33
1606911567.1847,-14
1606911567.1867,2
1606911567.1887,0
1606911567.1907,-9
1606911567.1927,-16
1606911567.1947,-12
1606911567.1953,-9
1606911567.1967,-7
1606911567.1987,0
1606911567.2007,2
1606911567.2027,-12
1606911567.2047,-21
1606911567.6105,-24
1606911567.6112,-24
1606911567.6136,-16
1606911567.6163,-9
1606911567.6184,-14
1606911567.6203,-19
1606911567.6224,-24
1606911567.6229,-31
1606911567.6243,-26
1606911567.6263,-7
1606911567.6283,4
1606911567.6303,4
1606911567.6325,7
1606911567.6343,7
1606911567.6363,-2
1606911567.6383,-2
1606911567.6402,7
1606911567.6422,-4
1606911567.6442,-19
1606911567.6462,-19
1606911567.6483,-12
1606911567.6502,-12
1606911567.6522,-19
1606911567.6529,-16
1606911567.6542,-4
1606911567.6562,-12
1606911567.6582,-28
1606911567.6602,-50
1606911567.6623,-94
1606911567.6642,-14
1606911567.6662,412
1606911567.6682,1044
1606911567.6702,1346
1606911567.6722,904
1606911567.6742,50
1606911567.6762,-340
1606911567.6782,-156
1606911567.6803,-108
1606911567.6822,-219
1606911567.6828,-161
1606911567.6842,-108
1606911567.6862,-149
1606911567.6882,-135
1606911567.6902,-86
1606911567.6922,-84
1606911567.6942,-82
1606911567.6962,-65
1606911567.6982,-67
1606911567.7002,-79
1606911567.7022,-60
1606911567.7042,-41
1606911567.7062,-38
1606911567.7082,-28
1606911567.7102,-7
1606911567.7122,9
1606911567.7128,24
1606911567.7142,45
1606911567.7162,62
1606911567.7182,84
1606911567.7202,101
1606911567.7222,106
1606911567.7242,106
1606911567.7262,98
1606911567.7284,84
1606911567.7302,57
1606911567.7322,21
1606911567.7342,-14
1606911567.7361,-33
1606911567.7382,-43
1606911567.7402,-60
1606911567.7422,-69
1606911567.7428,-65
1606911567.7442,-60
1606911568.2107,-60
1606911568.2120,-67
1606911568.2143,-72
1606911568.2170,-69
1606911568.2189,-65
1606911568.2210,-67
1606911568.2231,-62
1606911568.2250,-53
1606911568.2270,-48
1606911568.2289,-43
1606911568.2309,-38
1606911568.2330,-41
1606911568.2350,-41
1606911568.2356,-28
1606911568.2370,-24
1606911568.2389,-43
1606911568.2409,-43
1606911568.2429,-24
1606911568.2449,-21
1606911568.2469,-24
1606911568.2489,-19
1606911568.2509,-14
1606911568.2529,-14
1606911568.2549,-12
1606911568.2569,-7
1606911568.2583,-12
1606911568.2599,-14
1606911568.2619,-14
1606911568.2625,-16
1606911568.2638,-2
1606911568.2658,12
1606911568.2679,-7
1606911568.2699,-26
1606911568.2718,-14
1606911568.2738,-4
1606911568.2759,-7
1606911568.2779,2
1606911568.2798,9
1606911568.2818,4
1606911568.2838,-2
1606911568.2858,-7
1606911568.2880,-2
1606911568.2900,-2
1606911568.2918,-4
1606911568.2925,7
1606911568.2938,9
1606911568.2958,-2
1606911568.2979,-2
1606911568.2998,2
1606911568.3018,-4
1606911568.3038,-7
1606911568.3058,2
1606911568.3079,14
1606911568.3098,24
1606911568.3118,36
1606911568.3138,38
1606911568.3158,16
1606911568.3179,0
1606911568.3198,7
1606911568.3218,14
1606911568.3224,12
1606911568.3238,2
1606911568.3258,-7
1606911568.3279,-14
1606911568.3298,-9
1606911568.3318,-9
1606911568.3338,-28
1606911568.3358,-21
1606911568.3378,0
1606911568.3398,-2
1606911568.3418,-16
1606911568.3438,-45
1606911568.3458,-79
1606911568.7800,67
1606911568.7809,567
1606911568.7834,1163
1606911568.7860,1269
1606911568.7880,629
1606911568.7900,-142
1606911568.7921,-287
1606911568.7940,-96
1606911568.7960,-142
1606911568.7980,-207
1606911568.8000,-125
1606911568.8020,-106
1606911568.8040,-137
1606911568.8060,-115
1606911568.8079,-96
1606911568.8099,-94
1606911568.8119,-77
1606911568.8125,-57
1606911568.8139,-57
1606911568.8162,-53
1606911568.8180,-45
1606911568.8199,-43
1606911568.8219,-26
1606911568.8239,-4
1606911568.8259,4
1606911568.8279,16
1606911568.8299,48
1606911568.8319,77
1606911568.8339,89
1606911568.8359,91
1606911568.8379,101
1606911568.8399,123
1606911568.8419,125
1606911568.8425,108
1606911568.8439,91
1606911568.8459,62
1606911568.8479,24
1606911568.8498,2
1606911568.8518,-21
1606911568.8538,-45
1606911568.8558,-45
1606911568.8579,-48
1606911568.8598,-60
1606911568.8618,-57
1606911568.8638,-50
1606911568.8658,-55
1606911568.8680,-55
1606911568.8698,-48
1606911568.8718,-43
1606911568.8724,-41
1606911568.8738,-48
1606911568.8758,-48
1606911568.8779,-38
1606911568.8798,-31
1606911568.8818,-36
1606911568.8838,-36
1606911568.8858,-24
1606911568.8879,-26
1606911568.8898,-36
1606911568.8918,-21
1606911568.8938,-7
1606911568.8958,-16
1606911568.8979,-21
1606911568.8998,-7
1606911568.9018,-2
1606911568.9025,-7
1606911568.9038,-7
1606911568.9058,-7
1606911568.9079,-7
1606911568.9098,-9
1606911568.9120,-2
1606911568.9138,2
1606911568.9158,-4
1606911569.3194,0
1606911569.3203,12
1606911569.3228,2
1606911569.3254,-2
1606911569.3275,2
1606911569.3294,-4
1606911569.3315,-4
1606911569.3334,2
1606911569.3340,0
1606911569.3354,-4
1606911569.3374,-12
1606911569.3394,-24
1606911569.3413,-14
1606911569.3434,2
1606911569.3453,4
1606911569.3474,4
1606911569.3493,-2
1606911569.3513,-12
1606911569.3533,-16
1606911569.3553,-7
1606911569.3574,12
1606911569.3593,28
1606911569.3613,28
1606911569.3633,24
1606911569.3639,21
1606911569.3653,19
1606911569.3673,24
1606911569.3693,24
1606911569.3713,12
1606911569.3733,0
1606911569.3753,-4
1606911569.3773,-4
1606911569.3793,-9
1606911569.3813,-14
1606911569.3833,-19
1606911569.3853,-16
1606911569.3873,-4
1606911569.3893,-9
1606911569.3913,-28
1606911569.3932,-53
1606911569.3939,-33
1606911569.3952,226
1606911569.3972,825
1606911569.3992,1298
1606911569.4012,1003
1606911569.4033,123
1606911569.4052,-383
1606911569.4073,-214
1606911569.4094,-79
1606911569.4113,-183
1606911569.4132,-161
1606911569.4153,-84
1606911569.4174,-101
1606911569.4192,-110
1606911569.4212,-79
1606911569.4232,-65
1606911569.4239,-67
1606911569.4252,-50
1606911569.4273,-31
1606911569.4292,-28
1606911569.4312,-31
1606911569.4332,-19
1606911569.4352,2
1606911569.4373,14
1606911569.4393,21
1606911569.4412,43
1606911569.4432,69
1606911569.4452,89
1606911569.4472,106
1606911569.4492,123
1606911569.4512,147
1606911569.4532,156
1606911569.4538,147
1606911569.9195,137
1606911569.9205,132
1606911569.9229,96
1606911569.9256,48
1606911569.9277,16
1606911569.9296,-4
1606911569.9318,-41
1606911569.9336,-69
1606911569.9356,-69
1606911569.9376,-69
1606911569.9395,-82
1606911569.9415,-91
1606911569.9421,-82
1606911569.9435,-69
1606911569.9455,-69
1606911569.9476,-69
1606911569.9495,-57
1606911569.9515,-45
1606911569.9535,-50
1606911569.9555,-50
1606911569.9575,-33
1606911569.9595,-24
1606911569.9614,-21
1606911569.9635,-21
1606911569.9655,-26
1606911569.9675,-36
1606911569.9697,-43
1606911569.9715,-31
1606911569.9720,-21
1606911569.9734,-26
1606911569.9755,-26
1606911569.9775,-31
1606911569.9794,-41
1606911569.9814,-31
1606911569.9834,-21
1606911569.9854,-28
1606911569.9875,-38
1606911569.9894,-33
1606911569.9915,-31
1606911569.9935,-28
1606911569.9954,-16
1606911569.9975,-14
1606911569.9994,-24
1606911570.0014,-26
1606911570.0020,-16
1606911570.0034,-19
1606911570.0054,-16
1606911570.0074,-4
1606911570.0094,-14
1606911570.0115,-31
1606911570.0134,-28
1606911570.0154,-19
1606911570.0175,-7
1606911570.0194,2
1606911570.0214,-7
1606911570.0234,-21
1606911570.0254,-16
1606911570.0275,-16
1606911570.0294,-24
1606911570.0314,-21
1606911570.0320,-21
1606911570.0334,-9
1606911570.0354,7
1606911570.0374,-2
1606911570.0394,-12
1606911570.0414,2
1606911570.0434,16
1606911570.0454,4
1606911570.0474,-12
1606911570.0494,-7
1606911570.0514,-4
1606911570.0534,-16
1606911570.0554,-24
1606911570.4291,-26
