,hr,rr,ecg,gsr,temperature
1603016097.9168,75.0,828.0,80.0,429.55562934928116,36.88
1603016097.9194,75.0,828.0,17.0,429.5777791370755,36.88
1603016097.9214,75.0,828.0,7.0,429.5998269729271,36.88
1603016097.9235,75.0,828.0,77.0,429.6217437277094,36.88
1603016097.9256,75.0,828.0,60.0,429.6435002722958,36.88
1603016097.9275,75.0,828.0,48.0,429.66506747756,36.88
1603016097.9295,75.0,828.0,65.0,429.6864162143755,36.88
1603016097.9314,75.0,828.0,55.0,429.7075173536157,36.88
1603016097.9334,75.0,828.0,55.0,429.728341766154,36.88
1603016097.9341,75.0,828.0,80.0,429.74886032286406,36.88
1603016097.9355,75.0,828.0,77.0,429.76904389461924,36.88
1603016097.9375,75.0,828.0,63.0,429.7888633522932,36.88
1603016097.9394,75.0,828.0,85.0,429.8082895667593,36.88
1603016097.9414,75.0,828.0,102.0,429.827293408891,36.88
1603016097.9434,75.0,828.0,85.0,429.84584574956205,36.88
1603016097.9454,75.0,828.0,94.0,429.8639174596457,36.88
1603016097.9475,75.0,828.0,126.0,429.88147941001546,36.88
1603016097.9494,75.0,828.0,121.0,429.89850247154493,36.88
1603016097.9515,75.0,828.0,106.0,429.9149575151075,36.88
1603016097.9534,75.0,828.0,119.0,429.93081541157676,36.88
1603016097.9554,75.0,828.0,140.0,429.9460470318262,36.88
1603016097.9575,75.0,828.0,148.0,429.96062324672926,36.88
1603016097.9594,75.0,828.0,148.0,429.97451492715936,36.88
1603016097.9614,75.0,828.0,162.0,429.98769294399017,36.88
1603016097.9634,75.0,828.0,172.0,430.0001281680951,36.88
1603016097.9641,75.0,828.0,167.0,430.0117914703477,36.88
1603016097.9654,75.0,828.0,170.0,430.0226537216214,36.88
1603016097.9674,75.0,828.0,189.0,430.0326857927896,36.88
1603016097.9694,75.0,828.0,204.0,430.041858554726,36.88
1603016097.9714,75.0,828.0,206.0,430.050142878304,36.88
1603016097.9734,75.0,828.0,194.0,430.0575096343971,36.88
1603016097.9754,75.0,828.0,167.0,430.0639296938788,36.88
1603016097.9774,75.0,828.0,150.0,430.06937392762256,36.88
1603016097.9794,75.0,828.0,138.0,430.0738132065019,36.88
1603016097.9814,75.0,828.0,119.0,430.07721840139027,36.88
1603016097.9834,75.0,828.0,82.0,430.07956038316127,36.88
1603016097.9854,75.0,828.0,51.0,430.0808100226883,36.88
1603016097.9875,75.0,828.0,46.0,430.0809381908449,36.88
1603016097.9894,75.0,828.0,36.0,430.0799157585046,36.88
1603016097.9914,75.0,828.0,24.0,430.0777135965409,36.88
1603016097.9934,75.0,828.0,19.0,430.0743025758271,36.88
1603016097.9941,75.0,828.0,12.0,430.06965356723697,36.88
1603016097.9954,75.0,828.0,17.0,430.06373744164387,36.88
1603016097.9975,75.0,828.0,24.0,430.05652506992124,36.88
1603016097.9994,75.0,828.0,4.0,430.0479873229426,36.88
1603016098.0014,75.0,828.0,-21.0,430.03809507158155,36.88
1603016098.0034,75.0,828.0,-24.0,430.0268191867116,36.88
1603016098.0054,75.0,828.0,2.0,430.014130539206,36.88
1603016098.0077,75.0,828.0,31.0,429.9999999999385,36.88
1603016098.0095,75.0,828.0,12.0,429.9999999999385,36.88
1603016098.0114,75.0,828.0,-21.0,429.9999999999385,36.88
1603016098.0135,75.0,828.0,0.0,429.9999999999385,36.88
1603016098.0154,75.0,828.0,51.0,429.9999999999385,36.88
1603016098.0175,75.0,828.0,48.0,429.9999999999385,36.88
1603016098.0194,75.0,828.0,29.0,429.9999999999385,36.88
1603016098.0214,75.0,828.0,46.0,429.9999999999385,36.88
1603016098.0234,75.0,828.0,46.0,429.9999999999385,36.88
1603016098.0241,75.0,828.0,26.0,429.9999999999385,36.88
1603016098.0254,75.0,828.0,17.0,429.9999999999385,36.88
1603016098.0274,75.0,828.0,9.0,429.9999999999385,36.88
1603016098.0294,75.0,828.0,4.0,429.9999999999385,36.88
1603016098.0314,75.0,828.0,9.0,429.9999999999385,36.88
1603016098.0334,75.0,828.0,9.0,429.9999999999385,36.88
1603016098.0354,75.0,828.0,9.0,429.9999999999385,36.88
1603016098.0375,75.0,828.0,17.0,429.9999999999385,36.88
1603016098.0394,75.0,828.0,14.0,429.9999999999385,36.88
1603016098.0414,75.0,828.0,21.0,429.9999999999385,36.88
1603016098.0434,75.0,828.0,26.0,429.9999999999385,36.88
1603016098.0454,75.0,828.0,-9.0,429.9999999999385,36.88
1603016098.0475,75.0,828.0,-26.0,429.9999999999385,36.88
1603016098.0494,75.0,828.0,24.0,429.9999999999385,36.88
1603016098.5139,75.0,828.0,60.0,429.9999999999385,36.88
1603016098.5149,75.0,828.0,24.0,429.9999999999385,36.88
1603016098.5166,75.0,828.0,-2.0,429.9999999999385,36.88
1603016098.5189,75.0,828.0,7.0,429.9999999999385,36.88
1603016098.5209,75.0,828.0,12.0,429.9999999999385,36.88
1603016098.5229,75.0,828.0,17.0,429.9999999999385,36.88
1603016098.525,75.0,828.0,21.0,429.9999999999385,36.88
1603016098.5269,75.0,828.0,9.0,429.9999999999385,36.88
1603016098.5289,75.0,828.0,2.0,429.9999999999385,36.88
1603016098.5309,75.0,828.0,2.0,429.9999999999385,36.88
1603016098.5328,75.0,828.0,2.0,429.9999999999385,36.88
1603016098.5349,75.0,828.0,19.0,429.9999999999385,36.88
1603016098.537,75.0,828.0,19.0,429.9999999999385,36.88
1603016098.5389,75.0,828.0,14.0,429.9999999999385,36.88
1603016098.5409,75.0,828.0,26.0,429.9999999999385,36.88
1603016098.5429,75.0,828.0,31.0,429.9999999999385,36.88
1603016098.5448,75.0,828.0,41.0,429.9999999999385,36.88
1603016098.5469,75.0,828.0,53.0,429.9999999999385,36.88
1603016098.5475,75.0,828.0,41.0,429.9999999999385,36.88
1603016098.5488,75.0,828.0,19.0,429.9999999999385,36.88
1603016098.5509,75.0,828.0,34.0,429.9999999999385,36.88
1603016098.5529,75.0,828.0,58.0,429.9999999999385,36.88
1603016098.5548,75.0,828.0,38.0,429.9999999999385,36.88
1603016098.5569,75.0,828.0,9.0,429.9999999999385,36.88
1603016098.5588,75.0,828.0,12.0,429.9999999999385,36.88
1603016098.5608,75.0,828.0,41.0,429.9999999999385,36.88
1603016098.5628,75.0,828.0,58.0,429.9999999999385,36.88
1603016098.5648,75.0,828.0,41.0,429.9999999999385,36.88
1603016098.5671,75.0,828.0,24.0,429.9999999999385,36.88
1603016098.569,75.0,828.0,26.0,429.9999999999385,36.88
1603016098.5708,75.0,828.0,26.0,429.9999999999385,36.88
1603016098.5728,75.0,828.0,19.0,429.9999999999385,36.88
1603016098.5748,75.0,828.0,43.0,429.9999999999385,36.88
1603016098.5768,75.0,828.0,196.0,429.9999999999385,36.88
1603016098.5775,75.0,828.0,471.0,429.9999999999385,36.88
1603016098.5788,75.0,828.0,500.0,429.9999999999385,36.88
1603016098.5808,75.0,828.0,-51.0,429.9999999999385,36.88
1603016098.5828,75.0,828.0,-536.0,429.9999999999385,36.88
1603016098.5848,75.0,828.0,-274.0,429.9999999999385,36.88
1603016098.5869,75.0,828.0,94.0,429.9999999999385,36.88
1603016098.5888,75.0,828.0,38.0,429.9999999999385,36.88
1603016098.5908,75.0,828.0,-2.0,429.9999999999385,36.88
1603016098.5929,75.0,828.0,89.0,429.9999999999385,36.88
1603016098.5948,75.0,828.0,68.0,429.9999999999385,36.88
1603016098.5969,75.0,828.0,36.0,429.9999999999385,36.88
1603016098.5989,75.0,828.0,102.0,429.9999999999385,36.88
1603016098.6009,75.0,828.0,119.0,429.9999999999385,36.88
1603016098.6028,75.0,828.0,80.0,429.9999999999385,36.88
1603016098.6048,75.0,828.0,70.0,429.9999999999385,36.88
1603016098.6069,75.0,828.0,72.0,429.9999999999385,36.88
1603016098.6075,75.0,828.0,72.0,429.9999999999385,36.88
1603016098.6088,75.0,828.0,94.0,429.9999999999385,36.88
1603016098.6109,75.0,828.0,121.0,429.9999999999385,36.88
1603016098.6128,75.0,828.0,109.0,429.9999999999385,36.88
1603016098.6148,75.0,828.0,92.0,429.9999999999385,36.88
1603016098.6169,75.0,828.0,104.0,429.9999999999385,36.88
1603016098.6188,75.0,828.0,109.0,429.9999999999385,36.88
1603016098.6208,75.0,828.0,106.0,429.9999999999385,36.88
1603016098.6228,75.0,828.0,121.0,429.9999999999385,36.88
1603016098.6248,75.0,828.0,140.0,429.9999999999385,36.88
1603016098.6268,75.0,828.0,138.0,429.9999999999385,36.88
1603016098.6288,75.0,828.0,126.0,429.9999999999385,36.88
1603016098.6308,75.0,828.0,136.0,429.9999999999385,36.88
1603016098.6328,75.0,828.0,150.0,429.9999999999385,36.88
1603016098.6349,75.0,828.0,160.0,429.9999999999385,36.88
1603016098.6368,75.0,828.0,179.0,429.9999999999385,36.88
1603016098.6375,75.0,828.0,187.0,429.9999999999385,36.88
1603016098.6388,75.0,828.0,179.0,429.9999999999385,36.88
1603016098.6408,75.0,828.0,184.0,429.9999999999385,36.88
1603016098.6428,75.0,828.0,196.0,429.9999999999385,36.88
1603016098.6448,75.0,828.0,189.0,429.9999999999385,36.88
1603016098.6469,75.0,828.0,162.0,429.9999999999385,36.88
1603016098.6488,75.0,828.0,123.0,429.9999999999385,36.88
1603016099.0233,75.0,848.0,87.0,429.9999999999385,36.81
1603016099.024,75.0,848.0,77.0,429.9999999999385,36.81
1603016099.0264,75.0,848.0,65.0,429.9999999999385,36.81
1603016099.029,75.0,848.0,26.0,429.9999999999385,36.81
1603016099.031,75.0,848.0,9.0,429.9999999999385,36.81
1603016099.033,75.0,848.0,14.0,429.9999999999385,36.81
1603016099.034,75.0,848.0,-2.0,429.9999999999385,36.81
1603016099.0351,75.0,848.0,-21.0,429.9999999999385,36.81
1603016099.037,75.0,848.0,-7.0,429.9999999999385,36.81
1603016099.039,75.0,848.0,7.0,429.9999999999385,36.81
1603016099.041,75.0,848.0,-2.0,429.9999999999385,36.81
1603016099.0417,75.0,848.0,-17.0,429.9999999999385,36.81
1603016099.044,75.0,848.0,-21.0,429.9999999999385,36.81
1603016099.046,75.0,848.0,-21.0,429.9999999999385,36.81
1603016099.0481,75.0,848.0,-21.0,429.9999999999385,36.81
1603016099.05,75.0,848.0,-9.0,429.9999999999385,36.81
1603016099.0519,75.0,848.0,4.0,429.9999999999385,36.81
1603016099.054,75.0,848.0,4.0,429.9999999999385,36.81
1603016099.0559,75.0,848.0,2.0,429.9999999999385,36.81
1603016099.0579,75.0,848.0,4.0,429.9999999999385,36.81
1603016099.06,75.0,848.0,14.0,429.9999999999385,36.81
1603016099.0606,75.0,848.0,26.0,429.9999999999385,36.81
1603016099.0619,75.0,848.0,17.0,429.9999999999385,36.81
1603016099.0639,75.0,848.0,12.0,429.985869460671,36.81
1603016099.0659,75.0,848.0,38.0,429.9731808131654,36.81
1603016099.068,75.0,848.0,38.0,429.96190492829544,36.81
1603016099.07,75.0,848.0,4.0,429.9520126769344,36.81
1603016099.072,75.0,848.0,-4.0,429.94347492995576,36.81
1603016099.074,75.0,848.0,12.0,429.9362625582331,36.81
1603016099.0759,75.0,848.0,24.0,429.93034643264,36.81
1603016099.078,75.0,848.0,29.0,429.9256974240499,36.81
1603016099.08,75.0,848.0,19.0,429.9222864033361,36.81
1603016099.082,75.0,848.0,9.0,429.92008424137236,36.81
1603016099.084,75.0,848.0,12.0,429.919061809032,36.81
1603016099.086,75.0,848.0,17.0,429.9191899771887,36.81
1603016099.088,75.0,848.0,21.0,429.9204396167157,36.81
1603016099.0899,75.0,848.0,29.0,429.9227815984867,36.81
1603016099.0906,75.0,848.0,34.0,429.9261867933751,36.81
1603016099.092,75.0,848.0,29.0,429.9306260722544,36.81
1603016099.0939,75.0,848.0,19.0,429.9360703059982,36.81
1603016099.096,75.0,848.0,19.0,429.9424903654799,36.81
1603016099.0979,75.0,848.0,36.0,429.949857121573,36.81
1603016099.0999,75.0,848.0,48.0,429.958141445151,36.81
1603016099.102,75.0,848.0,34.0,429.9673142070874,36.81
1603016099.104,75.0,848.0,14.0,429.9773462782556,36.81
1603016099.1061,75.0,848.0,12.0,429.9882085295293,36.81
1603016099.108,75.0,848.0,19.0,429.9998718317819,36.81
1603016099.1099,75.0,848.0,34.0,430.0123070558868,36.81
1603016099.112,75.0,848.0,43.0,430.02548507271763,36.81
1603016099.114,75.0,848.0,38.0,430.03937675314774,36.81
1603016099.1159,75.0,848.0,51.0,430.0539529680508,36.81
1603016099.118,75.0,848.0,82.0,430.06918458830023,36.81
1603016099.12,75.0,848.0,75.0,430.0850424847695,36.81
1603016099.1206,75.0,848.0,46.0,430.10149752833206,36.81
1603016099.122,75.0,848.0,51.0,430.11852058986153,36.81
1603016099.1239,75.0,848.0,60.0,430.1360825402313,36.81
1603016099.1259,75.0,848.0,46.0,430.15415425031495,36.81
1603016099.1282,75.0,848.0,34.0,430.17270659098585,36.81
1603016099.13,75.0,848.0,34.0,430.1917104331177,36.81
1603016099.1319,75.0,848.0,43.0,430.21113664758377,36.81
1603016099.134,75.0,848.0,46.0,430.23095610525775,36.81
1603016099.136,75.0,848.0,36.0,430.25113967701293,36.81
1603016099.138,75.0,848.0,36.0,430.271658233723,36.81
1603016099.1399,75.0,848.0,55.0,430.2924826462613,36.81
1603016099.1419,75.0,848.0,53.0,430.31358378550146,36.81
1603016099.144,75.0,848.0,29.0,430.3349325223169,36.81
1603016099.146,75.0,848.0,55.0,430.3564997275811,36.81
1603016099.1479,75.0,848.0,235.0,430.3782562721675,36.81
1603016099.15,75.0,848.0,505.0,430.4001730269498,36.81
1603016099.1505,75.0,848.0,432.0,430.42222086280134,36.81
1603016099.152,75.0,848.0,-153.0,430.44437065059566,36.81
1603016099.154,75.0,848.0,-488.0,430.46659326120624,36.81
1603016099.156,75.0,848.0,-145.0,430.4888595655066,36.81
1603016099.5939,75.0,848.0,119.0,430.5111404343702,36.81
1603016099.5947,75.0,848.0,21.0,430.5334067386705,36.81
1603016099.5972,75.0,848.0,17.0,430.5556293492811,36.81
1603016099.5998,75.0,848.0,109.0,430.5777791370754,36.81
1603016099.6018,75.0,848.0,97.0,430.5998269729269,36.81
1603016099.6038,75.0,848.0,63.0,430.6217437277092,36.81
1603016099.6059,75.0,848.0,80.0,430.64350027229574,36.81
1603016099.6078,75.0,848.0,87.0,430.66506747755994,36.81
1603016099.6098,75.0,848.0,80.0,430.68641621437536,36.81
1603016099.6118,75.0,848.0,82.0,430.7075173536154,36.81
1603016099.6138,75.0,848.0,77.0,430.72834176615373,36.81
1603016099.6144,75.0,848.0,77.0,430.7488603228638,36.81
1603016099.6158,75.0,848.0,87.0,430.7690438946191,36.81
1603016099.6178,75.0,848.0,89.0,430.78886335229294,36.81
1603016099.6198,75.0,848.0,89.0,430.808289566759,36.81
1603016099.6218,75.0,848.0,97.0,430.82729340889085,36.81
1603016099.6238,75.0,848.0,99.0,430.84584574956176,36.81
1603016099.6258,75.0,848.0,102.0,430.8639174596454,36.81
1603016099.6277,75.0,848.0,123.0,430.8814794100152,36.81
1603016099.6298,75.0,848.0,145.0,430.89850247154465,36.81
1603016099.6318,75.0,848.0,155.0,430.91495751510723,36.81
1603016099.6337,75.0,848.0,138.0,430.9308154115766,36.81
1603016099.6358,75.0,848.0,136.0,430.9460470318259,36.81
1603016099.6378,75.0,848.0,170.0,430.96062324672897,36.81
1603016099.6398,75.0,848.0,187.0,430.9745149271592,36.81
1603016099.6417,75.0,848.0,179.0,430.98769294399,36.81
1603016099.6438,75.0,848.0,182.0,431.00012816809493,36.81
1603016099.6443,75.0,848.0,189.0,431.0117914703474,36.81
1603016099.6458,75.0,848.0,208.0,431.0226537216211,36.81
1603016099.6477,75.0,848.0,221.0,431.03268579278944,36.81
1603016099.6497,75.0,848.0,199.0,431.0418585547258,36.81
1603016099.6518,75.0,848.0,170.0,431.0501428783038,36.81
1603016099.6538,75.0,848.0,145.0,431.0575096343968,36.81
1603016099.6557,75.0,848.0,133.0,431.0639296938785,36.81
1603016099.6578,75.0,848.0,121.0,431.0693739276223,36.81
1603016099.6599,75.0,848.0,89.0,431.0738132065016,36.81
1603016099.6618,75.0,848.0,51.0,431.0772184013901,36.81
1603016099.6637,75.0,848.0,41.0,431.0795603831611,36.81
1603016099.6658,75.0,848.0,36.0,431.0808100226881,36.81
1603016099.6678,75.0,848.0,21.0,431.08093819084473,36.81
1603016099.6697,75.0,848.0,17.0,431.07991575850446,36.81
1603016099.6717,75.0,848.0,17.0,431.0777135965406,36.81
1603016099.6737,75.0,848.0,-2.0,431.07430257582695,36.81
1603016099.6743,75.0,848.0,-17.0,431.0696535672368,36.81
1603016099.6757,75.0,848.0,12.0,431.0637374416436,36.81
1603016099.6777,75.0,848.0,24.0,431.05652506992095,36.81
1603016099.6797,75.0,848.0,0.0,431.04798732294245,36.81
1603016099.6817,75.0,848.0,-4.0,431.0380950715814,36.81
1603016099.6837,75.0,848.0,7.0,431.0268191867113,36.81
1603016099.6857,75.0,848.0,7.0,431.01413053920584,36.81
1603016099.6878,75.0,848.0,21.0,430.9999999999383,36.81
1603016099.6898,75.0,848.0,38.0,430.9999999999383,36.81
1603016099.6917,75.0,848.0,31.0,430.9999999999383,36.81
1603016099.6937,75.0,848.0,31.0,430.9999999999383,36.81
1603016099.6957,75.0,848.0,36.0,430.9999999999383,36.81
1603016099.6978,75.0,848.0,14.0,430.9999999999383,36.81
1603016099.6998,75.0,848.0,0.0,430.9999999999383,36.81
1603016099.7018,75.0,848.0,31.0,430.9999999999383,36.81
1603016099.7037,75.0,848.0,51.0,430.9999999999383,36.81
1603016099.7043,75.0,848.0,26.0,430.9999999999383,36.81
1603016099.7057,75.0,848.0,17.0,430.9999999999383,36.81
1603016099.7077,75.0,848.0,34.0,430.9999999999383,36.81
1603016099.7097,75.0,848.0,14.0,430.9999999999383,36.81
1603016099.7117,75.0,848.0,4.0,430.9999999999383,36.81
1603016099.7137,75.0,848.0,51.0,430.9999999999383,36.81
1603016099.7157,75.0,848.0,58.0,430.9999999999383,36.81
1603016099.7178,75.0,848.0,19.0,430.9999999999383,36.81
1603016099.7197,75.0,848.0,26.0,430.9999999999383,36.81
1603016099.7217,75.0,848.0,36.0,430.9999999999383,36.81
1603016099.7237,75.0,848.0,12.0,430.9999999999383,36.81
1603016099.7257,75.0,848.0,24.0,430.9999999999383,36.81
1603016099.7277,75.0,848.0,60.0,430.9999999999383,36.81
1603016099.7297,75.0,848.0,51.0,430.9999999999383,36.81
1603016100.1335,75.0,870.0,26.0,430.9999999999383,36.81
1603016100.1344,75.0,870.0,19.0,430.9999999999383,36.81
1603016100.1369,75.0,870.0,34.0,430.9999999999383,36.81
1603016100.1395,75.0,870.0,51.0,430.9999999999383,36.81
1603016100.1415,75.0,870.0,36.0,430.9999999999383,36.81
1603016100.1435,75.0,870.0,17.0,430.9999999999383,36.81
1603016100.1456,75.0,870.0,29.0,430.9999999999383,36.81
1603016100.1475,75.0,870.0,63.0,430.9999999999383,36.81
1603016100.1495,75.0,870.0,63.0,430.9999999999383,36.81
1603016100.1514,75.0,870.0,36.0,430.9999999999383,36.81
1603016100.1534,75.0,870.0,31.0,430.9999999999383,36.81
1603016100.1555,75.0,870.0,43.0,430.9999999999383,36.81
1603016100.1575,75.0,870.0,68.0,430.9999999999383,36.81
1603016100.1597,75.0,870.0,89.0,430.9999999999383,36.81
1603016100.1615,75.0,870.0,72.0,430.9999999999383,36.81
1603016100.162,75.0,870.0,55.0,430.9999999999383,36.81
1603016100.1635,75.0,870.0,60.0,430.9999999999383,36.81
1603016100.1655,75.0,870.0,53.0,430.9999999999383,36.81
1603016100.1675,75.0,870.0,53.0,430.9999999999383,36.81
1603016100.1695,75.0,870.0,60.0,430.9999999999383,36.81
1603016100.1715,75.0,870.0,41.0,430.9999999999383,36.81
1603016100.1734,75.0,870.0,31.0,430.9999999999383,36.81
1603016100.1754,75.0,870.0,38.0,430.9999999999383,36.81
1603016100.1774,75.0,870.0,38.0,430.9999999999383,36.81
1603016100.1794,75.0,870.0,43.0,430.9999999999383,36.81
1603016100.1814,75.0,870.0,60.0,430.9999999999383,36.81
1603016100.1834,75.0,870.0,60.0,430.9999999999383,36.81
1603016100.1854,75.0,870.0,46.0,430.9999999999383,36.81
1603016100.1874,75.0,870.0,121.0,430.9999999999383,36.81
1603016100.1894,75.0,870.0,342.0,430.9999999999383,36.81
1603016100.1914,75.0,870.0,514.0,430.9999999999383,36.81
1603016100.192,75.0,870.0,262.0,430.9999999999383,36.81
1603016100.1934,75.0,870.0,-298.0,430.9999999999383,36.81
1603016100.1954,75.0,870.0,-393.0,430.9999999999383,36.81
1603016100.1974,75.0,870.0,-17.0,430.9999999999383,36.81
1603016100.1994,75.0,870.0,114.0,430.9999999999383,36.81
1603016100.2014,75.0,870.0,26.0,430.9999999999383,36.81
1603016100.2034,75.0,870.0,55.0,430.9999999999383,36.81
1603016100.2054,75.0,870.0,85.0,430.9999999999383,36.81
1603016100.2075,75.0,870.0,53.0,430.9999999999383,36.81
1603016100.2094,75.0,870.0,70.0,430.9999999999383,36.81
1603016100.2114,75.0,870.0,94.0,430.9999999999383,36.81
1603016100.2134,75.0,870.0,75.0,430.9999999999383,36.81
1603016100.2154,75.0,870.0,80.0,430.9999999999383,36.81
1603016100.2174,75.0,870.0,114.0,430.9999999999383,36.81
1603016100.2194,75.0,870.0,111.0,430.9999999999383,36.81
1603016100.2214,75.0,870.0,102.0,430.9999999999383,36.81
1603016100.222,75.0,870.0,116.0,430.9999999999383,36.81
1603016100.2234,75.0,870.0,116.0,430.9999999999383,36.81
1603016100.2254,75.0,870.0,102.0,430.9999999999383,36.81
1603016100.2274,75.0,870.0,116.0,430.9999999999383,36.81
1603016100.2294,75.0,870.0,140.0,430.9999999999383,36.81
1603016100.2314,75.0,870.0,140.0,430.9999999999383,36.81
1603016100.2334,75.0,870.0,128.0,430.9999999999383,36.81
1603016100.2355,75.0,870.0,138.0,430.9999999999383,36.81
1603016100.2375,75.0,870.0,153.0,430.9999999999383,36.81
1603016100.2394,75.0,870.0,140.0,430.9999999999383,36.81
1603016100.2414,75.0,870.0,140.0,430.9999999999383,36.81
1603016100.2434,75.0,870.0,172.0,430.9999999999383,36.81
1603016100.2454,75.0,870.0,199.0,430.9999999999383,36.81
1603016100.2474,75.0,870.0,189.0,430.9999999999383,36.81
1603016100.2494,75.0,870.0,189.0,430.9999999999383,36.81
1603016100.2514,75.0,870.0,208.0,430.9999999999383,36.81
1603016100.252,75.0,870.0,211.0,430.9999999999383,36.81
1603016100.2536,75.0,870.0,191.0,430.9999999999383,36.81
1603016100.2554,75.0,870.0,179.0,430.9999999999383,36.81
1603016100.2574,75.0,870.0,167.0,430.9999999999383,36.81
1603016100.2594,75.0,870.0,150.0,430.9999999999383,36.81
1603016100.2614,75.0,870.0,136.0,430.9999999999383,36.81
1603016100.2634,75.0,870.0,119.0,430.9999999999383,36.81
1603016100.2654,75.0,870.0,87.0,430.9999999999383,36.81
1603016100.2674,75.0,870.0,43.0,430.9999999999383,36.81
1603016100.2694,75.0,870.0,19.0,430.9999999999383,36.81
1603016100.7034,74.0,867.0,31.0,430.9999999999383,36.88
