,ecg
1607014006.1115,16.0
1607014006.1139,-7.0
1607014006.1157,-14.0
1607014006.1177,14.0
1607014006.1196,14.0
1607014006.1216,2.0
1607014006.1236,9.0
1607014006.1256,19.0
1607014006.1263,21.0
1607014006.1279,21.0
1607014006.1296,24.0
1607014006.1315,31.0
1607014006.1335,38.0
1607014006.1355,48.0
1607014006.1376,50.0
1607014006.1395,43.0
1607014006.1415,46.0
1607014006.1435,62.0
1607014006.1456,87.0
1607014006.1476,108.0
1607014006.1495,113.0
1607014006.1515,111.0
1607014006.1535,116.0
1607014006.1555,140.0
1607014006.1637,167.0
1607014006.1655,162.0
1607014006.1676,147.0
1607014006.1695,150.0
1607014006.1716,152.0
1607014006.1735,138.0
1607014006.1755,121.0
1607014006.1775,99.0
1607014006.1795,72.0
1607014006.1815,41.0
1607014006.1835,-4.0
1607014006.1855,-19.0
1607014006.1875,2.0
1607014006.1895,12.0
1607014006.1915,12.0
1607014006.1922,36.0
1607014006.1935,31.0
1607014006.1955,2.0
1607014006.1975,19.0
1607014006.1995,24.0
1607014006.2015,16.0
1607014006.2035,62.0
1607014006.2055,21.0
1607014006.2075,-60.0
1607014006.2095,-21.0
1607014006.2115,29.0
1607014006.2135,16.0
1607014006.2155,0.0
1607014006.2176,-2.0
1607014006.2195,-14.0
1607014006.2215,-24.0
1607014006.2221,2.0
1607014006.2235,12.0
1607014006.2255,-38.0
1607014006.2275,-70.0
1607014006.2295,-4.0
1607014006.2316,79.0
1607014006.2335,46.0
1607014006.2355,-33.0
1607014006.2375,16.0
1607014006.2395,96.0
1607014006.2415,29.0
1607014006.2435,-24.0
1607014006.2455,62.0
1607014006.2475,108.0
1607014006.2495,21.0
1607014006.2515,-21.0
1607014006.2522,48.0
1607014006.6215,113.0
1607014006.6227,118.0
1607014006.6251,94.0
1607014006.6277,96.0
1607014006.6297,118.0
1607014006.6317,154.0
1607014006.6338,169.0
1607014006.6358,108.0
1607014006.6378,48.0
1607014006.6397,77.0
1607014006.6417,140.0
1607014006.6437,147.0
1607014006.6458,113.0
1607014006.6478,106.0
1607014006.6497,108.0
1607014006.6504,99.0
1607014006.6517,239.0
1607014006.6537,581.0
1607014006.6558,830.0
1607014006.6578,680.0
1607014006.6597,104.0
1607014006.6617,-382.0
1607014006.6637,-283.0
1607014006.6658,19.0
1607014006.6678,62.0
1607014006.6697,48.0
1607014006.6718,130.0
1607014006.6737,125.0
1607014006.6757,62.0
1607014006.6777,113.0
1607014006.6797,176.0
1607014006.6803,116.0
1607014006.6817,55.0
1607014006.6836,104.0
1607014006.6857,145.0
1607014006.6877,138.0
1607014006.6897,133.0
1607014006.6917,116.0
1607014006.6937,106.0
1607014006.6959,116.0
1607014006.6978,135.0
1607014006.6996,159.0
1607014006.7016,169.0
1607014006.7036,150.0
1607014006.7056,150.0
1607014006.7077,179.0
1607014006.7097,198.0
1607014006.7104,198.0
1607014006.7126,191.0
1607014006.7146,193.0
1607014006.7167,203.0
1607014006.7186,208.0
1607014006.7206,220.0
1607014006.7227,227.0
1607014006.7248,215.0
1607014006.7266,193.0
1607014006.7287,162.0
1607014006.7306,113.0
1607014006.7326,70.0
1607014006.7346,36.0
1607014006.7366,-2.0
1607014006.7386,-36.0
1607014006.7406,-60.0
1607014006.7413,-84.0
1607014006.7426,-101.0
1607014006.7446,-111.0
1607014006.7466,-113.0
1607014006.7486,-111.0
1607014006.7506,-113.0
1607014006.7527,-125.0
1607014006.7546,-125.0
1607014006.7566,-123.0
1607014006.7586,-123.0
1607014007.2214,-121.0
1607014007.2225,-123.0
1607014007.2249,-140.0
1607014007.2266,-154.0
1607014007.2274,-159.0
1607014007.2285,-169.0
1607014007.2305,-181.0
1607014007.2325,-179.0
1607014007.2345,-179.0
1607014007.2365,-184.0
1607014007.2385,-181.0
1607014007.2405,-181.0
1607014007.2425,-176.0
1607014007.2445,-171.0
1607014007.2465,-171.0
1607014007.2486,-174.0
1607014007.2505,-167.0
1607014007.2529,-157.0
1607014007.2546,-154.0
1607014007.2565,-154.0
1607014007.2572,-150.0
1607014007.2585,-145.0
1607014007.2606,-145.0
1607014007.2626,-135.0
1607014007.2645,-121.0
1607014007.2664,-118.0
1607014007.2685,-111.0
1607014007.2705,-89.0
1607014007.2724,-79.0
1607014007.2745,-84.0
1607014007.2765,-75.0
1607014007.2785,-79.0
1607014007.2804,-111.0
1607014007.2825,-123.0
1607014007.2845,-113.0
1607014007.2865,-106.0
1607014007.2871,-106.0
1607014007.2884,-101.0
1607014007.2904,-101.0
1607014007.2924,-123.0
1607014007.2944,-108.0
1607014007.2964,94.0
1607014007.2985,476.0
1607014007.3004,692.0
1607014007.3024,404.0
1607014007.3045,-295.0
1607014007.3065,-706.0
1607014007.3085,-445.0
1607014007.3104,-145.0
1607014007.3124,-162.0
1607014007.3144,-152.0
1607014007.3164,-75.0
1607014007.317,-84.0
1607014007.3184,-101.0
1607014007.3204,-77.0
1607014007.3224,-70.0
1607014007.3244,-77.0
1607014007.3264,-70.0
1607014007.3284,-60.0
1607014007.3304,-58.0
1607014007.3324,-55.0
1607014007.3344,-50.0
1607014007.3364,-43.0
1607014007.3384,-38.0
1607014007.3404,-36.0
1607014007.3424,-31.0
1607014007.3444,-21.0
1607014007.3464,-12.0
1607014007.3472,-2.0
1607014007.3484,9.0
1607014007.3504,26.0
1607014007.3524,41.0
1607014007.3544,55.0
1607014007.7913,65.0
1607014007.7922,75.0
1607014007.7946,87.0
1607014007.7973,99.0
1607014007.7993,108.0
1607014007.8012,108.0
1607014007.8034,106.0
1607014007.8052,84.0
1607014007.8072,46.0
1607014007.8092,9.0
1607014007.8099,-12.0
1607014007.8112,-33.0
1607014007.8132,-60.0
1607014007.8152,-82.0
1607014007.8172,-92.0
1607014007.8192,-96.0
1607014007.8212,-94.0
1607014007.8232,-89.0
1607014007.8252,-79.0
1607014007.8272,-67.0
1607014007.8292,-60.0
1607014007.8312,-53.0
1607014007.8332,-41.0
1607014007.8352,-36.0
1607014007.8372,-38.0
1607014007.8392,-33.0
1607014007.8398,-31.0
1607014007.8411,-33.0
1607014007.8431,-36.0
1607014007.8453,-36.0
1607014007.8472,-41.0
1607014007.8492,-50.0
1607014007.8512,-55.0
1607014007.8532,-55.0
1607014007.8552,-60.0
1607014007.8572,-60.0
1607014007.8592,-53.0
1607014007.8611,-55.0
1607014007.8632,-62.0
1607014007.8651,-60.0
1607014007.8671,-58.0
1607014007.8691,-55.0
1607014007.8697,-48.0
1607014007.8711,-48.0
1607014007.8731,-36.0
1607014007.8751,-16.0
1607014007.8773,-12.0
1607014007.8792,-26.0
1607014007.8812,-19.0
1607014007.8831,-2.0
1607014007.8851,-29.0
1607014007.8872,-58.0
1607014007.8891,-53.0
1607014007.8911,-43.0
1607014007.8931,-43.0
1607014007.8951,-38.0
1607014007.8971,-38.0
1607014007.8992,-53.0
1607014007.8997,-82.0
1607014007.9011,-62.0
1607014007.9032,176.0
1607014007.9052,595.0
1607014007.9071,794.0
1607014007.9092,443.0
1607014007.9111,-300.0
1607014007.9131,-687.0
1607014007.9151,-401.0
1607014007.9171,-116.0
1607014007.9191,-128.0
1607014007.9212,-89.0
1607014007.9231,-16.0
1607014007.9251,-41.0
1607014007.9271,-53.0
1607014008.3309,-24.0
1607014008.3318,-21.0
1607014008.3331,-29.0
1607014008.3351,-19.0
1607014008.3371,-12.0
1607014008.339,-16.0
1607014008.341,-14.0
1607014008.343,-7.0
1607014008.345,-7.0
1607014008.347,-9.0
1607014008.349,-2.0
1607014008.351,12.0
1607014008.353,21.0
1607014008.355,26.0
1607014008.3558,33.0
1607014008.357,43.0
1607014008.359,55.0
1607014008.361,70.0
1607014008.363,82.0
1607014008.365,92.0
1607014008.367,104.0
1607014008.369,113.0
1607014008.371,121.0
1607014008.373,130.0
1607014008.3752,130.0
1607014008.377,121.0
1607014008.379,104.0
1607014008.381,82.0
1607014008.383,50.0
1607014008.3849,19.0
1607014008.3856,0.0
1607014008.3869,-16.0
1607014008.389,-33.0
1607014008.391,-41.0
1607014008.393,-41.0
1607014008.395,-33.0
1607014008.397,-31.0
1607014008.3989,-31.0
1607014008.4009,-24.0
1607014008.403,-16.0
1607014008.4049,-14.0
1607014008.4069,-9.0
1607014008.409,0.0
1607014008.4109,4.0
1607014008.4129,2.0
1607014008.4149,0.0
1607014008.4156,-2.0
1607014008.4169,-4.0
1607014008.4189,-4.0
1607014008.4209,-7.0
1607014008.4229,-14.0
1607014008.4249,-21.0
1607014008.4269,-24.0
1607014008.4289,-24.0
1607014008.4309,-26.0
1607014008.4329,-26.0
1607014008.4349,-26.0
1607014008.4369,-21.0
1607014008.4389,-19.0
1607014008.4409,-19.0
1607014008.4429,-21.0
1607014008.4449,-26.0
1607014008.4455,-24.0
1607014008.4469,-19.0
1607014008.449,-16.0
1607014008.451,2.0
1607014008.453,19.0
1607014008.4549,14.0
1607014008.4562,14.0
1607014008.458,24.0
1607014008.4599,4.0
1607014008.462,-24.0
1607014008.4639,-29.0
1607014008.9009,-21.0
1607014008.9019,-21.0
1607014008.9031,-19.0
1607014008.9039,-14.0
1607014008.9059,-16.0
1607014008.908,-36.0
1607014008.9099,-46.0
1607014008.9119,106.0
1607014008.9139,481.0
1607014008.9159,767.0
1607014008.9179,571.0
1607014008.9199,-111.0
1607014008.9219,-624.0
1607014008.9239,-445.0
1607014008.9259,-104.0
1607014008.9279,-87.0
1607014008.9299,-84.0
1607014008.9319,-4.0
1607014008.9339,-12.0
1607014008.9345,-33.0
1607014008.9359,-4.0
1607014008.9379,2.0
1607014008.9398,-9.0
1607014008.9418,-2.0
1607014008.9438,7.0
1607014008.9458,9.0
1607014008.9479,12.0
1607014008.9498,16.0
1607014008.9519,16.0
1607014008.9538,21.0
1607014008.9558,26.0
1607014008.9579,31.0
1607014008.9598,43.0
1607014008.9618,55.0
1607014008.9638,65.0
1607014008.9644,75.0
1607014008.9658,87.0
1607014008.9678,99.0
1607014008.9698,108.0
1607014008.9718,123.0
1607014008.9738,135.0
1607014008.9758,147.0
1607014008.9778,157.0
1607014008.9798,159.0
1607014008.9818,157.0
1607014008.9838,147.0
1607014008.9858,128.0
1607014008.9878,101.0
1607014008.9898,72.0
1607014008.9918,43.0
1607014008.9938,16.0
1607014008.9944,-2.0
1607014008.9958,-16.0
1607014008.998,-26.0
1607014008.9998,-31.0
1607014009.0018,-29.0
1607014009.0038,-21.0
1607014009.0058,-16.0
1607014009.0078,-12.0
1607014009.0098,-2.0
1607014009.0118,2.0
1607014009.0138,4.0
1607014009.0158,12.0
1607014009.0179,16.0
1607014009.0198,14.0
1607014009.0218,12.0
1607014009.0238,12.0
1607014009.0244,9.0
1607014009.0258,7.0
1607014009.0278,2.0
1607014009.0298,-2.0
1607014009.0318,-4.0
1607014009.0338,-7.0
1607014009.4413,-9.0
1607014009.4422,-9.0
1607014009.4446,-7.0
1607014009.4463,-9.0
1607014009.4483,-9.0
1607014009.4503,-12.0
1607014009.4523,-12.0
1607014009.4543,-12.0
1607014009.4549,-19.0
1607014009.4563,-21.0
1607014009.4583,-19.0
1607014009.4603,-21.0
1607014009.4623,-24.0
1607014009.4643,-19.0
1607014009.4663,-16.0
1607014009.4682,-14.0
1607014009.4702,-14.0
1607014009.4722,-14.0
1607014009.4742,-12.0
1607014009.4762,-9.0
1607014009.4782,-9.0
1607014009.4802,-7.0
1607014009.4822,-4.0
1607014009.4842,-7.0
1607014009.4848,-7.0
1607014009.4862,-2.0
1607014009.4882,0.0
1607014009.4902,0.0
1607014009.4922,4.0
1607014009.4942,9.0
1607014009.4962,24.0
1607014009.4984,43.0
1607014009.5002,43.0
1607014009.5023,38.0
1607014009.5042,48.0
1607014009.5062,41.0
1607014009.5082,7.0
1607014009.5102,-7.0
1607014009.5122,0.0
1607014009.5142,2.0
1607014009.5148,2.0
1607014009.5162,4.0
1607014009.5182,-2.0
1607014009.5202,-29.0
1607014009.5222,2.0
1607014009.5242,256.0
1607014009.5262,646.0
1607014009.5282,782.0
1607014009.5302,387.0
1607014009.5322,-312.0
1607014009.5342,-593.0
1607014009.5362,-266.0
1607014009.5382,-33.0
1607014009.5402,-79.0
1607014009.5422,-43.0
1607014009.5442,21.0
1607014009.5452,-2.0
1607014009.5472,-7.0
1607014009.5493,14.0
1607014009.5512,9.0
1607014009.5532,7.0
1607014009.5552,19.0
1607014009.5572,16.0
1607014009.5592,16.0
1607014009.5612,26.0
1607014009.5632,33.0
1607014009.5652,36.0
1607014009.5672,38.0
1607014009.5693,41.0
1607014009.5712,48.0
1607014009.5732,55.0
1607014009.5752,60.0
1607014009.5758,70.0
1607014010.0108,84.0
1607014010.0119,96.0
1607014010.0143,111.0
1607014010.017,121.0
1607014010.019,125.0
1607014010.021,128.0
1607014010.023,138.0
1607014010.025,150.0
1607014010.0271,157.0
1607014010.0293,159.0
1607014010.031,157.0
1607014010.033,147.0
1607014010.035,125.0
1607014010.0369,99.0
1607014010.0376,65.0
1607014010.0389,31.0
1607014010.0409,0.0
1607014010.043,-16.0
1607014010.0449,-21.0
1607014010.0469,-26.0
1607014010.0489,-26.0
1607014010.051,-21.0
1607014010.053,-16.0
1607014010.0549,-9.0
1607014010.0569,-4.0
1607014010.0589,-4.0
1607014010.0609,2.0
1607014010.0629,14.0
1607014010.0649,16.0
1607014010.0669,12.0
1607014010.0676,7.0
1607014010.0689,2.0
1607014010.0709,0.0
1607014010.0729,0.0
1607014010.0749,-2.0
1607014010.0769,-12.0
1607014010.079,-19.0
1607014010.0809,-24.0
1607014010.0829,-26.0
1607014010.0849,-26.0
1607014010.0869,-26.0
1607014010.0889,-26.0
1607014010.0908,-26.0
1607014010.0928,-29.0
1607014010.0949,-31.0
1607014010.0968,-31.0
1607014010.0975,-31.0
1607014010.0988,-29.0
1607014010.1008,-26.0
1607014010.1029,-21.0
1607014010.1049,-16.0
1607014010.1069,-19.0
1607014010.1089,-21.0
1607014010.1108,-16.0
1607014010.1128,-12.0
1607014010.1148,-14.0
1607014010.1168,-14.0
1607014010.1189,-9.0
1607014010.1209,-7.0
1607014010.1228,-7.0
1607014010.125,-9.0
1607014010.1269,-4.0
1607014010.1275,0.0
1607014010.1289,2.0
1607014010.1309,2.0
1607014010.1328,4.0
1607014010.1348,9.0
1607014010.1368,9.0
1607014010.1388,14.0
1607014010.1408,38.0
1607014010.1429,53.0
1607014010.1449,41.0
1607014010.1468,41.0
1607014010.6112,43.0
1607014010.6124,12.0
1607014010.6141,-12.0
1607014010.6164,-4.0
1607014010.6184,4.0
1607014010.6204,4.0
1607014010.6225,-4.0
1607014010.6244,-14.0
1607014010.6264,-29.0
1607014010.6284,-2.0
1607014010.6304,230.0
1607014010.6324,627.0
1607014010.6344,803.0
1607014010.6364,443.0
1607014010.6385,-283.0
1607014010.6404,-636.0
1607014010.6424,-346.0
1607014010.6445,-77.0
1607014010.6452,-92.0
1607014010.6464,-53.0
1607014010.6484,14.0
1607014010.6504,-14.0
1607014010.6524,-29.0
1607014010.6544,0.0
1607014010.6564,-2.0
1607014010.6583,-7.0
1607014010.6604,2.0
1607014010.6623,7.0
1607014010.6644,7.0
1607014010.6664,16.0
1607014010.6683,21.0
1607014010.6703,21.0
1607014010.6723,24.0
1607014010.6743,26.0
1607014010.6749,36.0
1607014010.6763,46.0
1607014010.6784,50.0
1607014010.6803,55.0
1607014010.6825,65.0
1607014010.6844,77.0
1607014010.6863,84.0
1607014010.6884,92.0
1607014010.6903,106.0
1607014010.6923,118.0
1607014010.6943,121.0
1607014010.6963,128.0
1607014010.6985,140.0
1607014010.7003,145.0
1607014010.7023,140.0
1607014010.7043,128.0
1607014010.705,113.0
1607014010.7063,89.0
1607014010.7084,60.0
1607014010.7104,33.0
1607014010.7123,7.0
1607014010.7143,-12.0
1607014010.7163,-21.0
1607014010.7183,-24.0
1607014010.7203,-24.0
1607014010.7223,-21.0
1607014010.7243,-19.0
1607014010.7263,-16.0
1607014010.7283,-12.0
1607014010.7304,-7.0
1607014010.7323,0.0
1607014010.7343,2.0
1607014010.7349,0.0
1607014010.7363,2.0
1607014010.7384,4.0
1607014010.7403,4.0
1607014010.7423,4.0
1607014010.7443,4.0
1607014010.7463,-2.0
1607014011.1509,-7.0
1607014011.1518,-12.0
1607014011.1542,-14.0
1607014011.1569,-14.0
1607014011.1589,-12.0
1607014011.1609,-12.0
1607014011.1629,-12.0
1607014011.1636,-12.0
1607014011.1649,-14.0
1607014011.1669,-12.0
1607014011.1689,-14.0
1607014011.1708,-19.0
1607014011.1728,-19.0
1607014011.1749,-16.0
1607014011.1768,-21.0
1607014011.1789,-26.0
1607014011.1811,-19.0
1607014011.1828,-14.0
1607014011.1848,-14.0
1607014011.1869,-14.0
1607014011.1889,-14.0
1607014011.1908,-12.0
1607014011.1931,-4.0
1607014011.1937,-2.0
1607014011.1948,-7.0
1607014011.1969,-7.0
1607014011.1988,0.0
1607014011.2008,4.0
1607014011.203,16.0
1607014011.2048,36.0
1607014011.2069,43.0
1607014011.2089,33.0
1607014011.2108,41.0
1607014011.2128,43.0
1607014011.2148,12.0
1607014011.2168,-4.0
1607014011.2188,4.0
1607014011.2208,7.0
1607014011.2228,7.0
1607014011.2234,12.0
1607014011.2247,4.0
1607014011.2268,-24.0
1607014011.2288,21.0
1607014011.2308,295.0
1607014011.2327,692.0
1607014011.2348,803.0
1607014011.2368,363.0
1607014011.2388,-355.0
1607014011.2407,-593.0
1607014011.2427,-251.0
1607014011.2447,-46.0
1607014011.2468,-79.0
1607014011.2487,-26.0
1607014011.2508,29.0
1607014011.2528,0.0
1607014011.2534,0.0
1607014011.2548,21.0
1607014011.2567,14.0
1607014011.2588,7.0
1607014011.2607,16.0
1607014011.2627,21.0
1607014011.2647,19.0
1607014011.2667,19.0
1607014011.2688,24.0
1607014011.2708,33.0
1607014011.2728,36.0
1607014011.2748,38.0
1607014011.2771,46.0
1607014011.2789,55.0
1607014011.2808,65.0
1607014011.2829,75.0
1607014011.2834,84.0
1607014011.2847,96.0
1607014011.7215,106.0
1607014011.7228,116.0
1607014011.7245,130.0
1607014011.7265,140.0
1607014011.7274,147.0
1607014011.7285,154.0
1607014011.7305,159.0
1607014011.7325,152.0
1607014011.7346,135.0
1607014011.7365,113.0
1607014011.7387,94.0
1607014011.7405,70.0
1607014011.7425,38.0
1607014011.7445,12.0
1607014011.7466,-9.0
1607014011.7485,-29.0
1607014011.7505,-38.0
1607014011.7525,-38.0
1607014011.7545,-36.0
1607014011.7565,-33.0
1607014011.7571,-29.0
1607014011.7585,-19.0
1607014011.7604,-12.0
1607014011.7624,-4.0
1607014011.7644,2.0
1607014011.7665,7.0
1607014011.7685,12.0
1607014011.7705,12.0
1607014011.7725,14.0
1607014011.7744,16.0
1607014011.7765,16.0
1607014011.7785,9.0
1607014011.7804,4.0
1607014011.7824,2.0
1607014011.7844,2.0
1607014011.7864,0.0
1607014011.787,-2.0
1607014011.7884,-2.0
1607014011.7904,0.0
1607014011.7924,-2.0
1607014011.7944,-2.0
1607014011.7964,0.0
1607014011.7984,-2.0
1607014011.8004,-4.0
1607014011.8024,-4.0
1607014011.8046,0.0
1607014011.8065,2.0
1607014011.8084,0.0
1607014011.8104,0.0
1607014011.8124,4.0
1607014011.8144,7.0
1607014011.8164,4.0
1607014011.817,7.0
1607014011.8184,9.0
1607014011.8204,12.0
1607014011.8224,12.0
1607014011.8244,12.0
1607014011.8264,14.0
1607014011.8284,14.0
1607014011.8304,19.0
1607014011.8324,24.0
1607014011.8344,29.0
1607014011.8364,41.0
1607014011.8384,60.0
1607014011.8404,58.0
1607014011.8424,50.0
1607014011.8444,62.0
1607014011.8464,53.0
1607014011.847,19.0
1607014011.8484,14.0
1607014011.8504,21.0
1607014011.8524,16.0
1607014011.8545,16.0
1607014012.2607,14.0
1607014012.2616,-2.0
1607014012.2641,-26.0
1607014012.2657,38.0
1607014012.2677,334.0
1607014012.2696,704.0
1607014012.2717,750.0
1607014012.2737,261.0
1607014012.2743,-418.0
1607014012.2756,-576.0
1607014012.2776,-227.0
1607014012.2796,-58.0
1607014012.2818,-96.0
1607014012.2837,-38.0
1607014012.2858,9.0
1607014012.2877,-21.0
1607014012.2896,-19.0
1607014012.2916,2.0
1607014012.2936,-4.0
1607014012.2957,-4.0
1607014012.2977,7.0
1607014012.2996,9.0
1607014012.3016,4.0
1607014012.3038,9.0
1607014012.3043,19.0
1607014012.3056,26.0
1607014012.3076,26.0
1607014012.3096,29.0
1607014012.3116,31.0
1607014012.3136,36.0
1607014012.3156,48.0
1607014012.3176,58.0
1607014012.3196,70.0
1607014012.3216,82.0
1607014012.3236,92.0
1607014012.3256,104.0
1607014012.3276,118.0
1607014012.3295,128.0
1607014012.3315,135.0
1607014012.3336,145.0
1607014012.3342,154.0
1607014012.3355,157.0
1607014012.3376,145.0
1607014012.3395,128.0
1607014012.3415,106.0
1607014012.3435,77.0
1607014012.3455,46.0
1607014012.3476,14.0
1607014012.3495,-9.0
1607014012.3515,-24.0
1607014012.3535,-31.0
1607014012.3555,-36.0
1607014012.3576,-38.0
1607014012.3595,-33.0
1607014012.3615,-24.0
1607014012.3635,-12.0
1607014012.3642,-12.0
1607014012.3655,-9.0
1607014012.3676,0.0
1607014012.3696,4.0
1607014012.3715,4.0
1607014012.3735,9.0
1607014012.3755,14.0
1607014012.3776,12.0
1607014012.3795,4.0
1607014012.3816,-7.0
1607014012.3837,-16.0
1607014012.3856,-19.0
1607014012.3876,-19.0
1607014012.3895,-21.0
1607014012.3915,-26.0
1607014012.3935,-26.0
1607014012.3942,-26.0
1607014012.8011,-24.0
1607014012.8021,-24.0
1607014012.8046,-24.0
1607014012.8059,-26.0
1607014012.808,-26.0
1607014012.8099,-24.0
1607014012.8119,-26.0
1607014012.8139,-33.0
1607014012.8159,-33.0
1607014012.818,-26.0
1607014012.8199,-26.0
1607014012.8219,-29.0
1607014012.8239,-24.0
1607014012.826,-19.0
1607014012.8279,-14.0
1607014012.8299,-14.0
1607014012.8319,-16.0
1607014012.8339,-14.0
1607014012.8345,-9.0
1607014012.8359,-4.0
1607014012.8379,0.0
1607014012.8399,2.0
1607014012.8419,12.0
1607014012.8439,26.0
1607014012.8459,31.0
1607014012.8479,33.0
1607014012.8499,38.0
1607014012.8519,19.0
1607014012.8538,-7.0
1607014012.8558,-14.0
1607014012.8579,-14.0
1607014012.8598,-9.0
1607014012.8619,0.0
1607014012.8638,0.0
1607014012.8645,-24.0
1607014012.866,-33.0
1607014012.8679,125.0
1607014012.8699,506.0
1607014012.8719,806.0
1607014012.8739,639.0
1607014012.8758,-26.0
1607014012.8779,-600.0
1607014012.8798,-493.0
1607014012.8818,-140.0
1607014012.8839,-87.0
1607014012.886,-89.0
1607014012.8879,-9.0
1607014012.8899,-4.0
1607014012.8918,-26.0
1607014012.8938,-4.0
1607014012.8945,2.0
1607014012.8958,-9.0
1607014012.898,-2.0
1607014012.8999,2.0
1607014012.9018,2.0
1607014012.9038,9.0
1607014012.9058,19.0
1607014012.9079,14.0
1607014012.9099,14.0
1607014012.9118,21.0
1607014012.9139,29.0
1607014012.9158,33.0
1607014012.9179,38.0
1607014012.9198,48.0
1607014012.9219,58.0
1607014012.9238,60.0
1607014012.9245,67.0
1607014012.9258,82.0
1607014012.9279,96.0
1607014012.9298,104.0
1607014012.9318,113.0
1607014012.9339,125.0
1607014012.9359,135.0
1607014013.3708,138.0
1607014013.3719,133.0
1607014013.3742,125.0
1607014013.3759,104.0
1607014013.378,72.0
1607014013.3799,46.0
1607014013.3819,24.0
1607014013.3826,0.0
1607014013.3839,-19.0
1607014013.3859,-31.0
1607014013.388,-38.0
1607014013.3899,-38.0
1607014013.3919,-33.0
1607014013.3939,-29.0
1607014013.3959,-26.0
1607014013.398,-21.0
1607014013.3999,-16.0
1607014013.4019,-7.0
1607014013.4038,0.0
1607014013.4058,9.0
1607014013.4079,9.0
1607014013.4098,9.0
1607014013.4118,9.0
1607014013.4124,9.0
1607014013.4138,4.0
1607014013.4158,2.0
1607014013.4179,0.0
1607014013.4198,-2.0
1607014013.4218,-7.0
