,hr,rr,ecg,gsr,temperature
1602674709.9086,68.0,906.0,26.0,206.9999999999703,34.5
1602674709.9104,68.0,906.0,21.0,206.9999999999703,34.5
1602674709.912,68.0,906.0,29.0,206.9999999999703,34.5
1602674709.9136,68.0,906.0,41.0,206.9999999999703,34.5
1602674709.9147,68.0,906.0,41.0,206.9999999999703,34.5
1602674709.9158,68.0,906.0,34.0,206.9999999999703,34.5
1602674709.9168,68.0,906.0,36.0,206.9999999999703,34.5
1602674709.9178,68.0,906.0,31.0,206.9999999999703,34.5
1602674709.9189,68.0,906.0,12.0,206.9999999999703,34.5
1602674709.9203,68.0,906.0,7.0,206.9999999999703,34.5
1602674709.9214,68.0,906.0,12.0,206.9999999999703,34.5
1602674709.9225,68.0,906.0,17.0,206.9999999999703,34.5
1602674709.9233,68.0,906.0,17.0,206.9999999999703,34.5
1602674709.9241,68.0,906.0,17.0,206.9999999999703,34.5
1602674709.9247,68.0,906.0,19.0,206.9999999999703,34.5
1602674709.9254,68.0,906.0,19.0,206.9999999999703,34.5
1602674709.9261,68.0,906.0,17.0,206.9999999999703,34.5
1602674709.9268,68.0,906.0,58.0,206.9999999999703,34.5
1602674709.9275,68.0,906.0,218.0,206.9999999999703,34.5
1602674709.9281,68.0,906.0,479.0,206.9999999999703,34.5
1602674709.9288,68.0,906.0,671.0,206.9999999999703,34.5
1602674709.9295,68.0,906.0,537.0,206.9999999999703,34.5
1602674709.9302,68.0,906.0,34.0,206.9999999999703,34.5
1602674709.9309,68.0,906.0,-291.0,206.9858694607028,34.5
1602674709.9314,68.0,906.0,-119.0,206.97318081319727,34.5
1602674709.932,68.0,906.0,29.0,206.96190492832724,34.5
1602674709.9325,68.0,906.0,-53.0,206.95201267696618,34.5
1602674709.933,68.0,906.0,-46.0,206.94347492998762,34.5
1602674709.9335,68.0,906.0,12.0,206.93626255826499,34.5
1602674709.9341,68.0,906.0,-4.0,206.93034643267183,34.5
1602674709.9346,68.0,906.0,-9.0,206.92569742408168,34.5
1602674709.9352,68.0,906.0,14.0,206.92228640336796,34.5
1602674709.9357,68.0,906.0,14.0,206.92008424140417,34.5
1602674709.9363,68.0,906.0,9.0,206.91906180906383,34.5
1602674709.9368,68.0,906.0,14.0,206.9191899772205,34.5
1602674709.9373,68.0,906.0,12.0,206.92043961674753,34.5
1602674709.9378,68.0,906.0,9.0,206.92278159851853,34.5
1602674709.9383,68.0,906.0,21.0,206.92618679340697,34.5
1602674709.9389,68.0,906.0,34.0,206.9306260722863,34.5
1602674709.9394,68.0,906.0,41.0,206.93607030603008,34.5
1602674709.9398,68.0,906.0,41.0,206.94249036551176,34.5
1602674709.9403,68.0,906.0,48.0,206.94985712160482,34.5
1602674709.9407,68.0,906.0,60.0,206.9581414451828,34.5
1602674709.9411,68.0,906.0,72.0,206.9673142071192,34.5
1602674709.9415,68.0,906.0,80.0,206.97734627828746,34.5
1602674709.942,68.0,906.0,87.0,206.98820852956115,34.5
1602674709.9424,68.0,906.0,102.0,206.9998718318137,34.5
1602674709.9428,68.0,906.0,116.0,207.01230705591863,34.5
1602674709.9433,68.0,906.0,133.0,207.02548507274943,34.5
1602674709.9437,68.0,906.0,150.0,207.0393767531796,34.5
1602674709.9442,68.0,906.0,163.0,207.05395296808265,34.5
1602674709.9446,68.0,906.0,167.0,207.0691845883321,34.5
1602674709.9449,68.0,906.0,175.0,207.08504248480133,34.5
1602674709.9453,68.0,906.0,180.0,207.10149752836392,34.5
1602674709.9456,68.0,906.0,160.0,207.1185205898934,34.5
1602674709.946,68.0,906.0,119.0,207.13608254026317,34.5
1602674709.9463,68.0,906.0,68.0,207.1541542503468,34.5
1602674709.9467,68.0,906.0,21.0,207.17270659101777,34.5
1602674709.947,68.0,906.0,-12.0,207.19171043314955,34.5
1602674709.9474,68.0,906.0,-36.0,207.21113664761563,34.5
1602674709.9478,68.0,906.0,-51.0,207.23095610528955,34.5
1602674709.9482,68.0,906.0,-55.0,207.2511396770448,34.5
1602674709.9485,68.0,906.0,-55.0,207.27165823375483,34.5
1602674709.9488,68.0,906.0,-60.0,207.29248264629317,34.5
1602674709.9492,68.0,906.0,-63.0,207.31358378553327,34.5
1602674709.9495,68.0,906.0,-55.0,207.33493252234868,34.5
1602674709.9499,68.0,906.0,-46.0,207.3564997276129,34.5
1602674709.9502,68.0,906.0,-41.0,207.37825627219942,34.5
1602674709.9505,68.0,906.0,-36.0,207.4001730269817,34.5
1602674709.9509,68.0,906.0,-29.0,207.42222086283326,34.5
1602674709.9512,68.0,906.0,-29.0,207.44437065062758,34.5
1602674709.9515,68.0,906.0,-24.0,207.46659326123816,34.5
1602674709.9519,68.0,906.0,-17.0,207.4888595655385,34.5
1602674710.5089,68.0,857.0,-14.0,207.51114043440208,34.5
1602674710.511,68.0,857.0,-12.0,207.5334067387024,34.5
1602674710.5127,68.0,857.0,-9.0,207.55562934931297,34.5
1602674710.5139,68.0,857.0,-7.0,207.57777913710726,34.5
1602674710.5149,68.0,857.0,-9.0,207.5998269729588,34.5
1602674710.5159,68.0,857.0,-12.0,207.62174372774106,34.5
1602674710.5169,68.0,857.0,-19.0,207.64350027232754,34.5
1602674710.5178,68.0,857.0,-24.0,207.66506747759175,34.5
1602674710.5188,68.0,857.0,-24.0,207.6864162144072,34.5
1602674710.5197,68.0,857.0,-19.0,207.70751735364732,34.5
1602674710.5207,68.0,857.0,-17.0,207.72834176618565,34.5
1602674710.5216,68.0,857.0,-14.0,207.7488603228957,34.5
1602674710.5224,68.0,857.0,-14.0,207.76904389465093,34.5
1602674710.523,68.0,857.0,-19.0,207.78886335232485,34.5
1602674710.5237,68.0,857.0,-19.0,207.80828956679096,34.5
1602674710.5244,68.0,857.0,-12.0,207.82729340892277,34.5
1602674710.525,68.0,857.0,-4.0,207.84584574959374,34.5
1602674710.5257,68.0,857.0,-7.0,207.86391745967734,34.5
1602674710.5264,68.0,857.0,-12.0,207.88147941004715,34.5
1602674710.5271,68.0,857.0,-7.0,207.8985024715766,34.5
1602674710.5277,68.0,857.0,0.0,207.9149575151392,34.5
1602674710.5284,68.0,857.0,0.0,207.93081541160845,34.5
1602674710.529,68.0,857.0,-4.0,207.94604703185786,34.5
1602674710.5297,68.0,857.0,-7.0,207.9606232467609,34.5
1602674710.5304,68.0,857.0,-7.0,207.97451492719105,34.5
1602674710.5309,68.0,857.0,-7.0,207.98769294402186,34.5
1602674710.5314,68.0,857.0,-7.0,208.0001281681268,34.5
1602674710.5319,68.0,857.0,-9.0,208.01179147037936,34.5
1602674710.5324,68.0,857.0,-12.0,208.02265372165303,34.5
1602674710.5329,68.0,857.0,-7.0,208.0326857928213,34.5
1602674710.5335,68.0,857.0,-2.0,208.04185855475768,34.5
1602674710.534,68.0,857.0,0.0,208.0501428783357,34.5
1602674710.5345,68.0,857.0,4.0,208.05750963442875,34.5
1602674710.535,68.0,857.0,4.0,208.06392969391044,34.5
1602674710.5356,68.0,857.0,2.0,208.0693739276542,34.5
1602674710.5361,68.0,857.0,7.0,208.07381320653354,34.5
1602674710.5366,68.0,857.0,9.0,208.07721840142196,34.5
1602674710.5371,68.0,857.0,9.0,208.07956038319296,34.5
1602674710.538,68.0,857.0,12.0,208.08081002272002,34.5
1602674710.5386,68.0,857.0,17.0,208.08093819087665,34.5
1602674710.5391,68.0,857.0,17.0,208.07991575853632,34.5
1602674710.5395,68.0,857.0,17.0,208.07771359657255,34.5
1602674710.54,68.0,857.0,19.0,208.07430257585884,34.5
1602674710.5404,68.0,857.0,21.0,208.06965356726866,34.5
1602674710.5408,68.0,857.0,24.0,208.0637374416755,34.5
1602674710.5412,68.0,857.0,34.0,208.0565250699529,34.5
1602674710.5416,68.0,857.0,48.0,208.04798732297434,34.5
1602674710.5421,68.0,857.0,51.0,208.03809507161327,34.5
1602674710.5425,68.0,857.0,43.0,208.02681918674324,34.5
1602674710.543,68.0,857.0,38.0,208.0141305392377,34.5
1602674710.5433,68.0,857.0,29.0,207.99999999997019,34.5
1602674710.5437,68.0,857.0,19.0,207.99999999997019,34.5
1602674710.544,68.0,857.0,17.0,207.99999999997019,34.5
1602674710.5443,68.0,857.0,21.0,207.99999999997019,34.5
1602674710.5447,68.0,857.0,24.0,207.99999999997019,34.5
1602674710.545,68.0,857.0,21.0,207.99999999997019,34.5
1602674710.5454,68.0,857.0,19.0,207.99999999997019,34.5
1602674710.5457,68.0,857.0,21.0,207.99999999997019,34.5
1602674710.5461,68.0,857.0,26.0,207.99999999997019,34.5
1602674710.5464,68.0,857.0,70.0,207.99999999997019,34.5
1602674710.5468,68.0,857.0,238.0,207.99999999997019,34.5
1602674710.5471,68.0,857.0,515.0,207.99999999997019,34.5
1602674710.5474,68.0,857.0,710.0,207.99999999997019,34.5
1602674710.5478,68.0,857.0,542.0,207.99999999997019,34.5
1602674710.5481,68.0,857.0,7.0,207.99999999997019,34.5
1602674710.5485,68.0,857.0,-301.0,207.99999999997019,34.5
1602674710.5488,68.0,857.0,-107.0,207.99999999997019,34.5
1602674710.5491,68.0,857.0,26.0,207.99999999997019,34.5
1602674710.5495,68.0,857.0,-55.0,207.99999999997019,34.5
1602674710.5498,68.0,857.0,-34.0,207.99999999997019,34.5
1602674710.5501,68.0,857.0,24.0,207.99999999997019,34.5
1602674710.5505,68.0,857.0,2.0,207.99999999997019,34.5
1602674710.5508,68.0,857.0,-2.0,207.99999999997019,34.5
1602674711.0484,68.0,857.0,24.0,207.99999999997019,34.5
1602674711.05,68.0,857.0,26.0,207.99999999997019,34.5
1602674711.0515,68.0,857.0,24.0,207.99999999997019,34.5
1602674711.0529,68.0,857.0,38.0,207.99999999997019,34.5
1602674711.0542,68.0,857.0,48.0,207.99999999997019,34.5
1602674711.0556,68.0,857.0,48.0,207.99999999997019,34.5
1602674711.0566,68.0,857.0,55.0,207.99999999997019,34.5
1602674711.0575,68.0,857.0,60.0,207.99999999997019,34.5
1602674711.0585,68.0,857.0,63.0,207.99999999997019,34.5
1602674711.0594,68.0,857.0,70.0,207.99999999997019,34.5
1602674711.0603,68.0,857.0,75.0,207.99999999997019,34.5
1602674711.0613,68.0,857.0,72.0,207.99999999997019,34.5
1602674711.0622,68.0,857.0,85.0,207.99999999997019,34.5
1602674711.0632,68.0,857.0,99.0,207.99999999997019,34.5
1602674711.0642,68.0,857.0,104.0,207.99999999997019,34.5
1602674711.0651,68.0,857.0,111.0,207.99999999997019,34.5
1602674711.066,68.0,857.0,131.0,207.99999999997019,34.5
1602674711.0668,68.0,857.0,153.0,207.99999999997019,34.5
1602674711.0676,68.0,857.0,167.0,207.99999999997019,34.5
1602674711.0683,68.0,857.0,175.0,207.99999999997019,34.5
1602674711.069,68.0,857.0,177.0,207.99999999997019,34.5
1602674711.0697,68.0,857.0,180.0,207.99999999997019,34.5
1602674711.0704,68.0,857.0,175.0,207.99999999997019,34.5
1602674711.071,68.0,857.0,155.0,207.99999999997019,34.5
1602674711.0717,68.0,857.0,121.0,207.99999999997019,34.5
1602674711.0724,68.0,857.0,68.0,207.99999999997019,34.5
1602674711.0731,68.0,857.0,14.0,207.99999999997019,34.5
1602674711.0738,68.0,857.0,-14.0,207.99999999997019,34.5
1602674711.0743,68.0,857.0,-34.0,207.99999999997019,34.5
1602674711.0748,68.0,857.0,-46.0,207.99999999997019,34.5
1602674711.0754,68.0,857.0,-48.0,207.99999999997019,34.5
1602674711.0759,68.0,857.0,-48.0,207.99999999997019,34.5
1602674711.0764,68.0,857.0,-46.0,207.99999999997019,34.5
1602674711.0769,68.0,857.0,-41.0,207.99999999997019,34.5
1602674711.0774,68.0,857.0,-34.0,207.99999999997019,34.5
1602674711.0779,68.0,857.0,-26.0,207.99999999997019,34.5
1602674711.0784,68.0,857.0,-24.0,207.99999999997019,34.5
1602674711.079,68.0,857.0,-21.0,207.99999999997019,34.5
1602674711.0796,68.0,857.0,-17.0,207.99999999997019,34.5
1602674711.0801,68.0,857.0,-12.0,207.99999999997019,34.5
1602674711.0807,68.0,857.0,-9.0,207.99999999997019,34.5
1602674711.0812,68.0,857.0,-7.0,207.99999999997019,34.5
1602674711.0817,68.0,857.0,-2.0,207.99999999997019,34.5
1602674711.0822,68.0,857.0,7.0,207.99999999997019,34.5
1602674711.0827,68.0,857.0,12.0,207.99999999997019,34.5
1602674711.0831,68.0,857.0,7.0,207.99999999997019,34.5
1602674711.0835,68.0,857.0,0.0,207.99999999997019,34.5
1602674711.084,68.0,857.0,2.0,207.99999999997019,34.5
1602674711.0845,68.0,857.0,0.0,207.99999999997019,34.5
1602674711.0849,68.0,857.0,-7.0,207.99999999997019,34.5
1602674711.0853,68.0,857.0,-7.0,207.99999999997019,34.5
1602674711.0858,68.0,857.0,0.0,207.99999999997019,34.5
1602674711.0862,68.0,857.0,2.0,207.99999999997019,34.5
1602674711.0866,68.0,857.0,-2.0,207.99999999997019,34.5
1602674711.0872,68.0,857.0,-7.0,207.99999999997019,34.5
1602674711.0875,68.0,857.0,-2.0,207.99999999997019,34.5
1602674711.0878,68.0,857.0,0.0,207.99999999997019,34.5
1602674711.0882,68.0,857.0,-2.0,207.99999999997019,34.5
1602674711.0885,68.0,857.0,0.0,207.99999999997019,34.5
1602674711.0889,68.0,857.0,4.0,207.99999999997019,34.5
1602674711.0892,68.0,857.0,4.0,207.99999999997019,34.5
1602674711.0896,68.0,857.0,4.0,207.99999999997019,34.5
1602674711.0899,68.0,857.0,9.0,207.99999999997019,34.5
1602674711.0902,68.0,857.0,14.0,207.99999999997019,34.5
1602674711.0906,68.0,857.0,14.0,207.99999999997019,34.5
1602674711.0909,68.0,857.0,14.0,207.99999999997019,34.5
1602674711.0911,68.0,857.0,19.0,207.99999999997019,34.5
1602674711.0914,68.0,857.0,17.0,207.99999999997019,34.5
1602674711.0916,68.0,857.0,17.0,207.99999999997019,34.5
1602674711.0918,68.0,857.0,19.0,207.99999999997019,34.5
1602674711.0921,68.0,857.0,21.0,207.99999999997019,34.5
1602674711.0923,68.0,857.0,24.0,207.99999999997019,34.5
1602674711.0925,68.0,857.0,21.0,207.99999999997019,34.5
1602674711.6186,68.0,913.0,21.0,207.99999999997019,34.5
1602674711.6206,68.0,913.0,26.0,207.99999999997019,34.5
1602674711.6221,68.0,913.0,29.0,207.99999999997019,34.5
1602674711.6235,68.0,913.0,26.0,207.99999999997019,34.5
1602674711.6248,68.0,913.0,26.0,207.99999999997019,34.5
1602674711.6262,68.0,913.0,31.0,207.99999999997019,34.5
1602674711.6272,68.0,913.0,31.0,207.99999999997019,34.5
1602674711.6281,68.0,913.0,19.0,207.99999999997019,34.5
1602674711.629,68.0,913.0,12.0,207.99999999997019,34.5
1602674711.63,68.0,913.0,21.0,207.99999999997019,34.5
1602674711.631,68.0,913.0,24.0,207.99999999997019,34.5
1602674711.632,68.0,913.0,17.0,207.99999999997019,34.5
1602674711.6329,68.0,913.0,12.0,207.99999999997019,34.5
1602674711.6339,68.0,913.0,17.0,207.99999999997019,34.5
1602674711.6348,68.0,913.0,19.0,207.99999999997019,34.5
1602674711.6355,68.0,913.0,19.0,207.99999999997019,34.5
1602674711.6362,68.0,913.0,21.0,207.99999999997019,34.5
1602674711.6368,68.0,913.0,29.0,207.99999999997019,34.5
1602674711.6376,68.0,913.0,34.0,207.99999999997019,34.5
1602674711.6383,68.0,913.0,41.0,207.99999999997019,34.5
1602674711.639,68.0,913.0,53.0,207.99999999997019,34.5
1602674711.6397,68.0,913.0,58.0,207.99999999997019,34.5
1602674711.6403,68.0,913.0,55.0,207.99999999997019,34.5
1602674711.6412,68.0,913.0,46.0,207.98586946070267,34.5
1602674711.642,68.0,913.0,34.0,207.97318081319713,34.5
1602674711.6427,68.0,913.0,29.0,207.9619049283271,34.5
1602674711.6435,68.0,913.0,31.0,207.95201267696604,34.5
1602674711.6441,68.0,913.0,31.0,207.94347492998747,34.5
1602674711.6446,68.0,913.0,29.0,207.93626255826487,34.5
1602674711.6451,68.0,913.0,36.0,207.9303464326717,34.5
1602674711.6456,68.0,913.0,43.0,207.92569742408153,34.5
1602674711.6462,68.0,913.0,41.0,207.92228640336782,34.5
1602674711.6467,68.0,913.0,34.0,207.92008424140406,34.5
1602674711.6474,68.0,913.0,75.0,207.91906180906372,34.5
1602674711.648,68.0,913.0,240.0,207.91918997722036,34.5
1602674711.6485,68.0,913.0,508.0,207.92043961674742,34.5
1602674711.6491,68.0,913.0,703.0,207.9227815985184,34.5
1602674711.6496,68.0,913.0,576.0,207.92618679340683,34.5
1602674711.6501,68.0,913.0,72.0,207.93062607228617,34.5
1602674711.6507,68.0,913.0,-274.0,207.93607030602993,34.5
1602674711.6512,68.0,913.0,-111.0,207.94249036551162,34.5
1602674711.6517,68.0,913.0,51.0,207.94985712160468,34.5
1602674711.6522,68.0,913.0,-29.0,207.9581414451827,34.5
1602674711.6527,68.0,913.0,-38.0,207.96731420711907,34.5
1602674711.6531,68.0,913.0,24.0,207.97734627828734,34.5
1602674711.6538,68.0,913.0,17.0,207.988208529561,34.5
1602674711.6543,68.0,913.0,7.0,207.99987183181358,34.5
1602674711.6549,68.0,913.0,29.0,208.0123070559185,34.5
1602674711.6553,68.0,913.0,31.0,208.02548507274932,34.5
1602674711.6558,68.0,913.0,31.0,208.03937675317948,34.5
1602674711.6562,68.0,913.0,43.0,208.05395296808254,34.5
1602674711.6566,68.0,913.0,51.0,208.06918458833192,34.5
1602674711.6572,68.0,913.0,53.0,208.0850424848012,34.5
1602674711.6575,68.0,913.0,58.0,208.1014975283638,34.5
1602674711.6578,68.0,913.0,60.0,208.11852058989325,34.5
1602674711.6582,68.0,913.0,65.0,208.13608254026303,34.5
1602674711.6585,68.0,913.0,75.0,208.15415425034666,34.5
1602674711.6588,68.0,913.0,82.0,208.17270659101763,34.5
1602674711.6592,68.0,913.0,85.0,208.1917104331494,34.5
1602674711.6595,68.0,913.0,90.0,208.21113664761552,34.5
1602674711.6599,68.0,913.0,97.0,208.23095610528944,34.5
1602674711.6602,68.0,913.0,104.0,208.25113967704465,34.5
1602674711.6605,68.0,913.0,111.0,208.2716582337547,34.5
1602674711.6609,68.0,913.0,131.0,208.29248264629302,34.5
1602674711.6612,68.0,913.0,155.0,208.31358378553315,34.5
1602674711.6614,68.0,913.0,167.0,208.33493252234857,34.5
1602674711.6616,68.0,913.0,170.0,208.35649972761277,34.5
1602674711.6618,68.0,913.0,180.0,208.37825627219928,34.5
1602674711.662,68.0,913.0,187.0,208.40017302698155,34.5
1602674711.6623,68.0,913.0,172.0,208.4222208628331,34.5
1602674711.6625,68.0,913.0,153.0,208.4443706506274,34.5
1602674711.6627,68.0,913.0,128.0,208.466593261238,34.5
1602674711.6629,68.0,913.0,82.0,208.48885956553832,34.5
1602674712.1583,68.0,913.0,29.0,208.5111404344019,34.5
1602674712.16,68.0,913.0,-7.0,208.53340673870224,34.5
1602674712.1614,68.0,913.0,-24.0,208.55562934931282,34.5
1602674712.1629,68.0,913.0,-41.0,208.57777913710714,34.5
1602674712.1648,68.0,913.0,-55.0,208.59982697295868,34.5
1602674712.1657,68.0,913.0,-60.0,208.62174372774095,34.5
1602674712.1667,68.0,913.0,-51.0,208.64350027232743,34.5
1602674712.1677,68.0,913.0,-43.0,208.66506747759166,34.5
1602674712.1686,68.0,913.0,-48.0,208.6864162144071,34.5
1602674712.1696,68.0,913.0,-55.0,208.70751735364723,34.5
1602674712.1705,68.0,913.0,-51.0,208.72834176618557,34.5
1602674712.1715,68.0,913.0,-48.0,208.7488603228956,34.5
1602674712.1725,68.0,913.0,-46.0,208.76904389465085,34.5
1602674712.1735,68.0,913.0,-41.0,208.78886335232477,34.5
1602674712.1743,68.0,913.0,-31.0,208.80828956679085,34.5
1602674712.175,68.0,913.0,-24.0,208.82729340892263,34.5
1602674712.1757,68.0,913.0,-24.0,208.8458457495936,34.5
1602674712.1764,68.0,913.0,-24.0,208.86391745967722,34.5
1602674712.1771,68.0,913.0,-21.0,208.881479410047,34.5
1602674712.1779,68.0,913.0,-14.0,208.89850247157648,34.5
1602674712.1785,68.0,913.0,-9.0,208.9149575151391,34.5
1602674712.1792,68.0,913.0,-7.0,208.93081541160834,34.5
1602674712.1799,68.0,913.0,-2.0,208.94604703185774,34.5
1602674712.1809,68.0,913.0,-2.0,208.96062324676078,34.5
1602674712.1818,68.0,913.0,-2.0,208.97451492719097,34.5
1602674712.1825,68.0,913.0,0.0,208.98769294402177,34.5
1602674712.1831,68.0,913.0,4.0,209.0001281681267,34.5
1602674712.1837,68.0,913.0,4.0,209.01179147037925,34.5
1602674712.1842,68.0,913.0,0.0,209.02265372165292,34.5
1602674712.1847,68.0,913.0,2.0,209.0326857928212,34.5
1602674712.1852,68.0,913.0,4.0,209.0418585547576,34.5
1602674712.1858,68.0,913.0,4.0,209.05014287833558,34.5
1602674712.1863,68.0,913.0,9.0,209.05750963442867,34.5
1602674712.1868,68.0,913.0,14.0,209.06392969391032,34.5
1602674712.1873,68.0,913.0,14.0,209.0693739276541,34.5
1602674712.1877,68.0,913.0,12.0,209.07381320653343,34.5
1602674712.1881,68.0,913.0,9.0,209.07721840142187,34.5
1602674712.1886,68.0,913.0,14.0,209.07956038319284,34.5
1602674712.189,68.0,913.0,19.0,209.0808100227199,34.5
1602674712.1894,68.0,913.0,21.0,209.08093819087654,34.5
1602674712.1899,68.0,913.0,21.0,209.0799157585362,34.5
1602674712.1903,68.0,913.0,24.0,209.07771359657244,34.5
1602674712.1907,68.0,913.0,26.0,209.07430257585872,34.5
1602674712.1911,68.0,913.0,24.0,209.06965356726855,34.5
1602674712.1916,68.0,913.0,24.0,209.0637374416754,34.5
1602674712.1918,68.0,913.0,26.0,209.05652506995278,34.5
1602674712.192,68.0,913.0,31.0,209.04798732297422,34.5
1602674712.1923,68.0,913.0,31.0,209.03809507161316,34.5
1602674712.1925,68.0,913.0,24.0,209.02681918674313,34.5
1602674712.1927,68.0,913.0,26.0,209.01413053923758,34.5
1602674712.1929,68.0,913.0,34.0,208.99999999997007,34.5
1602674712.1932,68.0,913.0,36.0,208.99999999997007,34.5
1602674712.1934,68.0,913.0,29.0,208.99999999997007,34.5
1602674712.1936,68.0,913.0,34.0,208.99999999997007,34.5
1602674712.1938,68.0,913.0,41.0,208.99999999997007,34.5
1602674712.194,68.0,913.0,36.0,208.99999999997007,34.5
1602674712.1943,68.0,913.0,34.0,208.99999999997007,34.5
1602674712.1945,68.0,913.0,38.0,208.99999999997007,34.5
1602674712.1947,68.0,913.0,41.0,208.99999999997007,34.5
1602674712.195,68.0,913.0,36.0,208.99999999997007,34.5
1602674712.1952,68.0,913.0,34.0,208.99999999997007,34.5
1602674712.1954,68.0,913.0,34.0,208.99999999997007,34.5
1602674712.1956,68.0,913.0,34.0,208.99999999997007,34.5
1602674712.1959,68.0,913.0,34.0,208.99999999997007,34.5
1602674712.1961,68.0,913.0,36.0,208.99999999997007,34.5
1602674712.1963,68.0,913.0,41.0,208.99999999997007,34.5
1602674712.1965,68.0,913.0,38.0,208.99999999997007,34.5
1602674712.1968,68.0,913.0,34.0,208.99999999997007,34.5
1602674712.197,68.0,913.0,38.0,208.99999999997007,34.5
1602674712.1972,68.0,913.0,31.0,208.99999999997007,34.5
1602674712.1975,68.0,913.0,26.0,208.99999999997007,34.5
1602674712.1977,68.0,913.0,31.0,208.99999999997007,34.5
1602674712.1979,68.0,913.0,43.0,208.99999999997007,34.5
1602674712.7282,68.0,967.0,55.0,208.99999999997007,34.5
1602674712.7308,68.0,967.0,60.0,208.99999999997007,34.5
1602674712.7324,68.0,967.0,58.0,208.99999999997007,34.5
1602674712.7338,68.0,967.0,48.0,208.99999999997007,34.5
1602674712.7352,68.0,967.0,36.0,208.99999999997007,34.5
1602674712.7362,68.0,967.0,24.0,208.99999999997007,34.5
1602674712.7372,68.0,967.0,17.0,208.99999999997007,34.5
1602674712.7381,68.0,967.0,17.0,208.99999999997007,34.5
1602674712.7391,68.0,967.0,21.0,208.99999999997007,34.5
1602674712.7401,68.0,967.0,24.0,208.99999999997007,34.5
1602674712.7412,68.0,967.0,24.0,208.99999999997007,34.5
1602674712.7423,68.0,967.0,24.0,208.99999999997007,34.5
