,ecg
1607170695.0281,-118.0
1607170695.0301,-115.0
1607170695.0321,-108.0
1607170695.0342,-101.0
1607170695.0361,-96.0
1607170695.0381,-98.0
1607170695.0387,-98.0
1607170695.0402,-96.0
1607170695.0421,-101.0
1607170695.0442,-106.0
1607170695.0461,-101.0
1607170695.0481,-89.0
1607170695.0501,-86.0
1607170695.0521,-91.0
1607170695.0541,-84.0
1607170695.0561,-82.0
1607170695.0582,-86.0
1607170695.0601,-77.0
1607170695.0621,-62.0
1607170695.0642,-67.0
1607170695.0662,-77.0
1607170695.0681,-67.0
1607170695.0688,-53.0
1607170695.0701,-53.0
1607170695.0722,-55.0
1607170695.0742,-53.0
1607170695.0761,-53.0
1607170695.0781,-57.0
1607170695.0802,-53.0
1607170695.547,-43.0
1607170695.5482,-36.0
1607170695.5499,-41.0
1607170695.5523,-43.0
1607170695.5543,-41.0
1607170695.5562,-31.0
1607170695.5583,-31.0
1607170695.5602,-38.0
1607170695.5622,-43.0
1607170695.5643,-36.0
1607170695.5662,-31.0
1607170695.5685,-33.0
1607170695.5702,-33.0
1607170695.5722,-31.0
1607170695.5743,-26.0
1607170695.5762,-21.0
1607170695.5782,-21.0
1607170695.5802,-24.0
1607170695.5885,-19.0
1607170695.5902,-14.0
1607170695.5922,-16.0
1607170695.5942,-19.0
1607170695.5962,-16.0
1607170695.5982,-12.0
1607170695.6002,-4.0
1607170695.6022,-4.0
1607170695.6043,-12.0
1607170695.6062,-9.0
1607170695.6082,-4.0
1607170695.6102,0.0
1607170695.6122,0.0
1607170695.6142,2.0
1607170695.6162,2.0
1607170695.6167,0.0
1607170695.6181,0.0
1607170695.6202,4.0
1607170695.6222,2.0
1607170695.6242,0.0
1607170695.6261,0.0
1607170695.6281,-2.0
1607170695.6301,0.0
1607170695.6322,0.0
1607170695.6342,0.0
1607170695.6362,-4.0
1607170695.6382,-9.0
1607170695.6401,-12.0
1607170695.6421,-9.0
1607170695.6441,-7.0
1607170695.6461,-4.0
1607170695.6468,-4.0
1607170695.6482,-7.0
1607170695.6501,-4.0
1607170695.6521,-4.0
1607170695.6542,-9.0
1607170695.6561,-16.0
1607170695.6581,-19.0
1607170695.6601,-19.0
1607170695.6621,-16.0
1607170695.6642,-7.0
1607170695.6662,9.0
1607170695.6681,28.0
1607170695.6701,33.0
1607170695.6723,19.0
1607170695.6742,2.0
1607170695.6761,-4.0
1607170695.6768,-2.0
1607170695.6781,2.0
1607170695.6801,4.0
1607170695.6821,2.0
1607170695.6842,0.0
1607170695.6861,-2.0
1607170695.6881,-12.0
1607170695.6901,-9.0
1607170696.0866,103.0
1607170696.0878,526.0
1607170696.0903,1235.0
1607170696.0929,1607.0
1607170696.095,1049.0
1607170696.0969,-110.0
1607170696.0976,-791.0
1607170696.099,-526.0
1607170696.1009,-127.0
1607170696.1029,-103.0
1607170696.105,-82.0
1607170696.1069,-2.0
1607170696.1089,-21.0
1607170696.111,-31.0
1607170696.1129,4.0
1607170696.1149,9.0
1607170696.1168,7.0
1607170696.1188,24.0
1607170696.1208,36.0
1607170696.1228,36.0
1607170696.125,45.0
1607170696.1269,62.0
1607170696.1275,72.0
1607170696.1288,82.0
1607170696.1308,89.0
1607170696.1328,101.0
1607170696.1348,115.0
1607170696.1368,130.0
1607170696.1388,147.0
1607170696.1408,168.0
1607170696.1428,190.0
1607170696.1449,212.0
1607170696.147,238.0
1607170696.1488,272.0
1607170696.1508,311.0
1607170696.1528,349.0
1607170696.1548,388.0
1607170696.1568,424.0
1607170696.1575,453.0
1607170696.1589,475.0
1607170696.161,475.0
1607170696.1629,443.0
1607170696.1649,378.0
1607170696.1668,277.0
1607170696.1688,156.0
1607170696.1708,38.0
1607170696.1728,-60.0
1607170696.1748,-135.0
1607170696.1768,-185.0
1607170696.1788,-217.0
1607170696.1808,-234.0
1607170696.1828,-238.0
1607170696.1848,-234.0
1607170696.1868,-224.0
1607170696.1874,-217.0
1607170696.1888,-209.0
1607170696.1908,-202.0
1607170696.1928,-188.0
1607170696.1948,-173.0
1607170696.1968,-164.0
1607170696.1988,-152.0
1607170696.2008,-142.0
1607170696.2028,-135.0
1607170696.2048,-125.0
1607170696.2068,-118.0
1607170696.2088,-110.0
1607170696.2108,-106.0
1607170696.2128,-106.0
1607170696.2148,-106.0
1607170696.2168,-101.0
1607170696.2174,-96.0
1607170696.2188,-96.0
1607170696.2208,-94.0
1607170696.6268,-91.0
1607170696.6278,-89.0
1607170696.6303,-86.0
1607170696.633,-86.0
1607170696.6349,-84.0
1607170696.6369,-82.0
1607170696.639,-79.0
1607170696.6408,-77.0
1607170696.6428,-77.0
1607170696.6449,-79.0
1607170696.6469,-79.0
1607170696.6488,-72.0
1607170696.6496,-69.0
1607170696.6509,-69.0
1607170696.6528,-62.0
1607170696.6549,-60.0
1607170696.6568,-57.0
1607170696.6588,-53.0
1607170696.661,-50.0
1607170696.6629,-50.0
1607170696.6649,-48.0
1607170696.6668,-43.0
1607170696.6688,-38.0
1607170696.6708,-38.0
1607170696.6728,-38.0
1607170696.6748,-36.0
1607170696.6768,-33.0
1607170696.6788,-33.0
1607170696.6794,-31.0
1607170696.6808,-28.0
1607170696.6828,-24.0
1607170696.6848,-26.0
1607170696.6868,-24.0
1607170696.6887,-19.0
1607170696.6908,-19.0
1607170696.6927,-16.0
1607170696.6948,-14.0
1607170696.6967,-14.0
1607170696.6987,-12.0
1607170696.7007,-7.0
1607170696.7028,-7.0
1607170696.7048,-7.0
1607170696.7068,-7.0
1607170696.7087,-4.0
1607170696.7094,-2.0
1607170696.7108,-2.0
1607170696.7127,-2.0
1607170696.7148,-4.0
1607170696.7168,-9.0
1607170696.7187,-7.0
1607170696.7207,-2.0
1607170696.7228,-2.0
1607170696.7247,-2.0
1607170696.7267,0.0
1607170696.7287,2.0
1607170696.7308,2.0
1607170696.7328,2.0
1607170696.7348,4.0
1607170696.7367,4.0
1607170696.7387,0.0
1607170696.7393,-4.0
1607170696.7407,-2.0
1607170696.7428,0.0
1607170696.7448,0.0
1607170696.7468,0.0
1607170696.7487,0.0
1607170696.7507,0.0
1607170696.7528,-2.0
1607170696.7548,-4.0
1607170696.757,-4.0
1607170696.7588,-2.0
1607170696.7607,0.0
1607170696.7627,-2.0
1607170697.1968,0.0
1607170697.1978,2.0
1607170697.2002,0.0
1607170697.2028,0.0
1607170697.2049,-4.0
1607170697.2068,-12.0
1607170697.2089,-26.0
1607170697.2108,-31.0
1607170697.2129,-21.0
1607170697.2148,-9.0
1607170697.2168,-2.0
1607170697.2188,16.0
1607170697.2208,33.0
1607170697.2228,28.0
1607170697.2249,12.0
1607170697.2268,0.0
1607170697.2288,0.0
1607170697.2294,4.0
1607170697.2308,2.0
1607170697.2329,2.0
1607170697.2348,7.0
1607170697.2368,4.0
1607170697.2388,-9.0
1607170697.2408,-19.0
1607170697.2428,26.0
1607170697.2448,284.0
1607170697.2468,895.0
1607170697.2488,1510.0
1607170697.2508,1406.0
1607170697.2528,422.0
1607170697.2548,-603.0
1607170697.2568,-723.0
1607170697.2587,-246.0
1607170697.2594,-65.0
1607170697.2608,-110.0
1607170697.2628,-36.0
1607170697.2648,2.0
1607170697.2667,-26.0
1607170697.2687,-9.0
1607170697.2707,14.0
1607170697.2727,9.0
1607170697.2748,9.0
1607170697.2767,24.0
1607170697.2787,31.0
1607170697.2808,38.0
1607170697.2828,48.0
1607170697.2848,57.0
1607170697.2869,67.0
1607170697.2888,79.0
1607170697.2893,89.0
1607170697.2908,98.0
1607170697.2928,115.0
1607170697.2947,132.0
1607170697.2968,147.0
1607170697.2987,166.0
1607170697.3007,190.0
1607170697.3027,217.0
1607170697.3047,243.0
1607170697.3067,277.0
1607170697.3087,318.0
1607170697.3107,357.0
1607170697.3127,395.0
1607170697.3148,431.0
1607170697.3168,458.0
1607170697.3187,465.0
1607170697.3193,451.0
1607170697.3207,402.0
1607170697.3227,320.0
1607170697.3248,209.0
1607170697.3268,91.0
1607170697.3287,-16.0
1607170697.3307,-103.0
1607170697.3328,-164.0
1607170697.7369,-205.0
1607170697.7378,-226.0
1607170697.7403,-236.0
1607170697.743,-238.0
1607170697.745,-236.0
1607170697.7469,-226.0
1607170697.749,-217.0
1607170697.7509,-209.0
1607170697.7515,-205.0
1607170697.7529,-195.0
1607170697.7548,-183.0
1607170697.7569,-176.0
1607170697.7589,-166.0
1607170697.7609,-154.0
1607170697.7629,-144.0
1607170697.765,-139.0
1607170697.7668,-132.0
1607170697.7688,-125.0
1607170697.7708,-120.0
1607170697.7729,-118.0
1607170697.775,-113.0
1607170697.7769,-108.0
1607170697.779,-108.0
1607170697.7809,-108.0
1607170697.7814,-103.0
1607170697.7831,-98.0
1607170697.785,-98.0
1607170697.7869,-98.0
1607170697.7889,-96.0
1607170697.7909,-91.0
1607170697.7929,-89.0
1607170697.7949,-89.0
1607170697.7969,-89.0
1607170697.7989,-91.0
1607170697.8008,-89.0
1607170697.8028,-84.0
1607170697.8049,-82.0
1607170697.8068,-79.0
1607170697.8088,-74.0
1607170697.8108,-72.0
1607170697.8114,-69.0
1607170697.8128,-67.0
1607170697.8149,-67.0
1607170697.8168,-65.0
1607170697.8188,-60.0
1607170697.8209,-57.0
1607170697.8228,-57.0
1607170697.8249,-57.0
1607170697.8268,-50.0
1607170697.8288,-45.0
1607170697.8309,-45.0
1607170697.8328,-41.0
1607170697.8348,-38.0
1607170697.8368,-41.0
1607170697.8388,-38.0
1607170697.8408,-31.0
1607170697.8414,-28.0
1607170697.8428,-31.0
1607170697.8448,-33.0
1607170697.8468,-31.0
1607170697.8488,-26.0
1607170697.8508,-24.0
1607170697.8528,-21.0
1607170697.8548,-21.0
1607170697.8568,-19.0
1607170697.8588,-19.0
1607170697.8608,-16.0
1607170697.8628,-16.0
1607170697.8648,-12.0
1607170697.8668,-9.0
1607170697.8688,-12.0
1607170697.8708,-12.0
1607170697.8714,-9.0
1607170698.3068,-9.0
1607170698.3078,-12.0
1607170698.3102,-9.0
1607170698.3131,-9.0
1607170698.315,-16.0
1607170698.3168,-24.0
1607170698.319,-21.0
1607170698.3208,-14.0
1607170698.3229,-14.0
1607170698.3249,-19.0
1607170698.3269,-14.0
1607170698.3288,-12.0
1607170698.3295,-16.0
1607170698.3309,-21.0
1607170698.333,-16.0
1607170698.3349,-14.0
1607170698.3368,-16.0
1607170698.3388,-19.0
1607170698.3408,-16.0
1607170698.3428,-14.0
1607170698.3449,-14.0
1607170698.3468,-16.0
1607170698.3488,-14.0
1607170698.3508,-9.0
1607170698.3528,-9.0
1607170698.3548,-16.0
1607170698.3568,-16.0
1607170698.3588,-12.0
1607170698.3594,-14.0
1607170698.3608,-16.0
1607170698.3628,-16.0
1607170698.3649,-24.0
1607170698.3668,-33.0
1607170698.3688,-33.0
1607170698.3708,-26.0
1607170698.3728,-19.0
1607170698.3748,-7.0
1607170698.3767,16.0
1607170698.3787,31.0
1607170698.3807,21.0
1607170698.3829,2.0
1607170698.3848,-4.0
1607170698.3868,-2.0
1607170698.3887,0.0
1607170698.3894,0.0
1607170698.3907,0.0
1607170698.3927,4.0
1607170698.3948,4.0
1607170698.3967,-7.0
1607170698.3987,-19.0
1607170698.4007,21.0
1607170698.4028,263.0
1607170698.4048,859.0
1607170698.4068,1498.0
1607170698.4089,1445.0
1607170698.4108,494.0
1607170698.4127,-554.0
1607170698.4148,-738.0
1607170698.4167,-277.0
1607170698.4187,-72.0
1607170698.4194,-113.0
1607170698.4207,-43.0
1607170698.4228,4.0
1607170698.4248,-24.0
1607170698.4268,-14.0
1607170698.4287,14.0
1607170698.4307,16.0
1607170698.4329,24.0
1607170698.4348,36.0
1607170698.4368,38.0
1607170698.4388,41.0
1607170698.4407,53.0
1607170698.4427,67.0
1607170698.9362,79.0
1607170698.9384,86.0
1607170698.9404,94.0
1607170698.9431,108.0
1607170698.9452,130.0
1607170698.9471,144.0
1607170698.9491,149.0
1607170698.9511,164.0
1607170698.9531,190.0
1607170698.9553,217.0
1607170698.957,246.0
1607170698.959,284.0
1607170698.961,325.0
1607170698.963,366.0
1607170698.9651,407.0
1607170698.9671,443.0
1607170698.969,470.0
1607170698.971,484.0
1607170698.973,468.0
1607170698.9751,417.0
1607170698.977,335.0
1607170698.979,221.0
1607170698.981,94.0
1607170698.983,-16.0
1607170698.985,-101.0
1607170698.987,-161.0
1607170698.989,-202.0
1607170698.991,-229.0
1607170698.993,-241.0
1607170698.995,-241.0
1607170698.9971,-236.0
1607170698.999,-226.0
1607170699.0012,-219.0
1607170699.003,-209.0
1607170699.005,-190.0
1607170699.007,-171.0
1607170699.009,-164.0
1607170699.011,-156.0
1607170699.013,-144.0
1607170699.015,-135.0
1607170699.017,-127.0
1607170699.019,-118.0
1607170699.021,-113.0
1607170699.023,-113.0
1607170699.025,-106.0
1607170699.027,-96.0
1607170699.029,-91.0
1607170699.031,-89.0
1607170699.033,-91.0
1607170699.035,-91.0
1607170699.037,-84.0
1607170699.039,-79.0
1607170699.041,-84.0
1607170699.043,-86.0
1607170699.045,-79.0
1607170699.047,-77.0
1607170699.049,-84.0
1607170699.051,-82.0
1607170699.053,-74.0
1607170699.055,-72.0
1607170699.057,-67.0
1607170699.059,-60.0
1607170699.061,-62.0
1607170699.063,-62.0
1607170699.065,-53.0
1607170699.067,-53.0
1607170699.069,-50.0
1607170699.071,-43.0
1607170699.073,-53.0
1607170699.075,-53.0
1607170699.077,-38.0
1607170699.079,-36.0
1607170699.081,-38.0
1607170699.447,-38.0
1607170699.448,-33.0
1607170699.4505,-26.0
1607170699.4531,-21.0
1607170699.4552,-21.0
1607170699.4571,-26.0
1607170699.4591,-24.0
1607170699.4611,-16.0
1607170699.4631,-19.0
1607170699.465,-19.0
1607170699.4673,-14.0
1607170699.4691,-21.0
1607170699.4711,-21.0
1607170699.4731,-14.0
1607170699.475,-19.0
1607170699.4771,-33.0
1607170699.479,-31.0
1607170699.4811,-19.0
1607170699.4831,-21.0
1607170699.485,-26.0
1607170699.487,-16.0
1607170699.4891,-14.0
1607170699.4911,-19.0
1607170699.493,-16.0
1607170699.495,-12.0
1607170699.497,-12.0
1607170699.4991,-12.0
1607170699.5011,-4.0
1607170699.5031,4.0
1607170699.5051,-2.0
1607170699.5071,-9.0
1607170699.5091,-7.0
1607170699.511,-4.0
1607170699.513,-7.0
1607170699.515,-4.0
1607170699.517,-7.0
1607170699.519,-9.0
1607170699.5211,-7.0
1607170699.523,-7.0
1607170699.5251,-7.0
1607170699.527,-4.0
1607170699.529,-2.0
1607170699.531,0.0
1607170699.533,-2.0
1607170699.535,-7.0
1607170699.537,-2.0
1607170699.539,2.0
1607170699.541,-2.0
1607170699.543,-2.0
1607170699.545,-4.0
1607170699.547,-7.0
1607170699.549,-9.0
1607170699.551,-9.0
1607170699.553,-14.0
1607170699.555,-16.0
1607170699.557,-4.0
1607170699.559,9.0
1607170699.561,19.0
1607170699.563,33.0
1607170699.565,36.0
1607170699.567,21.0
1607170699.5692,7.0
1607170699.5711,2.0
1607170699.573,9.0
1607170699.5751,16.0
1607170699.577,16.0
1607170699.579,14.0
1607170699.5811,19.0
1607170699.583,9.0
1607170699.585,-4.0
1607170699.587,4.0
1607170699.589,89.0
1607170699.591,434.0
1607170700.0165,1126.0
1607170700.0175,1631.0
1607170700.02,1230.0
1607170700.0226,84.0
1607170700.0245,-752.0
1607170700.0266,-629.0
1607170700.0286,-197.0
1607170700.0305,-115.0
1607170700.0325,-108.0
1607170700.0346,-14.0
1607170700.0366,-9.0
1607170700.0385,-28.0
1607170700.0405,0.0
1607170700.0425,19.0
1607170700.0446,19.0
1607170700.0465,31.0
1607170700.0485,38.0
1607170700.0506,43.0
1607170700.0526,65.0
1607170700.0545,72.0
1607170700.0565,69.0
1607170700.0586,84.0
1607170700.0605,103.0
1607170700.0625,110.0
1607170700.0645,123.0
1607170700.0665,139.0
1607170700.0685,159.0
1607170700.0704,178.0
1607170700.0725,200.0
1607170700.0745,226.0
1607170700.0765,253.0
1607170700.0784,287.0
1607170700.0804,328.0
1607170700.0824,374.0
1607170700.0845,419.0
1607170700.0864,465.0
1607170700.0885,501.0
1607170700.0904,518.0
1607170700.0924,523.0
1607170700.0946,494.0
1607170700.0965,424.0
1607170700.0984,318.0
1607170700.1005,188.0
1607170700.1025,57.0
1607170700.1045,-50.0
1607170700.1064,-132.0
1607170700.1085,-188.0
1607170700.1104,-226.0
1607170700.1124,-250.0
1607170700.1144,-255.0
1607170700.1164,-246.0
1607170700.1185,-236.0
1607170700.1204,-231.0
1607170700.1224,-219.0
1607170700.1244,-207.0
1607170700.1264,-195.0
1607170700.1285,-178.0
1607170700.1304,-159.0
1607170700.1324,-152.0
1607170700.1345,-152.0
1607170700.1364,-142.0
1607170700.1385,-125.0
1607170700.1404,-120.0
1607170700.1424,-118.0
1607170700.1445,-108.0
1607170700.1464,-101.0
1607170700.1484,-101.0
1607170700.1505,-98.0
1607170700.1524,-98.0
1607170700.1545,-103.0
1607170700.1564,-108.0
1607170700.1585,-106.0
1607170700.1604,-98.0
1607170700.5566,-98.0
1607170700.5576,-98.0
1607170700.56,-94.0
1607170700.5627,-89.0
1607170700.5647,-84.0
1607170700.5667,-84.0
1607170700.5687,-82.0
1607170700.5707,-77.0
1607170700.5727,-72.0
1607170700.5747,-74.0
1607170700.5766,-79.0
1607170700.5786,-74.0
1607170700.5806,-69.0
1607170700.5826,-69.0
1607170700.5847,-62.0
1607170700.5866,-57.0
1607170700.5886,-57.0
1607170700.5895,-57.0
1607170700.5906,-48.0
1607170700.5926,-43.0
1607170700.5946,-43.0
1607170700.5966,-41.0
1607170700.5986,-38.0
1607170700.6006,-36.0
1607170700.6026,-33.0
1607170700.6046,-33.0
1607170700.6065,-33.0
1607170700.6085,-28.0
1607170700.6106,-24.0
1607170700.6125,-24.0
1607170700.6146,-28.0
1607170700.6167,-26.0
1607170700.6186,-21.0
1607170700.6192,-16.0
1607170700.6205,-16.0
1607170700.6225,-16.0
1607170700.6246,-14.0
1607170700.6266,-12.0
1607170700.6286,-12.0
1607170700.6306,-7.0
1607170700.6325,-4.0
1607170700.6346,-7.0
1607170700.6365,-9.0
1607170700.6386,-7.0
1607170700.6406,-4.0
1607170700.6425,-2.0
1607170700.6446,2.0
1607170700.6466,2.0
1607170700.6485,0.0
1607170700.6492,2.0
1607170700.6505,2.0
1607170700.6526,4.0
1607170700.6546,4.0
1607170700.6566,0.0
1607170700.6585,-2.0
1607170700.6605,0.0
1607170700.6625,0.0
1607170700.6646,2.0
1607170700.6665,2.0
1607170700.6685,0.0
1607170700.6705,-4.0
1607170700.6725,-12.0
1607170700.6747,-14.0
1607170700.6767,-12.0
1607170700.6773,-12.0
1607170700.6786,-14.0
1607170700.6805,-14.0
1607170700.6825,-12.0
1607170700.6848,-9.0
1607170700.6866,-9.0
1607170700.6886,-4.0
1607170700.6905,-4.0
1607170700.6925,-4.0
1607170701.0963,-4.0
1607170701.0973,-4.0
1607170701.0997,-12.0
1607170701.1024,-16.0
1607170701.1044,-21.0
1607170701.1051,-21.0
1607170701.1064,-24.0
1607170701.1085,-21.0
1607170701.1104,-12.0
1607170701.1123,4.0
1607170701.1144,21.0
1607170701.1164,24.0
1607170701.1184,9.0
1607170701.1204,-4.0
1607170701.1224,-7.0
1607170701.1243,-4.0
1607170701.1264,2.0
1607170701.1283,2.0
1607170701.1303,0.0
1607170701.1324,0.0
1607170701.1343,-7.0
1607170701.1349,-21.0
1607170701.1362,-9.0
1607170701.1383,132.0
1607170701.1402,608.0
1607170701.1423,1327.0
1607170701.1443,1614.0
1607170701.1463,953.0
1607170701.1483,-217.0
1607170701.1503,-805.0
1607170701.1522,-465.0
1607170701.1543,-98.0
1607170701.1563,-108.0
1607170701.1582,-79.0
1607170701.1602,-2.0
1607170701.1623,-21.0
1607170701.1643,-28.0
1607170701.1649,7.0
1607170701.1662,14.0
1607170701.1683,12.0
1607170701.1703,28.0
1607170701.1722,36.0
1607170701.1743,38.0
1607170701.1763,53.0
1607170701.1783,67.0
1607170701.1803,72.0
1607170701.1825,82.0
1607170701.1844,91.0
1607170701.1862,106.0
1607170701.1882,120.0
1607170701.1902,132.0
1607170701.1922,144.0
1607170701.1943,164.0
1607170701.1949,185.0
1607170701.1962,207.0
1607170701.1982,234.0
1607170701.2002,270.0
1607170701.2023,308.0
1607170701.2043,347.0
1607170701.2062,388.0
1607170701.2082,431.0
1607170701.2103,463.0
1607170701.2122,477.0
1607170701.2143,477.0
1607170701.2163,446.0
1607170701.2183,371.0
1607170701.2202,265.0
1607170701.2223,149.0
1607170701.2243,31.0
1607170701.2249,-69.0
1607170701.2263,-144.0
1607170701.2283,-193.0
1607170701.2303,-221.0
1607170701.667,-236.0
1607170701.6679,-241.0
1607170701.6703,-236.0
1607170701.673,-231.0
1607170701.6751,-231.0
1607170701.677,-221.0
1607170701.6791,-205.0
1607170701.681,-193.0
1607170701.683,-183.0
1607170701.685,-171.0
1607170701.687,-164.0
1607170701.6876,-156.0
1607170701.689,-147.0
1607170701.6909,-135.0
1607170701.6929,-127.0
1607170701.695,-123.0
1607170701.6969,-115.0
1607170701.6989,-108.0
1607170701.7009,-106.0
1607170701.7029,-103.0
1607170701.7049,-98.0
1607170701.7069,-94.0
1607170701.7089,-96.0
1607170701.7109,-94.0
1607170701.7131,-89.0
1607170701.7149,-86.0
1607170701.7169,-86.0
1607170701.7175,-86.0
1607170701.7189,-84.0
1607170701.7209,-82.0
1607170701.7229,-79.0
1607170701.7249,-77.0
1607170701.727,-72.0
1607170701.7289,-67.0
1607170701.7309,-67.0
1607170701.7328,-65.0
1607170701.7349,-60.0
1607170701.7369,-57.0
1607170701.7389,-53.0
1607170701.7409,-50.0
1607170701.7429,-50.0
1607170701.7449,-48.0
1607170701.7469,-43.0
1607170701.7475,-43.0
1607170701.7489,-41.0
1607170701.7509,-36.0
1607170701.7529,-43.0
1607170701.7549,-45.0
1607170701.7569,-38.0
1607170701.7589,-33.0
1607170701.7609,-36.0
1607170701.7629,-33.0
1607170701.7649,-28.0
1607170701.7669,-26.0
1607170701.7689,-26.0
1607170701.7709,-24.0
1607170701.773,-21.0
1607170701.775,-21.0
1607170701.7769,-21.0
1607170701.7775,-19.0
1607170701.7788,-14.0
1607170701.7809,-9.0
1607170701.7828,-9.0
1607170701.7849,-12.0
1607170701.7869,-9.0
1607170701.7889,-7.0
1607170701.7909,-7.0
1607170701.7929,-4.0
1607170701.795,-4.0
1607170701.7969,-4.0
1607170701.7989,-4.0
1607170701.8009,-4.0
1607170701.8029,0.0
1607170702.2668,4.0
1607170702.2678,2.0
1607170702.2705,0.0
1607170702.273,0.0
1607170702.2749,0.0
1607170702.2769,-7.0
1607170702.279,-12.0
1607170702.2809,-9.0
1607170702.2829,-9.0
1607170702.2849,-12.0
1607170702.2868,-9.0
1607170702.2888,-7.0
1607170702.2908,-9.0
1607170702.2928,-9.0
1607170702.2948,-12.0
1607170702.2969,-14.0
1607170702.2976,-12.0
1607170702.2998,-9.0
1607170702.3018,-9.0
1607170702.3038,-12.0
1607170702.3058,-9.0
1607170702.3078,-9.0
1607170702.3098,-7.0
1607170702.3117,-4.0
1607170702.3138,-7.0
1607170702.3158,-4.0
1607170702.3178,-2.0
1607170702.3198,0.0
1607170702.3218,-2.0
1607170702.3238,-2.0
1607170702.3257,0.0
1607170702.3278,-2.0
1607170702.3284,-12.0
1607170702.3298,-24.0
1607170702.3318,-26.0
1607170702.3338,-19.0
1607170702.3358,-12.0
1607170702.3377,-2.0
1607170702.3398,14.0
1607170702.3418,26.0
1607170702.3438,24.0
1607170702.3457,12.0
1607170702.3477,0.0
1607170702.3498,-4.0
1607170702.3518,0.0
1607170702.3538,2.0
1607170702.3558,2.0
1607170702.3578,4.0
1607170702.3586,4.0
1607170702.3599,2.0
1607170702.3621,-7.0
1607170702.3639,-12.0
1607170702.3659,72.0
1607170702.3681,434.0
1607170702.3699,1114.0
1607170702.3718,1594.0
1607170702.3738,1218.0
1607170702.3758,98.0
1607170702.3778,-740.0
1607170702.3797,-595.0
1607170702.3818,-142.0
1607170702.3838,-82.0
