,ecg
1606924026.4732,-33.0
1606924026.4752,-26.0
1606924026.4773,-21.0
1606924026.4792,-19.0
1606924026.4812,-19.0
1606924026.4832,-21.0
1606924026.4852,-23.0
1606924026.4872,-21.0
1606924026.4893,-14.0
1606924026.4913,-11.0
1606924026.4932,-16.0
1606924026.4952,-16.0
1606924026.4972,-16.0
1606924026.4992,-11.0
1606924026.5012,-11.0
1606924026.5032,-9.0
1606924026.5052,-7.0
1606924026.5074,-2.0
1606924026.5093,-4.0
1606924026.5113,-4.0
1606924026.5132,-2.0
1606924026.5152,-2.0
1606924026.5172,-4.0
1606924026.5192,0.0
1606924026.5213,0.0
1606924026.5232,-4.0
1606924026.5252,-7.0
1606924026.5272,-11.0
1606924026.5292,-16.0
1606924026.5313,-4.0
1606924026.5332,16.0
1606924026.5352,45.0
1606924026.5373,76.0
1606924026.5393,90.0
1606924026.5413,76.0
1606924026.5432,38.0
1606924026.5452,2.0
1606924026.5472,-9.0
1606924026.5492,-2.0
1606924026.5512,2.0
1606924026.5532,0.0
1606924026.5552,2.0
1606924026.5572,4.0
1606924026.5592,11.0
1606924026.5612,38.0
1606924026.5632,133.0
1606924026.5652,502.0
1606924026.5672,1174.0
1606924026.5692,1559.0
1606924026.5712,937.0
1606924026.5732,-523.0
1606924026.5752,-1277.0
1606924026.5772,-583.0
1606924027.0306,78.0
1606924027.0325,-43.0
1606924027.0345,-78.0
1606924027.0363,105.0
1606924027.0384,83.0
1606924027.0404,28.0
1606924027.0424,88.0
1606924027.0443,102.0
1606924027.0463,78.0
1606924027.0483,98.0
1606924027.0504,124.0
1606924027.0523,126.0
1606924027.0543,141.0
1606924027.0564,169.0
1606924027.0584,184.0
1606924027.0606,205.0
1606924027.0623,234.0
1606924027.0643,260.0
1606924027.0663,289.0
1606924027.0683,322.0
1606924027.0704,358.0
1606924027.0723,392.0
1606924027.0743,421.0
1606924027.0763,445.0
1606924027.0783,452.0
1606924027.0803,445.0
1606924027.0823,425.0
1606924027.0843,392.0
1606924027.0863,342.0
1606924027.0883,267.0
1606924027.0903,167.0
1606924027.0924,52.0
1606924027.0943,-47.0
1606924027.0964,-119.0
1606924027.0983,-174.0
1606924027.1004,-215.0
1606924027.1023,-234.0
1606924027.1043,-236.0
1606924027.1063,-232.0
1606924027.1083,-217.0
1606924027.1103,-203.0
1606924027.1123,-196.0
1606924027.1143,-181.0
1606924027.1163,-162.0
1606924027.1183,-145.0
1606924027.1203,-138.0
1606924027.1223,-133.0
1606924027.1243,-124.0
1606924027.1263,-117.0
1606924027.1284,-114.0
1606924027.1303,-107.0
1606924027.1323,-102.0
1606924027.1343,-100.0
1606924027.1363,-95.0
1606924027.1383,-95.0
1606924027.1403,-95.0
1606924027.1423,-95.0
1606924027.1443,-98.0
1606924027.1463,-98.0
1606924027.1483,-100.0
1606924027.1504,-100.0
1606924027.1523,-98.0
1606924027.1543,-93.0
1606924027.1563,-88.0
1606924027.1583,-86.0
1606924027.159,-83.0
1606924027.1605,-83.0
1606924027.1623,-81.0
1606924027.1643,-74.0
1606924027.1663,-71.0
1606924027.1683,-71.0
1606924027.1704,-64.0
1606924027.1723,-57.0
1606924027.5738,-55.0
1606924027.5746,-59.0
1606924027.577,-57.0
1606924027.5797,-50.0
1606924027.5816,-43.0
1606924027.5837,-43.0
1606924027.5858,-45.0
1606924027.5876,-45.0
1606924027.5884,-43.0
1606924027.5896,-45.0
1606924027.5917,-47.0
1606924027.5936,-43.0
1606924027.5956,-40.0
1606924027.5976,-38.0
1606924027.5996,-38.0
1606924027.6016,-38.0
1606924027.6036,-38.0
1606924027.6056,-43.0
1606924027.6076,-40.0
1606924027.6096,-35.0
1606924027.6116,-31.0
1606924027.6136,-33.0
1606924027.6156,-33.0
1606924027.6176,-26.0
1606924027.6183,-23.0
1606924027.6196,-28.0
1606924027.6216,-28.0
1606924027.6236,-23.0
1606924027.6256,-21.0
1606924027.6276,-21.0
1606924027.6296,-21.0
1606924027.6316,-23.0
1606924027.6336,-21.0
1606924027.6356,-14.0
1606924027.6376,-11.0
1606924027.6396,-11.0
1606924027.6416,-14.0
1606924027.6437,-14.0
1606924027.6456,-4.0
1606924027.6476,-4.0
1606924027.6483,-11.0
1606924027.6496,-11.0
1606924027.6516,-11.0
1606924027.6536,-4.0
1606924027.6558,14.0
1606924027.6577,43.0
1606924027.6596,76.0
1606924027.6617,88.0
1606924027.6636,74.0
1606924027.6656,43.0
1606924027.6676,7.0
1606924027.6696,-9.0
1606924027.6716,-7.0
1606924027.6736,-2.0
1606924027.6756,-4.0
1606924027.6776,-2.0
1606924027.6783,2.0
1606924027.6796,9.0
1606924027.6816,31.0
1606924027.6836,100.0
1606924027.6856,404.0
1606924027.6876,1045.0
1606924027.6896,1540.0
1606924027.6917,1138.0
1606924027.6936,-239.0
1606924027.6956,-1253.0
1606924027.6976,-777.0
1606924027.6996,14.0
1606924027.7016,4.0
1606924027.7036,-90.0
1606924027.7056,83.0
1606924027.7076,107.0
1606924027.7083,38.0
1606924028.1441,81.0
1606924028.145,112.0
1606924028.1474,98.0
1606924028.1501,112.0
1606924028.1521,133.0
1606924028.1541,136.0
1606924028.1562,145.0
1606924028.1581,162.0
1606924028.1602,177.0
1606924028.1621,191.0
1606924028.1641,210.0
1606924028.1661,236.0
1606924028.1681,270.0
1606924028.1688,306.0
1606924028.1703,339.0
1606924028.172,375.0
1606924028.174,406.0
1606924028.176,428.0
1606924028.178,445.0
1606924028.18,449.0
1606924028.182,437.0
1606924028.184,404.0
1606924028.1862,354.0
1606924028.1881,284.0
1606924028.19,191.0
1606924028.192,78.0
1606924028.194,-26.0
1606924028.196,-107.0
1606924028.198,-165.0
1606924028.1987,-210.0
1606924028.2,-234.0
1606924028.202,-236.0
1606924028.204,-234.0
1606924028.206,-227.0
1606924028.208,-215.0
1606924028.21,-198.0
1606924028.212,-181.0
1606924028.214,-169.0
1606924028.216,-160.0
1606924028.218,-148.0
1606924028.22,-143.0
1606924028.222,-133.0
1606924028.224,-122.0
1606924028.226,-117.0
1606924028.228,-119.0
1606924028.2362,-114.0
1606924028.238,-110.0
1606924028.24,-105.0
1606924028.242,-102.0
1606924028.244,-100.0
1606924028.246,-100.0
1606924028.248,-100.0
1606924028.25,-98.0
1606924028.252,-98.0
1606924028.254,-98.0
1606924028.256,-95.0
1606924028.258,-90.0
1606924028.26,-88.0
1606924028.262,-83.0
1606924028.264,-78.0
1606924028.2647,-76.0
1606924028.2659,-81.0
1606924028.268,-76.0
1606924028.27,-66.0
1606924028.272,-64.0
1606924028.274,-64.0
1606924028.276,-57.0
1606924028.278,-59.0
1606924028.28,-62.0
1606924028.282,-55.0
1606924028.284,-47.0
1606924028.286,-47.0
1606924028.288,-52.0
1606924028.654,-57.0
1606924028.6549,-55.0
1606924028.6565,-43.0
1606924028.6589,-43.0
1606924028.661,-43.0
1606924028.6629,-38.0
1606924028.6649,-35.0
1606924028.6669,-43.0
1606924028.6689,-47.0
1606924028.671,-40.0
1606924028.6729,-40.0
1606924028.6749,-47.0
1606924028.6769,-50.0
1606924028.6789,-45.0
1606924028.6809,-43.0
1606924028.6829,-38.0
1606924028.6849,-35.0
1606924028.6869,-35.0
1606924028.6876,-35.0
1606924028.6899,-35.0
1606924028.6919,-31.0
1606924028.6939,-23.0
1606924028.6959,-23.0
1606924028.6979,-23.0
1606924028.6999,-21.0
1606924028.7019,-16.0
1606924028.7039,-9.0
1606924028.7059,-7.0
1606924028.7079,-14.0
1606924028.7099,-14.0
1606924028.7119,-11.0
1606924028.7139,-14.0
1606924028.7159,-19.0
1606924028.7179,-11.0
1606924028.7186,4.0
1606924028.7209,23.0
1606924028.7229,52.0
1606924028.7249,76.0
1606924028.7269,81.0
1606924028.729,59.0
1606924028.7309,23.0
1606924028.7329,-2.0
1606924028.7349,-7.0
1606924028.7369,0.0
1606924028.7389,0.0
1606924028.7409,-2.0
1606924028.7429,4.0
1606924028.7449,11.0
1606924028.7469,26.0
1606924028.7489,66.0
1606924028.7496,239.0
1606924028.7521,760.0
1606924028.7539,1454.0
1606924028.7559,1547.0
1606924028.7579,447.0
1606924028.7599,-1026.0
1606924028.7619,-1177.0
1606924028.7639,-291.0
1606924028.7659,38.0
1606924028.7679,-98.0
1606924028.7699,7.0
1606924028.7719,122.0
1606924028.7739,62.0
1606924028.7759,52.0
1606924028.7779,100.0
1606924028.7799,102.0
1606924028.7806,100.0
1606924028.7829,124.0
1606924028.7849,141.0
1606924028.7869,148.0
1606924028.7889,165.0
1606924028.7909,189.0
1606924028.7929,205.0
1606924029.2541,227.0
1606924029.255,258.0
1606924029.2575,284.0
1606924029.2602,311.0
1606924029.2621,344.0
1606924029.2641,382.0
1606924029.2662,418.0
1606924029.2669,449.0
1606924029.2691,473.0
1606924029.2712,485.0
1606924029.2731,476.0
1606924029.2751,454.0
1606924029.2771,421.0
1606924029.2791,356.0
1606924029.2811,260.0
1606924029.2831,145.0
1606924029.2851,31.0
1606924029.2871,-62.0
1606924029.2891,-141.0
1606924029.2911,-205.0
1606924029.2931,-241.0
1606924029.295,-256.0
1606924029.297,-256.0
1606924029.2977,-246.0
1606924029.3,-234.0
1606924029.302,-222.0
1606924029.304,-205.0
1606924029.306,-186.0
1606924029.308,-179.0
1606924029.3102,-169.0
1606924029.3121,-155.0
1606924029.314,-145.0
1606924029.316,-141.0
1606924029.318,-136.0
1606924029.32,-126.0
1606924029.322,-122.0
1606924029.324,-119.0
1606924029.326,-114.0
1606924029.328,-110.0
1606924029.3288,-114.0
1606924029.331,-117.0
1606924029.333,-112.0
1606924029.335,-107.0
1606924029.337,-107.0
1606924029.3391,-107.0
1606924029.3411,-102.0
1606924029.343,-100.0
1606924029.345,-98.0
1606924029.347,-93.0
1606924029.349,-90.0
1606924029.351,-90.0
1606924029.353,-88.0
1606924029.355,-90.0
1606924029.357,-86.0
1606924029.359,-78.0
1606924029.3597,-78.0
1606924029.3611,-78.0
1606924029.363,-74.0
1606924029.365,-74.0
1606924029.367,-76.0
1606924029.369,-69.0
1606924029.3711,-62.0
1606924029.373,-59.0
1606924029.375,-59.0
1606924029.377,-62.0
1606924029.379,-59.0
1606924029.381,-52.0
1606924029.383,-55.0
1606924029.385,-57.0
1606924029.387,-52.0
1606924029.389,-45.0
1606924029.3897,-45.0
1606924029.3911,-43.0
1606924029.7941,-38.0
1606924029.7951,-38.0
1606924029.7975,-43.0
1606924029.8003,-40.0
1606924029.8022,-28.0
1606924029.8042,-28.0
1606924029.8063,-33.0
1606924029.8084,-33.0
1606924029.8103,-26.0
1606924029.8121,-26.0
1606924029.8141,-35.0
1606924029.8161,-45.0
1606924029.8181,-35.0
1606924029.8201,-21.0
1606924029.8208,-2.0
1606924029.8221,26.0
1606924029.8241,52.0
1606924029.8261,59.0
1606924029.8281,40.0
1606924029.8301,2.0
1606924029.8321,-31.0
1606924029.8341,-33.0
1606924029.8361,-21.0
1606924029.8381,-16.0
1606924029.8401,-16.0
1606924029.8421,-14.0
1606924029.8441,-9.0
1606924029.8461,4.0
1606924029.8481,50.0
1606924029.8501,256.0
1606924029.8507,846.0
1606924029.8521,1547.0
1606924029.8541,1524.0
1606924029.8561,275.0
1606924029.8581,-1160.0
1606924029.8601,-1126.0
1606924029.8621,-205.0
1606924029.8641,28.0
1606924029.8661,-126.0
1606924029.8681,7.0
1606924029.8701,107.0
1606924029.8721,33.0
1606924029.8741,45.0
1606924029.8761,100.0
1606924029.8781,90.0
1606924029.8801,88.0
1606924029.8808,119.0
1606924029.8821,131.0
1606924029.8841,141.0
1606924029.8861,162.0
1606924029.8881,179.0
1606924029.8901,191.0
1606924029.8921,210.0
1606924029.8941,241.0
1606924029.8961,270.0
1606924029.8981,303.0
1606924029.9001,342.0
1606924029.9021,380.0
1606924029.9043,413.0
1606924029.9062,445.0
1606924029.9081,466.0
1606924029.9101,468.0
1606924029.9107,459.0
1606924029.9121,430.0
1606924029.9141,382.0
1606924029.9161,308.0
1606924029.9181,210.0
1606924029.9201,95.0
1606924029.9221,-16.0
1606924029.9241,-105.0
1606924029.9261,-169.0
1606924029.9281,-215.0
1606924029.9301,-241.0
1606924030.3937,-251.0
1606924030.3946,-248.0
1606924030.3972,-239.0
1606924030.3997,-227.0
1606924030.4017,-210.0
1606924030.4037,-193.0
1606924030.4058,-184.0
1606924030.4078,-184.0
1606924030.4097,-179.0
1606924030.4117,-162.0
1606924030.4137,-150.0
1606924030.4157,-141.0
1606924030.4177,-131.0
1606924030.4197,-129.0
1606924030.4217,-129.0
1606924030.4236,-119.0
1606924030.4243,-112.0
1606924030.4256,-107.0
1606924030.4276,-105.0
1606924030.4296,-107.0
1606924030.4316,-110.0
1606924030.4336,-107.0
1606924030.4356,-102.0
1606924030.4376,-102.0
1606924030.4396,-105.0
1606924030.4416,-100.0
1606924030.4436,-93.0
1606924030.4456,-90.0
1606924030.4476,-90.0
1606924030.4496,-86.0
1606924030.4516,-81.0
1606924030.4536,-74.0
1606924030.4543,-69.0
1606924030.4557,-66.0
1606924030.4577,-66.0
1606924030.4596,-66.0
1606924030.4619,-64.0
1606924030.4637,-62.0
1606924030.4656,-62.0
1606924030.4676,-59.0
1606924030.4696,-50.0
1606924030.4717,-45.0
1606924030.4736,-47.0
1606924030.4756,-50.0
1606924030.4776,-52.0
1606924030.4796,-55.0
1606924030.4816,-45.0
1606924030.4836,-38.0
1606924030.4843,-43.0
1606924030.4856,-40.0
1606924030.4876,-33.0
1606924030.4897,-35.0
1606924030.4917,-38.0
1606924030.4936,-31.0
1606924030.4956,-23.0
1606924030.4976,-23.0
1606924030.4996,-23.0
1606924030.5016,-21.0
1606924030.5036,-21.0
1606924030.5056,-19.0
1606924030.5076,-11.0
1606924030.5096,-16.0
1606924030.5117,-23.0
1606924030.5137,-16.0
1606924030.5143,-11.0
1606924030.5156,-16.0
1606924030.5176,-16.0
1606924030.5196,-14.0
1606924030.5217,-14.0
1606924030.5238,-14.0
1606924030.5257,-16.0
1606924030.5276,-23.0
1606924030.5296,-21.0
1606924030.9042,-7.0
1606924030.9048,16.0
1606924030.9067,50.0
1606924030.9074,81.0
1606924030.9096,81.0
1606924030.9116,59.0
1606924030.9136,28.0
1606924030.9156,0.0
1606924030.9176,-19.0
1606924030.9196,-19.0
1606924030.9216,-14.0
1606924030.9236,-14.0
1606924030.9256,-21.0
1606924030.9276,-19.0
1606924030.9298,0.0
1606924030.9316,45.0
1606924030.9336,234.0
1606924030.9356,782.0
1606924030.9376,1440.0
1606924030.9382,1473.0
1606924030.9395,394.0
1606924030.9416,-1009.0
1606924030.9435,-1122.0
1606924030.9455,-227.0
1606924030.9476,69.0
1606924030.9496,-119.0
1606924030.9516,-11.0
1606924030.9535,110.0
1606924030.9555,28.0
1606924030.9575,28.0
1606924030.9595,93.0
1606924030.9615,86.0
1606924030.9635,83.0
1606924030.9655,110.0
1606924030.9675,119.0
1606924030.9682,131.0
1606924030.9695,155.0
1606924030.9716,169.0
1606924030.9735,181.0
1606924030.9755,208.0
1606924030.9775,236.0
1606924030.9795,263.0
1606924030.9815,299.0
1606924030.9835,337.0
1606924030.9855,370.0
1606924030.9875,399.0
1606924030.9895,433.0
1606924030.9916,459.0
1606924030.9935,468.0
1606924030.9955,461.0
1606924030.9975,433.0
1606924030.9982,392.0
1606924030.9995,334.0
1606924031.0015,246.0
1606924031.0035,133.0
1606924031.0055,21.0
1606924031.0075,-74.0
1606924031.0095,-141.0
1606924031.0116,-186.0
1606924031.0135,-222.0
1606924031.0155,-241.0
1606924031.0175,-244.0
1606924031.0195,-232.0
1606924031.0215,-217.0
1606924031.0235,-203.0
1606924031.0257,-191.0
1606924031.0275,-177.0
1606924031.0282,-165.0
1606924031.0295,-153.0
1606924031.0315,-141.0
1606924031.0335,-133.0
1606924031.0355,-126.0
1606924031.0375,-122.0
1606924031.4736,-117.0
1606924031.4746,-114.0
1606924031.477,-110.0
1606924031.4797,-102.0
1606924031.4817,-100.0
1606924031.4837,-110.0
1606924031.4858,-119.0
1606924031.4877,-114.0
1606924031.4897,-107.0
1606924031.4916,-110.0
1606924031.4923,-110.0
1606924031.4936,-102.0
1606924031.4956,-98.0
1606924031.4976,-100.0
1606924031.4996,-98.0
1606924031.5016,-90.0
1606924031.5036,-86.0
1606924031.5056,-83.0
1606924031.5076,-76.0
1606924031.5096,-71.0
1606924031.5116,-74.0
1606924031.5136,-76.0
1606924031.5155,-71.0
1606924031.5175,-62.0
1606924031.5196,-57.0
1606924031.5216,-55.0
1606924031.5223,-55.0
1606924031.5236,-50.0
1606924031.5255,-43.0
1606924031.5275,-40.0
1606924031.5295,-50.0
1606924031.5315,-50.0
1606924031.5336,-38.0
1606924031.5356,-35.0
1606924031.5375,-35.0
1606924031.5396,-33.0
1606924031.5416,-35.0
1606924031.5436,-35.0
1606924031.5456,-28.0
1606924031.5475,-23.0
1606924031.5495,-28.0
1606924031.5515,-31.0
1606924031.5522,-26.0
1606924031.5537,-21.0
1606924031.5556,-19.0
1606924031.5576,-16.0
1606924031.5596,-14.0
1606924031.5616,-16.0
1606924031.5635,-19.0
1606924031.5655,-14.0
1606924031.5675,-9.0
1606924031.5696,-11.0
1606924031.5716,-16.0
1606924031.5735,-16.0
1606924031.5755,-11.0
1606924031.5775,-14.0
1606924031.5795,-19.0
1606924031.5816,-14.0
1606924031.5822,-9.0
1606924031.5835,-16.0
1606924031.5856,-23.0
1606924031.5875,-14.0
1606924031.5895,7.0
1606924031.5916,35.0
1606924031.5936,66.0
1606924031.5956,81.0
1606924031.5975,69.0
1606924031.5996,40.0
1606924031.6016,7.0
1606924031.6035,-11.0
1606924031.6056,-11.0
1606924031.6076,-2.0
1606924031.6095,-2.0
1606924032.0137,0.0
1606924032.0148,4.0
1606924032.0172,7.0
1606924032.0199,26.0
1606924032.0219,117.0
1606924032.024,476.0
1606924032.0252,1141.0
1606924032.0269,1547.0
1606924032.0289,992.0
1606924032.0307,-437.0
1606924032.0328,-1282.0
1606924032.0348,-667.0
1606924032.0368,40.0
1606924032.0374,-38.0
1606924032.0388,-95.0
1606924032.0408,83.0
1606924032.0428,81.0
1606924032.0447,19.0
1606924032.0467,66.0
1606924032.0487,95.0
1606924032.0508,83.0
1606924032.0529,98.0
1606924032.0548,114.0
1606924032.0567,119.0
1606924032.0587,133.0
1606924032.0608,160.0
1606924032.0628,179.0
1606924032.0647,200.0
1606924032.0667,227.0
1606924032.0673,253.0
1606924032.0687,284.0
1606924032.0707,320.0
1606924032.0727,356.0
1606924032.0748,392.0
1606924032.0767,425.0
1606924032.0787,452.0
1606924032.0808,466.0
1606924032.0827,466.0
1606924032.0847,454.0
1606924032.0867,423.0
1606924032.0887,368.0
1606924032.0908,291.0
1606924032.0927,191.0
1606924032.0947,76.0
1606924032.0967,-23.0
1606924032.0974,-107.0
1606924032.0987,-167.0
1606924032.1008,-205.0
1606924032.1027,-224.0
1606924032.1047,-232.0
1606924032.1067,-227.0
1606924032.1087,-217.0
1606924032.1108,-208.0
1606924032.1127,-191.0
1606924032.1147,-174.0
1606924032.1168,-165.0
1606924032.1187,-153.0
1606924032.1207,-141.0
1606924032.1227,-136.0
1606924032.1247,-133.0
1606924032.1253,-126.0
1606924032.1267,-117.0
1606924032.1287,-114.0
1606924032.1307,-112.0
1606924032.1327,-107.0
1606924032.1347,-105.0
1606924032.1367,-102.0
1606924032.1387,-98.0
1606924032.1408,-95.0
1606924032.1427,-100.0
1606924032.1447,-105.0
1606924032.1468,-102.0
1606924032.1489,-98.0
1606924032.6139,-93.0
1606924032.6151,-88.0
1606924032.6168,-83.0
1606924032.6192,-90.0
1606924032.6212,-100.0
1606924032.6232,-98.0
1606924032.6252,-88.0
1606924032.6272,-83.0
1606924032.6291,-83.0
1606924032.6316,-74.0
1606924032.6331,-64.0
1606924032.6352,-64.0
1606924032.6372,-69.0
1606924032.6392,-66.0
1606924032.6413,-64.0
1606924032.6433,-62.0
1606924032.6453,-55.0
1606924032.6472,-47.0
1606924032.6479,-45.0
1606924032.6492,-47.0
1606924032.6512,-43.0
1606924032.6532,-38.0
1606924032.6552,-40.0
1606924032.6572,-40.0
1606924032.6592,-33.0
1606924032.6612,-26.0
1606924032.6631,-23.0
1606924032.6652,-26.0
1606924032.6672,-28.0
1606924032.6692,-21.0
1606924032.6712,-21.0
1606924032.6731,-23.0
1606924032.6752,-19.0
1606924032.6772,-19.0
1606924032.6777,-23.0
1606924032.6792,-21.0
1606924032.6811,-11.0
1606924032.6831,-9.0
1606924032.6852,-11.0
1606924032.6871,-14.0
1606924032.6891,-11.0
1606924032.6911,-4.0
1606924032.6931,-2.0
1606924032.6951,-4.0
1606924032.6971,-4.0
1606924032.6991,-4.0
1606924032.7011,-16.0
1606924032.7031,-23.0
1606924032.7051,-4.0
1606924032.707,19.0
1606924032.7079,31.0
1606924032.7092,47.0
1606924032.7111,74.0
1606924032.7131,78.0
1606924032.7151,50.0
1606924032.717,11.0
1606924032.7191,-11.0
1606924032.7211,-11.0
1606924032.7231,-4.0
1606924032.7251,-2.0
1606924032.7271,-2.0
1606924032.7291,2.0
1606924032.7311,11.0
1606924032.7331,33.0
1606924032.7352,107.0
1606924032.7371,406.0
1606924032.7377,1064.0
1606924032.7391,1641.0
1606924032.7411,1260.0
1606924032.7431,-222.0
1606924032.7451,-1320.0
1606924032.7472,-870.0
1606924032.7491,-90.0
1606924033.1836,-40.0
1606924033.1846,-98.0
1606924033.187,59.0
1606924033.1897,100.0
1606924033.1917,52.0
1606924033.1937,83.0
1606924033.1958,110.0
1606924033.1964,95.0
1606924033.1978,105.0
1606924033.1997,122.0
1606924033.2016,126.0
1606924033.2036,141.0
1606924033.2056,162.0
1606924033.2076,184.0
1606924033.2096,210.0
1606924033.2117,232.0
1606924033.2136,248.0
1606924033.2156,282.0
1606924033.2176,322.0
1606924033.2197,358.0
1606924033.2216,389.0
1606924033.2236,428.0
1606924033.2256,461.0
1606924033.2262,473.0
1606924033.2276,473.0
1606924033.2296,466.0
1606924033.2316,440.0
1606924033.2336,389.0
1606924033.2358,315.0
1606924033.2377,220.0
1606924033.2396,100.0
1606924033.2417,-14.0
1606924033.2436,-100.0
1606924033.2456,-165.0
1606924033.2476,-215.0
1606924033.2496,-241.0
1606924033.2516,-253.0
1606924033.2536,-253.0
1606924033.2556,-239.0
1606924033.2562,-222.0
1606924033.2576,-208.0
1606924033.2596,-193.0
1606924033.2617,-177.0
1606924033.2636,-169.0
1606924033.2656,-167.0
1606924033.2676,-162.0
1606924033.2696,-150.0
1606924033.2717,-136.0
1606924033.2736,-129.0
1606924033.2756,-126.0
1606924033.2776,-122.0
1606924033.2796,-119.0
1606924033.2816,-117.0
1606924033.2836,-114.0
1606924033.2856,-112.0
1606924033.2862,-112.0
1606924033.2876,-114.0
1606924033.2896,-112.0
1606924033.2916,-105.0
1606924033.2936,-102.0
1606924033.2956,-105.0
1606924033.2976,-105.0
1606924033.2996,-102.0
1606924033.3016,-95.0
1606924033.3036,-86.0
1606924033.3056,-86.0
1606924033.3076,-81.0
1606924033.3096,-78.0
1606924033.3116,-78.0
1606924033.3136,-71.0
1606924033.3156,-62.0
1606924033.3162,-66.0
1606924033.3176,-69.0
1606924033.7236,-64.0
1606924033.7245,-62.0
1606924033.7269,-59.0
1606924033.7296,-57.0
1606924033.7315,-52.0
1606924033.7335,-50.0
1606924033.7358,-50.0
1606924033.7376,-50.0
1606924033.7395,-43.0
1606924033.7416,-43.0
