,ecg
1607089531.453,-84.0
1607089531.4548,-64.0
1607089531.4568,-91.0
1607089531.4588,-74.0
1607089531.4608,-57.0
1607089531.4614,-62.0
1607089531.4628,-57.0
1607089531.4648,-48.0
1607089531.4668,-48.0
1607089531.4687,-38.0
1607089531.4707,-28.0
1607089531.4728,-24.0
1607089531.4748,-24.0
1607089531.4768,-19.0
1607089531.4788,-9.0
1607089531.4808,0.0
1607089531.4828,4.0
1607089531.4848,12.0
1607089531.4868,21.0
1607089531.4888,31.0
1607089531.4908,40.0
1607089531.4914,55.0
1607089531.4927,69.0
1607089531.4948,81.0
1607089531.4968,96.0
1607089531.4988,113.0
1607089531.5007,127.0
1607089531.5028,141.0
1607089531.5047,156.0
1607089531.5068,161.0
1607089531.5088,156.0
1607089531.5108,141.0
1607089531.5127,113.0
1607089531.5148,74.0
1607089531.5167,36.0
1607089531.5187,2.0
1607089531.5194,-28.0
1607089531.5208,-48.0
1607089531.5227,-60.0
1607089531.5247,-69.0
1607089531.5268,-72.0
1607089531.5288,-67.0
1607089531.5308,-67.0
1607089531.5328,-67.0
1607089531.5347,-64.0
1607089531.5367,-64.0
1607089531.5388,-67.0
1607089531.5408,-62.0
1607089531.5427,-55.0
1607089531.5448,-50.0
1607089531.5467,-45.0
1607089531.5489,-43.0
1607089531.5495,-38.0
1607089531.5508,-33.0
1607089531.5527,-33.0
1607089531.5547,-31.0
1607089531.5568,-26.0
1607089531.5588,-21.0
1607089532.0248,-19.0
1607089532.0253,-19.0
1607089532.0264,-16.0
1607089532.0286,-14.0
1607089532.0305,-16.0
1607089532.0326,-26.0
1607089532.0345,-26.0
1607089532.0352,-21.0
1607089532.0365,-21.0
1607089532.0384,-26.0
1607089532.0405,-19.0
1607089532.0425,-16.0
1607089532.0445,-14.0
1607089532.0464,-12.0
1607089532.0485,-12.0
1607089532.0504,-14.0
1607089532.0524,-9.0
1607089532.0544,-7.0
1607089532.0565,-4.0
1607089532.0585,-4.0
1607089532.0606,-4.0
1607089532.0626,-2.0
1607089532.0645,0.0
1607089532.0652,0.0
1607089532.0664,2.0
1607089532.0679,4.0
1607089532.0692,7.0
1607089532.0714,7.0
1607089532.0735,4.0
1607089532.0755,4.0
1607089532.0775,9.0
1607089532.0794,12.0
1607089532.0814,9.0
1607089532.0835,7.0
1607089532.0855,12.0
1607089532.0874,12.0
1607089532.0894,9.0
1607089532.0914,12.0
1607089532.0921,12.0
1607089532.0936,12.0
1607089532.0954,14.0
1607089532.0974,16.0
1607089532.0995,16.0
1607089532.1014,16.0
1607089532.1036,16.0
1607089532.1054,12.0
1607089532.1074,9.0
1607089532.1094,9.0
1607089532.1114,12.0
1607089532.1134,12.0
1607089532.1154,14.0
1607089532.1174,12.0
1607089532.1194,12.0
1607089532.1214,9.0
1607089532.122,7.0
1607089532.1234,9.0
1607089532.1254,9.0
1607089532.1274,7.0
1607089532.1294,4.0
1607089532.1314,4.0
1607089532.1335,4.0
1607089532.1354,2.0
1607089532.1374,0.0
1607089532.1394,0.0
1607089532.1414,7.0
1607089532.1434,28.0
1607089532.1454,43.0
1607089532.1474,40.0
1607089532.1494,31.0
1607089532.1515,21.0
1607089532.1522,7.0
1607089532.1535,4.0
1607089532.1554,9.0
1607089532.5655,9.0
1607089532.5664,7.0
1607089532.5678,7.0
1607089532.5696,12.0
1607089532.5716,12.0
1607089532.5735,-2.0
1607089532.5755,-16.0
1607089532.5776,45.0
1607089532.5795,269.0
1607089532.5817,608.0
1607089532.5835,791.0
1607089532.5855,495.0
1607089532.5861,-69.0
1607089532.5875,-223.0
1607089532.5894,-16.0
1607089532.5914,-16.0
1607089532.5934,-122.0
1607089532.5954,-79.0
1607089532.5974,-48.0
1607089532.5996,-79.0
1607089532.6014,-67.0
1607089532.6034,-43.0
1607089532.6057,-45.0
1607089532.6075,-40.0
1607089532.6094,-28.0
1607089532.6114,-26.0
1607089532.6134,-24.0
1607089532.6154,-12.0
1607089532.616,-7.0
1607089532.6174,-2.0
1607089532.6194,2.0
1607089532.6214,9.0
1607089532.6234,14.0
1607089532.6255,19.0
1607089532.6275,28.0
1607089532.6294,38.0
1607089532.6314,45.0
1607089532.6334,50.0
1607089532.6354,57.0
1607089532.6374,74.0
1607089532.6394,96.0
1607089532.6415,110.0
1607089532.6434,125.0
1607089532.6454,141.0
1607089532.646,156.0
1607089532.6474,163.0
1607089532.6494,168.0
1607089532.6514,165.0
1607089532.6534,156.0
1607089532.6554,129.0
1607089532.6576,86.0
1607089532.6595,48.0
1607089532.6614,14.0
1607089532.6634,-16.0
1607089532.6654,-38.0
1607089532.6674,-50.0
1607089532.6694,-60.0
1607089532.6714,-64.0
1607089532.6734,-67.0
1607089532.6754,-62.0
1607089532.676,-60.0
1607089532.6774,-55.0
1607089532.6794,-50.0
1607089532.6814,-45.0
1607089532.6834,-43.0
1607089532.6854,-43.0
1607089532.6874,-36.0
1607089532.6894,-31.0
1607089532.6914,-31.0
1607089532.6934,-31.0
1607089532.6954,-24.0
1607089532.6974,-14.0
1607089532.6994,-14.0
1607089533.1658,-14.0
1607089533.1669,-14.0
1607089533.1692,-9.0
1607089533.1719,-4.0
1607089533.1739,-2.0
1607089533.1759,-2.0
1607089533.178,-7.0
1607089533.18,-12.0
1607089533.1819,-12.0
1607089533.1839,-9.0
1607089533.1859,-9.0
1607089533.1879,-9.0
1607089533.1887,-9.0
1607089533.1899,-4.0
1607089533.1919,-4.0
1607089533.1939,-4.0
1607089533.1959,-2.0
1607089533.1979,7.0
1607089533.1999,9.0
1607089533.2019,4.0
1607089533.2039,4.0
1607089533.2059,9.0
1607089533.2079,7.0
1607089533.2099,4.0
1607089533.2119,7.0
1607089533.2138,14.0
1607089533.2159,16.0
1607089533.2179,12.0
1607089533.2185,12.0
1607089533.2199,14.0
1607089533.2219,14.0
1607089533.2239,12.0
1607089533.2258,16.0
1607089533.2279,21.0
1607089533.2299,16.0
1607089533.2318,16.0
1607089533.2338,19.0
1607089533.2358,16.0
1607089533.2378,14.0
1607089533.2398,12.0
1607089533.2418,14.0
1607089533.2438,14.0
1607089533.2458,9.0
1607089533.2478,12.0
1607089533.2485,19.0
1607089533.2498,24.0
1607089533.2518,21.0
1607089533.2538,21.0
1607089533.2558,19.0
1607089533.2578,19.0
1607089533.2599,16.0
1607089533.2619,19.0
1607089533.2639,24.0
1607089533.2659,24.0
1607089533.2678,19.0
1607089533.2699,19.0
1607089533.2718,16.0
1607089533.2738,14.0
1607089533.2759,14.0
1607089533.2778,12.0
1607089533.2785,7.0
1607089533.2798,16.0
1607089533.2818,36.0
1607089533.2838,43.0
1607089533.2858,38.0
1607089533.2878,26.0
1607089533.2898,12.0
1607089533.2918,2.0
1607089533.2938,4.0
1607089533.2958,9.0
1607089533.2978,9.0
1607089533.2998,9.0
1607089533.3018,7.0
1607089533.6746,9.0
1607089533.6753,2.0
1607089533.6777,-7.0
1607089533.6789,33.0
1607089533.6803,226.0
1607089533.6823,562.0
1607089533.6843,812.0
1607089533.6864,601.0
1607089533.6883,-14.0
1607089533.6903,-286.0
1607089533.6923,-50.0
1607089533.6943,26.0
1607089533.6963,-115.0
1607089533.6984,-98.0
1607089533.7003,-33.0
1607089533.7023,-64.0
1607089533.7043,-69.0
1607089533.7063,-43.0
1607089533.7083,-45.0
1607089533.709,-50.0
1607089533.7103,-38.0
1607089533.7123,-31.0
1607089533.7143,-26.0
1607089533.7163,-19.0
1607089533.7183,-16.0
1607089533.7202,-14.0
1607089533.7222,-2.0
1607089533.7242,7.0
1607089533.7262,7.0
1607089533.7284,14.0
1607089533.7303,21.0
1607089533.7322,24.0
1607089533.7342,28.0
1607089533.7362,40.0
1607089533.7382,55.0
1607089533.7389,67.0
1607089533.7402,81.0
1607089533.7422,103.0
1607089533.7442,122.0
1607089533.7462,139.0
1607089533.7482,153.0
1607089533.7502,165.0
1607089533.7522,175.0
1607089533.7542,175.0
1607089533.7562,161.0
1607089533.7582,134.0
1607089533.7602,93.0
1607089533.7622,45.0
1607089533.7643,7.0
1607089533.7663,-19.0
1607089533.7682,-48.0
1607089533.7689,-67.0
1607089533.7702,-74.0
1607089533.7722,-74.0
1607089533.7742,-76.0
1607089533.7762,-81.0
1607089533.7782,-79.0
1607089533.7803,-74.0
1607089533.7822,-69.0
1607089533.7842,-67.0
1607089533.7862,-62.0
1607089533.7882,-52.0
1607089533.7902,-48.0
1607089533.7922,-45.0
1607089533.7942,-38.0
1607089533.7962,-33.0
1607089533.7983,-33.0
1607089533.7989,-31.0
1607089533.8002,-26.0
1607089533.8022,-19.0
1607089533.8043,-14.0
1607089533.8062,-16.0
1607089533.8082,-19.0
1607089534.2452,-16.0
1607089534.2461,-12.0
1607089534.2486,-9.0
1607089534.2512,-12.0
1607089534.2533,-12.0
1607089534.2552,-19.0
1607089534.2573,-26.0
1607089534.2582,-26.0
1607089534.2592,-21.0
1607089534.2612,-19.0
1607089534.2632,-21.0
1607089534.2652,-24.0
1607089534.2672,-21.0
1607089534.2691,-21.0
1607089534.2711,-26.0
1607089534.2731,-26.0
1607089534.2751,-24.0
1607089534.2771,-24.0
1607089534.2792,-21.0
1607089534.2812,-16.0
1607089534.2831,-14.0
1607089534.2851,-14.0
1607089534.2871,-16.0
1607089534.2877,-21.0
1607089534.2892,-21.0
1607089534.2911,-14.0
1607089534.2931,-9.0
1607089534.2951,-12.0
1607089534.2971,-12.0
1607089534.2991,-9.0
1607089534.3011,-9.0
1607089534.3031,-7.0
1607089534.3051,-4.0
1607089534.3071,-4.0
1607089534.3091,-2.0
1607089534.3111,0.0
1607089534.3131,2.0
1607089534.3151,4.0
1607089534.3171,7.0
1607089534.3177,4.0
1607089534.3191,7.0
1607089534.3211,7.0
1607089534.3231,2.0
1607089534.325,0.0
1607089534.3271,4.0
1607089534.3292,4.0
1607089534.3311,2.0
1607089534.3331,4.0
1607089534.3351,4.0
1607089534.3371,4.0
1607089534.3391,9.0
1607089534.3411,9.0
1607089534.3431,2.0
1607089534.3451,-2.0
1607089534.3471,0.0
1607089534.3477,-2.0
1607089534.3491,0.0
1607089534.3511,19.0
1607089534.3533,38.0
1607089534.3551,36.0
1607089534.3571,28.0
1607089534.3591,26.0
1607089534.3611,14.0
1607089534.3631,4.0
1607089534.3651,7.0
1607089534.3671,7.0
1607089534.3691,4.0
1607089534.3711,4.0
1607089534.3731,9.0
1607089534.3751,12.0
1607089534.3771,0.0
1607089534.3777,-16.0
1607089534.3791,33.0
1607089534.7853,254.0
1607089534.7861,596.0
1607089534.7885,812.0
1607089534.7903,555.0
1607089534.7923,-43.0
1607089534.7942,-252.0
1607089534.7962,-31.0
1607089534.7982,-7.0
1607089534.8002,-127.0
1607089534.8022,-86.0
1607089534.8042,-45.0
1607089534.8062,-79.0
1607089534.8082,-72.0
1607089534.8102,-45.0
1607089534.8108,-50.0
1607089534.8122,-52.0
1607089534.8142,-48.0
1607089534.8162,-43.0
1607089534.8182,-38.0
1607089534.8201,-31.0
1607089534.8222,-26.0
1607089534.8242,-19.0
1607089534.8261,-14.0
1607089534.8281,-4.0
1607089534.8301,0.0
1607089534.8321,7.0
1607089534.8342,12.0
1607089534.8361,21.0
1607089534.8381,33.0
1607089534.8401,43.0
1607089534.8407,52.0
1607089534.8421,67.0
1607089534.8441,84.0
1607089534.8462,96.0
1607089534.8481,108.0
1607089534.8501,127.0
1607089534.8523,144.0
1607089534.8542,158.0
1607089534.8561,165.0
1607089534.8582,163.0
1607089534.8601,151.0
1607089534.8621,122.0
1607089534.8641,84.0
1607089534.8661,43.0
1607089534.8681,7.0
1607089534.8701,-26.0
1607089534.8707,-50.0
1607089534.8721,-64.0
1607089534.8741,-69.0
1607089534.8761,-74.0
1607089534.8781,-74.0
1607089534.8801,-74.0
1607089534.8821,-69.0
1607089534.8841,-69.0
1607089534.8861,-64.0
1607089534.8881,-57.0
1607089534.8901,-52.0
1607089534.8921,-52.0
1607089534.8941,-50.0
1607089534.8961,-43.0
1607089534.8981,-36.0
1607089534.9001,-36.0
1607089534.9007,-33.0
1607089534.9021,-26.0
1607089534.9041,-26.0
1607089534.9062,-28.0
1607089534.9081,-28.0
1607089534.9101,-24.0
1607089534.9121,-19.0
1607089534.9141,-19.0
1607089534.9161,-19.0
1607089534.9181,-16.0
1607089534.9201,-16.0
1607089535.3853,-16.0
1607089535.3861,-16.0
1607089535.3867,-16.0
1607089535.3887,-16.0
1607089535.3907,-21.0
1607089535.3926,-24.0
1607089535.3946,-21.0
1607089535.3966,-19.0
1607089535.3986,-21.0
1607089535.4005,-21.0
1607089535.4025,-19.0
1607089535.4045,-16.0
1607089535.4065,-14.0
1607089535.4086,-12.0
1607089535.4107,-9.0
1607089535.4126,-12.0
1607089535.4145,-9.0
1607089535.4151,-7.0
1607089535.4165,-4.0
1607089535.4186,-4.0
1607089535.4205,-4.0
1607089535.4225,0.0
1607089535.4245,2.0
1607089535.4265,4.0
1607089535.4286,4.0
1607089535.4306,2.0
1607089535.4325,2.0
1607089535.4345,2.0
1607089535.4366,0.0
1607089535.4386,2.0
1607089535.4405,4.0
1607089535.4425,4.0
1607089535.4445,7.0
1607089535.4451,7.0
1607089535.4465,7.0
1607089535.4486,7.0
1607089535.4505,7.0
1607089535.4525,9.0
1607089535.4545,9.0
1607089535.4565,7.0
1607089535.4586,9.0
1607089535.4605,12.0
1607089535.4625,9.0
1607089535.4645,9.0
1607089535.4665,12.0
1607089535.4685,14.0
1607089535.4705,12.0
1607089535.4725,12.0
1607089535.4745,12.0
1607089535.4751,9.0
1607089535.4765,12.0
1607089535.4786,9.0
1607089535.4805,7.0
1607089535.4825,7.0
1607089535.4845,4.0
1607089535.4865,0.0
1607089535.4886,-4.0
1607089535.4905,-7.0
1607089535.4925,2.0
1607089535.4945,24.0
1607089535.4965,38.0
1607089535.4986,33.0
1607089535.5005,24.0
1607089535.5025,12.0
1607089535.5045,2.0
1607089535.5053,2.0
1607089535.5065,2.0
1607089535.5086,0.0
1607089535.5105,4.0
1607089535.5125,4.0
1607089535.5145,2.0
1607089535.5166,2.0
1607089535.5186,-2.0
1607089535.9553,-12.0
1607089535.9561,52.0
1607089535.9585,293.0
1607089535.9602,634.0
1607089535.9622,793.0
1607089535.9642,461.0
1607089535.9662,-98.0
1607089535.9682,-206.0
1607089535.9689,0.0
1607089535.9695,-33.0
1607089535.9712,-132.0
1607089535.9733,-74.0
1607089535.9752,-48.0
1607089535.9772,-84.0
1607089535.9792,-69.0
1607089535.9812,-50.0
1607089535.9832,-57.0
1607089535.9852,-55.0
1607089535.9872,-40.0
1607089535.9892,-36.0
1607089535.9912,-31.0
1607089535.9932,-26.0
1607089535.9952,-19.0
1607089535.9958,-12.0
1607089535.9972,-4.0
1607089535.9992,0.0
1607089536.0011,7.0
1607089536.0031,14.0
1607089536.0051,19.0
1607089536.0071,28.0
1607089536.0092,40.0
1607089536.0112,52.0
1607089536.0131,57.0
1607089536.0152,72.0
1607089536.0171,88.0
1607089536.0191,105.0
1607089536.0211,120.0
1607089536.0231,134.0
1607089536.0251,149.0
1607089536.0257,158.0
1607089536.0272,163.0
1607089536.0292,161.0
1607089536.0311,151.0
1607089536.0333,127.0
1607089536.0352,88.0
1607089536.0371,48.0
1607089536.0392,12.0
1607089536.0411,-19.0
1607089536.0431,-43.0
1607089536.0451,-55.0
1607089536.0471,-62.0
1607089536.0492,-64.0
1607089536.0511,-62.0
1607089536.0531,-62.0
1607089536.0551,-60.0
1607089536.0557,-55.0
1607089536.0571,-52.0
1607089536.0592,-50.0
1607089536.0611,-43.0
1607089536.0631,-38.0
1607089536.0651,-36.0
1607089536.0671,-33.0
1607089536.0691,-31.0
1607089536.0711,-26.0
1607089536.0733,-21.0
1607089536.0751,-19.0
1607089536.0771,-19.0
1607089536.0792,-16.0
1607089536.0811,-19.0
1607089536.0831,-16.0
1607089536.0851,-14.0
1607089536.0857,-12.0
1607089536.0871,-9.0
1607089536.4952,-9.0
1607089536.4962,-9.0
1607089536.4987,-9.0
1607089536.5013,-9.0
1607089536.5033,-9.0
1607089536.5052,-7.0
1607089536.5073,-7.0
1607089536.5093,-9.0
1607089536.5112,-7.0
1607089536.5132,-7.0
1607089536.5152,-9.0
1607089536.5172,-14.0
1607089536.5178,-14.0
1607089536.5192,-12.0
1607089536.5212,-9.0
1607089536.5232,-7.0
1607089536.5253,-4.0
1607089536.5272,-4.0
1607089536.5292,-2.0
1607089536.5312,0.0
1607089536.5331,0.0
1607089536.5353,0.0
1607089536.5372,0.0
1607089536.5392,4.0
1607089536.5411,7.0
1607089536.5431,4.0
1607089536.5451,4.0
1607089536.5471,7.0
1607089536.5478,9.0
1607089536.5492,12.0
1607089536.5511,9.0
1607089536.5531,7.0
1607089536.5552,9.0
1607089536.5571,12.0
1607089536.5592,14.0
1607089536.5611,16.0
1607089536.5631,16.0
1607089536.5651,14.0
1607089536.5671,14.0
1607089536.5691,12.0
1607089536.5711,12.0
1607089536.5731,14.0
1607089536.5751,12.0
1607089536.5771,12.0
1607089536.5777,14.0
1607089536.5793,14.0
1607089536.5812,12.0
1607089536.5831,16.0
1607089536.5851,16.0
1607089536.5871,12.0
1607089536.5891,12.0
1607089536.5911,19.0
1607089536.5931,21.0
1607089536.5951,16.0
1607089536.5971,14.0
1607089536.5992,14.0
1607089536.6011,12.0
1607089536.6031,4.0
1607089536.6051,4.0
1607089536.6071,7.0
1607089536.6077,4.0
1607089536.6091,16.0
1607089536.6111,36.0
1607089536.6132,40.0
1607089536.6151,31.0
1607089536.6171,21.0
1607089536.6191,9.0
1607089536.6211,0.0
1607089536.6231,0.0
1607089536.6252,0.0
1607089536.6271,-2.0
1607089536.6291,0.0
1607089536.6313,4.0
1607089537.0349,2.0
1607089537.0357,-7.0
1607089537.0372,-16.0
1607089537.0392,14.0
1607089537.0412,192.0
1607089537.0431,517.0
1607089537.0451,776.0
1607089537.0472,618.0
1607089537.0492,50.0
1607089537.0512,-257.0
1607089537.0532,-72.0
1607089537.0551,9.0
1607089537.0571,-110.0
1607089537.0592,-98.0
1607089537.0611,-40.0
1607089537.0618,-72.0
1607089537.0632,-76.0
1607089537.0652,-50.0
1607089537.0671,-48.0
1607089537.0691,-50.0
1607089537.0711,-38.0
1607089537.0731,-31.0
1607089537.0751,-28.0
1607089537.0771,-24.0
1607089537.0792,-16.0
1607089537.0811,-9.0
1607089537.0831,-4.0
1607089537.0852,2.0
1607089537.0871,4.0
1607089537.0892,7.0
1607089537.0911,9.0
1607089537.0917,19.0
1607089537.0931,28.0
1607089537.0951,40.0
1607089537.0971,50.0
1607089537.0991,60.0
1607089537.1011,74.0
1607089537.1031,96.0
1607089537.1051,113.0
1607089537.1071,125.0
1607089537.1091,141.0
1607089537.1111,153.0
1607089537.1131,156.0
1607089537.1151,158.0
1607089537.1171,156.0
1607089537.1191,137.0
1607089537.1211,98.0
1607089537.1218,55.0
1607089537.1231,16.0
1607089537.1251,-14.0
1607089537.1273,-38.0
1607089537.1292,-55.0
1607089537.1311,-64.0
1607089537.1331,-74.0
1607089537.1351,-79.0
1607089537.1371,-79.0
1607089537.1392,-74.0
1607089537.1411,-72.0
1607089537.1431,-72.0
1607089537.1451,-69.0
1607089537.1471,-62.0
1607089537.1492,-57.0
1607089537.1512,-57.0
1607089537.1517,-50.0
1607089537.1531,-43.0
1607089537.1551,-43.0
1607089537.1571,-40.0
1607089537.1592,-36.0
1607089537.1611,-31.0
1607089537.1631,-28.0
1607089537.1651,-28.0
1607089537.1671,-26.0
1607089537.1691,-24.0
1607089537.6047,-21.0
1607089537.6054,-21.0
1607089537.6078,-21.0
1607089537.6105,-19.0
1607089537.6124,-24.0
1607089537.6144,-33.0
1607089537.6164,-31.0
1607089537.6185,-21.0
1607089537.6204,-24.0
1607089537.6224,-26.0
1607089537.6244,-21.0
1607089537.6264,-19.0
1607089537.6285,-19.0
1607089537.6304,-16.0
1607089537.6324,-12.0
1607089537.6344,-9.0
1607089537.6364,-12.0
1607089537.637,-14.0
1607089537.6384,-9.0
1607089537.6404,-4.0
1607089537.6424,-4.0
1607089537.6444,-4.0
1607089537.6464,-2.0
1607089537.6484,-2.0
1607089537.6504,-4.0
1607089537.6523,-4.0
1607089537.6544,0.0
1607089537.6564,2.0
1607089537.6586,2.0
1607089537.6604,0.0
1607089537.6624,0.0
1607089537.6643,4.0
1607089537.6664,7.0
1607089537.667,4.0
1607089537.6684,9.0
1607089537.6704,9.0
1607089537.6723,7.0
1607089537.6744,9.0
1607089537.6764,14.0
1607089537.6784,14.0
1607089537.6804,12.0
1607089537.6824,9.0
1607089537.6843,9.0
1607089537.6864,12.0
1607089537.6884,12.0
1607089537.6904,12.0
1607089537.6923,7.0
1607089537.6944,2.0
1607089537.6964,4.0
1607089537.697,9.0
1607089537.6984,12.0
1607089537.7003,7.0
1607089537.7024,2.0
1607089537.7044,-4.0
1607089537.7064,-7.0
1607089537.7084,-2.0
1607089537.7104,14.0
1607089537.7124,36.0
1607089537.7144,38.0
1607089537.7163,28.0
1607089537.7184,21.0
1607089537.7204,12.0
1607089537.7224,4.0
1607089537.7244,4.0
1607089537.7264,4.0
1607089537.727,9.0
1607089537.7284,12.0
1607089537.7304,9.0
1607089537.7323,9.0
1607089537.7344,2.0
1607089537.7364,-7.0
1607089537.7384,43.0
1607089537.7404,254.0
1607089538.1452,598.0
1607089538.146,817.0
1607089538.1486,533.0
1607089538.1512,-86.0
1607089538.1532,-271.0
1607089538.1551,-21.0
1607089538.1561,4.0
1607089538.1572,-120.0
1607089538.1591,-69.0
1607089538.1612,-26.0
1607089538.1631,-72.0
1607089538.1651,-67.0
1607089538.167,-36.0
1607089538.1691,-43.0
1607089538.1712,-48.0
1607089538.1731,-31.0
1607089538.1751,-24.0
1607089538.1771,-24.0
1607089538.1791,-16.0
1607089538.181,-7.0
1607089538.183,-2.0
1607089538.185,2.0
1607089538.1856,4.0
1607089538.187,12.0
1607089538.1891,16.0
1607089538.191,26.0
1607089538.193,36.0
1607089538.195,45.0
1607089538.197,55.0
1607089538.1991,64.0
1607089538.201,76.0
1607089538.203,96.0
1607089538.205,113.0
1607089538.207,129.0
1607089538.209,146.0
1607089538.211,165.0
1607089538.213,182.0
1607089538.215,187.0
1607089538.2156,180.0
1607089538.217,163.0
1607089538.219,134.0
1607089538.221,91.0
1607089538.223,45.0
1607089538.225,2.0
1607089538.227,-33.0
1607089538.2291,-60.0
1607089538.231,-72.0
1607089538.233,-79.0
1607089538.235,-84.0
1607089538.237,-84.0
1607089538.239,-81.0
1607089538.241,-79.0
1607089538.243,-76.0
1607089538.245,-76.0
1607089538.2456,-72.0
1607089538.247,-64.0
1607089538.2491,-57.0
1607089538.2512,-50.0
1607089538.2531,-48.0
1607089538.255,-43.0
1607089538.257,-38.0
1607089538.2591,-36.0
1607089538.261,-33.0
1607089538.263,-28.0
1607089538.265,-26.0
1607089538.267,-24.0
1607089538.269,-21.0
1607089538.271,-21.0
1607089538.273,-21.0
1607089538.275,-21.0
1607089538.2756,-19.0
1607089538.277,-16.0
1607089538.279,-14.0
1607089538.7452,-14.0
1607089538.746,-12.0
1607089538.7485,-16.0
1607089538.7511,-28.0
1607089538.7531,-33.0
1607089538.7552,-24.0
1607089538.7572,-19.0
1607089538.7592,-21.0
1607089538.7611,-21.0
1607089538.7633,-16.0
1607089538.7651,-12.0
1607089538.7671,-12.0
1607089538.7678,-14.0
1607089538.769,-12.0
1607089538.771,-9.0
1607089538.7731,-12.0
1607089538.775,-9.0
1607089538.777,-2.0
1607089538.7791,0.0
1607089538.781,-2.0
1607089538.783,0.0
1607089538.785,2.0
1607089538.787,4.0
1607089538.7891,0.0
1607089538.791,0.0
1607089538.793,4.0
1607089538.795,4.0
1607089538.7956,2.0
1607089538.797,4.0
1607089538.799,9.0
1607089538.801,9.0
1607089538.803,2.0
1607089538.805,2.0
1607089538.8071,7.0
1607089538.809,7.0
1607089538.8111,4.0
1607089538.813,7.0
1607089538.815,9.0
1607089538.817,7.0
1607089538.819,4.0
1607089538.821,4.0
1607089538.823,4.0
1607089538.825,0.0
1607089538.8256,0.0
1607089538.827,9.0
1607089538.8291,24.0
1607089538.831,33.0
1607089538.833,36.0
1607089538.835,33.0
1607089538.837,26.0
1607089538.839,12.0
1607089538.841,2.0
1607089538.843,4.0
1607089538.845,7.0
1607089538.847,7.0
1607089538.849,7.0
1607089538.851,7.0
1607089538.853,7.0
1607089538.855,2.0
1607089538.8556,-14.0
1607089538.857,28.0
1607089538.859,235.0
1607089538.861,577.0
1607089538.863,817.0
1607089538.865,601.0
1607089538.867,0.0
1607089538.869,-257.0
1607089538.871,-38.0
1607089538.873,19.0
1607089538.875,-103.0
