,ecg
1606935862.9531,7.0
1606935862.955,2.0
1606935862.9571,0.0
1606935862.959,55.0
1606935862.9611,214.0
1606935862.963,378.0
1606935862.9651,284.0
1606935862.967,62.0
1606935862.969,57.0
1606935863.4325,77.0
1606935863.4335,-19.0
1606935863.4359,-26.0
1606935863.4386,7.0
1606935863.4406,-21.0
1606935863.4425,-31.0
1606935863.4446,-12.0
1606935863.4466,-14.0
1606935863.4486,-21.0
1606935863.4505,-16.0
1606935863.4525,-16.0
1606935863.4545,-19.0
1606935863.4566,-12.0
1606935863.4572,-9.0
1606935863.4585,-7.0
1606935863.4605,-4.0
1606935863.4625,-2.0
1606935863.4645,2.0
1606935863.4666,7.0
1606935863.4685,7.0
1606935863.4705,9.0
1606935863.4725,12.0
1606935863.4745,14.0
1606935863.4766,12.0
1606935863.4784,9.0
1606935863.4805,7.0
1606935863.4824,0.0
1606935863.4844,-7.0
1606935863.4865,-12.0
1606935863.4871,-16.0
1606935863.4886,-19.0
1606935863.4905,-21.0
1606935863.4925,-19.0
1606935863.4944,-16.0
1606935863.4966,-12.0
1606935863.4984,-9.0
1606935863.5004,-2.0
1606935863.5024,4.0
1606935863.5044,4.0
1606935863.5065,2.0
1606935863.5084,2.0
1606935863.5106,7.0
1606935863.5125,9.0
1606935863.5144,9.0
1606935863.5165,9.0
1606935863.517,9.0
1606935863.5184,12.0
1606935863.5204,14.0
1606935863.5224,16.0
1606935863.5245,19.0
1606935863.5265,19.0
1606935863.5284,19.0
1606935863.5304,24.0
1606935863.5324,26.0
1606935863.5344,26.0
1606935863.5365,24.0
1606935863.5384,24.0
1606935863.5405,21.0
1606935863.5424,21.0
1606935863.5445,19.0
1606935863.5466,16.0
1606935863.5471,16.0
1606935863.5484,16.0
1606935863.5504,14.0
1606935863.5524,14.0
1606935863.5544,14.0
1606935863.5565,14.0
1606935863.5584,16.0
1606935863.5604,16.0
1606935863.5624,16.0
1606935863.5644,16.0
1606935863.5665,16.0
1606935863.5684,16.0
1606935864.0028,16.0
1606935864.0037,14.0
1606935864.0061,12.0
1606935864.0088,12.0
1606935864.0095,14.0
1606935864.0108,21.0
1606935864.0128,24.0
1606935864.0149,24.0
1606935864.0169,40.0
1606935864.0188,57.0
1606935864.0208,50.0
1606935864.0228,31.0
1606935864.0248,24.0
1606935864.0269,16.0
1606935864.0288,0.0
1606935864.0308,-9.0
1606935864.0328,-7.0
1606935864.0348,-4.0
1606935864.0368,-2.0
1606935864.0391,2.0
1606935864.0396,4.0
1606935864.0408,2.0
1606935864.0428,2.0
1606935864.0447,36.0
1606935864.0468,161.0
1606935864.0487,337.0
1606935864.0508,332.0
1606935864.0527,139.0
1606935864.0547,81.0
1606935864.0568,89.0
1606935864.0587,-4.0
1606935864.0607,-31.0
1606935864.0627,4.0
1606935864.0647,-7.0
1606935864.0667,-19.0
1606935864.0687,-4.0
1606935864.0693,-2.0
1606935864.0707,-4.0
1606935864.0727,0.0
1606935864.0748,4.0
1606935864.0767,4.0
1606935864.0787,7.0
1606935864.0807,12.0
1606935864.0827,14.0
1606935864.0847,12.0
1606935864.0867,14.0
1606935864.0887,21.0
1606935864.0907,24.0
1606935864.0927,24.0
1606935864.0947,26.0
1606935864.0967,28.0
1606935864.0987,26.0
1606935864.0993,26.0
1606935864.1007,26.0
1606935864.1027,26.0
1606935864.1047,21.0
1606935864.1067,14.0
1606935864.1087,7.0
1606935864.1107,2.0
1606935864.1127,-4.0
1606935864.1147,-7.0
1606935864.1166,-7.0
1606935864.1187,-7.0
1606935864.1207,-4.0
1606935864.1227,0.0
1606935864.1247,7.0
1606935864.1267,12.0
1606935864.1287,12.0
1606935864.1293,12.0
1606935864.1307,12.0
1606935864.1328,12.0
1606935864.1347,14.0
1606935864.1367,16.0
1606935864.6327,16.0
1606935864.6337,19.0
1606935864.6361,19.0
1606935864.6388,19.0
1606935864.6407,21.0
1606935864.6427,24.0
1606935864.6448,21.0
1606935864.6468,21.0
1606935864.6474,26.0
1606935864.6487,26.0
1606935864.6507,21.0
1606935864.6527,14.0
1606935864.6547,19.0
1606935864.6568,19.0
1606935864.6587,14.0
1606935864.6607,14.0
1606935864.6628,16.0
1606935864.6647,16.0
1606935864.6667,14.0
1606935864.6687,12.0
1606935864.6707,12.0
1606935864.6727,9.0
1606935864.6747,7.0
1606935864.6767,7.0
1606935864.6773,9.0
1606935864.6787,9.0
1606935864.6807,9.0
1606935864.6827,12.0
1606935864.6847,14.0
1606935864.6867,14.0
1606935864.6886,14.0
1606935864.6906,16.0
1606935864.6927,19.0
1606935864.6947,21.0
1606935864.6967,26.0
1606935864.6987,31.0
1606935864.7007,31.0
1606935864.7027,40.0
1606935864.7047,67.0
1606935864.7067,81.0
1606935864.7073,62.0
1606935864.7086,48.0
1606935864.7106,43.0
1606935864.7126,31.0
1606935864.7146,12.0
1606935864.7166,7.0
1606935864.7187,14.0
1606935864.7207,14.0
1606935864.723,16.0
1606935864.7247,19.0
1606935864.7269,19.0
1606935864.7287,16.0
1606935864.7306,26.0
1606935864.7326,101.0
1606935864.7346,272.0
1606935864.7367,383.0
1606935864.7373,240.0
1606935864.7386,91.0
1606935864.7406,110.0
1606935864.7426,60.0
1606935864.7446,-24.0
1606935864.7467,2.0
1606935864.7486,14.0
1606935864.7506,-14.0
1606935864.7526,-4.0
1606935864.7546,7.0
1606935864.7567,0.0
1606935864.7586,2.0
1606935864.7606,9.0
1606935864.7626,9.0
1606935864.7646,12.0
1606935864.7666,16.0
1606935864.7673,16.0
1606935865.0825,16.0
1606935865.0833,21.0
1606935865.0857,24.0
1606935865.0874,26.0
1606935865.0894,28.0
1606935865.0907,31.0
1606935865.0923,31.0
1606935865.0944,26.0
1606935865.0964,19.0
1606935865.0983,19.0
1606935865.1004,21.0
1606935865.1023,16.0
1606935865.1043,7.0
1606935865.1064,2.0
1606935865.1069,0.0
1606935865.1083,-9.0
1606935865.1103,-16.0
1606935865.1123,-19.0
1606935865.1143,-19.0
1606935865.1163,-19.0
1606935865.1183,-16.0
1606935865.1203,-9.0
1606935865.1223,-4.0
1606935865.1243,-2.0
1606935865.1263,0.0
1606935865.1283,4.0
1606935865.1305,7.0
1606935865.1324,9.0
1606935865.1343,14.0
1606935865.1363,21.0
1606935865.1369,21.0
1606935865.1384,24.0
1606935865.1404,26.0
1606935865.1423,31.0
1606935865.1443,31.0
1606935865.1463,28.0
1606935865.1483,28.0
1606935865.1503,31.0
1606935865.1523,28.0
1606935865.1543,28.0
1606935865.1563,31.0
1606935865.1583,31.0
1606935865.1603,28.0
1606935865.1623,24.0
1606935865.1643,21.0
1606935865.1663,19.0
1606935865.1669,16.0
1606935865.1683,19.0
1606935865.1703,19.0
1606935865.1723,21.0
1606935865.1743,19.0
1606935865.1763,19.0
1606935865.1783,24.0
1606935865.1803,24.0
1606935865.1823,16.0
1606935865.1843,14.0
1606935865.1863,19.0
1606935865.1883,19.0
1606935865.1903,19.0
1606935865.1923,19.0
1606935865.1943,21.0
1606935865.1963,21.0
1606935865.1969,26.0
1606935865.1983,36.0
1606935865.2004,38.0
1606935865.2023,36.0
1606935865.2043,52.0
1606935865.2063,81.0
1606935865.2083,89.0
1606935865.2103,67.0
1606935865.2123,52.0
1606935865.2143,48.0
1606935865.2163,33.0
1606935865.6526,16.0
1606935865.6533,14.0
1606935865.6556,21.0
1606935865.6584,21.0
1606935865.6605,14.0
1606935865.6624,9.0
1606935865.6644,12.0
1606935865.6663,9.0
1606935865.6683,26.0
1606935865.6703,130.0
1606935865.6723,317.0
1606935865.6743,363.0
1606935865.6763,158.0
1606935865.6783,60.0
1606935865.6803,110.0
1606935865.6823,40.0
1606935865.6843,-21.0
1606935865.6849,14.0
1606935865.6863,14.0
1606935865.6883,-2.0
1606935865.6904,12.0
1606935865.6923,19.0
1606935865.6943,9.0
1606935865.6963,16.0
1606935865.6983,24.0
1606935865.7003,21.0
1606935865.7023,21.0
1606935865.7043,26.0
1606935865.7063,28.0
1606935865.7084,33.0
1606935865.7103,36.0
1606935865.7123,38.0
1606935865.7143,38.0
1606935865.7149,40.0
1606935865.7163,45.0
1606935865.7183,43.0
1606935865.7203,38.0
1606935865.7223,38.0
1606935865.7243,40.0
1606935865.7263,40.0
1606935865.7283,33.0
1606935865.7303,21.0
1606935865.7323,16.0
1606935865.7343,12.0
1606935865.7364,4.0
1606935865.7383,4.0
1606935865.7403,7.0
1606935865.7423,7.0
1606935865.7443,2.0
1606935865.7449,4.0
1606935865.7463,14.0
1606935865.7483,19.0
1606935865.7503,19.0
1606935865.7523,19.0
1606935865.7543,21.0
1606935865.7565,24.0
1606935865.7583,28.0
1606935865.7603,33.0
1606935865.7623,36.0
1606935865.7643,36.0
1606935865.7663,38.0
1606935865.7683,43.0
1606935865.7703,45.0
1606935865.7723,48.0
1606935865.7743,48.0
1606935865.7749,45.0
1606935865.7763,45.0
1606935865.7783,48.0
1606935865.7803,45.0
1606935865.7823,43.0
1606935865.7843,40.0
1606935865.7863,33.0
1606935865.7883,31.0
1606935866.1926,38.0
1606935866.1933,40.0
1606935866.1956,36.0
1606935866.1975,31.0
1606935866.1993,28.0
1606935866.2013,28.0
1606935866.2033,26.0
1606935866.204,21.0
1606935866.2054,21.0
1606935866.2074,26.0
1606935866.2093,24.0
1606935866.2113,21.0
1606935866.2133,24.0
1606935866.2153,26.0
1606935866.2173,28.0
1606935866.2193,28.0
1606935866.2213,36.0
1606935866.2233,43.0
1606935866.2253,40.0
1606935866.2274,45.0
1606935866.2293,74.0
1606935866.2313,96.0
1606935866.2333,79.0
1606935866.2339,57.0
1606935866.2353,55.0
1606935866.2374,48.0
1606935866.2394,28.0
1606935866.2414,16.0
1606935866.2433,19.0
1606935866.2453,24.0
1606935866.2474,21.0
1606935866.2493,26.0
1606935866.2513,31.0
1606935866.2535,26.0
1606935866.2553,26.0
1606935866.2573,84.0
1606935866.2593,250.0
1606935866.2613,411.0
1606935866.2633,291.0
1606935866.2639,50.0
1606935866.2653,65.0
1606935866.2673,96.0
1606935866.2693,-4.0
1606935866.2713,-9.0
1606935866.2733,31.0
1606935866.2753,7.0
1606935866.2773,-4.0
1606935866.2793,16.0
1606935866.2814,16.0
1606935866.2833,12.0
1606935866.2853,19.0
1606935866.2874,26.0
1606935866.2893,21.0
1606935866.2913,21.0
1606935866.2933,26.0
1606935866.2939,26.0
1606935866.2953,28.0
1606935866.2973,33.0
1606935866.2993,33.0
1606935866.3013,31.0
1606935866.3033,33.0
1606935866.3054,36.0
1606935866.3074,38.0
1606935866.3093,38.0
1606935866.3113,36.0
1606935866.3133,36.0
1606935866.3153,33.0
1606935866.3173,28.0
1606935866.3193,21.0
1606935866.3213,16.0
1606935866.3233,12.0
1606935866.3239,9.0
1606935866.3253,9.0
1606935866.8228,9.0
1606935866.8237,14.0
1606935866.8262,12.0
1606935866.8288,4.0
1606935866.8308,2.0
1606935866.8328,7.0
1606935866.8348,9.0
1606935866.8368,7.0
1606935866.8387,7.0
1606935866.8407,9.0
1606935866.8427,12.0
1606935866.8449,14.0
1606935866.8454,19.0
1606935866.8468,24.0
1606935866.8487,26.0
1606935866.8507,26.0
1606935866.8527,31.0
1606935866.8547,33.0
1606935866.8568,33.0
1606935866.8587,31.0
1606935866.8607,31.0
1606935866.8627,31.0
1606935866.8647,28.0
1606935866.8666,26.0
1606935866.8687,26.0
1606935866.8708,24.0
1606935866.8727,21.0
1606935866.8733,19.0
1606935866.8747,16.0
1606935866.8767,16.0
1606935866.8787,16.0
1606935866.8807,12.0
1606935866.8827,9.0
1606935866.8847,4.0
1606935866.8867,2.0
1606935866.8887,2.0
1606935866.8907,4.0
1606935866.8927,7.0
1606935866.8947,7.0
1606935866.8966,7.0
1606935866.8987,9.0
1606935866.9007,12.0
1606935866.9027,12.0
1606935866.9033,14.0
1606935866.9048,24.0
1606935866.9067,24.0
1606935866.9087,21.0
1606935866.9107,33.0
1606935866.9127,65.0
1606935866.9147,74.0
1606935866.9166,50.0
1606935866.9187,33.0
1606935866.9207,33.0
1606935866.9227,21.0
1606935866.9246,2.0
1606935866.9267,-2.0
1606935866.9287,4.0
1606935866.9307,4.0
1606935866.9327,4.0
1606935866.9333,7.0
1606935866.9347,12.0
1606935866.9367,4.0
1606935866.9389,9.0
1606935866.9407,81.0
1606935866.9427,250.0
1606935866.9447,375.0
1606935866.9468,255.0
1606935866.9487,93.0
1606935866.9507,96.0
1606935866.9527,52.0
1606935866.9547,-28.0
1606935866.9567,-4.0
1606935866.9587,12.0
1606935867.3928,-12.0
1606935867.3938,-9.0
1606935867.3955,4.0
1606935867.3979,0.0
1606935867.3999,2.0
1606935867.4018,7.0
1606935867.4039,9.0
1606935867.4059,9.0
1606935867.4078,9.0
1606935867.4098,9.0
1606935867.4118,12.0
1606935867.4138,14.0
1606935867.4158,9.0
1606935867.4178,7.0
1606935867.4198,12.0
1606935867.4218,14.0
1606935867.4238,14.0
1606935867.4258,16.0
1606935867.4265,19.0
1606935867.4278,19.0
1606935867.4298,14.0
1606935867.4318,14.0
1606935867.4338,9.0
1606935867.4358,4.0
1606935867.4378,0.0
1606935867.4398,-7.0
1606935867.4419,-14.0
1606935867.4438,-16.0
1606935867.4458,-14.0
1606935867.4478,-9.0
1606935867.4497,-4.0
1606935867.4517,-2.0
1606935867.4538,0.0
1606935867.4558,4.0
1606935867.4564,9.0
1606935867.4578,12.0
1606935867.4597,12.0
1606935867.4617,14.0
1606935867.4637,16.0
1606935867.4658,16.0
1606935867.4679,16.0
1606935867.4698,16.0
1606935867.4717,19.0
1606935867.4737,19.0
1606935867.4757,21.0
1606935867.4778,26.0
1606935867.4797,28.0
1606935867.4818,28.0
1606935867.4837,28.0
1606935867.4857,26.0
1606935867.4864,26.0
1606935867.4878,26.0
1606935867.4898,24.0
1606935867.4917,24.0
1606935867.4937,24.0
1606935867.4958,21.0
1606935867.4978,19.0
1606935867.4997,19.0
1606935867.5018,19.0
1606935867.5037,16.0
1606935867.5058,16.0
1606935867.5078,16.0
1606935867.5098,14.0
1606935867.5118,14.0
1606935867.5138,16.0
1606935867.5157,16.0
1606935867.5165,16.0
1606935867.5177,16.0
1606935867.5197,16.0
1606935867.5217,19.0
1606935867.5238,19.0
1606935867.5258,21.0
1606935867.5278,26.0
1606935867.9028,28.0
1606935867.9037,24.0
1606935867.9061,28.0
1606935867.9088,55.0
1606935867.9108,77.0
1606935867.9114,65.0
1606935867.9128,43.0
1606935867.915,36.0
1606935867.9168,26.0
1606935867.9188,4.0
1606935867.9208,-14.0
1606935867.9227,-9.0
1606935867.9247,-4.0
1606935867.9268,-12.0
1606935867.9287,-19.0
1606935867.9307,-12.0
1606935867.9327,-9.0
1606935867.9348,-14.0
1606935867.937,21.0
1606935867.9388,151.0
1606935867.9407,325.0
1606935867.9413,296.0
1606935867.9427,103.0
1606935867.9447,69.0
1606935867.9468,69.0
1606935867.9487,-28.0
1606935867.9507,-43.0
1606935867.9527,-2.0
1606935867.9547,-21.0
1606935867.9567,-31.0
1606935867.9587,-14.0
1606935867.9607,-14.0
1606935867.9627,-21.0
1606935867.9647,-16.0
1606935867.9666,-9.0
1606935867.9687,-9.0
1606935867.9707,-7.0
1606935867.9713,-4.0
1606935867.9727,-2.0
1606935867.9747,2.0
1606935867.9767,4.0
1606935867.9786,7.0
1606935867.9806,9.0
1606935867.9826,14.0
1606935867.9846,19.0
1606935867.9867,16.0
1606935867.9886,19.0
1606935867.9907,21.0
1606935867.9927,19.0
1606935867.9946,12.0
1606935867.9968,12.0
1606935867.9988,9.0
1606935868.0006,4.0
1606935868.0013,0.0
1606935868.0026,-4.0
1606935868.0046,-7.0
1606935868.0067,-7.0
1606935868.0086,-2.0
1606935868.0106,2.0
1606935868.0126,7.0
1606935868.0146,9.0
1606935868.0166,12.0
1606935868.0186,14.0
1606935868.0206,16.0
1606935868.0227,16.0
1606935868.0246,16.0
1606935868.0267,21.0
1606935868.0286,21.0
1606935868.0306,21.0
1606935868.0314,26.0
1606935868.0327,28.0
1606935868.0347,31.0
1606935868.0366,31.0
1606935868.4728,31.0
1606935868.4737,36.0
1606935868.4761,38.0
1606935868.4788,38.0
1606935868.4807,38.0
1606935868.4828,36.0
1606935868.4847,28.0
1606935868.4868,19.0
1606935868.4887,14.0
1606935868.4907,16.0
1606935868.4914,14.0
1606935868.4927,9.0
1606935868.4947,2.0
1606935868.4968,4.0
1606935868.4987,7.0
1606935868.5007,4.0
1606935868.5027,2.0
1606935868.5047,2.0
1606935868.5068,2.0
1606935868.5087,2.0
1606935868.5107,7.0
1606935868.5127,9.0
1606935868.5147,12.0
1606935868.5167,9.0
1606935868.5187,9.0
1606935868.5207,12.0
1606935868.5213,12.0
1606935868.5227,12.0
1606935868.5247,14.0
1606935868.5267,21.0
1606935868.5287,24.0
1606935868.5307,24.0
1606935868.5327,24.0
1606935868.5347,38.0
1606935868.5367,69.0
1606935868.5387,79.0
1606935868.5407,60.0
1606935868.5427,45.0
1606935868.5447,40.0
1606935868.5467,26.0
1606935868.5487,9.0
1606935868.5507,4.0
1606935868.5513,7.0
1606935868.5527,7.0
1606935868.5547,12.0
1606935868.5567,16.0
1606935868.5587,16.0
1606935868.5609,12.0
1606935868.5627,24.0
1606935868.5647,103.0
1606935868.5667,284.0
1606935868.5687,383.0
1606935868.5707,216.0
1606935868.5727,69.0
1606935868.5747,103.0
1606935868.5767,52.0
1606935868.5787,-28.0
1606935868.5807,4.0
1606935868.5813,16.0
1606935868.5827,-12.0
1606935868.5847,-2.0
1606935868.5867,9.0
1606935868.5887,0.0
1606935868.5907,2.0
1606935868.5927,14.0
1606935868.5947,12.0
1606935868.5967,9.0
1606935868.5987,14.0
1606935868.6007,21.0
1606935868.6027,21.0
1606935868.6047,19.0
1606935868.6067,21.0
1606935868.6087,24.0
1606935869.0427,26.0
1606935869.0436,28.0
1606935869.046,31.0
1606935869.0478,31.0
1606935869.0497,28.0
1606935869.0517,26.0
1606935869.0537,21.0
1606935869.0557,19.0
1606935869.0576,9.0
1606935869.0596,2.0
1606935869.0616,0.0
1606935869.0636,-9.0
1606935869.0656,-14.0
1606935869.0676,-7.0
1606935869.0696,-2.0
1606935869.0716,-4.0
1606935869.0736,-2.0
1606935869.0742,4.0
1606935869.0756,7.0
1606935869.0777,14.0
1606935869.0796,14.0
1606935869.0816,12.0
1606935869.0836,9.0
1606935869.0856,14.0
1606935869.0877,16.0
1606935869.0899,24.0
1606935869.0916,28.0
1606935869.0936,31.0
1606935869.0956,31.0
1606935869.0975,36.0
1606935869.0995,36.0
1606935869.1015,36.0
1606935869.1036,40.0
1606935869.1042,43.0
1606935869.1055,40.0
1606935869.1076,38.0
1606935869.1095,33.0
1606935869.1116,28.0
1606935869.1135,31.0
1606935869.1156,33.0
1606935869.1176,28.0
1606935869.1195,26.0
1606935869.1216,26.0
1606935869.1235,24.0
1606935869.1256,24.0
1606935869.1276,24.0
1606935869.1296,19.0
1606935869.1315,19.0
1606935869.1335,19.0
1606935869.1342,19.0
1606935869.1356,14.0
1606935869.1376,14.0
1606935869.1396,16.0
1606935869.1415,19.0
1606935869.1435,21.0
1606935869.1455,24.0
1606935869.1476,24.0
1606935869.1495,28.0
1606935869.1516,31.0
1606935869.1535,33.0
1606935869.1555,43.0
1606935869.1576,72.0
1606935869.1596,84.0
1606935869.1616,65.0
1606935869.1636,50.0
1606935869.1642,40.0
1606935869.1655,26.0
1606935869.1676,12.0
1606935869.1696,7.0
1606935869.1717,9.0
1606935869.1736,2.0
1606935869.1756,0.0
1606935869.1776,7.0
1606935869.5826,12.0
1606935869.5834,7.0
1606935869.5858,14.0
1606935869.5887,96.0
1606935869.5904,284.0
1606935869.591,395.0
1606935869.5924,209.0
1606935869.5944,16.0
1606935869.5965,74.0
1606935869.5984,60.0
1606935869.6004,-43.0
1606935869.6024,-19.0
1606935869.6044,9.0
1606935869.6065,-19.0
1606935869.6084,-16.0
1606935869.6104,0.0
1606935869.6124,-9.0
1606935869.6144,-12.0
1606935869.6165,0.0
1606935869.6184,4.0
1606935869.6204,2.0
1606935869.621,4.0
1606935869.6224,9.0
1606935869.6244,14.0
1606935869.6265,16.0
1606935869.6283,19.0
1606935869.6304,21.0
1606935869.6323,24.0
1606935869.6343,24.0
1606935869.6364,26.0
1606935869.6383,31.0
1606935869.6403,28.0
1606935869.6424,26.0
1606935869.6445,24.0
1606935869.6464,21.0
1606935869.6487,16.0
1606935869.6504,14.0
1606935869.6509,7.0
1606935869.6519,0.0
1606935869.6535,-4.0
1606935869.6554,-4.0
1606935869.6575,-4.0
1606935869.6594,0.0
1606935869.6615,2.0
1606935869.6636,2.0
1606935869.6655,2.0
1606935869.6675,4.0
1606935869.6694,4.0
1606935869.6714,2.0
1606935869.6734,4.0
1606935869.6754,7.0
1606935869.6777,7.0
1606935869.6781,9.0
1606935869.6794,12.0
1606935869.6816,19.0
1606935869.6834,24.0
1606935869.6854,26.0
1606935869.6873,28.0
1606935869.6894,31.0
1606935869.6913,31.0
1606935869.6933,28.0
1606935869.6953,28.0
1606935869.6973,24.0
1606935869.6993,16.0
1606935869.7013,12.0
1606935869.7034,12.0
1606935869.7053,12.0
1606935869.7074,9.0
1606935869.708,7.0
1606935869.7093,2.0
1606935869.7113,0.0
1606935869.7133,0.0
1606935869.7154,0.0
1606935870.1827,0.0
1606935870.1837,0.0
1606935870.1861,2.0
1606935870.1888,0.0
1606935870.1907,2.0
1606935870.1927,4.0
1606935870.1949,0.0
1606935870.1968,-7.0
1606935870.1988,-2.0
1606935870.2008,0.0
1606935870.2029,-2.0
1606935870.2035,0.0
1606935870.2057,4.0
1606935870.2078,12.0
1606935870.2098,14.0
1606935870.2117,14.0
1606935870.2137,24.0
1606935870.2157,52.0
1606935870.2177,67.0
1606935870.2197,50.0
1606935870.2217,33.0
1606935870.2237,31.0
1606935870.2257,19.0
1606935870.2277,2.0
1606935870.2297,-2.0
1606935870.2317,2.0
1606935870.2337,4.0
1606935870.2342,2.0
1606935870.2357,4.0
1606935870.2377,4.0
1606935870.2397,0.0
1606935870.2417,7.0
1606935870.244,67.0
1606935870.2458,224.0
1606935870.2477,366.0
1606935870.2497,277.0
1606935870.2521,105.0
1606935870.2537,96.0
1606935870.2557,62.0
1606935870.2577,-24.0
1606935870.2597,-12.0
1606935870.2616,12.0
1606935870.2636,-14.0
1606935870.2642,-14.0
1606935870.2657,2.0
1606935870.2678,0.0
1606935870.2697,-2.0
1606935870.2718,4.0
1606935870.2737,7.0
1606935870.2758,4.0
1606935870.2778,7.0
1606935870.2798,12.0
1606935870.2817,14.0
1606935870.2836,14.0
1606935870.2856,12.0
1606935870.2877,9.0
1606935870.2896,12.0
1606935870.2916,16.0
1606935870.2936,19.0
1606935870.2943,21.0
1606935870.2956,19.0
1606935870.2977,14.0
1606935870.2996,12.0
1606935870.3016,12.0
1606935870.3036,7.0
1606935870.3056,2.0
1606935870.3077,-2.0
1606935870.3097,-4.0
1606935870.3116,-9.0
1606935870.3136,-14.0
1606935870.3156,-12.0
1606935870.3176,-9.0
1606935870.3196,-7.0
1606935870.7227,-2.0
1606935870.7237,2.0
1606935870.7261,4.0
1606935870.7288,7.0
1606935870.7308,9.0
1606935870.7328,12.0
1606935870.7348,14.0
1606935870.7368,16.0
1606935870.7387,19.0
1606935870.7407,21.0
1606935870.7429,24.0
1606935870.7447,21.0
1606935870.7468,14.0
1606935870.7487,16.0
1606935870.7507,21.0
1606935870.7513,16.0
1606935870.7527,19.0
1606935870.7547,19.0
1606935870.7568,19.0
1606935870.7587,16.0
1606935870.7607,14.0
1606935870.7627,14.0
1606935870.7647,14.0
1606935870.7667,14.0
1606935870.7687,14.0
1606935870.7707,14.0
1606935870.7727,12.0
1606935870.7747,9.0
1606935870.7766,9.0
1606935870.7786,12.0
1606935870.7807,12.0
1606935870.7813,12.0
1606935870.7827,9.0
1606935870.7846,12.0
1606935870.7867,14.0
1606935870.7887,12.0
1606935870.7907,14.0
1606935870.7926,16.0
1606935870.7948,14.0
1606935870.7968,12.0
