Time,ECG
1601464681.1648,93
1601464681.1667,93
1601464681.1688,96
1601464681.1708,81
1601464681.1728,57
1601464681.1748,43
1601464681.1768,40
1601464681.1775,28
1601464681.1788,9
1601464681.1808,0
1601464681.1828,-4
1601464681.1848,-16
1601464681.1868,-28
1601464681.1888,-36
1601464681.1908,-48
1601464681.1928,-57
1601464681.1948,-48
1601464681.1968,-43
1601464681.1988,-45
1601464681.2009,-43
1601464681.6069,-33
1601464681.6075,-21
1601464681.6088,-19
1601464681.6109,-21
1601464681.6128,-14
1601464681.6148,-4
1601464681.6168,-4
1601464681.6188,-16
1601464681.6208,-19
1601464681.6228,-9
1601464681.6248,-19
1601464681.6267,-26
1601464681.6288,-16
1601464681.6308,-19
1601464681.6315,-31
1601464681.6328,-26
1601464681.6348,-16
1601464681.6368,-24
1601464681.6388,-31
1601464681.6408,-24
1601464681.6429,-16
1601464681.6448,-28
1601464681.6468,-31
1601464681.6488,-16
1601464681.6508,-19
1601464681.6528,-28
1601464681.6548,-19
1601464681.6569,-14
1601464681.6588,-14
1601464681.6608,-4
1601464681.6614,7
1601464681.6628,19
1601464681.6648,19
1601464681.6668,2
1601464681.6688,-2
1601464681.6708,7
1601464681.6728,0
1601464681.6748,-14
1601464681.6768,-9
1601464681.6788,-9
1601464681.6808,-19
1601464681.6828,-12
1601464681.6848,-4
1601464681.6868,-4
1601464681.6888,-4
1601464681.6908,0
1601464681.6915,67
1601464681.6928,298
1601464681.6948,561
1601464681.6968,387
1601464681.6988,-305
1601464681.7008,-638
1601464681.7028,-248
1601464681.7048,14
1601464681.7068,-52
1601464681.7088,0
1601464681.7108,74
1601464681.7128,26
1601464681.7148,9
1601464681.7168,43
1601464681.7188,43
1601464681.7208,33
1601464681.7215,45
1601464681.7228,48
1601464681.7248,43
1601464681.7268,43
1601464681.7288,40
1601464681.7308,45
1601464681.7328,57
1601464681.7348,57
1601464681.7368,48
1601464681.7388,52
1601464681.7408,67
1601464682.1770,72
1601464682.1778,77
1601464682.1792,89
1601464682.1812,91
1601464682.1832,93
1601464682.1852,101
1601464682.1872,101
1601464682.1892,98
1601464682.1911,93
1601464682.1931,91
1601464682.1951,89
1601464682.1971,77
1601464682.1991,62
1601464682.2012,52
1601464682.2031,36
1601464682.2038,16
1601464682.2051,-2
1601464682.2071,-16
1601464682.2091,-26
1601464682.2111,-21
1601464682.2131,-26
1601464682.2151,-38
1601464682.2171,-48
1601464682.2191,-45
1601464682.2212,-38
1601464682.2231,-38
1601464682.2251,-40
1601464682.2271,-31
1601464682.2291,-24
1601464682.2312,-24
1601464682.2331,-24
1601464682.2338,-19
1601464682.2351,-16
1601464682.2372,-7
1601464682.2391,-4
1601464682.2412,-9
1601464682.2431,-7
1601464682.2451,-7
1601464682.2471,-9
1601464682.2491,-4
1601464682.2511,0
1601464682.2531,4
1601464682.2551,4
1601464682.2571,-9
1601464682.2591,-16
1601464682.2611,2
1601464682.2633,7
1601464682.2638,-7
1601464682.2652,-12
1601464682.2671,-7
1601464682.2691,-4
1601464682.2711,-2
1601464682.2732,2
1601464682.2752,2
1601464682.2773,2
1601464682.2791,4
1601464682.2812,2
1601464682.2831,2
1601464682.2851,9
1601464682.2871,9
1601464682.2891,2
1601464682.2911,-2
1601464682.2931,-2
1601464682.2951,7
1601464682.2971,31
1601464682.2991,43
1601464682.3012,31
1601464682.3031,19
1601464682.3051,21
1601464682.3072,19
1601464682.3091,12
1601464682.3111,4
1601464682.3131,2
1601464682.7162,-2
1601464682.7166,-2
1601464682.7185,9
1601464682.7205,14
1601464682.7225,9
1601464682.7245,4
1601464682.7265,2
1601464682.7285,31
1601464682.7306,185
1601464682.7325,455
1601464682.7345,481
1601464682.7365,-77
1601464682.7385,-614
1601464682.7405,-397
1601464682.7425,-19
1601464682.7445,-28
1601464682.7465,-40
1601464682.7485,40
1601464682.7506,31
1601464682.7525,9
1601464682.7546,31
1601464682.7565,28
1601464682.7585,14
1601464682.7606,16
1601464682.7625,24
1601464682.7645,26
1601464682.7665,36
1601464682.7685,40
1601464682.7706,38
1601464682.7724,40
1601464682.7745,52
1601464682.7765,60
1601464682.7785,60
1601464682.7805,60
1601464682.7825,62
1601464682.7845,62
1601464682.7865,67
1601464682.7885,72
1601464682.7905,74
1601464682.7925,84
1601464682.7945,96
1601464682.7965,103
1601464682.7985,103
1601464682.8006,96
1601464682.8025,91
1601464682.8045,86
1601464682.8065,77
1601464682.8085,62
1601464682.8106,55
1601464682.8125,45
1601464682.8145,28
1601464682.8165,9
1601464682.8185,-2
1601464682.8205,-9
1601464682.8225,-24
1601464682.8245,-38
1601464682.8265,-36
1601464682.8285,-31
1601464682.8306,-38
1601464682.8325,-40
1601464682.8345,-33
1601464682.8365,-26
1601464682.8385,-26
1601464682.8405,-19
1601464682.8425,-9
1601464682.8445,-12
1601464682.8465,-16
1601464682.8485,-16
1601464682.8506,-12
1601464682.8525,-12
1601464682.8545,-9
1601464682.8565,-12
1601464682.8585,-19
1601464683.2868,-21
1601464683.2873,-24
1601464683.2897,-26
1601464683.2923,-19
1601464683.2943,-19
1601464683.2963,-36
1601464683.2983,-48
1601464683.3003,-43
1601464683.3023,-36
1601464683.3043,-40
1601464683.3064,-43
1601464683.3083,-38
1601464683.3103,-43
1601464683.3123,-43
1601464683.3143,-36
1601464683.3163,-33
1601464683.3183,-36
1601464683.3203,-40
1601464683.3223,-36
1601464683.3243,-28
1601464683.3263,-28
1601464683.3283,-33
1601464683.3303,-33
1601464683.3323,-28
1601464683.3343,-31
1601464683.3363,-31
1601464683.3383,-28
1601464683.3403,-28
1601464683.3423,-28
1601464683.3443,-24
1601464683.3463,-12
1601464683.3483,2
1601464683.3503,4
1601464683.3523,-2
1601464683.3543,-14
1601464683.3563,-26
1601464683.3583,-21
1601464683.3603,-16
1601464683.3623,-31
1601464683.3643,-40
1601464683.3663,-36
1601464683.3683,-31
1601464683.3703,-36
1601464683.3723,-36
1601464683.3743,-31
1601464683.3763,-33
1601464683.3783,-24
1601464683.3803,98
1601464683.3823,387
1601464683.3843,554
1601464683.3863,103
1601464683.3883,-597
1601464683.3903,-580
1601464683.3923,-127
1601464683.3943,-52
1601464683.3963,-101
1601464683.3983,0
1601464683.4003,14
1601464683.4023,-38
1601464683.4043,-24
1601464683.4063,-4
1601464683.4083,-24
1601464683.4103,-26
1601464683.4123,-9
1601464683.4143,-12
1601464683.4163,-21
1601464683.4183,-21
1601464683.4203,-19
1601464683.4223,-12
1601464683.4243,-9
1601464683.4263,-7
1601464683.4283,2
1601464683.4303,4
1601464683.8869,2
1601464683.8875,16
1601464683.8891,31
1601464683.8911,26
1601464683.8931,26
1601464683.8951,43
1601464683.8971,48
1601464683.8991,36
1601464683.9011,38
1601464683.9031,48
1601464683.9051,40
1601464683.9071,31
1601464683.9091,31
1601464683.9111,31
1601464683.9131,19
1601464683.9151,-2
1601464683.9171,-14
1601464683.9190,-24
1601464683.9211,-36
1601464683.9232,-45
1601464683.9251,-52
1601464683.9271,-65
1601464683.9291,-77
1601464683.9311,-74
1601464683.9331,-62
1601464683.9351,-62
1601464683.9371,-69
1601464683.9391,-62
1601464683.9411,-48
1601464683.9430,-48
1601464683.9450,-43
1601464683.9471,-36
1601464683.9491,-36
1601464683.9511,-36
1601464683.9530,-31
1601464683.9550,-26
1601464683.9571,-33
1601464683.9591,-33
1601464683.9611,-21
1601464683.9630,-21
1601464683.9651,-24
1601464683.9671,-28
1601464683.9692,-33
1601464683.9711,-31
1601464683.9730,-24
1601464683.9751,-28
1601464683.9770,-36
1601464683.9790,-31
1601464683.9811,-26
1601464683.9831,-36
1601464683.9850,-43
1601464683.9870,-28
1601464683.9890,-24
1601464683.9910,-28
1601464683.9930,-21
1601464683.9951,-16
1601464683.9971,-31
1601464683.9990,-36
1601464684.0011,-26
1601464684.0031,-24
1601464684.0051,-31
1601464684.0071,-21
1601464684.0090,-14
1601464684.0111,-24
1601464684.0131,-24
1601464684.0151,-21
1601464684.0170,-21
1601464684.0191,-21
1601464684.0211,-24
1601464684.0231,-21
1601464684.0251,-16
1601464684.0270,-9
1601464684.0291,2
1601464684.4269,2
1601464684.4275,-12
1601464684.4292,-7
1601464684.4312,-2
1601464684.4332,-14
1601464684.4352,-31
1601464684.4372,-33
1601464684.4392,-26
1601464684.4412,-21
1601464684.4432,-19
1601464684.4451,-16
1601464684.4471,-21
1601464684.4491,-36
1601464684.4512,-33
1601464684.4531,43
1601464684.4551,274
1601464684.4571,546
1601464684.4591,390
1601464684.4612,-315
1601464684.4631,-686
1601464684.4651,-308
1601464684.4672,-24
1601464684.4691,-77
1601464684.4712,-38
1601464684.4731,24
1601464684.4751,-9
1601464684.4771,-16
1601464684.4791,0
1601464684.4812,-7
1601464684.4831,0
1601464684.4851,14
1601464684.4871,9
1601464684.4891,7
1601464684.4911,14
1601464684.4931,14
1601464684.4951,14
1601464684.4971,26
1601464684.4991,33
1601464684.5012,31
1601464684.5031,33
1601464684.5051,45
1601464684.5072,57
1601464684.5091,65
1601464684.5112,67
1601464684.5131,74
1601464684.5151,86
1601464684.5171,93
1601464684.5191,96
1601464684.5212,98
1601464684.5231,98
1601464684.5251,101
1601464684.5271,91
1601464684.5291,79
1601464684.5312,79
1601464684.5331,67
1601464684.5351,50
1601464684.5371,36
1601464684.5391,24
1601464684.5411,9
1601464684.5431,-4
1601464684.5451,-12
1601464684.5471,-26
1601464684.5491,-38
1601464684.5512,-33
1601464684.5531,-26
1601464684.5551,-33
1601464684.5571,-33
1601464684.5592,-26
1601464684.5611,-26
1601464684.5631,-28
1601464684.5651,-21
1601464684.5672,-7
1601464684.5692,-4
1601464684.9664,-9
1601464684.9670,-7
1601464684.9687,0
1601464684.9707,4
1601464684.9728,7
1601464684.9748,7
1601464684.9768,2
1601464684.9788,4
1601464684.9808,0
1601464684.9827,-16
1601464684.9848,-16
1601464684.9868,-2
1601464684.9887,-7
1601464684.9907,-24
1601464684.9927,-21
1601464684.9947,-12
1601464684.9967,-9
1601464684.9987,-14
1601464685.0008,-21
1601464685.0027,-12
1601464685.0047,0
1601464685.0068,-9
1601464685.0087,-19
1601464685.0108,-9
1601464685.0127,-4
1601464685.0147,-4
1601464685.0167,-7
1601464685.0187,-7
1601464685.0208,-4
1601464685.0227,-4
1601464685.0247,-2
1601464685.0267,-4
1601464685.0287,-9
1601464685.0308,-7
1601464685.0327,-2
1601464685.0347,-4
1601464685.0367,-9
1601464685.0387,-7
1601464685.0407,-4
1601464685.0427,-4
1601464685.0447,0
1601464685.0468,2
1601464685.0487,-7
1601464685.0508,-16
1601464685.0527,-2
1601464685.0547,14
1601464685.0567,14
1601464685.0587,4
1601464685.0608,-7
1601464685.0628,-16
1601464685.0647,-16
1601464685.0668,-14
1601464685.0687,-19
1601464685.0708,-24
1601464685.0727,-26
1601464685.0747,-31
1601464685.0767,-28
1601464685.0788,-12
1601464685.0808,-7
1601464685.0827,-14
1601464685.0847,21
1601464685.0867,204
1601464685.0887,496
1601464685.0907,479
1601464685.0927,-139
1601464685.0947,-640
1601464685.0967,-354
1601464685.0987,-4
1601464685.1008,-52
1601464685.1027,-43
1601464685.1047,50
1601464685.1067,26
1601464685.1087,2
1601464685.5364,26
1601464685.5371,28
1601464685.5381,21
1601464685.5401,31
1601464685.5421,36
1601464685.5441,24
1601464685.5461,14
1601464685.5481,21
1601464685.5501,26
1601464685.5520,24
1601464685.5540,24
1601464685.5560,33
1601464685.5580,45
1601464685.5600,48
1601464685.5620,55
1601464685.5640,67
1601464685.5660,67
1601464685.5680,77
1601464685.5700,89
1601464685.5721,91
1601464685.5740,96
1601464685.5760,103
1601464685.5780,113
1601464685.5801,113
1601464685.5820,103
1601464685.5840,98
1601464685.5860,91
1601464685.5880,81
1601464685.5900,69
1601464685.5920,60
1601464685.5940,45
1601464685.5960,26
1601464685.5980,14
1601464685.6000,2
1601464685.6021,-9
1601464685.6040,-19
1601464685.6061,-26
1601464685.6080,-31
1601464685.6101,-31
1601464685.6121,-28
1601464685.6140,-31
1601464685.6161,-36
1601464685.6181,-28
1601464685.6200,-16
1601464685.6221,-14
1601464685.6240,-12
1601464685.6261,0
1601464685.6281,7
1601464685.6301,-2
1601464685.6321,-7
1601464685.6340,0
1601464685.6361,7
1601464685.6381,7
1601464685.6401,2
1601464685.6421,-2
1601464685.6440,2
1601464685.6460,-2
1601464685.6480,-12
1601464685.6501,-12
1601464685.6521,0
1601464685.6540,-4
1601464685.6561,-16
1601464685.6581,-12
1601464685.6600,-2
1601464685.6621,-4
1601464685.6641,-12
1601464685.6660,-9
1601464685.6680,-7
1601464685.6701,-9
1601464685.6720,-12
1601464685.6740,-2
1601464685.6761,0
1601464685.6780,-14
1601464686.0769,-19
1601464686.0775,-14
1601464686.0791,-12
1601464686.0811,-16
1601464686.0831,-14
1601464686.0851,-7
1601464686.0871,-12
1601464686.0891,-24
1601464686.0911,-31
1601464686.0931,-28
1601464686.0950,-24
1601464686.0970,-26
1601464686.0991,-26
1601464686.1011,-16
1601464686.1030,-14
1601464686.1051,-14
1601464686.1071,-14
1601464686.1090,-9
1601464686.1111,12
1601464686.1131,26
1601464686.1151,16
1601464686.1171,0
1601464686.1190,-2
1601464686.1211,0
1601464686.1231,-4
1601464686.1251,-7
1601464686.1271,-12
1601464686.1291,-21
1601464686.1311,-26
1601464686.1330,-24
1601464686.1350,-16
1601464686.1370,-12
1601464686.1391,-12
1601464686.1411,-14
1601464686.1430,31
1601464686.1451,228
1601464686.1470,501
1601464686.1490,423
1601464686.1511,-209
1601464686.1531,-619
1601464686.1550,-298
1601464686.1570,-2
1601464686.1591,-52
1601464686.1611,-21
1601464686.1630,52
1601464686.1651,14
1601464686.1670,-4
1601464686.1691,26
1601464686.1712,28
1601464686.1730,24
1601464686.1751,33
1601464686.1771,31
1601464686.1790,26
1601464686.1811,33
1601464686.1830,36
1601464686.1850,33
1601464686.1870,43
1601464686.1890,55
1601464686.1910,50
1601464686.1931,48
1601464686.1950,67
1601464686.1971,69
1601464686.1991,60
1601464686.2010,69
1601464686.2030,89
1601464686.2051,89
1601464686.2070,84
1601464686.2090,93
1601464686.2110,105
1601464686.2130,105
1601464686.2151,105
1601464686.2171,101
1601464686.2191,89
1601464686.6469,77
1601464686.6475,69
1601464686.6493,67
1601464686.6514,52
1601464686.6534,19
1601464686.6554,-2
1601464686.6573,-7
1601464686.6593,-24
1601464686.6614,-43
1601464686.6633,-45
1601464686.6653,-43
1601464686.6673,-48
1601464686.6693,-50
1601464686.6713,-45
1601464686.6733,-40
1601464686.6753,-43
1601464686.6773,-45
1601464686.6793,-43
1601464686.6814,-38
1601464686.6833,-28
1601464686.6853,-33
1601464686.6873,-45
1601464686.6893,-38
1601464686.6913,-28
1601464686.6933,-31
1601464686.6953,-40
1601464686.6973,-43
1601464686.6993,-36
1601464686.7014,-33
1601464686.7033,-38
1601464686.7053,-33
1601464686.7073,-33
1601464686.7093,-40
1601464686.7114,-43
1601464686.7133,-38
1601464686.7153,-43
1601464686.7173,-57
1601464686.7193,-65
1601464686.7214,-60
1601464686.7233,-52
1601464686.7253,-52
1601464686.7273,-50
1601464686.7293,-45
1601464686.7314,-48
1601464686.7333,-57
1601464686.7353,-57
1601464686.7373,-50
1601464686.7393,-52
1601464686.7413,-52
1601464686.7433,-43
1601464686.7453,-36
1601464686.7473,-48
1601464686.7493,-50
1601464686.7513,-38
1601464686.7533,-43
1601464686.7553,-57
1601464686.7573,-55
1601464686.7593,-48
1601464686.7614,-52
1601464686.7633,-52
1601464686.7653,-40
1601464686.7673,-31
1601464686.7693,-21
1601464686.7714,-7
1601464686.7733,-9
1601464686.7753,-36
1601464686.7773,-43
1601464686.7793,-36
1601464686.7813,-33
1601464686.7833,-36
1601464686.7853,-43
1601464686.7873,-43
1601464686.7893,-40
1601464687.2464,-52
1601464687.2471,-57
1601464687.2481,-45
1601464687.2501,-40
1601464687.2522,-55
1601464687.2541,-40
1601464687.2561,108
1601464687.2582,423
1601464687.2601,539
1601464687.2621,-2
1601464687.2641,-676
1601464687.2661,-549
1601464687.2681,-98
1601464687.2701,-72
1601464687.2721,-122
1601464687.2740,-33
1601464687.2760,-28
1601464687.2780,-57
1601464687.2802,-33
1601464687.2821,-24
1601464687.2840,-38
1601464687.2860,-33
1601464687.2881,-21
1601464687.2901,-16
1601464687.2920,-12
1601464687.2941,-14
1601464687.2961,-19
1601464687.2982,-14
1601464687.3000,-4
1601464687.3021,4
1601464687.3040,9
1601464687.3061,9
1601464687.3080,16
1601464687.3100,28
1601464687.3121,33
1601464687.3141,38
1601464687.3161,48
1601464687.3180,57
1601464687.3187,67
1601464687.3200,74
1601464687.3221,69
1601464687.3240,69
1601464687.3260,84
1601464687.3281,84
1601464687.3301,67
1601464687.3320,48
1601464687.3340,38
1601464687.3360,36
1601464687.3380,16
1601464687.3400,-7
1601464687.3421,-24
1601464687.3440,-36
1601464687.3461,-48
1601464687.3480,-52
1601464687.3487,-57
1601464687.3500,-67
1601464687.3520,-67
1601464687.3541,-67
1601464687.3561,-65
1601464687.3580,-57
1601464687.3600,-57
1601464687.3621,-60
1601464687.3640,-52
1601464687.3661,-43
1601464687.3681,-40
1601464687.3701,-31
1601464687.3721,-24
1601464687.3740,-28
1601464687.3761,-28
1601464687.3781,-21
1601464687.3788,-12
1601464687.3801,-14
1601464687.3821,-26
1601464687.7868,-28
1601464687.7875,-21
1601464687.7891,-28
1601464687.7911,-45
1601464687.7931,-48
1601464687.7938,-45
1601464687.7961,-50
1601464687.7981,-60
1601464687.8001,-52
1601464687.8021,-48
1601464687.8041,-60
1601464687.8061,-69
1601464687.8081,-62
1601464687.8101,-55
1601464687.8122,-57
1601464687.8141,-55
1601464687.8161,-45
1601464687.8181,-45
1601464687.8201,-50
1601464687.8221,-43
1601464687.8241,-31
1601464687.8248,-36
1601464687.8261,-43
1601464687.8281,-38
1601464687.8301,-28
1601464687.8321,-28
1601464687.8341,-33
1601464687.8361,-28
1601464687.8381,-24
1601464687.8401,-24
1601464687.8421,-14
1601464687.8441,-12
1601464687.8461,-21
1601464687.8481,-19
1601464687.8501,-16
1601464687.8521,-14
1601464687.8541,-4
1601464687.8547,4
1601464687.8561,12
1601464687.8581,9
1601464687.8601,-2
1601464687.8621,-4
1601464687.8641,-4
1601464687.8661,-4
1601464687.8681,-7
1601464687.8700,-16
1601464687.8721,-21
1601464687.8740,-16
1601464687.8761,-12
1601464687.8781,-12
1601464687.8801,-9
1601464687.8821,-7
1601464687.8841,-4
1601464687.8848,52
1601464687.8861,284
1601464687.8881,573
1601464687.8901,426
1601464687.8921,-284
1601464687.8941,-647
1601464687.8961,-257
1601464687.8981,9
1601464687.9001,-69
1601464687.9021,-16
1601464687.9041,60
1601464687.9061,9
1601464687.9081,0
1601464687.9101,36
1601464687.9123,28
1601464687.9128,12
1601464687.9150,16
1601464687.9171,24
1601464687.9192,24
1601464687.9211,16
1601464688.3564,12
1601464688.3571,21
1601464688.3595,38
1601464688.3622,38
1601464688.3641,31
1601464688.3661,43
1601464688.3668,60
1601464688.3691,55
1601464688.3711,50
1601464688.3731,57
1601464688.3751,67
1601464688.3771,77
1601464688.3791,84
1601464688.3813,86
1601464688.3831,89
1601464688.3850,98
1601464688.3871,110
1601464688.3891,110
1601464688.3911,98
1601464688.3931,84
1601464688.3951,77
1601464688.3971,69
1601464688.3978,52
1601464688.3991,31
1601464688.4011,14
1601464688.4031,-7
1601464688.4051,-19
1601464688.4071,-21
1601464688.4091,-33
1601464688.4112,-40
1601464688.4131,-38
1601464688.4151,-43
1601464688.4171,-52
1601464688.4191,-45
1601464688.4211,-36
1601464688.4231,-36
1601464688.4251,-33
1601464688.4271,-24
1601464688.4278,-21
1601464688.4301,-21
1601464688.4321,-14
1601464688.4341,-9
1601464688.4361,-12
1601464688.4381,-19
1601464688.4401,-21
1601464688.4421,-16
1601464688.4441,-14
1601464688.4461,-19
1601464688.4481,-14
1601464688.4501,-7
1601464688.4521,-12
1601464688.4541,-21
1601464688.4561,-19
1601464688.4581,-16
1601464688.4588,-24
1601464688.4601,-26
1601464688.4621,-19
1601464688.4641,-16
1601464688.4661,-24
1601464688.4681,-24
1601464688.4701,-26
1601464688.4721,-24
1601464688.4741,-16
1601464688.4761,-16
1601464688.4781,-24
1601464688.4801,-31
1601464688.4821,-33
1601464688.4841,-28
1601464688.4861,-19
1601464688.4881,-21
1601464688.4888,-24
1601464688.4911,-16
1601464688.4931,-9
1601464688.8964,-16
1601464688.8970,-14
1601464688.8994,-7
1601464688.9021,-9
1601464688.9041,-12
1601464688.9060,-9
1601464688.9068,-9
1601464688.9091,-12
1601464688.9111,-14
1601464688.9131,-21
1601464688.9150,-26
1601464688.9170,-19
1601464688.9191,-9
1601464688.9210,-2
1601464688.9230,2
1601464688.9250,21
1601464688.9270,26
1601464688.9291,2
1601464688.9310,-12
1601464688.9331,-2
1601464688.9351,2
1601464688.9370,-9
1601464688.9390,-14
1601464688.9410,-12
1601464688.9430,-16
1601464688.9450,-16
1601464688.9470,-14
1601464688.9490,-7
1601464688.9511,0
1601464688.9530,-7
1601464688.9550,-2
1601464688.9570,103
1601464688.9590,368
1601464688.9611,568
1601464688.9630,216
1601464688.9650,-472
1601464688.9670,-551
1601464688.9690,-115
1601464688.9711,7
1601464688.9730,-57
1601464688.9750,16
1601464688.9770,48
1601464688.9791,4
1601464688.9811,12
1601464688.9830,28
1601464688.9850,21
1601464688.9870,28
1601464688.9891,33
1601464688.9911,26
1601464688.9931,24
1601464688.9950,33
1601464688.9971,38
1601464688.9991,33
1601464689.0010,33
1601464689.0030,45
1601464689.0051,60
1601464689.0070,52
1601464689.0090,45
1601464689.0111,60
1601464689.0130,69
1601464689.0151,67
1601464689.0171,74
1601464689.0191,89
1601464689.0210,96
1601464689.0230,103
1601464689.0250,108
1601464689.0270,108
1601464689.0291,110
1601464689.0310,108
1601464689.0331,103
1601464689.0350,91
1601464689.0370,72
1601464689.0390,50
1601464689.4665,43
1601464689.4671,33
1601464689.4695,9
1601464689.4721,-4
1601464689.4741,-12
1601464689.4761,-31
1601464689.4781,-50
1601464689.4801,-50
1601464689.4821,-52
1601464689.4841,-52
1601464689.4861,-48
1601464689.4881,-48
1601464689.4901,-45
1601464689.4921,-38
1601464689.4941,-38
1601464689.4961,-38
1601464689.4981,-33
1601464689.5001,-28
1601464689.5021,-28
1601464689.5041,-31
1601464689.5061,-26
1601464689.5082,-19
1601464689.5101,-19
1601464689.5121,-24
1601464689.5141,-21
1601464689.5161,-12
1601464689.5181,-12
1601464689.5201,-21
1601464689.5221,-24
1601464689.5240,-21
1601464689.5261,-21
1601464689.5281,-24
1601464689.5301,-19
1601464689.5321,-19
1601464689.5341,-21
1601464689.5361,-21
1601464689.5381,-16
1601464689.5401,-16
1601464689.5421,-16
1601464689.5441,-19
1601464689.5461,-24
1601464689.5481,-24
1601464689.5501,-21
1601464689.5521,-14
1601464689.5541,-14
1601464689.5561,-16
1601464689.5581,-16
1601464689.5601,-14
1601464689.5621,-12
1601464689.5641,-16
1601464689.5661,-21
1601464689.5681,-14
1601464689.5701,-12
1601464689.5721,-24
1601464689.5741,-24
1601464689.5761,-12
1601464689.5781,-16
1601464689.5801,-14
1601464689.5821,-2
1601464689.5841,-4
1601464689.5861,-9
1601464689.5881,-9
1601464689.5901,-12
1601464689.5921,-12
1601464689.5941,-4
1601464689.5961,2
1601464689.5981,12
1601464689.6001,26
1601464689.6021,33
1601464689.6041,16
1601464689.6061,-4
1601464689.6081,2
1601464689.6101,16
1601464690.0068,7
1601464690.0075,-16
1601464690.0099,-28
1601464690.0125,-19
1601464690.0145,-14
1601464690.0165,-14
1601464690.0185,-9
1601464690.0205,-19
1601464690.0225,-33
1601464690.0245,-26
1601464690.0265,33
1601464690.0285,238
1601464690.0306,517
1601464690.0325,411
1601464690.0345,-257
1601464690.0365,-650
1601464690.0385,-296
1601464690.0405,-9
1601464690.0425,-74
1601464690.0445,-38
1601464690.0465,33
1601464690.0485,-4
1601464690.0505,-19
1601464690.0525,12
1601464690.0545,12
1601464690.0565,2
1601464690.0584,4
1601464690.0605,7
1601464690.0625,9
1601464690.0645,16
1601464690.0665,14
1601464690.0684,9
1601464690.0704,12
1601464690.0724,14
1601464690.0744,16
1601464690.0764,28
1601464690.0785,38
1601464690.0805,33
1601464690.0824,38
1601464690.0846,55
1601464690.0865,60
1601464690.0885,60
1601464690.0905,67
1601464690.0924,72
1601464690.0944,74
1601464690.0965,79
1601464690.0985,77
1601464690.1005,72
1601464690.1025,65
1601464690.1044,57
1601464690.1064,50
1601464690.1085,36
1601464690.1105,14
1601464690.1124,0
1601464690.1144,-7
1601464690.1164,-21
1601464690.1184,-38
1601464690.1205,-50
1601464690.1224,-60
1601464690.1244,-65
1601464690.1265,-69
1601464690.1284,-77
1601464690.1305,-81
1601464690.1324,-81
1601464690.1345,-81
1601464690.1365,-81
1601464690.1385,-79
1601464690.1405,-77
1601464690.1424,-65
1601464690.1444,-57
1601464690.1465,-67
1601464690.1484,-69
1601464690.1505,-57
1601464690.6064,-48
1601464690.6070,-52
1601464690.6081,-52
1601464690.6100,-48
1601464690.6121,-60
1601464690.6140,-72
1601464690.6160,-72
1601464690.6181,-69
1601464690.6201,-69
1601464690.6206,-69
1601464690.6220,-65
1601464690.6240,-60
1601464690.6260,-72
1601464690.6280,-77
1601464690.6300,-67
1601464690.6320,-67
1601464690.6340,-74
1601464690.6360,-67
1601464690.6380,-62
1601464690.6400,-62
1601464690.6420,-65
1601464690.6441,-69
1601464690.6460,-65
1601464690.6480,-62
1601464690.6500,-67
1601464690.6507,-69
1601464690.6520,-65
1601464690.6540,-65
1601464690.6560,-60
1601464690.6580,-52
1601464690.6600,-55
1601464690.6620,-60
1601464690.6640,-57
1601464690.6660,-57
1601464690.6680,-60
1601464690.6700,-67
1601464690.6720,-74
1601464690.6740,-69
1601464690.6760,-65
1601464690.6780,-65
1601464690.6800,-67
1601464690.6806,-65
1601464690.6820,-65
1601464690.6840,-60
1601464690.6859,-48
1601464690.6879,-31
1601464690.6900,-28
1601464690.6920,-48
1601464690.6940,-65
1601464690.6960,-55
1601464690.6980,-43
1601464690.7000,-50
1601464690.7020,-62
1601464690.7039,-65
1601464690.7059,-65
1601464690.7080,-67
1601464690.7100,-67
1601464690.7107,-67
1601464690.7120,-65
1601464690.7140,-60
1601464690.7160,-62
1601464690.7180,9
1601464690.7200,267
1601464690.7220,556
1601464690.7240,356
1601464690.7260,-392
1601464690.7280,-717
1601464690.7300,-296
1601464690.7321,-36
1601464690.7340,-105
1601464690.7360,-55
1601464690.7381,7
1601464690.7386,-36
1601464691.1768,-36
1601464691.1774,-12
1601464691.1790,-19
1601464691.1810,-21
1601464691.1830,-9
1601464691.1850,-9
1601464691.1871,-12
1601464691.1890,-14
1601464691.1909,-16
1601464691.1917,-16
1601464691.1930,-16
1601464691.1950,-7
1601464691.1970,2
1601464691.1990,2
1601464691.2010,4
1601464691.2029,12
1601464691.2049,12
1601464691.2070,16
1601464691.2090,36
1601464691.2110,48
1601464691.2130,48
1601464691.2149,55
1601464691.2170,62
1601464691.2190,67
1601464691.2210,69
1601464691.2216,69
1601464691.2230,65
1601464691.2250,50
1601464691.2270,31
1601464691.2290,21
1601464691.2310,14
1601464691.2330,-7
1601464691.2350,-31
1601464691.2370,-45
1601464691.2389,-55
1601464691.2409,-65
1601464691.2430,-77
1601464691.2450,-86
1601464691.2469,-91
1601464691.2490,-86
1601464691.2510,-79
1601464691.2516,-79
1601464691.2530,-79
1601464691.2550,-72
1601464691.2570,-72
1601464691.2590,-69
1601464691.2610,-65
1601464691.2629,-62
1601464691.2649,-55
1601464691.2670,-45
1601464691.2690,-48
1601464691.2710,-55
1601464691.2730,-45
1601464691.2750,-28
