,ecg
1606912954.463,-65.0
1606912954.465,-65.0
1606912954.467,-74.0
1606912954.4689,-77.0
1606912954.4709,-69.0
1606912954.4729,-65.0
1606912954.4749,-65.0
1606912954.4769,-67.0
1606912954.479,-65.0
1606912954.4809,-55.0
1606912954.4829,-48.0
1606912954.4849,-43.0
1606912954.4869,-38.0
1606912954.4891,-36.0
1606912954.4909,-36.0
1606912954.4916,-38.0
1606912954.4929,-31.0
1606912954.4949,-21.0
1606912954.4969,-16.0
1606912954.4989,-16.0
1606912954.5009,-16.0
1606912954.5029,-16.0
1606912954.5051,-12.0
1606912954.5069,-4.0
1606912954.5089,-2.0
1606912954.5109,-7.0
1606912954.5129,-9.0
1606912954.5149,-4.0
1606912954.5169,2.0
1606912954.5189,2.0
1606912954.5195,2.0
1606912954.5209,2.0
1606912954.5229,4.0
1606912954.5249,0.0
1606912954.527,-4.0
1606912954.5289,-2.0
1606912954.5309,-2.0
1606912954.5329,-2.0
1606912954.5349,0.0
1606912954.5369,-2.0
1606912954.539,-4.0
1606912954.5409,2.0
1606912954.5429,7.0
1606912954.545,4.0
1606912954.5469,2.0
1606912954.5489,0.0
1606912954.5496,2.0
1606912954.5511,4.0
1606912954.553,12.0
1606912954.5549,12.0
1606912954.5569,7.0
1606912954.5589,4.0
1606912954.5609,12.0
1606912954.5629,21.0
1606912954.5649,36.0
1606912954.5669,48.0
1606912955.0021,43.0
1606912955.003,38.0
1606912955.0055,38.0
1606912955.0081,41.0
1606912955.0101,36.0
1606912955.0121,24.0
1606912955.0128,19.0
1606912955.0141,12.0
1606912955.0161,-2.0
1606912955.0181,-9.0
1606912955.0201,2.0
1606912955.022,4.0
1606912955.0241,-2.0
1606912955.0261,-7.0
1606912955.0281,-4.0
1606912955.03,-4.0
1606912955.032,-14.0
1606912955.034,-57.0
1606912955.036,-12.0
1606912955.038,359.0
1606912955.04,1020.0
1606912955.042,1385.0
1606912955.0427,907.0
1606912955.044,7.0
1606912955.046,-342.0
1606912955.048,-127.0
1606912955.05,-84.0
1606912955.052,-200.0
1606912955.054,-152.0
1606912955.056,-98.0
1606912955.058,-125.0
1606912955.06,-110.0
1606912955.062,-77.0
1606912955.064,-77.0
1606912955.066,-74.0
1606912955.068,-62.0
1606912955.0701,-57.0
1606912955.072,-45.0
1606912955.0726,-31.0
1606912955.074,-28.0
1606912955.076,-19.0
1606912955.078,2.0
1606912955.0801,14.0
1606912955.082,26.0
1606912955.0839,45.0
1606912955.086,65.0
1606912955.088,84.0
1606912955.09,91.0
1606912955.092,96.0
1606912955.094,98.0
1606912955.096,91.0
1606912955.098,86.0
1606912955.1,74.0
1606912955.102,50.0
1606912955.1103,24.0
1606912955.112,2.0
1606912955.114,-14.0
1606912955.116,-33.0
1606912955.118,-43.0
1606912955.1199,-55.0
1606912955.122,-69.0
1606912955.124,-69.0
1606912955.126,-60.0
1606912955.128,-57.0
1606912955.13,-50.0
1606912955.132,-43.0
1606912955.134,-41.0
1606912955.136,-43.0
1606912955.138,-33.0
1606912955.1386,-21.0
1606912955.1399,-16.0
1606912955.142,-19.0
1606912955.144,-24.0
1606912955.5417,-19.0
1606912955.5424,-7.0
1606912955.5448,0.0
1606912955.5475,-4.0
1606912955.5494,-12.0
1606912955.5514,-7.0
1606912955.5535,-4.0
1606912955.5554,-9.0
1606912955.5576,-9.0
1606912955.5594,-12.0
1606912955.5601,-19.0
1606912955.5614,-21.0
1606912955.5634,-14.0
1606912955.5654,-12.0
1606912955.5675,-14.0
1606912955.5694,-12.0
1606912955.5714,-7.0
1606912955.5734,-7.0
1606912955.5754,-9.0
1606912955.5775,-4.0
1606912955.5796,-4.0
1606912955.5814,-7.0
1606912955.5834,-4.0
1606912955.5854,-4.0
1606912955.5875,-2.0
1606912955.5894,-2.0
1606912955.59,2.0
1606912955.5914,4.0
1606912955.5934,2.0
1606912955.5954,0.0
1606912955.5974,2.0
1606912955.5994,7.0
1606912955.6014,7.0
1606912955.6034,2.0
1606912955.6054,2.0
1606912955.6074,9.0
1606912955.6094,19.0
1606912955.6115,31.0
1606912955.6134,31.0
1606912955.6154,28.0
1606912955.6174,26.0
1606912955.6194,19.0
1606912955.62,12.0
1606912955.6214,7.0
1606912955.6234,-2.0
1606912955.6254,-9.0
1606912955.6274,-14.0
1606912955.6294,-14.0
1606912955.6314,-12.0
1606912955.6334,-16.0
1606912955.6354,-14.0
1606912955.6374,-9.0
1606912955.6394,-9.0
1606912955.6414,-12.0
1606912955.6434,-19.0
1606912955.6454,-53.0
1606912955.6474,-62.0
1606912955.6494,188.0
1606912955.65,815.0
1606912955.6514,1353.0
1606912955.6534,1131.0
1606912955.6554,238.0
1606912955.6574,-347.0
1606912955.6594,-214.0
1606912955.6614,-72.0
1606912955.6634,-190.0
1606912955.6654,-193.0
1606912955.6674,-120.0
1606912955.6694,-135.0
1606912955.6714,-132.0
1606912955.6734,-101.0
1606912955.6755,-101.0
1606912955.6774,-98.0
1606912956.0817,-82.0
1606912956.0823,-69.0
1606912956.0848,-65.0
1606912956.0875,-50.0
1606912956.0894,-43.0
1606912956.0914,-38.0
1606912956.0934,-31.0
1606912956.0954,-21.0
1606912956.0974,-12.0
1606912956.0994,9.0
1606912956.1014,33.0
1606912956.1034,48.0
1606912956.1054,62.0
1606912956.1074,74.0
1606912956.1094,79.0
1606912956.1114,74.0
1606912956.1121,69.0
1606912956.1144,65.0
1606912956.1164,45.0
1606912956.1184,16.0
1606912956.1204,-7.0
1606912956.1224,-26.0
1606912956.1244,-43.0
1606912956.1264,-55.0
1606912956.1284,-60.0
1606912956.1304,-62.0
1606912956.1324,-67.0
1606912956.1344,-69.0
1606912956.1364,-67.0
1606912956.1383,-67.0
1606912956.1403,-67.0
1606912956.1423,-62.0
1606912956.143,-55.0
1606912956.1443,-45.0
1606912956.1463,-36.0
1606912956.1484,-36.0
1606912956.1503,-36.0
1606912956.1523,-28.0
1606912956.1543,-26.0
1606912956.1564,-26.0
1606912956.1584,-26.0
1606912956.1603,-26.0
1606912956.1623,-21.0
1606912956.1644,-14.0
1606912956.1664,-16.0
1606912956.1684,-19.0
1606912956.1703,-19.0
1606912956.1723,-16.0
1606912956.173,-16.0
1606912956.1745,-14.0
1606912956.1764,-14.0
1606912956.1783,-9.0
1606912956.1803,-7.0
1606912956.1823,-12.0
1606912956.1843,-14.0
1606912956.1863,-9.0
1606912956.1883,-2.0
1606912956.1903,-4.0
1606912956.1923,-9.0
1606912956.1943,-9.0
1606912956.1963,-2.0
1606912956.1984,-2.0
1606912956.2003,-7.0
1606912956.2023,-4.0
1606912956.2029,0.0
1606912956.2043,-4.0
1606912956.2063,-7.0
1606912956.2084,-2.0
1606912956.2103,0.0
1606912956.2123,-2.0
1606912956.2143,-2.0
1606912956.2163,-2.0
1606912956.2184,-2.0
1606912956.6513,4.0
1606912956.6519,21.0
1606912956.6543,28.0
1606912956.6571,24.0
1606912956.659,19.0
1606912956.6596,16.0
1606912956.661,12.0
1606912956.6631,9.0
1606912956.665,7.0
1606912956.6671,-2.0
1606912956.669,-14.0
1606912956.671,-21.0
1606912956.673,-21.0
1606912956.675,-14.0
1606912956.677,-12.0
1606912956.679,-16.0
1606912956.681,-14.0
1606912956.683,-12.0
1606912956.685,-12.0
1606912956.6871,-24.0
1606912956.689,-69.0
1606912956.6896,-53.0
1606912956.691,272.0
1606912956.693,928.0
1606912956.695,1368.0
1606912956.697,1013.0
1606912956.6989,125.0
1606912956.7011,-349.0
1606912956.703,-185.0
1606912956.7049,-96.0
1606912956.707,-221.0
1606912956.709,-193.0
1606912956.7109,-120.0
1606912956.7129,-142.0
1606912956.7149,-139.0
1606912956.717,-103.0
1606912956.7189,-96.0
1606912956.7196,-94.0
1606912956.7209,-79.0
1606912956.7229,-74.0
1606912956.725,-72.0
1606912956.727,-62.0
1606912956.729,-48.0
1606912956.7309,-38.0
1606912956.7329,-26.0
1606912956.735,-14.0
1606912956.737,-2.0
1606912956.7389,14.0
1606912956.7409,38.0
1606912956.7429,57.0
1606912956.7449,72.0
1606912956.747,77.0
1606912956.7489,72.0
1606912956.7496,69.0
1606912956.7509,67.0
1606912956.7529,55.0
1606912956.7549,33.0
1606912956.757,12.0
1606912956.759,-12.0
1606912956.7609,-28.0
1606912956.7629,-38.0
1606912956.7649,-45.0
1606912956.767,-53.0
1606912956.7689,-55.0
1606912956.7709,-57.0
1606912956.7729,-55.0
1606912956.7749,-53.0
1606912956.777,-48.0
1606912956.779,-43.0
1606912956.7796,-38.0
1606912956.781,-36.0
1606912956.783,-33.0
1606912956.7849,-26.0
1606912957.2516,-16.0
1606912957.2524,-12.0
1606912957.2548,-14.0
1606912957.2566,-12.0
1606912957.2585,-16.0
1606912957.2608,-21.0
1606912957.2626,-16.0
1606912957.2645,-12.0
1606912957.2665,-16.0
1606912957.2685,-14.0
1606912957.2705,-2.0
1606912957.2725,-7.0
1606912957.2731,-19.0
1606912957.2745,-16.0
1606912957.2768,-14.0
1606912957.2796,-19.0
1606912957.2816,-19.0
1606912957.2846,-12.0
1606912957.2867,-14.0
1606912957.2883,-9.0
1606912957.2906,-2.0
1606912957.2977,-2.0
1606912957.2988,-7.0
1606912957.3001,-4.0
1606912957.3014,0.0
1606912957.3034,2.0
1606912957.3054,0.0
1606912957.3075,7.0
1606912957.3094,14.0
1606912957.3114,14.0
1606912957.3134,12.0
1606912957.3154,9.0
1606912957.316,2.0
1606912957.3175,2.0
1606912957.3194,12.0
1606912957.3214,16.0
1606912957.3234,19.0
1606912957.3254,36.0
1606912957.3275,50.0
1606912957.3294,53.0
1606912957.3314,50.0
1606912957.3334,41.0
1606912957.3354,38.0
1606912957.3375,43.0
1606912957.3394,33.0
1606912957.3414,14.0
1606912957.3434,7.0
1606912957.3454,4.0
1606912957.346,4.0
1606912957.3475,9.0
1606912957.3494,12.0
1606912957.3514,9.0
1606912957.3534,12.0
1606912957.3554,14.0
1606912957.3575,14.0
1606912957.3594,-2.0
1606912957.3616,-38.0
1606912957.3635,53.0
1606912957.3654,499.0
1606912957.3675,1167.0
1606912957.3694,1399.0
1606912957.3714,764.0
1606912957.3734,-115.0
1606912957.3754,-335.0
1606912957.376,-91.0
1606912957.3775,-74.0
1606912957.3794,-171.0
1606912957.3814,-110.0
1606912957.3834,-74.0
1606912957.3854,-101.0
1606912957.3875,-86.0
1606912957.3894,-62.0
1606912957.3914,-62.0
1606912957.792,-55.0
1606912957.7929,-41.0
1606912957.7953,-33.0
1606912957.7981,-21.0
1606912957.7985,-12.0
1606912957.7999,-4.0
1606912957.8019,9.0
1606912957.804,16.0
1606912957.8059,28.0
1606912957.808,50.0
1606912957.8099,43.0
1606912957.8119,31.0
1606912957.8139,55.0
1606912957.816,77.0
1606912957.818,67.0
1606912957.8199,55.0
1606912957.8219,62.0
1606912957.8239,60.0
1606912957.8259,41.0
1606912957.8279,16.0
1606912957.8285,-7.0
1606912957.8299,-26.0
1606912957.8319,-45.0
1606912957.8339,-57.0
1606912957.8359,-57.0
1606912957.8379,-65.0
1606912957.8399,-74.0
1606912957.8419,-77.0
1606912957.8439,-69.0
1606912957.8459,-69.0
1606912957.8479,-69.0
1606912957.8499,-57.0
1606912957.8519,-50.0
1606912957.8538,-45.0
1606912957.856,-38.0
1606912957.858,-28.0
1606912957.8585,-21.0
1606912957.8599,-24.0
1606912957.8619,-24.0
1606912957.8639,-14.0
1606912957.8659,-12.0
1606912957.8679,-14.0
1606912957.8699,-12.0
1606912957.8719,-4.0
1606912957.8739,0.0
1606912957.8759,4.0
1606912957.8779,14.0
1606912957.8799,12.0
1606912957.8819,0.0
1606912957.8839,-2.0
1606912957.8859,-14.0
1606912957.8879,-26.0
1606912957.8885,-16.0
1606912957.8899,-4.0
1606912957.8919,-9.0
1606912957.8939,-4.0
1606912957.8959,0.0
1606912957.8979,-7.0
1606912957.8999,-7.0
1606912957.9019,4.0
1606912957.9039,7.0
1606912957.9059,2.0
1606912957.9079,-4.0
1606912957.9099,2.0
1606912957.9119,4.0
1606912957.9139,0.0
1606912957.9159,0.0
1606912957.9179,7.0
1606912957.9185,14.0
1606912957.9199,26.0
1606912957.9219,36.0
1606912957.9238,36.0
1606912957.9259,31.0
1606912958.3618,19.0
1606912958.3626,14.0
1606912958.3651,21.0
1606912958.3678,19.0
1606912958.3697,7.0
1606912958.3717,2.0
1606912958.3738,-2.0
1606912958.3757,-4.0
1606912958.3777,-4.0
1606912958.3782,-4.0
1606912958.3796,-4.0
1606912958.3816,-2.0
1606912958.3838,0.0
1606912958.3857,-19.0
1606912958.3877,-55.0
1606912958.3896,0.0
1606912958.3916,337.0
1606912958.3936,900.0
1606912958.3956,1184.0
1606912958.3977,776.0
1606912958.3996,57.0
1606912958.4016,-231.0
1606912958.4036,-103.0
1606912958.4056,-74.0
1606912958.4076,-149.0
1606912958.4082,-115.0
1606912958.4096,-84.0
1606912958.4116,-106.0
1606912958.4136,-96.0
1606912958.4156,-69.0
1606912958.4176,-67.0
1606912958.4196,-67.0
1606912958.4216,-53.0
1606912958.4236,-43.0
1606912958.4256,-41.0
1606912958.4276,-36.0
1606912958.4296,-24.0
1606912958.4316,-14.0
1606912958.4336,-4.0
1606912958.4356,2.0
1606912958.4376,16.0
1606912958.4382,45.0
1606912958.4395,62.0
1606912958.4416,57.0
1606912958.4436,60.0
1606912958.4456,69.0
1606912958.4476,69.0
1606912958.4496,67.0
1606912958.4516,69.0
1606912958.4535,53.0
1606912958.4556,33.0
1606912958.4576,24.0
1606912958.4596,9.0
1606912958.4615,-12.0
1606912958.4635,-24.0
1606912958.4656,-31.0
1606912958.4676,-33.0
1606912958.4682,-33.0
1606912958.4696,-38.0
1606912958.4715,-43.0
1606912958.4735,-45.0
1606912958.4756,-41.0
1606912958.4776,-26.0
1606912958.4797,-19.0
1606912958.4816,-16.0
1606912958.4835,-9.0
1606912958.4856,-12.0
1606912958.4876,-16.0
1606912958.4896,-14.0
1606912958.4916,-12.0
1606912958.4936,-12.0
1606912958.4956,-4.0
1606912958.4976,0.0
1606912958.902,-7.0
1606912958.9028,-4.0
1606912958.9052,7.0
1606912958.9079,7.0
1606912958.9099,2.0
1606912958.9119,2.0
1606912958.914,4.0
1606912958.9159,2.0
1606912958.9179,-2.0
1606912958.9198,-7.0
1606912958.9218,0.0
1606912958.9238,2.0
1606912958.9258,-4.0
1606912958.9279,-7.0
1606912958.9299,2.0
1606912958.9305,0.0
1606912958.9318,-2.0
1606912958.9338,2.0
1606912958.9358,0.0
1606912958.9378,0.0
1606912958.9398,14.0
1606912958.9418,28.0
1606912958.9438,33.0
1606912958.9458,36.0
1606912958.9478,31.0
1606912958.9498,24.0
1606912958.9518,26.0
1606912958.9538,26.0
1606912958.9558,14.0
1606912958.9578,7.0
1606912958.9598,7.0
1606912958.9604,7.0
1606912958.9618,16.0
1606912958.9638,19.0
1606912958.9658,12.0
1606912958.9678,7.0
1606912958.9698,12.0
1606912958.9718,19.0
1606912958.9738,12.0
1606912958.9758,-9.0
1606912958.9778,84.0
1606912958.9799,443.0
1606912958.9818,928.0
1606912958.9838,1011.0
1606912958.9858,453.0
1606912958.9878,-110.0
1606912958.9898,-176.0
1606912958.9904,-60.0
1606912958.9918,-79.0
1606912958.9938,-110.0
1606912958.9958,-74.0
1606912958.9978,-65.0
1606912958.9998,-72.0
1606912959.0018,-53.0
1606912959.0038,-36.0
1606912959.0058,-36.0
1606912959.0078,-28.0
1606912959.0098,-21.0
1606912959.0118,-19.0
1606912959.0138,-12.0
1606912959.0158,-4.0
1606912959.0178,2.0
1606912959.0198,12.0
1606912959.0204,21.0
1606912959.0218,33.0
1606912959.0238,53.0
1606912959.0258,65.0
1606912959.0278,77.0
1606912959.0298,89.0
1606912959.0318,96.0
1606912959.0338,101.0
1606912959.0358,98.0
1606912959.0378,94.0
1606912959.4718,89.0
1606912959.4727,65.0
1606912959.4751,33.0
1606912959.4762,14.0
1606912959.4778,-4.0
1606912959.4797,-19.0
1606912959.4817,-31.0
1606912959.4837,-48.0
1606912959.4857,-57.0
1606912959.4877,-55.0
1606912959.4897,-48.0
1606912959.4917,-43.0
1606912959.4937,-43.0
1606912959.4957,-45.0
1606912959.4978,-41.0
1606912959.4997,-36.0
1606912959.5017,-36.0
1606912959.5037,-38.0
1606912959.5057,-31.0
1606912959.5065,-19.0
1606912959.5077,-16.0
1606912959.5097,-12.0
1606912959.5117,0.0
1606912959.5137,-2.0
1606912959.5157,-7.0
1606912959.5177,2.0
1606912959.5197,21.0
1606912959.5217,7.0
1606912959.5237,-21.0
1606912959.5257,-9.0
1606912959.5277,9.0
1606912959.5296,4.0
1606912959.5317,-2.0
1606912959.5336,-2.0
1606912959.5356,2.0
1606912959.5363,2.0
1606912959.5377,0.0
1606912959.5396,2.0
1606912959.5416,0.0
1606912959.5436,-4.0
1606912959.5457,-7.0
1606912959.5477,-9.0
1606912959.5496,-9.0
1606912959.5516,9.0
1606912959.5537,33.0
1606912959.5556,36.0
1606912959.5577,31.0
1606912959.5596,41.0
1606912959.5617,38.0
1606912959.5636,28.0
1606912959.5656,31.0
1606912959.5663,33.0
1606912959.5677,14.0
1606912959.5697,0.0
1606912959.5717,2.0
1606912959.5736,4.0
1606912959.5756,4.0
1606912959.5777,4.0
1606912959.5796,9.0
1606912959.5817,12.0
1606912959.5836,7.0
1606912959.5856,-7.0
1606912959.5877,-31.0
1606912959.5896,-7.0
1606912959.5916,221.0
1606912959.5937,699.0
1606912959.5956,1044.0
1606912959.5963,789.0
1606912959.5977,127.0
1606912959.5996,-224.0
1606912959.6018,-132.0
1606912959.6037,-74.0
1606912959.6057,-139.0
1606912960.0118,-115.0
1606912960.0125,-72.0
1606912960.0149,-84.0
1606912960.0165,-74.0
1606912960.0185,-43.0
1606912960.0205,-33.0
1606912960.0225,-36.0
1606912960.0245,-28.0
1606912960.0265,-14.0
1606912960.0285,-4.0
1606912960.0292,2.0
1606912960.0305,4.0
1606912960.0325,2.0
1606912960.0345,7.0
1606912960.0365,24.0
1606912960.0385,45.0
1606912960.0405,65.0
1606912960.0425,72.0
1606912960.0445,86.0
1606912960.0465,98.0
1606912960.0485,106.0
1606912960.0505,106.0
1606912960.0525,101.0
1606912960.0545,91.0
1606912960.0565,84.0
1606912960.0585,69.0
1606912960.0591,41.0
1606912960.0606,12.0
1606912960.0625,-7.0
1606912960.0645,-12.0
1606912960.0665,-21.0
1606912960.0685,-38.0
1606912960.0705,-43.0
1606912960.0725,-38.0
1606912960.0745,-41.0
1606912960.0765,-41.0
1606912960.0785,-33.0
1606912960.0805,-31.0
1606912960.0825,-33.0
1606912960.0845,-28.0
1606912960.0865,-26.0
1606912960.0885,-28.0
1606912960.0891,-26.0
1606912960.0905,-24.0
1606912960.0925,-24.0
1606912960.0945,-36.0
1606912960.0965,-41.0
1606912960.0985,-31.0
1606912960.1006,-28.0
1606912960.1025,-31.0
1606912960.1045,-33.0
1606912960.1066,-31.0
1606912960.1085,-26.0
1606912960.1105,-28.0
1606912960.1125,-31.0
1606912960.1145,-28.0
1606912960.1165,-28.0
1606912960.1185,-36.0
1606912960.1191,-43.0
1606912960.1205,-48.0
1606912960.1225,-45.0
1606912960.1245,-28.0
1606912960.1265,-12.0
1606912960.1285,-9.0
1606912960.1305,-4.0
1606912960.1325,7.0
1606912960.1345,-2.0
1606912960.1365,-28.0
1606912960.1385,-41.0
1606912960.1405,-33.0
1606912960.1425,-31.0
1606912960.1445,-33.0
1606912960.1465,-31.0
1606912960.6119,-28.0
1606912960.6127,-31.0
1606912960.6152,-31.0
1606912960.6179,-28.0
1606912960.6199,-45.0
1606912960.6218,-86.0
1606912960.6239,-67.0
1606912960.6259,200.0
1606912960.6278,745.0
1606912960.6298,1148.0
1606912960.6318,895.0
1606912960.6338,154.0
1606912960.6358,-282.0
1606912960.6378,-180.0
1606912960.6384,-96.0
1606912960.6398,-180.0
1606912960.6418,-168.0
1606912960.6438,-113.0
1606912960.6458,-123.0
1606912960.6478,-123.0
1606912960.6497,-98.0
1606912960.6517,-94.0
1606912960.6537,-89.0
1606912960.6557,-79.0
1606912960.6578,-72.0
1606912960.6597,-65.0
1606912960.6619,-53.0
1606912960.6638,-43.0
1606912960.6657,-38.0
1606912960.6678,-28.0
1606912960.6683,-9.0
1606912960.6697,7.0
1606912960.6717,19.0
1606912960.6737,38.0
1606912960.6757,53.0
1606912960.6777,62.0
1606912960.6797,72.0
1606912960.6817,69.0
1606912960.6837,57.0
1606912960.6857,45.0
1606912960.6877,31.0
1606912960.6897,14.0
1606912960.6918,-7.0
1606912960.6937,-26.0
1606912960.6957,-41.0
1606912960.6978,-50.0
1606912960.6983,-57.0
1606912960.6997,-65.0
1606912960.7017,-65.0
1606912960.7037,-62.0
1606912960.7057,-62.0
1606912960.7077,-67.0
1606912960.7097,-62.0
1606912960.7117,-55.0
1606912960.7137,-53.0
1606912960.7157,-53.0
1606912960.7177,-50.0
1606912960.7197,-43.0
1606912960.7217,-41.0
1606912960.7237,-36.0
1606912960.7258,-28.0
1606912960.7278,-26.0
1606912960.7283,-28.0
1606912960.7297,-28.0
1606912960.7317,-24.0
1606912960.7337,-19.0
1606912960.7357,-21.0
1606912960.7377,-24.0
1606912960.7398,-24.0
1606912960.7417,-26.0
1606912960.7437,-31.0
1606912960.7457,-31.0
1606912960.7478,-31.0
1606912961.1819,-36.0
1606912961.1827,-41.0
1606912961.1851,-41.0
1606912961.1879,-26.0
1606912961.1888,-12.0
1606912961.1898,-2.0
1606912961.1918,12.0
1606912961.194,24.0
1606912961.1958,9.0
1606912961.1977,-28.0
1606912961.1997,-48.0
1606912961.2017,-36.0
1606912961.2037,-24.0
1606912961.2057,-33.0
1606912961.2078,-36.0
1606912961.2097,-31.0
1606912961.2117,-26.0
1606912961.2137,-26.0
1606912961.2157,-26.0
1606912961.2177,-36.0
1606912961.2183,-67.0
1606912961.2197,-69.0
1606912961.2217,159.0
1606912961.2237,743.0
1606912961.2257,1295.0
1606912961.2278,1138.0
1606912961.2297,277.0
1606912961.2317,-332.0
1606912961.2337,-234.0
1606912961.2357,-79.0
1606912961.2377,-178.0
1606912961.2397,-195.0
1606912961.2417,-125.0
1606912961.2437,-125.0
1606912961.2457,-123.0
1606912961.2477,-94.0
1606912961.2483,-89.0
1606912961.2497,-89.0
1606912961.2517,-77.0
1606912961.2537,-60.0
1606912961.2557,-53.0
1606912961.2577,-50.0
1606912961.2597,-38.0
1606912961.2617,-21.0
1606912961.2637,-12.0
1606912961.2657,0.0
1606912961.2677,16.0
1606912961.2697,33.0
1606912961.2717,53.0
1606912961.2737,69.0
1606912961.2757,79.0
1606912961.2777,91.0
1606912961.2783,98.0
1606912961.2797,89.0
1606912961.2817,79.0
1606912961.2838,69.0
1606912961.2857,36.0
1606912961.2877,2.0
1606912961.2897,-12.0
1606912961.2917,-31.0
1606912961.2937,-57.0
1606912961.2957,-67.0
1606912961.2977,-69.0
1606912961.2997,-74.0
1606912961.3017,-82.0
1606912961.3037,-69.0
1606912961.3057,-55.0
1606912961.3078,-57.0
1606912961.3083,-62.0
1606912961.3097,-53.0
1606912961.3117,-43.0
1606912961.3137,-36.0
1606912961.3157,-33.0
1606912961.7215,-33.0
1606912961.7223,-26.0
1606912961.7248,-12.0
1606912961.7274,-7.0
1606912961.7294,-14.0
1606912961.7314,-14.0
1606912961.7335,-9.0
1606912961.7354,-9.0
1606912961.7374,-16.0
1606912961.7379,-26.0
1606912961.7393,-24.0
1606912961.7413,-24.0
1606912961.7433,-28.0
1606912961.7454,-36.0
1606912961.7474,-31.0
1606912961.7493,-31.0
1606912961.7513,-38.0
1606912961.7533,-36.0
1606912961.7553,-24.0
1606912961.7574,-12.0
1606912961.7593,0.0
1606912961.7613,12.0
1606912961.7633,12.0
1606912961.7653,12.0
1606912961.7674,0.0
1606912961.7679,-28.0
1606912961.7693,-43.0
1606912961.7713,-31.0
1606912961.7734,-24.0
1606912961.7753,-31.0
1606912961.7774,-31.0
1606912961.7793,-26.0
1606912961.7813,-26.0
1606912961.7834,-21.0
1606912961.7853,-19.0
1606912961.7874,-26.0
1606912961.7893,-57.0
1606912961.7913,-74.0
1606912961.7933,142.0
1606912961.7953,755.0
1606912961.7973,1365.0
1606912961.7979,1211.0
1606912961.7993,258.0
1606912961.8013,-417.0
1606912961.8033,-270.0
1606912961.8053,-74.0
1606912961.8073,-190.0
1606912961.8093,-195.0
1606912961.8113,-103.0
1606912961.8133,-118.0
1606912961.8153,-130.0
1606912961.8173,-91.0
1606912961.8193,-82.0
1606912961.8213,-84.0
