,hr,rr,ecg,gsr,temperature
1602831344.618,79.0,766.0,41.0,380.8997142432144,36.44
1602831344.6186,79.0,766.0,81.0,380.9162828903704,36.44
1602831344.62,79.0,766.0,78.0,380.93462841424315,36.44
1602831344.622,79.0,766.0,56.0,380.9546925565797,36.44
1602831344.624,79.0,766.0,61.0,380.9764170591271,36.44
1602831344.626,79.0,766.0,71.0,380.99974366363216,36.44
1602831344.628,79.0,766.0,83.0,381.024614111842,36.44
1602831344.63,79.0,766.0,90.0,381.05097014550364,36.44
1602831344.6321,79.0,766.0,73.0,381.07875350636397,36.44
1602831344.634,79.0,766.0,68.0,381.1079059361701,36.44
1602831344.636,79.0,766.0,90.0,381.13836917666896,36.44
1602831344.638,79.0,766.0,100.0,381.17008496960744,36.44
1602831344.6401,79.0,766.0,90.0,381.2029950567326,36.44
1602831344.6421,79.0,766.0,100.0,381.23704117979156,36.44
1602831344.644,79.0,766.0,125.0,381.2721650805311,36.44
1602831344.646,79.0,766.0,125.0,381.3083085006984,36.44
1602831344.648,79.0,766.0,125.0,381.3454131820402,36.44
1602831344.6486,79.0,766.0,140.0,381.38342086630377,36.44
1602831344.65,79.0,766.0,147.0,381.42227329523604,36.44
1602831344.6521,79.0,766.0,154.0,381.4619122105839,36.44
1602831344.654,79.0,766.0,157.0,381.50227935409436,36.44
1602831344.656,79.0,766.0,152.0,381.54331646751444,36.44
1602831344.658,79.0,766.0,162.0,381.5849652925911,36.44
1602831344.66,79.0,766.0,172.0,381.6271675710713,36.44
1602831344.6621,79.0,766.0,157.0,381.66986504470214,36.44
1602831344.6641,79.0,766.0,145.0,381.7129994552306,36.44
1602831344.666,79.0,766.0,142.0,381.7565125444036,36.44
1602831344.668,79.0,766.0,135.0,381.80034605396816,36.44
1602831344.67,79.0,766.0,122.0,381.8444417256713,36.44
1602831344.6721,79.0,766.0,98.0,381.8887413012599,36.44
1602831344.674,79.0,766.0,63.0,381.9331865224811,36.44
1602831344.676,79.0,766.0,36.0,381.97771913108176,36.44
1602831345.1107,79.0,805.0,22.0,382.02228086880893,36.38
1602831345.1115,79.0,805.0,-2.0,382.0668134774096,36.38
1602831345.1139,79.0,805.0,-22.0,382.1112586986307,36.38
1602831345.1166,79.0,805.0,-9.0,382.15555827421935,36.38
1602831345.1186,79.0,805.0,12.0,382.1996539459224,36.38
1602831345.1206,79.0,805.0,0.0,382.24348745548696,36.38
1602831345.1226,79.0,805.0,-29.0,382.2870005446599,36.38
1602831345.1246,79.0,805.0,-19.0,382.3301349551883,36.38
1602831345.1266,79.0,805.0,4.0,382.3728324288192,36.38
1602831345.1286,79.0,805.0,-12.0,382.41503470729947,36.38
1602831345.1306,79.0,805.0,-29.0,382.45668353237613,36.38
1602831345.1326,79.0,805.0,-4.0,382.4977206457962,36.38
1602831345.1346,79.0,805.0,2.0,382.5380877893067,36.38
1602831345.1366,79.0,805.0,-7.0,382.57772670465454,36.38
1602831345.1374,79.0,805.0,2.0,382.61657913358675,36.38
1602831345.1386,79.0,805.0,17.0,382.6545868178503,36.38
1602831345.1405,79.0,805.0,19.0,382.69169149919225,36.38
1602831345.1425,79.0,805.0,17.0,382.7278349193595,36.38
1602831345.1445,79.0,805.0,12.0,382.7629588200991,36.38
1602831345.1465,79.0,805.0,7.0,382.79700494315796,36.38
1602831345.1485,79.0,805.0,7.0,382.8299150302832,36.38
1602831345.1506,79.0,805.0,17.0,382.86163082322173,36.38
1602831345.1525,79.0,805.0,24.0,382.8920940637205,36.38
1602831345.1545,79.0,805.0,19.0,382.9212464935266,36.38
1602831345.1565,79.0,805.0,19.0,382.94902985438694,36.38
1602831345.1585,79.0,805.0,19.0,382.97538588804855,36.38
1602831345.1605,79.0,805.0,22.0,383.0002563362584,36.38
1602831345.1625,79.0,805.0,22.0,383.02358294076356,36.38
1602831345.1645,79.0,805.0,9.0,383.0453074433109,36.38
1602831345.1666,79.0,805.0,-7.0,383.0653715856474,36.38
1602831345.1672,79.0,805.0,-4.0,383.0837171095202,36.38
1602831345.1685,79.0,805.0,7.0,383.10028575667616,36.38
1602831345.1705,79.0,805.0,12.0,383.11501926886234,36.38
1602831345.1725,79.0,805.0,17.0,383.1278593878257,36.38
1602831345.1745,79.0,805.0,17.0,383.1387478553132,36.38
1602831345.1765,79.0,805.0,4.0,383.1476264130719,36.38
1602831345.1785,79.0,805.0,4.0,383.15443680284875,36.38
1602831345.1805,79.0,805.0,27.0,383.15912076639074,36.38
1602831345.1826,79.0,805.0,34.0,383.16162004544486,36.38
1602831345.1829,79.0,805.0,19.0,383.16187638175813,36.38
1602831345.1832,79.0,805.0,12.0,383.15983151707746,36.38
1602831345.1855,79.0,805.0,22.0,383.15542719314993,36.38
1602831345.1875,79.0,805.0,22.0,383.1486051517225,36.38
1602831345.1895,79.0,805.0,29.0,383.13930713454215,36.38
1602831345.1915,79.0,805.0,44.0,383.12747488335583,36.38
1602831345.1936,79.0,805.0,22.0,383.1130501399106,36.38
1602831345.1941,79.0,805.0,2.0,383.09597464595345,36.38
1602831345.1955,79.0,805.0,31.0,383.0761901432314,36.38
1602831345.1975,79.0,805.0,66.0,383.0536383734913,36.38
1602831345.1995,79.0,805.0,66.0,383.0282610784802,36.38
1602831345.2015,79.0,805.0,46.0,382.9999999999452,36.38
1602831345.2035,79.0,805.0,41.0,382.9999999999452,36.38
1602831345.2055,79.0,805.0,68.0,382.9999999999452,36.38
1602831345.2075,79.0,805.0,76.0,382.9999999999452,36.38
1602831345.2095,79.0,805.0,51.0,382.9999999999452,36.38
1602831345.2115,79.0,805.0,34.0,382.9999999999452,36.38
1602831345.2135,79.0,805.0,41.0,382.9999999999452,36.38
1602831345.2155,79.0,805.0,41.0,382.9999999999452,36.38
1602831345.2175,79.0,805.0,24.0,382.9999999999452,36.38
1602831345.2195,79.0,805.0,19.0,382.9999999999452,36.38
1602831345.2215,79.0,805.0,44.0,382.9999999999452,36.38
1602831345.2235,79.0,805.0,61.0,382.9999999999452,36.38
1602831345.2241,79.0,805.0,34.0,382.9999999999452,36.38
1602831345.2255,79.0,805.0,58.0,382.9999999999452,36.38
1602831345.2275,79.0,805.0,272.0,382.9999999999452,36.38
1602831345.2297,79.0,805.0,508.0,382.9999999999452,36.38
1602831345.2315,79.0,805.0,287.0,382.9999999999452,36.38
1602831345.2335,79.0,805.0,-321.0,382.9999999999452,36.38
1602831345.2355,79.0,805.0,-489.0,382.9999999999452,36.38
1602831345.2375,79.0,805.0,-78.0,382.9999999999452,36.38
1602831345.2395,79.0,805.0,122.0,382.9999999999452,36.38
1602831345.2415,79.0,805.0,29.0,382.9999999999452,36.38
1602831345.2435,79.0,805.0,41.0,382.9999999999452,36.38
1602831345.6506,79.0,805.0,83.0,382.9999999999452,36.38
1602831345.6515,79.0,805.0,58.0,382.9999999999452,36.38
1602831345.6539,79.0,805.0,73.0,382.9999999999452,36.38
1602831345.6566,79.0,805.0,93.0,382.9999999999452,36.38
1602831345.6586,79.0,805.0,66.0,382.9999999999452,36.38
1602831345.6592,79.0,805.0,46.0,382.9999999999452,36.38
1602831345.6607,79.0,805.0,68.0,382.9999999999452,36.38
1602831345.6627,79.0,805.0,88.0,382.9999999999452,36.38
1602831345.6646,79.0,805.0,83.0,382.9999999999452,36.38
1602831345.6666,79.0,805.0,73.0,382.9999999999452,36.38
1602831345.6686,79.0,805.0,68.0,382.9999999999452,36.38
1602831345.6706,79.0,805.0,81.0,382.9999999999452,36.38
1602831345.6725,79.0,805.0,93.0,382.9999999999452,36.38
1602831345.6745,79.0,805.0,81.0,382.9999999999452,36.38
1602831345.6765,79.0,805.0,76.0,382.9999999999452,36.38
1602831345.6785,79.0,805.0,98.0,382.9999999999452,36.38
1602831345.6805,79.0,805.0,108.0,382.9999999999452,36.38
1602831345.6825,79.0,805.0,113.0,382.9999999999452,36.38
1602831345.6846,79.0,805.0,132.0,382.9999999999452,36.38
1602831345.6867,79.0,805.0,135.0,382.9999999999452,36.38
1602831345.6885,79.0,805.0,130.0,382.9999999999452,36.38
1602831345.6891,79.0,805.0,145.0,382.9999999999452,36.38
1602831345.6905,79.0,805.0,154.0,382.9999999999452,36.38
1602831345.6925,79.0,805.0,152.0,382.9717389214102,36.38
1602831345.6945,79.0,805.0,140.0,382.9463616263991,36.38
1602831345.6965,79.0,805.0,115.0,382.92380985665903,36.38
1602831345.6985,79.0,805.0,117.0,382.9040253539369,36.38
1602831345.7005,79.0,805.0,137.0,382.8869498599798,36.38
1602831345.7025,79.0,805.0,135.0,382.8725251165345,36.38
1602831345.7045,79.0,805.0,117.0,382.86069286534826,36.38
1602831345.7065,79.0,805.0,108.0,382.8513948481679,36.38
1602831345.7085,79.0,805.0,83.0,382.8445728067405,36.38
1602831345.7105,79.0,805.0,49.0,382.84016848281294,36.38
1602831345.7125,79.0,805.0,27.0,382.8381236181323,36.38
1602831345.7145,79.0,805.0,9.0,382.83837995444554,36.38
1602831345.7165,79.0,805.0,-7.0,382.84087923349966,36.38
1602831345.7185,79.0,805.0,-14.0,382.8455631970416,36.38
1602831345.7191,79.0,805.0,-9.0,382.8523735868185,36.38
1602831345.7205,79.0,805.0,-12.0,382.8612521445771,36.38
1602831345.7225,79.0,805.0,-24.0,382.8721406120647,36.38
1602831345.7245,79.0,805.0,-22.0,382.884980731028,36.38
1602831345.7265,79.0,805.0,-14.0,382.8997142432142,36.38
1602831345.7285,79.0,805.0,-17.0,382.91628289037016,36.38
1602831345.7308,79.0,805.0,-19.0,382.9346284142429,36.38
1602831345.7325,79.0,805.0,-4.0,382.9546925565795,36.38
1602831345.7345,79.0,805.0,19.0,382.97641705912685,36.38
1602831345.7364,79.0,805.0,17.0,382.99974366363193,36.38
1602831345.7385,79.0,805.0,2.0,383.0246141118418,36.38
1602831345.7405,79.0,805.0,9.0,383.0509701455034,36.38
1602831345.7425,79.0,805.0,14.0,383.0787535063638,36.38
1602831345.7445,79.0,805.0,27.0,383.10790593616986,36.38
1602831345.7465,79.0,805.0,46.0,383.1383691766687,36.38
1602831345.7484,79.0,805.0,31.0,383.17008496960716,36.38
1602831345.7491,79.0,805.0,4.0,383.2029950567324,36.38
1602831345.7505,79.0,805.0,7.0,383.23704117979133,36.38
1602831345.7525,79.0,805.0,29.0,383.2721650805309,36.38
1602831345.7544,79.0,805.0,39.0,383.30830850069816,36.38
1602831345.7564,79.0,805.0,36.0,383.34541318204003,36.38
1602831345.7585,79.0,805.0,22.0,383.3834208663036,36.38
1602831345.7605,79.0,805.0,19.0,383.4222732952358,36.38
1602831345.7625,79.0,805.0,31.0,383.46191221058365,36.38
1602831345.7645,79.0,805.0,29.0,383.5022793540941,36.38
1602831345.7665,79.0,805.0,9.0,383.54331646751416,36.38
1602831345.7685,79.0,805.0,14.0,383.5849652925908,36.38
1602831345.7705,79.0,805.0,36.0,383.6271675710711,36.38
1602831345.7724,79.0,805.0,46.0,383.66986504470196,36.38
1602831345.7745,79.0,805.0,36.0,383.7129994552304,36.38
1602831345.7765,79.0,805.0,22.0,383.7565125444034,36.38
1602831345.7785,79.0,805.0,24.0,383.8003460539679,36.38
1602831345.7791,79.0,805.0,41.0,383.844441725671,36.38
1602831345.7805,79.0,805.0,46.0,383.8887413012596,36.38
1602831345.7825,79.0,805.0,34.0,383.93318652248075,36.38
1602831345.7844,79.0,805.0,24.0,383.97771913108136,36.38
1602831346.2505,79.0,832.0,29.0,384.0222808688086,36.38
1602831346.2516,79.0,832.0,39.0,384.06681347740926,36.38
1602831346.254,79.0,832.0,34.0,384.1112586986304,36.38
1602831346.2566,79.0,832.0,34.0,384.15555827421906,36.38
1602831346.2586,79.0,832.0,49.0,384.19965394592214,36.38
1602831346.2607,79.0,832.0,41.0,384.24348745548673,36.38
1602831346.2626,79.0,832.0,12.0,384.2870005446597,36.38
1602831346.2646,79.0,832.0,7.0,384.3301349551881,36.38
1602831346.2668,79.0,832.0,24.0,384.3728324288189,36.38
1602831346.2674,79.0,832.0,44.0,384.41503470729924,36.38
1602831346.2686,79.0,832.0,61.0,384.4566835323759,36.38
1602831346.2706,79.0,832.0,56.0,384.497720645796,36.38
1602831346.2727,79.0,832.0,41.0,384.5380877893065,36.38
1602831346.2746,79.0,832.0,44.0,384.5777267046543,36.38
1602831346.2766,79.0,832.0,56.0,384.61657913358647,36.38
1602831346.2787,79.0,832.0,54.0,384.65458681785015,36.38
1602831346.2806,79.0,832.0,31.0,384.6916914991921,36.38
1602831346.2825,79.0,832.0,9.0,384.7278349193592,36.38
1602831346.2846,79.0,832.0,9.0,384.7629588200989,36.38
1602831346.2866,79.0,832.0,24.0,384.79700494315773,36.38
1602831346.2885,79.0,832.0,29.0,384.829915030283,36.38
1602831346.2909,79.0,832.0,24.0,384.8616308232215,36.38
1602831346.2926,79.0,832.0,31.0,384.89209406372026,36.38
1602831346.2945,79.0,832.0,46.0,384.90711595425887,36.38
1602831346.2965,79.0,832.0,34.0,384.9222106676136,36.38
1602831346.2971,79.0,832.0,56.0,384.93729081640527,36.38
1602831346.2986,79.0,832.0,245.0,384.95226901325407,36.38
1602831346.3006,79.0,832.0,474.0,384.96705787078054,36.38
1602831346.3025,79.0,832.0,299.0,384.9815700016053,36.38
1602831346.3045,79.0,832.0,-260.0,384.9957180183487,36.38
1602831346.3065,79.0,832.0,-427.0,385.00941453363134,36.38
1602831346.3085,79.0,832.0,-56.0,385.02257216007354,36.38
1602831346.3105,79.0,832.0,105.0,385.0351035102959,36.38
1602831346.3126,79.0,832.0,2.0,385.046921196919,36.38
1602831346.3145,79.0,832.0,34.0,385.0579378325632,36.38
1602831346.3165,79.0,832.0,86.0,385.06806602984886,36.38
1602831346.3185,79.0,832.0,49.0,385.07721840139675,36.38
1602831346.3206,79.0,832.0,56.0,385.08530755982713,36.38
1602831346.3225,79.0,832.0,83.0,385.0922461177606,36.38
1602831346.3245,79.0,832.0,61.0,385.0979466878176,36.38
1602831346.3265,79.0,832.0,54.0,385.10232188261864,36.38
1602831346.3271,79.0,832.0,86.0,385.10528431478417,36.38
1602831346.3285,79.0,832.0,86.0,385.1067465969347,36.38
1602831346.3306,79.0,832.0,73.0,385.1066213416908,36.38
1602831346.3325,79.0,832.0,81.0,385.1048211616727,36.38
1602831346.3345,79.0,832.0,78.0,385.10125866950125,36.38
1602831346.3365,79.0,832.0,73.0,385.0958464777966,36.38
1602831346.3385,79.0,832.0,90.0,385.0884971991794,36.38
1602831346.3405,79.0,832.0,100.0,385.07912344627016,36.38
1602831346.3426,79.0,832.0,100.0,385.06763783168924,36.38
1602831346.3445,79.0,832.0,105.0,385.0539529680573,36.38
1602831346.3465,79.0,832.0,117.0,385.0691845883067,36.38
1602831346.3485,79.0,832.0,122.0,385.08504248477595,36.38
1602831346.3505,79.0,832.0,122.0,385.10149752833854,36.38
1602831346.3525,79.0,832.0,130.0,385.118520589868,36.38
1602831346.3545,79.0,832.0,130.0,385.1360825402378,36.38
1602831346.3565,79.0,832.0,132.0,385.1541542503214,36.38
1602831346.3571,79.0,832.0,145.0,385.17270659099233,36.38
1602831346.3585,79.0,832.0,152.0,385.1917104331242,36.38
1602831346.3605,79.0,832.0,152.0,385.21113664759025,36.38
1602831346.3625,79.0,832.0,152.0,385.2309561052642,36.38
1602831346.3646,79.0,832.0,147.0,385.2511396770194,36.38
1602831346.3665,79.0,832.0,137.0,385.27165823372945,36.38
1602831346.3685,79.0,832.0,127.0,385.2924826462678,36.38
1602831346.3705,79.0,832.0,110.0,385.31358378550794,36.38
1602831346.3725,79.0,832.0,90.0,385.33493252232336,36.38
1602831346.3745,79.0,832.0,83.0,385.35649972758756,36.38
1602831346.3765,79.0,832.0,66.0,385.3782562721741,36.38
1602831346.3785,79.0,832.0,36.0,385.4001730269563,36.38
1602831346.3806,79.0,832.0,17.0,385.4222208628079,36.38
1602831346.3826,79.0,832.0,0.0,385.4443706506022,36.38
1602831346.3845,79.0,832.0,-14.0,385.46659326121267,36.38
1602831346.3868,79.0,832.0,-12.0,385.488859565513,36.38
1602831346.8216,78.0,845.0,-2.0,385.51114043437656,36.44
1602831346.8223,78.0,845.0,-9.0,385.5334067386769,36.44
1602831346.8239,78.0,845.0,-19.0,385.55562934928747,36.44
1602831346.8258,78.0,845.0,-19.0,385.5777791370818,36.44
1602831346.8278,78.0,845.0,-4.0,385.59982697293333,36.44
1602831346.8299,78.0,845.0,7.0,385.6217437277156,36.44
1602831346.8318,78.0,845.0,2.0,385.6435002723021,36.44
1602831346.8338,78.0,845.0,-9.0,385.6650674775663,36.44
1602831346.8358,78.0,845.0,0.0,385.6864162143817,36.44
1602831346.8378,78.0,845.0,4.0,385.7075173536219,36.44
1602831346.8398,78.0,845.0,-2.0,385.7283417661602,36.44
1602831346.8418,78.0,845.0,0.0,385.74886032287026,36.44
1602831346.8425,78.0,845.0,7.0,385.7690438946255,36.44
1602831346.8437,78.0,845.0,9.0,385.7888633522994,36.44
1602831346.8457,78.0,845.0,9.0,385.8082895667655,36.44
1602831346.8478,78.0,845.0,12.0,385.8272934088973,36.44
1602831346.8498,78.0,845.0,12.0,385.84584574956824,36.44
1602831346.8517,78.0,845.0,14.0,385.8639174596519,36.44
1602831346.8537,78.0,845.0,17.0,385.88147941002165,36.44
1602831346.8557,78.0,845.0,27.0,385.8985024715511,36.44
1602831346.8577,78.0,845.0,31.0,385.9149575151137,36.44
1602831346.8597,78.0,845.0,29.0,385.930815411583,36.44
1602831346.8617,78.0,845.0,22.0,385.9460470318324,36.44
1602831346.8637,78.0,845.0,19.0,385.96062324673545,36.44
1602831346.8657,78.0,845.0,24.0,385.9745149271656,36.44
1602831346.8677,78.0,845.0,34.0,385.9876929439964,36.44
1602831346.8697,78.0,845.0,19.0,386.00012816810136,36.44
1602831346.8717,78.0,845.0,4.0,386.0117914703539,36.44
1602831346.8723,78.0,845.0,19.0,386.0226537216276,36.44
1602831346.8737,78.0,845.0,41.0,386.03268579279586,36.44
1602831346.8757,78.0,845.0,41.0,386.04185855473224,36.44
1602831346.8777,78.0,845.0,34.0,386.0501428783102,36.44
1602831346.8797,78.0,845.0,41.0,386.0575096344033,36.44
1602831346.8817,78.0,845.0,46.0,386.063929693885,36.44
1602831346.8837,78.0,845.0,31.0,386.06937392762876,36.44
1602831346.8857,78.0,845.0,19.0,386.0738132065081,36.44
1602831346.8877,78.0,845.0,29.0,386.0772184013965,36.44
1602831346.8897,78.0,845.0,34.0,386.0795603831675,36.44
1602831346.8917,78.0,845.0,29.0,386.08081002269455,36.44
1602831346.8937,78.0,845.0,34.0,386.0809381908512,36.44
1602831346.8957,78.0,845.0,46.0,386.0799157585109,36.44
1602831346.8977,78.0,845.0,46.0,386.0777135965471,36.44
1602831346.8997,78.0,845.0,41.0,386.07430257583337,36.44
1602831346.9017,78.0,845.0,49.0,386.06965356724317,36.44
1602831346.9023,78.0,845.0,63.0,386.06373744165006,36.44
1602831346.9037,78.0,845.0,46.0,386.05652506992743,36.44
1602831346.9056,78.0,845.0,14.0,386.04798732294887,36.44
1602831346.9078,78.0,845.0,36.0,386.0380950715878,36.44
1602831346.9097,78.0,845.0,73.0,386.0268191867178,36.44
1602831346.9117,78.0,845.0,73.0,386.01413053921226,36.44
1602831346.9138,78.0,845.0,63.0,385.99999999994475,36.44
1602831346.9157,78.0,845.0,73.0,385.99999999994475,36.44
1602831346.9177,78.0,845.0,81.0,385.99999999994475,36.44
1602831346.9197,78.0,845.0,63.0,385.99999999994475,36.44
1602831346.9217,78.0,845.0,41.0,385.99999999994475,36.44
1602831346.9237,78.0,845.0,36.0,385.99999999994475,36.44
1602831346.9257,78.0,845.0,41.0,385.99999999994475,36.44
1602831346.9277,78.0,845.0,46.0,385.99999999994475,36.44
1602831346.9297,78.0,845.0,46.0,385.99999999994475,36.44
1602831346.9317,78.0,845.0,49.0,385.99999999994475,36.44
1602831346.9323,78.0,845.0,49.0,385.99999999994475,36.44
1602831346.9337,78.0,845.0,41.0,385.99999999994475,36.44
1602831346.9357,78.0,845.0,49.0,385.99999999994475,36.44
1602831346.9377,78.0,845.0,169.0,385.99999999994475,36.44
1602831346.9397,78.0,845.0,415.0,385.99999999994475,36.44
1602831346.9417,78.0,845.0,469.0,385.99999999994475,36.44
1602831346.9437,78.0,845.0,31.0,385.99999999994475,36.44
1602831346.9457,78.0,845.0,-412.0,385.99999999994475,36.44
1602831346.9477,78.0,845.0,-250.0,385.99999999994475,36.44
1602831346.9497,78.0,845.0,83.0,385.99999999994475,36.44
1602831346.9517,78.0,845.0,61.0,385.99999999994475,36.44
1602831346.9537,78.0,845.0,-9.0,385.99999999994475,36.44
1602831346.9556,78.0,845.0,56.0,385.99999999994475,36.44
1602831347.3606,78.0,845.0,68.0,385.99999999994475,36.44
1602831347.3613,78.0,845.0,44.0,385.99999999994475,36.44
1602831347.3638,78.0,845.0,63.0,385.99999999994475,36.44
1602831347.3664,78.0,845.0,68.0,385.99999999994475,36.44
1602831347.3684,78.0,845.0,54.0,385.99999999994475,36.44
1602831347.3704,78.0,845.0,58.0,385.99999999994475,36.44
1602831347.3724,78.0,845.0,78.0,385.99999999994475,36.44
1602831347.3744,78.0,845.0,78.0,385.99999999994475,36.44
1602831347.3764,78.0,845.0,68.0,385.99999999994475,36.44
1602831347.3784,78.0,845.0,71.0,385.99999999994475,36.44
1602831347.3804,78.0,845.0,81.0,385.99999999994475,36.44
1602831347.3824,78.0,845.0,73.0,385.99999999994475,36.44
1602831347.3844,78.0,845.0,71.0,385.99999999994475,36.44
1602831347.3864,78.0,845.0,81.0,385.99999999994475,36.44
1602831347.3884,78.0,845.0,81.0,385.99999999994475,36.44
1602831347.3904,78.0,845.0,73.0,385.99999999994475,36.44
1602831347.3924,78.0,845.0,83.0,385.99999999994475,36.44
1602831347.3929,78.0,845.0,98.0,385.99999999994475,36.44
1602831347.3944,78.0,845.0,103.0,385.99999999994475,36.44
1602831347.3964,78.0,845.0,110.0,385.99999999994475,36.44
1602831347.3984,78.0,845.0,125.0,385.99999999994475,36.44
1602831347.4004,78.0,845.0,132.0,385.99999999994475,36.44
1602831347.4024,78.0,845.0,132.0,385.99999999994475,36.44
1602831347.4044,78.0,845.0,140.0,385.98586946067724,36.44
1602831347.4064,78.0,845.0,140.0,385.97318081317167,36.44
1602831347.4084,78.0,845.0,127.0,385.96190492830164,36.44
1602831347.4104,78.0,845.0,117.0,385.95201267694057,36.44
1602831347.4124,78.0,845.0,113.0,385.943474929962,36.44
1602831347.4145,78.0,845.0,100.0,385.9362625582394,36.44
1602831347.4164,78.0,845.0,83.0,385.9303464326463,36.44
1602831347.4184,78.0,845.0,66.0,385.92569742405607,36.44
1602831347.4204,78.0,845.0,49.0,385.92228640334235,36.44
1602831347.4223,78.0,845.0,27.0,385.9200842413786,36.44
1602831347.4229,78.0,845.0,2.0,385.9190618090383,36.44
1602831347.4243,78.0,845.0,-7.0,385.9191899771949,36.44
1602831347.4263,78.0,845.0,4.0,385.920439616722,36.44
1602831347.4283,78.0,845.0,12.0,385.922781598493,36.44
1602831347.4303,78.0,845.0,-12.0,385.92618679338136,36.44
1602831347.4323,78.0,845.0,-41.0,385.93062607226074,36.44
1602831347.4343,78.0,845.0,-31.0,385.93607030600447,36.44
1602831347.4363,78.0,845.0,-4.0,385.94249036548615,36.44
1602831347.4383,78.0,845.0,2.0,385.9498571215792,36.44
1602831347.4403,78.0,845.0,-4.0,385.9581414451572,36.44
1602831347.4423,78.0,845.0,-9.0,385.9673142070936,36.44
1602831347.4443,78.0,845.0,-7.0,385.9773462782619,36.44
1602831347.4463,78.0,845.0,7.0,385.98820852953554,36.44
1602831347.4483,78.0,845.0,24.0,385.9998718317881,36.44
1602831347.4503,78.0,845.0,34.0,386.012307055893,36.44
1602831347.4524,78.0,845.0,34.0,386.0254850727238,36.44
1602831347.4528,78.0,845.0,22.0,386.03937675315404,36.44
1602831347.4543,78.0,845.0,9.0,386.05395296805705,36.44
1602831347.4563,78.0,845.0,17.0,386.0691845883065,36.44
1602831347.4583,78.0,845.0,27.0,386.0850424847757,36.44
1602831347.4603,78.0,845.0,29.0,386.10149752833837,36.44
1602831347.4623,78.0,845.0,34.0,386.1185205898678,36.44
1602831347.4643,78.0,845.0,36.0,386.13608254023757,36.44
1602831347.4663,78.0,845.0,39.0,386.1541542503212,36.44
1602831347.4683,78.0,845.0,46.0,386.17270659099216,36.44
1602831347.4703,78.0,845.0,36.0,386.19171043312394,36.44
1602831347.4723,78.0,845.0,24.0,386.2111366475901,36.44
1602831347.4743,78.0,845.0,36.0,386.230956105264,36.44
1602831347.4763,78.0,845.0,49.0,386.2511396770192,36.44
1602831347.4783,78.0,845.0,39.0,386.2716582337292,36.44
1602831347.4803,78.0,845.0,31.0,386.29248264626756,36.44
1602831347.4823,78.0,845.0,27.0,386.3135837855077,36.44
1602831347.4828,78.0,845.0,4.0,386.33493252232313,36.44
1602831347.4843,78.0,845.0,0.0,386.35649972758733,36.44
1602831347.4863,78.0,845.0,29.0,386.3782562721738,36.44
1602831347.4883,78.0,845.0,44.0,386.40017302695605,36.44
1602831347.4903,78.0,845.0,31.0,386.4222208628076,36.44
1602831347.4923,78.0,845.0,36.0,386.4443706506019,36.44
1602831347.4943,78.0,845.0,46.0,386.4665932612125,36.44
1602831347.4963,78.0,845.0,36.0,386.4888595655128,36.44
1602831347.9007,78.0,841.0,34.0,386.5111404343764,36.38
1602831347.9015,78.0,841.0,44.0,386.5334067386767,36.38
1602831347.9039,78.0,841.0,44.0,386.5556293492873,36.38
1602831347.9066,78.0,841.0,31.0,386.57777913708156,36.38
1602831347.9085,78.0,841.0,22.0,386.59982697293316,36.38
1602831347.9092,78.0,841.0,29.0,386.62174372771545,36.38
1602831347.9108,78.0,841.0,46.0,386.6435002723019,36.38
1602831347.9126,78.0,841.0,36.0,386.6650674775661,36.38
1602831347.9145,78.0,841.0,24.0,386.6864162143816,36.38
1602831347.9166,78.0,841.0,24.0,386.70751735362165,36.38
1602831347.9185,78.0,841.0,27.0,386.7283417661601,36.38
1602831347.9205,78.0,841.0,39.0,386.74886032287014,36.38
1602831347.9224,78.0,841.0,63.0,386.7690438946253,36.38
1602831347.9245,78.0,841.0,73.0,386.7888633522993,36.38
1602831347.9265,78.0,841.0,61.0,386.8082895667654,36.38
1602831347.9285,78.0,841.0,54.0,386.8272934088971,36.38
1602831347.9306,78.0,841.0,49.0,386.8458457495681,36.38
1602831347.9325,78.0,841.0,49.0,386.86391745965176,36.38
1602831347.9345,78.0,841.0,44.0,386.88147941002154,36.38
1602831347.9365,78.0,841.0,27.0,386.898502471551,36.38
1602831347.9385,78.0,841.0,24.0,386.9149575151136,36.38
1602831347.9391,78.0,841.0,34.0,386.93081541158284,36.38
1602831347.9404,78.0,841.0,34.0,386.94604703183217,36.38
1602831347.9425,78.0,841.0,41.0,386.9464927074677,36.38
1602831347.9445,78.0,841.0,56.0,386.94769574039236,36.38
1602831347.9465,78.0,841.0,39.0,386.9495978723532,36.38
1602831347.9485,78.0,841.0,27.0,386.95214084509706,36.38
1602831347.9505,78.0,841.0,132.0,386.95526640037104,36.38
1602831347.9525,78.0,841.0,383.0,386.9589162799221,36.38
1602831347.9545,78.0,841.0,491.0,386.9630322254972,36.38
1602831347.9565,78.0,841.0,100.0,386.96755597884345,36.38
1602831347.9585,78.0,841.0,-407.0,386.97242928170766,36.38
1602831347.9605,78.0,841.0,-309.0,386.97759387583704,36.38
1602831347.9625,78.0,841.0,54.0,386.98299150297834,36.38
1602831347.9645,78.0,841.0,73.0,386.98856390487873,36.38
1602831347.9664,78.0,841.0,2.0,386.9942528232851,36.38
1602831347.9685,78.0,841.0,73.0,386.9999999999446,36.38
1602831347.969,78.0,841.0,90.0,387.00574717660396,36.38
1602831347.9704,78.0,841.0,49.0,387.0114360950104,36.38
