,ecg
1607091347.9066,24.0
1607091347.9087,33.0
1607091347.9106,43.0
1607091347.9126,50.0
1607091347.9146,57.0
1607091347.9166,69.0
1607091347.9186,86.0
1607091347.9206,101.0
1607091347.9226,113.0
1607091347.9248,125.0
1607091347.9266,139.0
1607091347.9287,146.0
1607091347.9292,151.0
1607091347.9306,151.0
1607091347.9326,132.0
1607091347.9346,108.0
1607091347.9366,76.0
1607091347.9387,43.0
1607091347.9406,12.0
1607091347.9426,-12.0
1607091347.9446,-36.0
1607091347.9466,-48.0
1607091347.9487,-52.0
1607091347.9507,-52.0
1607091347.9527,-52.0
1607091347.9547,-50.0
1607091347.9566,-50.0
1607091347.9587,-50.0
1607091347.9593,-45.0
1607091347.9606,-36.0
1607091347.9626,-31.0
1607091347.9647,-26.0
1607091347.9667,-24.0
1607091347.9687,-21.0
1607091347.9707,-16.0
1607091347.9729,-12.0
1607091347.9747,-12.0
1607091347.9767,-9.0
1607091347.9787,-2.0
1607091347.9807,-2.0
1607091347.9827,-4.0
1607091347.9847,-2.0
1607091347.9867,0.0
1607091347.9887,0.0
1607091347.9893,2.0
1607091347.9907,4.0
1607091347.9927,4.0
1607091347.9947,4.0
1607091347.9967,2.0
1607091348.4034,4.0
1607091348.4043,7.0
1607091348.4067,4.0
1607091348.4094,4.0
1607091348.4114,7.0
1607091348.4134,9.0
1607091348.4155,12.0
1607091348.4174,9.0
1607091348.4194,7.0
1607091348.42,4.0
1607091348.4214,2.0
1607091348.4235,2.0
1607091348.4254,9.0
1607091348.4274,9.0
1607091348.4294,2.0
1607091348.4314,4.0
1607091348.4334,9.0
1607091348.4354,12.0
1607091348.4374,14.0
1607091348.4395,14.0
1607091348.4414,14.0
1607091348.4434,16.0
1607091348.4454,16.0
1607091348.4474,19.0
1607091348.4494,19.0
1607091348.45,19.0
1607091348.4514,16.0
1607091348.4534,16.0
1607091348.4554,21.0
1607091348.4574,21.0
1607091348.4594,14.0
1607091348.4614,14.0
1607091348.4634,21.0
1607091348.4654,21.0
1607091348.4674,16.0
1607091348.4694,16.0
1607091348.4714,16.0
1607091348.4736,14.0
1607091348.4755,14.0
1607091348.4775,19.0
1607091348.4795,21.0
1607091348.48,21.0
1607091348.4814,21.0
1607091348.4834,21.0
1607091348.4854,14.0
1607091348.4874,12.0
1607091348.4895,16.0
1607091348.4914,19.0
1607091348.4934,14.0
1607091348.4954,7.0
1607091348.4974,7.0
1607091348.4995,14.0
1607091348.5014,26.0
1607091348.5034,43.0
1607091348.5054,50.0
1607091348.5074,45.0
1607091348.5095,36.0
1607091348.5101,21.0
1607091348.5115,12.0
1607091348.5135,14.0
1607091348.5155,19.0
1607091348.5175,21.0
1607091348.5195,19.0
1607091348.5215,19.0
1607091348.5235,26.0
1607091348.5255,16.0
1607091348.5275,0.0
1607091348.5295,55.0
1607091348.5316,281.0
1607091348.5335,618.0
1607091348.5355,793.0
1607091348.5375,473.0
1607091348.5381,-110.0
1607091348.9742,-238.0
1607091348.9752,0.0
1607091348.9776,-2.0
1607091348.9804,-110.0
1607091348.9823,-57.0
1607091348.9843,-19.0
1607091348.9864,-57.0
1607091348.9883,-55.0
1607091348.9904,-36.0
1607091348.9923,-40.0
1607091348.9943,-36.0
1607091348.9963,-24.0
1607091348.9983,-24.0
1607091349.0003,-21.0
1607091349.0023,-14.0
1607091349.003,-9.0
1607091349.0043,-7.0
1607091349.0063,2.0
1607091349.0083,9.0
1607091349.0103,12.0
1607091349.0123,19.0
1607091349.0143,28.0
1607091349.0163,31.0
1607091349.0183,33.0
1607091349.0202,43.0
1607091349.0223,55.0
1607091349.0242,67.0
1607091349.0263,81.0
1607091349.0282,101.0
1607091349.0303,113.0
1607091349.0323,122.0
1607091349.0329,137.0
1607091349.0343,149.0
1607091349.0363,151.0
1607091349.0383,149.0
1607091349.0403,134.0
1607091349.0423,105.0
1607091349.0443,67.0
1607091349.0463,26.0
1607091349.0483,-7.0
1607091349.0503,-31.0
1607091349.0523,-45.0
1607091349.0543,-55.0
1607091349.0563,-64.0
1607091349.0583,-69.0
1607091349.0603,-67.0
1607091349.0623,-62.0
1607091349.0629,-60.0
1607091349.0643,-57.0
1607091349.0663,-52.0
1607091349.0683,-48.0
1607091349.0703,-43.0
1607091349.0723,-38.0
1607091349.0743,-33.0
1607091349.0763,-33.0
1607091349.0783,-28.0
1607091349.0804,-24.0
1607091349.0823,-21.0
1607091349.0843,-19.0
1607091349.0863,-19.0
1607091349.0883,-16.0
1607091349.0904,-16.0
1607091349.0923,-16.0
1607091349.093,-14.0
1607091349.0943,-12.0
1607091349.0963,-12.0
1607091349.0985,-12.0
1607091349.1004,-12.0
1607091349.1023,-9.0
1607091349.1043,-9.0
1607091349.1064,-9.0
1607091349.1084,-7.0
1607091349.1105,-4.0
1607091349.515,-4.0
1607091349.5159,-4.0
1607091349.5184,0.0
1607091349.5211,0.0
1607091349.523,-2.0
1607091349.5251,0.0
1607091349.5271,2.0
1607091349.5291,2.0
1607091349.5311,-2.0
1607091349.5331,-9.0
1607091349.535,-7.0
1607091349.537,-2.0
1607091349.539,-2.0
1607091349.5411,-4.0
1607091349.543,-2.0
1607091349.545,-2.0
1607091349.547,-7.0
1607091349.549,-7.0
1607091349.551,-4.0
1607091349.553,-4.0
1607091349.555,-7.0
1607091349.557,-4.0
1607091349.559,2.0
1607091349.5611,-2.0
1607091349.563,-4.0
1607091349.565,0.0
1607091349.567,2.0
1607091349.569,2.0
1607091349.571,4.0
1607091349.573,7.0
1607091349.575,7.0
1607091349.577,7.0
1607091349.579,9.0
1607091349.5813,9.0
1607091349.583,12.0
1607091349.585,14.0
1607091349.587,12.0
1607091349.589,7.0
1607091349.5911,7.0
1607091349.593,4.0
1607091349.595,2.0
1607091349.597,2.0
1607091349.5991,0.0
1607091349.6011,4.0
1607091349.6032,21.0
1607091349.6051,40.0
1607091349.6071,43.0
1607091349.6091,36.0
1607091349.6111,21.0
1607091349.6131,9.0
1607091349.6151,4.0
1607091349.6171,4.0
1607091349.6191,4.0
1607091349.6211,4.0
1607091349.6231,4.0
1607091349.6251,7.0
1607091349.6271,4.0
1607091349.6291,-4.0
1607091349.6311,-9.0
1607091349.6331,72.0
1607091349.6351,319.0
1607091349.6371,651.0
1607091349.6391,774.0
1607091349.6412,404.0
1607091349.6431,-129.0
1607091349.6451,-189.0
1607091349.6471,9.0
1607091349.6491,-36.0
1607091349.6512,-115.0
1607091349.6531,-55.0
1607091349.6551,-38.0
1607091349.6571,-69.0
1607091349.6591,-55.0
1607091350.0854,-38.0
1607091350.0862,-43.0
1607091350.0886,-36.0
1607091350.0914,-26.0
1607091350.0932,-26.0
1607091350.0952,-28.0
1607091350.0973,-26.0
1607091350.0992,-21.0
1607091350.1013,-16.0
1607091350.1033,-16.0
1607091350.1053,-14.0
1607091350.1073,-7.0
1607091350.1093,2.0
1607091350.1113,9.0
1607091350.1133,16.0
1607091350.1153,28.0
1607091350.1173,38.0
1607091350.1193,48.0
1607091350.1213,62.0
1607091350.1233,79.0
1607091350.1252,93.0
1607091350.1273,105.0
1607091350.1295,117.0
1607091350.1313,129.0
1607091350.1333,137.0
1607091350.1353,139.0
1607091350.1373,132.0
1607091350.1393,117.0
1607091350.1413,93.0
1607091350.1433,57.0
1607091350.1453,19.0
1607091350.1473,-9.0
1607091350.1493,-31.0
1607091350.1513,-48.0
1607091350.1533,-55.0
1607091350.1553,-57.0
1607091350.1573,-60.0
1607091350.1593,-62.0
1607091350.1613,-60.0
1607091350.1633,-52.0
1607091350.1653,-52.0
1607091350.1673,-55.0
1607091350.1693,-48.0
1607091350.1713,-40.0
1607091350.1733,-40.0
1607091350.1753,-36.0
1607091350.1773,-28.0
1607091350.1793,-26.0
1607091350.1814,-24.0
1607091350.1833,-24.0
1607091350.1854,-21.0
1607091350.1874,-19.0
1607091350.1893,-16.0
1607091350.1914,-16.0
1607091350.1933,-14.0
1607091350.1953,-9.0
1607091350.1973,-9.0
1607091350.1993,-12.0
1607091350.2014,-12.0
1607091350.2033,-9.0
1607091350.2054,-7.0
1607091350.2073,-7.0
1607091350.2093,-4.0
1607091350.2114,-2.0
1607091350.2133,-4.0
1607091350.2154,-4.0
1607091350.2174,-2.0
1607091350.2193,0.0
1607091350.2213,0.0
1607091350.2234,0.0
1607091350.2253,4.0
1607091350.2274,2.0
1607091350.2294,0.0
1607091350.6265,-2.0
1607091350.6274,-4.0
1607091350.6298,-4.0
1607091350.6325,-2.0
1607091350.6345,-2.0
1607091350.6364,0.0
1607091350.6384,0.0
1607091350.6404,-7.0
1607091350.6425,-12.0
1607091350.6444,-9.0
1607091350.6464,-7.0
1607091350.6484,-7.0
1607091350.6504,-4.0
1607091350.6525,0.0
1607091350.6544,0.0
1607091350.6564,0.0
1607091350.6584,2.0
1607091350.6604,4.0
1607091350.6625,4.0
1607091350.6644,7.0
1607091350.6664,7.0
1607091350.6684,7.0
1607091350.6704,7.0
1607091350.6724,9.0
1607091350.6744,9.0
1607091350.6764,9.0
1607091350.6784,12.0
1607091350.6804,12.0
1607091350.6824,12.0
1607091350.6844,14.0
1607091350.6864,14.0
1607091350.6884,12.0
1607091350.6904,12.0
1607091350.6924,14.0
1607091350.6944,12.0
1607091350.6964,14.0
1607091350.6985,12.0
1607091350.7004,4.0
1607091350.7025,2.0
1607091350.7044,2.0
1607091350.7065,9.0
1607091350.7084,28.0
1607091350.7105,43.0
1607091350.7125,40.0
1607091350.7144,36.0
1607091350.7164,26.0
1607091350.7185,9.0
1607091350.7205,4.0
1607091350.7225,9.0
1607091350.7245,12.0
1607091350.7265,9.0
1607091350.7287,9.0
1607091350.7305,12.0
1607091350.7325,9.0
1607091350.7345,-4.0
1607091350.7365,-4.0
1607091350.7385,96.0
1607091350.7405,355.0
1607091350.7425,675.0
1607091350.7445,757.0
1607091350.7465,358.0
1607091350.7485,-139.0
1607091350.7505,-151.0
1607091350.7525,19.0
1607091350.7545,-55.0
1607091350.7566,-122.0
1607091350.7585,-57.0
1607091350.7606,-57.0
1607091350.7626,-84.0
1607091350.7645,-60.0
1607091350.7665,-48.0
1607091350.7685,-57.0
1607091350.7705,-48.0
1607091351.2269,-38.0
1607091351.2276,-36.0
1607091351.23,-28.0
1607091351.2327,-21.0
1607091351.2347,-21.0
1607091351.2366,-24.0
1607091351.2388,-16.0
1607091351.2406,-9.0
1607091351.2427,-4.0
1607091351.2446,2.0
1607091351.2466,12.0
1607091351.2486,19.0
1607091351.2506,26.0
1607091351.2527,38.0
1607091351.2546,50.0
1607091351.2566,60.0
1607091351.2573,72.0
1607091351.2586,88.0
1607091351.2606,105.0
1607091351.2627,115.0
1607091351.2646,125.0
1607091351.2667,132.0
1607091351.2686,134.0
1607091351.2707,125.0
1607091351.2726,105.0
1607091351.2747,81.0
1607091351.2767,48.0
1607091351.2787,14.0
1607091351.2807,-14.0
1607091351.2829,-33.0
1607091351.2847,-48.0
1607091351.2867,-57.0
1607091351.2873,-57.0
1607091351.2887,-57.0
1607091351.2907,-60.0
1607091351.2927,-60.0
1607091351.2947,-52.0
1607091351.2967,-50.0
1607091351.2987,-48.0
1607091351.3007,-43.0
1607091351.3027,-36.0
1607091351.3047,-33.0
1607091351.3067,-28.0
1607091351.3087,-26.0
1607091351.3107,-21.0
1607091351.3127,-19.0
1607091351.3147,-16.0
1607091351.3167,-16.0
1607091351.3174,-14.0
1607091351.3187,-12.0
1607091351.3208,-9.0
1607091351.3229,-9.0
1607091351.3247,-9.0
1607091351.3267,-7.0
1607091351.3288,-9.0
1607091351.3308,-12.0
1607091351.3328,-9.0
1607091351.3347,-9.0
1607091351.3367,-12.0
1607091351.3387,-14.0
1607091351.3407,-12.0
1607091351.3427,-12.0
1607091351.3448,-12.0
1607091351.3468,-12.0
1607091351.3474,-9.0
1607091351.3488,-4.0
1607091351.3508,-4.0
1607091351.3528,-4.0
1607091351.3548,0.0
1607091351.3568,2.0
1607091351.3588,4.0
1607091351.3608,4.0
1607091351.3628,4.0
1607091351.798,9.0
1607091351.7989,12.0
1607091351.8014,12.0
1607091351.8041,12.0
1607091351.806,9.0
1607091351.808,7.0
1607091351.8102,9.0
1607091351.8112,12.0
1607091351.8131,12.0
1607091351.815,9.0
1607091351.817,2.0
1607091351.819,2.0
1607091351.821,4.0
1607091351.823,4.0
1607091351.8249,4.0
1607091351.827,7.0
1607091351.829,9.0
1607091351.831,9.0
1607091351.833,12.0
1607091351.835,12.0
1607091351.8369,9.0
1607091351.839,12.0
1607091351.8409,14.0
1607091351.8417,16.0
1607091351.8429,16.0
1607091351.845,14.0
1607091351.847,12.0
1607091351.849,16.0
1607091351.851,16.0
1607091351.853,12.0
1607091351.855,16.0
1607091351.857,21.0
1607091351.859,19.0
1607091351.861,19.0
1607091351.863,19.0
1607091351.865,16.0
1607091351.867,12.0
1607091351.869,12.0
1607091351.871,26.0
1607091351.8717,48.0
1607091351.873,52.0
1607091351.875,45.0
1607091351.877,38.0
1607091351.879,21.0
1607091351.881,14.0
1607091351.883,14.0
1607091351.885,14.0
1607091351.887,9.0
1607091351.889,12.0
1607091351.891,14.0
1607091351.893,12.0
1607091351.895,-2.0
1607091351.897,-16.0
1607091351.899,31.0
1607091351.901,221.0
1607091351.9017,543.0
1607091351.903,783.0
1607091351.905,577.0
1607091351.9073,2.0
1607091351.9091,-240.0
1607091351.911,-36.0
1607091351.913,19.0
1607091351.915,-98.0
1607091351.917,-72.0
1607091351.919,-26.0
1607091351.9211,-57.0
1607091351.923,-55.0
1607091351.9251,-33.0
1607091351.9271,-36.0
1607091351.9291,-33.0
1607091351.9311,-19.0
1607091351.9317,-16.0
1607091351.9331,-21.0
1607091352.3384,-14.0
1607091352.3392,-4.0
1607091352.3416,-2.0
1607091352.3443,0.0
1607091352.3463,4.0
1607091352.3482,9.0
1607091352.3503,14.0
1607091352.3523,21.0
1607091352.3543,31.0
1607091352.3562,43.0
1607091352.3582,48.0
1607091352.3602,50.0
1607091352.361,64.0
1607091352.3622,81.0
1607091352.3643,88.0
1607091352.3662,103.0
1607091352.3682,125.0
1607091352.3702,137.0
1607091352.3722,139.0
1607091352.3742,146.0
1607091352.3762,149.0
1607091352.3782,139.0
1607091352.3802,110.0
1607091352.3822,72.0
1607091352.3843,36.0
1607091352.3862,7.0
1607091352.3882,-19.0
1607091352.3902,-45.0
1607091352.3909,-57.0
1607091352.3922,-55.0
1607091352.3943,-60.0
1607091352.3962,-64.0
1607091352.3982,-60.0
1607091352.4002,-55.0
1607091352.4022,-52.0
1607091352.4043,-48.0
1607091352.4065,-43.0
1607091352.4083,-43.0
1607091352.4103,-38.0
1607091352.4122,-31.0
1607091352.4143,-31.0
1607091352.4163,-31.0
1607091352.4182,-26.0
1607091352.4203,-21.0
1607091352.4209,-24.0
1607091352.4223,-21.0
1607091352.4243,-19.0
1607091352.4263,-16.0
1607091352.4282,-14.0
1607091352.4303,-16.0
1607091352.4323,-16.0
1607091352.4343,-14.0
1607091352.4363,-9.0
1607091352.4383,-7.0
1607091352.4403,-7.0
1607091352.4423,-9.0
1607091352.4443,-4.0
1607091352.4463,-2.0
1607091352.4483,-4.0
1607091352.4503,-2.0
1607091352.451,0.0
1607091352.4523,2.0
1607091352.4543,2.0
1607091352.4563,4.0
1607091352.4583,7.0
1607091352.4603,7.0
1607091352.4623,4.0
1607091352.4644,4.0
1607091352.4663,7.0
1607091352.4683,4.0
1607091352.4704,4.0
1607091352.4723,7.0
1607091352.4743,7.0
1607091352.8793,4.0
1607091352.8803,7.0
1607091352.8819,14.0
1607091352.8844,12.0
1607091352.8863,9.0
1607091352.8883,14.0
1607091352.8903,16.0
1607091352.8923,12.0
1607091352.8944,4.0
1607091352.8963,7.0
1607091352.8983,9.0
1607091352.9003,7.0
1607091352.9023,4.0
1607091352.9043,9.0
1607091352.9065,9.0
1607091352.9084,9.0
1607091352.9103,14.0
1607091352.9109,16.0
1607091352.9122,16.0
1607091352.9143,14.0
1607091352.9163,16.0
1607091352.9183,19.0
1607091352.9203,16.0
1607091352.9223,16.0
1607091352.9243,14.0
1607091352.9263,16.0
1607091352.9283,19.0
1607091352.9303,14.0
1607091352.9323,7.0
1607091352.9344,7.0
1607091352.9363,21.0
1607091352.9383,40.0
1607091352.9403,52.0
1607091352.941,48.0
1607091352.9423,38.0
1607091352.9443,24.0
1607091352.9463,9.0
1607091352.9483,2.0
1607091352.9503,4.0
1607091352.9523,9.0
1607091352.9543,9.0
1607091352.9563,9.0
1607091352.9583,9.0
1607091352.9604,2.0
1607091352.9623,-9.0
1607091352.9643,14.0
1607091352.9663,175.0
1607091352.9683,485.0
1607091352.9703,764.0
1607091352.971,666.0
1607091352.9723,127.0
1607091352.9743,-226.0
1607091352.9763,-74.0
1607091352.9783,36.0
1607091352.9803,-79.0
1607091352.9823,-84.0
1607091352.9844,-21.0
1607091352.9863,-40.0
1607091352.9883,-57.0
1607091352.9904,-38.0
1607091352.9923,-36.0
1607091352.9944,-38.0
1607091352.9965,-28.0
1607091352.9984,-24.0
1607091353.0004,-21.0
1607091353.0012,-14.0
1607091353.0025,-12.0
1607091353.0044,-9.0
1607091353.0064,-2.0
1607091353.0084,2.0
1607091353.0104,4.0
1607091353.0124,12.0
1607091353.0144,21.0
1607091353.4498,28.0
1607091353.4508,33.0
1607091353.4533,40.0
1607091353.456,55.0
1607091353.4579,69.0
1607091353.4599,74.0
1607091353.4606,84.0
1607091353.462,101.0
1607091353.464,115.0
1607091353.4659,125.0
1607091353.4678,132.0
1607091353.4698,139.0
1607091353.4718,139.0
1607091353.4739,125.0
1607091353.4758,101.0
1607091353.4778,69.0
1607091353.4798,33.0
1607091353.4818,-2.0
1607091353.4839,-28.0
1607091353.4859,-48.0
1607091353.4878,-62.0
1607091353.4898,-67.0
1607091353.4905,-67.0
1607091353.4918,-67.0
1607091353.4938,-64.0
1607091353.4959,-64.0
1607091353.4978,-62.0
1607091353.4998,-57.0
1607091353.5019,-55.0
1607091353.5038,-52.0
1607091353.5059,-48.0
1607091353.5079,-40.0
1607091353.5099,-36.0
1607091353.5119,-36.0
1607091353.5139,-28.0
1607091353.5159,-24.0
1607091353.5179,-24.0
1607091353.5199,-21.0
1607091353.5206,-16.0
1607091353.5219,-12.0
1607091353.5239,-12.0
1607091353.5259,-12.0
1607091353.5279,-12.0
1607091353.5301,-9.0
1607091353.532,-7.0
1607091353.5339,-4.0
1607091353.536,-4.0
1607091353.5379,-4.0
1607091353.5399,-2.0
1607091353.542,-4.0
1607091353.5439,-4.0
1607091353.5459,-4.0
1607091353.5479,-7.0
1607091353.5499,-2.0
1607091353.5506,0.0
1607091353.5519,2.0
1607091353.5539,0.0
1607091353.556,2.0
1607091353.5579,4.0
1607091353.5599,7.0
1607091353.5619,9.0
1607091353.5639,12.0
1607091353.566,12.0
1607091353.5679,9.0
1607091353.5699,7.0
1607091353.5719,9.0
1607091353.5739,12.0
1607091353.5759,14.0
1607091353.5779,14.0
1607091353.5799,16.0
1607091353.5806,16.0
1607091353.5819,16.0
1607091353.5839,19.0
1607091353.9903,19.0
1607091353.9912,19.0
1607091353.993,21.0
1607091353.9949,21.0
1607091353.9969,19.0
1607091353.999,16.0
1607091354.0009,14.0
1607091354.0029,9.0
1607091354.0049,12.0
1607091354.0069,14.0
1607091354.0089,12.0
1607091354.0109,9.0
1607091354.0115,12.0
1607091354.0128,14.0
1607091354.0149,14.0
1607091354.0169,14.0
1607091354.0189,14.0
1607091354.0209,14.0
1607091354.0229,16.0
1607091354.0249,19.0
1607091354.0269,16.0
1607091354.0291,14.0
1607091354.0309,14.0
1607091354.033,14.0
1607091354.0348,14.0
1607091354.0369,14.0
1607091354.0389,16.0
1607091354.0409,16.0
1607091354.0415,14.0
1607091354.0429,14.0
1607091354.0449,12.0
1607091354.0469,7.0
1607091354.0489,7.0
1607091354.0509,7.0
1607091354.053,14.0
1607091354.0549,36.0
1607091354.0569,52.0
1607091354.0589,45.0
1607091354.0609,36.0
1607091354.0629,28.0
1607091354.0649,14.0
1607091354.0669,9.0
1607091354.0689,12.0
1607091354.0709,14.0
1607091354.0715,14.0
1607091354.0729,14.0
1607091354.0749,12.0
1607091354.0769,12.0
1607091354.0789,2.0
1607091354.0809,2.0
1607091354.0829,103.0
1607091354.0849,375.0
1607091354.0869,692.0
1607091354.0889,750.0
1607091354.0909,327.0
1607091354.0929,-149.0
1607091354.0949,-137.0
1607091354.0969,26.0
1607091354.0989,-52.0
1607091354.1009,-105.0
1607091354.1015,-43.0
1607091354.1029,-45.0
1607091354.1049,-67.0
1607091354.1069,-45.0
1607091354.109,-38.0
1607091354.1109,-45.0
1607091354.1129,-33.0
1607091354.1149,-24.0
1607091354.1169,-21.0
1607091354.119,-19.0
1607091354.1209,-9.0
1607091354.123,-2.0
1607091354.1252,2.0
1607091354.6217,2.0
1607091354.623,7.0
1607091354.6254,14.0
1607091354.6281,12.0
1607091354.63,7.0
1607091354.632,16.0
1607091354.6341,31.0
1607091354.6361,40.0
1607091354.638,48.0
1607091354.64,62.0
1607091354.642,79.0
1607091354.644,93.0
1607091354.646,105.0
1607091354.648,117.0
1607091354.65,125.0
1607091354.652,127.0
1607091354.654,127.0
1607091354.6547,125.0
1607091354.6561,108.0
1607091354.658,79.0
1607091354.66,48.0
1607091354.662,16.0
1607091354.664,-14.0
1607091354.666,-38.0
1607091354.6679,-50.0
1607091354.67,-57.0
1607091354.672,-62.0
1607091354.674,-64.0
1607091354.676,-62.0
1607091354.678,-57.0
1607091354.68,-52.0
1607091354.682,-52.0
1607091354.684,-52.0
1607091354.6846,-50.0
1607091354.686,-45.0
1607091354.688,-40.0
1607091354.69,-33.0
1607091354.692,-33.0
1607091354.694,-33.0
1607091354.6961,-28.0
1607091354.698,-21.0
1607091354.7,-16.0
1607091354.702,-16.0
1607091354.704,-14.0
1607091354.7061,-14.0
1607091354.708,-12.0
1607091354.71,-12.0
1607091354.712,-12.0
1607091354.7127,-7.0
1607091354.714,-7.0
1607091354.7163,-7.0
1607091354.7181,-9.0
1607091354.72,-7.0
1607091354.722,-4.0
1607091354.724,-4.0
1607091354.726,-4.0
1607091354.728,-2.0
1607091354.73,-2.0
1607091354.732,-2.0
1607091354.734,2.0
1607091354.736,4.0
1607091354.738,4.0
1607091354.74,4.0
1607091354.742,4.0
1607091354.7427,4.0
1607091354.744,4.0
1607091354.746,2.0
1607091354.748,2.0
1607091354.75,7.0
1607091354.752,7.0
1607091354.754,7.0
1607091354.756,9.0
1607091354.758,9.0
1607091355.1618,9.0
1607091355.1625,9.0
1607091355.1649,12.0
1607091355.1676,14.0
1607091355.1696,16.0
1607091355.1703,14.0
1607091355.1716,14.0
1607091355.1737,12.0
1607091355.1756,2.0
1607091355.1776,-4.0
1607091355.1796,0.0
1607091355.1816,4.0
1607091355.1836,-2.0
1607091355.1856,-7.0
1607091355.1876,-4.0
1607091355.1896,0.0
1607091355.1915,0.0
1607091355.1936,0.0
1607091355.1956,4.0
1607091355.1976,4.0
1607091355.1997,2.0
1607091355.2004,4.0
1607091355.2026,9.0
1607091355.2046,12.0
1607091355.2066,7.0
1607091355.2087,4.0
1607091355.2106,4.0
1607091355.2126,4.0
1607091355.2148,7.0
1607091355.2167,7.0
1607091355.2186,12.0
1607091355.2206,14.0
1607091355.2226,12.0
1607091355.2246,9.0
1607091355.2266,9.0
1607091355.2286,9.0
1607091355.2306,7.0
1607091355.2313,7.0
1607091355.2326,16.0
1607091355.2346,38.0
1607091355.2366,50.0
1607091355.2386,48.0
1607091355.2406,43.0
1607091355.2426,31.0
1607091355.2446,19.0
1607091355.2466,14.0
1607091355.2486,16.0
1607091355.2506,14.0
1607091355.2526,12.0
1607091355.2546,14.0
1607091355.2566,14.0
1607091355.2586,7.0
1607091355.2606,-4.0
1607091355.2613,-7.0
1607091355.2626,84.0
1607091355.2646,336.0
1607091355.2666,658.0
1607091355.2686,757.0
1607091355.2706,379.0
1607091355.2726,-120.0
1607091355.2746,-156.0
1607091355.2766,21.0
1607091355.2786,-36.0
1607091355.2806,-103.0
1607091355.2826,-43.0
1607091355.2847,-36.0
1607091355.2867,-62.0
1607091355.2887,-45.0
1607091355.2906,-33.0
1607091355.2914,-36.0
1607091355.2937,-26.0
1607091355.2956,-14.0
1607091355.2977,-14.0
1607091355.7023,-12.0
1607091355.7032,-9.0
1607091355.7048,-7.0
1607091355.7068,-2.0
1607091355.7087,4.0
