,ecg
1607013331.2254,-92.0
1607013331.2273,-89.0
1607013331.6631,-79.0
1607013331.6642,-70.0
1607013331.6666,-50.0
1607013331.6693,-33.0
1607013331.6701,-38.0
1607013331.6713,-43.0
1607013331.6732,-38.0
1607013331.6754,-55.0
1607013331.6772,-79.0
1607013331.6792,-79.0
1607013331.6813,-72.0
1607013331.6832,-65.0
1607013331.6852,-58.0
1607013331.6872,-58.0
1607013331.6892,-77.0
1607013331.6911,-62.0
1607013331.6932,128.0
1607013331.6951,518.0
1607013331.6971,791.0
1607013331.6992,554.0
1607013331.6998,-154.0
1607013331.7012,-646.0
1607013331.7032,-457.0
1607013331.7052,-142.0
1607013331.7071,-125.0
1607013331.7091,-116.0
1607013331.7112,-41.0
1607013331.7132,-46.0
1607013331.7151,-67.0
1607013331.7171,-46.0
1607013331.7191,-36.0
1607013331.7212,-38.0
1607013331.7231,-26.0
1607013331.7251,-21.0
1607013331.7271,-19.0
1607013331.7291,-14.0
1607013331.7298,-9.0
1607013331.7311,-12.0
1607013331.7331,-4.0
1607013331.7351,12.0
1607013331.7371,16.0
1607013331.7391,19.0
1607013331.7411,36.0
1607013331.7433,36.0
1607013331.7452,29.0
1607013331.7471,50.0
1607013331.7491,84.0
1607013331.7512,92.0
1607013331.7531,94.0
1607013331.7551,125.0
1607013331.7571,147.0
1607013331.7591,152.0
1607013331.7598,174.0
1607013331.7612,210.0
1607013331.7631,203.0
1607013331.7651,154.0
1607013331.7671,147.0
1607013331.7691,169.0
1607013331.7712,150.0
1607013331.7731,116.0
1607013331.7751,96.0
1607013331.7771,46.0
1607013331.7791,-9.0
1607013331.7811,-12.0
1607013331.7832,-2.0
1607013331.7851,-4.0
1607013331.7871,7.0
1607013331.7891,19.0
1607013331.7899,14.0
1607013331.7911,12.0
1607013331.7931,19.0
1607013331.7951,14.0
1607013331.7971,12.0
1607013332.2029,26.0
1607013332.2039,33.0
1607013332.2063,29.0
1607013332.209,26.0
1607013332.211,24.0
1607013332.2129,36.0
1607013332.2149,36.0
1607013332.2169,16.0
1607013332.2175,0.0
1607013332.2189,-9.0
1607013332.2209,-9.0
1607013332.2228,-2.0
1607013332.2248,0.0
1607013332.2269,7.0
1607013332.2288,-2.0
1607013332.2309,-26.0
1607013332.233,-14.0
1607013332.2348,7.0
1607013332.2368,-7.0
1607013332.2389,-31.0
1607013332.2409,-24.0
1607013332.243,-16.0
1607013332.2449,-24.0
1607013332.2468,-24.0
1607013332.2475,-19.0
1607013332.2488,-16.0
1607013332.2509,-21.0
1607013332.2528,-26.0
1607013332.2548,-26.0
1607013332.2568,-31.0
1607013332.2588,-38.0
1607013332.2609,-36.0
1607013332.2628,-31.0
1607013332.2648,-36.0
1607013332.2668,-48.0
1607013332.2688,-48.0
1607013332.2709,-33.0
1607013332.2728,-31.0
1607013332.2748,-41.0
1607013332.2768,-38.0
1607013332.2775,-24.0
1607013332.2789,-19.0
1607013332.2808,-24.0
1607013332.2828,-24.0
1607013332.2849,-14.0
1607013332.2868,-9.0
1607013332.2888,-9.0
1607013332.2909,-2.0
1607013332.2928,-4.0
1607013332.2948,-21.0
1607013332.2969,-31.0
1607013332.2988,-14.0
1607013332.3008,7.0
1607013332.3028,-33.0
1607013332.3048,-72.0
1607013332.3068,-33.0
1607013332.3075,-7.0
1607013332.3088,-41.0
1607013332.3109,-53.0
1607013332.3128,-26.0
1607013332.3148,2.0
1607013332.3168,2.0
1607013332.3188,-12.0
1607013332.3208,4.0
1607013332.3228,29.0
1607013332.3248,14.0
1607013332.3268,-19.0
1607013332.3288,-7.0
1607013332.3308,36.0
1607013332.3328,26.0
1607013332.3348,-31.0
1607013332.3368,-48.0
1607013332.3376,2.0
1607013332.8033,36.0
1607013332.8046,7.0
1607013332.807,-21.0
1607013332.8097,-21.0
1607013332.8116,113.0
1607013332.8136,430.0
1607013332.8158,644.0
1607013332.8176,457.0
1607013332.8196,-31.0
1607013332.8215,-414.0
1607013332.8235,-384.0
1607013332.8256,-174.0
1607013332.8276,-96.0
1607013332.8296,-62.0
1607013332.8316,-12.0
1607013332.8322,-14.0
1607013332.8335,-19.0
1607013332.8355,-19.0
1607013332.8375,-21.0
1607013332.8396,-9.0
1607013332.8415,-24.0
1607013332.8436,-31.0
1607013332.8455,4.0
1607013332.8475,12.0
1607013332.8495,-7.0
1607013332.8515,-2.0
1607013332.8535,24.0
1607013332.8555,41.0
1607013332.8575,36.0
1607013332.8595,41.0
1607013332.8615,50.0
1607013332.8621,53.0
1607013332.8635,53.0
1607013332.8655,55.0
1607013332.8675,62.0
1607013332.8695,75.0
1607013332.8715,82.0
1607013332.8735,89.0
1607013332.8755,99.0
1607013332.8775,111.0
1607013332.8795,118.0
1607013332.8815,118.0
1607013332.8835,125.0
1607013332.8855,150.0
1607013332.8875,157.0
1607013332.8895,140.0
1607013332.8915,128.0
1607013332.8921,108.0
1607013332.8935,75.0
1607013332.8956,55.0
1607013332.8977,33.0
1607013332.8996,2.0
1607013332.9016,-14.0
1607013332.9035,-19.0
1607013332.9055,-24.0
1607013332.9075,-24.0
1607013332.9095,-24.0
1607013332.9115,-24.0
1607013332.9135,-16.0
1607013332.9155,-7.0
1607013332.9175,-4.0
1607013332.9195,-2.0
1607013332.9202,-2.0
1607013332.9215,-9.0
1607013332.9235,-7.0
1607013332.9255,-2.0
1607013332.9275,-7.0
1607013332.9295,-14.0
1607013332.9315,-12.0
1607013332.9335,-16.0
1607013332.9355,-26.0
1607013332.9375,-26.0
1607013332.9395,-24.0
1607013333.3727,-29.0
1607013333.3737,-36.0
1607013333.3761,-43.0
1607013333.3773,-41.0
1607013333.3788,-33.0
1607013333.3809,-33.0
1607013333.3828,-36.0
1607013333.3847,-36.0
1607013333.3867,-38.0
1607013333.3887,-46.0
1607013333.3907,-48.0
1607013333.3927,-46.0
1607013333.3947,-43.0
1607013333.3968,-43.0
1607013333.3987,-38.0
1607013333.4007,-38.0
1607013333.4027,-38.0
1607013333.4047,-36.0
1607013333.4067,-33.0
1607013333.4073,-33.0
1607013333.4087,-33.0
1607013333.4107,-31.0
1607013333.4127,-31.0
1607013333.4147,-33.0
1607013333.4167,-33.0
1607013333.4187,-31.0
1607013333.4207,-31.0
1607013333.4227,-33.0
1607013333.4248,-36.0
1607013333.4267,-33.0
1607013333.4287,-29.0
1607013333.4307,-29.0
1607013333.4327,-38.0
1607013333.4347,-38.0
1607013333.4367,-31.0
1607013333.4374,-29.0
1607013333.438,-31.0
1607013333.4397,-31.0
1607013333.4417,-26.0
1607013333.444,-24.0
1607013333.4457,-26.0
1607013333.4477,-24.0
1607013333.4499,-7.0
1607013333.4518,12.0
1607013333.4537,16.0
1607013333.4562,9.0
1607013333.4577,19.0
1607013333.4597,24.0
1607013333.4617,-4.0
1607013333.4637,-24.0
1607013333.4644,-24.0
1607013333.4666,-21.0
1607013333.4686,-19.0
1607013333.4708,-14.0
1607013333.4726,-16.0
1607013333.4746,-43.0
1607013333.4767,-26.0
1607013333.4786,208.0
1607013333.4807,619.0
1607013333.4826,835.0
1607013333.4847,501.0
1607013333.4867,-242.0
1607013333.4887,-646.0
1607013333.4907,-368.0
1607013333.4926,-92.0
1607013333.4946,-123.0
1607013333.4953,-96.0
1607013333.4967,-19.0
1607013333.4986,-41.0
1607013333.5006,-50.0
1607013333.5026,-19.0
1607013333.5047,-19.0
1607013333.5068,-24.0
1607013333.9122,-16.0
1607013333.9127,-14.0
1607013333.9138,-16.0
1607013333.9158,-14.0
1607013333.9178,-2.0
1607013333.9198,4.0
1607013333.922,4.0
1607013333.9238,4.0
1607013333.9258,12.0
1607013333.9278,21.0
1607013333.9297,21.0
1607013333.9318,19.0
1607013333.9338,29.0
1607013333.9358,41.0
1607013333.9378,53.0
1607013333.9398,65.0
1607013333.9404,82.0
1607013333.9418,96.0
1607013333.9437,106.0
1607013333.9457,116.0
1607013333.9477,128.0
1607013333.9497,128.0
1607013333.9517,133.0
1607013333.9537,140.0
1607013333.9557,135.0
1607013333.9577,116.0
1607013333.9598,94.0
1607013333.9618,67.0
1607013333.9637,31.0
1607013333.9657,-4.0
1607013333.9677,-31.0
1607013333.9697,-46.0
1607013333.9704,-55.0
1607013333.9717,-58.0
1607013333.9737,-58.0
1607013333.9757,-58.0
1607013333.9777,-55.0
1607013333.9797,-53.0
1607013333.9818,-43.0
1607013333.9837,-36.0
1607013333.9857,-31.0
1607013333.9878,-24.0
1607013333.9897,-19.0
1607013333.9917,-14.0
1607013333.9937,-14.0
1607013333.9957,-12.0
1607013333.9977,-9.0
1607013333.9997,-7.0
1607013334.0005,-7.0
1607013334.0017,-16.0
1607013334.0037,-24.0
1607013334.0057,-26.0
1607013334.0077,-29.0
1607013334.0097,-33.0
1607013334.0118,-31.0
1607013334.0138,-31.0
1607013334.0157,-33.0
1607013334.0178,-36.0
1607013334.0198,-33.0
1607013334.0217,-31.0
1607013334.0237,-31.0
1607013334.0257,-31.0
1607013334.0277,-29.0
1607013334.0297,-26.0
1607013334.0304,-24.0
1607013334.0317,-24.0
1607013334.0338,-24.0
1607013334.0357,-19.0
1607013334.0377,-16.0
1607013334.0397,-16.0
1607013334.0417,-14.0
1607013334.0437,-12.0
1607013334.0457,-9.0
1607013334.4824,-9.0
1607013334.4833,-4.0
1607013334.4857,-2.0
1607013334.4884,-2.0
1607013334.4905,-4.0
1607013334.4914,-2.0
1607013334.4934,0.0
1607013334.4954,-2.0
1607013334.4974,-9.0
1607013334.4994,-7.0
1607013334.5014,-2.0
1607013334.5034,-2.0
1607013334.5054,0.0
1607013334.5075,2.0
1607013334.5094,-4.0
1607013334.5114,-9.0
1607013334.5133,-7.0
1607013334.5154,-2.0
1607013334.5174,-2.0
1607013334.5194,-2.0
1607013334.5213,2.0
1607013334.522,9.0
1607013334.5233,26.0
1607013334.5253,43.0
1607013334.5273,38.0
1607013334.5293,36.0
1607013334.5313,46.0
1607013334.5333,36.0
1607013334.5353,9.0
1607013334.5373,0.0
1607013334.5393,4.0
1607013334.5413,2.0
1607013334.5433,7.0
1607013334.5453,12.0
1607013334.5473,-4.0
1607013334.5495,-29.0
1607013334.5513,65.0
1607013334.5519,401.0
1607013334.5532,777.0
1607013334.5553,772.0
1607013334.5573,205.0
1607013334.5593,-481.0
1607013334.5612,-537.0
1607013334.5633,-157.0
1607013334.5652,-46.0
1607013334.5673,-89.0
1607013334.5693,-16.0
1607013334.5713,9.0
1607013334.5733,-24.0
1607013334.5753,-7.0
1607013334.5773,12.0
1607013334.5793,2.0
1607013334.5812,9.0
1607013334.5819,21.0
1607013334.5832,16.0
1607013334.5853,16.0
1607013334.5872,29.0
1607013334.5892,31.0
1607013334.5913,31.0
1607013334.5932,33.0
1607013334.5952,43.0
1607013334.5972,50.0
1607013334.5992,58.0
1607013334.6013,62.0
1607013334.6033,72.0
1607013334.6053,79.0
1607013334.6073,87.0
1607013334.6092,99.0
1607013334.6112,113.0
1607013334.6118,128.0
1607013334.6132,140.0
1607013334.6153,152.0
1607013334.6172,162.0
1607013335.0224,171.0
1607013335.0233,179.0
1607013335.0257,186.0
1607013335.0273,191.0
1607013335.0294,179.0
1607013335.0301,154.0
1607013335.0314,123.0
1607013335.0333,84.0
1607013335.0353,46.0
1607013335.0373,12.0
1607013335.0393,-9.0
1607013335.0413,-24.0
1607013335.0433,-33.0
1607013335.0456,-36.0
1607013335.0474,-36.0
1607013335.0493,-31.0
1607013335.0514,-26.0
1607013335.0533,-21.0
1607013335.0553,-12.0
1607013335.0573,-4.0
1607013335.0593,2.0
1607013335.0599,4.0
1607013335.0612,9.0
1607013335.0632,12.0
1607013335.0652,14.0
1607013335.0673,16.0
1607013335.0693,16.0
1607013335.0713,14.0
1607013335.0733,12.0
1607013335.0753,9.0
1607013335.0773,4.0
1607013335.0793,2.0
1607013335.0813,-2.0
1607013335.0832,-4.0
1607013335.0852,-7.0
1607013335.0872,-9.0
1607013335.0892,-12.0
1607013335.0898,-12.0
1607013335.0912,-14.0
1607013335.0932,-14.0
1607013335.0952,-14.0
1607013335.0973,-14.0
1607013335.0992,-12.0
1607013335.1013,-12.0
1607013335.1032,-12.0
1607013335.1052,-7.0
1607013335.1072,-7.0
1607013335.1092,-7.0
1607013335.1112,-4.0
1607013335.1132,0.0
1607013335.1152,2.0
1607013335.1172,2.0
1607013335.1192,2.0
1607013335.1198,4.0
1607013335.1213,9.0
1607013335.1232,12.0
1607013335.1252,14.0
1607013335.1272,14.0
1607013335.1292,14.0
1607013335.1313,16.0
1607013335.1332,21.0
1607013335.1352,26.0
1607013335.1372,29.0
1607013335.1392,31.0
1607013335.1414,29.0
1607013335.1433,31.0
1607013335.1452,36.0
1607013335.1473,36.0
1607013335.1493,38.0
1607013335.1498,43.0
1607013335.1512,41.0
1607013335.1532,36.0
1607013335.1552,38.0
1607013335.5622,36.0
1607013335.5631,33.0
1607013335.5655,36.0
1607013335.5682,38.0
1607013335.5701,38.0
1607013335.5721,38.0
1607013335.5742,41.0
1607013335.5761,46.0
1607013335.5781,65.0
1607013335.5787,77.0
1607013335.5801,67.0
1607013335.5821,67.0
1607013335.5841,82.0
1607013335.5861,60.0
1607013335.5881,33.0
1607013335.5901,31.0
1607013335.592,36.0
1607013335.594,36.0
1607013335.596,41.0
1607013335.5981,41.0
1607013335.6,19.0
1607013335.602,14.0
1607013335.604,179.0
1607013335.606,539.0
1607013335.608,813.0
1607013335.6086,631.0
1607013335.61,-21.0
1607013335.612,-527.0
1607013335.614,-368.0
1607013335.616,-50.0
1607013335.618,-43.0
1607013335.62,-48.0
1607013335.622,26.0
1607013335.624,19.0
1607013335.6261,-2.0
1607013335.6281,21.0
1607013335.63,31.0
1607013335.632,21.0
1607013335.634,29.0
1607013335.636,36.0
1607013335.638,36.0
1607013335.6386,36.0
1607013335.6402,43.0
1607013335.6421,46.0
1607013335.644,48.0
1607013335.646,53.0
1607013335.648,55.0
1607013335.65,58.0
1607013335.652,62.0
1607013335.654,70.0
1607013335.656,79.0
1607013335.658,89.0
1607013335.66,94.0
1607013335.662,101.0
1607013335.664,113.0
1607013335.666,125.0
1607013335.668,135.0
1607013335.6686,145.0
1607013335.67,154.0
1607013335.672,167.0
1607013335.674,179.0
1607013335.676,184.0
1607013335.678,184.0
1607013335.68,171.0
1607013335.682,147.0
1607013335.684,118.0
1607013335.6861,87.0
1607013335.688,55.0
1607013335.69,29.0
1607013335.692,2.0
1607013335.694,-12.0
1607013335.696,-14.0
1607013335.698,-16.0
1607013336.1621,-21.0
1607013336.1634,-19.0
1607013336.1652,-16.0
1607013336.1671,-19.0
1607013336.169,-16.0
1607013336.1712,-7.0
1607013336.173,-2.0
1607013336.175,0.0
1607013336.177,7.0
1607013336.179,12.0
1607013336.1811,9.0
1607013336.183,7.0
1607013336.1851,7.0
1607013336.1857,12.0
1607013336.187,9.0
1607013336.189,2.0
1607013336.191,-2.0
1607013336.1929,-4.0
1607013336.1949,-4.0
1607013336.1969,-4.0
1607013336.1992,-14.0
1607013336.201,-16.0
1607013336.2029,-16.0
1607013336.2049,-21.0
1607013336.207,-21.0
1607013336.209,-16.0
1607013336.2111,-16.0
1607013336.213,-19.0
1607013336.2149,-21.0
1607013336.2155,-21.0
1607013336.2169,-16.0
1607013336.2189,-12.0
1607013336.2209,-9.0
1607013336.223,-9.0
1607013336.2249,-12.0
1607013336.2269,-12.0
1607013336.2289,-7.0
1607013336.231,-4.0
1607013336.2329,-7.0
1607013336.2349,-4.0
1607013336.2369,0.0
1607013336.2389,2.0
1607013336.2409,2.0
1607013336.2429,7.0
1607013336.2449,9.0
1607013336.2455,7.0
1607013336.2469,4.0
1607013336.2489,7.0
1607013336.2509,16.0
1607013336.2529,19.0
1607013336.2549,16.0
1607013336.2569,14.0
1607013336.2589,16.0
1607013336.261,14.0
1607013336.2629,12.0
1607013336.2649,16.0
1607013336.2669,19.0
1607013336.2689,16.0
1607013336.2709,12.0
1607013336.2729,7.0
1607013336.2749,9.0
1607013336.2755,14.0
1607013336.2769,14.0
1607013336.2789,26.0
1607013336.2809,50.0
1607013336.2829,53.0
1607013336.2849,41.0
1607013336.2869,50.0
1607013336.2889,55.0
1607013336.2909,24.0
1607013336.2929,4.0
1607013336.295,12.0
1607013336.2969,12.0
1607013336.7321,9.0
1607013336.7332,19.0
1607013336.7356,14.0
1607013336.7373,-9.0
1607013336.7382,16.0
1607013336.7393,249.0
1607013336.7413,651.0
1607013336.7433,854.0
1607013336.7453,506.0
1607013336.7473,-244.0
1607013336.7493,-631.0
1607013336.7513,-355.0
1607013336.7533,-89.0
1607013336.7553,-108.0
1607013336.7573,-70.0
1607013336.7593,0.0
1607013336.7613,-24.0
1607013336.7633,-26.0
1607013336.7653,2.0
1607013336.7673,-2.0
1607013336.768,-12.0
1607013336.7693,4.0
1607013336.7713,12.0
1607013336.7732,7.0
1607013336.7753,7.0
1607013336.7772,12.0
1607013336.7792,19.0
1607013336.7812,21.0
1607013336.7832,24.0
1607013336.7852,29.0
1607013336.7872,41.0
1607013336.7892,43.0
1607013336.7912,48.0
1607013336.7932,58.0
1607013336.7952,70.0
1607013336.7972,77.0
1607013336.7978,87.0
1607013336.7992,101.0
1607013336.8012,116.0
1607013336.8032,128.0
1607013336.8052,138.0
1607013336.8073,147.0
1607013336.8092,159.0
1607013336.8112,169.0
1607013336.8132,169.0
1607013336.8152,164.0
1607013336.8172,159.0
1607013336.8192,138.0
1607013336.8212,106.0
1607013336.8233,75.0
1607013336.8253,46.0
1607013336.8272,19.0
1607013336.8278,-2.0
1607013336.8292,-19.0
1607013336.8312,-26.0
1607013336.8332,-26.0
1607013336.8352,-26.0
1607013336.8372,-24.0
1607013336.8392,-14.0
1607013336.8412,-7.0
1607013336.8432,0.0
1607013336.8452,7.0
1607013336.8472,7.0
1607013336.8492,9.0
1607013336.8512,14.0
1607013336.8532,19.0
1607013336.8552,21.0
1607013336.8572,21.0
1607013336.8578,19.0
1607013336.8592,21.0
1607013336.8613,21.0
1607013336.8632,16.0
1607013336.8652,14.0
1607013337.3019,9.0
1607013337.3028,2.0
1607013337.3052,-2.0
1607013337.3079,-4.0
1607013337.3099,-2.0
1607013337.3119,-2.0
1607013337.3139,-9.0
1607013337.3158,-12.0
1607013337.3165,-7.0
1607013337.3178,-9.0
1607013337.3198,-14.0
1607013337.3218,-9.0
1607013337.3238,-4.0
1607013337.3258,-9.0
1607013337.3278,-9.0
1607013337.3298,-4.0
1607013337.3318,0.0
1607013337.3338,0.0
1607013337.3358,2.0
1607013337.3378,2.0
1607013337.3398,4.0
1607013337.3417,4.0
1607013337.3437,9.0
1607013337.3457,14.0
1607013337.3464,14.0
1607013337.3477,14.0
1607013337.3498,19.0
1607013337.3519,21.0
1607013337.3538,19.0
1607013337.3557,24.0
1607013337.3577,26.0
1607013337.3597,26.0
1607013337.3617,24.0
1607013337.3637,24.0
1607013337.3658,26.0
1607013337.3677,29.0
1607013337.3697,26.0
1607013337.3718,24.0
1607013337.3738,24.0
1607013337.3757,29.0
1607013337.3763,31.0
1607013337.3777,33.0
1607013337.3797,38.0
1607013337.3817,46.0
1607013337.3837,62.0
1607013337.3857,72.0
1607013337.3877,58.0
1607013337.3898,62.0
1607013337.3917,72.0
1607013337.3937,46.0
1607013337.3957,19.0
1607013337.3977,19.0
1607013337.3998,24.0
1607013337.4018,24.0
1607013337.4038,29.0
1607013337.4058,26.0
1607013337.4063,4.0
1607013337.4077,0.0
1607013337.4098,154.0
1607013337.4118,535.0
1607013337.4137,842.0
1607013337.4157,682.0
1607013337.4178,14.0
1607013337.4199,-547.0
1607013337.4217,-426.0
1607013337.4237,-82.0
1607013337.4257,-55.0
1607013337.4277,-72.0
1607013337.4297,7.0
1607013337.4317,14.0
1607013337.4337,-9.0
1607013337.4357,14.0
1607013337.4363,21.0
1607013337.8425,12.0
1607013337.8435,19.0
1607013337.8451,29.0
1607013337.8472,29.0
1607013337.8491,31.0
1607013337.8514,36.0
1607013337.8532,31.0
1607013337.8552,29.0
1607013337.8561,33.0
1607013337.8582,41.0
1607013337.8602,43.0
1607013337.8621,43.0
1607013337.8641,46.0
1607013337.8662,55.0
1607013337.8681,67.0
1607013337.87,77.0
1607013337.872,89.0
1607013337.874,101.0
1607013337.876,111.0
1607013337.878,123.0
1607013337.8801,140.0
1607013337.882,154.0
1607013337.884,162.0
1607013337.886,171.0
1607013337.8867,179.0
1607013337.888,174.0
1607013337.8901,159.0
1607013337.892,142.0
1607013337.894,118.0
1607013337.8961,89.0
1607013337.898,58.0
1607013337.9,33.0
1607013337.9021,12.0
1607013337.9041,-4.0
1607013337.906,-14.0
1607013337.908,-16.0
1607013337.9101,-16.0
1607013337.9121,-12.0
1607013337.914,-9.0
1607013337.916,-7.0
1607013337.9166,2.0
1607013337.9181,9.0
1607013337.9201,9.0
1607013337.922,14.0
1607013337.9241,24.0
1607013337.926,29.0
1607013337.928,31.0
1607013337.93,31.0
1607013337.932,31.0
1607013337.934,29.0
1607013337.936,24.0
1607013337.938,21.0
1607013337.94,19.0
1607013337.942,14.0
1607013337.944,7.0
1607013337.946,2.0
1607013337.9468,0.0
1607013337.948,0.0
1607013337.95,0.0
1607013337.952,2.0
1607013337.954,0.0
1607013337.956,-2.0
1607013337.958,0.0
1607013337.96,4.0
1607013337.962,4.0
1607013337.964,2.0
1607013337.966,4.0
1607013337.968,9.0
1607013337.97,12.0
1607013337.972,9.0
1607013337.974,12.0
1607013337.976,16.0
1607013337.9766,16.0
1607013338.3822,19.0
1607013338.3832,21.0
1607013338.3857,21.0
1607013338.3873,21.0
1607013338.3879,24.0
1607013338.3893,26.0
1607013338.3913,29.0
1607013338.3933,26.0
1607013338.3953,19.0
1607013338.3973,19.0
1607013338.3992,21.0
1607013338.4013,21.0
1607013338.4033,24.0
1607013338.4052,26.0
1607013338.4073,29.0
1607013338.4094,29.0
1607013338.4112,29.0
1607013338.4132,29.0
1607013338.4152,29.0
1607013338.4173,31.0
1607013338.4178,31.0
1607013338.4192,31.0
1607013338.4212,36.0
1607013338.4232,36.0
1607013338.4252,33.0
1607013338.4272,36.0
1607013338.4292,38.0
1607013338.4312,46.0
1607013338.4332,48.0
1607013338.4352,55.0
1607013338.4372,75.0
1607013338.4392,87.0
1607013338.4412,70.0
1607013338.4432,70.0
1607013338.4454,82.0
1607013338.4472,55.0
1607013338.4478,26.0
1607013338.4492,29.0
1607013338.4512,33.0
1607013338.4531,33.0
1607013338.4552,38.0
1607013338.4571,36.0
1607013338.4591,12.0
1607013338.4611,12.0
1607013338.4631,193.0
1607013338.4651,576.0
1607013338.4671,842.0
1607013338.4691,617.0
1607013338.4711,-75.0
1607013338.4732,-556.0
1607013338.4752,-355.0
1607013338.4771,-48.0
1607013338.4778,-53.0
1607013338.4791,-50.0
1607013338.4812,21.0
1607013338.4831,9.0
1607013338.4851,-2.0
1607013338.4871,26.0
1607013338.4891,26.0
1607013338.4911,16.0
1607013338.4931,29.0
1607013338.4951,36.0
1607013338.4971,33.0
1607013338.4991,38.0
1607013338.5012,46.0
1607013338.5031,48.0
1607013338.5051,50.0
1607013338.5071,58.0
1607013338.5078,62.0
1607013338.5092,67.0
1607013338.5111,72.0
1607013338.5131,77.0
1607013338.5151,87.0
1607013338.9523,94.0
1607013338.9533,101.0
1607013338.9557,111.0
1607013338.9584,123.0
1607013338.9605,130.0
1607013338.9624,135.0
1607013338.9644,140.0
1607013338.9664,157.0
1607013338.9684,171.0
1607013338.9704,174.0
1607013338.9711,179.0
1607013338.9724,181.0
1607013338.9746,174.0
1607013338.9764,154.0
1607013338.9784,133.0
1607013338.9803,106.0
1607013338.9823,72.0
1607013338.9843,41.0
1607013338.9864,19.0
1607013338.9883,7.0
1607013338.9903,0.0
1607013338.9923,-7.0
1607013338.9943,-7.0
1607013338.9963,-2.0
1607013338.9983,2.0
1607013339.0004,4.0
1607013339.0009,12.0
1607013339.0023,16.0
1607013339.0043,21.0
1607013339.0063,29.0
1607013339.0083,31.0
