Time,ECG
1606936729.7806,24
1606936729.7826,19
1606936729.7846,19
1606936729.7866,24
1606936729.7886,24
1606936729.7906,21
1606936729.7926,21
1606936729.7946,26
1606936729.7966,28
1606936729.7986,28
1606936729.8006,26
1606936729.8013,28
1606936729.8026,26
1606936729.8046,26
1606936729.8066,26
1606936729.8086,28
1606936729.8106,28
1606936729.8126,28
1606936729.8146,28
1606936729.8166,28
1606936729.8186,28
1606936729.8206,28
1606936729.8226,28
1606936729.8246,26
1606936729.8266,28
1606936729.8286,36
1606936729.8306,38
1606936729.8313,55
1606936729.8326,86
1606936729.8346,89
1606936729.8366,62
1606936729.8386,48
1606936729.8406,38
1606936729.8426,24
1606936729.8446,9
1606936729.8466,9
1606936729.8486,14
1606936729.8506,12
1606936729.8526,12
1606936729.8546,14
1606936729.8566,12
1606936729.8586,4
1606936729.8606,16
1606936729.8613,120
1606936730.2968,358
1606936730.2977,505
1606936730.3001,274
1606936730.3028,12
1606936730.3048,48
1606936730.3067,48
1606936730.3091,-45
1606936730.3108,-31
1606936730.3127,-7
1606936730.3147,-31
1606936730.3167,-26
1606936730.3187,-14
1606936730.3207,-21
1606936730.3227,-19
1606936730.3247,-7
1606936730.3254,-7
1606936730.3267,-7
1606936730.3287,-2
1606936730.3307,0
1606936730.3326,2
1606936730.3346,2
1606936730.3366,7
1606936730.3386,14
1606936730.3406,16
1606936730.3426,19
1606936730.3446,24
1606936730.3466,28
1606936730.3486,28
1606936730.3506,31
1606936730.3527,31
1606936730.3546,31
1606936730.3553,33
1606936730.3566,33
1606936730.3586,33
1606936730.3606,26
1606936730.3626,21
1606936730.3647,16
1606936730.3666,12
1606936730.3687,9
1606936730.3706,7
1606936730.3727,7
1606936730.3746,12
1606936730.3766,14
1606936730.3786,12
1606936730.3806,16
1606936730.3826,14
1606936730.3847,7
1606936730.3853,9
1606936730.3866,16
1606936730.3888,21
1606936730.3907,21
1606936730.3927,24
1606936730.3946,28
1606936730.3966,31
1606936730.3986,33
1606936730.4006,33
1606936730.4027,38
1606936730.4048,43
1606936730.4067,45
1606936730.4086,45
1606936730.4106,45
1606936730.4126,48
1606936730.4133,48
1606936730.4146,45
1606936730.4166,40
1606936730.4186,38
1606936730.4206,33
1606936730.4227,36
1606936730.4246,40
1606936730.4266,38
1606936730.4286,36
1606936730.4306,33
1606936730.4326,31
1606936730.9273,33
1606936730.9283,33
1606936730.9306,31
1606936730.9318,31
1606936730.9334,31
1606936730.9353,24
1606936730.9373,16
1606936730.9395,21
1606936730.9413,26
1606936730.9433,24
1606936730.9453,26
1606936730.9473,28
1606936730.9493,28
1606936730.9513,28
1606936730.9533,28
1606936730.9553,26
1606936730.9573,31
1606936730.9593,36
1606936730.9613,38
1606936730.9619,43
1606936730.9632,69
1606936730.9652,98
1606936730.9672,98
1606936730.9692,72
1606936730.9712,55
1606936730.9732,45
1606936730.9752,36
1606936730.9772,19
1606936730.9792,12
1606936730.9812,14
1606936730.9833,16
1606936730.9852,16
1606936730.9872,16
1606936730.9892,19
1606936730.9912,16
1606936730.9921,40
1606936730.9933,180
1606936730.9952,455
1606936730.9972,525
1606936730.9992,163
1606936731.0013,-67
1606936731.0032,67
1606936731.0053,60
1606936731.0072,-52
1606936731.0092,-16
1606936731.0112,7
1606936731.0132,-26
1606936731.0152,-16
1606936731.0172,2
1606936731.0192,-7
1606936731.0212,-4
1606936731.0219,4
1606936731.0232,7
1606936731.0252,4
1606936731.0272,9
1606936731.0292,12
1606936731.0312,12
1606936731.0332,16
1606936731.0352,21
1606936731.0372,24
1606936731.0392,26
1606936731.0412,28
1606936731.0432,31
1606936731.0452,31
1606936731.0472,36
1606936731.0492,40
1606936731.0512,43
1606936731.0519,43
1606936731.0532,40
1606936731.0552,38
1606936731.0572,38
1606936731.0592,36
1606936731.0613,28
1606936731.4670,26
1606936731.4677,26
1606936731.4700,21
1606936731.4728,21
1606936731.4747,26
1606936731.4768,26
1606936731.4788,21
1606936731.4793,21
1606936731.4808,21
1606936731.4828,16
1606936731.4847,7
1606936731.4867,0
1606936731.4887,2
1606936731.4909,7
1606936731.4927,2
1606936731.4946,0
1606936731.4966,9
1606936731.4986,16
1606936731.5006,21
1606936731.5027,26
1606936731.5046,31
1606936731.5066,31
1606936731.5087,33
1606936731.5093,38
1606936731.5106,40
1606936731.5126,40
1606936731.5147,36
1606936731.5166,36
1606936731.5186,36
1606936731.5206,33
1606936731.5227,28
1606936731.5246,21
1606936731.5267,19
1606936731.5286,19
1606936731.5306,19
1606936731.5326,19
1606936731.5347,21
1606936731.5366,19
1606936731.5387,19
1606936731.5393,19
1606936731.5417,21
1606936731.5437,21
1606936731.5457,21
1606936731.5476,21
1606936731.5497,24
1606936731.5517,24
1606936731.5536,26
1606936731.5556,28
1606936731.5576,28
1606936731.5596,26
1606936731.5616,26
1606936731.5636,28
1606936731.5657,31
1606936731.5676,33
1606936731.5696,38
1606936731.5703,38
1606936731.5717,40
1606936731.5736,67
1606936731.5756,96
1606936731.5776,93
1606936731.5796,69
1606936731.5817,50
1606936731.5836,43
1606936731.5856,33
1606936731.5878,16
1606936731.5897,9
1606936731.5917,16
1606936731.5936,21
1606936731.5956,21
1606936731.5977,21
1606936731.5997,24
1606936731.6003,16
1606936731.6017,28
1606936732.0078,139
1606936732.0087,383
1606936732.0111,503
1606936732.0137,248
1606936732.0157,4
1606936732.0178,65
1606936732.0198,62
1606936732.0218,-43
1606936732.0237,-28
1606936732.0257,2
1606936732.0277,-24
1606936732.0297,-31
1606936732.0318,-21
1606936732.0337,-26
1606936732.0344,-26
1606936732.0367,-19
1606936732.0387,-16
1606936732.0407,-16
1606936732.0427,-12
1606936732.0447,-12
1606936732.0466,-12
1606936732.0486,-4
1606936732.0507,0
1606936732.0527,0
1606936732.0546,0
1606936732.0567,2
1606936732.0587,7
1606936732.0606,9
1606936732.0626,14
1606936732.0646,19
1606936732.0653,16
1606936732.0666,16
1606936732.0687,19
1606936732.0707,19
1606936732.0727,16
1606936732.0746,12
1606936732.0766,9
1606936732.0786,4
1606936732.0807,0
1606936732.0827,0
1606936732.0846,2
1606936732.0866,4
1606936732.0888,4
1606936732.0907,4
1606936732.0927,4
1606936732.0946,4
1606936732.0953,2
1606936732.0967,2
1606936732.0987,4
1606936732.1006,7
1606936732.1027,9
1606936732.1047,12
1606936732.1067,14
1606936732.1086,19
1606936732.1106,24
1606936732.1127,26
1606936732.1147,31
1606936732.1167,31
1606936732.1187,33
1606936732.1206,36
1606936732.1227,40
1606936732.1246,43
1606936732.1253,40
1606936732.1266,38
1606936732.1287,40
1606936732.1306,43
1606936732.1327,38
1606936732.1346,36
1606936732.1367,36
1606936732.1386,33
1606936732.1407,31
1606936732.1427,33
1606936732.1446,36
1606936732.5470,31
1606936732.5476,28
1606936732.5500,31
1606936732.5512,26
1606936732.5527,16
1606936732.5547,19
1606936732.5567,21
1606936732.5588,19
1606936732.5607,24
1606936732.5627,33
1606936732.5647,26
1606936732.5667,14
1606936732.5687,19
1606936732.5708,21
1606936732.5727,16
1606936732.5748,24
1606936732.5768,33
1606936732.5788,26
1606936732.5793,16
1606936732.5807,19
1606936732.5830,26
1606936732.5848,33
1606936732.5868,33
1606936732.5888,38
1606936732.5907,62
1606936732.5927,93
1606936732.5948,86
1606936732.5966,60
1606936732.5986,50
1606936732.6006,43
1606936732.6027,28
1606936732.6046,16
1606936732.6066,12
1606936732.6086,16
1606936732.6093,21
1606936732.6106,16
1606936732.6126,16
1606936732.6146,26
1606936732.6166,26
1606936732.6187,48
1606936732.6207,180
1606936732.6227,423
1606936732.6246,491
1606936732.6266,219
1606936732.6286,45
1606936732.6306,93
1606936732.6327,43
1606936732.6346,-28
1606936732.6366,0
1606936732.6386,4
1606936732.6393,-16
1606936732.6406,-2
1606936732.6427,4
1606936732.6447,-4
1606936732.6466,-2
1606936732.6486,4
1606936732.6506,14
1606936732.6527,21
1606936732.6546,14
1606936732.6566,12
1606936732.6586,16
1606936732.6606,16
1606936732.6626,19
1606936732.6646,24
1606936732.6666,24
1606936732.6686,26
1606936732.6693,28
1606936732.6707,31
1606936732.6727,31
1606936732.6746,33
1606936732.6766,36
1606936732.6788,36
1606936732.6807,33
1606936733.1172,33
1606936733.1181,33
1606936733.1206,26
1606936733.1233,16
1606936733.1252,12
1606936733.1272,12
1606936733.1292,9
1606936733.1312,4
1606936733.1318,7
1606936733.1331,12
1606936733.1351,4
1606936733.1371,2
1606936733.1391,7
1606936733.1411,7
1606936733.1431,2
1606936733.1451,7
1606936733.1471,7
1606936733.1491,4
1606936733.1511,7
1606936733.1531,16
1606936733.1551,19
1606936733.1571,19
1606936733.1591,19
1606936733.1611,24
1606936733.1624,33
1606936733.1641,33
1606936733.1661,26
1606936733.1681,26
1606936733.1701,31
1606936733.1721,31
1606936733.1741,28
1606936733.1761,28
1606936733.1781,28
1606936733.1801,28
1606936733.1821,26
1606936733.1841,24
1606936733.1861,21
1606936733.1881,19
1606936733.1901,19
1606936733.1907,21
1606936733.1921,26
1606936733.1941,24
1606936733.1961,21
1606936733.1981,21
1606936733.2001,26
1606936733.2021,26
1606936733.2041,21
1606936733.2061,21
1606936733.2081,24
1606936733.2102,26
1606936733.2121,31
1606936733.2141,33
1606936733.2161,26
1606936733.2181,24
1606936733.2201,28
1606936733.2207,33
1606936733.2221,33
1606936733.2241,31
1606936733.2261,28
1606936733.2281,28
1606936733.2301,36
1606936733.2321,38
1606936733.2341,36
1606936733.2361,57
1606936733.2381,89
1606936733.2401,93
1606936733.2421,74
1606936733.2441,60
1606936733.2461,50
1606936733.2481,33
1606936733.2501,19
1606936733.2507,12
1606936733.2521,14
1606936733.6570,14
1606936733.6576,14
1606936733.6600,19
1606936733.6627,14
1606936733.6647,2
1606936733.6667,9
1606936733.6687,84
1606936733.6707,284
1606936733.6727,503
1606936733.6747,380
1606936733.6767,45
1606936733.6787,12
1606936733.6793,79
1606936733.6807,-19
1606936733.6828,-45
1606936733.6847,-2
1606936733.6867,-24
1606936733.6887,-38
1606936733.6907,-19
1606936733.6927,-16
1606936733.6946,-19
1606936733.6966,-9
1606936733.6986,-4
1606936733.7007,-2
1606936733.7027,2
1606936733.7047,7
1606936733.7066,7
1606936733.7088,4
1606936733.7092,9
1606936733.7107,12
1606936733.7126,12
1606936733.7146,16
1606936733.7166,24
1606936733.7188,26
1606936733.7206,24
1606936733.7227,26
1606936733.7246,28
1606936733.7267,28
1606936733.7287,31
1606936733.7306,31
1606936733.7327,26
1606936733.7346,24
1606936733.7366,16
1606936733.7386,9
1606936733.7392,9
1606936733.7406,12
1606936733.7426,12
1606936733.7446,7
1606936733.7466,7
1606936733.7486,9
1606936733.7507,7
1606936733.7527,9
1606936733.7546,9
1606936733.7566,7
1606936733.7586,9
1606936733.7606,14
1606936733.7626,16
1606936733.7646,16
1606936733.7666,19
1606936733.7686,19
1606936733.7692,24
1606936733.7706,28
1606936733.7727,31
1606936733.7746,33
1606936733.7766,38
1606936733.7786,40
1606936733.7806,40
1606936733.7827,43
1606936733.7846,40
1606936733.7866,36
1606936733.7886,33
1606936733.7906,33
1606936733.7927,31
1606936734.3173,26
1606936734.3184,26
1606936734.3200,26
1606936734.3225,21
1606936734.3244,16
1606936734.3267,12
1606936734.3285,12
1606936734.3304,14
1606936734.3324,16
1606936734.3344,12
1606936734.3365,12
1606936734.3384,14
1606936734.3404,14
1606936734.3424,14
1606936734.3444,16
1606936734.3464,19
1606936734.3484,16
1606936734.3504,16
1606936734.3511,21
1606936734.3524,21
1606936734.3544,21
1606936734.3563,24
1606936734.3584,28
1606936734.3604,31
1606936734.3625,36
1606936734.3644,36
1606936734.3664,50
1606936734.3684,84
1606936734.3704,96
1606936734.3724,77
1606936734.3744,57
1606936734.3763,48
1606936734.3783,36
1606936734.3803,21
1606936734.3809,12
1606936734.3824,12
1606936734.3843,16
1606936734.3863,19
1606936734.3885,21
1606936734.3904,24
1606936734.3924,16
1606936734.3943,16
1606936734.3963,89
1606936734.3983,315
1606936734.4003,549
1606936734.4023,392
1606936734.4043,21
1606936734.4063,4
1606936734.4083,101
1606936734.4103,-4
1606936734.4109,-38
1606936734.4124,9
1606936734.4144,-7
1606936734.4163,-21
1606936734.4183,0
1606936734.4203,0
1606936734.4225,-4
1606936734.4244,2
1606936734.4263,7
1606936734.4283,7
1606936734.4303,9
1606936734.4324,14
1606936734.4343,9
1606936734.4363,7
1606936734.4383,12
1606936734.4403,14
1606936734.4409,14
1606936734.4423,16
1606936734.4443,21
1606936734.4463,24
1606936734.4483,26
1606936734.4503,26
1606936734.4523,31
1606936734.8273,31
1606936734.8282,26
1606936734.8307,21
1606936734.8333,21
1606936734.8353,24
1606936734.8373,19
1606936734.8394,9
1606936734.8400,7
1606936734.8413,2
1606936734.8432,-2
1606936734.8452,-7
1606936734.8472,-7
1606936734.8492,-4
1606936734.8512,-12
1606936734.8532,-19
1606936734.8554,-16
1606936734.8572,-16
1606936734.8593,-26
1606936734.8612,-31
1606936734.8635,-26
1606936734.8653,-21
1606936734.8672,-16
1606936734.8693,-9
1606936734.8698,-4
1606936734.8712,0
1606936734.8732,2
1606936734.8752,9
1606936734.8772,16
1606936734.8792,19
1606936734.8812,21
1606936734.8832,24
1606936734.8852,24
1606936734.8872,24
1606936734.8892,21
1606936734.8914,21
1606936734.8932,19
1606936734.8952,19
1606936734.8972,14
1606936734.8992,12
1606936734.8998,14
1606936734.9012,12
1606936734.9032,12
1606936734.9052,14
1606936734.9072,14
1606936734.9092,12
1606936734.9112,12
1606936734.9132,16
1606936734.9152,19
1606936734.9172,16
1606936734.9193,14
1606936734.9212,14
1606936734.9232,16
1606936734.9253,19
1606936734.9273,16
1606936734.9293,14
1606936734.9297,12
1606936734.9312,14
1606936734.9332,16
1606936734.9352,21
1606936734.9372,21
1606936734.9392,24
1606936734.9412,26
1606936734.9432,28
1606936734.9452,45
1606936734.9472,79
1606936734.9492,86
1606936734.9512,62
1606936734.9532,45
1606936734.9552,36
1606936734.9572,26
1606936734.9592,14
1606936734.9598,4
1606936734.9612,4
1606936735.3673,9
1606936735.3681,12
1606936735.3705,12
1606936735.3723,14
1606936735.3742,14
1606936735.3762,16
1606936735.3782,86
1606936735.3802,289
1606936735.3822,493
1606936735.3841,368
1606936735.3861,67
1606936735.3882,31
1606936735.3904,67
1606936735.3923,-26
1606936735.3928,-43
1606936735.3941,-7
1606936735.3961,-21
1606936735.3981,-28
1606936735.4001,-12
1606936735.4022,-12
1606936735.4041,-12
1606936735.4061,-2
1606936735.4082,0
1606936735.4101,0
1606936735.4122,2
1606936735.4141,9
1606936735.4162,7
1606936735.4181,4
1606936735.4201,12
1606936735.4222,14
1606936735.4227,14
1606936735.4241,14
1606936735.4261,19
1606936735.4281,21
1606936735.4301,26
1606936735.4321,28
1606936735.4342,28
1606936735.4361,28
1606936735.4381,26
1606936735.4401,24
1606936735.4421,24
1606936735.4441,21
1606936735.4461,16
1606936735.4481,14
1606936735.4501,12
1606936735.4521,9
1606936735.4528,7
1606936735.4551,7
1606936735.4571,9
1606936735.4591,7
1606936735.4611,4
1606936735.4631,7
1606936735.4651,9
1606936735.4671,9
1606936735.4691,7
1606936735.4711,7
1606936735.4731,7
1606936735.4751,9
1606936735.4771,14
1606936735.4791,16
1606936735.4811,21
1606936735.4817,21
1606936735.4831,21
1606936735.4852,24
1606936735.4872,28
1606936735.4891,28
1606936735.4911,31
1606936735.4931,33
1606936735.4951,33
1606936735.4971,31
1606936735.4991,33
1606936735.5011,36
1606936735.5031,36
1606936735.9372,31
1606936735.9380,26
1606936735.9404,28
1606936735.9432,28
1606936735.9451,26
1606936735.9471,26
1606936735.9492,24
1606936735.9511,21
1606936735.9530,14
1606936735.9550,9
1606936735.9570,14
1606936735.9590,16
1606936735.9610,12
1606936735.9630,12
1606936735.9650,14
1606936735.9671,14
1606936735.9691,12
1606936735.9697,14
1606936735.9710,16
1606936735.9731,14
1606936735.9750,16
1606936735.9770,21
1606936735.9790,21
1606936735.9810,19
1606936735.9830,19
1606936735.9850,21
1606936735.9870,26
1606936735.9890,36
1606936735.9910,38
1606936735.9930,36
1606936735.9950,60
1606936735.9970,93
1606936735.9990,89
1606936735.9996,62
1606936736.0010,50
1606936736.0030,43
1606936736.0050,28
1606936736.0070,14
1606936736.0090,9
1606936736.0110,12
1606936736.0130,12
1606936736.0151,12
1606936736.0170,14
1606936736.0190,14
1606936736.0210,12
1606936736.0230,26
1606936736.0250,130
1606936736.0270,361
1606936736.0290,493
1606936736.0296,274
1606936736.0310,38
1606936736.0330,67
1606936736.0350,55
1606936736.0370,-33
1606936736.0390,-19
1606936736.0410,2
1606936736.0430,-19
1606936736.0450,-16
1606936736.0470,-2
1606936736.0490,-4
1606936736.0510,-4
1606936736.0530,4
1606936736.0550,7
1606936736.0570,7
1606936736.0590,12
1606936736.0596,14
1606936736.0610,14
1606936736.0630,14
1606936736.0650,19
1606936736.0670,16
1606936736.0691,16
1606936736.0710,21
1606936736.0730,24
1606936736.4768,24
1606936736.4775,24
1606936736.4799,31
1606936736.4826,33
1606936736.4846,33
1606936736.4865,26
1606936736.4872,24
1606936736.4886,24
1606936736.4905,19
1606936736.4926,7
1606936736.4945,-2
1606936736.4965,-2
1606936736.4985,-2
1606936736.5005,-9
1606936736.5026,-14
1606936736.5046,-9
1606936736.5066,-4
1606936736.5086,-4
1606936736.5107,-2
1606936736.5128,0
1606936736.5145,0
1606936736.5165,2
1606936736.5171,2
1606936736.5186,4
1606936736.5206,9
1606936736.5225,12
1606936736.5235,16
1606936736.5252,21
1606936736.5265,24
1606936736.5284,24
1606936736.5305,26
1606936736.5325,28
1606936736.5346,26
1606936736.5364,26
1606936736.5386,28
1606936736.5405,31
1606936736.5412,33
1606936736.5425,33
1606936736.5446,28
1606936736.5465,26
1606936736.5485,26
1606936736.5505,24
1606936736.5525,21
1606936736.5545,26
1606936736.5565,26
1606936736.5585,21
1606936736.5605,24
1606936736.5626,26
1606936736.5645,24
1606936736.5665,26
1606936736.5685,26
1606936736.5705,24
1606936736.5711,26
1606936736.5725,28
1606936736.5745,31
1606936736.5765,28
1606936736.5785,28
1606936736.5805,28
1606936736.5825,31
1606936736.5845,31
1606936736.5865,33
1606936736.5886,33
1606936736.5905,33
1606936736.5925,33
1606936736.5945,36
1606936736.5965,43
1606936736.5985,45
1606936736.6007,45
1606936736.6014,65
1606936736.6026,96
1606936736.6047,93
1606936736.6065,65
1606936736.6085,48
1606936737.0473,43
1606936737.0482,36
1606936737.0498,19
1606936737.0517,9
1606936737.0536,14
1606936737.0556,19
1606936737.0576,14
1606936737.0596,12
1606936737.0616,12
1606936737.0635,7
1606936737.0655,14
1606936737.0661,118
1606936737.0675,368
1606936737.0696,529
1606936737.0716,279
1606936737.0735,-12
1606936737.0755,48
1606936737.0775,79
1606936737.0795,-31
1606936737.0816,-21
1606936737.0835,14
1606936737.0855,-12
1606936737.0875,-16
1606936737.0895,0
1606936737.0915,-4
1606936737.0935,-9
1606936737.0955,-4
1606936737.0961,0
1606936737.0975,0
1606936737.0995,2
1606936737.1016,4
1606936737.1035,12
1606936737.1055,14
1606936737.1075,12
1606936737.1095,16
1606936737.1116,21
1606936737.1135,21
1606936737.1155,26
1606936737.1175,31
1606936737.1195,31
1606936737.1216,33
1606936737.1235,33
1606936737.1254,33
1606936737.1261,36
1606936737.1275,33
1606936737.1295,31
1606936737.1315,28
1606936737.1334,26
1606936737.1356,19
1606936737.1375,14
1606936737.1394,12
1606936737.1415,14
1606936737.1435,12
1606936737.1454,9
1606936737.1475,9
1606936737.1495,12
1606936737.1515,16
1606936737.1535,14
1606936737.1555,12
1606936737.1561,14
1606936737.1575,14
1606936737.1595,14
1606936737.1615,19
1606936737.1635,24
1606936737.1655,24
1606936737.1675,26
1606936737.1695,28
1606936737.1715,31
1606936737.1734,38
1606936737.1754,40
1606936737.1774,43
1606936737.1795,43
1606936737.1815,43
1606936737.6467,45
1606936737.6476,45
1606936737.6500,40
1606936737.6527,38
1606936737.6547,38
1606936737.6566,38
1606936737.6587,38
1606936737.6606,31
1606936737.6627,21
1606936737.6646,19
1606936737.6666,21
1606936737.6686,21
1606936737.6706,21
1606936737.6726,21
1606936737.6746,21
1606936737.6752,19
1606936737.6766,19
1606936737.6786,16
1606936737.6806,12
1606936737.6826,12
1606936737.6847,12
1606936737.6866,9
1606936737.6886,14
1606936737.6906,16
1606936737.6925,14
1606936737.6946,16
1606936737.6967,19
1606936737.6986,16
1606936737.7005,16
1606936737.7026,21
1606936737.7046,28
1606936737.7052,28
1606936737.7066,38
1606936737.7085,72
1606936737.7105,96
1606936737.7126,81
1606936737.7145,55
1606936737.7166,43
1606936737.7185,36
1606936737.7206,19
1606936737.7226,4
1606936737.7245,4
1606936737.7265,12
1606936737.7285,12
1606936737.7305,12
1606936737.7326,12
1606936737.7345,9
1606936737.7351,9
1606936737.7365,48
1606936737.7385,214
1606936737.7405,486
1606936737.7425,488
1606936737.7445,113
1606936737.7465,-40
1606936737.7485,81
1606936737.7505,33
1606936737.7526,-52
1606936737.7545,-9
1606936737.7565,-2
1606936737.7585,-28
1606936737.7605,-14
1606936737.7626,-2
1606936737.7645,-12
1606936737.7651,-9
1606936737.7665,0
1606936737.7685,0
1606936737.7705,4
1606936737.7726,12
1606936737.7745,9
1606936737.7765,9
1606936737.7785,12
1606936737.7805,14
1606936737.7826,16
1606936738.1872,19
1606936738.1881,21
1606936738.1905,21
1606936738.1933,26
1606936738.1954,28
1606936738.1972,28
1606936738.1979,31
1606936738.1993,33
1606936738.2012,28
1606936738.2031,16
1606936738.2051,7
1606936738.2071,0
1606936738.2091,-9
1606936738.2111,-21
1606936738.2131,-24
1606936738.2151,-19
1606936738.2171,-19
1606936738.2191,-21
1606936738.2211,-19
1606936738.2231,-14
1606936738.2251,-14
1606936738.2271,-16
1606936738.2277,-14
1606936738.2291,-12
1606936738.2311,-14
1606936738.2331,-9
1606936738.2352,4
1606936738.2371,9
1606936738.2391,0
1606936738.2411,2
1606936738.2431,26
1606936738.2451,33
1606936738.2471,9
1606936738.2491,2
1606936738.2511,24
1606936738.2531,33
1606936738.2551,31
1606936738.2571,26
1606936738.2577,26
1606936738.2591,33
1606936738.2611,38
1606936738.2631,36
1606936738.2651,38
1606936738.2671,16
1606936738.2691,-7
1606936738.2711,7
1606936738.2731,26
1606936738.2751,26
1606936738.2770,19
1606936738.2791,7
1606936738.2811,4
1606936738.2831,12
1606936738.2850,12
1606936738.2870,12
1606936738.2877,12
1606936738.2892,16
1606936738.2911,16
1606936738.2931,16
1606936738.2951,26
1606936738.2970,24
1606936738.2991,12
1606936738.3011,19
1606936738.3031,31
1606936738.3051,28
1606936738.3071,16
1606936738.3091,19
1606936738.3111,19
1606936738.3131,21
1606936738.3151,28
1606936738.3171,26
1606936738.3177,21
1606936738.3191,40
1606936738.3211,74
1606936738.7274,93
1606936738.7283,79
1606936738.7307,52
1606936738.7324,38
1606936738.7344,31
1606936738.7363,14
1606936738.7384,-2
1606936738.7404,0
1606936738.7424,7
1606936738.7443,4
1606936738.7463,-2
1606936738.7469,0
1606936738.7483,0
1606936738.7503,-4
1606936738.7524,28
1606936738.7543,166
1606936738.7563,402
1606936738.7583,443
1606936738.7603,161
1606936738.7624,12
1606936738.7643,77
1606936738.7663,19
1606936738.7683,-55
1606936738.7703,-16
1606936738.7723,-7
1606936738.7743,-33
1606936738.7763,-28
1606936738.7769,-14
1606936738.7783,-12
1606936738.7803,-7
1606936738.7823,-4
1606936738.7843,-4
1606936738.7862,4
1606936738.7885,4
1606936738.7903,-2
1606936738.7923,0
1606936738.7943,4
1606936738.7963,0
1606936738.7983,0
1606936738.8003,9
1606936738.8023,14
1606936738.8043,14
1606936738.8063,19
1606936738.8069,26
1606936738.8083,28
1606936738.8103,21
1606936738.8123,14
1606936738.8142,21
1606936738.8163,24
1606936738.8183,19
1606936738.8203,19
1606936738.8223,16
1606936738.8243,9
1606936738.8262,4
1606936738.8282,7
1606936738.8303,7
1606936738.8323,4
1606936738.8343,2
1606936738.8363,4
1606936738.8445,9
1606936738.8463,7
1606936738.8483,7
1606936738.8503,14
1606936738.8523,14
1606936738.8543,12
1606936738.8563,16
1606936738.8583,14
1606936738.8603,12
1606936738.8623,21
1606936738.8642,16
1606936738.8663,9
1606936738.8683,21
1606936738.8703,28
1606936739.2969,21
1606936739.2978,24
1606936739.3003,36
1606936739.3030,36
1606936739.3049,26
1606936739.3069,26
1606936739.3090,26
1606936739.3109,19
1606936739.3128,19
1606936739.3148,21
1606936739.3168,14
1606936739.3191,14
1606936739.3209,16
1606936739.3228,14
1606936739.3248,14
1606936739.3268,12
1606936739.3275,9
1606936739.3288,19
1606936739.3309,24
1606936739.3329,14
1606936739.3348,16
1606936739.3368,26
1606936739.3388,24
1606936739.3408,16
1606936739.3428,14
1606936739.3448,14
1606936739.3468,16
1606936739.3488,21
1606936739.3508,21
1606936739.3529,24
1606936739.3548,24
1606936739.3569,26
1606936739.3576,38
1606936739.3598,40
1606936739.3619,38
1606936739.3638,69
1606936739.3658,103
1606936739.3678,89
1606936739.3698,50
1606936739.3719,40
1606936739.3738,45
1606936739.3758,33
1606936739.3778,16
1606936739.3798,14
1606936739.3819,14
1606936739.3839,14
1606936739.3858,21
1606936739.3878,24
1606936739.3885,26
1606936739.3898,24
1606936739.3919,31
1606936739.3938,127
1606936739.3958,358
1606936739.3978,488
1606936739.3998,264
1606936739.4018,36
1606936739.4038,84
1606936739.4058,69
1606936739.4078,-36
1606936739.4098,-16
1606936739.4119,12
1606936739.4138,-16
1606936739.4160,-14
1606936739.4179,0
1606936739.4186,-12
1606936739.4198,-14
1606936739.4219,4
1606936739.4238,7
1606936739.4258,0
1606936739.4278,9
1606936739.4298,19
1606936739.4318,12
1606936739.4338,9
1606936739.8374,14
1606936739.8383,19
1606936739.8407,24
1606936739.8435,21
1606936739.8441,19
1606936739.8464,21
1606936739.8484,28
1606936739.8504,26
1606936739.8524,19
1606936739.8543,19
1606936739.8563,19
1606936739.8583,16
1606936739.8597,12
1606936739.8613,7
1606936739.8633,7
1606936739.8653,7
1606936739.8673,4
1606936739.8695,-4
1606936739.8713,-2
1606936739.8719,2
1606936739.8733,-2
1606936739.8753,0
1606936739.8773,7
1606936739.8794,4
1606936739.8813,2
1606936739.8833,7
1606936739.8853,9
1606936739.8874,12
1606936739.8893,16
1606936739.8913,14
1606936739.8933,16
1606936739.8953,24
1606936739.8973,28
1606936739.8993,28
1606936739.9013,31
1606936739.9019,36
1606936739.9033,38
1606936739.9052,40
1606936739.9073,45
1606936739.9092,40
1606936739.9115,38
1606936739.9134,40
1606936739.9153,40
1606936739.9173,33
1606936739.9193,31
1606936739.9213,33
1606936739.9233,28
1606936739.9254,28
1606936739.9274,28
1606936739.9294,21
1606936739.9315,19
1606936739.9320,26
1606936739.9334,31
1606936739.9353,33
1606936739.9373,21
1606936739.9393,14
1606936739.9413,21
1606936739.9433,28
1606936739.9453,24
1606936739.9473,19
1606936739.9493,19
1606936739.9513,26
1606936739.9533,31
1606936739.9553,31
1606936739.9572,31
1606936739.9593,31
1606936739.9613,31
1606936739.9619,28
1606936739.9633,36
1606936739.9653,40
1606936739.9672,36
1606936739.9692,55
1606936739.9713,93
1606936740.4072,101
1606936740.4080,74
1606936740.4097,55
1606936740.4117,55
1606936740.4136,40
1606936740.4156,14
1606936740.4176,2
1606936740.4196,7
1606936740.4203,7
1606936740.4217,0
1606936740.4236,2
1606936740.4256,4
1606936740.4276,0
1606936740.4296,2
1606936740.4316,77
1606936740.4336,284
1606936740.4356,488
1606936740.4376,358
1606936740.4398,55
1606936740.4416,40
1606936740.4436,96
1606936740.4455,-9
1606936740.4475,-40
1606936740.4495,4
1606936740.4502,-4
1606936740.4516,-19
