,hr,rr,ecg,gsr,temperature
1602831611.897,80.0,743.0,83.0,255.0254850727426,36.44
1602831611.899,80.0,743.0,68.0,255.0123070559118,36.44
1602831611.901,80.0,743.0,58.0,254.99987183180687,36.44
1602831611.903,80.0,743.0,83.0,254.98820852955433,36.44
1602831611.905,80.0,743.0,93.0,254.9773462782807,36.44
1602831611.907,80.0,743.0,86.0,254.96731420711237,36.44
1602831611.909,80.0,743.0,81.0,254.95814144517598,36.44
1602831611.911,80.0,743.0,98.0,254.949857121598,36.44
1602831611.913,80.0,743.0,122.0,254.94249036550494,36.44
1602831611.9137,80.0,743.0,113.0,254.93607030602325,36.44
1602831611.915,80.0,743.0,90.0,254.93062607227947,36.44
1602831611.917,80.0,743.0,117.0,254.92618679340015,36.44
1602831611.919,80.0,743.0,147.0,254.9227815985117,36.44
1602831611.921,80.0,743.0,135.0,254.92043961674077,36.44
1602831611.9231,80.0,743.0,120.0,254.91918997721368,36.44
1602831611.925,80.0,743.0,135.0,254.91906180905707,36.44
1602831611.927,80.0,743.0,157.0,254.9200842413974,36.44
1602831611.929,80.0,743.0,154.0,254.92228640336114,36.44
1602831611.931,80.0,743.0,137.0,254.92569742407485,36.44
1602831611.933,80.0,743.0,140.0,254.93034643266506,36.44
1602831611.935,80.0,743.0,145.0,254.93626255825822,36.44
1602831611.937,80.0,743.0,132.0,254.9434749299808,36.44
1602831611.939,80.0,743.0,113.0,254.9520126769594,36.44
1602831611.941,80.0,743.0,100.0,254.96190492832042,36.44
1602831611.943,80.0,743.0,88.0,254.9731808131905,36.44
1602831611.9436,80.0,743.0,73.0,254.98586946069602,36.44
1602831611.945,80.0,743.0,54.0,254.99999999996353,36.44
1602831611.947,80.0,743.0,41.0,254.99999999996353,36.44
1602831611.949,80.0,743.0,39.0,254.99999999996353,36.44
1602831611.951,80.0,743.0,27.0,254.99999999996353,36.44
1602831611.953,80.0,743.0,14.0,254.99999999996353,36.44
1602831611.955,80.0,743.0,14.0,254.99999999996353,36.44
1602831611.957,80.0,743.0,12.0,254.99999999996353,36.44
1602831611.959,80.0,743.0,9.0,254.99999999996353,36.44
1602831611.961,80.0,743.0,22.0,254.99999999996353,36.44
1602831611.963,80.0,743.0,17.0,254.99999999996353,36.44
1602831611.9651,80.0,743.0,7.0,254.99999999996353,36.44
1602831611.967,80.0,743.0,36.0,254.99999999996353,36.44
1602831611.9691,80.0,743.0,54.0,254.99999999996353,36.44
1602831611.9711,80.0,743.0,41.0,254.99999999996353,36.44
1602831611.973,80.0,743.0,46.0,254.99999999996353,36.44
1602831611.9736,80.0,743.0,54.0,254.99999999996353,36.44
1602831611.975,80.0,743.0,46.0,254.99999999996353,36.44
1602831611.977,80.0,743.0,51.0,254.99999999996353,36.44
1602831611.979,80.0,743.0,54.0,254.99999999996353,36.44
1602831611.981,80.0,743.0,44.0,254.99999999996353,36.44
1602831611.983,80.0,743.0,51.0,254.99999999996353,36.44
1602831611.985,80.0,743.0,68.0,254.99999999996353,36.44
1602831611.987,80.0,743.0,56.0,254.99999999996353,36.44
1602831612.3617,80.0,743.0,31.0,254.99999999996353,36.44
1602831612.3623,80.0,743.0,36.0,254.99999999996353,36.44
1602831612.3647,80.0,743.0,58.0,254.99999999996353,36.44
1602831612.3673,80.0,743.0,61.0,254.99999999996353,36.44
1602831612.3693,80.0,743.0,44.0,254.99999999996353,36.44
1602831612.3713,80.0,743.0,36.0,254.99999999996353,36.44
1602831612.3733,80.0,743.0,46.0,254.99999999996353,36.44
1602831612.3753,80.0,743.0,51.0,254.99999999996353,36.44
1602831612.3759,80.0,743.0,46.0,254.99999999996353,36.44
1602831612.3773,80.0,743.0,44.0,254.99999999996353,36.44
1602831612.3793,80.0,743.0,49.0,254.99999999996353,36.44
1602831612.3813,80.0,743.0,44.0,254.99999999996353,36.44
1602831612.3833,80.0,743.0,31.0,254.99999999996353,36.44
1602831612.3853,80.0,743.0,22.0,254.99999999996353,36.44
1602831612.3873,80.0,743.0,22.0,254.99999999996353,36.44
1602831612.3893,80.0,743.0,29.0,254.99999999996353,36.44
1602831612.3913,80.0,743.0,19.0,254.99999999996353,36.44
1602831612.3933,80.0,743.0,29.0,254.99999999996353,36.44
1602831612.3953,80.0,743.0,61.0,254.99999999996353,36.44
1602831612.3973,80.0,743.0,58.0,254.99999999996353,36.44
1602831612.3993,80.0,743.0,46.0,254.99999999996353,36.44
1602831612.4013,80.0,743.0,51.0,254.99999999996353,36.44
1602831612.4033,80.0,743.0,34.0,254.99999999996353,36.44
1602831612.4053,80.0,743.0,12.0,254.99999999996353,36.44
1602831612.4059,80.0,743.0,19.0,254.99999999996353,36.44
1602831612.4073,80.0,743.0,24.0,254.99999999996353,36.44
1602831612.4093,80.0,743.0,9.0,254.99999999996353,36.44
1602831612.4113,80.0,743.0,7.0,254.99999999996353,36.44
1602831612.4133,80.0,743.0,19.0,254.99999999996353,36.44
1602831612.4153,80.0,743.0,27.0,254.99999999996353,36.44
1602831612.4173,80.0,743.0,27.0,254.99999999996353,36.44
1602831612.4193,80.0,743.0,31.0,254.99999999996353,36.44
1602831612.4213,80.0,743.0,44.0,254.99999999996353,36.44
1602831612.4233,80.0,743.0,145.0,254.99999999996353,36.44
1602831612.4253,80.0,743.0,405.0,254.99999999996353,36.44
1602831612.4273,80.0,743.0,501.0,254.99999999996353,36.44
1602831612.4293,80.0,743.0,14.0,254.99999999996353,36.44
1602831612.4313,80.0,743.0,-543.0,254.99999999996353,36.44
1602831612.4333,80.0,743.0,-376.0,254.99999999996353,36.44
1602831612.4353,80.0,743.0,36.0,254.99999999996353,36.44
1602831612.4361,80.0,743.0,46.0,254.99999999996353,36.44
1602831612.4373,80.0,743.0,-9.0,254.99999999996353,36.44
1602831612.4393,80.0,743.0,78.0,254.99999999996353,36.44
1602831612.4413,80.0,743.0,95.0,254.99999999996353,36.44
1602831612.4434,80.0,743.0,61.0,254.99999999996353,36.44
1602831612.4453,80.0,743.0,68.0,254.99999999996353,36.44
1602831612.4473,80.0,743.0,68.0,254.99999999996353,36.44
1602831612.4495,80.0,743.0,73.0,254.99999999996353,36.44
1602831612.4514,80.0,743.0,103.0,254.99999999996353,36.44
1602831612.4539,80.0,743.0,100.0,254.99999999996353,36.44
1602831612.4568,80.0,743.0,71.0,254.99999999996353,36.44
1602831612.4586,80.0,743.0,81.0,254.99999999996353,36.44
1602831612.4627,80.0,743.0,105.0,254.99999999996353,36.44
1602831612.4663,80.0,743.0,105.0,254.99999999996353,36.44
1602831612.4683,80.0,743.0,98.0,254.99999999996353,36.44
1602831612.4703,80.0,743.0,100.0,254.99999999996353,36.44
1602831612.4723,80.0,743.0,103.0,254.99999999996353,36.44
1602831612.4743,80.0,743.0,105.0,254.99999999996353,36.44
1602831612.4763,80.0,743.0,127.0,254.99999999996353,36.44
1602831612.4783,80.0,743.0,145.0,254.99999999996353,36.44
1602831612.4803,80.0,743.0,132.0,254.99999999996353,36.44
1602831612.4809,80.0,743.0,127.0,254.99999999996353,36.44
1602831612.4823,80.0,743.0,145.0,254.99999999996353,36.44
1602831612.4843,80.0,743.0,149.0,254.99999999996353,36.44
1602831612.4863,80.0,743.0,152.0,254.99999999996353,36.44
1602831612.4883,80.0,743.0,169.0,254.99999999996353,36.44
1602831612.4903,80.0,743.0,167.0,254.99999999996353,36.44
1602831612.4923,80.0,743.0,152.0,254.99999999996353,36.44
1602831612.4943,80.0,743.0,154.0,254.99999999996353,36.44
1602831612.4963,80.0,743.0,149.0,254.99999999996353,36.44
1602831612.4983,80.0,743.0,135.0,254.99999999996353,36.44
1602831612.5003,80.0,743.0,132.0,254.99999999996353,36.44
1602831612.5023,80.0,743.0,115.0,254.99999999996353,36.44
1602831612.9317,80.0,752.0,90.0,254.99999999996353,36.44
1602831612.9323,80.0,752.0,81.0,254.99999999996353,36.44
1602831612.9347,80.0,752.0,66.0,254.99999999996353,36.44
1602831612.9373,80.0,752.0,22.0,254.99999999996353,36.44
1602831612.9394,80.0,752.0,-9.0,254.99999999996353,36.44
1602831612.9413,80.0,752.0,4.0,254.99999999996353,36.44
1602831612.9434,80.0,752.0,19.0,254.99999999996353,36.44
1602831612.9453,80.0,752.0,4.0,254.99999999996353,36.44
1602831612.9473,80.0,752.0,-9.0,254.99999999996353,36.44
1602831612.9493,80.0,752.0,-14.0,254.99999999996353,36.44
1602831612.9513,80.0,752.0,-9.0,254.99999999996353,36.44
1602831612.9533,80.0,752.0,2.0,254.99999999996353,36.44
1602831612.9553,80.0,752.0,17.0,254.99999999996353,36.44
1602831612.9573,80.0,752.0,22.0,254.99999999996353,36.44
1602831612.9593,80.0,752.0,22.0,254.99999999996353,36.44
1602831612.9613,80.0,752.0,17.0,254.99999999996353,36.44
1602831612.9633,80.0,752.0,14.0,254.99999999996353,36.44
1602831612.9639,80.0,752.0,36.0,254.99999999996353,36.44
1602831612.9655,80.0,752.0,39.0,254.99999999996353,36.44
1602831612.9673,80.0,752.0,24.0,254.99999999996353,36.44
1602831612.9693,80.0,752.0,39.0,254.99999999996353,36.44
1602831612.9713,80.0,752.0,61.0,254.99999999996353,36.44
1602831612.9733,80.0,752.0,54.0,254.99999999996353,36.44
1602831612.9753,80.0,752.0,46.0,254.9717389214285,36.44
1602831612.9773,80.0,752.0,56.0,254.94636162641743,36.44
1602831612.9793,80.0,752.0,56.0,254.92380985667737,36.44
1602831612.9813,80.0,752.0,49.0,254.90402535395523,36.44
1602831612.9833,80.0,752.0,41.0,254.8869498599981,36.44
1602831612.9853,80.0,752.0,34.0,254.87252511655285,36.44
1602831612.9873,80.0,752.0,46.0,254.8606928653666,36.44
1602831612.9893,80.0,752.0,46.0,254.85139484818623,36.44
1602831612.9913,80.0,752.0,34.0,254.8445728067588,36.44
1602831612.9933,80.0,752.0,41.0,254.84016848283127,36.44
1602831612.9939,80.0,752.0,54.0,254.8381236181506,36.44
1602831612.9953,80.0,752.0,46.0,254.83837995446387,36.44
1602831612.9973,80.0,752.0,46.0,254.840879233518,36.44
1602831612.9993,80.0,752.0,54.0,254.84556319705993,36.44
1602831613.0013,80.0,752.0,49.0,254.85237358683682,36.44
1602831613.0033,80.0,752.0,49.0,254.8612521445955,36.44
1602831613.0053,80.0,752.0,41.0,254.87214061208303,36.44
1602831613.0073,80.0,752.0,24.0,254.88498073104634,36.44
1602831613.0094,80.0,752.0,31.0,254.89971424323252,36.44
1602831613.0113,80.0,752.0,58.0,254.9162828903885,36.44
1602831613.0133,80.0,752.0,83.0,254.93462841426125,36.44
1602831613.0153,80.0,752.0,81.0,254.95469255659785,36.44
1602831613.0173,80.0,752.0,56.0,254.97641705914518,36.44
1602831613.0193,80.0,752.0,46.0,254.99974366365026,36.44
1602831613.0213,80.0,752.0,54.0,255.02461411186013,36.44
1602831613.0233,80.0,752.0,46.0,255.05097014552175,36.44
1602831613.0239,80.0,752.0,29.0,255.07875350638213,36.44
1602831613.0253,80.0,752.0,24.0,255.1079059361882,36.44
1602831613.0273,80.0,752.0,29.0,255.138369176687,36.44
1602831613.0293,80.0,752.0,27.0,255.1700849696255,36.44
1602831613.0313,80.0,752.0,24.0,255.20299505675072,36.44
1602831613.0333,80.0,752.0,29.0,255.2370411798096,36.44
1602831613.0353,80.0,752.0,39.0,255.27216508054923,36.44
1602831613.0373,80.0,752.0,44.0,255.30830850071644,36.44
1602831613.0393,80.0,752.0,88.0,255.34541318205837,36.44
1602831613.0413,80.0,752.0,287.0,255.38342086632193,36.44
1602831613.0433,80.0,752.0,525.0,255.42227329525414,36.44
1602831613.0453,80.0,752.0,336.0,255.46191221060198,36.44
1602831613.0473,80.0,752.0,-314.0,255.50227935411246,36.44
1602831613.0493,80.0,752.0,-582.0,255.5433164675325,36.44
1602831613.0513,80.0,752.0,-167.0,255.58496529260916,36.44
1602831613.0533,80.0,752.0,105.0,255.62716757108942,36.44
1602831613.0539,80.0,752.0,22.0,255.6698650447203,36.44
1602831613.0553,80.0,752.0,36.0,255.7129994552487,36.44
1602831613.0574,80.0,752.0,100.0,255.75651254442167,36.44
1602831613.0593,80.0,752.0,58.0,255.80034605398626,36.44
1602831613.0615,80.0,752.0,46.0,255.84444172568934,36.44
1602831613.0633,80.0,752.0,83.0,255.88874130127797,36.44
1602831613.0653,80.0,752.0,71.0,255.93318652249914,36.44
1602831613.0673,80.0,752.0,58.0,255.9777191310998,36.44
1602831613.4719,80.0,752.0,78.0,256.0222808688269,36.44
1602831613.4727,80.0,752.0,78.0,256.06681347742756,36.44
1602831613.4743,80.0,752.0,63.0,256.1112586986487,36.44
1602831613.4763,80.0,752.0,86.0,256.1555582742373,36.44
1602831613.4783,80.0,752.0,105.0,256.1996539459404,36.44
1602831613.4804,80.0,752.0,86.0,256.2434874555049,36.44
1602831613.4823,80.0,752.0,73.0,256.28700054467794,36.44
1602831613.4829,80.0,752.0,98.0,256.33013495520635,36.44
1602831613.4843,80.0,752.0,110.0,256.3728324288372,36.44
1602831613.4863,80.0,752.0,95.0,256.4150347073175,36.44
1602831613.4883,80.0,752.0,98.0,256.4566835323942,36.44
1602831613.4903,80.0,752.0,115.0,256.4977206458143,36.44
1602831613.4923,80.0,752.0,110.0,256.5380877893248,36.44
1602831613.4942,80.0,752.0,108.0,256.5777267046726,36.44
1602831613.4963,80.0,752.0,130.0,256.61657913360483,36.44
1602831613.4982,80.0,752.0,147.0,256.6545868178684,36.44
1602831613.5003,80.0,752.0,140.0,256.6916914992103,36.44
1602831613.5022,80.0,752.0,135.0,256.7278349193776,36.44
1602831613.5042,80.0,752.0,147.0,256.76295882011715,36.44
1602831613.5062,80.0,752.0,145.0,256.79700494317603,36.44
1602831613.5082,80.0,752.0,130.0,256.82991503030127,36.44
1602831613.5102,80.0,752.0,127.0,256.86163082323975,36.44
1602831613.5122,80.0,752.0,120.0,256.89209406373857,36.44
1602831613.5128,80.0,752.0,98.0,256.92124649354463,36.44
1602831613.5142,80.0,752.0,83.0,256.949029854405,36.44
1602831613.5162,80.0,752.0,68.0,256.9753858880666,36.44
1602831613.5182,80.0,752.0,46.0,257.0002563362765,36.44
1602831613.5203,80.0,752.0,36.0,257.0235829407816,36.44
1602831613.5222,80.0,752.0,24.0,257.0453074433289,36.44
1602831613.5242,80.0,752.0,-9.0,257.0653715856655,36.44
1602831613.5262,80.0,752.0,-17.0,257.08371710953827,36.44
1602831613.5282,80.0,752.0,19.0,257.10028575669423,36.44
1602831613.5303,80.0,752.0,34.0,257.1150192688804,36.44
1602831613.5322,80.0,752.0,9.0,257.1278593878437,36.44
1602831613.5342,80.0,752.0,2.0,257.1387478553313,36.44
1602831613.5362,80.0,752.0,14.0,257.14762641309,36.44
1602831613.5382,80.0,752.0,7.0,257.1544368028668,36.44
1602831613.5402,80.0,752.0,0.0,257.15912076640876,36.44
1602831613.5422,80.0,752.0,19.0,257.1616200454629,36.44
1602831613.5428,80.0,752.0,41.0,257.16187638177615,36.44
1602831613.5442,80.0,752.0,36.0,257.1598315170955,36.44
1602831613.5462,80.0,752.0,34.0,257.15542719316795,36.44
1602831613.5482,80.0,752.0,49.0,257.1486051517405,36.44
1602831613.5502,80.0,752.0,56.0,257.13930713456017,36.44
1602831613.5522,80.0,752.0,41.0,257.1274748833739,36.44
1602831613.5542,80.0,752.0,24.0,257.11305013992865,36.44
1602831613.5562,80.0,752.0,36.0,257.0959746459715,36.44
1602831613.5584,80.0,752.0,46.0,257.0761901432494,36.44
1602831613.5603,80.0,752.0,41.0,257.05363837350933,36.44
1602831613.5622,80.0,752.0,51.0,257.02826107849825,36.44
1602831613.5642,80.0,752.0,49.0,256.9999999999632,36.44
1602831613.5662,80.0,752.0,29.0,256.9999999999632,36.44
1602831613.5682,80.0,752.0,29.0,256.9999999999632,36.44
1602831613.5702,80.0,752.0,49.0,256.9999999999632,36.44
1602831613.5722,80.0,752.0,51.0,256.9999999999632,36.44
1602831613.5728,80.0,752.0,39.0,256.9999999999632,36.44
1602831613.5742,80.0,752.0,36.0,256.9999999999632,36.44
1602831613.5762,80.0,752.0,31.0,256.9999999999632,36.44
1602831613.5782,80.0,752.0,31.0,256.9999999999632,36.44
1602831613.5802,80.0,752.0,44.0,256.9999999999632,36.44
1602831613.5822,80.0,752.0,44.0,256.9999999999632,36.44
1602831613.5842,80.0,752.0,29.0,256.9999999999632,36.44
1602831613.5862,80.0,752.0,14.0,256.9999999999632,36.44
1602831613.5882,80.0,752.0,12.0,256.9999999999632,36.44
1602831613.5902,80.0,752.0,14.0,256.9999999999632,36.44
1602831613.5923,80.0,752.0,22.0,256.9999999999632,36.44
1602831613.5942,80.0,752.0,44.0,256.9999999999632,36.44
1602831613.5962,80.0,752.0,58.0,256.9999999999632,36.44
1602831613.5982,80.0,752.0,51.0,256.9999999999632,36.44
1602831613.6002,80.0,752.0,36.0,256.9999999999632,36.44
1602831613.6023,80.0,752.0,31.0,256.9999999999632,36.44
1602831613.6028,80.0,752.0,24.0,256.9999999999632,36.44
1602831613.6042,80.0,752.0,12.0,256.9999999999632,36.44
1602831614.0414,80.0,761.0,12.0,256.9999999999632,36.44
1602831614.0422,80.0,761.0,29.0,256.9999999999632,36.44
1602831614.0446,80.0,761.0,41.0,256.9999999999632,36.44
1602831614.0464,80.0,761.0,31.0,256.9999999999632,36.44
1602831614.0483,80.0,761.0,9.0,256.9999999999632,36.44
1602831614.0504,80.0,761.0,7.0,256.9999999999632,36.44
1602831614.0523,80.0,761.0,9.0,256.9999999999632,36.44
1602831614.0543,80.0,761.0,0.0,256.9999999999632,36.44
1602831614.0563,80.0,761.0,39.0,256.9999999999632,36.44
1602831614.0583,80.0,761.0,240.0,256.9999999999632,36.44
1602831614.0602,80.0,761.0,498.0,256.9999999999632,36.44
1602831614.0622,80.0,761.0,344.0,256.9999999999632,36.44
1602831614.0629,80.0,761.0,-294.0,256.9999999999632,36.44
1602831614.0642,80.0,761.0,-567.0,256.9999999999632,36.44
1602831614.0662,80.0,761.0,-167.0,256.9999999999632,36.44
1602831614.0682,80.0,761.0,90.0,256.9999999999632,36.44
1602831614.0703,80.0,761.0,0.0,256.9999999999632,36.44
1602831614.0722,80.0,761.0,7.0,256.9999999999632,36.44
1602831614.0742,80.0,761.0,68.0,256.9999999999632,36.44
1602831614.0762,80.0,761.0,46.0,256.9999999999632,36.44
1602831614.0782,80.0,761.0,54.0,256.9999999999632,36.44
1602831614.0803,80.0,761.0,93.0,256.9999999999632,36.44
1602831614.0822,80.0,761.0,86.0,256.9999999999632,36.44
1602831614.0842,80.0,761.0,66.0,256.9717389214282,36.44
1602831614.0862,80.0,761.0,68.0,256.9463616264172,36.44
1602831614.0884,80.0,761.0,66.0,256.92380985667705,36.44
1602831614.0903,80.0,761.0,66.0,256.904025353955,36.44
1602831614.0922,80.0,761.0,78.0,256.8869498599978,36.44
1602831614.0928,80.0,761.0,81.0,256.8725251165526,36.44
1602831614.0942,80.0,761.0,81.0,256.8606928653663,36.44
1602831614.0962,80.0,761.0,88.0,256.8513948481859,36.44
1602831614.0982,80.0,761.0,103.0,256.8445728067585,36.44
1602831614.1002,80.0,761.0,117.0,256.84016848283096,36.44
1602831614.1022,80.0,761.0,120.0,256.83812361815035,36.44
1602831614.1042,80.0,761.0,108.0,256.83837995446356,36.44
1602831614.1062,80.0,761.0,103.0,256.8408792335177,36.44
1602831614.1082,80.0,761.0,120.0,256.8455631970597,36.44
1602831614.1102,80.0,761.0,137.0,256.8523735868365,36.44
1602831614.1122,80.0,761.0,152.0,256.8612521445952,36.44
1602831614.1142,80.0,761.0,157.0,256.8721406120827,36.44
1602831614.1162,80.0,761.0,135.0,256.8849807310461,36.44
1602831614.1182,80.0,761.0,140.0,256.89971424323227,36.44
1602831614.1202,80.0,761.0,157.0,256.91628289038823,36.44
1602831614.1222,80.0,761.0,140.0,256.934628414261,36.44
1602831614.1228,80.0,761.0,122.0,256.95469255659754,36.44
1602831614.1242,80.0,761.0,125.0,256.97641705914486,36.44
1602831614.1262,80.0,761.0,135.0,256.99974366365,36.44
1602831614.1282,80.0,761.0,132.0,257.0246141118599,36.44
1602831614.1302,80.0,761.0,95.0,257.0509701455215,36.44
1602831614.1322,80.0,761.0,56.0,257.0787535063818,36.44
1602831614.1343,80.0,761.0,41.0,257.10790593618793,36.44
1602831614.1362,80.0,761.0,31.0,257.1383691766867,36.44
1602831614.1382,80.0,761.0,29.0,257.17008496962524,36.44
1602831614.1403,80.0,761.0,24.0,257.20299505675047,36.44
1602831614.1423,80.0,761.0,-4.0,257.23704117980935,36.44
1602831614.1442,80.0,761.0,-22.0,257.2721650805489,36.44
1602831614.1462,80.0,761.0,-4.0,257.3083085007162,36.44
1602831614.1482,80.0,761.0,9.0,257.3454131820581,36.44
1602831614.1502,80.0,761.0,14.0,257.38342086632167,36.44
1602831614.1522,80.0,761.0,24.0,257.4222732952539,36.44
1602831614.1528,80.0,761.0,22.0,257.4619122106017,36.44
1602831614.1542,80.0,761.0,12.0,257.50227935411215,36.44
1602831614.1562,80.0,761.0,9.0,257.54331646753224,36.44
1602831614.1582,80.0,761.0,14.0,257.5849652926089,36.44
1602831614.1602,80.0,761.0,31.0,257.62716757108916,36.44
1602831614.1622,80.0,761.0,54.0,257.66986504472,36.44
1602831614.1642,80.0,761.0,49.0,257.71299945524845,36.44
1602831614.1662,80.0,761.0,34.0,257.7565125444214,36.44
1602831614.1682,80.0,761.0,44.0,257.80034605398595,36.44
1602831614.1702,80.0,761.0,39.0,257.844441725689,36.44
1602831614.1722,80.0,761.0,22.0,257.88874130127766,36.44
1602831614.1742,80.0,761.0,36.0,257.9331865224988,36.44
1602831614.1762,80.0,761.0,61.0,257.97771913109943,36.44
1602831614.5818,80.0,761.0,63.0,258.0222808688266,36.44
1602831614.5827,80.0,761.0,34.0,258.0668134774273,36.44
1602831614.5844,80.0,761.0,22.0,258.11125869864844,36.44
1602831614.587,80.0,761.0,31.0,258.1555582742371,36.44
1602831614.5888,80.0,761.0,39.0,258.19965394594016,36.44
1602831614.5907,80.0,761.0,39.0,258.2434874555047,36.44
1602831614.5927,80.0,761.0,34.0,258.2870005446777,36.44
1602831614.5947,80.0,761.0,17.0,258.3301349552061,36.44
1602831614.5967,80.0,761.0,7.0,258.37283242883694,36.44
1602831614.5987,80.0,761.0,24.0,258.4150347073172,36.44
1602831614.6007,80.0,761.0,46.0,258.4566835323939,36.44
1602831614.6027,80.0,761.0,29.0,258.497720645814,36.44
1602831614.6047,80.0,761.0,-2.0,258.53808778932444,36.44
1602831614.6067,80.0,761.0,2.0,258.5777267046723,36.44
1602831614.6087,80.0,761.0,34.0,258.6165791336045,36.44
1602831614.6106,80.0,761.0,54.0,258.65458681786805,36.44
1602831614.6126,80.0,761.0,39.0,258.69169149921,36.44
