,ecg
1605960583.3658,-34.0
1605960583.3677,-21.0
1605960583.3698,-43.0
1605960583.3717,-39.0
1605960583.3737,-29.0
1605960583.3757,-34.0
1605960583.3777,-36.0
1605960583.3797,-36.0
1605960583.3817,-43.0
1605960583.3837,-46.0
1605960583.3858,-48.0
1605960583.3878,-53.0
1605960583.3897,-51.0
1605960583.3917,-56.0
1605960583.3937,-73.0
1605960583.3959,-83.0
1605960583.3978,-87.0
1605960583.3997,-90.0
1605960583.4017,-95.0
1605960583.4037,-102.0
1605960583.4057,-112.0
1605960583.4077,-117.0
1605960583.4097,-109.0
1605960583.4117,-104.0
1605960583.4137,-95.0
1605960583.4158,-70.0
1605960583.4177,-58.0
1605960583.4197,-51.0
1605960583.4217,-24.0
1605960583.4237,4.0
1605960583.4257,21.0
1605960583.4277,39.0
1605960583.4297,58.0
1605960583.4318,73.0
1605960583.4337,83.0
1605960583.4358,92.0
1605960583.4377,92.0
1605960583.4397,78.0
1605960583.4417,65.0
1605960583.4437,61.0
1605960583.4457,68.0
1605960583.4477,68.0
1605960583.4497,51.0
1605960583.4517,43.0
1605960583.4537,43.0
1605960583.4557,43.0
1605960583.4577,34.0
1605960583.4597,26.0
1605960583.4617,31.0
1605960583.4637,41.0
1605960583.4657,43.0
1605960583.4677,39.0
1605960583.4697,36.0
1605960583.4717,43.0
1605960583.4737,46.0
1605960583.4757,39.0
1605960583.4777,39.0
1605960583.4797,48.0
1605960583.4817,43.0
1605960583.4837,34.0
1605960583.4857,41.0
1605960583.4877,56.0
1605960583.4897,58.0
1605960583.9155,46.0
1605960583.9162,41.0
1605960583.9187,48.0
1605960583.9215,46.0
1605960583.9234,29.0
1605960583.9253,14.0
1605960583.9273,12.0
1605960583.9293,0.0
1605960583.9313,-9.0
1605960583.9333,4.0
1605960583.9353,26.0
1605960583.9373,29.0
1605960583.9393,19.0
1605960583.9413,24.0
1605960583.9433,29.0
1605960583.9453,21.0
1605960583.9473,9.0
1605960583.9492,7.0
1605960583.9513,14.0
1605960583.9532,-24.0
1605960583.9552,-227.0
1605960583.9572,-510.0
1605960583.9592,-388.0
1605960583.9612,310.0
1605960583.9633,712.0
1605960583.9653,307.0
1605960583.9672,-46.0
1605960583.9693,31.0
1605960583.9713,31.0
1605960583.9732,-56.0
1605960583.9753,-26.0
1605960583.9772,-12.0
1605960583.9792,-43.0
1605960583.9812,-43.0
1605960583.9832,-31.0
1605960583.9853,-36.0
1605960583.9872,-41.0
1605960583.9892,-36.0
1605960583.9912,-39.0
1605960583.9932,-51.0
1605960583.9952,-58.0
1605960583.9972,-65.0
1605960583.9992,-78.0
1605960584.0012,-83.0
1605960584.0032,-80.0
1605960584.0053,-83.0
1605960584.0072,-95.0
1605960584.0093,-100.0
1605960584.0113,-107.0
1605960584.0132,-119.0
1605960584.0153,-122.0
1605960584.0172,-119.0
1605960584.0192,-117.0
1605960584.0212,-104.0
1605960584.0234,-104.0
1605960584.0253,-102.0
1605960584.0272,-73.0
1605960584.0292,-43.0
1605960584.0313,-41.0
1605960584.0332,-26.0
1605960584.0353,4.0
1605960584.0372,31.0
1605960584.0392,46.0
1605960584.0412,61.0
1605960584.0432,68.0
1605960584.0452,68.0
1605960584.0472,73.0
1605960584.0492,68.0
1605960584.0512,58.0
1605960584.0532,51.0
1605960584.0553,53.0
1605960584.0572,61.0
1605960584.0592,53.0
1605960584.4561,39.0
1605960584.457,36.0
1605960584.4594,36.0
1605960584.4621,34.0
1605960584.4641,24.0
1605960584.4661,19.0
1605960584.4681,29.0
1605960584.47,34.0
1605960584.4721,24.0
1605960584.474,14.0
1605960584.476,19.0
1605960584.478,29.0
1605960584.48,26.0
1605960584.482,24.0
1605960584.484,31.0
1605960584.4861,36.0
1605960584.488,34.0
1605960584.49,29.0
1605960584.492,26.0
1605960584.494,31.0
1605960584.496,31.0
1605960584.498,24.0
1605960584.5,31.0
1605960584.502,48.0
1605960584.504,41.0
1605960584.5061,12.0
1605960584.508,-9.0
1605960584.51,-2.0
1605960584.512,2.0
1605960584.514,4.0
1605960584.516,9.0
1605960584.518,9.0
1605960584.5202,12.0
1605960584.5221,14.0
1605960584.524,17.0
1605960584.526,19.0
1605960584.528,9.0
1605960584.53,0.0
1605960584.532,0.0
1605960584.534,7.0
1605960584.536,-24.0
1605960584.538,-212.0
1605960584.54,-502.0
1605960584.542,-427.0
1605960584.544,239.0
1605960584.546,690.0
1605960584.548,336.0
1605960584.55,-43.0
1605960584.552,7.0
1605960584.554,24.0
1605960584.556,-58.0
1605960584.558,-46.0
1605960584.56,-19.0
1605960584.562,-34.0
1605960584.5642,-36.0
1605960584.5661,-36.0
1605960584.568,-48.0
1605960584.57,-53.0
1605960584.572,-46.0
1605960584.574,-46.0
1605960584.576,-53.0
1605960584.578,-53.0
1605960584.58,-58.0
1605960584.582,-73.0
1605960584.5841,-83.0
1605960584.5847,-80.0
1605960584.586,-83.0
1605960584.588,-102.0
1605960584.59,-114.0
1605960584.592,-112.0
1605960584.594,-117.0
1605960584.596,-124.0
1605960584.598,-126.0
1605960585.0266,-124.0
1605960585.0283,-114.0
1605960585.0308,-104.0
1605960585.0334,-95.0
1605960585.0354,-87.0
1605960585.0373,-78.0
1605960585.0381,-70.0
1605960585.0394,-53.0
1605960585.0414,-14.0
1605960585.0433,19.0
1605960585.0456,29.0
1605960585.0473,34.0
1605960585.0493,46.0
1605960585.0513,56.0
1605960585.0533,63.0
1605960585.0553,63.0
1605960585.0572,53.0
1605960585.0592,43.0
1605960585.0612,39.0
1605960585.0632,36.0
1605960585.0653,29.0
1605960585.0672,31.0
1605960585.0679,31.0
1605960585.0692,21.0
1605960585.0712,12.0
1605960585.0732,2.0
1605960585.0753,-7.0
1605960585.0772,2.0
1605960585.0792,12.0
1605960585.0812,9.0
1605960585.0832,4.0
1605960585.0852,9.0
1605960585.0872,26.0
1605960585.0892,29.0
1605960585.0912,19.0
1605960585.0932,24.0
1605960585.0952,26.0
1605960585.0972,21.0
1605960585.0978,19.0
1605960585.0992,21.0
1605960585.1012,24.0
1605960585.1032,19.0
1605960585.1052,19.0
1605960585.1072,29.0
1605960585.1092,39.0
1605960585.1112,31.0
1605960585.1132,4.0
1605960585.1152,-17.0
1605960585.1172,-24.0
1605960585.1192,-21.0
1605960585.1212,-7.0
1605960585.1232,9.0
1605960585.1252,17.0
1605960585.1272,21.0
1605960585.1278,19.0
1605960585.1291,17.0
1605960585.1312,19.0
1605960585.1332,12.0
1605960585.1352,0.0
1605960585.1372,-7.0
1605960585.1392,2.0
1605960585.1414,-58.0
1605960585.1433,-302.0
1605960585.1452,-563.0
1605960585.1472,-310.0
1605960585.1492,468.0
1605960585.1512,744.0
1605960585.1532,229.0
1605960585.1552,-58.0
1605960585.1572,53.0
1605960585.1578,7.0
1605960585.1592,-80.0
1605960585.1612,-29.0
1605960585.5662,-12.0
1605960585.5671,-43.0
1605960585.5685,-34.0
1605960585.5705,-34.0
1605960585.5724,-46.0
1605960585.5744,-34.0
1605960585.5764,-29.0
1605960585.5784,-58.0
1605960585.5804,-75.0
1605960585.5824,-68.0
1605960585.5844,-70.0
1605960585.585,-75.0
1605960585.5863,-75.0
1605960585.5884,-85.0
1605960585.5904,-102.0
1605960585.5923,-104.0
1605960585.5943,-109.0
1605960585.5963,-129.0
1605960585.5983,-139.0
1605960585.6003,-126.0
1605960585.6023,-124.0
1605960585.6043,-139.0
1605960585.6064,-134.0
1605960585.6083,-112.0
1605960585.6103,-95.0
1605960585.6123,-90.0
1605960585.6144,-75.0
1605960585.615,-46.0
1605960585.6163,-17.0
1605960585.6183,12.0
1605960585.6203,36.0
1605960585.6223,51.0
1605960585.6243,61.0
1605960585.6263,75.0
1605960585.6283,87.0
1605960585.6303,85.0
1605960585.6323,75.0
1605960585.6343,78.0
1605960585.6364,80.0
1605960585.6385,63.0
1605960585.6404,53.0
1605960585.6423,58.0
1605960585.6443,51.0
1605960585.645,36.0
1605960585.6463,34.0
1605960585.6483,34.0
1605960585.6503,26.0
1605960585.6523,31.0
1605960585.6543,39.0
1605960585.6564,34.0
1605960585.6583,26.0
1605960585.6603,26.0
1605960585.6623,29.0
1605960585.6643,39.0
1605960585.6664,48.0
1605960585.6683,48.0
1605960585.6703,36.0
1605960585.6723,29.0
1605960585.6743,43.0
1605960585.6826,51.0
1605960585.6844,48.0
1605960585.6863,43.0
1605960585.6883,41.0
1605960585.6903,46.0
1605960585.6923,46.0
1605960585.6943,43.0
1605960585.6963,39.0
1605960585.6983,26.0
1605960585.7003,17.0
1605960585.7023,17.0
1605960585.7043,14.0
1605960585.7064,4.0
1605960585.7083,7.0
1605960586.1661,29.0
1605960586.1671,39.0
1605960586.1695,34.0
1605960586.1722,34.0
1605960586.1742,24.0
1605960586.1761,4.0
1605960586.1781,0.0
1605960586.1801,9.0
1605960586.1821,-2.0
1605960586.1841,-139.0
1605960586.1861,-437.0
1605960586.1881,-541.0
1605960586.1901,-2.0
1605960586.1921,678.0
1605960586.1941,544.0
1605960586.196,12.0
1605960586.1967,-46.0
1605960586.1982,53.0
1605960586.2002,-31.0
1605960586.2021,-61.0
1605960586.2041,-14.0
1605960586.2061,-21.0
1605960586.2081,-43.0
1605960586.2101,-36.0
1605960586.212,-31.0
1605960586.2141,-31.0
1605960586.2161,-29.0
1605960586.218,-41.0
1605960586.2201,-53.0
1605960586.2221,-53.0
1605960586.2241,-56.0
1605960586.2261,-58.0
1605960586.2268,-63.0
1605960586.2291,-78.0
1605960586.231,-78.0
1605960586.233,-83.0
1605960586.2351,-100.0
1605960586.2371,-104.0
1605960586.239,-100.0
1605960586.2411,-107.0
1605960586.2431,-122.0
1605960586.2451,-119.0
1605960586.2471,-102.0
1605960586.249,-97.0
1605960586.251,-97.0
1605960586.2531,-78.0
1605960586.2551,-61.0
1605960586.2571,-39.0
1605960586.2578,-9.0
1605960586.26,12.0
1605960586.262,31.0
1605960586.2641,46.0
1605960586.2661,58.0
1605960586.2681,65.0
1605960586.27,83.0
1605960586.272,87.0
1605960586.274,78.0
1605960586.276,73.0
1605960586.278,78.0
1605960586.28,75.0
1605960586.2821,68.0
1605960586.284,56.0
1605960586.2861,51.0
1605960586.288,48.0
1605960586.2888,34.0
1605960586.2911,26.0
1605960586.293,34.0
1605960586.2951,36.0
1605960586.2972,36.0
1605960586.2991,36.0
1605960586.301,34.0
1605960586.3031,31.0
1605960586.3051,39.0
1605960586.706,48.0
1605960586.7067,43.0
1605960586.7091,34.0
1605960586.7119,31.0
1605960586.7138,34.0
1605960586.7145,34.0
1605960586.7168,34.0
1605960586.7188,39.0
1605960586.7208,39.0
1605960586.7228,29.0
1605960586.7248,21.0
1605960586.7268,29.0
1605960586.7287,41.0
1605960586.7308,46.0
1605960586.7327,26.0
1605960586.7348,-4.0
1605960586.7367,-12.0
1605960586.7387,-7.0
1605960586.7407,-2.0
1605960586.7427,4.0
1605960586.7448,7.0
1605960586.7454,14.0
1605960586.7477,21.0
1605960586.7497,24.0
1605960586.7517,31.0
1605960586.7538,31.0
1605960586.7558,14.0
1605960586.7577,4.0
1605960586.7597,2.0
1605960586.7617,-19.0
1605960586.7638,-197.0
1605960586.7658,-495.0
1605960586.7677,-437.0
1605960586.7697,236.0
1605960586.7717,717.0
1605960586.7737,368.0
1605960586.7758,-24.0
1605960586.7764,21.0
1605960586.7777,34.0
1605960586.7797,-51.0
1605960586.7818,-34.0
1605960586.7837,-4.0
1605960586.7858,-26.0
1605960586.7877,-29.0
1605960586.7897,-17.0
1605960586.7917,-26.0
1605960586.7939,-36.0
1605960586.7958,-24.0
1605960586.7978,-31.0
1605960586.7997,-51.0
1605960586.8017,-48.0
1605960586.8037,-48.0
1605960586.8058,-56.0
1605960586.8064,-63.0
1605960586.8087,-65.0
1605960586.8107,-68.0
1605960586.8127,-80.0
1605960586.8148,-95.0
1605960586.8167,-95.0
1605960586.8187,-102.0
1605960586.8207,-112.0
1605960586.8227,-114.0
1605960586.8248,-112.0
1605960586.8268,-107.0
1605960586.8287,-97.0
1605960586.8307,-87.0
1605960586.8327,-75.0
1605960586.8348,-51.0
1605960586.8367,-24.0
1605960586.8374,-14.0
1605960586.8387,-2.0
1605960586.8407,21.0
1605960586.8427,39.0
1605960587.2761,56.0
1605960587.277,70.0
1605960587.2794,83.0
1605960587.2811,85.0
1605960587.2831,80.0
1605960587.2851,73.0
1605960587.287,56.0
1605960587.289,41.0
1605960587.2911,43.0
1605960587.293,39.0
1605960587.2951,24.0
1605960587.297,24.0
1605960587.2977,29.0
1605960587.299,24.0
1605960587.301,24.0
1605960587.303,26.0
1605960587.3051,21.0
1605960587.307,26.0
1605960587.309,36.0
1605960587.311,29.0
1605960587.313,26.0
1605960587.315,36.0
1605960587.317,34.0
1605960587.319,24.0
1605960587.3212,24.0
1605960587.3231,36.0
1605960587.325,41.0
1605960587.327,36.0
1605960587.3277,31.0
1605960587.329,36.0
1605960587.331,36.0
1605960587.333,36.0
1605960587.335,41.0
1605960587.337,48.0
1605960587.339,53.0
1605960587.341,36.0
1605960587.343,7.0
1605960587.3451,-9.0
1605960587.347,0.0
1605960587.349,12.0
1605960587.351,17.0
1605960587.353,24.0
1605960587.355,29.0
1605960587.357,29.0
1605960587.3576,21.0
1605960587.359,19.0
1605960587.361,21.0
1605960587.363,24.0
1605960587.365,9.0
1605960587.367,0.0
1605960587.369,-9.0
1605960587.371,-146.0
1605960587.373,-429.0
1605960587.375,-483.0
1605960587.377,83.0
1605960587.379,673.0
1605960587.381,466.0
1605960587.383,9.0
1605960587.385,-7.0
1605960587.387,43.0
1605960587.3877,-41.0
1605960587.389,-48.0
1605960587.391,-12.0
1605960587.393,-26.0
1605960587.395,-36.0
1605960587.397,-26.0
1605960587.399,-36.0
1605960587.401,-41.0
1605960587.403,-34.0
1605960587.405,-41.0
1605960587.407,-48.0
1605960587.409,-48.0
1605960587.411,-58.0
1605960587.8159,-61.0
1605960587.8166,-56.0
1605960587.8192,-65.0
1605960587.8217,-85.0
1605960587.8237,-95.0
1605960587.8257,-97.0
1605960587.8277,-107.0
1605960587.8297,-117.0
1605960587.8317,-124.0
1605960587.8337,-131.0
1605960587.8356,-122.0
1605960587.8377,-112.0
1605960587.8396,-112.0
1605960587.8417,-102.0
1605960587.8436,-83.0
1605960587.8456,-68.0
1605960587.8463,-53.0
1605960587.8478,-31.0
1605960587.8496,-2.0
1605960587.8516,24.0
1605960587.8536,41.0
1605960587.8557,51.0
1605960587.8576,53.0
1605960587.8596,56.0
1605960587.8616,70.0
1605960587.8637,78.0
1605960587.8657,73.0
1605960587.8676,65.0
1605960587.8696,51.0
1605960587.8716,39.0
1605960587.8736,39.0
1605960587.8743,48.0
1605960587.8757,51.0
1605960587.8776,41.0
1605960587.8796,24.0
1605960587.8816,14.0
1605960587.8836,14.0
1605960587.8856,21.0
1605960587.8876,26.0
1605960587.8896,26.0
1605960587.8917,24.0
1605960587.8936,26.0
1605960587.8956,36.0
1605960587.8976,34.0
1605960587.8996,29.0
1605960587.9016,34.0
1605960587.9036,39.0
1605960587.9043,34.0
1605960587.9056,29.0
1605960587.9076,34.0
1605960587.9096,34.0
1605960587.9116,31.0
1605960587.9136,34.0
1605960587.9159,39.0
1605960587.9177,43.0
1605960587.9196,39.0
1605960587.9216,19.0
1605960587.9236,2.0
1605960587.9256,-12.0
1605960587.9276,-12.0
1605960587.9296,0.0
1605960587.9316,2.0
1605960587.9336,0.0
1605960587.9343,4.0
1605960587.9356,21.0
1605960587.9376,29.0
1605960587.9396,17.0
1605960587.9417,7.0
1605960587.9436,7.0
1605960587.9456,2.0
1605960587.9476,4.0
1605960587.9496,9.0
1605960587.9516,-58.0
1605960588.4161,-292.0
1605960588.417,-541.0
1605960588.4194,-302.0
1605960588.4221,417.0
1605960588.4241,671.0
1605960588.4261,205.0
1605960588.4268,-73.0
1605960588.4282,19.0
1605960588.4301,2.0
1605960588.4321,-70.0
1605960588.4341,-43.0
1605960588.4361,-39.0
1605960588.438,-61.0
1605960588.4401,-41.0
1605960588.442,-36.0
1605960588.444,-58.0
1605960588.446,-61.0
1605960588.448,-51.0
1605960588.45,-53.0
1605960588.4521,-58.0
1605960588.454,-53.0
1605960588.4561,-61.0
1605960588.4567,-87.0
1605960588.458,-92.0
1605960588.46,-73.0
1605960588.462,-80.0
1605960588.464,-107.0
1605960588.466,-117.0
1605960588.468,-119.0
1605960588.47,-124.0
1605960588.472,-126.0
1605960588.4741,-126.0
1605960588.4761,-126.0
1605960588.478,-126.0
1605960588.48,-117.0
1605960588.482,-104.0
1605960588.484,-83.0
1605960588.4861,-65.0
1605960588.4867,-51.0
1605960588.488,-21.0
1605960588.49,7.0
1605960588.492,21.0
1605960588.494,36.0
1605960588.496,56.0
1605960588.498,73.0
1605960588.5,68.0
1605960588.502,63.0
1605960588.504,65.0
1605960588.506,56.0
1605960588.508,41.0
1605960588.51,36.0
1605960588.512,39.0
1605960588.514,39.0
1605960588.516,24.0
1605960588.5167,17.0
1605960588.518,17.0
1605960588.52,17.0
1605960588.522,21.0
1605960588.524,21.0
1605960588.526,17.0
1605960588.528,17.0
1605960588.53,12.0
1605960588.532,2.0
1605960588.534,9.0
1605960588.536,24.0
1605960588.538,26.0
1605960588.54,21.0
1605960588.542,21.0
1605960588.544,24.0
1605960588.546,26.0
1605960588.5466,31.0
1605960588.548,21.0
1605960588.55,12.0
1605960588.926,29.0
1605960588.927,43.0
1605960588.9294,41.0
1605960588.9321,31.0
1605960588.934,12.0
1605960588.936,-12.0
1605960588.938,-24.0
1605960588.94,-12.0
1605960588.942,-7.0
1605960588.9442,-17.0
1605960588.946,-26.0
1605960588.9466,-14.0
1605960588.9479,0.0
1605960588.95,7.0
1605960588.952,0.0
1605960588.9539,-12.0
1605960588.956,-9.0
1605960588.9579,-14.0
1605960588.9599,-26.0
1605960588.962,-73.0
1605960588.9639,-263.0
1605960588.966,-554.0
1605960588.9679,-429.0
1605960588.9699,324.0
1605960588.9719,754.0
1605960588.9739,312.0
1605960588.9759,-70.0
1605960588.9766,12.0
1605960588.9779,12.0
1605960588.9799,-85.0
1605960588.982,-61.0
1605960588.9839,-24.0
1605960588.986,-48.0
1605960588.9879,-68.0
1605960588.9899,-61.0
1605960588.9919,-51.0
1605960588.9939,-48.0
1605960588.996,-58.0
1605960588.9979,-61.0
1605960588.9999,-56.0
1605960589.0019,-70.0
1605960589.0039,-80.0
1605960589.006,-70.0
1605960589.0066,-80.0
1605960589.0079,-100.0
1605960589.0099,-107.0
1605960589.0119,-104.0
1605960589.0139,-112.0
1605960589.016,-124.0
1605960589.0179,-129.0
1605960589.0199,-134.0
1605960589.0219,-136.0
1605960589.0239,-139.0
1605960589.0259,-144.0
1605960589.0279,-131.0
1605960589.0299,-109.0
1605960589.0319,-95.0
1605960589.0339,-75.0
1605960589.0359,-46.0
1605960589.0366,-19.0
1605960589.0381,4.0
1605960589.04,29.0
1605960589.0419,53.0
1605960589.0439,65.0
1605960589.0459,70.0
1605960589.0479,78.0
1605960589.0499,90.0
1605960589.0519,92.0
1605960589.0539,83.0
1605960589.056,65.0
1605960589.0579,65.0
1605960589.0599,70.0
1605960589.0619,65.0
1605960589.5256,51.0
1605960589.5265,39.0
1605960589.5289,34.0
1605960589.5316,29.0
1605960589.5336,29.0
1605960589.5356,34.0
1605960589.5377,26.0
1605960589.5395,14.0
1605960589.5415,12.0
1605960589.5436,21.0
1605960589.5455,29.0
1605960589.5475,24.0
1605960589.5495,24.0
1605960589.5515,41.0
1605960589.5535,46.0
1605960589.5556,31.0
1605960589.5575,29.0
1605960589.5582,39.0
1605960589.5595,41.0
1605960589.5615,39.0
1605960589.5635,43.0
1605960589.5655,46.0
1605960589.5675,41.0
1605960589.5695,36.0
1605960589.5715,26.0
1605960589.5735,19.0
1605960589.5755,17.0
1605960589.5775,4.0
1605960589.5795,4.0
1605960589.5807,26.0
1605960589.5824,36.0
1605960589.5846,31.0
1605960589.5851,29.0
1605960589.5865,24.0
1605960589.5885,17.0
1605960589.5904,12.0
1605960589.5924,12.0
1605960589.5944,9.0
1605960589.5967,9.0
1605960589.5985,-51.0
1605960589.6005,-288.0
1605960589.6025,-541.0
1605960589.6045,-307.0
1605960589.6064,434.0
1605960589.6085,727.0
1605960589.6104,251.0
1605960589.6124,-58.0
1605960589.6144,29.0
1605960589.6151,9.0
1605960589.6164,-53.0
1605960589.6184,-14.0
1605960589.6205,-9.0
1605960589.6224,-36.0
1605960589.6244,-26.0
1605960589.6264,-19.0
1605960589.6284,-31.0
1605960589.6304,-39.0
1605960589.6325,-31.0
1605960589.6345,-34.0
1605960589.6365,-36.0
1605960589.6384,-39.0
1605960589.6404,-46.0
1605960589.6424,-48.0
1605960589.6445,-56.0
1605960589.6451,-65.0
1605960589.6464,-70.0
1605960589.6485,-80.0
1605960589.6505,-92.0
1605960589.6524,-109.0
1605960589.6544,-112.0
1605960589.6565,-104.0
1605960589.6584,-114.0
1605960589.6604,-114.0
1605960590.0961,-92.0
1605960590.097,-87.0
1605960590.0995,-83.0
1605960590.1022,-63.0
1605960590.1028,-48.0
1605960590.1041,-39.0
1605960590.1061,-7.0
1605960590.1082,26.0
1605960590.11,39.0
1605960590.1121,43.0
1605960590.1141,56.0
1605960590.1161,73.0
1605960590.1181,78.0
1605960590.1201,80.0
1605960590.1221,83.0
1605960590.1241,73.0
1605960590.1262,56.0
1605960590.1281,58.0
1605960590.13,61.0
1605960590.132,46.0
1605960590.1327,41.0
1605960590.134,41.0
1605960590.136,41.0
1605960590.138,43.0
1605960590.14,31.0
1605960590.142,31.0
1605960590.1441,41.0
1605960590.1461,31.0
1605960590.1481,17.0
1605960590.1501,26.0
1605960590.152,36.0
1605960590.154,31.0
1605960590.156,29.0
1605960590.158,34.0
1605960590.16,36.0
1605960590.162,39.0
1605960590.1626,46.0
1605960590.164,39.0
1605960590.1661,29.0
1605960590.168,34.0
1605960590.17,39.0
1605960590.172,43.0
1605960590.174,51.0
1605960590.176,56.0
1605960590.178,34.0
1605960590.18,0.0
1605960590.1821,2.0
1605960590.184,26.0
1605960590.1861,21.0
1605960590.188,9.0
1605960590.19,14.0
1605960590.192,31.0
1605960590.1926,36.0
1605960590.194,34.0
1605960590.196,39.0
1605960590.198,31.0
1605960590.2,24.0
1605960590.202,29.0
1605960590.204,21.0
1605960590.2061,-21.0
1605960590.208,-205.0
1605960590.21,-488.0
1605960590.212,-405.0
1605960590.214,275.0
1605960590.216,717.0
1605960590.218,336.0
1605960590.22,-36.0
1605960590.2222,36.0
1605960590.2227,46.0
1605960590.224,-51.0
1605960590.226,-21.0
1605960590.228,4.0
1605960590.23,-31.0
1605960590.6358,-34.0
1605960590.6368,-19.0
1605960590.6392,-24.0
1605960590.6419,-29.0
1605960590.6438,-21.0
1605960590.6458,-26.0
1605960590.6478,-39.0
1605960590.6498,-43.0
1605960590.6518,-46.0
1605960590.6524,-56.0
1605960590.6538,-65.0
1605960590.6558,-80.0
1605960590.6578,-87.0
1605960590.6598,-92.0
1605960590.6618,-104.0
1605960590.6638,-112.0
1605960590.6658,-112.0
1605960590.6678,-109.0
1605960590.6698,-119.0
1605960590.6718,-126.0
1605960590.6737,-122.0
1605960590.6758,-104.0
1605960590.6777,-92.0
1605960590.6798,-80.0
1605960590.6817,-68.0
1605960590.6824,-48.0
1605960590.6838,-24.0
1605960590.6858,2.0
1605960590.6877,26.0
1605960590.6897,43.0
1605960590.6918,58.0
1605960590.6937,73.0
1605960590.6957,78.0
1605960590.6977,70.0
1605960590.6997,65.0
1605960590.7017,68.0
1605960590.7037,68.0
1605960590.7058,58.0
1605960590.7077,48.0
1605960590.7097,46.0
1605960590.7117,41.0
1605960590.7123,39.0
