,ecg
1605962042.6603,85.0
1605962042.6623,83.0
1605962042.6643,78.0
1605962042.6663,73.0
1605962042.6684,68.0
1605962042.6704,65.0
1605962042.6723,58.0
1605962042.6743,51.0
1605962042.6763,53.0
1605962042.6769,58.0
1605962042.6783,48.0
1605962042.6804,43.0
1605962042.6823,51.0
1605962042.6845,48.0
1605962042.6863,41.0
1605962042.6883,46.0
1605962042.6904,51.0
1605962042.6923,46.0
1605962042.6943,41.0
1605962042.6964,51.0
1605962042.6983,56.0
1605962042.7003,53.0
1605962042.7023,51.0
1605962042.7043,51.0
1605962042.7063,51.0
1605962042.7069,46.0
1605962042.7083,39.0
1605962042.7103,41.0
1605962042.7123,46.0
1605962042.7143,46.0
1605962042.7163,41.0
1605962042.7183,41.0
1605962042.7204,41.0
1605962042.7223,36.0
1605962042.7243,41.0
1605962042.7263,53.0
1605962042.7283,53.0
1605962042.7304,43.0
1605962042.7323,19.0
1605962042.7343,-2.0
1605962042.7363,9.0
1605962042.7369,19.0
1605962042.7384,12.0
1605962042.7404,24.0
1605962042.7423,39.0
1605962043.1784,41.0
1605962043.1789,43.0
1605962043.1805,43.0
1605962043.1826,36.0
1605962043.1832,39.0
1605962043.1845,46.0
1605962043.1865,36.0
1605962043.1885,19.0
1605962043.1905,-53.0
1605962043.1925,-322.0
1605962043.1945,-588.0
1605962043.1965,-253.0
1605962043.1985,588.0
1605962043.2006,820.0
1605962043.2025,263.0
1605962043.2045,-26.0
1605962043.2065,65.0
1605962043.2085,2.0
1605962043.2105,-58.0
1605962043.2127,-2.0
1605962043.2131,-7.0
1605962043.2146,-36.0
1605962043.2165,-19.0
1605962043.2185,-19.0
1605962043.2206,-31.0
1605962043.2225,-29.0
1605962043.2245,-29.0
1605962043.2265,-36.0
1605962043.2285,-41.0
1605962043.2305,-41.0
1605962043.2325,-46.0
1605962043.2345,-56.0
1605962043.2365,-61.0
1605962043.2385,-61.0
1605962043.2406,-68.0
1605962043.2425,-83.0
1605962043.2431,-92.0
1605962043.2445,-95.0
1605962043.2465,-104.0
1605962043.2485,-119.0
1605962043.2506,-119.0
1605962043.2525,-109.0
1605962043.2545,-102.0
1605962043.2565,-97.0
1605962043.2585,-87.0
1605962043.2605,-73.0
1605962043.2625,-56.0
1605962043.2645,-29.0
1605962043.2665,0.0
1605962043.2685,29.0
1605962043.2706,51.0
1605962043.2725,63.0
1605962043.2731,78.0
1605962043.2746,92.0
1605962043.2765,100.0
1605962043.2785,102.0
1605962043.2805,97.0
1605962043.2825,97.0
1605962043.2845,102.0
1605962043.2865,95.0
1605962043.2885,85.0
1605962043.2905,78.0
1605962043.2925,73.0
1605962043.2945,70.0
1605962043.2965,63.0
1605962043.2986,58.0
1605962043.3005,56.0
1605962043.3025,51.0
1605962043.3031,48.0
1605962043.3045,46.0
1605962043.3067,46.0
1605962043.3086,48.0
1605962043.3106,51.0
1605962043.7181,51.0
1605962043.7187,48.0
1605962043.7213,46.0
1605962043.7238,51.0
1605962043.7257,53.0
1605962043.7278,46.0
1605962043.7299,43.0
1605962043.7318,48.0
1605962043.7338,53.0
1605962043.7344,48.0
1605962043.7358,41.0
1605962043.7378,43.0
1605962043.7399,41.0
1605962043.7418,34.0
1605962043.7437,26.0
1605962043.7457,26.0
1605962043.7477,26.0
1605962043.7498,26.0
1605962043.7517,29.0
1605962043.7537,39.0
1605962043.7557,39.0
1605962043.7577,34.0
1605962043.7598,14.0
1605962043.7617,-2.0
1605962043.7637,2.0
1605962043.7643,12.0
1605962043.7657,14.0
1605962043.7677,24.0
1605962043.7698,34.0
1605962043.7717,41.0
1605962043.7737,43.0
1605962043.7757,48.0
1605962043.7777,46.0
1605962043.7798,39.0
1605962043.7817,39.0
1605962043.7837,39.0
1605962043.7857,36.0
1605962043.7877,14.0
1605962043.7898,-146.0
1605962043.7917,-458.0
1605962043.7937,-493.0
1605962043.7943,168.0
1605962043.7957,844.0
1605962043.7977,600.0
1605962043.7997,61.0
1605962043.8017,24.0
1605962043.8037,80.0
1605962043.8057,-12.0
1605962043.8079,-19.0
1605962043.8098,14.0
1605962043.8117,-4.0
1605962043.8137,-17.0
1605962043.8157,-7.0
1605962043.8177,-9.0
1605962043.8198,-12.0
1605962043.8217,-9.0
1605962043.8237,-17.0
1605962043.8243,-21.0
1605962043.8257,-19.0
1605962043.8277,-24.0
1605962043.8297,-31.0
1605962043.8317,-41.0
1605962043.8337,-43.0
1605962043.8357,-51.0
1605962043.8377,-63.0
1605962043.8398,-68.0
1605962043.8417,-78.0
1605962043.8437,-87.0
1605962043.8457,-90.0
1605962043.8477,-95.0
1605962043.8498,-102.0
1605962043.8517,-95.0
1605962043.8537,-80.0
1605962044.2582,-70.0
1605962044.259,-65.0
1605962044.2615,-56.0
1605962044.2641,-34.0
1605962044.2661,-9.0
1605962044.2681,14.0
1605962044.27,34.0
1605962044.272,48.0
1605962044.274,65.0
1605962044.276,83.0
1605962044.278,83.0
1605962044.2801,75.0
1605962044.2821,80.0
1605962044.284,85.0
1605962044.286,78.0
1605962044.2881,70.0
1605962044.2887,68.0
1605962044.2901,61.0
1605962044.292,58.0
1605962044.294,56.0
1605962044.296,53.0
1605962044.298,48.0
1605962044.3,46.0
1605962044.302,46.0
1605962044.304,43.0
1605962044.306,41.0
1605962044.3082,41.0
1605962044.3101,39.0
1605962044.312,39.0
1605962044.314,39.0
1605962044.316,36.0
1605962044.318,41.0
1605962044.3186,48.0
1605962044.3201,46.0
1605962044.322,46.0
1605962044.324,46.0
1605962044.326,43.0
1605962044.328,46.0
1605962044.33,48.0
1605962044.332,48.0
1605962044.334,41.0
1605962044.336,39.0
1605962044.338,43.0
1605962044.3401,46.0
1605962044.342,43.0
1605962044.344,43.0
1605962044.346,41.0
1605962044.3466,43.0
1605962044.348,43.0
1605962044.35,43.0
1605962044.352,48.0
1605962044.354,53.0
1605962044.356,48.0
1605962044.358,34.0
1605962044.36,14.0
1605962044.362,7.0
1605962044.364,21.0
1605962044.366,29.0
1605962044.368,17.0
1605962044.37,21.0
1605962044.372,43.0
1605962044.374,53.0
1605962044.376,51.0
1605962044.3766,56.0
1605962044.3781,56.0
1605962044.3801,51.0
1605962044.382,43.0
1605962044.384,36.0
1605962044.386,34.0
1605962044.388,-34.0
1605962044.39,-283.0
1605962044.392,-556.0
1605962044.394,-292.0
1605962044.7984,527.0
1605962044.799,834.0
1605962044.8014,314.0
1605962044.8102,-12.0
1605962044.8123,73.0
1605962044.8142,34.0
1605962044.8161,-46.0
1605962044.8181,-7.0
1605962044.8201,0.0
1605962044.8221,-31.0
1605962044.8241,-21.0
1605962044.8261,-14.0
1605962044.8281,-29.0
1605962044.8301,-26.0
1605962044.832,-19.0
1605962044.8341,-26.0
1605962044.836,-34.0
1605962044.838,-34.0
1605962044.8387,-39.0
1605962044.84,-46.0
1605962044.842,-48.0
1605962044.844,-51.0
1605962044.8461,-63.0
1605962044.848,-75.0
1605962044.8501,-80.0
1605962044.852,-87.0
1605962044.854,-92.0
1605962044.856,-100.0
1605962044.8581,-102.0
1605962044.86,-100.0
1605962044.862,-97.0
1605962044.864,-90.0
1605962044.866,-75.0
1605962044.868,-58.0
1605962044.8686,-48.0
1605962044.8701,-31.0
1605962044.872,0.0
1605962044.874,26.0
1605962044.876,36.0
1605962044.878,56.0
1605962044.8801,73.0
1605962044.882,78.0
1605962044.884,83.0
1605962044.886,85.0
1605962044.8882,90.0
1605962044.8902,85.0
1605962044.892,80.0
1605962044.894,80.0
1605962044.8961,73.0
1605962044.898,65.0
1605962044.8987,56.0
1605962044.9001,51.0
1605962044.902,48.0
1605962044.904,41.0
1605962044.906,41.0
1605962044.9082,41.0
1605962044.9101,39.0
1605962044.912,39.0
1605962044.914,39.0
1605962044.916,31.0
1605962044.918,31.0
1605962044.9201,31.0
1605962044.922,29.0
1605962044.924,31.0
1605962044.926,36.0
1605962044.928,39.0
1605962044.9287,36.0
1605962044.9311,39.0
1605962044.933,43.0
1605962044.935,43.0
1605962044.937,43.0
1605962044.939,46.0
1605962044.9411,43.0
1605962045.3686,41.0
1605962045.3694,43.0
1605962045.3719,46.0
1605962045.3745,46.0
1605962045.3765,36.0
1605962045.3785,26.0
1605962045.3806,26.0
1605962045.3825,34.0
1605962045.3845,36.0
1605962045.3852,34.0
1605962045.3875,34.0
1605962045.3895,36.0
1605962045.3915,36.0
1605962045.3935,39.0
1605962045.3955,29.0
1605962045.3975,7.0
1605962045.3995,-7.0
1605962045.4014,7.0
1605962045.4034,24.0
1605962045.4055,19.0
1605962045.4074,19.0
1605962045.4094,34.0
1605962045.4114,41.0
1605962045.4134,46.0
1605962045.4154,46.0
1605962045.4161,43.0
1605962045.4185,43.0
1605962045.4205,41.0
1605962045.4224,34.0
1605962045.4244,36.0
1605962045.4264,-14.0
1605962045.4284,-246.0
1605962045.4305,-537.0
1605962045.4326,-341.0
1605962045.4345,454.0
1605962045.4364,856.0
1605962045.4384,385.0
1605962045.4405,0.0
1605962045.4424,65.0
1605962045.4444,46.0
1605962045.4464,-41.0
1605962045.4471,0.0
1605962045.4494,14.0
1605962045.4514,-21.0
1605962045.4535,-12.0
1605962045.4554,2.0
1605962045.4574,-12.0
1605962045.4594,-19.0
1605962045.4597,-14.0
1605962045.4615,-17.0
1605962045.4634,-24.0
1605962045.4655,-29.0
1605962045.4674,-36.0
1605962045.4694,-48.0
1605962045.4714,-58.0
1605962045.4734,-61.0
1605962045.4754,-65.0
1605962045.4774,-75.0
1605962045.4794,-85.0
1605962045.4814,-92.0
1605962045.4834,-100.0
1605962045.4854,-107.0
1605962045.4875,-107.0
1605962045.4894,-107.0
1605962045.4914,-107.0
1605962045.4935,-92.0
1605962045.4954,-83.0
1605962045.4974,-73.0
1605962045.4994,-58.0
1605962045.5014,-39.0
1605962045.5034,-17.0
1605962045.5054,2.0
1605962045.5074,29.0
1605962045.9686,48.0
1605962045.9694,53.0
1605962045.9719,58.0
1605962045.9745,65.0
1605962045.9765,73.0
1605962045.9785,73.0
1605962045.9806,61.0
1605962045.9825,51.0
1605962045.9845,53.0
1605962045.9866,53.0
1605962045.9885,46.0
1605962045.9907,41.0
1605962045.9925,34.0
1605962045.9944,26.0
1605962045.9964,21.0
1605962045.9984,21.0
1605962046.0005,21.0
1605962046.0024,21.0
1605962046.0044,24.0
1605962046.0064,24.0
1605962046.0084,26.0
1605962046.0104,29.0
1605962046.0124,26.0
1605962046.0144,31.0
1605962046.0164,39.0
1605962046.0184,39.0
1605962046.0205,39.0
1605962046.0224,39.0
1605962046.0244,39.0
1605962046.0264,36.0
1605962046.0284,41.0
1605962046.0304,46.0
1605962046.0324,41.0
1605962046.0344,43.0
1605962046.0364,48.0
1605962046.0384,43.0
1605962046.0404,43.0
1605962046.0424,46.0
1605962046.0444,43.0
1605962046.0464,41.0
1605962046.0484,43.0
1605962046.0504,46.0
1605962046.0524,43.0
1605962046.0544,41.0
1605962046.0564,41.0
1605962046.0584,39.0
1605962046.0604,39.0
1605962046.0624,34.0
1605962046.0644,9.0
1605962046.0664,-4.0
1605962046.0684,4.0
1605962046.0704,19.0
1605962046.0724,17.0
1605962046.0744,14.0
1605962046.0764,29.0
1605962046.0784,46.0
1605962046.0804,51.0
1605962046.0824,46.0
1605962046.0844,39.0
1605962046.0864,43.0
1605962046.0884,46.0
1605962046.0904,41.0
1605962046.0925,39.0
1605962046.0944,-17.0
1605962046.0964,-261.0
1605962046.0984,-563.0
1605962046.1004,-368.0
1605962046.1024,444.0
1605962046.1044,864.0
1605962046.1064,395.0
1605962046.1084,12.0
1605962046.1104,70.0
1605962046.1124,48.0
1605962046.5079,-31.0
1605962046.5086,2.0
1605962046.511,14.0
1605962046.5136,-17.0
1605962046.5156,-12.0
1605962046.5176,-4.0
1605962046.5197,-14.0
1605962046.5216,-19.0
1605962046.5236,-19.0
1605962046.5256,-21.0
1605962046.5276,-26.0
1605962046.5297,-39.0
1605962046.5316,-46.0
1605962046.5337,-46.0
1605962046.5356,-56.0
1605962046.5376,-65.0
1605962046.5398,-70.0
1605962046.5417,-75.0
1605962046.5437,-90.0
1605962046.5456,-104.0
1605962046.5476,-107.0
1605962046.5496,-112.0
1605962046.5516,-122.0
1605962046.5536,-119.0
1605962046.5556,-109.0
1605962046.5576,-100.0
1605962046.5596,-95.0
1605962046.5616,-83.0
1605962046.5636,-65.0
1605962046.5656,-48.0
1605962046.5676,-26.0
1605962046.5696,-2.0
1605962046.5716,21.0
1605962046.5736,43.0
1605962046.5756,58.0
1605962046.5776,65.0
1605962046.5796,75.0
1605962046.5816,78.0
1605962046.5836,73.0
1605962046.5856,73.0
1605962046.5877,78.0
1605962046.5896,78.0
1605962046.5916,70.0
1605962046.5936,61.0
1605962046.5956,58.0
1605962046.5976,53.0
1605962046.5996,48.0
1605962046.6016,43.0
1605962046.6036,41.0
1605962046.6056,46.0
1605962046.6076,43.0
1605962046.6096,41.0
1605962046.6116,39.0
1605962046.6136,36.0
1605962046.6156,41.0
1605962046.6176,46.0
1605962046.6196,43.0
1605962046.6216,46.0
1605962046.6236,51.0
1605962046.6256,56.0
1605962046.6277,56.0
1605962046.6297,53.0
1605962046.6317,56.0
1605962046.6337,56.0
1605962046.6357,58.0
1605962046.6377,61.0
1605962046.6397,56.0
1605962046.6417,53.0
1605962046.6436,53.0
1605962046.6456,48.0
1605962046.6476,48.0
1605962046.6496,48.0
1605962046.6516,51.0
1605962047.0784,51.0
1605962047.0792,48.0
1605962047.0817,48.0
1605962047.0844,53.0
1605962047.0863,58.0
1605962047.0883,56.0
1605962047.0904,36.0
1605962047.0922,14.0
1605962047.0943,4.0
1605962047.0963,12.0
1605962047.0983,17.0
1605962047.1003,12.0
1605962047.1023,19.0
1605962047.1043,34.0
1605962047.1063,48.0
1605962047.1083,51.0
1605962047.1102,43.0
1605962047.1122,43.0
1605962047.1145,46.0
1605962047.1163,36.0
1605962047.1184,31.0
1605962047.1203,12.0
1605962047.1222,-151.0
1605962047.1242,-468.0
1605962047.1263,-505.0
1605962047.1283,156.0
1605962047.1302,842.0
1605962047.1322,607.0
1605962047.1342,61.0
1605962047.1362,19.0
1605962047.1383,75.0
1605962047.1403,-34.0
1605962047.1422,-39.0
1605962047.1442,9.0
1605962047.1462,-19.0
1605962047.1482,-34.0
1605962047.1503,-7.0
1605962047.1522,-9.0
1605962047.1542,-21.0
1605962047.1562,-21.0
1605962047.1583,-21.0
1605962047.1589,-17.0
1605962047.1602,-21.0
1605962047.1622,-36.0
1605962047.1642,-43.0
1605962047.1662,-43.0
1605962047.1682,-48.0
1605962047.1703,-56.0
1605962047.1722,-65.0
1605962047.1742,-75.0
1605962047.1762,-87.0
1605962047.1782,-95.0
1605962047.1802,-100.0
1605962047.1822,-102.0
1605962047.1843,-104.0
1605962047.1862,-107.0
1605962047.1882,-102.0
1605962047.1889,-85.0
1605962047.1902,-73.0
1605962047.1922,-63.0
1605962047.1942,-43.0
1605962047.1962,-19.0
1605962047.1982,2.0
1605962047.2003,24.0
1605962047.2022,43.0
1605962047.2042,63.0
1605962047.2062,78.0
1605962047.2082,83.0
1605962047.2102,87.0
1605962047.2124,92.0
1605962047.2142,87.0
1605962047.2162,83.0
1605962047.2182,83.0
1605962047.6183,80.0
1605962047.619,75.0
1605962047.6214,73.0
1605962047.6241,68.0
1605962047.6261,63.0
1605962047.628,56.0
1605962047.63,51.0
1605962047.632,51.0
1605962047.634,51.0
1605962047.636,43.0
1605962047.638,36.0
1605962047.64,39.0
1605962047.642,43.0
1605962047.644,41.0
1605962047.6447,39.0
1605962047.646,46.0
1605962047.648,48.0
1605962047.65,48.0
1605962047.652,48.0
1605962047.654,48.0
1605962047.656,51.0
1605962047.658,53.0
1605962047.66,51.0
1605962047.662,43.0
1605962047.6639,41.0
1605962047.666,48.0
1605962047.668,51.0
1605962047.67,48.0
1605962047.6719,48.0
1605962047.674,46.0
1605962047.6746,46.0
1605962047.6759,48.0
1605962047.678,46.0
1605962047.68,53.0
1605962047.682,58.0
1605962047.684,56.0
1605962047.686,48.0
1605962047.688,24.0
1605962047.69,9.0
1605962047.692,21.0
1605962047.694,34.0
1605962047.696,26.0
1605962047.698,26.0
1605962047.7,43.0
1605962047.702,56.0
1605962047.704,61.0
1605962047.7046,61.0
1605962047.7061,53.0
1605962047.708,51.0
1605962047.71,48.0
1605962047.712,43.0
1605962047.714,39.0
1605962047.716,-12.0
1605962047.7179,-234.0
1605962047.72,-532.0
1605962047.722,-368.0
1605962047.7239,427.0
1605962047.726,869.0
1605962047.728,410.0
1605962047.73,7.0
1605962047.732,63.0
1605962047.734,51.0
1605962047.7346,-31.0
1605962047.736,2.0
1605962047.738,19.0
1605962047.74,-14.0
1605962047.742,-9.0
1605962047.744,0.0
1605962047.746,-14.0
1605962047.7479,-14.0
1605962047.75,-7.0
1605962047.752,-12.0
1605962047.7539,-17.0
1605962048.158,-21.0
1605962048.1586,-26.0
1605962048.161,-31.0
1605962048.1637,-46.0
1605962048.1644,-48.0
1605962048.1657,-51.0
1605962048.1676,-70.0
1605962048.1697,-90.0
1605962048.1716,-97.0
1605962048.1736,-107.0
1605962048.1756,-119.0
1605962048.1776,-126.0
1605962048.1797,-124.0
1605962048.1816,-122.0
1605962048.1836,-109.0
1605962048.1856,-95.0
1605962048.1876,-90.0
1605962048.1897,-78.0
1605962048.1916,-56.0
1605962048.1936,-31.0
1605962048.1943,-4.0
1605962048.1956,17.0
1605962048.1976,34.0
1605962048.1997,51.0
1605962048.2016,65.0
1605962048.2038,73.0
1605962048.2057,73.0
1605962048.2076,73.0
1605962048.2097,73.0
1605962048.2116,70.0
1605962048.2136,70.0
1605962048.2156,73.0
1605962048.2176,68.0
1605962048.2196,61.0
1605962048.2216,53.0
1605962048.2236,48.0
1605962048.2243,51.0
1605962048.2256,48.0
1605962048.2276,43.0
1605962048.2297,41.0
1605962048.2316,41.0
1605962048.2337,39.0
1605962048.2356,36.0
1605962048.2376,41.0
1605962048.2396,39.0
1605962048.2416,39.0
1605962048.2437,43.0
1605962048.2456,43.0
1605962048.2476,43.0
1605962048.2496,51.0
1605962048.2516,51.0
1605962048.2536,53.0
1605962048.2543,53.0
1605962048.2556,51.0
1605962048.2576,51.0
1605962048.2597,53.0
1605962048.2616,56.0
1605962048.2636,53.0
1605962048.2656,51.0
1605962048.2676,51.0
1605962048.2696,51.0
1605962048.2716,56.0
1605962048.2736,56.0
1605962048.2756,53.0
1605962048.2776,56.0
1605962048.2796,56.0
1605962048.2816,36.0
1605962048.2836,17.0
1605962048.2843,12.0
1605962048.2856,26.0
1605962048.2876,31.0
1605962048.2897,24.0
1605962048.2916,34.0
1605962048.7581,48.0
1605962048.759,53.0
1605962048.7614,53.0
1605962048.7644,51.0
1605962048.7662,41.0
1605962048.768,31.0
1605962048.7701,29.0
1605962048.772,29.0
1605962048.774,14.0
1605962048.7747,-83.0
1605962048.7759,-366.0
1605962048.778,-578.0
1605962048.78,-146.0
1605962048.7819,673.0
1605962048.7839,766.0
1605962048.7859,200.0
1605962048.7879,-14.0
1605962048.7901,73.0
1605962048.7919,9.0
1605962048.7939,-43.0
1605962048.7959,0.0
1605962048.7979,-4.0
1605962048.8,-29.0
1605962048.8019,-17.0
1605962048.8039,-12.0
1605962048.8046,-21.0
1605962048.8059,-21.0
1605962048.8079,-24.0
1605962048.8099,-31.0
1605962048.8119,-29.0
1605962048.8139,-29.0
1605962048.8159,-39.0
1605962048.8179,-48.0
1605962048.8199,-56.0
1605962048.8219,-68.0
1605962048.8239,-73.0
1605962048.8259,-75.0
1605962048.8279,-85.0
1605962048.8299,-95.0
1605962048.8319,-107.0
1605962048.8339,-114.0
1605962048.8346,-114.0
1605962048.8359,-117.0
1605962048.8379,-112.0
1605962048.8399,-100.0
1605962048.8419,-87.0
1605962048.8439,-83.0
1605962048.8459,-65.0
1605962048.8479,-34.0
1605962048.85,-4.0
1605962048.8519,14.0
1605962048.8539,31.0
1605962048.8559,46.0
1605962048.8579,61.0
1605962048.86,73.0
1605962048.8619,70.0
1605962048.8626,75.0
1605962048.8639,73.0
1605962048.8659,68.0
1605962048.8679,68.0
1605962048.87,65.0
1605962048.8719,63.0
1605962048.8739,58.0
1605962048.8759,51.0
1605962048.878,41.0
1605962048.8799,34.0
1605962048.8819,39.0
1605962048.8839,36.0
1605962048.8859,24.0
1605962048.8879,24.0
1605962048.89,29.0
1605962048.8919,29.0
1605962048.8926,34.0
1605962049.3285,31.0
1605962049.3294,24.0
1605962049.3318,21.0
1605962049.3345,26.0
1605962049.3365,29.0
1605962049.3385,29.0
1605962049.3404,34.0
1605962049.3424,39.0
1605962049.3444,34.0
1605962049.3464,26.0
1605962049.3484,24.0
1605962049.3504,29.0
1605962049.3524,34.0
1605962049.3544,31.0
1605962049.3564,31.0
1605962049.3571,36.0
1605962049.3584,36.0
1605962049.3604,31.0
1605962049.3624,29.0
1605962049.3644,36.0
1605962049.3664,46.0
1605962049.3684,41.0
1605962049.3704,19.0
1605962049.3725,-7.0
1605962049.3744,-7.0
1605962049.3764,14.0
1605962049.3784,14.0
1605962049.3804,9.0
1605962049.3824,19.0
1605962049.3844,29.0
1605962049.3863,36.0
1605962049.387,46.0
1605962049.3885,48.0
1605962049.3905,39.0
1605962049.3923,29.0
1605962049.3943,26.0
1605962049.3964,31.0
1605962049.3984,24.0
1605962049.4004,-100.0
1605962049.4024,-419.0
1605962049.4043,-593.0
1605962049.4064,-61.0
1605962049.4084,747.0
1605962049.4104,725.0
1605962049.4124,144.0
1605962049.4144,2.0
1605962049.4164,92.0
1605962049.417,0.0
1605962049.4183,-41.0
1605962049.4204,9.0
1605962049.4224,-4.0
1605962049.4244,-29.0
1605962049.4264,-9.0
1605962049.4284,-4.0
1605962049.4304,-17.0
1605962049.4324,-24.0
1605962049.4343,-26.0
1605962049.4364,-31.0
1605962049.4384,-31.0
1605962049.4404,-36.0
1605962049.4423,-48.0
1605962049.4443,-51.0
1605962049.4464,-58.0
1605962049.447,-70.0
1605962049.4484,-75.0
1605962049.4504,-83.0
1605962049.4524,-97.0
1605962049.4544,-107.0
1605962049.4564,-117.0
1605962049.4583,-124.0
1605962049.4604,-131.0
1605962049.4624,-141.0
1605962049.4644,-136.0
1605962049.8683,-117.0
1605962049.869,-95.0
1605962049.8714,-87.0
1605962049.8726,-73.0
1605962049.8741,-43.0
1605962049.876,-12.0
1605962049.878,12.0
1605962049.88,36.0
1605962049.882,58.0
1605962049.884,75.0
1605962049.8862,75.0
1605962049.8881,70.0
1605962049.89,75.0
1605962049.892,80.0
1605962049.894,78.0
1605962049.896,68.0
1605962049.898,65.0
1605962049.9,65.0
1605962049.902,61.0
1605962049.9026,56.0
1605962049.904,51.0
1605962049.906,39.0
1605962049.908,34.0
1605962049.91,39.0
1605962049.912,41.0
1605962049.914,34.0
1605962049.916,31.0
1605962049.918,31.0
1605962049.92,34.0
1605962049.922,34.0
1605962049.924,34.0
1605962049.926,29.0
1605962049.928,34.0
1605962049.93,43.0
1605962049.932,43.0
1605962049.9326,46.0
1605962049.934,51.0
1605962049.936,46.0
1605962049.938,41.0
1605962049.94,43.0
1605962049.942,51.0
1605962049.9439,53.0
1605962049.946,46.0
1605962049.948,46.0
1605962049.95,43.0
1605962049.952,43.0
1605962049.954,48.0
1605962049.956,48.0
1605962049.958,48.0
1605962049.96,53.0
1605962049.962,53.0
1605962049.9626,41.0
1605962049.964,14.0
1605962049.966,4.0
1605962049.968,17.0
1605962049.97,24.0
1605962049.972,24.0
1605962049.9739,31.0
1605962049.976,41.0
1605962049.978,43.0
