,ecg
1606923572.2383,-90.0
1606923572.2396,-81.0
1606923572.2416,-71.0
1606923572.2436,-76.0
1606923572.2456,-78.0
1606923572.2477,-71.0
1606923572.2496,-62.0
1606923572.2516,-62.0
1606923572.2536,-59.0
1606923572.2556,-52.0
1606923572.2576,-50.0
1606923572.2596,-50.0
1606923572.2616,-45.0
1606923572.2636,-40.0
1606923572.2656,-38.0
1606923572.2676,-38.0
1606923572.2682,-35.0
1606923572.2696,-31.0
1606923572.2716,-26.0
1606923572.2736,-26.0
1606923572.2756,-26.0
1606923572.2776,-28.0
1606923572.2796,-28.0
1606923572.2816,-26.0
1606923572.2836,-26.0
1606923572.2856,-26.0
1606923572.2876,-21.0
1606923572.2896,-19.0
1606923572.2916,-14.0
1606923572.2936,-11.0
1606923572.2956,-11.0
1606923572.2976,-16.0
1606923572.2982,-14.0
1606923572.2996,4.0
1606923572.3016,14.0
1606923572.3036,16.0
1606923572.3056,45.0
1606923572.3076,81.0
1606923572.3096,74.0
1606923572.3116,31.0
1606923572.3136,-7.0
1606923572.3156,-16.0
1606923572.3176,-9.0
1606923572.3196,-4.0
1606923572.3218,-2.0
1606923572.3236,0.0
1606923572.3256,0.0
1606923572.3276,11.0
1606923572.3282,47.0
1606923572.3296,191.0
1606923572.3316,660.0
1606923572.3336,1361.0
1606923572.3356,1591.0
1606923572.3376,648.0
1606923572.3396,-911.0
1606923572.3416,-1299.0
1606923572.3436,-411.0
1606923572.8088,47.0
1606923572.81,-102.0
1606923572.8124,-28.0
1606923572.815,112.0
1606923572.8171,55.0
1606923572.819,35.0
1606923572.8211,86.0
1606923572.8217,88.0
1606923572.823,83.0
1606923572.825,105.0
1606923572.8271,117.0
1606923572.829,131.0
1606923572.831,153.0
1606923572.833,169.0
1606923572.835,181.0
1606923572.8371,208.0
1606923572.839,244.0
1606923572.841,267.0
1606923572.843,291.0
1606923572.845,325.0
1606923572.847,361.0
1606923572.849,397.0
1606923572.851,430.0
1606923572.8516,459.0
1606923572.853,471.0
1606923572.855,466.0
1606923572.857,447.0
1606923572.8589,411.0
1606923572.8609,351.0
1606923572.8629,265.0
1606923572.8649,155.0
1606923572.867,35.0
1606923572.869,-62.0
1606923572.8709,-143.0
1606923572.8729,-203.0
1606923572.8749,-241.0
1606923572.877,-260.0
1606923572.8789,-263.0
1606923572.8812,-248.0
1606923572.8815,-236.0
1606923572.883,-229.0
1606923572.8849,-215.0
1606923572.887,-198.0
1606923572.8889,-189.0
1606923572.8909,-177.0
1606923572.8929,-165.0
1606923572.8949,-160.0
1606923572.897,-153.0
1606923572.8989,-145.0
1606923572.9009,-136.0
1606923572.9029,-131.0
1606923572.9049,-136.0
1606923572.9069,-129.0
1606923572.9089,-122.0
1606923572.9109,-126.0
1606923572.9115,-129.0
1606923572.9129,-124.0
1606923572.9149,-124.0
1606923572.917,-119.0
1606923572.9189,-114.0
1606923572.9209,-112.0
1606923572.9229,-110.0
1606923572.9249,-105.0
1606923572.9269,-102.0
1606923572.9289,-102.0
1606923572.9309,-98.0
1606923572.9329,-90.0
1606923572.9349,-83.0
1606923572.9369,-81.0
1606923572.9389,-81.0
1606923572.9409,-78.0
1606923572.9415,-71.0
1606923572.9429,-74.0
1606923573.348,-71.0
1606923573.3489,-64.0
1606923573.3514,-59.0
1606923573.3541,-59.0
1606923573.356,-52.0
1606923573.358,-45.0
1606923573.36,-45.0
1606923573.362,-50.0
1606923573.364,-45.0
1606923573.366,-43.0
1606923573.368,-47.0
1606923573.37,-52.0
1606923573.3706,-45.0
1606923573.372,-38.0
1606923573.374,-40.0
1606923573.376,-38.0
1606923573.3782,-33.0
1606923573.38,-33.0
1606923573.382,-33.0
1606923573.384,-23.0
1606923573.386,-19.0
1606923573.3879,-26.0
1606923573.39,-23.0
1606923573.3919,-9.0
1606923573.3939,-7.0
1606923573.396,2.0
1606923573.398,35.0
1606923573.4,62.0
1606923573.4006,45.0
1606923573.4019,0.0
1606923573.4039,-31.0
1606923573.4059,-35.0
1606923573.408,-28.0
1606923573.4099,-21.0
1606923573.4119,-21.0
1606923573.4139,-21.0
1606923573.4159,-16.0
1606923573.418,2.0
1606923573.4199,45.0
1606923573.4219,215.0
1606923573.4239,753.0
1606923573.4259,1473.0
1606923573.4279,1571.0
1606923573.4299,413.0
1606923573.4305,-1119.0
1606923573.4319,-1234.0
1606923573.4339,-284.0
1606923573.4359,33.0
1606923573.438,-133.0
1606923573.4399,-16.0
1606923573.4419,100.0
1606923573.4439,31.0
1606923573.4459,33.0
1606923573.448,93.0
1606923573.4499,83.0
1606923573.4519,78.0
1606923573.4539,107.0
1606923573.4559,119.0
1606923573.4579,126.0
1606923573.4599,145.0
1606923573.4605,165.0
1606923573.4619,181.0
1606923573.4639,205.0
1606923573.466,229.0
1606923573.4679,256.0
1606923573.4699,284.0
1606923573.472,320.0
1606923573.4741,351.0
1606923573.476,380.0
1606923573.4779,406.0
1606923573.4799,428.0
1606923573.4819,433.0
1606923573.4839,425.0
1606923573.948,399.0
1606923573.949,354.0
1606923573.9506,291.0
1606923573.9531,205.0
1606923573.955,95.0
1606923573.957,-11.0
1606923573.959,-100.0
1606923573.961,-172.0
1606923573.9631,-227.0
1606923573.965,-253.0
1606923573.9671,-258.0
1606923573.969,-258.0
1606923573.971,-248.0
1606923573.9731,-232.0
1606923573.975,-217.0
1606923573.9771,-208.0
1606923573.979,-198.0
1606923573.981,-184.0
1606923573.9816,-177.0
1606923573.983,-172.0
1606923573.985,-162.0
1606923573.987,-150.0
1606923573.989,-145.0
1606923573.991,-141.0
1606923573.993,-136.0
1606923573.995,-131.0
1606923573.9972,-129.0
1606923573.999,-126.0
1606923574.001,-126.0
1606923574.003,-122.0
1606923574.005,-119.0
1606923574.0069,-119.0
1606923574.009,-119.0
1606923574.011,-114.0
1606923574.0116,-112.0
1606923574.013,-110.0
1606923574.015,-105.0
1606923574.017,-100.0
1606923574.0189,-95.0
1606923574.0209,-90.0
1606923574.0229,-86.0
1606923574.0249,-83.0
1606923574.027,-81.0
1606923574.0289,-78.0
1606923574.0309,-74.0
1606923574.0331,-66.0
1606923574.035,-64.0
1606923574.037,-59.0
1606923574.0389,-59.0
1606923574.0409,-57.0
1606923574.0417,-55.0
1606923574.044,-50.0
1606923574.046,-45.0
1606923574.048,-43.0
1606923574.0499,-45.0
1606923574.0519,-45.0
1606923574.0539,-40.0
1606923574.0559,-35.0
1606923574.058,-33.0
1606923574.0599,-28.0
1606923574.062,-26.0
1606923574.0639,-26.0
1606923574.0659,-23.0
1606923574.068,-21.0
1606923574.07,-21.0
1606923574.0706,-16.0
1606923574.0719,-16.0
1606923574.0739,-16.0
1606923574.0759,-14.0
1606923574.0779,-9.0
1606923574.0799,-9.0
1606923574.0819,-7.0
1606923574.0839,-11.0
1606923574.4582,-11.0
1606923574.4589,4.0
1606923574.4613,16.0
1606923574.464,26.0
1606923574.466,57.0
1606923574.468,83.0
1606923574.4686,74.0
1606923574.4701,28.0
1606923574.472,-14.0
1606923574.474,-28.0
1606923574.476,-21.0
1606923574.4779,-16.0
1606923574.4799,-23.0
1606923574.4819,-31.0
1606923574.4839,-28.0
1606923574.4859,-16.0
1606923574.488,9.0
1606923574.4899,117.0
1606923574.4919,535.0
1606923574.4939,1229.0
1606923574.4959,1545.0
1606923574.498,796.0
1606923574.4985,-689.0
1606923574.5001,-1299.0
1606923574.502,-516.0
1606923574.5025,71.0
1606923574.5039,-88.0
1606923574.5059,-86.0
1606923574.5079,88.0
1606923574.5099,47.0
1606923574.5119,4.0
1606923574.5139,66.0
1606923574.5159,76.0
1606923574.518,62.0
1606923574.5199,86.0
1606923574.5219,102.0
1606923574.5239,107.0
1606923574.5245,126.0
1606923574.5259,150.0
1606923574.5279,167.0
1606923574.5299,191.0
1606923574.5319,212.0
1606923574.5339,236.0
1606923574.5359,267.0
1606923574.5379,306.0
1606923574.5399,339.0
1606923574.5419,375.0
1606923574.5439,409.0
1606923574.5459,430.0
1606923574.5479,442.0
1606923574.5499,447.0
1606923574.5519,430.0
1606923574.5539,397.0
1606923574.5545,344.0
1606923574.5559,265.0
1606923574.5579,160.0
1606923574.5599,43.0
1606923574.5619,-55.0
1606923574.5639,-131.0
1606923574.5659,-189.0
1606923574.568,-229.0
1606923574.5699,-244.0
1606923574.5719,-246.0
1606923574.5739,-239.0
1606923574.5759,-229.0
1606923574.5779,-215.0
1606923574.5799,-200.0
1606923574.5819,-189.0
1606923574.5839,-172.0
1606923574.5845,-157.0
1606923574.5859,-150.0
1606923574.5879,-145.0
1606923574.5899,-141.0
1606923575.0282,-136.0
1606923575.0294,-131.0
1606923575.0316,-126.0
1606923575.0343,-122.0
1606923575.0362,-122.0
1606923575.0382,-124.0
1606923575.0402,-129.0
1606923575.0422,-133.0
1606923575.0442,-129.0
1606923575.0462,-122.0
1606923575.0468,-122.0
1606923575.0482,-124.0
1606923575.0501,-119.0
1606923575.0522,-110.0
1606923575.0542,-107.0
1606923575.0562,-102.0
1606923575.0582,-98.0
1606923575.0602,-100.0
1606923575.0622,-100.0
1606923575.0642,-93.0
1606923575.0662,-83.0
1606923575.0681,-78.0
1606923575.0701,-78.0
1606923575.0721,-76.0
1606923575.0741,-66.0
1606923575.0761,-64.0
1606923575.0768,-64.0
1606923575.0783,-57.0
1606923575.0801,-50.0
1606923575.0821,-52.0
1606923575.0841,-52.0
1606923575.0861,-47.0
1606923575.0882,-43.0
1606923575.0902,-47.0
1606923575.0922,-50.0
1606923575.0941,-45.0
1606923575.0961,-38.0
1606923575.0982,-33.0
1606923575.1001,-33.0
1606923575.1022,-33.0
1606923575.1041,-28.0
1606923575.1062,-26.0
1606923575.1067,-28.0
1606923575.1083,-21.0
1606923575.1101,-14.0
1606923575.1121,-16.0
1606923575.1141,-16.0
1606923575.1162,-14.0
1606923575.1182,-11.0
1606923575.1201,-7.0
1606923575.1221,-7.0
1606923575.1241,-11.0
1606923575.1263,2.0
1606923575.1282,16.0
1606923575.1301,16.0
1606923575.1321,40.0
1606923575.1341,78.0
1606923575.1361,81.0
1606923575.1368,47.0
1606923575.1381,7.0
1606923575.1401,-11.0
1606923575.1421,-9.0
1606923575.1441,-7.0
1606923575.1461,-7.0
1606923575.1481,-9.0
1606923575.1501,-9.0
1606923575.1521,-4.0
1606923575.1541,14.0
1606923575.1561,88.0
1606923575.1581,404.0
1606923575.1601,1062.0
1606923575.1621,1600.0
1606923575.1641,1186.0
1606923575.568,-299.0
1606923575.569,-1356.0
1606923575.5714,-835.0
1606923575.5741,-43.0
1606923575.576,-50.0
1606923575.578,-110.0
1606923575.5801,66.0
1606923575.582,74.0
1606923575.584,0.0
1606923575.586,47.0
1606923575.5881,81.0
1606923575.59,64.0
1606923575.592,78.0
1606923575.594,105.0
1606923575.596,114.0
1606923575.598,133.0
1606923575.5986,157.0
1606923575.6,169.0
1606923575.602,186.0
1606923575.604,215.0
1606923575.606,244.0
1606923575.608,272.0
1606923575.61,306.0
1606923575.6119,346.0
1606923575.614,382.0
1606923575.616,416.0
1606923575.6181,445.0
1606923575.62,464.0
1606923575.6221,468.0
1606923575.624,461.0
1606923575.6261,437.0
1606923575.628,389.0
1606923575.6285,313.0
1606923575.63,208.0
1606923575.6319,86.0
1606923575.6339,-23.0
1606923575.6359,-107.0
1606923575.6379,-174.0
1606923575.6399,-224.0
1606923575.642,-248.0
1606923575.644,-251.0
1606923575.6459,-253.0
1606923575.648,-246.0
1606923575.6499,-224.0
1606923575.6519,-208.0
1606923575.6539,-198.0
1606923575.6559,-186.0
1606923575.6579,-174.0
1606923575.6585,-162.0
1606923575.6599,-150.0
1606923575.6619,-143.0
1606923575.6639,-138.0
1606923575.6659,-131.0
1606923575.6679,-126.0
1606923575.6699,-129.0
1606923575.6719,-126.0
1606923575.6739,-122.0
1606923575.6759,-122.0
1606923575.6779,-126.0
1606923575.6799,-126.0
1606923575.6819,-124.0
1606923575.6839,-119.0
1606923575.6859,-117.0
1606923575.688,-114.0
1606923575.6886,-114.0
1606923575.6899,-110.0
1606923575.6919,-105.0
1606923575.694,-100.0
1606923575.6959,-90.0
1606923575.698,-86.0
1606923575.6999,-86.0
1606923575.7019,-83.0
1606923575.704,-78.0
1606923576.1685,-74.0
1606923576.1694,-66.0
1606923576.1719,-64.0
1606923576.1745,-64.0
1606923576.1765,-69.0
1606923576.1771,-71.0
1606923576.1785,-62.0
1606923576.1806,-55.0
1606923576.1828,-57.0
1606923576.1845,-57.0
1606923576.1865,-50.0
1606923576.1884,-43.0
1606923576.1905,-43.0
1606923576.1925,-38.0
1606923576.1944,-40.0
1606923576.1966,-43.0
1606923576.1984,-35.0
1606923576.2005,-26.0
1606923576.2024,-28.0
1606923576.2045,-33.0
1606923576.2064,-28.0
1606923576.207,-9.0
1606923576.2084,2.0
1606923576.2104,21.0
1606923576.2124,52.0
1606923576.2144,69.0
1606923576.2164,55.0
1606923576.2184,14.0
1606923576.2204,-19.0
1606923576.2224,-26.0
1606923576.2244,-16.0
1606923576.2264,-11.0
1606923576.2284,-16.0
1606923576.2304,-14.0
1606923576.2324,-7.0
1606923576.2344,7.0
1606923576.2364,47.0
1606923576.237,196.0
1606923576.2384,677.0
1606923576.2404,1390.0
1606923576.2424,1617.0
1606923576.2444,648.0
1606923576.2464,-940.0
1606923576.2484,-1332.0
1606923576.2504,-433.0
1606923576.2524,40.0
1606923576.2544,-112.0
1606923576.2564,-43.0
1606923576.2584,105.0
1606923576.2604,47.0
1606923576.2624,31.0
1606923576.2644,88.0
1606923576.2664,86.0
1606923576.267,78.0
1606923576.2684,110.0
1606923576.2704,122.0
1606923576.2724,126.0
1606923576.2744,148.0
1606923576.2764,172.0
1606923576.2786,186.0
1606923576.2805,205.0
1606923576.2824,232.0
1606923576.2844,258.0
1606923576.2864,284.0
1606923576.2884,315.0
1606923576.2904,351.0
1606923576.2924,387.0
1606923576.2944,416.0
1606923576.2964,435.0
1606923576.297,445.0
1606923576.2984,435.0
1606923576.3004,411.0
1606923576.3024,370.0
1606923576.7078,308.0
1606923576.7085,220.0
1606923576.7102,105.0
1606923576.7122,-4.0
1606923576.7142,-93.0
1606923576.7162,-160.0
1606923576.7182,-212.0
1606923576.7202,-241.0
1606923576.7222,-253.0
1606923576.7242,-256.0
1606923576.7262,-253.0
1606923576.7268,-234.0
1606923576.7282,-215.0
1606923576.7302,-205.0
1606923576.7322,-193.0
1606923576.7342,-177.0
1606923576.7362,-167.0
1606923576.7381,-160.0
1606923576.7401,-148.0
1606923576.7421,-138.0
1606923576.7441,-136.0
1606923576.7462,-131.0
1606923576.7481,-126.0
1606923576.7501,-122.0
1606923576.7521,-117.0
1606923576.7541,-117.0
1606923576.7562,-117.0
1606923576.7567,-114.0
1606923576.7581,-110.0
1606923576.7601,-110.0
1606923576.7621,-107.0
1606923576.7641,-105.0
1606923576.7661,-102.0
1606923576.7681,-100.0
1606923576.7701,-95.0
1606923576.7721,-90.0
1606923576.7741,-86.0
1606923576.7763,-83.0
1606923576.7782,-83.0
1606923576.7801,-78.0
1606923576.7821,-76.0
1606923576.7841,-74.0
1606923576.7861,-69.0
1606923576.7868,-64.0
1606923576.7881,-64.0
1606923576.7901,-64.0
1606923576.7921,-59.0
1606923576.7941,-57.0
1606923576.7961,-55.0
1606923576.7982,-52.0
1606923576.8001,-47.0
1606923576.8021,-43.0
1606923576.8041,-40.0
1606923576.8061,-38.0
1606923576.8081,-35.0
1606923576.8101,-33.0
1606923576.8121,-31.0
1606923576.8141,-31.0
1606923576.8161,-23.0
1606923576.8168,-21.0
1606923576.8181,-19.0
1606923576.8201,-19.0
1606923576.8221,-16.0
1606923576.8241,-11.0
1606923576.8261,-11.0
1606923576.8281,-16.0
1606923576.8301,-9.0
1606923576.8321,11.0
1606923576.8341,16.0
1606923576.8361,26.0
1606923576.8382,62.0
1606923576.8401,81.0
1606923576.8421,59.0
1606923577.278,16.0
1606923577.279,-14.0
1606923577.2813,-19.0
1606923577.284,-11.0
1606923577.2861,-9.0
1606923577.288,-7.0
1606923577.2901,-9.0
1606923577.292,-14.0
1606923577.294,0.0
1606923577.296,45.0
1606923577.298,232.0
1606923577.3,782.0
1606923577.302,1445.0
1606923577.304,1452.0
1606923577.306,337.0
1606923577.3081,-1057.0
1606923577.3085,-1126.0
1606923577.31,-212.0
1606923577.3119,66.0
1606923577.314,-129.0
1606923577.3159,-14.0
1606923577.318,105.0
1606923577.3199,26.0
1606923577.3219,26.0
1606923577.3239,90.0
1606923577.326,78.0
1606923577.3279,74.0
1606923577.3299,110.0
1606923577.3319,122.0
1606923577.334,124.0
1606923577.336,143.0
1606923577.3379,167.0
1606923577.3385,184.0
1606923577.3399,205.0
1606923577.3419,232.0
1606923577.344,258.0
1606923577.3459,287.0
1606923577.348,322.0
1606923577.3499,358.0
1606923577.3519,385.0
1606923577.3539,416.0
1606923577.3559,440.0
1606923577.3579,449.0
1606923577.3599,442.0
1606923577.3619,421.0
1606923577.3639,380.0
1606923577.3659,311.0
1606923577.3666,220.0
1606923577.3679,107.0
1606923577.3699,-7.0
1606923577.3719,-100.0
1606923577.374,-167.0
1606923577.3759,-212.0
1606923577.3779,-241.0
1606923577.3799,-251.0
1606923577.3819,-251.0
1606923577.3839,-239.0
1606923577.3859,-222.0
1606923577.3879,-210.0
1606923577.3899,-193.0
1606923577.3919,-181.0
1606923577.3939,-174.0
1606923577.3959,-165.0
1606923577.3966,-153.0
1606923577.3979,-145.0
1606923577.3999,-138.0
1606923577.4021,-131.0
1606923577.404,-124.0
1606923577.4059,-122.0
1606923577.4079,-122.0
1606923577.4099,-117.0
1606923577.4119,-112.0
1606923577.4139,-112.0
1606923577.8181,-114.0
1606923577.819,-112.0
1606923577.8215,-110.0
1606923577.8242,-107.0
1606923577.8261,-105.0
1606923577.8281,-102.0
1606923577.8287,-98.0
1606923577.8301,-98.0
1606923577.8321,-102.0
1606923577.8341,-100.0
1606923577.8361,-93.0
1606923577.8381,-90.0
1606923577.8401,-88.0
1606923577.8421,-81.0
1606923577.8441,-76.0
1606923577.8461,-71.0
1606923577.8481,-69.0
1606923577.85,-66.0
1606923577.852,-62.0
1606923577.854,-57.0
1606923577.856,-57.0
1606923577.858,-55.0
1606923577.8587,-50.0
1606923577.86,-47.0
1606923577.862,-45.0
1606923577.864,-40.0
1606923577.866,-38.0
1606923577.8682,-38.0
1606923577.87,-33.0
1606923577.872,-28.0
1606923577.874,-31.0
1606923577.876,-35.0
1606923577.878,-31.0
1606923577.88,-26.0
1606923577.882,-26.0
1606923577.884,-23.0
1606923577.886,-21.0
1606923577.8867,-19.0
1606923577.888,-14.0
1606923577.89,-11.0
1606923577.892,-11.0
1606923577.894,-7.0
1606923577.896,-7.0
1606923577.8981,-9.0
1606923577.9002,-4.0
1606923577.9021,0.0
1606923577.9041,0.0
1606923577.9061,0.0
1606923577.908,0.0
1606923577.91,4.0
1606923577.912,11.0
1606923577.914,4.0
1606923577.916,-7.0
1606923577.9167,0.0
1606923577.918,21.0
1606923577.92,35.0
1606923577.922,57.0
1606923577.924,86.0
1606923577.926,95.0
1606923577.928,71.0
1606923577.93,31.0
1606923577.932,2.0
1606923577.934,-2.0
1606923577.936,2.0
1606923577.9381,4.0
1606923577.94,7.0
1606923577.942,7.0
1606923577.944,7.0
1606923577.946,23.0
1606923577.9467,74.0
1606923577.9481,296.0
1606923577.95,875.0
1606923577.952,1476.0
1606923578.3881,1354.0
1606923578.389,145.0
1606923578.3915,-1153.0
1606923578.3942,-1019.0
1606923578.3962,-114.0
1606923578.3981,47.0
1606923578.4002,-133.0
1606923578.402,11.0
1606923578.4041,102.0
1606923578.4047,23.0
1606923578.4062,38.0
1606923578.4081,83.0
1606923578.41,71.0
1606923578.4121,76.0
1606923578.4141,102.0
1606923578.416,107.0
1606923578.4181,114.0
1606923578.42,136.0
1606923578.422,157.0
1606923578.424,181.0
1606923578.4262,205.0
1606923578.428,229.0
1606923578.4302,258.0
1606923578.4321,284.0
1606923578.434,311.0
1606923578.4346,346.0
1606923578.436,387.0
1606923578.4381,418.0
1606923578.44,440.0
1606923578.442,449.0
1606923578.444,445.0
1606923578.446,421.0
1606923578.448,382.0
1606923578.45,322.0
1606923578.4521,236.0
1606923578.4541,124.0
1606923578.456,7.0
1606923578.458,-88.0
1606923578.46,-157.0
1606923578.462,-205.0
1606923578.464,-234.0
1606923578.4646,-248.0
1606923578.466,-253.0
1606923578.468,-244.0
1606923578.47,-227.0
1606923578.472,-212.0
1606923578.474,-200.0
1606923578.476,-191.0
1606923578.478,-181.0
1606923578.48,-167.0
1606923578.482,-153.0
1606923578.484,-143.0
1606923578.486,-141.0
1606923578.488,-138.0
1606923578.49,-133.0
1606923578.492,-129.0
1606923578.494,-126.0
1606923578.4946,-124.0
1606923578.496,-122.0
1606923578.498,-119.0
1606923578.5,-117.0
1606923578.502,-117.0
1606923578.504,-114.0
1606923578.506,-110.0
1606923578.508,-110.0
1606923578.51,-112.0
1606923578.512,-110.0
1606923578.514,-98.0
1606923578.516,-93.0
1606923578.518,-93.0
1606923578.52,-93.0
1606923578.522,-88.0
1606923578.524,-83.0
1606923578.9584,-78.0
1606923578.9593,-76.0
1606923578.961,-76.0
1606923578.9628,-71.0
1606923578.9649,-66.0
1606923578.9669,-64.0
1606923578.9689,-64.0
1606923578.9708,-69.0
1606923578.9728,-66.0
1606923578.9749,-64.0
1606923578.9769,-64.0
1606923578.9788,-59.0
1606923578.9808,-50.0
1606923578.9828,-47.0
1606923578.9834,-45.0
1606923578.9848,-45.0
1606923578.9869,-47.0
1606923578.9888,-47.0
1606923578.9908,-43.0
1606923578.9928,-40.0
1606923578.9948,-38.0
1606923578.9968,-35.0
1606923578.9988,-35.0
1606923579.0008,-31.0
1606923579.0028,-26.0
1606923579.0048,-23.0
1606923579.0068,-26.0
1606923579.0088,-23.0
1606923579.0108,-16.0
1606923579.0128,-16.0
1606923579.0134,-16.0
1606923579.0148,-11.0
1606923579.0168,-4.0
1606923579.0188,-4.0
1606923579.0207,-7.0
1606923579.0228,-9.0
1606923579.0247,-7.0
1606923579.0268,2.0
1606923579.0288,14.0
1606923579.0308,23.0
1606923579.0327,50.0
1606923579.0347,81.0
1606923579.0368,78.0
1606923579.0388,43.0
1606923579.0407,2.0
1606923579.0428,-14.0
1606923579.0434,-14.0
1606923579.0447,-7.0
1606923579.0468,-9.0
1606923579.0487,-9.0
1606923579.0507,-4.0
1606923579.0529,2.0
1606923579.0548,31.0
1606923579.0568,122.0
1606923579.0587,452.0
1606923579.0608,1129.0
1606923579.0628,1646.0
1606923579.0647,1129.0
1606923579.0668,-428.0
1606923579.0687,-1382.0
1606923579.0708,-779.0
1606923579.0727,-50.0
1606923579.0734,-64.0
1606923579.0747,-88.0
1606923579.0768,76.0
1606923579.0788,81.0
1606923579.0808,28.0
1606923579.0827,69.0
1606923579.0847,98.0
1606923579.0868,86.0
1606923579.0888,100.0
1606923579.0908,122.0
1606923579.0927,129.0
1606923579.5282,138.0
1606923579.5288,160.0
1606923579.5311,181.0
1606923579.5322,196.0
1606923579.5338,210.0
1606923579.5358,234.0
1606923579.5378,265.0
