,hr,rr,ecg,gsr,temperature
1602674797.6087,69.0,973.0,717.0,153.24658096875453,34.5
1602674797.6089,69.0,973.0,710.0,153.18502529862442,34.5
1602674797.6091,69.0,973.0,703.0,153.12255206100943,34.5
1602674797.6093,69.0,973.0,700.0,153.059248643289,34.5
1602674797.6094,69.0,973.0,693.0,152.99520243284275,34.5
1602674797.6096,69.0,973.0,683.0,152.9305008170501,34.5
1602674797.6098,69.0,973.0,686.0,152.86523118329063,34.5
1602674797.61,69.0,973.0,686.0,152.7994809189438,34.5
1602674797.6101,69.0,973.0,674.0,152.7333374113892,34.5
1602674797.6103,69.0,973.0,666.0,152.66688804800626,34.5
1602674797.6105,69.0,973.0,671.0,152.60022021617453,34.5
1602674797.6106,69.0,973.0,676.0,152.53342130327354,34.5
1602674798.172,69.0,973.0,678.0,152.4665786966828,34.5
1602674798.1742,69.0,973.0,686.0,152.39977978378184,34.5
1602674798.1758,69.0,973.0,691.0,152.33311195195012,34.5
1602674798.1773,69.0,973.0,683.0,152.2666625885672,34.5
1602674798.1789,69.0,973.0,661.0,152.20051908101254,34.5
1602674798.18,69.0,973.0,639.0,152.13476881666574,34.5
1602674798.181,69.0,973.0,632.0,152.06949918290624,34.5
1602674798.182,69.0,973.0,625.0,152.00479756711363,34.5
1602674798.183,69.0,973.0,618.0,151.94075135666733,34.5
1602674798.1841,69.0,973.0,618.0,151.87744793894694,34.5
1602674798.1851,69.0,973.0,618.0,151.81497470133192,34.5
1602674798.1862,69.0,973.0,615.0,151.7534190312018,34.5
1602674798.1873,69.0,973.0,610.0,151.6928683159361,34.5
1602674798.188,69.0,973.0,610.0,151.63340994291434,34.5
1602674798.1888,69.0,973.0,601.0,151.57513129951604,34.5
1602674798.1897,69.0,973.0,622.0,151.51811977312067,34.5
1602674798.1905,69.0,973.0,761.0,151.4624627511078,34.5
1602674798.1912,69.0,973.0,1009.0,151.40824762085694,34.5
1602674798.1919,69.0,973.0,1199.0,151.35556176974757,34.5
1602674798.1925,69.0,973.0,1107.0,151.3044925851592,34.5
1602674798.1934,69.0,973.0,652.0,151.2551274544714,34.5
1602674798.194,69.0,973.0,289.0,151.2075537650636,34.5
1602674798.1946,69.0,973.0,418.0,151.1618589043154,34.5
1602674798.1952,69.0,973.0,593.0,151.1181302596063,34.5
1602674798.1957,69.0,973.0,510.0,151.07645521831574,34.5
1602674798.1963,69.0,973.0,479.0,151.03692116782332,34.5
1602674798.1968,69.0,973.0,532.0,150.99961549550852,34.5
1602674798.1973,69.0,973.0,525.0,150.96462558875086,34.5
1602674798.1978,69.0,973.0,508.0,150.93203883492987,34.5
1602674798.1982,69.0,973.0,528.0,150.90194262142504,34.5
1602674798.1987,69.0,973.0,535.0,150.87442433561586,34.5
1602674798.1992,69.0,973.0,530.0,150.8495713648819,34.5
1602674798.1996,69.0,973.0,535.0,150.82747109660264,34.5
1602674798.2001,69.0,973.0,542.0,150.8082109181576,34.5
1602674798.2006,69.0,973.0,545.0,150.79187821692634,34.5
1602674798.201,69.0,973.0,552.0,150.7785603802883,34.5
1602674798.2012,69.0,973.0,549.0,150.76834479562305,34.5
1602674798.2015,69.0,973.0,547.0,150.76131885031006,34.5
1602674798.2017,69.0,973.0,552.0,150.75756993172888,34.5
1602674798.2019,69.0,973.0,557.0,150.75718542725903,34.5
1602674798.2022,69.0,973.0,562.0,150.76025272427998,34.5
1602674798.2024,69.0,973.0,569.0,150.7668592101713,34.5
1602674798.2026,69.0,973.0,576.0,150.77709227231244,34.5
1602674798.2028,69.0,973.0,586.0,150.79103929808298,34.5
1602674798.2031,69.0,973.0,598.0,150.8087876748624,34.5
1602674798.2033,69.0,973.0,608.0,150.83042479003024,34.5
1602674798.2035,69.0,973.0,613.0,150.85603803096598,34.5
1602674798.2038,69.0,973.0,620.0,150.88571478504915,34.5
1602674798.204,69.0,973.0,635.0,150.91954243965927,34.5
1602674798.2042,69.0,973.0,649.0,150.95760838217583,34.5
1602674798.2044,69.0,973.0,647.0,150.9999999999784,34.5
1602674798.2047,69.0,973.0,637.0,150.9999999999784,34.5
1602674798.2049,69.0,973.0,622.0,150.9999999999784,34.5
1602674798.2051,69.0,973.0,591.0,150.9999999999784,34.5
1602674798.2052,69.0,973.0,547.0,150.9999999999784,34.5
1602674798.2054,69.0,973.0,501.0,150.9999999999784,34.5
1602674798.2056,69.0,973.0,459.0,150.9999999999784,34.5
1602674798.2058,69.0,973.0,428.0,150.9999999999784,34.5
1602674798.2059,69.0,973.0,406.0,150.9999999999784,34.5
1602674798.2061,69.0,973.0,394.0,150.9999999999784,34.5
1602674798.2063,69.0,973.0,394.0,150.9999999999784,34.5
1602674798.2064,69.0,973.0,399.0,150.9999999999784,34.5
1602674798.2066,69.0,973.0,396.0,150.9999999999784,34.5
1602674798.2068,69.0,973.0,386.0,150.9999999999784,34.5
1602674798.2069,69.0,973.0,391.0,150.9999999999784,34.5
1602674798.2071,69.0,973.0,401.0,150.9999999999784,34.5
1602674798.2073,69.0,973.0,406.0,150.9999999999784,34.5
1602674798.2075,69.0,973.0,408.0,150.9999999999784,34.5
1602674798.2076,69.0,973.0,413.0,150.9999999999784,34.5
1602674798.2078,69.0,973.0,416.0,150.9999999999784,34.5
1602674798.208,69.0,973.0,406.0,150.9999999999784,34.5
1602674798.2082,69.0,973.0,411.0,150.9999999999784,34.5
1602674798.2084,69.0,973.0,420.0,150.9999999999784,34.5
1602674798.7418,69.0,923.0,423.0,150.9999999999784,34.5
1602674798.7437,69.0,923.0,425.0,150.9999999999784,34.5
1602674798.7452,69.0,923.0,425.0,150.9999999999784,34.5
1602674798.7467,69.0,923.0,418.0,150.9999999999784,34.5
1602674798.7481,69.0,923.0,420.0,150.9999999999784,34.5
1602674798.7496,69.0,923.0,430.0,150.9999999999784,34.5
1602674798.7507,69.0,923.0,420.0,150.9999999999784,34.5
1602674798.7518,69.0,923.0,396.0,150.9999999999784,34.5
1602674798.753,69.0,923.0,394.0,150.9999999999784,34.5
1602674798.754,69.0,923.0,401.0,150.9999999999784,34.5
1602674798.7551,69.0,923.0,394.0,150.9999999999784,34.5
1602674798.7562,69.0,923.0,394.0,150.9999999999784,34.5
1602674798.7573,69.0,923.0,403.0,150.9999999999784,34.5
1602674798.7583,69.0,923.0,399.0,150.9999999999784,34.5
1602674798.7591,69.0,923.0,389.0,150.9999999999784,34.5
1602674798.7598,69.0,923.0,389.0,150.9999999999784,34.5
1602674798.7605,69.0,923.0,391.0,150.9999999999784,34.5
1602674798.7612,69.0,923.0,391.0,150.9999999999784,34.5
1602674798.7619,69.0,923.0,396.0,150.9999999999784,34.5
1602674798.7626,69.0,923.0,396.0,150.9999999999784,34.5
1602674798.7631,69.0,923.0,394.0,150.9999999999784,34.5
1602674798.7637,69.0,923.0,391.0,150.9999999999784,34.5
1602674798.7642,69.0,923.0,399.0,150.9999999999784,34.5
1602674798.7648,69.0,923.0,406.0,151.02826107851342,34.5
1602674798.7653,69.0,923.0,403.0,151.05363837352448,34.5
1602674798.7658,69.0,923.0,399.0,151.07619014326454,34.5
1602674798.7664,69.0,923.0,399.0,151.09597464598667,34.5
1602674798.767,69.0,923.0,396.0,151.11305013994382,34.5
1602674798.7675,69.0,923.0,394.0,151.12747488338903,34.5
1602674798.7679,69.0,923.0,399.0,151.13930713457532,34.5
1602674798.7684,69.0,923.0,399.0,151.14860515175567,34.5
1602674798.7689,69.0,923.0,399.0,151.15542719318313,34.5
1602674798.7694,69.0,923.0,401.0,151.15983151711066,34.5
1602674798.7698,69.0,923.0,399.0,151.1618763817913,34.5
1602674798.7703,69.0,923.0,399.0,151.16162004547806,34.5
1602674798.7707,69.0,923.0,396.0,151.15912076642394,34.5
1602674798.7711,69.0,923.0,396.0,151.15443680288197,34.5
1602674798.7716,69.0,923.0,399.0,151.14762641310512,34.5
1602674798.7718,69.0,923.0,401.0,151.13874785534642,34.5
1602674798.7721,69.0,923.0,394.0,151.1278593878589,34.5
1602674798.7723,69.0,923.0,386.0,151.11501926889557,34.5
1602674798.7725,69.0,923.0,386.0,151.10028575670938,34.5
1602674798.7727,69.0,923.0,394.0,151.08371710955342,34.5
1602674798.773,69.0,923.0,394.0,151.06537158568065,34.5
1602674798.7732,69.0,923.0,389.0,151.0453074433441,34.5
1602674798.7734,69.0,923.0,386.0,151.02358294079676,34.5
1602674798.7737,69.0,923.0,384.0,151.00025633629164,34.5
1602674798.7739,69.0,923.0,382.0,150.97538588808177,34.5
1602674798.7741,69.0,923.0,389.0,150.94902985442016,34.5
1602674798.7744,69.0,923.0,399.0,150.9212464935598,34.5
1602674798.7747,69.0,923.0,399.0,150.89209406375372,34.5
1602674798.7749,69.0,923.0,399.0,150.86163082325493,34.5
1602674798.7751,69.0,923.0,399.0,150.8299150303164,34.5
1602674798.7754,69.0,923.0,384.0,150.79700494319118,34.5
1602674798.7756,69.0,923.0,369.0,150.7629588201323,34.5
1602674798.7758,69.0,923.0,367.0,150.7278349193927,34.5
1602674798.7759,69.0,923.0,364.0,150.69169149922544,34.5
1602674798.7761,69.0,923.0,360.0,150.65458681788354,34.5
1602674798.7763,69.0,923.0,364.0,150.61657913361995,34.5
1602674798.7764,69.0,923.0,369.0,150.57772670468776,34.5
1602674798.7766,69.0,923.0,372.0,150.53808778933993,34.5
1602674798.7768,69.0,923.0,367.0,150.49772064582945,34.5
1602674798.7769,69.0,923.0,369.0,150.4566835324094,34.5
1602674798.7771,69.0,923.0,418.0,150.4150347073327,34.5
1602674798.7773,69.0,923.0,581.0,150.37283242885243,34.5
1602674798.7775,69.0,923.0,841.0,150.33013495522158,34.5
1602674798.7776,69.0,923.0,1017.0,150.28700054469314,34.5
1602674798.7778,69.0,923.0,839.0,150.24348745552015,34.5
1602674798.778,69.0,923.0,316.0,150.19965394595562,34.5
1602674798.7781,69.0,923.0,38.0,150.1555582742525,34.5
1602674798.7783,69.0,923.0,245.0,150.11125869866387,34.5
1602674798.7785,69.0,923.0,364.0,150.06681347744274,34.5
1602674798.7787,69.0,923.0,260.0,150.02228086884207,34.5
1602674799.281,69.0,923.0,272.0,149.97771913111492,34.5
1602674799.2819,69.0,923.0,333.0,149.93318652251426,34.5
1602674799.2824,69.0,923.0,309.0,149.88874130129312,34.5
1602674799.2829,69.0,923.0,296.0,149.8444417257045,34.5
1602674799.2834,69.0,923.0,316.0,149.80034605400144,34.5
1602674799.2839,69.0,923.0,313.0,149.7565125444369,34.5
1602674799.2846,69.0,923.0,311.0,149.7129994552639,34.5
1602674799.2852,69.0,923.0,321.0,149.66986504473547,34.5
1602674799.2857,69.0,923.0,326.0,149.62716757110462,34.5
1602674799.2862,69.0,923.0,326.0,149.58496529262436,34.5
1602674799.2867,69.0,923.0,328.0,149.5433164675477,34.5
1602674799.2872,69.0,923.0,330.0,149.5022793541276,34.5
1602674799.2878,69.0,923.0,338.0,149.46191221061716,34.5
1602674799.2884,69.0,923.0,345.0,149.4222732952693,34.5
1602674799.2889,69.0,923.0,347.0,149.38342086633708,34.5
1602674799.2894,69.0,923.0,355.0,149.34541318207351,34.5
1602674799.2899,69.0,923.0,364.0,149.3083085007316,34.5
1602674799.2905,69.0,923.0,372.0,149.27216508056435,34.5
1602674799.291,69.0,923.0,382.0,149.23704117982476,34.5
1602674799.2915,69.0,923.0,396.0,149.20299505676587,34.5
1602674799.292,69.0,923.0,411.0,149.17008496964064,34.5
1602674799.2925,69.0,923.0,425.0,149.13836917670213,34.5
1602674799.293,69.0,923.0,440.0,149.10790593620334,34.5
1602674799.2935,69.0,923.0,455.0,149.10701458493227,34.5
1602674799.294,69.0,923.0,467.0,149.10460851908297,34.5
1602674799.2946,69.0,923.0,469.0,149.10080425516145,34.5
1602674799.295,69.0,923.0,462.0,149.09571830967369,34.5
1602674799.2955,69.0,923.0,445.0,149.08946719912575,34.5
1602674799.2958,69.0,923.0,416.0,149.08216744002362,34.5
1602674799.2962,69.0,923.0,367.0,149.07393554887335,34.5
1602674799.2965,69.0,923.0,316.0,149.06488804218094,34.5
1602674799.2969,69.0,923.0,274.0,149.0551414364524,34.5
1602674799.2972,69.0,923.0,245.0,149.04481224819378,34.5
1602674799.2976,69.0,923.0,226.0,149.03401699391105,34.5
1602674799.2979,69.0,923.0,214.0,149.0228721901103,34.5
1602674799.2983,69.0,923.0,214.0,149.01149435329748,34.5
1602674799.2986,69.0,923.0,214.0,148.99999999997866,34.5
1602674799.2988,69.0,923.0,211.0,148.98850564665983,34.5
1602674799.299,69.0,923.0,214.0,148.97712780984702,34.5
1602674799.2992,69.0,923.0,221.0,148.96598300604626,34.5
1602674799.2995,69.0,923.0,226.0,148.95518775176356,34.5
1602674799.2997,69.0,923.0,226.0,148.9448585635049,34.5
1602674799.2999,69.0,923.0,233.0,148.9351119577764,34.5
1602674799.3001,69.0,923.0,243.0,148.92606445108396,34.5
1602674799.3004,69.0,923.0,243.0,148.9178325599337,34.5
1602674799.3006,69.0,923.0,243.0,148.91053280083156,34.5
1602674799.3008,69.0,923.0,248.0,148.90428169028363,34.5
1602674799.301,69.0,923.0,257.0,148.89919574479586,34.5
1602674799.3013,69.0,923.0,262.0,148.89539148087434,34.5
1602674799.3015,69.0,923.0,260.0,148.89298541502504,34.5
1602674799.3017,69.0,923.0,260.0,148.89209406375397,34.5
1602674799.302,69.0,923.0,272.0,148.86163082325518,34.5
1602674799.3022,69.0,923.0,274.0,148.82991503031667,34.5
1602674799.3024,69.0,923.0,267.0,148.79700494319144,34.5
1602674799.3026,69.0,923.0,262.0,148.76295882013255,34.5
1602674799.3028,69.0,923.0,265.0,148.72783491939296,34.5
1602674799.303,69.0,923.0,267.0,148.6916914992257,34.5
1602674799.3031,69.0,923.0,267.0,148.6545868178838,34.5
1602674799.3033,69.0,923.0,270.0,148.61657913362023,34.5
1602674799.3035,69.0,923.0,270.0,148.57772670468802,34.5
1602674799.3036,69.0,923.0,267.0,148.53808778934018,34.5
1602674799.3038,69.0,923.0,265.0,148.49772064582973,34.5
1602674799.304,69.0,923.0,267.0,148.45668353240967,34.5
1602674799.3041,69.0,923.0,272.0,148.41503470733298,34.5
1602674799.3043,69.0,923.0,267.0,148.37283242885272,34.5
1602674799.3045,69.0,923.0,260.0,148.33013495522187,34.5
1602674799.3047,69.0,923.0,262.0,148.28700054469343,34.5
1602674799.3048,69.0,923.0,270.0,148.24348745552044,34.5
1602674799.305,69.0,923.0,267.0,148.1996539459559,34.5
1602674799.3052,69.0,923.0,255.0,148.15555827425283,34.5
1602674799.3053,69.0,923.0,255.0,148.11125869866422,34.5
1602674799.3055,69.0,923.0,265.0,148.06681347744308,34.5
1602674799.3057,69.0,923.0,265.0,148.02228086884242,34.5
1602674799.8514,68.0,971.0,260.0,147.97771913111524,34.5
1602674799.8533,68.0,971.0,267.0,147.93318652251457,34.5
1602674799.8549,68.0,971.0,272.0,147.8887413012934,34.5
1602674799.8564,68.0,971.0,270.0,147.84444172570477,34.5
1602674799.8579,68.0,971.0,270.0,147.8003460540017,34.5
1602674799.8592,68.0,971.0,272.0,147.75651254443713,34.5
1602674799.8604,68.0,971.0,270.0,147.71299945526414,34.5
1602674799.8616,68.0,971.0,262.0,147.66986504473573,34.5
1602674799.8626,68.0,971.0,257.0,147.62716757110488,34.5
1602674799.8637,68.0,971.0,262.0,147.58496529262464,34.5
1602674799.8648,68.0,971.0,267.0,147.54331646754795,34.5
1602674799.8659,68.0,971.0,262.0,147.5022793541279,34.5
1602674799.8669,68.0,971.0,262.0,147.4619122106174,34.5
1602674799.8677,68.0,971.0,267.0,147.42227329526958,34.5
1602674799.8684,68.0,971.0,270.0,147.3834208663374,34.5
1602674799.8692,68.0,971.0,262.0,147.3454131820738,34.5
1602674799.8701,68.0,971.0,260.0,147.3083085007319,34.5
1602674799.8709,68.0,971.0,267.0,147.27216508056463,34.5
1602674799.8716,68.0,971.0,272.0,147.23704117982507,34.5
1602674799.8721,68.0,971.0,267.0,147.20299505676616,34.5
1602674799.8726,68.0,971.0,265.0,147.17008496964095,34.5
1602674799.873,68.0,971.0,270.0,147.13836917670244,34.5
1602674799.8735,68.0,971.0,274.0,147.10790593620362,34.5
1602674799.8739,68.0,971.0,277.0,147.10701458493259,34.5
1602674799.8744,68.0,971.0,289.0,147.10460851908329,34.5
1602674799.8748,68.0,971.0,299.0,147.10080425516173,34.5
1602674799.8753,68.0,971.0,294.0,147.095718309674,34.5
1602674799.8758,68.0,971.0,284.0,147.08946719912603,34.5
1602674799.8763,68.0,971.0,267.0,147.08216744002394,34.5
1602674799.8766,68.0,971.0,255.0,147.07393554887364,34.5
1602674799.8769,68.0,971.0,253.0,147.06488804218122,34.5
1602674799.8771,68.0,971.0,253.0,147.0551414364527,34.5
1602674799.8773,68.0,971.0,257.0,147.04481224819406,34.5
1602674799.8776,68.0,971.0,257.0,147.03401699391137,34.5
1602674799.8778,68.0,971.0,255.0,147.0228721901106,34.5
1602674799.8781,68.0,971.0,257.0,147.0114943532978,34.5
1602674799.8783,68.0,971.0,260.0,146.99999999997897,34.5
1602674799.8785,68.0,971.0,267.0,146.98850564666014,34.5
1602674799.8788,68.0,971.0,338.0,146.97712780984733,34.5
1602674799.879,68.0,971.0,545.0,146.96598300604657,34.5
1602674799.8792,68.0,971.0,805.0,146.95518775176387,34.5
1602674799.8795,68.0,971.0,905.0,146.94485856350522,34.5
1602674799.8797,68.0,971.0,618.0,146.93511195777668,34.5
1602674799.8799,68.0,971.0,102.0,146.92606445108427,34.5
1602674799.8802,68.0,971.0,-31.0,146.917832559934,34.5
1602674799.8803,68.0,971.0,204.0,146.91053280083187,34.5
1602674799.8805,68.0,971.0,250.0,146.90428169028394,34.5
1602674799.8807,68.0,971.0,165.0,146.89919574479617,34.5
1602674799.8809,68.0,971.0,204.0,146.89539148087462,34.5
1602674799.881,68.0,971.0,238.0,146.89298541502532,34.5
1602674799.8812,68.0,971.0,211.0,146.89209406375429,34.5
1602674799.8814,68.0,971.0,221.0,146.86163082325547,34.5
1602674799.8816,68.0,971.0,240.0,146.82991503031695,34.5
1602674799.8817,68.0,971.0,236.0,146.79700494319175,34.5
1602674799.8819,68.0,971.0,233.0,146.76295882013284,34.5
1602674799.8821,68.0,971.0,243.0,146.72783491939327,34.5
1602674799.8823,68.0,971.0,245.0,146.691691499226,34.5
1602674799.8825,68.0,971.0,240.0,146.6545868178841,34.5
1602674799.8827,68.0,971.0,243.0,146.61657913362052,34.5
1602674799.8828,68.0,971.0,248.0,146.57772670468833,34.5
1602674799.883,68.0,971.0,248.0,146.5380877893405,34.5
1602674799.8832,68.0,971.0,250.0,146.49772064583001,34.5
1602674799.8834,68.0,971.0,260.0,146.45668353240995,34.5
1602674799.8835,68.0,971.0,272.0,146.41503470733326,34.5
1602674799.8837,68.0,971.0,282.0,146.372832428853,34.5
1602674799.8839,68.0,971.0,291.0,146.33013495522215,34.5
1602674799.8841,68.0,971.0,299.0,146.2870005446937,34.5
1602674799.8842,68.0,971.0,313.0,146.24348745552072,34.5
1602674799.8844,68.0,971.0,328.0,146.1996539459562,34.5
1602674799.8846,68.0,971.0,340.0,146.15555827425308,34.5
1602674799.8848,68.0,971.0,347.0,146.11125869866447,34.5
1602674799.8849,68.0,971.0,360.0,146.06681347744333,34.5
1602674799.8851,68.0,971.0,369.0,146.02228086884267,34.5
1602674800.3914,68.0,971.0,369.0,145.9777191311155,34.5
1602674800.3932,68.0,971.0,367.0,145.93318652251483,34.5
1602674800.395,68.0,971.0,355.0,145.8887413012937,34.5
1602674800.3967,68.0,971.0,326.0,145.84444172570508,34.5
1602674800.3982,68.0,971.0,279.0,145.80034605400198,34.5
1602674800.3998,68.0,971.0,226.0,145.75651254443744,34.5
1602674800.4008,68.0,971.0,187.0,145.71299945526445,34.5
1602674800.4019,68.0,971.0,165.0,145.66986504473604,34.5
1602674800.403,68.0,971.0,145.0,145.6271675711052,34.5
1602674800.404,68.0,971.0,128.0,145.5849652926249,34.5
1602674800.4047,68.0,971.0,126.0,145.54331646754824,34.5
1602674800.4055,68.0,971.0,133.0,145.50227935412815,34.5
1602674800.4062,68.0,971.0,136.0,145.4619122106177,34.5
1602674800.407,68.0,971.0,141.0,145.42227329526983,34.5
1602674800.4077,68.0,971.0,150.0,145.38342086633762,34.5
1602674800.4084,68.0,971.0,158.0,145.34541318207405,34.5
1602674800.409,68.0,971.0,160.0,145.30830850073215,34.5
1602674800.4095,68.0,971.0,163.0,145.2721650805649,34.5
1602674800.4101,68.0,971.0,165.0,145.2370411798253,34.5
1602674800.4107,68.0,971.0,170.0,145.2029950567664,34.5
1602674800.4112,68.0,971.0,170.0,145.17008496964118,34.5
1602674800.4119,68.0,971.0,172.0,145.1383691767027,34.5
1602674800.4124,68.0,971.0,180.0,145.10790593620388,34.5
1602674800.413,68.0,971.0,184.0,145.0787535063978,34.5
1602674800.4134,68.0,971.0,187.0,145.05097014553743,34.5
1602674800.4138,68.0,971.0,189.0,145.02461411187582,34.5
1602674800.4141,68.0,971.0,192.0,144.99974366366595,34.5
1602674800.4145,68.0,971.0,194.0,144.97641705916087,34.5
1602674800.4148,68.0,971.0,194.0,144.9546925566135,34.5
1602674800.4152,68.0,971.0,192.0,144.93462841427694,34.5
1602674800.4156,68.0,971.0,197.0,144.91628289040418,34.5
1602674800.4159,68.0,971.0,199.0,144.8997142432482,34.5
1602674800.4163,68.0,971.0,201.0,144.88498073106203,34.5
1602674800.4167,68.0,971.0,201.0,144.8721406120987,34.5
1602674800.4171,68.0,971.0,199.0,144.86125214461117,34.5
1602674800.4173,68.0,971.0,197.0,144.85237358685248,34.5
1602674800.4175,68.0,971.0,199.0,144.84556319707562,34.5
1602674800.4178,68.0,971.0,204.0,144.84087923353366,34.5
1602674800.418,68.0,971.0,206.0,144.83837995447954,34.5
1602674800.4182,68.0,971.0,204.0,144.8381236181663,34.5
1602674800.4185,68.0,971.0,206.0,144.84016848284693,34.5
1602674800.4187,68.0,971.0,211.0,144.84457280677447,34.5
1602674800.419,68.0,971.0,211.0,144.85139484820192,34.5
1602674800.4192,68.0,971.0,206.0,144.86069286538228,34.5
1602674800.4194,68.0,971.0,211.0,144.87252511656854,34.5
1602674800.4197,68.0,971.0,216.0,144.88694986001377,34.5
1602674800.4199,68.0,971.0,214.0,144.90402535397092,34.5
1602674800.4201,68.0,971.0,211.0,144.92380985669305,34.5
1602674800.4204,68.0,971.0,214.0,144.94636162643312,34.5
1602674800.4206,68.0,971.0,211.0,144.97173892144417,34.5
1602674800.4208,68.0,971.0,199.0,144.9999999999792,34.5
1602674800.4211,68.0,971.0,194.0,144.9999999999792,34.5
1602674800.4212,68.0,971.0,197.0,144.9999999999792,34.5
1602674800.4214,68.0,971.0,197.0,144.9999999999792,34.5
1602674800.4216,68.0,971.0,197.0,144.9999999999792,34.5
1602674800.4218,68.0,971.0,201.0,144.9999999999792,34.5
