,ecg
1607090167.6674,76.0
1607090167.6694,331.0
1607090167.6714,673.0
1607090167.6734,810.0
1607090167.6756,442.0
1607090167.6774,-115.0
1607090167.6793,-187.0
1607090167.6814,28.0
1607090167.6833,-12.0
1607090167.6854,-108.0
1607090167.6874,-45.0
1607090167.688,-21.0
1607090167.6894,-55.0
1607090167.6914,-40.0
1607090167.6934,-19.0
1607090167.6954,-26.0
1607090167.6974,-21.0
1607090167.6994,-9.0
1607090167.7014,-12.0
1607090167.7034,-9.0
1607090168.1394,-4.0
1607090168.1402,-2.0
1607090168.1425,2.0
1607090168.1453,9.0
1607090168.1458,12.0
1607090168.1473,14.0
1607090168.1492,21.0
1607090168.1512,24.0
1607090168.1532,28.0
1607090168.1553,33.0
1607090168.1572,43.0
1607090168.1593,55.0
1607090168.1613,64.0
1607090168.1632,76.0
1607090168.1652,91.0
1607090168.1672,108.0
1607090168.1692,127.0
1607090168.1712,141.0
1607090168.1732,149.0
1607090168.1752,151.0
1607090168.1758,146.0
1607090168.1772,134.0
1607090168.1792,105.0
1607090168.1812,67.0
1607090168.1832,24.0
1607090168.1852,-7.0
1607090168.1872,-31.0
1607090168.1892,-48.0
1607090168.1911,-62.0
1607090168.1932,-69.0
1607090168.1952,-69.0
1607090168.1972,-69.0
1607090168.1992,-69.0
1607090168.2011,-69.0
1607090168.2032,-62.0
1607090168.2054,-57.0
1607090168.2057,-60.0
1607090168.2072,-55.0
1607090168.2091,-48.0
1607090168.2112,-45.0
1607090168.2132,-40.0
1607090168.2152,-33.0
1607090168.2172,-31.0
1607090168.2192,-31.0
1607090168.2211,-28.0
1607090168.2232,-21.0
1607090168.2252,-16.0
1607090168.2271,-19.0
1607090168.2292,-19.0
1607090168.2311,-14.0
1607090168.2332,-9.0
1607090168.2352,-9.0
1607090168.2358,-9.0
1607090168.2372,-12.0
1607090168.2392,-12.0
1607090168.2412,-14.0
1607090168.2432,-12.0
1607090168.2452,-4.0
1607090168.2472,-2.0
1607090168.2492,-7.0
1607090168.2512,-7.0
1607090168.2531,-2.0
1607090168.2552,0.0
1607090168.2572,-2.0
1607090168.2592,0.0
1607090168.2612,0.0
1607090168.2631,-2.0
1607090168.2652,0.0
1607090168.2658,4.0
1607090168.2671,7.0
1607090168.2691,7.0
1607090168.2712,9.0
1607090168.2732,7.0
1607090168.7095,7.0
1607090168.7104,9.0
1607090168.7128,9.0
1607090168.7145,7.0
1607090168.7164,9.0
1607090168.7184,7.0
1607090168.7204,4.0
1607090168.7224,2.0
1607090168.7245,4.0
1607090168.7264,2.0
1607090168.7284,-4.0
1607090168.729,-12.0
1607090168.7304,-9.0
1607090168.7326,-9.0
1607090168.7345,-7.0
1607090168.7364,-4.0
1607090168.7384,-7.0
1607090168.7404,-4.0
1607090168.7424,-2.0
1607090168.7445,0.0
1607090168.7464,2.0
1607090168.7484,4.0
1607090168.7504,2.0
1607090168.7524,0.0
1607090168.7545,2.0
1607090168.7564,4.0
1607090168.7584,4.0
1607090168.759,2.0
1607090168.7604,0.0
1607090168.7624,0.0
1607090168.7644,7.0
1607090168.7664,7.0
1607090168.7684,7.0
1607090168.7704,7.0
1607090168.7724,7.0
1607090168.7744,4.0
1607090168.7764,7.0
1607090168.7784,9.0
1607090168.7804,12.0
1607090168.7824,16.0
1607090168.7844,16.0
1607090168.7864,14.0
1607090168.7884,14.0
1607090168.789,14.0
1607090168.7904,9.0
1607090168.7924,7.0
1607090168.7944,7.0
1607090168.7964,4.0
1607090168.7984,4.0
1607090168.8004,12.0
1607090168.8024,28.0
1607090168.8044,45.0
1607090168.8064,45.0
1607090168.8084,36.0
1607090168.8104,28.0
1607090168.8124,19.0
1607090168.8144,12.0
1607090168.8164,9.0
1607090168.8184,12.0
1607090168.819,12.0
1607090168.8204,7.0
1607090168.8224,12.0
1607090168.8245,14.0
1607090168.8264,9.0
1607090168.8285,-9.0
1607090168.8304,4.0
1607090168.8324,163.0
1607090168.8344,480.0
1607090168.8364,769.0
1607090168.8384,699.0
1607090168.8404,185.0
1607090168.8424,-204.0
1607090168.8445,-88.0
1607090169.2193,31.0
1607090169.22,-74.0
1607090169.2224,-88.0
1607090169.2251,-31.0
1607090169.2271,-50.0
1607090169.2291,-60.0
1607090169.2311,-33.0
1607090169.2331,-33.0
1607090169.2351,-43.0
1607090169.2371,-33.0
1607090169.2391,-28.0
1607090169.241,-31.0
1607090169.2431,-28.0
1607090169.2451,-19.0
1607090169.247,-14.0
1607090169.249,-9.0
1607090169.2497,-4.0
1607090169.251,0.0
1607090169.253,12.0
1607090169.255,19.0
1607090169.257,21.0
1607090169.259,28.0
1607090169.261,38.0
1607090169.263,48.0
1607090169.2651,62.0
1607090169.267,76.0
1607090169.269,91.0
1607090169.271,105.0
1607090169.273,122.0
1607090169.2751,139.0
1607090169.277,149.0
1607090169.279,153.0
1607090169.2796,161.0
1607090169.281,153.0
1607090169.283,129.0
1607090169.285,96.0
1607090169.287,60.0
1607090169.289,24.0
1607090169.291,-7.0
1607090169.293,-33.0
1607090169.295,-55.0
1607090169.297,-60.0
1607090169.2992,-60.0
1607090169.3011,-60.0
1607090169.303,-60.0
1607090169.3052,-57.0
1607090169.3071,-55.0
1607090169.309,-50.0
1607090169.3096,-45.0
1607090169.311,-45.0
1607090169.313,-40.0
1607090169.315,-33.0
1607090169.317,-31.0
1607090169.319,-28.0
1607090169.321,-21.0
1607090169.323,-14.0
1607090169.325,-9.0
1607090169.327,-7.0
1607090169.329,-9.0
1607090169.331,-7.0
1607090169.333,0.0
1607090169.335,0.0
1607090169.337,-2.0
1607090169.339,-2.0
1607090169.3396,-7.0
1607090169.341,-7.0
1607090169.343,-7.0
1607090169.345,-9.0
1607090169.347,-9.0
1607090169.349,-4.0
1607090169.351,-4.0
1607090169.353,-2.0
1607090169.3551,0.0
1607090169.8195,2.0
1607090169.8204,0.0
1607090169.8228,4.0
1607090169.8255,9.0
1607090169.8275,4.0
1607090169.8295,-2.0
1607090169.8301,0.0
1607090169.8315,4.0
1607090169.8335,0.0
1607090169.8354,-4.0
1607090169.8374,0.0
1607090169.8394,2.0
1607090169.8414,4.0
1607090169.8434,2.0
1607090169.8456,4.0
1607090169.8474,9.0
1607090169.8494,9.0
1607090169.8514,7.0
1607090169.8534,12.0
1607090169.8554,14.0
1607090169.8576,12.0
1607090169.8594,12.0
1607090169.86,14.0
1607090169.8615,14.0
1607090169.8634,19.0
1607090169.8655,21.0
1607090169.8674,21.0
1607090169.8694,19.0
1607090169.8714,19.0
1607090169.8734,19.0
1607090169.8754,19.0
1607090169.8774,16.0
1607090169.8794,19.0
1607090169.8814,19.0
1607090169.8834,14.0
1607090169.8855,12.0
1607090169.8874,14.0
1607090169.8894,14.0
1607090169.89,14.0
1607090169.8914,14.0
1607090169.8933,14.0
1607090169.8954,16.0
1607090169.8974,16.0
1607090169.8994,16.0
1607090169.9015,16.0
1607090169.9034,19.0
1607090169.9054,19.0
1607090169.9073,21.0
1607090169.9093,21.0
1607090169.9114,21.0
1607090169.9134,21.0
1607090169.9154,19.0
1607090169.9174,24.0
1607090169.9194,33.0
1607090169.9276,31.0
1607090169.9293,19.0
1607090169.9314,12.0
1607090169.9333,7.0
1607090169.9354,7.0
1607090169.9373,19.0
1607090169.9394,38.0
1607090169.9413,45.0
1607090169.9434,36.0
1607090169.9454,24.0
1607090169.9474,14.0
1607090169.9494,12.0
1607090169.9514,14.0
1607090169.9534,14.0
1607090169.9554,12.0
1607090169.956,9.0
1607090169.9573,14.0
1607090169.9595,16.0
1607090169.9614,14.0
1607090170.3899,2.0
1607090170.3909,0.0
1607090170.3933,98.0
1607090170.396,375.0
1607090170.3979,719.0
1607090170.3999,788.0
1607090170.402,334.0
1607090170.4039,-189.0
1607090170.4059,-165.0
1607090170.4079,40.0
1607090170.4085,-36.0
1607090170.4099,-105.0
1607090170.4119,-33.0
1607090170.4139,-28.0
1607090170.4159,-57.0
1607090170.4179,-33.0
1607090170.4199,-19.0
1607090170.4219,-33.0
1607090170.4239,-33.0
1607090170.4259,-16.0
1607090170.4278,-12.0
1607090170.4299,-9.0
1607090170.4319,-2.0
1607090170.4339,7.0
1607090170.4359,9.0
1607090170.4379,7.0
1607090170.4385,12.0
1607090170.4398,21.0
1607090170.4419,28.0
1607090170.4439,31.0
1607090170.4458,38.0
1607090170.4478,48.0
1607090170.4498,60.0
1607090170.4518,72.0
1607090170.4538,86.0
1607090170.4558,105.0
1607090170.4578,122.0
1607090170.4598,137.0
1607090170.4618,151.0
1607090170.4638,165.0
1607090170.4658,173.0
1607090170.4678,175.0
1607090170.4685,177.0
1607090170.4698,161.0
1607090170.4718,129.0
1607090170.4738,88.0
1607090170.4759,45.0
1607090170.4778,4.0
1607090170.4798,-26.0
1607090170.482,-48.0
1607090170.4839,-60.0
1607090170.4859,-64.0
1607090170.4878,-69.0
1607090170.4898,-74.0
1607090170.4918,-69.0
1607090170.4938,-60.0
1607090170.4959,-62.0
1607090170.4978,-64.0
1607090170.4985,-60.0
1607090170.4998,-50.0
1607090170.5018,-45.0
1607090170.5038,-40.0
1607090170.5058,-33.0
1607090170.5078,-28.0
1607090170.5099,-26.0
1607090170.5118,-24.0
1607090170.5138,-19.0
1607090170.5158,-19.0
1607090170.5178,-16.0
1607090170.5198,-12.0
1607090170.5218,-7.0
1607090170.5238,-7.0
1607090170.5259,-4.0
1607090170.9595,-2.0
1607090170.9604,-4.0
1607090170.9628,-9.0
1607090170.9656,-7.0
1607090170.9675,0.0
1607090170.9695,2.0
1607090170.9715,0.0
1607090170.9735,-4.0
1607090170.9755,-4.0
1607090170.9774,-4.0
1607090170.9794,-7.0
1607090170.9814,-14.0
1607090170.9834,-14.0
1607090170.9855,-7.0
1607090170.9874,-7.0
1607090170.9894,-9.0
1607090170.9914,-4.0
1607090170.9921,-4.0
1607090170.9934,-7.0
1607090170.9954,-9.0
1607090170.9974,-7.0
1607090170.9994,-2.0
1607090171.0014,-2.0
1607090171.0034,-2.0
1607090171.0054,0.0
1607090171.0074,2.0
1607090171.0094,2.0
1607090171.0116,4.0
1607090171.0134,4.0
1607090171.0155,7.0
1607090171.0174,7.0
1607090171.0194,7.0
1607090171.0214,7.0
1607090171.022,9.0
1607090171.0234,7.0
1607090171.0254,7.0
1607090171.0274,7.0
1607090171.0294,7.0
1607090171.0314,4.0
1607090171.0334,2.0
1607090171.0354,-2.0
1607090171.0374,-9.0
1607090171.0394,-16.0
1607090171.0414,-16.0
1607090171.0434,-12.0
1607090171.0454,-12.0
1607090171.0474,-16.0
1607090171.0494,-14.0
1607090171.0514,-7.0
1607090171.052,-7.0
1607090171.0534,-9.0
1607090171.0554,-7.0
1607090171.0574,-2.0
1607090171.0594,2.0
1607090171.0614,-2.0
1607090171.0634,-7.0
1607090171.0654,-4.0
1607090171.0674,-2.0
1607090171.0694,9.0
1607090171.0714,28.0
1607090171.0734,33.0
1607090171.0754,28.0
1607090171.0774,21.0
1607090171.0794,9.0
1607090171.0814,-2.0
1607090171.082,-2.0
1607090171.0834,2.0
1607090171.0854,2.0
1607090171.0874,0.0
1607090171.0894,4.0
1607090171.0914,7.0
1607090171.0934,0.0
1607090171.0954,-19.0
1607090171.4697,-12.0
1607090171.4704,134.0
1607090171.4728,449.0
1607090171.4756,762.0
1607090171.4775,726.0
1607090171.4783,194.0
1607090171.4795,-252.0
1607090171.4815,-134.0
1607090171.4834,26.0
1607090171.4854,-84.0
1607090171.4874,-110.0
1607090171.4894,-40.0
1607090171.4914,-64.0
1607090171.4934,-84.0
1607090171.4955,-50.0
1607090171.4975,-48.0
1607090171.4994,-55.0
1607090171.5014,-38.0
1607090171.5034,-26.0
1607090171.5054,-31.0
1607090171.5074,-26.0
1607090171.508,-14.0
1607090171.5094,-4.0
1607090171.5114,-2.0
1607090171.5134,2.0
1607090171.5154,14.0
1607090171.5174,19.0
1607090171.5194,24.0
1607090171.5214,33.0
1607090171.5234,43.0
1607090171.5255,50.0
1607090171.5274,57.0
1607090171.5294,69.0
1607090171.5315,84.0
1607090171.5334,93.0
1607090171.5354,101.0
1607090171.5374,117.0
1607090171.538,137.0
1607090171.5394,146.0
1607090171.5414,151.0
1607090171.5434,158.0
1607090171.5455,156.0
1607090171.5475,132.0
1607090171.5494,93.0
1607090171.5514,55.0
1607090171.5535,14.0
1607090171.5555,-21.0
1607090171.5574,-43.0
1607090171.5594,-57.0
1607090171.5614,-69.0
1607090171.5634,-79.0
1607090171.5654,-79.0
1607090171.5674,-74.0
1607090171.568,-69.0
1607090171.5694,-67.0
1607090171.5714,-64.0
1607090171.5736,-60.0
1607090171.5755,-55.0
1607090171.5774,-52.0
1607090171.5794,-48.0
1607090171.5814,-45.0
1607090171.5834,-38.0
1607090171.5854,-31.0
1607090171.5874,-28.0
1607090171.5894,-28.0
1607090171.5914,-26.0
1607090171.5934,-21.0
1607090171.5954,-19.0
1607090171.5975,-19.0
1607090171.598,-14.0
1607090171.5994,-12.0
1607090171.6014,-12.0
1607090171.6034,-9.0
1607090172.0393,-9.0
1607090172.0402,-12.0
1607090172.0413,-14.0
1607090172.0432,-9.0
1607090172.0453,-4.0
1607090172.0472,-12.0
1607090172.0492,-16.0
1607090172.0513,-14.0
1607090172.0532,-14.0
1607090172.0552,-16.0
1607090172.0558,-12.0
1607090172.0571,-9.0
1607090172.0591,-7.0
1607090172.0611,-4.0
1607090172.0631,-7.0
1607090172.0652,-9.0
1607090172.0671,-7.0
1607090172.0691,-4.0
1607090172.0711,-4.0
1607090172.0731,-4.0
1607090172.0752,-2.0
1607090172.0771,0.0
1607090172.0791,-4.0
1607090172.0811,-4.0
1607090172.0831,2.0
1607090172.0851,4.0
1607090172.0857,-2.0
1607090172.0871,-2.0
1607090172.0891,-2.0
1607090172.0911,0.0
1607090172.0931,2.0
1607090172.0952,2.0
1607090172.0971,4.0
1607090172.0991,4.0
1607090172.1013,7.0
1607090172.1032,9.0
1607090172.1052,9.0
1607090172.1071,7.0
1607090172.1091,4.0
1607090172.1111,7.0
1607090172.1131,9.0
1607090172.1151,12.0
1607090172.1157,12.0
1607090172.1171,16.0
1607090172.1191,14.0
1607090172.1211,12.0
1607090172.1231,14.0
1607090172.1251,16.0
1607090172.1271,12.0
1607090172.1291,9.0
1607090172.1311,7.0
1607090172.1331,7.0
1607090172.1351,12.0
1607090172.1371,12.0
1607090172.1391,7.0
1607090172.1411,4.0
1607090172.1431,7.0
1607090172.1452,9.0
1607090172.1457,9.0
1607090172.1471,9.0
1607090172.1491,12.0
1607090172.1511,12.0
1607090172.1531,7.0
1607090172.1552,0.0
1607090172.1571,0.0
1607090172.1591,4.0
1607090172.1611,14.0
1607090172.1631,31.0
1607090172.1651,43.0
1607090172.1671,45.0
1607090172.1691,33.0
1607090172.1711,16.0
1607090172.1731,12.0
1607090172.6099,12.0
1607090172.6108,12.0
1607090172.6132,9.0
1607090172.615,7.0
1607090172.6169,12.0
1607090172.6189,14.0
1607090172.6209,4.0
1607090172.6229,-19.0
1607090172.6249,-14.0
1607090172.6269,101.0
1607090172.6289,382.0
1607090172.6309,711.0
1607090172.6331,776.0
1607090172.6349,334.0
1607090172.6369,-182.0
1607090172.6388,-165.0
1607090172.6408,26.0
1607090172.6415,-52.0
1607090172.6428,-117.0
1607090172.6449,-48.0
1607090172.6469,-48.0
1607090172.6488,-79.0
1607090172.6508,-57.0
1607090172.6528,-40.0
1607090172.6549,-48.0
1607090172.6568,-40.0
1607090172.6589,-33.0
1607090172.6609,-31.0
1607090172.6628,-21.0
1607090172.6648,-12.0
1607090172.6668,-9.0
1607090172.6688,-4.0
1607090172.6708,2.0
1607090172.6715,7.0
1607090172.6728,9.0
1607090172.6749,19.0
1607090172.6769,28.0
1607090172.6788,36.0
1607090172.6808,40.0
1607090172.6828,45.0
1607090172.6848,57.0
1607090172.6868,74.0
1607090172.6888,88.0
1607090172.6908,105.0
1607090172.6928,125.0
1607090172.6948,134.0
1607090172.6968,144.0
1607090172.6988,158.0
1607090172.7008,165.0
1607090172.7014,156.0
1607090172.7028,137.0
1607090172.7049,110.0
1607090172.7068,76.0
1607090172.7088,38.0
1607090172.7108,2.0
1607090172.7128,-24.0
1607090172.7148,-43.0
1607090172.7168,-55.0
1607090172.7188,-60.0
1607090172.7208,-64.0
1607090172.7228,-64.0
1607090172.7248,-62.0
1607090172.7268,-60.0
1607090172.729,-52.0
1607090172.7309,-50.0
1607090172.7314,-52.0
1607090172.7328,-48.0
1607090172.7348,-43.0
1607090172.7368,-38.0
1607090172.7388,-33.0
1607090172.7408,-31.0
1607090172.7428,-28.0
1607090172.7448,-24.0
1607090173.1793,-24.0
1607090173.18,-21.0
1607090173.1824,-16.0
1607090173.1851,-12.0
1607090173.1871,-14.0
1607090173.1877,-14.0
1607090173.1891,-14.0
1607090173.1911,-16.0
1607090173.1931,-24.0
1607090173.1951,-21.0
1607090173.1971,-16.0
1607090173.1991,-19.0
1607090173.2011,-24.0
1607090173.2031,-26.0
1607090173.2051,-24.0
1607090173.207,-24.0
1607090173.209,-26.0
1607090173.211,-21.0
1607090173.213,-16.0
1607090173.215,-16.0
1607090173.217,-14.0
1607090173.2177,-12.0
1607090173.219,-9.0
1607090173.221,-7.0
1607090173.223,-4.0
1607090173.2251,0.0
1607090173.227,-2.0
1607090173.229,-4.0
1607090173.231,-2.0
1607090173.2331,2.0
1607090173.235,2.0
1607090173.237,-2.0
1607090173.239,-2.0
1607090173.241,0.0
1607090173.243,2.0
1607090173.2451,0.0
1607090173.247,-2.0
1607090173.2476,-4.0
1607090173.249,-7.0
1607090173.251,-9.0
1607090173.253,-7.0
1607090173.2552,-2.0
1607090173.2571,-4.0
1607090173.259,-7.0
1607090173.261,-4.0
1607090173.263,-2.0
1607090173.265,-4.0
1607090173.267,0.0
1607090173.269,4.0
1607090173.271,4.0
1607090173.273,0.0
1607090173.275,0.0
1607090173.277,4.0
1607090173.2776,9.0
1607090173.279,7.0
1607090173.281,4.0
1607090173.283,7.0
1607090173.285,9.0
1607090173.287,7.0
1607090173.289,7.0
1607090173.291,12.0
1607090173.293,9.0
1607090173.2951,4.0
1607090173.297,4.0
1607090173.299,9.0
1607090173.301,9.0
1607090173.303,7.0
1607090173.3051,9.0
1607090173.307,9.0
1607090173.3076,4.0
1607090173.309,2.0
1607090173.311,12.0
1607090173.313,12.0
1607090173.7499,4.0
1607090173.7508,2.0
1607090173.7532,7.0
1607090173.7559,19.0
1607090173.7579,36.0
1607090173.7599,38.0
1607090173.7619,28.0
1607090173.7639,21.0
1607090173.7659,9.0
1607090173.7679,-2.0
1607090173.7699,-4.0
1607090173.7719,0.0
1607090173.7726,-2.0
1607090173.7739,-4.0
1607090173.7758,0.0
1607090173.7778,7.0
1607090173.7798,4.0
1607090173.7818,-14.0
1607090173.7838,-7.0
1607090173.7861,120.0
1607090173.7879,416.0
1607090173.7898,745.0
1607090173.7918,774.0
1607090173.7938,288.0
1607090173.7958,-204.0
1607090173.7978,-141.0
1607090173.7998,48.0
1607090173.8018,-43.0
1607090173.8024,-93.0
1607090173.8038,-19.0
1607090173.8058,-26.0
1607090173.8078,-57.0
1607090173.8098,-28.0
1607090173.8118,-14.0
1607090173.8139,-19.0
1607090173.8159,-12.0
1607090173.8178,-4.0
1607090173.8198,0.0
1607090173.8218,4.0
1607090173.8238,7.0
1607090173.8258,9.0
1607090173.8278,16.0
1607090173.8298,24.0
1607090173.8304,28.0
1607090173.8318,33.0
1607090173.8338,40.0
1607090173.8358,48.0
1607090173.8378,57.0
1607090173.8398,64.0
1607090173.8418,74.0
1607090173.8438,88.0
1607090173.8458,103.0
1607090173.8478,117.0
1607090173.8498,132.0
1607090173.8518,149.0
1607090173.8538,165.0
1607090173.8558,175.0
1607090173.8578,182.0
1607090173.8598,192.0
1607090173.8604,189.0
1607090173.8618,165.0
1607090173.8638,132.0
1607090173.8658,88.0
1607090173.8678,45.0
1607090173.8698,7.0
1607090173.8718,-21.0
1607090173.8738,-40.0
1607090173.8758,-55.0
1607090173.8778,-64.0
1607090173.8798,-67.0
1607090173.882,-64.0
1607090173.8838,-69.0
1607090173.8858,-72.0
1607090174.2896,-67.0
1607090174.2904,-62.0
1607090174.2928,-57.0
1607090174.2955,-52.0
1607090174.2975,-45.0
1607090174.2994,-40.0
1607090174.3014,-36.0
1607090174.3034,-33.0
1607090174.3055,-31.0
1607090174.3074,-28.0
1607090174.3095,-33.0
1607090174.3114,-33.0
1607090174.3134,-31.0
1607090174.3154,-28.0
1607090174.3174,-28.0
1607090174.3194,-24.0
1607090174.32,-21.0
1607090174.3214,-26.0
1607090174.3234,-31.0
1607090174.3254,-36.0
1607090174.3274,-31.0
1607090174.3294,-26.0
1607090174.3306,-28.0
1607090174.3324,-31.0
1607090174.3344,-28.0
1607090174.3364,-31.0
1607090174.3384,-33.0
1607090174.3404,-33.0
1607090174.3424,-26.0
1607090174.3444,-14.0
1607090174.3464,-9.0
1607090174.347,-26.0
1607090174.3484,-40.0
1607090174.3504,-33.0
1607090174.3524,-26.0
1607090174.3544,-31.0
1607090174.3564,-28.0
1607090174.3584,-28.0
1607090174.3604,-31.0
1607090174.3624,7.0
1607090174.3644,60.0
1607090174.3664,21.0
1607090174.3684,-62.0
1607090174.3704,-57.0
1607090174.3724,7.0
1607090174.3744,19.0
1607090174.3764,-21.0
1607090174.377,-36.0
1607090174.3786,-9.0
1607090174.3804,9.0
1607090174.3824,-14.0
1607090174.3844,-50.0
1607090174.3864,-48.0
1607090174.3884,-26.0
1607090174.3904,-19.0
1607090174.3924,-21.0
1607090174.3944,-24.0
1607090174.3964,-26.0
1607090174.3984,-26.0
1607090174.4004,-21.0
1607090174.4024,-19.0
1607090174.4044,-16.0
1607090174.4064,-14.0
1607090174.407,-14.0
1607090174.4084,-19.0
1607090174.4104,-19.0
1607090174.4124,-16.0
1607090174.4143,-14.0
1607090174.4164,-16.0
1607090174.4184,-16.0
1607090174.4204,-7.0
1607090174.4224,14.0
1607090174.4245,19.0
1607090174.8594,7.0
1607090174.8604,2.0
1607090174.8628,-7.0
1607090174.8655,-19.0
1607090174.8674,-16.0
1607090174.8681,-7.0
1607090174.8694,-9.0
1607090174.8715,-28.0
1607090174.8734,-33.0
1607090174.8755,-26.0
1607090174.8774,-28.0
1607090174.8794,-48.0
1607090174.8814,-43.0
1607090174.8834,93.0
1607090174.8854,411.0
1607090174.8874,747.0
1607090174.8894,764.0
1607090174.8914,264.0
1607090174.8934,-245.0
1607090174.8954,-185.0
1607090174.8973,12.0
1607090174.898,-81.0
1607090174.8993,-132.0
1607090174.9013,-60.0
1607090174.9033,-62.0
1607090174.9054,-86.0
1607090174.9076,-60.0
1607090174.9094,-45.0
1607090174.9113,-50.0
1607090174.9133,-43.0
1607090174.9153,-33.0
1607090174.9174,-28.0
1607090174.9193,-19.0
1607090174.9213,-7.0
1607090174.9233,-2.0
1607090174.9254,-4.0
1607090174.9273,2.0
1607090174.9279,16.0
1607090174.9293,24.0
1607090174.9313,31.0
1607090174.9333,40.0
1607090174.9353,48.0
1607090174.9375,50.0
1607090174.9393,60.0
1607090174.9413,76.0
1607090174.9433,84.0
1607090174.9454,91.0
1607090174.9473,113.0
1607090174.9493,129.0
1607090174.9513,139.0
1607090174.9533,156.0
1607090174.9553,173.0
1607090174.9573,175.0
1607090174.9579,163.0
1607090174.9593,146.0
1607090174.9613,113.0
1607090174.9633,52.0
1607090174.9653,4.0
1607090174.9673,-24.0
1607090174.9693,-55.0
1607090174.9713,-52.0
1607090174.9733,-43.0
1607090174.9754,-62.0
1607090174.9773,-67.0
1607090174.9793,-60.0
1607090174.9813,-67.0
1607090174.9833,-64.0
1607090174.9853,-50.0
1607090174.9873,-33.0
1607090174.9879,-19.0
1607090174.9893,-2.0
1607090174.9913,14.0
1607090174.9933,12.0
1607090175.3994,-2.0
1607090175.4004,-9.0
1607090175.4028,-7.0
1607090175.4045,7.0
1607090175.4067,14.0
1607090175.4085,12.0
1607090175.4104,-7.0
1607090175.4125,-28.0
1607090175.4144,-26.0
1607090175.4164,-14.0
1607090175.417,-12.0
1607090175.4184,-21.0
1607090175.4204,-19.0
1607090175.4224,4.0
1607090175.4245,19.0
1607090175.4264,-12.0
1607090175.4284,-45.0
1607090175.4304,-21.0
1607090175.4324,9.0
1607090175.4344,4.0
1607090175.4364,-4.0
1607090175.4384,0.0
1607090175.4404,9.0
1607090175.4424,12.0
1607090175.4444,14.0
1607090175.4464,0.0
1607090175.447,-7.0
1607090175.4484,26.0
1607090175.4504,28.0
