,hr,rr,ecg,gsr,temperature
1602931553.4368,77.0,859.0,-181.0,443.99999999993634,36.5
1602931553.4388,77.0,859.0,38.0,443.99999999993634,36.5
1602931553.4408,77.0,859.0,-48.0,443.99999999993634,36.5
1602931553.4428,77.0,859.0,-14.0,443.99999999993634,36.5
1602931553.4448,77.0,859.0,50.0,443.99999999993634,36.5
1602931553.4468,77.0,859.0,21.0,443.99999999993634,36.5
1602931553.4488,77.0,859.0,16.0,443.99999999993634,36.5
1602931553.4508,77.0,859.0,29.0,443.99999999993634,36.5
1602931553.4528,77.0,859.0,19.0,443.99999999993634,36.5
1602931553.4548,77.0,859.0,29.0,443.99999999993634,36.5
1602931553.4568,77.0,859.0,38.0,443.99999999993634,36.5
1602931553.4588,77.0,859.0,26.0,443.99999999993634,36.5
1602931553.461,77.0,859.0,21.0,443.99999999993634,36.5
1602931553.4628,77.0,859.0,33.0,443.99999999993634,36.5
1602931553.4648,77.0,859.0,43.0,443.99999999993634,36.5
1602931553.4668,77.0,859.0,48.0,443.99999999993634,36.5
1602931553.4689,77.0,859.0,53.0,443.99999999993634,36.5
1602931553.4695,77.0,859.0,60.0,443.99999999993634,36.5
1602931553.4718,77.0,859.0,65.0,443.99999999993634,36.5
1602931553.4738,77.0,859.0,67.0,443.99999999993634,36.5
1602931553.4758,77.0,859.0,75.0,443.99999999993634,36.5
1602931553.4778,77.0,859.0,80.0,443.99999999993634,36.5
1602931553.4798,77.0,859.0,75.0,443.99999999993634,36.5
1602931553.4818,77.0,859.0,82.0,443.99999999993634,36.5
1602931553.4838,77.0,859.0,104.0,443.99999999993634,36.5
1602931553.4858,77.0,859.0,109.0,443.99999999993634,36.5
1602931553.4878,77.0,859.0,101.0,443.99999999993634,36.5
1602931553.4898,77.0,859.0,109.0,443.99999999993634,36.5
1602931553.4918,77.0,859.0,113.0,443.99999999993634,36.5
1602931553.4938,77.0,859.0,97.0,443.99999999993634,36.5
1602931553.4958,77.0,859.0,92.0,443.99999999993634,36.5
1602931553.4978,77.0,859.0,94.0,443.99999999993634,36.5
1602931553.4998,77.0,859.0,84.0,443.99999999993634,36.5
1602931553.5005,77.0,859.0,72.0,443.99999999993634,36.5
1602931553.5018,77.0,859.0,63.0,443.99999999993634,36.5
1602931553.5038,77.0,859.0,46.0,443.99999999993634,36.5
1602931553.5058,77.0,859.0,21.0,443.99999999993634,36.5
1602931553.5078,77.0,859.0,9.0,443.99999999993634,36.5
1602931553.5098,77.0,859.0,7.0,443.99999999993634,36.5
1602931553.5118,77.0,859.0,-4.0,443.99999999993634,36.5
1602931553.5138,77.0,859.0,-14.0,443.99999999993634,36.5
1602931553.9734,77.0,859.0,-7.0,443.99999999993634,36.5
1602931553.9743,77.0,859.0,-9.0,443.99999999993634,36.5
1602931553.9768,77.0,859.0,-24.0,443.99999999993634,36.5
1602931553.9794,77.0,859.0,-29.0,443.99999999993634,36.5
1602931553.9814,77.0,859.0,-14.0,443.99999999993634,36.5
1602931553.9834,77.0,859.0,-4.0,443.99999999993634,36.5
1602931553.9856,77.0,859.0,-4.0,443.99999999993634,36.5
1602931553.9863,77.0,859.0,-2.0,443.99999999993634,36.5
1602931553.9884,77.0,859.0,2.0,443.99999999993634,36.5
1602931553.9903,77.0,859.0,4.0,443.99999999993634,36.5
1602931553.9923,77.0,859.0,7.0,443.99999999993634,36.5
1602931553.9943,77.0,859.0,4.0,443.99999999993634,36.5
1602931553.9963,77.0,859.0,7.0,443.99999999993634,36.5
1602931553.9983,77.0,859.0,7.0,443.99999999993634,36.5
1602931554.0003,77.0,859.0,4.0,443.99999999993634,36.5
1602931554.0023,77.0,859.0,4.0,443.99999999993634,36.5
1602931554.0043,77.0,859.0,7.0,443.99999999993634,36.5
1602931554.0063,77.0,859.0,7.0,443.99999999993634,36.5
1602931554.0083,77.0,859.0,12.0,443.99999999993634,36.5
1602931554.0103,77.0,859.0,7.0,443.99999999993634,36.5
1602931554.0123,77.0,859.0,-4.0,443.99999999993634,36.5
1602931554.0143,77.0,859.0,-2.0,443.99999999993634,36.5
1602931554.0164,77.0,859.0,14.0,443.99999999993634,36.5
1602931554.017,77.0,859.0,14.0,443.99999999993634,36.5
1602931554.0183,77.0,859.0,2.0,443.99999999993634,36.5
1602931554.0203,77.0,859.0,2.0,443.99999999993634,36.5
1602931554.0223,77.0,859.0,4.0,443.99999999993634,36.5
1602931554.0243,77.0,859.0,2.0,443.99999999993634,36.5
1602931554.0263,77.0,859.0,0.0,443.99999999993634,36.5
1602931554.0283,77.0,859.0,7.0,443.99999999993634,36.5
1602931554.0303,77.0,859.0,7.0,443.99999999993634,36.5
1602931554.0323,77.0,859.0,-2.0,443.99999999993634,36.5
1602931554.0343,77.0,859.0,-9.0,443.99999999993634,36.5
1602931554.0364,77.0,859.0,2.0,443.99999999993634,36.5
1602931554.0383,77.0,859.0,14.0,443.99999999993634,36.5
1602931554.0403,77.0,859.0,-2.0,443.99999999993634,36.5
1602931554.0423,77.0,859.0,-16.0,443.99999999993634,36.5
1602931554.0443,77.0,859.0,-7.0,443.99999999993634,36.5
1602931554.0463,77.0,859.0,-9.0,443.99999999993634,36.5
1602931554.047,77.0,859.0,-19.0,443.99999999993634,36.5
1602931554.0494,77.0,859.0,-9.0,443.99999999993634,36.5
1602931554.0513,77.0,859.0,26.0,443.99999999993634,36.5
1602931554.0533,77.0,859.0,43.0,443.99999999993634,36.5
1602931554.0553,77.0,859.0,29.0,443.99999999993634,36.5
1602931554.0573,77.0,859.0,16.0,443.99999999993634,36.5
1602931554.0593,77.0,859.0,16.0,443.99999999993634,36.5
1602931554.0613,77.0,859.0,19.0,443.99999999993634,36.5
1602931554.0633,77.0,859.0,14.0,443.99999999993634,36.5
1602931554.0653,77.0,859.0,9.0,443.99999999993634,36.5
1602931554.0673,77.0,859.0,7.0,443.99999999993634,36.5
1602931554.0693,77.0,859.0,7.0,443.99999999993634,36.5
1602931554.0713,77.0,859.0,16.0,443.99999999993634,36.5
1602931554.0733,77.0,859.0,19.0,443.99999999993634,36.5
1602931554.0753,77.0,859.0,12.0,443.99999999993634,36.5
1602931554.0761,77.0,859.0,16.0,443.99999999993634,36.5
1602931554.0783,77.0,859.0,16.0,443.99999999993634,36.5
1602931554.0803,77.0,859.0,43.0,443.99999999993634,36.5
1602931554.0823,77.0,859.0,208.0,443.99999999993634,36.5
1602931554.0843,77.0,859.0,465.0,443.99999999993634,36.5
1602931554.0863,77.0,859.0,409.0,443.99999999993634,36.5
1602931554.0883,77.0,859.0,-169.0,443.99999999993634,36.5
1602931554.0903,77.0,859.0,-565.0,443.99999999993634,36.5
1602931554.0923,77.0,859.0,-249.0,443.99999999993634,36.5
1602931554.0943,77.0,859.0,75.0,443.99999999993634,36.5
1602931554.0963,77.0,859.0,12.0,443.99999999993634,36.5
1602931554.0983,77.0,859.0,0.0,443.99999999993634,36.5
1602931554.1003,77.0,859.0,87.0,443.99999999993634,36.5
1602931554.1023,77.0,859.0,60.0,443.99999999993634,36.5
1602931554.1043,77.0,859.0,31.0,443.99999999993634,36.5
1602931554.1063,77.0,859.0,63.0,443.99999999993634,36.5
1602931554.107,77.0,859.0,67.0,443.99999999993634,36.5
1602931554.1083,77.0,859.0,55.0,443.99999999993634,36.5
1602931554.1103,77.0,859.0,67.0,443.99999999993634,36.5
1602931554.483,76.0,867.0,70.0,443.99999999993634,36.5
1602931554.4838,76.0,867.0,63.0,443.99999999993634,36.5
1602931554.4862,76.0,867.0,70.0,443.99999999993634,36.5
1602931554.4889,76.0,867.0,84.0,443.99999999993634,36.5
1602931554.4908,76.0,867.0,84.0,443.99999999993634,36.5
1602931554.4927,76.0,867.0,82.0,443.99999999993634,36.5
1602931554.4948,76.0,867.0,89.0,443.99999999993634,36.5
1602931554.4968,76.0,867.0,92.0,443.99999999993634,36.5
1602931554.4988,76.0,867.0,89.0,443.99999999993634,36.5
1602931554.5007,76.0,867.0,101.0,443.99999999993634,36.5
1602931554.5027,76.0,867.0,109.0,443.99999999993634,36.5
1602931554.5035,76.0,867.0,106.0,443.99999999993634,36.5
1602931554.5057,76.0,867.0,113.0,443.99999999993634,36.5
1602931554.5078,76.0,867.0,123.0,443.99999999993634,36.5
1602931554.5098,76.0,867.0,116.0,443.99999999993634,36.5
1602931554.5117,76.0,867.0,111.0,443.99999999993634,36.5
1602931554.5137,76.0,867.0,121.0,443.99999999993634,36.5
1602931554.5158,76.0,867.0,123.0,443.99999999993634,36.5
1602931554.5177,76.0,867.0,109.0,443.99999999993634,36.5
1602931554.5197,76.0,867.0,101.0,443.99999999993634,36.5
1602931554.5218,76.0,867.0,104.0,443.99999999993634,36.5
1602931554.5237,76.0,867.0,97.0,443.99999999993634,36.5
1602931554.5257,76.0,867.0,80.0,443.99999999993634,36.5
1602931554.5277,76.0,867.0,67.0,443.99999999993634,36.5
1602931554.5298,76.0,867.0,63.0,443.99999999993634,36.5
1602931554.5317,76.0,867.0,48.0,443.99999999993634,36.5
1602931554.5337,76.0,867.0,24.0,443.99999999993634,36.5
1602931554.5344,76.0,867.0,2.0,443.99999999993634,36.5
1602931554.5367,76.0,867.0,-9.0,443.99999999993634,36.5
1602931554.5388,76.0,867.0,-9.0,443.99999999993634,36.5
1602931554.5407,76.0,867.0,-7.0,443.99999999993634,36.5
1602931554.5428,76.0,867.0,-19.0,443.99999999993634,36.5
1602931554.5448,76.0,867.0,-24.0,443.99999999993634,36.5
1602931554.5467,76.0,867.0,-21.0,443.99999999993634,36.5
1602931554.5488,76.0,867.0,-19.0,443.99999999993634,36.5
1602931554.5507,76.0,867.0,-9.0,443.99999999993634,36.5
1602931554.5527,76.0,867.0,2.0,443.99999999993634,36.5
1602931554.5547,76.0,867.0,-2.0,443.99999999993634,36.5
1602931554.5567,76.0,867.0,-9.0,443.99999999993634,36.5
1602931554.5588,76.0,867.0,4.0,443.99999999993634,36.5
1602931554.5607,76.0,867.0,19.0,443.99999999993634,36.5
1602931554.5627,76.0,867.0,21.0,443.99999999993634,36.5
1602931554.5647,76.0,867.0,16.0,443.99999999993634,36.5
1602931554.5655,76.0,867.0,16.0,443.99999999993634,36.5
1602931554.5667,76.0,867.0,19.0,443.99999999993634,36.5
1602931554.5688,76.0,867.0,12.0,443.99999999993634,36.5
1602931554.5707,76.0,867.0,9.0,443.99999999993634,36.5
1602931554.5727,76.0,867.0,21.0,443.99999999993634,36.5
1602931554.5747,76.0,867.0,21.0,443.99999999993634,36.5
1602931554.5768,76.0,867.0,14.0,443.99999999993634,36.5
1602931554.5788,76.0,867.0,12.0,443.99999999993634,36.5
1602931554.5809,76.0,867.0,14.0,443.99999999993634,36.5
1602931554.5828,76.0,867.0,16.0,443.99999999993634,36.5
1602931554.5847,76.0,867.0,14.0,443.99999999993634,36.5
1602931554.5867,76.0,867.0,7.0,443.99999999993634,36.5
1602931554.5888,76.0,867.0,7.0,443.99999999993634,36.5
1602931554.5907,76.0,867.0,14.0,443.99999999993634,36.5
1602931554.5927,76.0,867.0,16.0,443.99999999993634,36.5
1602931554.5947,76.0,867.0,12.0,443.99999999993634,36.5
1602931554.5954,76.0,867.0,7.0,443.99999999993634,36.5
1602931554.5967,76.0,867.0,7.0,443.99999999993634,36.5
1602931554.5988,76.0,867.0,16.0,443.99999999993634,36.5
1602931554.6007,76.0,867.0,21.0,443.99999999993634,36.5
1602931554.6028,76.0,867.0,14.0,443.99999999993634,36.5
1602931554.6047,76.0,867.0,2.0,443.99999999993634,36.5
1602931554.6067,76.0,867.0,-4.0,443.99999999993634,36.5
1602931554.6088,76.0,867.0,7.0,443.99999999993634,36.5
1602931554.6107,76.0,867.0,21.0,443.99999999993634,36.5
1602931554.6127,76.0,867.0,31.0,443.99999999993634,36.5
1602931554.6147,76.0,867.0,33.0,443.99999999993634,36.5
1602931554.6167,76.0,867.0,19.0,443.99999999993634,36.5
1602931554.6188,76.0,867.0,16.0,443.99999999993634,36.5
1602931554.6207,76.0,867.0,29.0,443.99999999993634,36.5
1602931555.0533,76.0,867.0,26.0,443.99999999993634,36.5
1602931555.054,76.0,867.0,4.0,443.99999999993634,36.5
1602931555.0563,76.0,867.0,-7.0,443.99999999993634,36.5
1602931555.0591,76.0,867.0,-7.0,443.99999999993634,36.5
1602931555.061,76.0,867.0,-4.0,443.99999999993634,36.5
1602931555.063,76.0,867.0,-4.0,443.99999999993634,36.5
1602931555.0651,76.0,867.0,-2.0,443.99999999993634,36.5
1602931555.067,76.0,867.0,-4.0,443.99999999993634,36.5
1602931555.069,76.0,867.0,-12.0,443.99999999993634,36.5
1602931555.071,76.0,867.0,-4.0,443.99999999993634,36.5
1602931555.073,76.0,867.0,87.0,443.99999999993634,36.5
1602931555.0751,76.0,867.0,329.0,443.99999999993634,36.5
1602931555.077,76.0,867.0,502.0,443.99999999993634,36.5
1602931555.079,76.0,867.0,152.0,443.99999999993634,36.5
1602931555.081,76.0,867.0,-504.0,443.99999999993634,36.5
1602931555.083,76.0,867.0,-543.0,443.99999999993634,36.5
1602931555.0837,76.0,867.0,-65.0,443.99999999993634,36.5
1602931555.086,76.0,867.0,50.0,443.99999999993634,36.5
1602931555.088,76.0,867.0,-53.0,443.99999999993634,36.5
1602931555.0901,76.0,867.0,16.0,443.99999999993634,36.5
1602931555.092,76.0,867.0,58.0,443.99999999993634,36.5
1602931555.094,76.0,867.0,9.0,443.99999999993634,36.5
1602931555.096,76.0,867.0,19.0,443.99999999993634,36.5
1602931555.098,76.0,867.0,36.0,443.99999999993634,36.5
1602931555.1,76.0,867.0,29.0,443.99999999993634,36.5
1602931555.102,76.0,867.0,38.0,443.99999999993634,36.5
1602931555.104,76.0,867.0,43.0,443.99999999993634,36.5
1602931555.106,76.0,867.0,41.0,443.99999999993634,36.5
1602931555.108,76.0,867.0,48.0,443.99999999993634,36.5
1602931555.1102,76.0,867.0,58.0,443.99999999993634,36.5
1602931555.112,76.0,867.0,60.0,443.99999999993634,36.5
1602931555.114,76.0,867.0,58.0,443.99999999993634,36.5
1602931555.1147,76.0,867.0,65.0,443.99999999993634,36.5
1602931555.116,76.0,867.0,67.0,443.99999999993634,36.5
1602931555.118,76.0,867.0,65.0,443.99999999993634,36.5
1602931555.12,76.0,867.0,77.0,443.99999999993634,36.5
1602931555.122,76.0,867.0,92.0,443.99999999993634,36.5
1602931555.124,76.0,867.0,94.0,443.99999999993634,36.5
1602931555.126,76.0,867.0,97.0,443.99999999993634,36.5
1602931555.128,76.0,867.0,104.0,443.99999999993634,36.5
1602931555.13,76.0,867.0,109.0,443.99999999993634,36.5
1602931555.132,76.0,867.0,118.0,443.99999999993634,36.5
1602931555.134,76.0,867.0,121.0,443.99999999993634,36.5
1602931555.136,76.0,867.0,121.0,443.99999999993634,36.5
1602931555.1381,76.0,867.0,128.0,443.99999999993634,36.5
1602931555.1401,76.0,867.0,123.0,443.99999999993634,36.5
1602931555.142,76.0,867.0,106.0,443.99999999993634,36.5
1602931555.144,76.0,867.0,94.0,443.99999999993634,36.5
1602931555.146,76.0,867.0,89.0,443.99999999993634,36.5
1602931555.148,76.0,867.0,82.0,443.99999999993634,36.5
1602931555.15,76.0,867.0,63.0,443.99999999993634,36.5
1602931555.152,76.0,867.0,48.0,443.99999999993634,36.5
1602931555.154,76.0,867.0,46.0,443.99999999993634,36.5
1602931555.156,76.0,867.0,31.0,443.99999999993634,36.5
1602931555.158,76.0,867.0,12.0,443.99999999993634,36.5
1602931555.16,76.0,867.0,7.0,443.99999999993634,36.5
1602931555.1619,76.0,867.0,2.0,443.99999999993634,36.5
1602931555.1641,76.0,867.0,0.0,443.99999999993634,36.5
1602931555.166,76.0,867.0,0.0,443.99999999993634,36.5
1602931555.168,76.0,867.0,2.0,443.99999999993634,36.5
1602931555.1701,76.0,867.0,9.0,443.99999999993634,36.5
1602931555.172,76.0,867.0,4.0,443.99999999993634,36.5
1602931555.174,76.0,867.0,7.0,443.99999999993634,36.5
1602931555.176,76.0,867.0,24.0,443.99999999993634,36.5
1602931555.178,76.0,867.0,29.0,443.99999999993634,36.5
1602931555.1801,76.0,867.0,26.0,443.99999999993634,36.5
1602931555.182,76.0,867.0,36.0,443.99999999993634,36.5
1602931555.184,76.0,867.0,41.0,443.99999999993634,36.5
1602931555.186,76.0,867.0,36.0,443.99999999993634,36.5
1602931555.188,76.0,867.0,33.0,443.99999999993634,36.5
1602931555.19,76.0,867.0,29.0,443.99999999993634,36.5
1602931555.192,76.0,867.0,29.0,443.99999999993634,36.5
1602931555.194,76.0,867.0,41.0,443.99999999993634,36.5
1602931555.6234,75.0,847.0,41.0,443.99999999993634,36.5
1602931555.6242,75.0,847.0,38.0,443.99999999993634,36.5
1602931555.6267,75.0,847.0,43.0,443.99999999993634,36.5
1602931555.6293,75.0,847.0,41.0,443.99999999993634,36.5
1602931555.6313,75.0,847.0,36.0,443.99999999993634,36.5
1602931555.6333,75.0,847.0,31.0,443.99999999993634,36.5
1602931555.6354,75.0,847.0,36.0,443.99999999993634,36.5
1602931555.6376,75.0,847.0,41.0,443.99999999993634,36.5
1602931555.6394,75.0,847.0,24.0,443.99999999993634,36.5
1602931555.6413,75.0,847.0,12.0,443.99999999993634,36.5
1602931555.6433,75.0,847.0,24.0,443.99999999993634,36.5
1602931555.6454,75.0,847.0,31.0,443.99999999993634,36.5
1602931555.6473,75.0,847.0,14.0,443.99999999993634,36.5
1602931555.6494,75.0,847.0,7.0,443.99999999993634,36.5
1602931555.6513,75.0,847.0,16.0,443.99999999993634,36.5
1602931555.6533,75.0,847.0,12.0,443.99999999993634,36.5
1602931555.6553,75.0,847.0,-2.0,443.99999999993634,36.5
1602931555.6573,75.0,847.0,4.0,443.99999999993634,36.5
1602931555.6593,75.0,847.0,26.0,443.99999999993634,36.5
1602931555.6612,75.0,847.0,43.0,443.99999999993634,36.5
1602931555.6632,75.0,847.0,43.0,443.99999999993634,36.5
1602931555.6653,75.0,847.0,33.0,443.99999999993634,36.5
1602931555.6673,75.0,847.0,38.0,443.99999999993634,36.5
1602931555.6692,75.0,847.0,43.0,443.99999999993634,36.5
1602931555.6712,75.0,847.0,29.0,443.99999999993634,36.5
1602931555.6732,75.0,847.0,12.0,443.99999999993634,36.5
1602931555.6752,75.0,847.0,4.0,443.99999999993634,36.5
1602931555.6772,75.0,847.0,4.0,443.99999999993634,36.5
1602931555.6793,75.0,847.0,4.0,443.99999999993634,36.5
1602931555.6812,75.0,847.0,7.0,443.99999999993634,36.5
1602931555.6832,75.0,847.0,0.0,443.99999999993634,36.5
1602931555.6852,75.0,847.0,-4.0,443.99999999993634,36.5
1602931555.6872,75.0,847.0,21.0,443.99999999993634,36.5
1602931555.6893,75.0,847.0,43.0,443.99999999993634,36.5
1602931555.6913,75.0,847.0,106.0,443.99999999993634,36.5
1602931555.6932,75.0,847.0,351.0,443.99999999993634,36.5
1602931555.6952,75.0,847.0,538.0,443.99999999993634,36.5
1602931555.6972,75.0,847.0,150.0,443.99999999993634,36.5
1602931555.6993,75.0,847.0,-523.0,443.99999999993634,36.5
1602931555.7012,75.0,847.0,-526.0,443.99999999993634,36.5
1602931555.7032,75.0,847.0,-48.0,443.99999999993634,36.5
1602931555.7053,75.0,847.0,53.0,443.99999999993634,36.5
1602931555.7073,75.0,847.0,-36.0,443.99999999993634,36.5
1602931555.7092,75.0,847.0,33.0,443.99999999993634,36.5
1602931555.7112,75.0,847.0,63.0,443.99999999993634,36.5
1602931555.7132,75.0,847.0,21.0,443.99999999993634,36.5
1602931555.7153,75.0,847.0,26.0,443.99999999993634,36.5
1602931555.7172,75.0,847.0,41.0,443.99999999993634,36.5
1602931555.7193,75.0,847.0,38.0,443.99999999993634,36.5
1602931555.7212,75.0,847.0,41.0,443.99999999993634,36.5
1602931555.7232,75.0,847.0,53.0,443.99999999993634,36.5
1602931555.7252,75.0,847.0,55.0,443.99999999993634,36.5
1602931555.7272,75.0,847.0,41.0,443.99999999993634,36.5
1602931555.7293,75.0,847.0,50.0,443.99999999993634,36.5
1602931555.7312,75.0,847.0,77.0,443.99999999993634,36.5
1602931555.7332,75.0,847.0,63.0,443.99999999993634,36.5
1602931555.7352,75.0,847.0,38.0,443.99999999993634,36.5
1602931555.7372,75.0,847.0,50.0,443.99999999993634,36.5
1602931555.7394,75.0,847.0,70.0,443.99999999993634,36.5
1602931555.7413,75.0,847.0,75.0,443.99999999993634,36.5
1602931555.7432,75.0,847.0,84.0,443.99999999993634,36.5
1602931555.7452,75.0,847.0,89.0,443.99999999993634,36.5
1602931555.7472,75.0,847.0,77.0,443.99999999993634,36.5
1602931555.7493,75.0,847.0,84.0,443.99999999993634,36.5
1602931555.7512,75.0,847.0,97.0,443.99999999993634,36.5
1602931555.7533,75.0,847.0,104.0,443.99999999993634,36.5
1602931555.7552,75.0,847.0,106.0,443.99999999993634,36.5
1602931555.7573,75.0,847.0,87.0,443.99999999993634,36.5
1602931555.7592,75.0,847.0,75.0,443.99999999993634,36.5
1602931555.7612,75.0,847.0,89.0,443.99999999993634,36.5
1602931555.7632,75.0,847.0,84.0,443.99999999993634,36.5
1602931555.7653,75.0,847.0,58.0,443.99999999993634,36.5
1602931555.7673,75.0,847.0,50.0,443.99999999993634,36.5
1602931556.1332,75.0,847.0,58.0,443.99999999993634,36.5
1602931556.1343,75.0,847.0,36.0,443.99999999993634,36.5
1602931556.1369,75.0,847.0,7.0,443.99999999993634,36.5
1602931556.1394,75.0,847.0,0.0,443.99999999993634,36.5
1602931556.1413,75.0,847.0,-9.0,443.99999999993634,36.5
1602931556.1433,75.0,847.0,-16.0,443.99999999993634,36.5
1602931556.1454,75.0,847.0,-38.0,443.99999999993634,36.5
1602931556.1473,75.0,847.0,-67.0,443.99999999993634,36.5
1602931556.1493,75.0,847.0,-43.0,443.99999999993634,36.5
1602931556.1513,75.0,847.0,-19.0,443.99999999993634,36.5
1602931556.1533,75.0,847.0,-50.0,443.99999999993634,36.5
1602931556.1553,75.0,847.0,-70.0,443.99999999993634,36.5
1602931556.1575,75.0,847.0,-53.0,443.99999999993634,36.5
1602931556.1594,75.0,847.0,-31.0,443.99999999993634,36.5
1602931556.1613,75.0,847.0,-16.0,443.99999999993634,36.5
1602931556.1633,75.0,847.0,-19.0,443.99999999993634,36.5
1602931556.1654,75.0,847.0,-31.0,443.99999999993634,36.5
1602931556.1673,75.0,847.0,-29.0,443.99999999993634,36.5
1602931556.1693,75.0,847.0,-21.0,443.99999999993634,36.5
1602931556.1713,75.0,847.0,-12.0,443.99999999993634,36.5
1602931556.1733,75.0,847.0,-7.0,443.99999999993634,36.5
1602931556.1753,75.0,847.0,-14.0,443.99999999993634,36.5
1602931556.1773,75.0,847.0,-9.0,443.99999999993634,36.5
1602931556.1794,75.0,847.0,14.0,443.99999999993634,36.5
1602931556.1813,75.0,847.0,12.0,443.99999999993634,36.5
1602931556.1833,75.0,847.0,-19.0,443.99999999993634,36.5
1602931556.1853,75.0,847.0,-12.0,443.99999999993634,36.5
1602931556.1873,75.0,847.0,14.0,443.99999999993634,36.5
1602931556.1949,75.0,847.0,2.0,443.99999999993634,36.5
1602931556.1963,75.0,847.0,-7.0,443.99999999993634,36.5
1602931556.1983,75.0,847.0,2.0,443.99999999993634,36.5
1602931556.2003,75.0,847.0,7.0,443.99999999993634,36.5
1602931556.2023,75.0,847.0,12.0,443.99999999993634,36.5
1602931556.2042,75.0,847.0,0.0,443.99999999993634,36.5
