,ecg
1606846995.5307,21.0
1606846995.5327,21.0
1606846995.5347,28.0
1606846995.5367,33.0
1606846995.5388,28.0
1606846995.5407,21.0
1606846995.5427,26.0
1606846995.5447,23.0
1606846995.5467,23.0
1606846995.5487,23.0
1606846995.5507,26.0
1606846995.5527,33.0
1606846995.5547,37.0
1606846995.5567,33.0
1606846995.5587,30.0
1606846995.5607,40.0
1606846995.5627,37.0
1606846995.5647,21.0
1606846995.5667,14.0
1606846995.5687,16.0
1606846995.5707,26.0
1606846995.5727,30.0
1606846995.5747,33.0
1606846995.5767,56.0
1606846995.5787,73.0
1606846995.5808,71.0
1606846995.5828,66.0
1606846995.5847,56.0
1606846995.5867,44.0
1606846995.5887,42.0
1606846995.5907,47.0
1606846995.5927,52.0
1606846995.5947,66.0
1606846995.5967,99.0
1606846995.9956,189.0
1606846995.9961,336.0
1606846995.9977,480.0
1606846995.9997,584.0
1606846996.0019,667.0
1606846996.0037,779.0
1606846996.0057,959.0
1606846996.0077,1148.0
1606846996.0097,1030.0
1606846996.0117,404.0
1606846996.0137,-182.0
1606846996.0157,-246.0
1606846996.0177,-177.0
1606846996.0198,-243.0
1606846996.0218,-243.0
1606846996.0237,-184.0
1606846996.0257,-175.0
1606846996.0277,-168.0
1606846996.0297,-144.0
1606846996.0317,-120.0
1606846996.0337,-104.0
1606846996.0357,-99.0
1606846996.0377,-94.0
1606846996.0398,-89.0
1606846996.0417,-82.0
1606846996.0437,-59.0
1606846996.0457,-33.0
1606846996.0477,-35.0
1606846996.0497,-35.0
1606846996.0517,-21.0
1606846996.0537,-18.0
1606846996.0557,-16.0
1606846996.0577,-2.0
1606846996.0597,11.0
1606846996.0617,26.0
1606846996.0637,37.0
1606846996.0657,42.0
1606846996.0677,52.0
1606846996.0697,56.0
1606846996.0717,63.0
1606846996.0737,68.0
1606846996.0757,61.0
1606846996.0777,52.0
1606846996.0798,37.0
1606846996.0817,9.0
1606846996.0837,-11.0
1606846996.0857,-26.0
1606846996.0877,-35.0
1606846996.0897,-26.0
1606846996.0917,-4.0
1606846996.0938,-9.0
1606846996.0958,-18.0
1606846996.0978,-14.0
1606846996.0997,-9.0
1606846996.1017,-9.0
1606846996.1039,4.0
1606846996.1057,18.0
1606846996.1077,7.0
1606846996.1097,-14.0
1606846996.1117,2.0
1606846996.1137,35.0
1606846996.1157,28.0
1606846996.1178,-2.0
1606846996.1198,2.0
1606846996.1217,30.0
1606846996.1237,37.0
1606846996.1257,23.0
1606846996.1278,16.0
1606846996.1298,28.0
1606846996.1317,37.0
1606846996.1337,18.0
1606846996.1357,2.0
1606846996.1377,16.0
1606846996.5655,26.0
1606846996.5663,9.0
1606846996.5677,9.0
1606846996.5697,35.0
1606846996.5717,28.0
1606846996.5738,2.0
1606846996.5757,-4.0
1606846996.5777,-16.0
1606846996.5797,-18.0
1606846996.5817,4.0
1606846996.5837,11.0
1606846996.5857,-7.0
1606846996.5877,-7.0
1606846996.5897,14.0
1606846996.5917,26.0
1606846996.5937,18.0
1606846996.5957,14.0
1606846996.5977,23.0
1606846996.5997,23.0
1606846996.6017,-4.0
1606846996.6037,-14.0
1606846996.6057,2.0
1606846996.6077,21.0
1606846996.6097,44.0
1606846996.6117,44.0
1606846996.6138,44.0
1606846996.6158,63.0
1606846996.6177,56.0
1606846996.6196,26.0
1606846996.6217,18.0
1606846996.6237,23.0
1606846996.6257,23.0
1606846996.6277,28.0
1606846996.6299,54.0
1606846996.6317,118.0
1606846996.6337,236.0
1606846996.6357,369.0
1606846996.6377,454.0
1606846996.6397,502.0
1606846996.6418,608.0
1606846996.6437,826.0
1606846996.6457,1053.0
1606846996.6477,1072.0
1606846996.6497,627.0
1606846996.6517,-49.0
1606846996.6537,-307.0
1606846996.6557,-201.0
1606846996.6579,-196.0
1606846996.6597,-239.0
1606846996.6617,-206.0
1606846996.6638,-184.0
1606846996.6658,-165.0
1606846996.6677,-137.0
1606846996.6697,-137.0
1606846996.6717,-130.0
1606846996.6737,-106.0
1606846996.6757,-92.0
1606846996.6777,-85.0
1606846996.6797,-68.0
1606846996.6817,-49.0
1606846996.6837,-44.0
1606846996.6857,-49.0
1606846996.6877,-40.0
1606846996.6897,-16.0
1606846996.6917,-4.0
1606846996.6938,-9.0
1606846996.6958,-9.0
1606846996.6978,2.0
1606846996.6997,16.0
1606846996.7017,37.0
1606846996.7037,56.0
1606846996.7057,61.0
1606846996.7077,66.0
1606846997.1955,71.0
1606846997.1964,73.0
1606846997.1977,63.0
1606846997.1997,47.0
1606846997.2017,35.0
1606846997.2037,2.0
1606846997.2056,-33.0
1606846997.2076,-35.0
1606846997.2097,-26.0
1606846997.2117,-33.0
1606846997.2137,-23.0
1606846997.2158,-2.0
1606846997.2177,-7.0
1606846997.2197,-9.0
1606846997.2216,4.0
1606846997.2237,7.0
1606846997.2257,-7.0
1606846997.2277,-11.0
1606846997.2297,0.0
1606846997.2317,7.0
1606846997.2336,9.0
1606846997.2356,14.0
1606846997.2377,21.0
1606846997.2397,11.0
1606846997.2417,2.0
1606846997.2437,11.0
1606846997.2457,16.0
1606846997.2477,16.0
1606846997.2496,21.0
1606846997.2516,16.0
1606846997.2537,11.0
1606846997.2556,18.0
1606846997.2577,9.0
1606846997.2597,-7.0
1606846997.2617,4.0
1606846997.2637,-7.0
1606846997.2657,-35.0
1606846997.2677,-18.0
1606846997.2696,9.0
1606846997.2716,11.0
1606846997.2737,7.0
1606846997.2756,9.0
1606846997.2776,9.0
1606846997.2797,-11.0
1606846997.2816,-18.0
1606846997.2837,0.0
1606846997.2857,2.0
1606846997.2876,-2.0
1606846997.2896,11.0
1606846997.2917,21.0
1606846997.2937,14.0
1606846997.2956,7.0
1606846997.2976,14.0
1606846997.2996,14.0
1606846997.3016,11.0
1606846997.3037,18.0
1606846997.3056,18.0
1606846997.3077,11.0
1606846997.3097,16.0
1606846997.3117,28.0
1606846997.3137,23.0
1606846997.3157,14.0
1606846997.3179,18.0
1606846997.3198,26.0
1606846997.3216,23.0
1606846997.3236,18.0
1606846997.3256,30.0
1606846997.3277,52.0
1606846997.3297,59.0
1606846997.3317,54.0
1606846997.3337,47.0
1606846997.3356,35.0
1606846997.3376,26.0
1606846997.7355,28.0
1606846997.736,30.0
1606846997.7377,37.0
1606846997.7396,63.0
1606846997.7416,127.0
1606846997.7437,246.0
1606846997.7456,386.0
1606846997.7477,497.0
1606846997.7497,580.0
1606846997.7517,689.0
1606846997.7536,873.0
1606846997.7556,1098.0
1606846997.7577,1075.0
1606846997.7597,511.0
1606846997.7616,-151.0
1606846997.7637,-303.0
1606846997.7656,-222.0
1606846997.7676,-272.0
1606846997.7696,-272.0
1606846997.7717,-201.0
1606846997.7737,-206.0
1606846997.7756,-210.0
1606846997.7776,-153.0
1606846997.7797,-132.0
1606846997.7816,-161.0
1606846997.7837,-168.0
1606846997.7856,-144.0
1606846997.7876,-120.0
1606846997.7896,-116.0
1606846997.7917,-120.0
1606846997.7937,-108.0
1606846997.7957,-104.0
1606846997.7976,-116.0
1606846997.7996,-92.0
1606846997.8017,-40.0
1606846997.8037,-42.0
1606846997.8056,-73.0
1606846997.8077,-40.0
1606846997.8097,-7.0
1606846997.8116,-21.0
1606846997.8139,-30.0
1606846997.8157,-4.0
1606846997.8177,33.0
1606846997.8196,37.0
1606846997.8216,47.0
1606846997.8237,68.0
1606846997.8256,44.0
1606846997.8276,-4.0
1606846997.8296,-28.0
1606846997.8317,-33.0
1606846997.8337,-47.0
1606846997.8356,-63.0
1606846997.8376,-54.0
1606846997.8396,-16.0
1606846997.8416,0.0
1606846997.8437,-18.0
1606846997.8456,-18.0
1606846997.8476,2.0
1606846997.8497,2.0
1606846997.8516,2.0
1606846997.8537,11.0
1606846997.8557,-9.0
1606846997.8577,-14.0
1606846997.8596,30.0
1606846997.8603,37.0
1606846997.8627,16.0
1606846997.8646,16.0
1606846997.8667,23.0
1606846997.8686,30.0
1606846997.8706,28.0
1606846997.8727,28.0
1606846997.8746,28.0
1606846997.8767,18.0
1606846998.305,30.0
1606846998.3063,33.0
1606846998.3077,11.0
1606846998.3096,21.0
1606846998.3117,37.0
1606846998.3124,30.0
1606846998.3146,21.0
1606846998.3166,23.0
1606846998.3186,28.0
1606846998.3206,23.0
1606846998.3226,9.0
1606846998.3246,0.0
1606846998.3268,-7.0
1606846998.3287,-16.0
1606846998.3307,-2.0
1606846998.3327,11.0
1606846998.3347,-4.0
1606846998.3366,-11.0
1606846998.3388,4.0
1606846998.3407,-4.0
1606846998.3413,-23.0
1606846998.3436,14.0
1606846998.3457,37.0
1606846998.3476,11.0
1606846998.3497,2.0
1606846998.3517,14.0
1606846998.3537,14.0
1606846998.3557,14.0
1606846998.3576,21.0
1606846998.3596,21.0
1606846998.3616,18.0
1606846998.3636,18.0
1606846998.3656,18.0
1606846998.3676,30.0
1606846998.3696,40.0
1606846998.3716,28.0
1606846998.3724,14.0
1606846998.3736,9.0
1606846998.3757,14.0
1606846998.3777,21.0
1606846998.3796,40.0
1606846998.3816,54.0
1606846998.3836,61.0
1606846998.3857,56.0
1606846998.3877,47.0
1606846998.3896,42.0
1606846998.3916,30.0
1606846998.3937,11.0
1606846998.3957,18.0
1606846998.3976,49.0
1606846998.3996,94.0
1606846998.4016,179.0
1606846998.4024,324.0
1606846998.4046,471.0
1606846998.4066,563.0
1606846998.4086,648.0
1606846998.4106,864.0
1606846998.4127,1167.0
1606846998.4146,1110.0
1606846998.4166,440.0
1606846998.4186,-163.0
1606846998.4206,-189.0
1606846998.4227,-149.0
1606846998.4246,-258.0
1606846998.4267,-251.0
1606846998.4286,-210.0
1606846998.4307,-236.0
1606846998.4327,-217.0
1606846998.4333,-163.0
1606846998.4358,-142.0
1606846998.4378,-137.0
1606846998.4397,-137.0
1606846998.4416,-146.0
1606846998.8451,-123.0
1606846998.8457,-89.0
1606846998.8467,-99.0
1606846998.8487,-87.0
1606846998.8506,-42.0
1606846998.8527,-52.0
1606846998.8547,-75.0
1606846998.8567,-40.0
1606846998.8573,-14.0
1606846998.8596,0.0
1606846998.8616,40.0
1606846998.8636,37.0
1606846998.8656,-9.0
1606846998.8676,-26.0
1606846998.8696,23.0
1606846998.8716,92.0
1606846998.8737,82.0
1606846998.8757,49.0
1606846998.8777,54.0
1606846998.8796,28.0
1606846998.8816,-16.0
1606846998.8837,-28.0
1606846998.8856,-37.0
1606846998.8876,-61.0
1606846998.8883,-78.0
1606846998.8896,-75.0
1606846998.8916,-61.0
1606846998.8936,-47.0
1606846998.8956,-44.0
1606846998.8976,-49.0
1606846998.8996,-47.0
1606846998.9016,-37.0
1606846998.9036,-42.0
1606846998.9056,-49.0
1606846998.9077,-35.0
1606846998.9096,-14.0
1606846998.9116,-21.0
1606846998.9136,-37.0
1606846998.9156,-28.0
1606846998.9176,-14.0
1606846998.9183,-18.0
1606846998.9206,-21.0
1606846998.9226,-14.0
1606846998.9246,-7.0
1606846998.9266,2.0
1606846998.9288,11.0
1606846998.9307,9.0
1606846998.9329,-2.0
1606846998.9347,-7.0
1606846998.9366,-2.0
1606846998.9386,4.0
1606846998.9406,4.0
1606846998.9427,0.0
1606846998.9446,-2.0
1606846998.9467,-4.0
1606846998.9486,-7.0
1606846998.9493,-4.0
1606846998.9518,-2.0
1606846998.9537,-7.0
1606846998.9556,-4.0
1606846998.9576,0.0
1606846998.9597,-7.0
1606846998.9616,-4.0
1606846998.9637,9.0
1606846998.9656,11.0
1606846998.9678,7.0
1606846998.9696,9.0
1606846998.9716,4.0
1606846998.9737,2.0
1606846998.9756,9.0
1606846998.9776,14.0
1606846998.9784,11.0
1606846998.9796,14.0
1606846999.3553,30.0
1606846999.3558,40.0
1606846999.3589,40.0
1606846999.3606,40.0
1606846999.3626,28.0
1606846999.3646,7.0
1606846999.3666,-2.0
1606846999.3686,-14.0
1606846999.3706,-18.0
1606846999.3726,-4.0
1606846999.3746,16.0
1606846999.3766,66.0
1606846999.3786,189.0
1606846999.3807,338.0
1606846999.3826,438.0
1606846999.3846,516.0
1606846999.3853,670.0
1606846999.3876,954.0
1606846999.3896,1207.0
1606846999.3916,989.0
1606846999.3936,227.0
1606846999.3956,-307.0
1606846999.3976,-267.0
1606846999.3996,-215.0
1606846999.4016,-293.0
1606846999.4038,-262.0
1606846999.4057,-215.0
1606846999.4076,-232.0
1606846999.4096,-217.0
1606846999.4116,-179.0
1606846999.4136,-170.0
1606846999.4156,-163.0
1606846999.4163,-142.0
1606846999.4186,-123.0
1606846999.4206,-113.0
1606846999.4226,-104.0
1606846999.4246,-92.0
1606846999.4266,-82.0
1606846999.4286,-73.0
1606846999.4306,-63.0
1606846999.4327,-54.0
1606846999.4346,-44.0
1606846999.4366,-30.0
1606846999.4386,-14.0
1606846999.4406,2.0
1606846999.4427,21.0
1606846999.4446,33.0
1606846999.4466,35.0
1606846999.4473,40.0
1606846999.4497,47.0
1606846999.4512,49.0
1606846999.4526,42.0
1606846999.4547,23.0
1606846999.4566,-4.0
1606846999.4586,-35.0
1606846999.4606,-54.0
1606846999.4626,-68.0
1606846999.4646,-78.0
1606846999.4666,-80.0
1606846999.4686,-75.0
1606846999.4706,-68.0
1606846999.4726,-63.0
1606846999.4746,-54.0
1606846999.4766,-47.0
1606846999.4786,-52.0
1606846999.4806,-59.0
1606846999.4826,-54.0
1606846999.4846,-47.0
1606846999.4866,-47.0
1606846999.4886,-47.0
1606846999.4906,-35.0
1606846999.4926,-30.0
1606846999.4946,-35.0
1606846999.9254,-37.0
1606846999.9259,-35.0
1606846999.9276,-33.0
1606846999.9298,-37.0
1606846999.9316,-44.0
1606846999.9335,-44.0
1606846999.9356,-40.0
1606846999.9376,-40.0
1606846999.9396,-35.0
1606846999.9416,-35.0
1606846999.9436,-42.0
1606846999.9456,-44.0
1606846999.9476,-37.0
1606846999.9496,-30.0
1606846999.9516,-28.0
1606846999.9536,-37.0
1606846999.9556,-37.0
1606846999.9576,-30.0
1606846999.9596,-26.0
1606846999.9616,-23.0
1606846999.9636,-14.0
1606846999.9656,2.0
1606846999.9676,11.0
1606846999.9696,16.0
1606846999.9716,16.0
1606846999.9737,9.0
1606846999.9756,0.0
1606846999.9776,-9.0
1606846999.9796,-16.0
1606846999.9816,-9.0
1606846999.9836,16.0
1606846999.9856,61.0
1606846999.9876,153.0
1606846999.9896,300.0
1606846999.9916,445.0
1606846999.9937,537.0
1606846999.9958,632.0
1606846999.9976,833.0
1606846999.9996,1117.0
1606847000.0016,1210.0
1606847000.0036,719.0
1606847000.0056,-59.0
1606847000.0076,-343.0
1606847000.0096,-229.0
1606847000.0116,-248.0
1606847000.0136,-293.0
1606847000.0156,-243.0
1606847000.0176,-229.0
1606847000.0196,-229.0
1606847000.0216,-194.0
1606847000.0237,-168.0
1606847000.0257,-165.0
1606847000.0276,-158.0
1606847000.0296,-146.0
1606847000.0317,-127.0
1606847000.0336,-94.0
1606847000.0356,-73.0
1606847000.0375,-78.0
1606847000.0396,-78.0
1606847000.0416,-68.0
1606847000.0436,-68.0
1606847000.0456,-59.0
1606847000.0476,-42.0
1606847000.0496,-37.0
1606847000.0516,-28.0
1606847000.0536,-7.0
1606847000.0556,9.0
1606847000.0576,16.0
1606847000.0596,26.0
1606847000.0616,37.0
1606847000.0636,44.0
1606847000.0656,44.0
1606847000.0676,28.0
1606847000.5254,4.0
1606847000.5259,-16.0
1606847000.5276,-35.0
1606847000.5296,-49.0
1606847000.5315,-63.0
1606847000.5336,-68.0
1606847000.5356,-59.0
1606847000.5376,-47.0
1606847000.5395,-52.0
1606847000.5415,-54.0
1606847000.5436,-44.0
1606847000.5457,-40.0
1606847000.5476,-42.0
1606847000.5497,-35.0
1606847000.5516,-16.0
1606847000.5537,-11.0
1606847000.5556,-16.0
1606847000.5575,-16.0
1606847000.5596,-16.0
1606847000.5616,-18.0
1606847000.5636,-7.0
1606847000.5657,0.0
1606847000.5676,-14.0
1606847000.5696,-4.0
1606847000.5717,21.0
1606847000.5738,0.0
1606847000.5757,-30.0
1606847000.5777,-18.0
1606847000.5797,9.0
1606847000.5817,9.0
1606847000.5837,-11.0
1606847000.5856,-16.0
1606847000.5879,-11.0
1606847000.5896,-30.0
1606847000.5916,-44.0
1606847000.5936,-47.0
1606847000.5958,-49.0
1606847000.5976,-21.0
1606847000.5996,4.0
1606847000.6017,-18.0
1606847000.6037,-42.0
1606847000.6057,-42.0
1606847000.6076,-42.0
1606847000.6096,-30.0
1606847000.6117,-7.0
1606847000.6137,4.0
1606847000.6156,9.0
1606847000.6176,14.0
1606847000.6197,11.0
1606847000.6216,2.0
1606847000.6237,-14.0
1606847000.6256,-23.0
1606847000.6276,-16.0
1606847000.6296,2.0
1606847000.6316,40.0
1606847000.6336,125.0
1606847000.6356,265.0
1606847000.6375,421.0
1606847000.6395,532.0
1606847000.6415,610.0
1606847000.6436,750.0
1606847000.6457,1011.0
1606847000.6476,1198.0
1606847000.6495,852.0
1606847000.6515,78.0
1606847000.6537,-317.0
1606847000.6556,-239.0
1606847000.6576,-229.0
1606847000.6595,-274.0
1606847000.6615,-224.0
1606847000.6636,-220.0
1606847000.6655,-234.0
1606847000.6676,-191.0
1606847001.0655,-158.0
1606847001.0663,-151.0
1606847001.0675,-139.0
1606847001.0696,-125.0
1606847001.0715,-113.0
1606847001.0736,-101.0
1606847001.0755,-89.0
1606847001.0775,-82.0
1606847001.0795,-78.0
1606847001.0815,-59.0
1606847001.0837,-54.0
1606847001.0856,-68.0
1606847001.0876,-59.0
1606847001.0896,-35.0
1606847001.0915,-7.0
1606847001.0936,4.0
1606847001.0956,-2.0
1606847001.0976,16.0
1606847001.0996,33.0
1606847001.1016,21.0
1606847001.1036,37.0
1606847001.1056,52.0
1606847001.1076,30.0
1606847001.1096,21.0
1606847001.1116,35.0
1606847001.1137,9.0
1606847001.1156,-37.0
1606847001.1176,-44.0
1606847001.1196,-16.0
1606847001.1216,-4.0
1606847001.1236,-16.0
1606847001.1256,-30.0
1606847001.1276,-26.0
1606847001.1296,-18.0
1606847001.1316,-23.0
1606847001.1336,-11.0
1606847001.1356,4.0
1606847001.1383,-2.0
1606847001.1396,-11.0
1606847001.1416,-7.0
1606847001.1436,-14.0
1606847001.1456,-21.0
1606847001.1475,7.0
1606847001.1495,37.0
1606847001.1516,28.0
1606847001.1536,-4.0
1606847001.1556,-18.0
1606847001.1576,-7.0
1606847001.1596,-2.0
1606847001.1616,0.0
1606847001.1635,14.0
1606847001.1656,9.0
1606847001.1676,-4.0
1606847001.1695,2.0
1606847001.1715,11.0
1606847001.1736,0.0
1606847001.1756,-4.0
1606847001.1776,21.0
1606847001.1795,21.0
1606847001.1815,-2.0
1606847001.1835,9.0
1606847001.1857,23.0
1606847001.1876,14.0
1606847001.1896,14.0
1606847001.1916,18.0
1606847001.1936,14.0
1606847001.1957,11.0
1606847001.1977,11.0
1606847001.1996,14.0
1606847001.2015,18.0
1606847001.2036,16.0
1606847001.2055,7.0
1606847001.2076,16.0
1606847001.6353,47.0
1606847001.6359,52.0
1606847001.6375,47.0
1606847001.6395,61.0
1606847001.6415,63.0
1606847001.6436,49.0
1606847001.6457,37.0
1606847001.6477,26.0
1606847001.6495,9.0
1606847001.6515,9.0
1606847001.6536,28.0
1606847001.6556,59.0
1606847001.6576,120.0
1606847001.6597,241.0
1606847001.6616,397.0
1606847001.6636,523.0
1606847001.6655,613.0
1606847001.6675,727.0
1606847001.6695,944.0
1606847001.6715,1181.0
1606847001.6736,1039.0
1606847001.6755,348.0
1606847001.6775,-232.0
1606847001.6796,-255.0
1606847001.6815,-198.0
1606847001.6836,-281.0
1606847001.6857,-267.0
1606847001.6876,-210.0
1606847001.6895,-213.0
1606847001.6915,-201.0
1606847001.6936,-175.0
1606847001.6955,-168.0
1606847001.6977,-156.0
1606847001.6996,-134.0
1606847001.7015,-116.0
1606847001.7036,-101.0
1606847001.7055,-94.0
1606847001.7077,-87.0
1606847001.7097,-80.0
1606847001.7118,-78.0
1606847001.7136,-66.0
1606847001.7155,-52.0
1606847001.7175,-52.0
1606847001.7195,-49.0
1606847001.7215,-35.0
1606847001.7236,-26.0
1606847001.7255,-28.0
1606847001.7275,-18.0
1606847001.7295,9.0
1606847001.7317,28.0
1606847001.7337,33.0
1606847001.7356,40.0
1606847001.7375,44.0
1606847001.7395,35.0
1606847001.7415,14.0
1606847001.7435,-9.0
1606847001.7456,-16.0
1606847001.7475,-23.0
1606847001.7495,-28.0
1606847001.7515,-28.0
1606847001.7536,-21.0
1606847001.7557,-16.0
1606847001.7577,-18.0
1606847001.7595,-18.0
1606847001.7615,-11.0
1606847001.7635,-9.0
1606847001.7655,-4.0
1606847001.7676,2.0
1606847001.7695,0.0
1606847001.7715,-4.0
1606847001.7736,2.0
1606847001.7755,9.0
1606847001.7775,2.0
1606847002.1754,-2.0
1606847002.176,2.0
1606847002.1777,4.0
1606847002.1797,2.0
1606847002.1815,4.0
1606847002.1835,2.0
1606847002.1855,2.0
1606847002.1875,4.0
1606847002.1895,-7.0
1606847002.1915,-18.0
1606847002.1936,-7.0
1606847002.1955,2.0
1606847002.1977,0.0
1606847002.1996,-4.0
1606847002.2015,0.0
1606847002.2036,-4.0
1606847002.2055,-14.0
1606847002.2077,-23.0
1606847002.2095,-21.0
1606847002.2115,7.0
1606847002.2135,30.0
1606847002.2155,35.0
1606847002.2175,33.0
1606847002.2195,23.0
1606847002.2216,0.0
1606847002.2237,-28.0
1606847002.2255,-30.0
1606847002.2275,9.0
1606847002.2295,33.0
1606847002.2315,35.0
1606847002.2335,97.0
1606847002.2355,220.0
1606847002.2375,345.0
1606847002.2395,452.0
1606847002.2415,539.0
1606847002.2436,670.0
1606847002.2457,892.0
1606847002.2476,1127.0
1606847002.2495,1065.0
1606847002.2515,440.0
1606847002.2536,-229.0
1606847002.2555,-324.0
1606847002.2576,-215.0
1606847002.2595,-272.0
1606847002.2615,-284.0
1606847002.2635,-222.0
1606847002.2655,-217.0
1606847002.2675,-220.0
1606847002.2696,-189.0
1606847002.2716,-170.0
1606847002.2736,-165.0
1606847002.2755,-149.0
1606847002.2775,-132.0
1606847002.2795,-120.0
1606847002.2815,-111.0
1606847002.2835,-101.0
1606847002.2855,-92.0
1606847002.2875,-78.0
1606847002.2895,-71.0
1606847002.2915,-68.0
1606847002.2936,-59.0
1606847002.2956,-42.0
1606847002.2975,-28.0
1606847002.2995,-21.0
1606847002.3017,-14.0
1606847002.3036,-2.0
1606847002.3055,4.0
1606847002.3075,11.0
1606847002.3097,23.0
1606847002.3116,30.0
1606847002.3136,21.0
1606847002.3155,0.0
1606847002.3176,-21.0
1606847002.7455,-35.0
1606847002.7465,-44.0
1606847002.7475,-52.0
1606847002.7495,-54.0
1606847002.7515,-54.0
1606847002.7535,-59.0
1606847002.7555,-66.0
1606847002.7576,-56.0
1606847002.7595,-52.0
1606847002.7616,-54.0
1606847002.7635,-49.0
1606847002.7655,-40.0
1606847002.7675,-37.0
1606847002.7695,-35.0
1606847002.7716,-26.0
1606847002.7736,-23.0
1606847002.7755,-21.0
1606847002.7775,-16.0
1606847002.7796,-9.0
1606847002.7815,-7.0
1606847002.7835,-7.0
1606847002.7855,-7.0
1606847002.7875,-9.0
1606847002.7895,-11.0
1606847002.7915,-11.0
1606847002.7935,-9.0
1606847002.7957,-9.0
1606847002.7976,-11.0
