,ecg
1606912286.1816,1406.0
1606912286.1836,1044.0
1606912286.1857,106.0
1606912286.1876,-386.0
1606912286.1897,-185.0
1606912286.1916,-74.0
1606912286.1936,-205.0
1606912286.1956,-176.0
1606912286.1963,-101.0
1606912286.1976,-130.0
1606912286.1996,-130.0
1606912286.2016,-89.0
1606912286.2036,-82.0
1606912286.2056,-84.0
1606912286.2076,-67.0
1606912286.2096,-57.0
1606912286.2116,-55.0
1606912286.2136,-45.0
1606912286.2156,-38.0
1606912286.2177,-31.0
1606912286.2196,-21.0
1606912286.2216,-9.0
1606912286.2236,2.0
1606912286.2256,19.0
1606912286.2263,38.0
1606912286.2276,55.0
1606912286.2296,69.0
1606912286.2317,82.0
1606912286.2336,89.0
1606912286.2356,86.0
1606912286.2376,74.0
1606912286.2396,62.0
1606912286.2417,41.0
1606912286.2436,9.0
1606912286.2456,-19.0
1606912286.2477,-43.0
1606912286.2496,-62.0
1606912286.2516,-74.0
1606912286.2536,-82.0
1606912286.2556,-84.0
1606912286.2563,-82.0
1606912286.2576,-82.0
1606912286.2596,-84.0
1606912286.2616,-82.0
1606912286.2636,-74.0
1606912286.2657,-67.0
1606912286.2676,-65.0
1606912286.2697,-62.0
1606912286.2716,-60.0
1606912286.2737,-57.0
1606912286.2756,-53.0
1606912286.2777,-43.0
1606912286.2798,-43.0
1606912286.2819,-43.0
1606912286.2836,-41.0
1606912286.6878,-38.0
1606912286.6885,-41.0
1606912286.6899,-36.0
1606912286.6918,-33.0
1606912286.6938,-36.0
1606912286.6958,-36.0
1606912286.6978,-33.0
1606912286.6999,-31.0
1606912286.7018,-31.0
1606912286.7038,-36.0
1606912286.7057,-41.0
1606912286.7077,-36.0
1606912286.71,-33.0
1606912286.7107,-33.0
1606912286.7127,-31.0
1606912286.7147,-26.0
1606912286.7168,-28.0
1606912286.719,-26.0
1606912286.7209,-19.0
1606912286.7228,-16.0
1606912286.7249,-19.0
1606912286.7268,-16.0
1606912286.729,-16.0
1606912286.7307,-16.0
1606912286.7334,-16.0
1606912286.7348,-14.0
1606912286.7368,-12.0
1606912286.7388,-4.0
1606912286.7408,-7.0
1606912286.7413,-14.0
1606912286.7428,-14.0
1606912286.7448,-7.0
1606912286.7468,-4.0
1606912286.7488,7.0
1606912286.7508,24.0
1606912286.7527,26.0
1606912286.7547,24.0
1606912286.7567,21.0
1606912286.7574,14.0
1606912286.7588,16.0
1606912286.7607,14.0
1606912286.7627,4.0
1606912286.7647,-2.0
1606912286.7668,-4.0
1606912286.7673,-9.0
1606912286.768,-7.0
1606912286.7697,-2.0
1606912286.7718,0.0
1606912286.7737,-2.0
1606912286.7759,-2.0
1606912286.7777,0.0
1606912286.7797,0.0
1606912286.7817,-24.0
1606912286.7837,-69.0
1606912286.7857,21.0
1606912286.7877,463.0
1606912286.7898,1122.0
1606912286.7917,1413.0
1606912286.7937,895.0
1606912286.7945,0.0
1606912286.7968,-340.0
1606912286.7987,-127.0
1606912286.8007,-98.0
1606912286.8027,-214.0
1606912286.8047,-159.0
1606912286.8067,-108.0
1606912286.8087,-132.0
1606912286.8107,-115.0
1606912286.8127,-86.0
1606912286.8147,-86.0
1606912286.8168,-84.0
1606912286.8187,-72.0
1606912286.8207,-67.0
1606912287.2286,-60.0
1606912287.2298,-50.0
1606912287.2315,-45.0
1606912287.2339,-43.0
1606912287.2359,-33.0
1606912287.2379,-24.0
1606912287.2399,-19.0
1606912287.2419,-4.0
1606912287.244,19.0
1606912287.246,38.0
1606912287.248,50.0
1606912287.2499,60.0
1606912287.2519,72.0
1606912287.2539,74.0
1606912287.2559,65.0
1606912287.2578,53.0
1606912287.2598,36.0
1606912287.2604,9.0
1606912287.2618,-16.0
1606912287.2638,-36.0
1606912287.2658,-50.0
1606912287.2678,-62.0
1606912287.2699,-72.0
1606912287.2718,-72.0
1606912287.2739,-69.0
1606912287.2758,-69.0
1606912287.2778,-65.0
1606912287.28,-60.0
1606912287.2818,-62.0
1606912287.2838,-62.0
1606912287.2858,-57.0
1606912287.2879,-55.0
1606912287.2898,-55.0
1606912287.2904,-53.0
1606912287.2918,-48.0
1606912287.2938,-43.0
1606912287.2958,-43.0
1606912287.2978,-38.0
1606912287.2998,-33.0
1606912287.3018,-31.0
1606912287.3038,-33.0
1606912287.3058,-33.0
1606912287.3078,-26.0
1606912287.3098,-21.0
1606912287.3118,-21.0
1606912287.3138,-19.0
1606912287.3159,-16.0
1606912287.3178,-12.0
1606912287.3198,-12.0
1606912287.3204,-14.0
1606912287.3218,-9.0
1606912287.3238,-7.0
1606912287.3258,-14.0
1606912287.3279,-16.0
1606912287.3298,-12.0
1606912287.3318,-9.0
1606912287.3338,-7.0
1606912287.3358,-9.0
1606912287.3378,-9.0
1606912287.3398,-4.0
1606912287.3418,-4.0
1606912287.3438,-7.0
1606912287.3458,-4.0
1606912287.3478,0.0
1606912287.3498,-4.0
1606912287.3504,-4.0
1606912287.3518,0.0
1606912287.3538,0.0
1606912287.3558,-4.0
1606912287.3578,-2.0
1606912287.3598,4.0
1606912287.3618,16.0
1606912287.3638,33.0
1606912287.8287,38.0
1606912287.8297,38.0
1606912287.8321,33.0
1606912287.8348,19.0
1606912287.8368,9.0
1606912287.8377,14.0
1606912287.8389,7.0
1606912287.8409,-4.0
1606912287.8428,-4.0
1606912287.8448,-2.0
1606912287.8468,-4.0
1606912287.8488,0.0
1606912287.8508,2.0
1606912287.8528,0.0
1606912287.8548,0.0
1606912287.8567,2.0
1606912287.8587,0.0
1606912287.8607,-14.0
1606912287.8628,-50.0
1606912287.8647,-12.0
1606912287.8668,340.0
1606912287.8673,994.0
1606912287.8687,1389.0
1606912287.8709,969.0
1606912287.8727,69.0
1606912287.8747,-347.0
1606912287.8767,-144.0
1606912287.8787,-67.0
1606912287.8807,-185.0
1606912287.8827,-147.0
1606912287.8847,-89.0
1606912287.8868,-118.0
1606912287.8888,-110.0
1606912287.8907,-69.0
1606912287.8927,-65.0
1606912287.8947,-65.0
1606912287.8967,-48.0
1606912287.8973,-43.0
1606912287.8987,-43.0
1606912287.9008,-36.0
1606912287.9027,-26.0
1606912287.9047,-14.0
1606912287.9067,-7.0
1606912287.9087,-2.0
1606912287.9107,12.0
1606912287.9128,28.0
1606912287.9147,48.0
1606912287.9168,67.0
1606912287.9188,86.0
1606912287.9207,103.0
1606912287.9227,113.0
1606912287.9247,110.0
1606912287.9267,98.0
1606912287.935,79.0
1606912287.9367,62.0
1606912287.9387,31.0
1606912287.9409,-4.0
1606912287.9427,-26.0
1606912287.9447,-43.0
1606912287.9467,-57.0
1606912287.9487,-60.0
1606912287.9507,-62.0
1606912287.9527,-69.0
1606912287.9547,-69.0
1606912287.9567,-62.0
1606912287.9587,-60.0
1606912287.9607,-62.0
1606912287.9627,-55.0
1606912287.9634,-48.0
1606912287.9646,-43.0
1606912287.9667,-41.0
1606912287.9687,-33.0
1606912287.9707,-26.0
1606912288.3984,-24.0
1606912288.3993,-26.0
1606912288.4018,-24.0
1606912288.4045,-16.0
1606912288.4065,-19.0
1606912288.4084,-19.0
1606912288.4105,-12.0
1606912288.4124,-12.0
1606912288.4144,-19.0
1606912288.4151,-24.0
1606912288.4165,-26.0
1606912288.4184,-21.0
1606912288.4204,-21.0
1606912288.4224,-24.0
1606912288.4244,-24.0
1606912288.4265,-14.0
1606912288.4284,-12.0
1606912288.4304,-16.0
1606912288.4324,-12.0
1606912288.4344,-7.0
1606912288.4365,-12.0
1606912288.4384,-16.0
1606912288.4404,-12.0
1606912288.4424,-4.0
1606912288.4444,-2.0
1606912288.445,-4.0
1606912288.4464,-2.0
1606912288.4483,0.0
1606912288.4503,2.0
1606912288.4523,2.0
1606912288.4543,2.0
1606912288.4564,0.0
1606912288.4584,0.0
1606912288.4604,9.0
1606912288.4625,26.0
1606912288.4644,36.0
1606912288.4664,38.0
1606912288.4683,33.0
1606912288.4703,24.0
1606912288.4723,19.0
1606912288.4743,24.0
1606912288.475,21.0
1606912288.4763,7.0
1606912288.4784,-7.0
1606912288.4804,-16.0
1606912288.4824,-9.0
1606912288.4843,0.0
1606912288.4864,-4.0
1606912288.4884,-7.0
1606912288.4903,0.0
1606912288.4923,0.0
1606912288.4944,-4.0
1606912288.4964,-4.0
1606912288.4983,-24.0
1606912288.5003,-60.0
1606912288.5023,67.0
1606912288.5043,569.0
1606912288.505,1220.0
1606912288.5064,1319.0
1606912288.5083,567.0
1606912288.5103,-248.0
1606912288.5123,-320.0
1606912288.5143,-77.0
1606912288.5164,-118.0
1606912288.5183,-188.0
1606912288.5203,-106.0
1606912288.5223,-91.0
1606912288.5243,-120.0
1606912288.5264,-94.0
1606912288.5283,-67.0
1606912288.5304,-74.0
1606912288.5323,-72.0
1606912288.5343,-55.0
1606912288.9385,-45.0
1606912288.9395,-43.0
1606912288.9419,-41.0
1606912288.9446,-31.0
1606912288.9467,-16.0
1606912288.9485,-4.0
1606912288.9506,2.0
1606912288.9525,16.0
1606912288.9545,38.0
1606912288.9566,55.0
1606912288.9585,62.0
1606912288.9605,74.0
1606912288.9627,89.0
1606912288.9646,89.0
1606912288.9665,82.0
1606912288.9672,74.0
1606912288.9685,60.0
1606912288.9705,38.0
1606912288.9725,4.0
1606912288.9745,-28.0
1606912288.9765,-48.0
1606912288.9785,-62.0
1606912288.9805,-72.0
1606912288.9825,-74.0
1606912288.9845,-79.0
1606912288.9866,-82.0
1606912288.9885,-79.0
1606912288.9905,-74.0
1606912288.9925,-72.0
1606912288.9944,-72.0
1606912288.9965,-72.0
1606912288.9971,-65.0
1606912288.9985,-53.0
1606912289.0005,-48.0
1606912289.0025,-48.0
1606912289.0045,-45.0
1606912289.0065,-41.0
1606912289.0085,-41.0
1606912289.0104,-38.0
1606912289.0124,-36.0
1606912289.0144,-33.0
1606912289.0165,-38.0
1606912289.0184,-36.0
1606912289.0204,-31.0
1606912289.0224,-31.0
1606912289.0244,-33.0
1606912289.0265,-26.0
1606912289.0271,-24.0
1606912289.0284,-26.0
1606912289.0304,-26.0
1606912289.0324,-21.0
1606912289.0345,-19.0
1606912289.0365,-19.0
1606912289.0384,-19.0
1606912289.0404,-16.0
1606912289.0424,-14.0
1606912289.0444,-12.0
1606912289.0464,-12.0
1606912289.0484,-12.0
1606912289.0504,-7.0
1606912289.0524,-7.0
1606912289.0544,-7.0
1606912289.0565,-9.0
1606912289.0572,-7.0
1606912289.0585,-9.0
1606912289.0604,-9.0
1606912289.0624,-7.0
1606912289.0645,-9.0
1606912289.0665,-12.0
1606912289.0684,-9.0
1606912289.0704,-7.0
1606912289.0724,-7.0
1606912289.0744,0.0
1606912289.5082,16.0
1606912289.5091,28.0
1606912289.5115,31.0
1606912289.5124,26.0
1606912289.5137,19.0
1606912289.5156,21.0
1606912289.5177,21.0
1606912289.5195,4.0
1606912289.5216,-9.0
1606912289.5236,-12.0
1606912289.5256,-14.0
1606912289.5275,-19.0
1606912289.5295,-16.0
1606912289.5316,-14.0
1606912289.5337,-14.0
1606912289.5355,-14.0
1606912289.5376,-9.0
1606912289.5395,-9.0
1606912289.5415,-26.0
1606912289.5421,-74.0
1606912289.5435,-50.0
1606912289.5457,272.0
1606912289.5478,904.0
1606912289.5494,1356.0
1606912289.5516,1068.0
1606912289.5535,193.0
1606912289.5554,-347.0
1606912289.5575,-200.0
1606912289.5595,-84.0
1606912289.5616,-214.0
1606912289.5636,-195.0
1606912289.5655,-118.0
1606912289.5675,-139.0
1606912289.5695,-139.0
1606912289.5714,-103.0
1606912289.572,-98.0
1606912289.5734,-96.0
1606912289.5754,-79.0
1606912289.5775,-72.0
1606912289.5796,-69.0
1606912289.5815,-60.0
1606912289.5837,-48.0
1606912289.5855,-43.0
1606912289.5875,-36.0
1606912289.5894,-21.0
1606912289.5914,-9.0
1606912289.5934,4.0
1606912289.5957,26.0
1606912289.5975,50.0
1606912289.5994,65.0
1606912289.6015,74.0
1606912289.602,82.0
1606912289.6034,86.0
1606912289.6054,82.0
1606912289.6075,67.0
1606912289.6094,53.0
1606912289.6116,28.0
1606912289.6136,0.0
1606912289.6154,-26.0
1606912289.6175,-41.0
1606912289.6194,-48.0
1606912289.6214,-55.0
1606912289.6234,-60.0
1606912289.6255,-62.0
1606912289.6275,-60.0
1606912289.6296,-60.0
1606912289.6315,-55.0
1606912289.632,-48.0
1606912289.6334,-48.0
1606912289.6355,-48.0
1606912289.6375,-43.0
1606912289.6394,-28.0
1606912289.6414,-26.0
1606912290.0484,-31.0
1606912290.0494,-28.0
1606912290.0518,-24.0
1606912290.0535,-24.0
1606912290.0554,-24.0
1606912290.0575,-19.0
1606912290.0594,-16.0
1606912290.0616,-16.0
1606912290.0638,-16.0
1606912290.0654,-26.0
1606912290.0661,-26.0
1606912290.0674,-14.0
1606912290.0694,-12.0
1606912290.0714,-16.0
1606912290.0734,-14.0
1606912290.0754,-12.0
1606912290.0774,-16.0
1606912290.0795,-19.0
1606912290.0814,-14.0
1606912290.0836,-14.0
1606912290.0854,-16.0
1606912290.0874,-9.0
1606912290.0894,-4.0
1606912290.0914,-9.0
1606912290.0934,-12.0
1606912290.0957,-2.0
1606912290.0966,2.0
1606912290.0984,0.0
1606912290.1003,-2.0
1606912290.1023,0.0
1606912290.1043,4.0
1606912290.1064,7.0
1606912290.1084,2.0
1606912290.1103,0.0
1606912290.1125,12.0
1606912290.1144,33.0
1606912290.1164,45.0
1606912290.1183,45.0
1606912290.1203,43.0
1606912290.1223,38.0
1606912290.1243,33.0
1606912290.1264,33.0
1606912290.1269,31.0
1606912290.1284,19.0
1606912290.1304,9.0
1606912290.1323,7.0
1606912290.1343,7.0
1606912290.1364,9.0
1606912290.1383,14.0
1606912290.1403,12.0
1606912290.1423,4.0
1606912290.1443,4.0
1606912290.1467,7.0
1606912290.1483,-4.0
1606912290.1503,-48.0
1606912290.1523,0.0
1606912290.1543,376.0
1606912290.1564,1035.0
1606912290.1569,1375.0
1606912290.1583,875.0
1606912290.1603,-16.0
1606912290.1624,-347.0
1606912290.1644,-118.0
1606912290.1664,-65.0
1606912290.1683,-183.0
1606912290.1703,-135.0
1606912290.1723,-72.0
1606912290.1743,-103.0
1606912290.1764,-94.0
1606912290.1785,-53.0
1606912290.1806,-55.0
1606912290.1824,-65.0
1606912290.1843,-45.0
1606912290.618,-28.0
1606912290.6189,-24.0
1606912290.6213,-19.0
1606912290.6241,-14.0
1606912290.626,-4.0
1606912290.6279,4.0
1606912290.63,9.0
1606912290.632,21.0
1606912290.6339,38.0
1606912290.636,53.0
1606912290.6379,69.0
1606912290.6399,96.0
1606912290.642,113.0
1606912290.644,115.0
1606912290.6446,113.0
1606912290.6459,106.0
1606912290.6479,89.0
1606912290.6499,62.0
1606912290.652,33.0
1606912290.6539,2.0
1606912290.6559,-19.0
1606912290.6579,-41.0
1606912290.6599,-60.0
1606912290.6619,-65.0
1606912290.6639,-67.0
1606912290.6659,-72.0
1606912290.668,-69.0
1606912290.6699,-62.0
1606912290.6719,-57.0
1606912290.6739,-55.0
1606912290.6745,-55.0
1606912290.6759,-53.0
1606912290.6779,-41.0
1606912290.68,-33.0
1606912290.6819,-41.0
1606912290.6839,-33.0
1606912290.6859,-16.0
1606912290.6879,-16.0
1606912290.6899,-24.0
1606912290.6919,-24.0
1606912290.6939,-21.0
1606912290.6959,-24.0
1606912290.6979,-21.0
1606912290.6999,-16.0
1606912290.7019,-16.0
1606912290.7039,-16.0
1606912290.7045,-12.0
1606912290.7059,-7.0
1606912290.7081,-12.0
1606912290.71,-12.0
1606912290.7119,-4.0
1606912290.7139,-4.0
1606912290.7159,-7.0
1606912290.7179,-7.0
1606912290.7199,-4.0
1606912290.7219,-2.0
1606912290.7239,7.0
1606912290.7259,7.0
1606912290.7279,2.0
1606912290.73,2.0
1606912290.7319,2.0
1606912290.7339,4.0
1606912290.7345,7.0
1606912290.7359,4.0
1606912290.7379,4.0
1606912290.7399,9.0
1606912290.7419,16.0
1606912290.7439,31.0
1606912290.7459,45.0
1606912290.7479,48.0
1606912290.75,45.0
1606912290.7519,36.0
1606912290.7539,24.0
1606912291.1884,24.0
1606912291.1894,14.0
1606912291.1918,0.0
1606912291.1946,-4.0
1606912291.1954,-9.0
1606912291.1966,-7.0
1606912291.1985,-7.0
1606912291.2006,-16.0
1606912291.2025,-16.0
1606912291.2045,-4.0
1606912291.2064,-7.0
1606912291.2084,-12.0
1606912291.2104,-14.0
1606912291.2124,-38.0
1606912291.2144,-28.0
1606912291.2164,263.0
1606912291.2184,916.0
1606912291.2204,1380.0
1606912291.2224,986.0
1606912291.2238,33.0
1606912291.2245,-422.0
1606912291.2265,-180.0
1606912291.2284,-55.0
1606912291.2304,-178.0
1606912291.2324,-147.0
1606912291.2344,-74.0
1606912291.2367,-101.0
1606912291.2384,-101.0
1606912291.2404,-62.0
1606912291.2424,-55.0
1606912291.2444,-60.0
1606912291.2465,-50.0
1606912291.2484,-43.0
1606912291.2504,-41.0
1606912291.2524,-31.0
1606912291.2544,-14.0
1606912291.255,-2.0
1606912291.2564,7.0
1606912291.2584,16.0
1606912291.2604,28.0
1606912291.2624,50.0
1606912291.2644,72.0
1606912291.2664,89.0
1606912291.2684,103.0
1606912291.2704,118.0
1606912291.2724,120.0
1606912291.2744,115.0
1606912291.2764,113.0
1606912291.2784,103.0
1606912291.2804,74.0
1606912291.2824,38.0
1606912291.2844,2.0
1606912291.285,-24.0
1606912291.2864,-45.0
1606912291.2884,-62.0
1606912291.2904,-65.0
1606912291.2924,-67.0
1606912291.2944,-74.0
1606912291.2964,-74.0
1606912291.2984,-69.0
1606912291.3004,-65.0
1606912291.3024,-65.0
1606912291.3044,-62.0
1606912291.3065,-57.0
1606912291.3084,-48.0
1606912291.3104,-45.0
1606912291.3124,-48.0
1606912291.3144,-48.0
1606912291.315,-38.0
1606912291.3164,-36.0
1606912291.3184,-38.0
1606912291.3204,-36.0
1606912291.3224,-31.0
1606912291.758,-31.0
1606912291.7589,-31.0
1606912291.7614,-28.0
1606912291.764,-24.0
1606912291.7663,-24.0
1606912291.7681,-24.0
1606912291.77,-24.0
1606912291.772,-26.0
1606912291.774,-33.0
1606912291.7747,-38.0
1606912291.776,-33.0
1606912291.7779,-28.0
1606912291.78,-24.0
1606912291.782,-24.0
1606912291.7839,-21.0
1606912291.7859,-19.0
1606912291.788,-16.0
1606912291.7899,-16.0
1606912291.7919,-19.0
1606912291.794,-14.0
1606912291.7959,-12.0
1606912291.7979,-16.0
1606912291.7999,-19.0
1606912291.8019,-16.0
1606912291.8039,-14.0
1606912291.8045,-14.0
1606912291.8059,-14.0
1606912291.8079,-12.0
1606912291.8099,-7.0
1606912291.812,2.0
1606912291.8139,19.0
1606912291.8159,24.0
1606912291.8179,21.0
1606912291.8199,19.0
1606912291.8219,16.0
1606912291.8239,14.0
1606912291.8259,14.0
1606912291.8279,7.0
1606912291.8299,0.0
1606912291.8319,-9.0
1606912291.8325,-14.0
1606912291.8339,-9.0
1606912291.8359,-2.0
1606912291.8379,-4.0
1606912291.8399,-4.0
1606912291.8419,-4.0
1606912291.8439,-4.0
1606912291.8459,-9.0
1606912291.8479,-33.0
1606912291.8499,-77.0
1606912291.852,43.0
1606912291.8539,540.0
1606912291.8559,1208.0
1606912291.8579,1394.0
1606912291.8599,731.0
1606912291.862,-139.0
1606912291.8625,-328.0
1606912291.8639,-96.0
1606912291.8659,-123.0
1606912291.8679,-219.0
1606912291.8699,-147.0
1606912291.8719,-115.0
1606912291.8739,-142.0
1606912291.8759,-120.0
1606912291.8779,-94.0
1606912291.88,-96.0
1606912291.8819,-89.0
1606912291.8839,-74.0
1606912291.8859,-69.0
1606912291.8879,-67.0
1606912291.8899,-60.0
1606912291.8919,-50.0
1606912291.8925,-38.0
1606912292.2983,-28.0
1606912292.2991,-16.0
1606912292.3015,-2.0
1606912292.3042,16.0
1606912292.3062,33.0
1606912292.3082,50.0
1606912292.3103,65.0
1606912292.3122,74.0
1606912292.3142,77.0
1606912292.3162,67.0
1606912292.3182,57.0
1606912292.3203,48.0
1606912292.3222,26.0
1606912292.3242,-7.0
1606912292.3251,-31.0
1606912292.3262,-45.0
1606912292.3282,-60.0
1606912292.3302,-72.0
1606912292.3321,-79.0
1606912292.3341,-79.0
1606912292.3362,-77.0
1606912292.3381,-74.0
1606912292.3401,-72.0
1606912292.3421,-67.0
1606912292.3441,-65.0
1606912292.3463,-65.0
1606912292.3481,-57.0
1606912292.3501,-48.0
1606912292.3521,-45.0
1606912292.3541,-43.0
1606912292.3547,-38.0
1606912292.3562,-38.0
1606912292.3581,-41.0
1606912292.3603,-33.0
1606912292.3621,-28.0
1606912292.3641,-28.0
1606912292.3661,-28.0
1606912292.3681,-28.0
1606912292.3701,-26.0
1606912292.3721,-21.0
1606912292.3741,-19.0
1606912292.3761,-19.0
1606912292.3781,-19.0
1606912292.3801,-16.0
1606912292.3821,-16.0
1606912292.3841,-14.0
1606912292.3847,-14.0
1606912292.3862,-12.0
1606912292.3881,-14.0
1606912292.3901,-14.0
1606912292.3921,-7.0
1606912292.3941,-9.0
1606912292.3961,-14.0
1606912292.3981,-14.0
1606912292.4001,-12.0
1606912292.4021,-12.0
1606912292.4041,-14.0
1606912292.4062,-12.0
1606912292.4081,-7.0
1606912292.4101,-7.0
1606912292.4121,-7.0
1606912292.4141,-7.0
1606912292.4147,-7.0
1606912292.4162,-4.0
1606912292.4181,0.0
1606912292.4201,16.0
1606912292.4221,31.0
1606912292.4241,31.0
1606912292.4261,28.0
1606912292.4281,26.0
1606912292.4301,21.0
1606912292.4321,21.0
1606912292.4341,16.0
1606912292.8684,4.0
1606912292.8693,2.0
1606912292.8717,-2.0
1606912292.8729,-7.0
1606912292.8744,-7.0
1606912292.8764,-7.0
1606912292.8784,-14.0
1606912292.8805,-19.0
1606912292.8823,-16.0
1606912292.8844,-14.0
1606912292.8864,-26.0
1606912292.8886,-67.0
1606912292.8904,-53.0
1606912292.8924,243.0
1606912292.8944,873.0
1606912292.8964,1363.0
1606912292.8983,1117.0
1606912292.9003,243.0
1606912292.9023,-328.0
1606912292.9029,-195.0
1606912292.9043,-65.0
1606912292.9064,-190.0
1606912292.9083,-180.0
1606912292.9104,-103.0
1606912292.9123,-120.0
1606912292.9143,-120.0
1606912292.9163,-84.0
1606912292.9183,-77.0
1606912292.9203,-72.0
1606912292.9223,-57.0
1606912292.9243,-53.0
1606912292.9263,-50.0
1606912292.9283,-41.0
1606912292.9303,-38.0
1606912292.9323,-38.0
1606912292.9329,-26.0
1606912292.9343,-12.0
1606912292.9363,0.0
1606912292.9382,16.0
1606912292.9403,38.0
1606912292.9422,57.0
1606912292.9442,77.0
1606912292.9463,89.0
1606912292.9482,91.0
1606912292.9502,94.0
1606912292.9523,89.0
1606912292.9543,69.0
1606912292.9563,50.0
1606912292.9582,28.0
1606912292.9602,-2.0
1606912292.9622,-28.0
1606912292.9629,-41.0
1606912292.9643,-45.0
1606912292.9663,-60.0
1606912292.9682,-72.0
1606912292.9702,-67.0
1606912292.9722,-53.0
1606912292.9742,-50.0
1606912292.9763,-57.0
1606912292.9783,-55.0
1606912292.9803,-48.0
1606912292.9822,-43.0
1606912292.9844,-43.0
1606912292.9863,-36.0
1606912292.9883,-31.0
1606912292.9903,-31.0
1606912292.9923,-26.0
1606912292.9929,-24.0
1606912292.9943,-31.0
1606912292.9963,-31.0
1606912292.9983,-19.0
1606912293.0003,-12.0
1606912293.0023,-19.0
1606912293.4077,-21.0
1606912293.4086,-12.0
1606912293.4109,-4.0
1606912293.4137,-12.0
1606912293.4149,-12.0
1606912293.4167,-4.0
1606912293.4186,-4.0
1606912293.4192,-14.0
1606912293.4206,-19.0
1606912293.4226,-14.0
1606912293.4246,-9.0
1606912293.4266,-9.0
1606912293.4286,-9.0
1606912293.4306,-4.0
1606912293.4326,-2.0
1606912293.4346,0.0
1606912293.4366,0.0
1606912293.4385,-2.0
1606912293.4405,0.0
1606912293.4426,0.0
1606912293.4446,-2.0
1606912293.4466,2.0
1606912293.4486,4.0
1606912293.4492,2.0
1606912293.4506,12.0
1606912293.4526,31.0
1606912293.4546,43.0
1606912293.4565,48.0
1606912293.4586,48.0
1606912293.4606,33.0
1606912293.4626,24.0
1606912293.4646,28.0
1606912293.4665,24.0
1606912293.4685,14.0
1606912293.4705,7.0
1606912293.4725,0.0
1606912293.4745,2.0
1606912293.4766,12.0
1606912293.4785,4.0
1606912293.4791,-4.0
1606912293.4807,-4.0
1606912293.4826,0.0
1606912293.4845,0.0
1606912293.4866,-4.0
1606912293.4885,-28.0
1606912293.4905,-41.0
1606912293.4925,152.0
1606912293.4946,731.0
1606912293.4966,1329.0
1606912293.4985,1196.0
