,hr,rr,ecg,gsr,temperature
1602598448.2733,51.0,1238.0,-14.0,64.04785915483835,33.56
1602598448.2737,51.0,1238.0,-4.0,64.05040212758223,33.56
1602598448.2741,51.0,1238.0,-7.0,64.05230425954299,33.56
1602598448.2745,51.0,1238.0,-9.0,64.05350729246764,33.56
1602598448.275,51.0,1238.0,2.0,64.05395296810318,33.56
1602598448.2754,51.0,1238.0,12.0,64.06918458835257,33.56
1602598448.2759,51.0,1238.0,14.0,64.08504248482183,33.56
1602598448.2763,51.0,1238.0,16.0,64.10149752838443,33.56
1602598448.2766,51.0,1238.0,19.0,64.11852058991389,33.56
1602598448.277,51.0,1238.0,12.0,64.13608254028368,33.56
1602598448.2773,51.0,1238.0,12.0,64.1541542503673,33.56
1602598448.2776,51.0,1238.0,21.0,64.17270659103826,33.56
1602598448.278,51.0,1238.0,24.0,64.19171043317004,33.56
1602598448.2783,51.0,1238.0,19.0,64.21113664763615,33.56
1602598448.2786,51.0,1238.0,19.0,64.23095610531007,33.56
1602598448.279,51.0,1238.0,21.0,64.2511396770653,33.56
1602598448.2793,51.0,1238.0,19.0,64.27165823377534,33.56
1602598448.2796,51.0,1238.0,19.0,64.29248264631367,33.56
1602598448.2799,51.0,1238.0,21.0,64.31358378555382,33.56
1602598448.2802,51.0,1238.0,19.0,64.33493252236924,33.56
1602598448.2804,51.0,1238.0,24.0,64.35649972763345,33.56
1602598448.2806,51.0,1238.0,26.0,64.37825627221994,33.56
1602598448.2808,51.0,1238.0,21.0,64.40017302700221,33.56
1602598448.281,51.0,1238.0,19.0,64.42222086285375,33.56
1602598448.2813,51.0,1238.0,24.0,64.44437065064805,33.56
1602598448.2815,51.0,1238.0,31.0,64.46659326125862,33.56
1602598448.2817,51.0,1238.0,33.0,64.48885956555895,33.56
1602598448.78,51.0,1205.0,26.0,64.51114043442254,33.63
1602598448.7817,51.0,1205.0,26.0,64.53340673872287,33.63
1602598448.7832,51.0,1205.0,36.0,64.55562934933344,33.63
1602598448.7851,51.0,1205.0,28.0,64.57777913712776,33.63
1602598448.7864,51.0,1205.0,21.0,64.5998269729793,33.63
1602598448.7876,51.0,1205.0,33.0,64.62174372776157,33.63
1602598448.7889,51.0,1205.0,36.0,64.64350027234806,33.63
1602598448.7901,51.0,1205.0,21.0,64.66506747761228,33.63
1602598448.7913,51.0,1205.0,19.0,64.68641621442771,33.63
1602598448.7924,51.0,1205.0,24.0,64.70751735366784,33.63
1602598448.7936,51.0,1205.0,14.0,64.72834176620617,33.63
1602598448.7944,51.0,1205.0,4.0,64.74886032291622,33.63
1602598448.7953,51.0,1205.0,9.0,64.76904389467144,33.63
1602598448.7961,51.0,1205.0,16.0,64.78886335234536,33.63
1602598448.7969,51.0,1205.0,16.0,64.80828956681147,33.63
1602598448.7978,51.0,1205.0,21.0,64.82729340894325,33.63
1602598448.7986,51.0,1205.0,26.0,64.8458457496142,33.63
1602598448.7994,51.0,1205.0,24.0,64.86391745969783,33.63
1602598448.8002,51.0,1205.0,21.0,64.88147941006763,33.63
1602598448.801,51.0,1205.0,24.0,64.89850247159707,33.63
1602598448.8018,51.0,1205.0,26.0,64.91495751515968,33.63
1602598448.8023,51.0,1205.0,28.0,64.93081541162894,33.63
1602598448.8028,51.0,1205.0,31.0,64.94604703187834,33.63
1602598448.8034,51.0,1205.0,24.0,64.93236216824634,33.63
1602598448.8039,51.0,1205.0,21.0,64.92087655366547,33.63
1602598448.8044,51.0,1205.0,26.0,64.91150280075621,33.63
1602598448.805,51.0,1205.0,24.0,64.90415352213903,33.63
1602598448.8056,51.0,1205.0,16.0,64.89874133043442,33.63
1602598448.8062,51.0,1205.0,21.0,64.89517883826286,33.63
1602598448.8067,51.0,1205.0,33.0,64.89337865824487,33.63
1602598448.8072,51.0,1205.0,38.0,64.8932534030009,33.63
1602598448.8077,51.0,1205.0,28.0,64.89471568515144,33.63
1602598448.8083,51.0,1205.0,19.0,64.89767811731699,33.63
1602598448.8088,51.0,1205.0,24.0,64.90205331211801,33.63
1602598448.8093,51.0,1205.0,33.0,64.90775388217503,33.63
1602598448.8098,51.0,1205.0,36.0,64.91469244010848,33.63
1602598448.8103,51.0,1205.0,36.0,64.92278159853889,33.63
1602598448.8107,51.0,1205.0,36.0,64.93193397008672,33.63
1602598448.8112,51.0,1205.0,41.0,64.94206216737247,33.63
1602598448.8116,51.0,1205.0,33.0,64.95307880301661,33.63
1602598448.812,51.0,1205.0,28.0,64.96489648963964,33.63
1602598448.8124,51.0,1205.0,38.0,64.97742783986205,33.63
1602598448.8128,51.0,1205.0,38.0,64.9905854663043,33.63
1602598448.8132,51.0,1205.0,28.0,65.0042819815869,33.63
1602598448.8136,51.0,1205.0,26.0,65.0184299983303,33.63
1602598448.8141,51.0,1205.0,28.0,65.03294212915505,33.63
1602598448.8145,51.0,1205.0,31.0,65.04773098668157,33.63
1602598448.815,51.0,1205.0,33.0,65.06270918353037,33.63
1602598448.8154,51.0,1205.0,28.0,65.07778933232196,33.63
1602598448.8158,51.0,1205.0,24.0,65.09288404567678,33.63
1602598448.8162,51.0,1205.0,28.0,65.10790593621535,33.63
1602598448.8166,51.0,1205.0,31.0,65.13836917671415,33.63
1602598448.817,51.0,1205.0,28.0,65.17008496965266,33.63
1602598448.8174,51.0,1205.0,26.0,65.20299505677788,33.63
1602598448.8179,51.0,1205.0,24.0,65.23704117983678,33.63
1602598448.8184,51.0,1205.0,19.0,65.27216508057637,33.63
1602598448.819,51.0,1205.0,14.0,65.30830850074362,33.63
1602598448.8193,51.0,1205.0,12.0,65.34541318208554,33.63
1602598448.8196,51.0,1205.0,26.0,65.3834208663491,33.63
1602598448.82,51.0,1205.0,43.0,65.42227329528131,33.63
1602598448.8203,51.0,1205.0,45.0,65.46191221062915,33.63
1602598448.8207,51.0,1205.0,38.0,65.50227935413962,33.63
1602598448.821,51.0,1205.0,26.0,65.54331646755969,33.63
1602598448.8214,51.0,1205.0,7.0,65.58496529263637,33.63
1602598448.8217,51.0,1205.0,4.0,65.62716757111664,33.63
1602598448.8221,51.0,1205.0,9.0,65.6698650447475,33.63
1602598448.8224,51.0,1205.0,12.0,65.71299945527592,33.63
1602598448.8228,51.0,1205.0,7.0,65.75651254444891,33.63
1602598448.8231,51.0,1205.0,9.0,65.80034605401345,33.63
1602598448.8233,51.0,1205.0,12.0,65.84444172571654,33.63
1602598448.8235,51.0,1205.0,9.0,65.88874130130516,33.63
1602598448.8237,51.0,1205.0,-7.0,65.9331865225263,33.63
1602598448.8239,51.0,1205.0,-31.0,65.97771913112696,33.63
1602598449.3503,51.0,1313.0,19.0,66.02228086885412,33.56
1602598449.3523,51.0,1313.0,253.0,66.06681347745479,33.56
1602598449.3538,51.0,1313.0,608.0,66.11125869867593,33.56
1602598449.3552,51.0,1313.0,834.0,66.15555827426455,33.56
1602598449.3563,51.0,1313.0,579.0,66.19965394596764,33.56
1602598449.3572,51.0,1313.0,-69.0,66.24348745553218,33.56
1602598449.3582,51.0,1313.0,-320.0,66.28700054470517,33.56
1602598449.3592,51.0,1313.0,-55.0,66.33013495523359,33.56
1602598449.3602,51.0,1313.0,9.0,66.37283242886444,33.56
1602598449.3611,51.0,1313.0,-123.0,66.41503470734472,33.56
1602598449.3621,51.0,1313.0,-82.0,66.4566835324214,33.56
1602598449.363,51.0,1313.0,-26.0,66.49772064584147,33.56
1602598449.3639,51.0,1313.0,-65.0,66.53808778935192,33.56
1602598449.3645,51.0,1313.0,-62.0,66.57772670469977,33.56
1602598449.3652,51.0,1313.0,-28.0,66.61657913363197,33.56
1602598449.3658,51.0,1313.0,-26.0,66.65458681789553,33.56
1602598449.3665,51.0,1313.0,-33.0,66.69169149923745,33.56
1602598449.3671,51.0,1313.0,-19.0,66.7278349194047,33.56
1602598449.3678,51.0,1313.0,-12.0,66.76295882014429,33.56
1602598449.3684,51.0,1313.0,-9.0,66.79700494320319,33.56
1602598449.3691,51.0,1313.0,0.0,66.82991503032841,33.56
1602598449.3697,51.0,1313.0,12.0,66.86163082326692,33.56
1602598449.3704,51.0,1313.0,19.0,66.89209406376573,33.56
1602598449.371,51.0,1313.0,24.0,66.90711595430429,33.56
1602598449.3717,51.0,1313.0,28.0,66.92221066765912,33.56
1602598449.3724,51.0,1313.0,33.0,66.93729081645068,33.56
1602598449.3731,51.0,1313.0,36.0,66.9522690132995,33.56
1602598449.3737,51.0,1313.0,50.0,66.96705787082603,33.56
1602598449.3742,51.0,1313.0,65.0,66.98157000165075,33.56
1602598449.3749,51.0,1313.0,62.0,66.99571801839419,33.56
1602598449.3755,51.0,1313.0,67.0,67.00941453367678,33.56
1602598449.376,51.0,1313.0,86.0,67.02257216011904,33.56
1602598449.3768,51.0,1313.0,103.0,67.03510351034143,33.56
1602598449.3774,51.0,1313.0,113.0,67.04692119696446,33.56
1602598449.378,51.0,1313.0,120.0,67.0579378326086,33.56
1602598449.3785,51.0,1313.0,137.0,67.06806602989435,33.56
1602598449.379,51.0,1313.0,159.0,67.07721840144218,33.56
1602598449.3795,51.0,1313.0,180.0,67.08530755987259,33.56
1602598449.38,51.0,1313.0,190.0,67.09224611780606,33.56
1602598449.3805,51.0,1313.0,193.0,67.09794668786306,33.56
1602598449.381,51.0,1313.0,207.0,67.1023218826641,33.56
1602598449.3814,51.0,1313.0,207.0,67.10528431482963,33.56
1602598449.3819,51.0,1313.0,180.0,67.10674659698019,33.56
1602598449.3823,51.0,1313.0,154.0,67.10662134173621,33.56
1602598449.3827,51.0,1313.0,127.0,67.1048211617182,33.56
1602598449.3831,51.0,1313.0,72.0,67.10125866954667,33.56
1602598449.3835,51.0,1313.0,16.0,67.09584647784206,33.56
1602598449.384,51.0,1313.0,-9.0,67.08849719922488,33.56
1602598449.3844,51.0,1313.0,-31.0,67.0791234463156,33.56
1602598449.3849,51.0,1313.0,-48.0,67.06763783173473,33.56
1602598449.3854,51.0,1313.0,-48.0,67.05395296810273,33.56
1602598449.3857,51.0,1313.0,-45.0,67.06918458835214,33.56
1602598449.3861,51.0,1313.0,-48.0,67.0850424848214,33.56
1602598449.3864,51.0,1313.0,-45.0,67.101497528384,33.56
1602598449.3867,51.0,1313.0,-38.0,67.11852058991346,33.56
1602598449.3871,51.0,1313.0,-28.0,67.13608254028324,33.56
1602598449.3874,51.0,1313.0,-24.0,67.15415425036687,33.56
1602598449.3877,51.0,1313.0,-26.0,67.17270659103784,33.56
1602598449.3881,51.0,1313.0,-19.0,67.19171043316962,33.56
1602598449.3884,51.0,1313.0,-7.0,67.21113664763573,33.56
1602598449.3888,51.0,1313.0,0.0,67.23095610530964,33.56
1602598449.3892,51.0,1313.0,-4.0,67.25113967706487,33.56
1602598449.3895,51.0,1313.0,-2.0,67.27165823377491,33.56
1602598449.3899,51.0,1313.0,9.0,67.29248264631325,33.56
1602598449.3902,51.0,1313.0,12.0,67.31358378555338,33.56
1602598449.3905,51.0,1313.0,-4.0,67.3349325223688,33.56
1602598449.3909,51.0,1313.0,-7.0,67.35649972763302,33.56
1602598449.3912,51.0,1313.0,2.0,67.37825627221952,33.56
1602598449.3915,51.0,1313.0,12.0,67.40017302700178,33.56
1602598449.3919,51.0,1313.0,14.0,67.42222086285334,33.56
1602598449.3922,51.0,1313.0,14.0,67.44437065064764,33.56
1602598449.3925,51.0,1313.0,21.0,67.46659326125821,33.56
1602598449.3929,51.0,1313.0,26.0,67.48885956555854,33.56
1602598449.8901,51.0,1313.0,14.0,67.51114043442213,33.63
1602598449.8917,51.0,1313.0,4.0,67.53340673872246,33.63
1602598449.8931,51.0,1313.0,19.0,67.55562934933303,33.63
1602598449.8945,51.0,1313.0,33.0,67.57777913712734,33.63
1602598449.8959,51.0,1313.0,33.0,67.59982697297887,33.63
1602598449.8972,51.0,1313.0,21.0,67.62174372776114,33.63
1602598449.8982,51.0,1313.0,7.0,67.64350027234764,33.63
1602598449.8991,51.0,1313.0,16.0,67.66506747761186,33.63
1602598449.9001,51.0,1313.0,26.0,67.68641621442728,33.63
1602598449.901,51.0,1313.0,19.0,67.70751735366741,33.63
1602598449.9023,51.0,1313.0,14.0,67.72834176620574,33.63
1602598449.9033,51.0,1313.0,16.0,67.74886032291579,33.63
1602598449.9043,51.0,1313.0,19.0,67.76904389467101,33.63
1602598449.9053,51.0,1313.0,24.0,67.78886335234493,33.63
1602598449.9063,51.0,1313.0,33.0,67.80828956681104,33.63
1602598449.907,51.0,1313.0,31.0,67.82729340894282,33.63
1602598449.9076,51.0,1313.0,24.0,67.84584574961379,33.63
1602598449.9082,51.0,1313.0,26.0,67.86391745969742,33.63
1602598449.9089,51.0,1313.0,38.0,67.8814794100672,33.63
1602598449.9095,51.0,1313.0,38.0,67.89850247159666,33.63
1602598449.9102,51.0,1313.0,38.0,67.91495751515926,33.63
1602598449.9108,51.0,1313.0,36.0,67.93081541162852,33.63
1602598449.9114,51.0,1313.0,36.0,67.94604703187792,33.63
1602598449.9121,51.0,1313.0,43.0,67.96062324678095,33.63
1602598449.9127,51.0,1313.0,38.0,67.97451492721113,33.63
1602598449.9134,51.0,1313.0,41.0,67.98769294404194,33.63
1602598449.914,51.0,1313.0,45.0,68.00012816814687,33.63
1602598449.9147,51.0,1313.0,43.0,68.01179147039943,33.63
1602598449.9154,51.0,1313.0,38.0,68.0226537216731,33.63
1602598449.9159,51.0,1313.0,45.0,68.03268579284138,33.63
1602598449.9166,51.0,1313.0,55.0,68.04185855477776,33.63
1602598449.9172,51.0,1313.0,50.0,68.05014287835576,33.63
1602598449.9177,51.0,1313.0,38.0,68.05750963444883,33.63
1602598449.9182,51.0,1313.0,48.0,68.06392969393052,33.63
1602598449.9187,51.0,1313.0,60.0,68.06937392767428,33.63
1602598449.9192,51.0,1313.0,53.0,68.07381320655362,33.63
1602598449.9198,51.0,1313.0,45.0,68.07721840144204,33.63
1602598449.9203,51.0,1313.0,48.0,68.07956038321304,33.63
1602598449.9208,51.0,1313.0,48.0,68.0808100227401,33.63
1602598449.9213,51.0,1313.0,48.0,68.08093819089672,33.63
1602598449.9218,51.0,1313.0,45.0,68.0799157585564,33.63
1602598449.9224,51.0,1313.0,38.0,68.07771359659263,33.63
1602598449.923,51.0,1313.0,38.0,68.0743025758789,33.63
1602598449.9234,51.0,1313.0,48.0,68.06965356728873,33.63
1602598449.9238,51.0,1313.0,53.0,68.06373744169558,33.63
1602598449.9242,51.0,1313.0,53.0,68.05652506997298,33.63
1602598449.9246,51.0,1313.0,55.0,68.0479873229944,33.63
1602598449.925,51.0,1313.0,50.0,68.03809507163334,33.63
1602598449.9254,51.0,1313.0,45.0,68.0268191867633,33.63
1602598449.9259,51.0,1313.0,45.0,68.01413053925778,33.63
1602598449.9263,51.0,1313.0,43.0,67.99999999999025,33.63
1602598449.9267,51.0,1313.0,43.0,67.99999999999025,33.63
1602598449.9271,51.0,1313.0,45.0,67.99999999999025,33.63
1602598449.9276,51.0,1313.0,48.0,67.99999999999025,33.63
1602598449.928,51.0,1313.0,45.0,67.99999999999025,33.63
1602598449.9283,51.0,1313.0,38.0,67.99999999999025,33.63
1602598449.9286,51.0,1313.0,33.0,67.99999999999025,33.63
1602598449.929,51.0,1313.0,36.0,67.99999999999025,33.63
1602598449.9293,51.0,1313.0,28.0,67.99999999999025,33.63
1602598449.9296,51.0,1313.0,16.0,67.99999999999025,33.63
1602598449.93,51.0,1313.0,24.0,67.99999999999025,33.63
1602598449.9304,51.0,1313.0,41.0,67.99999999999025,33.63
1602598449.9308,51.0,1313.0,38.0,67.99999999999025,33.63
1602598449.9311,51.0,1313.0,28.0,67.99999999999025,33.63
1602598449.9314,51.0,1313.0,28.0,67.99999999999025,33.63
1602598449.9317,51.0,1313.0,33.0,67.99999999999025,33.63
1602598449.9319,51.0,1313.0,31.0,67.99999999999025,33.63
1602598449.9321,51.0,1313.0,24.0,67.99999999999025,33.63
1602598449.9324,51.0,1313.0,14.0,67.99999999999025,33.63
1602598449.9326,51.0,1313.0,12.0,67.99999999999025,33.63
1602598449.9328,51.0,1313.0,9.0,67.99999999999025,33.63
1602598449.933,51.0,1313.0,4.0,67.99999999999025,33.63
1602598449.9332,51.0,1313.0,2.0,67.99999999999025,33.63
1602598450.46,51.0,1318.0,4.0,67.99999999999025,33.63
1602598450.4616,51.0,1318.0,7.0,67.99999999999025,33.63
1602598450.463,51.0,1318.0,16.0,67.99999999999025,33.63
1602598450.4643,51.0,1318.0,28.0,67.99999999999025,33.63
1602598450.4653,51.0,1318.0,38.0,67.99999999999025,33.63
1602598450.4662,51.0,1318.0,41.0,67.99999999999025,33.63
1602598450.4671,51.0,1318.0,28.0,67.99999999999025,33.63
1602598450.468,51.0,1318.0,19.0,67.99999999999025,33.63
1602598450.469,51.0,1318.0,12.0,67.99999999999025,33.63
1602598450.47,51.0,1318.0,9.0,67.99999999999025,33.63
1602598450.4709,51.0,1318.0,9.0,67.99999999999025,33.63
1602598450.4719,51.0,1318.0,14.0,67.99999999999025,33.63
1602598450.4729,51.0,1318.0,16.0,67.99999999999025,33.63
1602598450.4737,51.0,1318.0,19.0,67.99999999999025,33.63
1602598450.4744,51.0,1318.0,24.0,67.99999999999025,33.63
1602598450.475,51.0,1318.0,14.0,67.99999999999025,33.63
1602598450.4756,51.0,1318.0,-4.0,67.99999999999025,33.63
1602598450.4763,51.0,1318.0,-7.0,67.99999999999025,33.63
1602598450.4769,51.0,1318.0,94.0,67.99999999999025,33.63
1602598450.4776,51.0,1318.0,366.0,67.99999999999025,33.63
1602598450.4782,51.0,1318.0,706.0,67.99999999999025,33.63
1602598450.4789,51.0,1318.0,859.0,67.99999999999025,33.63
1602598450.4795,51.0,1318.0,511.0,67.99999999999025,33.63
1602598450.4802,51.0,1318.0,-82.0,68.01413053925778,33.63
1602598450.4808,51.0,1318.0,-197.0,68.0268191867633,33.63
1602598450.4815,51.0,1318.0,28.0,68.03809507163334,33.63
1602598450.4821,51.0,1318.0,-7.0,68.0479873229944,33.63
1602598450.4827,51.0,1318.0,-115.0,68.05652506997298,33.63
1602598450.4832,51.0,1318.0,-50.0,68.06373744169558,33.63
1602598450.4837,51.0,1318.0,-31.0,68.06965356728873,33.63
1602598450.4842,51.0,1318.0,-62.0,68.0743025758789,33.63
1602598450.4848,51.0,1318.0,-33.0,68.07771359659263,33.63
1602598450.4854,51.0,1318.0,-9.0,68.0799157585564,33.63
1602598450.486,51.0,1318.0,-16.0,68.08093819089672,33.63
1602598450.4865,51.0,1318.0,-12.0,68.0808100227401,33.63
1602598450.4871,51.0,1318.0,-2.0,68.07956038321304,33.63
1602598450.4876,51.0,1318.0,0.0,68.07721840144204,33.63
1602598450.4881,51.0,1318.0,9.0,68.07381320655362,33.63
1602598450.4886,51.0,1318.0,21.0,68.06937392767428,33.63
1602598450.4893,51.0,1318.0,21.0,68.06392969393052,33.63
1602598450.49,51.0,1318.0,19.0,68.05750963444883,33.63
1602598450.4906,51.0,1318.0,31.0,68.05014287835576,33.63
1602598450.4911,51.0,1318.0,43.0,68.04185855477776,33.63
1602598450.4916,51.0,1318.0,41.0,68.03268579284138,33.63
1602598450.492,51.0,1318.0,45.0,68.0226537216731,33.63
1602598450.4924,51.0,1318.0,60.0,68.01179147039943,33.63
1602598450.4929,51.0,1318.0,69.0,68.00012816814687,33.63
1602598450.4933,51.0,1318.0,79.0,67.98769294404194,33.63
1602598450.4937,51.0,1318.0,84.0,67.97451492721113,33.63
1602598450.4941,51.0,1318.0,79.0,67.96062324678095,33.63
1602598450.4945,51.0,1318.0,86.0,67.94604703187792,33.63
1602598450.4949,51.0,1318.0,110.0,67.93081541162852,33.63
1602598450.4955,51.0,1318.0,123.0,67.91495751515926,33.63
1602598450.4958,51.0,1318.0,120.0,67.89850247159666,33.63
1602598450.4962,51.0,1318.0,144.0,67.8814794100672,33.63
1602598450.4965,51.0,1318.0,176.0,67.86391745969742,33.63
1602598450.4968,51.0,1318.0,188.0,67.84584574961379,33.63
1602598450.4972,51.0,1318.0,185.0,67.82729340894282,33.63
1602598450.4975,51.0,1318.0,188.0,67.80828956681104,33.63
1602598450.4978,51.0,1318.0,190.0,67.78886335234493,33.63
1602598450.4982,51.0,1318.0,171.0,67.76904389467101,33.63
1602598450.4985,51.0,1318.0,135.0,67.74886032291579,33.63
1602598450.4988,51.0,1318.0,98.0,67.72834176620574,33.63
1602598450.4992,51.0,1318.0,67.0,67.70751735366741,33.63
1602598450.4995,51.0,1318.0,28.0,67.68641621442728,33.63
1602598450.4997,51.0,1318.0,-4.0,67.66506747761186,33.63
1602598450.4999,51.0,1318.0,-24.0,67.64350027234764,33.63
1602598450.5001,51.0,1318.0,-33.0,67.62174372776114,33.63
1602598450.5004,51.0,1318.0,-33.0,67.59982697297887,33.63
1602598450.5006,51.0,1318.0,-28.0,67.57777913712734,33.63
1602598450.5008,51.0,1318.0,-33.0,67.55562934933303,33.63
1602598450.501,51.0,1318.0,-41.0,67.53340673872246,33.63
1602598450.5012,51.0,1318.0,-31.0,67.51114043442213,33.63
1602598451.06,51.0,1318.0,-16.0,67.48885956555854,33.56
1602598451.0617,51.0,1318.0,-16.0,67.46659326125821,33.56
1602598451.0632,51.0,1318.0,-24.0,67.44437065064764,33.56
1602598451.0645,51.0,1318.0,-19.0,67.42222086285334,33.56
1602598451.0659,51.0,1318.0,-2.0,67.40017302700178,33.56
1602598451.0673,51.0,1318.0,7.0,67.37825627221952,33.56
1602598451.0683,51.0,1318.0,0.0,67.35649972763302,33.56
1602598451.0692,51.0,1318.0,-12.0,67.3349325223688,33.56
1602598451.0701,51.0,1318.0,-2.0,67.31358378555338,33.56
1602598451.0711,51.0,1318.0,12.0,67.29248264631325,33.56
1602598451.0721,51.0,1318.0,9.0,67.27165823377491,33.56
1602598451.0734,51.0,1318.0,2.0,67.25113967706487,33.56
1602598451.0746,51.0,1318.0,2.0,67.23095610530964,33.56
1602598451.0756,51.0,1318.0,12.0,67.21113664763573,33.56
1602598451.0766,51.0,1318.0,21.0,67.19171043316962,33.56
1602598451.0773,51.0,1318.0,16.0,67.17270659103784,33.56
1602598451.078,51.0,1318.0,16.0,67.15415425036687,33.56
1602598451.0789,51.0,1318.0,19.0,67.13608254028324,33.56
1602598451.0797,51.0,1318.0,14.0,67.11852058991346,33.56
1602598451.0804,51.0,1318.0,16.0,67.101497528384,33.56
1602598451.0811,51.0,1318.0,16.0,67.0850424848214,33.56
1602598451.0817,51.0,1318.0,12.0,67.06918458835214,33.56
1602598451.0824,51.0,1318.0,12.0,67.05395296810273,33.56
1602598451.083,51.0,1318.0,16.0,67.03937675319969,33.56
1602598451.0837,51.0,1318.0,19.0,67.02548507276951,33.56
1602598451.0844,51.0,1318.0,21.0,67.0123070559387,33.56
1602598451.0851,51.0,1318.0,19.0,66.99987183183377,33.56
1602598451.0857,51.0,1318.0,19.0,66.98820852958123,33.56
1602598451.0862,51.0,1318.0,19.0,66.97734627830755,33.56
1602598451.0868,51.0,1318.0,19.0,66.96731420713927,33.56
1602598451.0873,51.0,1318.0,21.0,66.95814144520288,33.56
1602598451.0878,51.0,1318.0,28.0,66.94985712162489,33.56
1602598451.0883,51.0,1318.0,28.0,66.94249036553181,33.56
1602598451.0888,51.0,1318.0,24.0,66.93607030605014,33.56
1602598451.0894,51.0,1318.0,26.0,66.93062607230637,33.56
1602598451.09,51.0,1318.0,31.0,66.92618679342704,33.56
1602598451.0906,51.0,1318.0,33.0,66.9227815985386,33.56
1602598451.0911,51.0,1318.0,31.0,66.92043961676762,33.56
1602598451.0916,51.0,1318.0,28.0,66.91918997724056,33.56
1602598451.0922,51.0,1318.0,38.0,66.91906180908394,33.56
1602598451.0927,51.0,1318.0,41.0,66.92008424142426,33.56
1602598451.0932,51.0,1318.0,26.0,66.92228640338803,33.56
1602598451.0937,51.0,1318.0,21.0,66.92569742410176,33.56
1602598451.0942,51.0,1318.0,26.0,66.93034643269193,33.56
1602598451.0946,51.0,1318.0,26.0,66.93626255828507,33.56
1602598451.095,51.0,1318.0,26.0,66.94347493000768,33.56
1602598451.0954,51.0,1318.0,24.0,66.95201267698626,33.56
1602598451.0959,51.0,1318.0,16.0,66.96190492834731,33.56
