,hr,rr,ecg,gsr,temperature
1602587692.3837,64.0,938.0,82.0,420.99999999993975,34.31
1602587692.3857,64.0,938.0,80.0,420.99999999993975,34.31
1602587692.3878,64.0,938.0,84.0,420.99999999993975,34.31
1602587692.3898,64.0,938.0,99.0,420.99999999993975,34.31
1602587692.3918,64.0,938.0,104.0,420.99999999993975,34.31
1602587692.3938,64.0,938.0,106.0,420.99999999993975,34.31
1602587692.3944,64.0,938.0,116.0,420.99999999993975,34.31
1602587692.3957,64.0,938.0,106.0,420.99999999993975,34.31
1602587692.3977,64.0,938.0,87.0,420.99999999993975,34.31
1602587692.3998,64.0,938.0,94.0,420.99999999993975,34.31
1602587692.4018,64.0,938.0,101.0,420.99999999993975,34.31
1602587692.4037,64.0,938.0,87.0,420.99999999993975,34.31
1602587692.4058,64.0,938.0,75.0,420.99999999993975,34.31
1602587692.4077,64.0,938.0,70.0,420.99999999993975,34.31
1602587692.4098,64.0,938.0,58.0,420.99999999993975,34.31
1602587692.4117,64.0,938.0,50.0,420.99999999993975,34.31
1602587692.4138,64.0,938.0,29.0,420.99999999993975,34.31
1602587692.4157,64.0,938.0,4.0,420.99999999993975,34.31
1602587692.4177,64.0,938.0,-2.0,420.99999999993975,34.31
1602587692.4198,64.0,938.0,-21.0,420.99999999993975,34.31
1602587692.4217,64.0,938.0,-50.0,420.99999999993975,34.31
1602587692.4238,64.0,938.0,-46.0,420.99999999993975,34.31
1602587692.4244,64.0,938.0,-33.0,420.99999999993975,34.31
1602587692.4259,64.0,938.0,-33.0,420.99999999993975,34.31
1602587692.428,64.0,938.0,-33.0,420.99999999993975,34.31
1602587692.4299,64.0,938.0,-31.0,420.99999999993975,34.31
1602587692.4318,64.0,938.0,-33.0,420.99999999993975,34.31
1602587692.4339,64.0,938.0,-41.0,420.99999999993975,34.31
1602587692.4358,64.0,938.0,-41.0,420.99999999993975,34.31
1602587692.4377,64.0,938.0,-19.0,420.99999999993975,34.31
1602587692.4397,64.0,938.0,-12.0,420.99999999993975,34.31
1602587692.4418,64.0,938.0,-31.0,420.99999999993975,34.31
1602587692.4438,64.0,938.0,-29.0,420.99999999993975,34.31
1602587692.4457,64.0,938.0,-2.0,420.99999999993975,34.31
1602587692.4477,64.0,938.0,0.0,420.99999999993975,34.31
1602587692.4498,64.0,938.0,2.0,420.99999999993975,34.31
1602587692.8842,64.0,938.0,14.0,420.99999999993975,34.31
1602587692.886,64.0,938.0,2.0,420.99999999993975,34.31
1602587692.8873,64.0,938.0,-19.0,420.99999999993975,34.31
1602587692.8895,64.0,938.0,-14.0,420.99999999993975,34.31
1602587692.8915,64.0,938.0,-14.0,420.99999999993975,34.31
1602587692.8934,64.0,938.0,-19.0,420.99999999993975,34.31
1602587692.8941,64.0,938.0,-16.0,420.99999999993975,34.31
1602587692.8956,64.0,938.0,-14.0,420.99999999993975,34.31
1602587692.8974,64.0,938.0,-21.0,420.99999999993975,34.31
1602587692.898,64.0,938.0,-19.0,420.99999999993975,34.31
1602587692.8995,64.0,938.0,-14.0,420.99999999993975,34.31
1602587692.9015,64.0,938.0,-24.0,420.99999999993975,34.31
1602587692.9035,64.0,938.0,-29.0,420.99999999993975,34.31
1602587692.9051,64.0,938.0,-21.0,420.99999999993975,34.31
1602587692.9065,64.0,938.0,-24.0,420.99999999993975,34.31
1602587692.9084,64.0,938.0,-33.0,420.99999999993975,34.31
1602587692.9104,64.0,938.0,-38.0,420.99999999993975,34.31
1602587692.9124,64.0,938.0,-36.0,420.99999999993975,34.31
1602587692.9145,64.0,938.0,-36.0,420.99999999993975,34.31
1602587692.9164,64.0,938.0,-29.0,420.99999999993975,34.31
1602587692.9171,64.0,938.0,-16.0,420.99999999993975,34.31
1602587692.9184,64.0,938.0,-12.0,420.99999999993975,34.31
1602587692.9205,64.0,938.0,-16.0,420.99999999993975,34.31
1602587692.9225,64.0,938.0,-24.0,420.99999999993975,34.31
1602587692.9244,64.0,938.0,-29.0,420.99999999993975,34.31
1602587692.9265,64.0,938.0,-19.0,420.99999999993975,34.31
1602587692.9285,64.0,938.0,-19.0,420.99999999993975,34.31
1602587692.9304,64.0,938.0,-29.0,420.99999999993975,34.31
1602587692.9325,64.0,938.0,-19.0,420.99999999993975,34.31
1602587692.9345,64.0,938.0,-4.0,420.99999999993975,34.31
1602587692.9365,64.0,938.0,-9.0,420.99999999993975,34.31
1602587692.9385,64.0,938.0,-16.0,420.99999999993975,34.31
1602587692.9405,64.0,938.0,-9.0,420.99999999993975,34.31
1602587692.9424,64.0,938.0,0.0,420.99999999993975,34.31
1602587692.9445,64.0,938.0,-14.0,420.99999999993975,34.31
1602587692.9465,64.0,938.0,-31.0,420.99999999993975,34.31
1602587692.947,64.0,938.0,-26.0,420.99999999993975,34.31
1602587692.9484,64.0,938.0,-16.0,420.99999999993975,34.31
1602587692.9504,64.0,938.0,-24.0,420.99999999993975,34.31
1602587692.9526,64.0,938.0,-26.0,420.99999999993975,34.31
1602587692.9545,64.0,938.0,-7.0,420.99999999993975,34.31
1602587692.9565,64.0,938.0,14.0,420.99999999993975,34.31
1602587692.9585,64.0,938.0,21.0,420.99999999993975,34.31
1602587692.9605,64.0,938.0,19.0,420.99999999993975,34.31
1602587692.9626,64.0,938.0,2.0,420.99999999993975,34.31
1602587692.9644,64.0,938.0,-7.0,420.99999999993975,34.31
1602587692.9664,64.0,938.0,2.0,420.99999999993975,34.31
1602587692.9684,64.0,938.0,4.0,420.99999999993975,34.31
1602587692.9704,64.0,938.0,-2.0,420.99999999993975,34.31
1602587692.9724,64.0,938.0,-7.0,420.99999999993975,34.31
1602587692.9744,64.0,938.0,-9.0,420.99999999993975,34.31
1602587692.9764,64.0,938.0,-4.0,420.99999999993975,34.31
1602587692.977,64.0,938.0,-2.0,420.99999999993975,34.31
1602587692.9784,64.0,938.0,0.0,420.99999999993975,34.31
1602587692.9804,64.0,938.0,-12.0,420.99999999993975,34.31
1602587692.9824,64.0,938.0,-29.0,420.99999999993975,34.31
1602587692.9845,64.0,938.0,-26.0,420.99999999993975,34.31
1602587692.9864,64.0,938.0,2.0,420.99999999993975,34.31
1602587692.9884,64.0,938.0,118.0,420.99999999993975,34.31
1602587692.9905,64.0,938.0,378.0,420.99999999993975,34.31
1602587692.9924,64.0,938.0,567.0,420.99999999993975,34.31
1602587692.9945,64.0,938.0,244.0,420.99999999993975,34.31
1602587692.9964,64.0,938.0,-392.0,420.99999999993975,34.31
1602587692.9977,64.0,938.0,-494.0,420.99999999993975,34.31
1602587692.9994,64.0,938.0,-133.0,420.99999999993975,34.31
1602587693.0015,64.0,938.0,-14.0,420.99999999993975,34.31
1602587693.0035,64.0,938.0,-58.0,420.99999999993975,34.31
1602587693.0041,64.0,938.0,-7.0,420.99999999993975,34.31
1602587693.0054,64.0,938.0,16.0,420.99999999993975,34.31
1602587693.0074,64.0,938.0,4.0,420.99999999993975,34.31
1602587693.0095,64.0,938.0,16.0,420.99999999993975,34.31
1602587693.0114,64.0,938.0,14.0,420.99999999993975,34.31
1602587693.0134,64.0,938.0,16.0,420.99999999993975,34.31
1602587693.4242,64.0,934.0,36.0,420.99999999993975,34.31
1602587693.4245,64.0,934.0,19.0,420.99999999993975,34.31
1602587693.4262,64.0,934.0,4.0,420.99999999993975,34.31
1602587693.4283,64.0,934.0,29.0,420.99999999993975,34.31
1602587693.4302,64.0,934.0,43.0,420.99999999993975,34.31
1602587693.4323,64.0,934.0,33.0,420.99999999993975,34.31
1602587693.4342,64.0,934.0,38.0,420.99999999993975,34.31
1602587693.4362,64.0,934.0,55.0,420.99999999993975,34.31
1602587693.4382,64.0,934.0,63.0,420.99999999993975,34.31
1602587693.4389,64.0,934.0,43.0,420.99999999993975,34.31
1602587693.4402,64.0,934.0,21.0,420.99999999993975,34.31
1602587693.4422,64.0,934.0,29.0,420.99999999993975,34.31
1602587693.4442,64.0,934.0,48.0,420.99999999993975,34.31
1602587693.4462,64.0,934.0,55.0,420.99999999993975,34.31
1602587693.4484,64.0,934.0,72.0,420.99999999993975,34.31
1602587693.4503,64.0,934.0,97.0,420.99999999993975,34.31
1602587693.4522,64.0,934.0,87.0,420.99999999993975,34.31
1602587693.4543,64.0,934.0,63.0,420.99999999993975,34.31
1602587693.4563,64.0,934.0,75.0,420.99999999993975,34.31
1602587693.4582,64.0,934.0,94.0,420.99999999993975,34.31
1602587693.4603,64.0,934.0,97.0,420.99999999993975,34.31
1602587693.4623,64.0,934.0,111.0,420.99999999993975,34.31
1602587693.4642,64.0,934.0,116.0,420.99999999993975,34.31
1602587693.4662,64.0,934.0,89.0,420.98586946067223,34.31
1602587693.4682,64.0,934.0,80.0,420.97318081316666,34.31
1602587693.4689,64.0,934.0,99.0,420.9619049282967,34.31
1602587693.4702,64.0,934.0,94.0,420.9520126769356,34.31
1602587693.4722,64.0,934.0,72.0,420.943474929957,34.31
1602587693.4743,64.0,934.0,65.0,420.9362625582344,34.31
1602587693.4763,64.0,934.0,60.0,420.9303464326413,34.31
1602587693.4782,64.0,934.0,36.0,420.9256974240511,34.31
1602587693.4802,64.0,934.0,9.0,420.92228640333735,34.31
1602587693.4823,64.0,934.0,0.0,420.9200842413736,34.31
1602587693.4842,64.0,934.0,2.0,420.9190618090332,34.31
1602587693.4862,64.0,934.0,-4.0,420.91918997718994,34.31
1602587693.4882,64.0,934.0,-16.0,420.920439616717,34.31
1602587693.4903,64.0,934.0,-7.0,420.922781598488,34.31
1602587693.4922,64.0,934.0,2.0,420.92618679337636,34.31
1602587693.4942,64.0,934.0,-29.0,420.9306260722557,34.31
1602587693.4962,64.0,934.0,-63.0,420.93607030599946,34.31
1602587693.4982,64.0,934.0,-48.0,420.94249036548115,34.31
1602587693.4989,64.0,934.0,-14.0,420.94985712157427,34.31
1602587693.5003,64.0,934.0,-7.0,420.95814144515225,34.31
1602587693.5022,64.0,934.0,-24.0,420.96731420708863,34.31
1602587693.5043,64.0,934.0,-24.0,420.97734627825685,34.31
1602587693.5062,64.0,934.0,-2.0,420.98820852953054,34.31
1602587693.5082,64.0,934.0,7.0,420.99987183178314,34.31
1602587693.5102,64.0,934.0,12.0,421.0123070558881,34.31
1602587693.5122,64.0,934.0,14.0,421.0254850727189,34.31
1602587693.5143,64.0,934.0,4.0,421.039376753149,34.31
1602587693.5162,64.0,934.0,14.0,421.05395296805204,34.31
1602587693.5183,64.0,934.0,38.0,421.0691845883015,34.31
1602587693.5202,64.0,934.0,14.0,421.0850424847707,34.31
1602587693.5222,64.0,934.0,-21.0,421.1014975283333,34.31
1602587693.5243,64.0,934.0,-12.0,421.1185205898628,34.31
1602587693.5262,64.0,934.0,9.0,421.13608254023256,34.31
1602587693.5282,64.0,934.0,9.0,421.1541542503162,34.31
1602587693.5289,64.0,934.0,4.0,421.1727065909872,34.31
1602587693.5302,64.0,934.0,0.0,421.19171043311894,34.31
1602587693.5322,64.0,934.0,4.0,421.211136647585,34.31
1602587693.5342,64.0,934.0,0.0,421.230956105259,34.31
1602587693.5363,64.0,934.0,-7.0,421.2511396770142,34.31
1602587693.5383,64.0,934.0,-7.0,421.2716582337242,34.31
1602587693.5386,64.0,934.0,-14.0,421.29248264626267,34.31
1602587693.5396,64.0,934.0,-29.0,421.3135837855027,34.31
1602587693.5413,64.0,934.0,-24.0,421.3349325223181,34.31
1602587693.5433,64.0,934.0,-24.0,421.3564997275824,34.31
1602587693.5452,64.0,934.0,-26.0,421.37825627216887,34.31
1602587693.5473,64.0,934.0,-7.0,421.4001730269511,34.31
1602587693.5492,64.0,934.0,7.0,421.42222086280265,34.31
1602587693.5512,64.0,934.0,2.0,421.44437065059697,34.31
1602587693.5532,64.0,934.0,-4.0,421.46659326120755,34.31
1602587693.5553,64.0,934.0,-19.0,421.4888595655079,34.31
1602587693.9643,64.0,934.0,-16.0,421.5111404343715,34.38
1602587693.9646,64.0,934.0,14.0,421.53340673867183,34.38
1602587693.9657,64.0,934.0,16.0,421.5556293492824,34.38
1602587693.9676,64.0,934.0,-7.0,421.5777791370767,34.38
1602587693.9697,64.0,934.0,-12.0,421.5998269729282,34.38
1602587693.9716,64.0,934.0,-4.0,421.6217437277105,34.38
1602587693.9736,64.0,934.0,-4.0,421.643500272297,34.38
1602587693.9756,64.0,934.0,-9.0,421.6650674775612,34.38
1602587693.9776,64.0,934.0,-19.0,421.68641621437666,34.38
1602587693.9796,64.0,934.0,-31.0,421.70751735361677,34.38
1602587693.9816,64.0,934.0,-21.0,421.7283417661551,34.38
1602587693.9837,64.0,934.0,0.0,421.74886032286514,34.38
1602587693.9856,64.0,934.0,-9.0,421.7690438946204,34.38
1602587693.9869,64.0,934.0,-19.0,421.7888633522943,34.38
1602587693.9886,64.0,934.0,-7.0,421.8082895667604,34.38
1602587693.9895,64.0,934.0,-2.0,421.82729340889216,34.38
1602587693.9916,64.0,934.0,-12.0,421.8458457495631,34.38
1602587693.9923,64.0,934.0,-26.0,421.86391745964676,34.38
1602587693.9936,64.0,934.0,-16.0,421.88147941001654,34.38
1602587693.9956,64.0,934.0,4.0,421.898502471546,34.38
1602587693.9976,64.0,934.0,2.0,421.9149575151086,34.38
1602587693.9998,64.0,934.0,0.0,421.9308154115779,34.38
1602587694.0016,64.0,934.0,19.0,421.9460470318273,34.38
1602587694.0036,64.0,934.0,24.0,421.96062324673034,34.38
1602587694.0056,64.0,934.0,21.0,421.9745149271605,34.38
1602587694.0076,64.0,934.0,24.0,421.9876929439913,34.38
1602587694.0098,64.0,934.0,21.0,422.00012816809624,34.38
1602587694.0117,64.0,934.0,16.0,422.0117914703488,34.38
1602587694.0123,64.0,934.0,14.0,422.0226537216225,34.38
1602587694.0137,64.0,934.0,14.0,422.03268579279074,34.38
1602587694.0156,64.0,934.0,19.0,422.0418585547271,34.38
1602587694.0164,64.0,934.0,12.0,422.0501428783051,34.38
1602587694.0181,64.0,934.0,-7.0,422.05750963439823,34.38
1602587694.0195,64.0,934.0,-7.0,422.06392969387986,34.38
1602587694.0216,64.0,934.0,-2.0,422.06937392762364,34.38
1602587694.0237,64.0,934.0,-16.0,422.073813206503,34.38
1602587694.0256,64.0,934.0,-16.0,422.0772184013914,34.38
1602587694.0276,64.0,934.0,2.0,422.0795603831624,34.38
1602587694.0283,64.0,934.0,50.0,422.0808100226895,34.38
1602587694.0296,64.0,934.0,232.0,422.0809381908461,34.38
1602587694.0316,64.0,934.0,509.0,422.07991575850576,34.38
1602587694.0336,64.0,934.0,497.0,422.077713596542,34.38
1602587694.0359,64.0,934.0,-43.0,422.07430257582826,34.38
1602587694.0376,64.0,934.0,-504.0,422.0696535672381,34.38
1602587694.0396,64.0,934.0,-305.0,422.06373744164495,34.38
1602587694.0416,64.0,934.0,-14.0,422.0565250699224,34.38
1602587694.0438,64.0,934.0,-41.0,422.04798732294375,34.38
1602587694.0457,64.0,934.0,-33.0,422.0380950715827,34.38
1602587694.0477,64.0,934.0,53.0,422.02681918671266,34.38
1602587694.0496,64.0,934.0,38.0,422.01413053920714,34.38
1602587694.0516,64.0,934.0,9.0,421.99999999993963,34.38
1602587694.0536,64.0,934.0,29.0,421.99999999993963,34.38
1602587694.0556,64.0,934.0,26.0,421.99999999993963,34.38
1602587694.0576,64.0,934.0,26.0,421.99999999993963,34.38
1602587694.0584,64.0,934.0,48.0,421.99999999993963,34.38
1602587694.0596,64.0,934.0,38.0,421.99999999993963,34.38
1602587694.0617,64.0,934.0,19.0,421.99999999993963,34.38
1602587694.0636,64.0,934.0,19.0,421.99999999993963,34.38
1602587694.0656,64.0,934.0,26.0,421.99999999993963,34.38
1602587694.0676,64.0,934.0,41.0,421.99999999993963,34.38
1602587694.0697,64.0,934.0,60.0,421.99999999993963,34.38
1602587694.0716,64.0,934.0,58.0,421.99999999993963,34.38
1602587694.0736,64.0,934.0,53.0,421.99999999993963,34.38
1602587694.0756,64.0,934.0,63.0,421.99999999993963,34.38
1602587694.0768,64.0,934.0,75.0,421.99999999993963,34.38
1602587694.0774,64.0,934.0,82.0,421.99999999993963,34.38
1602587694.0796,64.0,934.0,84.0,421.99999999993963,34.38
1602587694.0816,64.0,934.0,55.0,421.99999999993963,34.38
1602587694.0836,64.0,934.0,36.0,421.99999999993963,34.38
1602587694.0856,64.0,934.0,65.0,421.99999999993963,34.38
1602587694.0876,64.0,934.0,94.0,421.99999999993963,34.38
1602587694.0896,64.0,934.0,92.0,421.99999999993963,34.38
1602587694.0916,64.0,934.0,97.0,421.99999999993963,34.38
1602587694.5349,65.0,937.0,109.0,421.99999999993963,34.31
1602587694.5358,65.0,937.0,99.0,421.99999999993963,34.31
1602587694.537,65.0,937.0,94.0,421.99999999993963,34.31
1602587694.5389,65.0,937.0,113.0,421.99999999993963,34.31
1602587694.5409,65.0,937.0,99.0,421.99999999993963,34.31
1602587694.5417,65.0,937.0,58.0,421.99999999993963,34.31
1602587694.5429,65.0,937.0,60.0,421.99999999993963,34.31
1602587694.5449,65.0,937.0,80.0,421.99999999993963,34.31
1602587694.5469,65.0,937.0,72.0,421.99999999993963,34.31
1602587694.5489,65.0,937.0,63.0,421.99999999993963,34.31
1602587694.551,65.0,937.0,48.0,421.99999999993963,34.31
1602587694.5529,65.0,937.0,16.0,421.99999999993963,34.31
1602587694.5549,65.0,937.0,-2.0,421.99999999993963,34.31
1602587694.5569,65.0,937.0,-9.0,421.99999999993963,34.31
1602587694.5589,65.0,937.0,-24.0,421.99999999993963,34.31
1602587694.561,65.0,937.0,-29.0,421.99999999993963,34.31
1602587694.5629,65.0,937.0,-26.0,421.99999999993963,34.31
1602587694.5649,65.0,937.0,-38.0,421.99999999993963,34.31
1602587694.5669,65.0,937.0,-46.0,421.99999999993963,34.31
1602587694.5689,65.0,937.0,-43.0,421.99999999993963,34.31
1602587694.5709,65.0,937.0,-31.0,421.99999999993963,34.31
1602587694.5714,65.0,937.0,-16.0,421.99999999993963,34.31
1602587694.5728,65.0,937.0,-33.0,421.99999999993963,34.31
1602587694.5748,65.0,937.0,-43.0,421.99999999993963,34.31
1602587694.577,65.0,937.0,-14.0,421.99999999993963,34.31
1602587694.5789,65.0,937.0,2.0,421.99999999993963,34.31
1602587694.5809,65.0,937.0,-14.0,421.99999999993963,34.31
1602587694.5828,65.0,937.0,-24.0,421.99999999993963,34.31
1602587694.5849,65.0,937.0,-7.0,421.99999999993963,34.31
1602587694.5868,65.0,937.0,2.0,421.99999999993963,34.31
1602587694.5889,65.0,937.0,-9.0,421.99999999993963,34.31
1602587694.5908,65.0,937.0,-12.0,421.99999999993963,34.31
1602587694.5929,65.0,937.0,0.0,421.99999999993963,34.31
1602587694.5948,65.0,937.0,14.0,421.99999999993963,34.31
1602587694.5969,65.0,937.0,2.0,421.99999999993963,34.31
1602587694.5989,65.0,937.0,-24.0,421.99999999993963,34.31
1602587694.6009,65.0,937.0,-26.0,421.99999999993963,34.31
1602587694.6014,65.0,937.0,-14.0,421.99999999993963,34.31
1602587694.6028,65.0,937.0,-19.0,421.99999999993963,34.31
1602587694.6049,65.0,937.0,-24.0,421.99999999993963,34.31
1602587694.6069,65.0,937.0,-12.0,421.99999999993963,34.31
1602587694.6088,65.0,937.0,-19.0,421.99999999993963,34.31
1602587694.6109,65.0,937.0,-41.0,421.99999999993963,34.31
1602587694.6129,65.0,937.0,-33.0,421.99999999993963,34.31
1602587694.6149,65.0,937.0,-2.0,421.99999999993963,34.31
1602587694.6169,65.0,937.0,0.0,421.99999999993963,34.31
1602587694.6189,65.0,937.0,-14.0,421.99999999993963,34.31
1602587694.6209,65.0,937.0,-21.0,421.99999999993963,34.31
1602587694.6228,65.0,937.0,-38.0,421.99999999993963,34.31
1602587694.6248,65.0,937.0,-41.0,421.99999999993963,34.31
1602587694.6268,65.0,937.0,-19.0,421.99999999993963,34.31
1602587694.6288,65.0,937.0,-16.0,421.99999999993963,34.31
1602587694.6309,65.0,937.0,-38.0,421.99999999993963,34.31
1602587694.6314,65.0,937.0,-46.0,421.99999999993963,34.31
1602587694.6328,65.0,937.0,-24.0,421.99999999993963,34.31
1602587694.6348,65.0,937.0,-12.0,421.99999999993963,34.31
1602587694.6368,65.0,937.0,-33.0,421.99999999993963,34.31
1602587694.6388,65.0,937.0,-41.0,421.99999999993963,34.31
1602587694.6408,65.0,937.0,-16.0,421.99999999993963,34.31
1602587694.6428,65.0,937.0,-12.0,421.99999999993963,34.31
1602587694.6448,65.0,937.0,-33.0,421.99999999993963,34.31
1602587694.6468,65.0,937.0,-41.0,421.99999999993963,34.31
1602587694.6488,65.0,937.0,-26.0,421.99999999993963,34.31
1602587694.6508,65.0,937.0,-21.0,421.99999999993963,34.31
1602587694.6528,65.0,937.0,-29.0,421.99999999993963,34.31
1602587694.6549,65.0,937.0,-24.0,421.99999999993963,34.31
1602587694.6568,65.0,937.0,-2.0,421.99999999993963,34.31
1602587694.6588,65.0,937.0,0.0,421.99999999993963,34.31
1602587694.6609,65.0,937.0,-16.0,421.99999999993963,34.31
1602587694.6616,65.0,937.0,-16.0,421.99999999993963,34.31
1602587694.6629,65.0,937.0,0.0,421.99999999993963,34.31
1602587694.6649,65.0,937.0,12.0,421.99999999993963,34.31
1602587694.6669,65.0,937.0,9.0,421.99999999993963,34.31
1602587695.1347,65.0,937.0,9.0,421.99999999993963,34.31
1602587695.1352,65.0,937.0,12.0,421.99999999993963,34.31
1602587695.1373,65.0,937.0,12.0,421.99999999993963,34.31
1602587695.1377,65.0,937.0,9.0,421.99999999993963,34.31
1602587695.139,65.0,937.0,-4.0,421.99999999993963,34.31
1602587695.141,65.0,937.0,-16.0,421.99999999993963,34.31
1602587695.143,65.0,937.0,-2.0,421.99999999993963,34.31
1602587695.145,65.0,937.0,-4.0,421.99999999993963,34.31
1602587695.147,65.0,937.0,-29.0,421.99999999993963,34.31
1602587695.1491,65.0,937.0,-36.0,421.99999999993963,34.31
1602587695.151,65.0,937.0,-36.0,421.99999999993963,34.31
1602587695.153,65.0,937.0,-33.0,421.99999999993963,34.31
1602587695.1551,65.0,937.0,-4.0,421.99999999993963,34.31
1602587695.157,65.0,937.0,12.0,421.99999999993963,34.31
1602587695.159,65.0,937.0,-2.0,421.99999999993963,34.31
1602587695.161,65.0,937.0,82.0,421.99999999993963,34.31
1602587695.163,65.0,937.0,373.0,421.99999999993963,34.31
1602587695.165,65.0,937.0,632.0,421.99999999993963,34.31
1602587695.167,65.0,937.0,361.0,421.99999999993963,34.31
1602587695.1676,65.0,937.0,-368.0,421.99999999993963,34.31
1602587695.169,65.0,937.0,-630.0,421.99999999993963,34.31
1602587695.171,65.0,937.0,-244.0,421.99999999993963,34.31
1602587695.173,65.0,937.0,-24.0,421.99999999993963,34.31
1602587695.175,65.0,937.0,-60.0,422.01413053920714,34.31
1602587695.177,65.0,937.0,2.0,422.02681918671266,34.31
1602587695.179,65.0,937.0,41.0,422.0380950715827,34.31
1602587695.181,65.0,937.0,7.0,422.04798732294375,34.31
1602587695.183,65.0,937.0,26.0,422.0565250699224,34.31
1602587695.185,65.0,937.0,36.0,422.06373744164495,34.31
