,ecg
1606836977.9381,-19.0
1606836977.9401,-14.0
1606836977.9421,-12.0
1606836977.9427,-7.0
1606836977.9441,-4.0
1606836977.9461,-2.0
1606836977.9481,2.0
1606836977.9501,0.0
1606836977.9521,-4.0
1606836977.9541,-2.0
1606836977.9561,2.0
1606836977.9581,2.0
1606836977.9601,-2.0
1606836977.9621,-2.0
1606836977.9641,2.0
1606836977.966,2.0
1606836977.9681,2.0
1606836977.9701,7.0
1606836977.9721,9.0
1606836977.9727,4.0
1606836977.9741,9.0
1606836977.9761,14.0
1606836977.9781,12.0
1606836977.98,7.0
1606836977.9821,7.0
1606836977.9841,12.0
1606836977.9861,22.0
1606836977.9881,31.0
1606836977.9901,44.0
1606836977.9921,53.0
1606836977.9941,56.0
1606836977.996,46.0
1606836977.9981,34.0
1606836978.0001,29.0
1606836978.0021,26.0
1606836978.0027,24.0
1606836978.0041,41.0
1606836978.0061,83.0
1606836978.0081,166.0
1606836978.0102,310.0
1606836978.0121,474.0
1606836978.0141,599.0
1606836978.016,748.0
1606836978.0181,1058.0
1606836978.0201,1379.0
1606836978.0221,1166.0
1606836978.0241,352.0
1606836978.026,-188.0
1606836978.028,-156.0
1606836978.0301,-163.0
1606836978.0321,-273.0
1606836978.4385,-229.0
1606836978.4394,-178.0
1606836978.4419,-200.0
1606836978.4445,-188.0
1606836978.4465,-158.0
1606836978.4485,-149.0
1606836978.4507,-141.0
1606836978.4525,-134.0
1606836978.4545,-129.0
1606836978.4564,-117.0
1606836978.4584,-105.0
1606836978.4605,-97.0
1606836978.4625,-88.0
1606836978.4644,-78.0
1606836978.4651,-66.0
1606836978.4664,-48.0
1606836978.4684,-31.0
1606836978.4704,-9.0
1606836978.4724,7.0
1606836978.4744,19.0
1606836978.4764,36.0
1606836978.4785,46.0
1606836978.4804,48.0
1606836978.4824,46.0
1606836978.4844,26.0
1606836978.4864,-7.0
1606836978.4884,-41.0
1606836978.4904,-66.0
1606836978.4924,-83.0
1606836978.4944,-88.0
1606836978.495,-88.0
1606836978.4964,-88.0
1606836978.4984,-85.0
1606836978.5004,-80.0
1606836978.5024,-75.0
1606836978.5044,-66.0
1606836978.5064,-61.0
1606836978.5084,-58.0
1606836978.5104,-53.0
1606836978.5125,-48.0
1606836978.5144,-41.0
1606836978.5164,-36.0
1606836978.5184,-36.0
1606836978.5204,-36.0
1606836978.5224,-29.0
1606836978.5244,-26.0
1606836978.525,-26.0
1606836978.5264,-24.0
1606836978.5284,-22.0
1606836978.5304,-17.0
1606836978.5324,-14.0
1606836978.5344,-12.0
1606836978.5364,-7.0
1606836978.5384,-7.0
1606836978.5404,-12.0
1606836978.5424,-9.0
1606836978.5444,-4.0
1606836978.5464,-2.0
1606836978.5484,-2.0
1606836978.5504,2.0
1606836978.5524,4.0
1606836978.5544,4.0
1606836978.5628,2.0
1606836978.5644,4.0
1606836978.5665,7.0
1606836978.5684,2.0
1606836978.5704,2.0
1606836978.5724,7.0
1606836978.5744,9.0
1606836978.5764,7.0
1606836978.5784,7.0
1606836978.5804,7.0
1606836978.5824,9.0
1606836979.0384,12.0
1606836979.0396,12.0
1606836979.0413,17.0
1606836979.0436,17.0
1606836979.0457,7.0
1606836979.0477,-2.0
1606836979.0496,-7.0
1606836979.0517,-7.0
1606836979.0538,-4.0
1606836979.0557,-4.0
1606836979.0577,-7.0
1606836979.0597,2.0
1606836979.0617,17.0
1606836979.0638,26.0
1606836979.0657,36.0
1606836979.0678,36.0
1606836979.0697,22.0
1606836979.0719,14.0
1606836979.0726,17.0
1606836979.0733,12.0
1606836979.0746,9.0
1606836979.0766,29.0
1606836979.0786,80.0
1606836979.0806,180.0
1606836979.0826,327.0
1606836979.0847,481.0
1606836979.0866,613.0
1606836979.0886,814.0
1606836979.0906,1146.0
1606836979.0926,1313.0
1606836979.0946,843.0
1606836979.0966,78.0
1606836979.0986,-190.0
1606836979.0993,-132.0
1606836979.1006,-215.0
1606836979.1026,-271.0
1606836979.1046,-210.0
1606836979.106,-202.0
1606836979.1076,-217.0
1606836979.1096,-190.0
1606836979.1116,-171.0
1606836979.1136,-163.0
1606836979.1156,-149.0
1606836979.1176,-136.0
1606836979.1196,-124.0
1606836979.1216,-110.0
1606836979.1236,-97.0
1606836979.1256,-92.0
1606836979.1264,-78.0
1606836979.1287,-61.0
1606836979.1307,-46.0
1606836979.1327,-31.0
1606836979.1346,-14.0
1606836979.1368,9.0
1606836979.1386,34.0
1606836979.1406,53.0
1606836979.1426,63.0
1606836979.1446,78.0
1606836979.1465,85.0
1606836979.1486,73.0
1606836979.1506,44.0
1606836979.1526,9.0
1606836979.1546,-24.0
1606836979.1565,-53.0
1606836979.1572,-68.0
1606836979.1586,-73.0
1606836979.1606,-75.0
1606836979.1626,-78.0
1606836979.1648,-70.0
1606836979.1667,-63.0
1606836979.1686,-63.0
1606836979.1706,-63.0
1606836979.1726,-63.0
1606836979.638,-56.0
1606836979.639,-53.0
1606836979.6414,-53.0
1606836979.6441,-51.0
1606836979.6461,-46.0
1606836979.6481,-44.0
1606836979.6487,-41.0
1606836979.6501,-36.0
1606836979.6521,-41.0
1606836979.6541,-51.0
1606836979.6561,-56.0
1606836979.658,-48.0
1606836979.66,-41.0
1606836979.6621,-41.0
1606836979.6641,-39.0
1606836979.666,-31.0
1606836979.668,-26.0
1606836979.67,-26.0
1606836979.672,-26.0
1606836979.674,-22.0
1606836979.676,-22.0
1606836979.678,-19.0
1606836979.6787,-17.0
1606836979.68,-17.0
1606836979.682,-14.0
1606836979.684,-14.0
1606836979.686,-17.0
1606836979.688,-9.0
1606836979.69,-9.0
1606836979.692,-12.0
1606836979.6941,-14.0
1606836979.696,-9.0
1606836979.698,-9.0
1606836979.7,-9.0
1606836979.702,-7.0
1606836979.7041,-7.0
1606836979.706,-12.0
1606836979.708,-9.0
1606836979.7087,-4.0
1606836979.711,-4.0
1606836979.7131,-4.0
1606836979.715,-7.0
1606836979.717,-7.0
1606836979.719,0.0
1606836979.7211,0.0
1606836979.723,-2.0
1606836979.7251,0.0
1606836979.727,14.0
1606836979.729,31.0
1606836979.731,36.0
1606836979.7331,29.0
1606836979.735,24.0
1606836979.7363,14.0
1606836979.737,4.0
1606836979.739,-4.0
1606836979.741,-2.0
1606836979.7431,14.0
1606836979.745,46.0
1606836979.747,124.0
1606836979.749,266.0
1606836979.751,420.0
1606836979.7531,538.0
1606836979.755,679.0
1606836979.757,978.0
1606836979.759,1283.0
1606836979.761,1039.0
1606836979.7631,242.0
1606836979.765,-242.0
1606836979.767,-190.0
1606836979.7676,-193.0
1606836979.769,-281.0
1606836979.771,-242.0
1606836979.7731,-202.0
1606836980.1487,-220.0
1606836980.1496,-202.0
1606836980.1521,-168.0
1606836980.1547,-166.0
1606836980.1567,-161.0
1606836980.1587,-139.0
1606836980.1608,-129.0
1606836980.1627,-122.0
1606836980.1647,-102.0
1606836980.1667,-85.0
1606836980.1673,-78.0
1606836980.1687,-68.0
1606836980.1707,-46.0
1606836980.1727,-22.0
1606836980.1747,-14.0
1606836980.1766,-4.0
1606836980.1787,24.0
1606836980.1807,48.0
1606836980.1827,58.0
1606836980.1847,73.0
1606836980.1866,88.0
1606836980.1886,78.0
1606836980.1906,41.0
1606836980.1927,-4.0
1606836980.1949,-41.0
1606836980.1967,-73.0
1606836980.1972,-92.0
1606836980.1986,-100.0
1606836980.2006,-100.0
1606836980.2027,-97.0
1606836980.2047,-95.0
1606836980.2067,-90.0
1606836980.2086,-80.0
1606836980.2106,-73.0
1606836980.2126,-66.0
1606836980.2146,-63.0
1606836980.2167,-61.0
1606836980.2186,-58.0
1606836980.2206,-51.0
1606836980.2227,-46.0
1606836980.2247,-46.0
1606836980.2266,-39.0
1606836980.2272,-29.0
1606836980.2286,-26.0
1606836980.2307,-24.0
1606836980.2328,-19.0
1606836980.2346,-17.0
1606836980.2368,-12.0
1606836980.2387,-9.0
1606836980.2407,-12.0
1606836980.2427,-4.0
1606836980.2448,0.0
1606836980.2467,0.0
1606836980.2487,0.0
1606836980.2507,-2.0
1606836980.2527,-2.0
1606836980.2547,-7.0
1606836980.2567,-12.0
1606836980.2572,-7.0
1606836980.2587,-7.0
1606836980.2606,-14.0
1606836980.2626,-14.0
1606836980.2647,-7.0
1606836980.2667,-4.0
1606836980.2686,-7.0
1606836980.2706,-7.0
1606836980.2726,-7.0
1606836980.2747,-9.0
1606836980.2766,-12.0
1606836980.2786,-7.0
1606836980.2806,0.0
1606836980.2826,14.0
1606836980.2846,36.0
1606836980.6887,41.0
1606836980.6896,31.0
1606836980.6924,29.0
1606836980.6948,26.0
1606836980.6967,14.0
1606836980.6987,4.0
1606836980.7007,7.0
1606836980.7027,17.0
1606836980.7047,44.0
1606836980.7067,122.0
1606836980.7087,261.0
1606836980.7107,408.0
1606836980.7127,508.0
1606836980.7147,643.0
1606836980.7167,963.0
1606836980.7187,1337.0
1606836980.7207,1176.0
1606836980.7213,357.0
1606836980.7227,-237.0
1606836980.7247,-212.0
1606836980.7266,-171.0
1606836980.7287,-264.0
1606836980.7306,-239.0
1606836980.7326,-198.0
1606836980.7347,-215.0
1606836980.7366,-198.0
1606836980.7386,-163.0
1606836980.7406,-161.0
1606836980.7427,-156.0
1606836980.7446,-132.0
1606836980.7467,-117.0
1606836980.7487,-110.0
1606836980.7506,-92.0
1606836980.7513,-73.0
1606836980.7526,-63.0
1606836980.7546,-53.0
1606836980.7566,-36.0
1606836980.7586,-17.0
1606836980.7606,2.0
1606836980.7626,22.0
1606836980.7647,48.0
1606836980.7666,73.0
1606836980.7686,85.0
1606836980.7706,90.0
1606836980.7726,100.0
1606836980.7747,95.0
1606836980.7766,61.0
1606836980.7786,9.0
1606836980.7806,-34.0
1606836980.7813,-66.0
1606836980.7826,-90.0
1606836980.7846,-100.0
1606836980.7866,-92.0
1606836980.7888,-90.0
1606836980.7907,-92.0
1606836980.7927,-85.0
1606836980.7946,-75.0
1606836980.7966,-68.0
1606836980.7987,-61.0
1606836980.8006,-56.0
1606836980.8026,-53.0
1606836980.8046,-48.0
1606836980.8066,-46.0
1606836980.8087,-44.0
1606836980.8107,-39.0
1606836980.8112,-29.0
1606836980.8126,-26.0
1606836980.8147,-24.0
1606836980.8166,-17.0
1606836980.8186,-7.0
1606836980.8206,-2.0
1606836980.8226,0.0
1606836980.8246,2.0
1606836981.2589,4.0
1606836981.2598,2.0
1606836981.2623,4.0
1606836981.265,9.0
1606836981.2669,7.0
1606836981.2675,-4.0
1606836981.2689,-12.0
1606836981.271,-7.0
1606836981.2729,-9.0
1606836981.2749,-12.0
1606836981.2769,-9.0
1606836981.2789,-7.0
1606836981.2809,-7.0
1606836981.2829,-4.0
1606836981.2848,-2.0
1606836981.2868,0.0
1606836981.2888,-2.0
1606836981.2908,-7.0
1606836981.2929,-4.0
1606836981.2948,2.0
1606836981.2968,9.0
1606836981.2974,24.0
1606836981.2988,36.0
1606836981.3008,44.0
1606836981.3028,41.0
1606836981.3048,31.0
1606836981.3068,19.0
1606836981.3088,14.0
1606836981.3108,12.0
1606836981.3128,17.0
1606836981.3148,39.0
1606836981.317,95.0
1606836981.3189,205.0
1606836981.3208,366.0
1606836981.3228,518.0
1606836981.3249,633.0
1606836981.3269,819.0
1606836981.3274,1173.0
1606836981.3288,1386.0
1606836981.3308,926.0
1606836981.3328,75.0
1606836981.3348,-259.0
1606836981.3368,-163.0
1606836981.3388,-220.0
1606836981.3409,-291.0
1606836981.3428,-229.0
1606836981.3448,-207.0
1606836981.3468,-224.0
1606836981.3488,-195.0
1606836981.3508,-173.0
1606836981.3528,-171.0
1606836981.3548,-151.0
1606836981.3568,-136.0
1606836981.3574,-129.0
1606836981.3588,-117.0
1606836981.3608,-102.0
1606836981.3628,-92.0
1606836981.3648,-75.0
1606836981.3668,-58.0
1606836981.3688,-48.0
1606836981.3708,-34.0
1606836981.3728,-12.0
1606836981.3748,9.0
1606836981.3768,26.0
1606836981.3788,44.0
1606836981.3808,61.0
1606836981.3828,70.0
1606836981.3848,78.0
1606836981.3868,66.0
1606836981.3874,34.0
1606836981.3888,-4.0
1606836981.3908,-36.0
1606836981.3928,-58.0
1606836981.7986,-75.0
1606836981.7995,-83.0
1606836981.8019,-78.0
1606836981.8037,-78.0
1606836981.8056,-78.0
1606836981.8076,-75.0
1606836981.8096,-73.0
1606836981.8116,-73.0
1606836981.8137,-66.0
1606836981.8159,-58.0
1606836981.8176,-61.0
1606836981.8196,-56.0
1606836981.8203,-44.0
1606836981.8216,-41.0
1606836981.8236,-41.0
1606836981.8256,-39.0
1606836981.8276,-36.0
1606836981.8297,-34.0
1606836981.8316,-29.0
1606836981.8336,-24.0
1606836981.8356,-19.0
1606836981.8376,-17.0
1606836981.8396,-19.0
1606836981.8415,-14.0
1606836981.8436,-9.0
1606836981.8455,-9.0
1606836981.8475,-7.0
1606836981.8496,-2.0
1606836981.8502,-2.0
1606836981.8515,-4.0
1606836981.8536,-2.0
1606836981.8555,-4.0
1606836981.8575,-7.0
1606836981.8595,-9.0
1606836981.8615,-9.0
1606836981.8636,-12.0
1606836981.8655,-14.0
1606836981.8675,-14.0
1606836981.8695,-12.0
1606836981.8715,-14.0
1606836981.8736,-9.0
1606836981.8755,-2.0
1606836981.8775,-7.0
1606836981.8795,-4.0
1606836981.8801,2.0
1606836981.8815,0.0
1606836981.8836,-2.0
1606836981.8855,2.0
1606836981.8875,7.0
1606836981.8895,0.0
1606836981.8915,-2.0
1606836981.8936,0.0
1606836981.8955,0.0
1606836981.8975,0.0
1606836981.8995,12.0
1606836981.9015,31.0
1606836981.9036,39.0
1606836981.9055,34.0
1606836981.9075,26.0
1606836981.9095,19.0
1606836981.9103,14.0
1606836981.9116,7.0
1606836981.9136,7.0
1606836981.9155,12.0
1606836981.9176,29.0
1606836981.9195,83.0
1606836981.9215,200.0
1606836981.9236,359.0
1606836981.9255,506.0
1606836981.9275,630.0
1606836981.9295,838.0
1606836981.9315,1181.0
1606836981.9335,1288.0
1606836982.3986,718.0
1606836982.3995,-36.0
1606836982.401,-222.0
1606836982.403,-161.0
1606836982.4049,-266.0
1606836982.4069,-293.0
1606836982.409,-222.0
1606836982.4109,-224.0
1606836982.4129,-232.0
1606836982.4149,-198.0
1606836982.4171,-180.0
1606836982.4189,-176.0
1606836982.4211,-158.0
1606836982.4229,-141.0
1606836982.4249,-129.0
1606836982.4269,-119.0
1606836982.4275,-107.0
1606836982.4289,-90.0
1606836982.4308,-78.0
1606836982.4328,-66.0
1606836982.4348,-53.0
1606836982.4369,-36.0
1606836982.4389,-14.0
1606836982.4409,2.0
1606836982.4428,19.0
1606836982.4448,36.0
1606836982.4468,46.0
1606836982.4488,58.0
1606836982.4508,66.0
1606836982.4528,58.0
1606836982.4548,29.0
1606836982.4568,-9.0
1606836982.4575,-46.0
1606836982.4588,-68.0
1606836982.4609,-78.0
1606836982.4628,-83.0
1606836982.4648,-83.0
1606836982.4668,-80.0
1606836982.4692,-78.0
1606836982.4709,-78.0
1606836982.4729,-78.0
1606836982.4748,-66.0
1606836982.4768,-53.0
1606836982.4788,-48.0
1606836982.4808,-46.0
1606836982.4828,-41.0
1606836982.4848,-41.0
1606836982.4855,-36.0
1606836982.4868,-29.0
1606836982.4888,-29.0
1606836982.4908,-31.0
1606836982.4928,-29.0
1606836982.4948,-24.0
1606836982.4968,-22.0
1606836982.4989,-19.0
1606836982.5008,-19.0
1606836982.5028,-19.0
1606836982.5048,-12.0
1606836982.5068,-12.0
1606836982.5088,-12.0
1606836982.5108,-7.0
1606836982.5128,-7.0
1606836982.5148,-7.0
1606836982.5154,-2.0
1606836982.5168,0.0
1606836982.5188,-2.0
1606836982.5208,-2.0
1606836982.5228,0.0
1606836982.5248,2.0
1606836982.5268,2.0
1606836982.5288,2.0
1606836982.5308,7.0
1606836982.5328,9.0
1606836983.0583,7.0
1606836983.0596,4.0
1606836983.062,4.0
1606836983.0637,0.0
1606836983.0656,4.0
1606836983.0676,12.0
1606836983.0684,12.0
1606836983.0696,12.0
1606836983.0719,2.0
1606836983.0737,-7.0
1606836983.0756,-2.0
1606836983.0776,4.0
1606836983.0796,2.0
1606836983.0816,0.0
1606836983.0837,-2.0
1606836983.0856,-7.0
1606836983.0879,-7.0
1606836983.0897,4.0
1606836983.0916,22.0
1606836983.0936,26.0
1606836983.0956,17.0
1606836983.0976,14.0
1606836983.0982,17.0
1606836983.0996,4.0
1606836983.1016,-4.0
1606836983.1036,-7.0
1606836983.1056,-2.0
1606836983.1076,12.0
1606836983.1096,46.0
1606836983.1116,129.0
1606836983.1136,273.0
1606836983.1155,418.0
1606836983.1175,520.0
1606836983.1196,672.0
1606836983.1215,1000.0
1606836983.1236,1310.0
1606836983.1256,1041.0
1606836983.1275,232.0
1606836983.1282,-234.0
1606836983.1295,-178.0
1606836983.1316,-180.0
1606836983.1335,-264.0
1606836983.1355,-224.0
1606836983.1375,-193.0
1606836983.1395,-210.0
1606836983.1415,-195.0
1606836983.1436,-171.0
1606836983.1456,-166.0
1606836983.1476,-154.0
1606836983.1495,-132.0
1606836983.1515,-114.0
1606836983.1535,-102.0
1606836983.1555,-92.0
1606836983.1575,-80.0
1606836983.1581,-70.0
1606836983.1595,-56.0
1606836983.1615,-39.0
1606836983.1637,-19.0
1606836983.1656,2.0
1606836983.1675,24.0
1606836983.1695,41.0
1606836983.1715,61.0
1606836983.1735,80.0
1606836983.1755,95.0
1606836983.1775,105.0
1606836983.1795,92.0
1606836983.1815,58.0
1606836983.1837,14.0
1606836983.1856,-26.0
1606836983.1875,-56.0
1606836983.1881,-78.0
1606836983.1895,-90.0
1606836983.1915,-92.0
1606836983.5087,-90.0
1606836983.5097,-85.0
1606836983.5122,-78.0
1606836983.5148,-70.0
1606836983.5168,-66.0
1606836983.5188,-68.0
1606836983.5208,-68.0
1606836983.5228,-63.0
1606836983.5248,-61.0
1606836983.5268,-63.0
1606836983.5288,-68.0
1606836983.5295,-61.0
1606836983.5308,-56.0
1606836983.5328,-68.0
1606836983.5348,-78.0
1606836983.5367,-63.0
1606836983.5387,-51.0
1606836983.5407,-53.0
1606836983.5427,-63.0
1606836983.5448,-58.0
1606836983.5467,-51.0
1606836983.5488,-56.0
1606836983.5507,-63.0
1606836983.5527,-53.0
1606836983.5547,-46.0
1606836983.5567,-48.0
1606836983.5587,-46.0
1606836983.5593,-41.0
1606836983.5607,-41.0
1606836983.5627,-39.0
1606836983.5647,-34.0
1606836983.5667,-31.0
1606836983.5687,-31.0
1606836983.5707,-26.0
1606836983.5727,-19.0
1606836983.5747,-19.0
1606836983.5767,-26.0
1606836983.5787,-29.0
1606836983.5807,-26.0
1606836983.5827,-12.0
1606836983.5847,4.0
1606836983.5867,14.0
1606836983.5888,19.0
1606836983.5893,24.0
1606836983.5907,17.0
1606836983.5929,7.0
1606836983.5947,4.0
1606836983.5967,0.0
1606836983.5987,2.0
1606836983.6007,22.0
1606836983.6027,63.0
1606836983.6047,146.0
1606836983.6067,298.0
1606836983.6087,454.0
1606836983.6107,555.0
1606836983.6127,689.0
1606836983.6147,1014.0
1606836983.6167,1354.0
1606836983.6187,1137.0
1606836983.6193,308.0
1606836983.6207,-242.0
1606836983.6227,-198.0
1606836983.6247,-166.0
1606836983.6267,-261.0
1606836983.6287,-234.0
1606836983.6307,-190.0
1606836983.6327,-205.0
1606836983.6347,-198.0
1606836983.6367,-173.0
1606836983.6387,-163.0
1606836983.6407,-154.0
1606836983.6427,-132.0
1606836983.6447,-119.0
1606836984.078,-112.0
1606836984.0789,-97.0
1606836984.0813,-80.0
1606836984.083,-68.0
1606836984.085,-56.0
1606836984.0869,-46.0
1606836984.089,-34.0
1606836984.091,-22.0
1606836984.0931,-4.0
1606836984.0949,22.0
1606836984.0969,46.0
1606836984.0989,56.0
1606836984.101,68.0
1606836984.103,80.0
1606836984.1035,73.0
1606836984.1049,41.0
1606836984.1069,-2.0
1606836984.1089,-39.0
1606836984.111,-63.0
1606836984.113,-80.0
1606836984.1149,-85.0
1606836984.1169,-83.0
1606836984.1189,-80.0
1606836984.1211,-78.0
1606836984.123,-73.0
1606836984.1249,-66.0
1606836984.127,-61.0
1606836984.1289,-58.0
1606836984.1309,-53.0
1606836984.133,-44.0
1606836984.1335,-46.0
1606836984.1349,-46.0
1606836984.1369,-39.0
1606836984.1389,-31.0
1606836984.1409,-31.0
1606836984.1429,-29.0
1606836984.1449,-22.0
1606836984.1469,-14.0
1606836984.1489,-12.0
1606836984.1509,-7.0
1606836984.153,0.0
1606836984.1549,2.0
1606836984.157,0.0
1606836984.1589,4.0
1606836984.1609,12.0
1606836984.163,9.0
1606836984.1635,12.0
1606836984.1649,12.0
1606836984.1669,9.0
1606836984.1689,12.0
1606836984.1709,12.0
1606836984.173,12.0
1606836984.175,12.0
1606836984.1769,9.0
1606836984.1789,7.0
1606836984.1809,4.0
1606836984.1829,9.0
1606836984.1849,12.0
1606836984.1869,9.0
1606836984.1889,7.0
1606836984.1909,7.0
1606836984.193,9.0
1606836984.1935,9.0
1606836984.1949,12.0
1606836984.1969,12.0
1606836984.1989,9.0
1606836984.2009,7.0
1606836984.2029,4.0
1606836984.2049,9.0
1606836984.2069,19.0
1606836984.2089,29.0
1606836984.2109,34.0
1606836984.213,41.0
1606836984.6186,39.0
1606836984.6198,26.0
1606836984.622,24.0
1606836984.6238,19.0
1606836984.6257,9.0
1606836984.6263,9.0
1606836984.6276,36.0
1606836984.6296,88.0
1606836984.6317,188.0
1606836984.6337,347.0
1606836984.6357,501.0
1606836984.6377,626.0
1606836984.6398,841.0
1606836984.6416,1198.0
1606836984.6436,1327.0
1606836984.6456,777.0
1606836984.6476,0.0
1606836984.6496,-222.0
1606836984.6516,-156.0
1606836984.6536,-254.0
1606836984.6557,-293.0
1606836984.6562,-222.0
1606836984.6577,-220.0
1606836984.6596,-234.0
1606836984.6616,-200.0
1606836984.6636,-178.0
1606836984.6656,-173.0
1606836984.6676,-156.0
1606836984.6696,-136.0
1606836984.6716,-127.0
1606836984.6736,-117.0
1606836984.6756,-105.0
1606836984.6776,-95.0
1606836984.6796,-75.0
1606836984.6816,-56.0
1606836984.6836,-51.0
1606836984.6855,-36.0
1606836984.6862,-7.0
1606836984.6875,17.0
1606836984.6895,31.0
1606836984.6915,46.0
1606836984.6936,70.0
1606836984.6955,90.0
1606836984.6976,90.0
1606836984.6996,73.0
1606836984.7016,44.0
1606836984.7036,2.0
1606836984.7055,-34.0
1606836984.7075,-58.0
1606836984.7095,-66.0
1606836984.7115,-70.0
1606836984.7136,-75.0
1606836984.7158,-75.0
1606836984.7162,-73.0
1606836984.7176,-68.0
1606836984.7196,-63.0
1606836984.7215,-56.0
1606836984.7236,-46.0
1606836984.7255,-44.0
1606836984.7275,-46.0
1606836984.7295,-39.0
1606836984.7315,-29.0
1606836984.7336,-29.0
1606836984.7355,-29.0
1606836984.7375,-31.0
1606836984.7396,-31.0
1606836984.7415,-26.0
1606836984.7436,-26.0
1606836984.7455,-24.0
1606836984.7461,-19.0
1606836984.7475,-17.0
1606836984.7495,-14.0
1606836984.7515,-4.0
1606836985.2186,-4.0
1606836985.2196,-9.0
1606836985.222,-4.0
1606836985.2238,0.0
1606836985.2257,0.0
1606836985.2277,-4.0
1606836985.2297,-4.0
1606836985.2317,-4.0
1606836985.2336,-2.0
1606836985.2356,0.0
1606836985.2363,-2.0
1606836985.2378,-7.0
1606836985.2397,0.0
1606836985.2416,2.0
1606836985.2437,-4.0
1606836985.2457,-2.0
1606836985.2477,4.0
1606836985.2497,2.0
1606836985.2518,2.0
1606836985.2536,7.0
1606836985.2557,12.0
1606836985.2576,12.0
1606836985.2597,9.0
1606836985.2617,14.0
1606836985.2637,17.0
1606836985.2656,14.0
1606836985.2662,17.0
1606836985.2676,14.0
1606836985.2696,7.0
1606836985.2716,7.0
1606836985.2738,12.0
1606836985.2756,19.0
1606836985.2776,31.0
1606836985.2796,41.0
1606836985.2816,46.0
1606836985.2836,44.0
1606836985.2856,31.0
1606836985.2876,19.0
1606836985.2896,9.0
1606836985.2916,4.0
1606836985.2936,9.0
1606836985.2956,36.0
1606836985.2962,100.0
1606836985.2976,220.0
1606836985.2996,381.0
1606836985.3016,525.0
1606836985.3037,655.0
1606836985.3056,880.0
1606836985.3076,1208.0
