Time,ECG
1602946723.5050,2
1602946723.5071,2
1602946723.5091,-2
1602946723.5111,0
1602946723.5118,2
1602946723.5131,0
1602946723.5152,-4
1602946723.5171,-2
1602946723.5191,2
1602946723.5211,2
1602946723.5231,0
1602946723.5251,0
1602946723.5271,0
1602946723.5290,4
1602946723.5311,4
1602946723.5331,4
1602946723.5351,4
1602946723.5371,0
1602946723.5391,-2
1602946723.5411,4
1602946723.5417,12
1602946723.5442,7
1602946723.5461,2
1602946723.5481,4
1602946723.5501,2
1602946723.5520,-2
1602946723.5541,2
1602946723.5561,9
1602946723.5581,2
1602946723.5601,-9
1602946723.5621,-9
1602946723.5641,0
1602946723.5660,2
1602946723.5681,2
1602946723.5701,2
1602946723.5721,0
1602946723.5728,-2
1602946723.5751,-7
1602946723.5771,-9
1602946723.5790,-2
1602946723.5810,4
1602946723.5831,12
1602946723.5851,34
1602946723.5871,43
1602946723.5891,24
1602946723.5910,12
1602946723.5931,21
1602946723.5951,26
1602946723.5970,12
1602946723.5991,-2
1602946723.6010,-4
1602946724.0036,-7
1602946724.0046,0
1602946724.0069,7
1602946724.0096,9
1602946724.0116,7
1602946724.0137,-7
1602946724.0158,-12
1602946724.0175,106
1602946724.0196,376
1602946724.0216,485
1602946724.0235,41
1602946724.0255,-505
1602946724.0275,-383
1602946724.0295,2
1602946724.0316,19
1602946724.0336,-43
1602946724.0343,26
1602946724.0365,38
1602946724.0386,4
1602946724.0405,21
1602946724.0425,36
1602946724.0445,26
1602946724.0465,34
1602946724.0485,46
1602946724.0505,43
1602946724.0526,41
1602946724.0545,46
1602946724.0565,53
1602946724.0585,58
1602946724.0605,60
1602946724.0625,65
1602946724.0645,75
1602946724.0652,85
1602946724.0675,87
1602946724.0695,92
1602946724.0715,102
1602946724.0735,104
1602946724.0756,109
1602946724.0775,123
1602946724.0795,131
1602946724.0815,133
1602946724.0836,128
1602946724.0855,123
1602946724.0875,116
1602946724.0895,104
1602946724.0915,92
1602946724.0935,75
1602946724.0955,51
1602946724.0962,29
1602946724.0985,7
1602946724.1006,-14
1602946724.1025,-31
1602946724.1045,-46
1602946724.1065,-51
1602946724.1085,-51
1602946724.1105,-51
1602946724.1125,-51
1602946724.1147,-55
1602946724.1165,-51
1602946724.1185,-43
1602946724.1205,-38
1602946724.1225,-29
1602946724.1245,-19
1602946724.1265,-17
1602946724.1272,-19
1602946724.1295,-17
1602946724.1315,-7
1602946724.1336,0
1602946724.1356,0
1602946724.1375,4
1602946724.1395,4
1602946724.1415,2
1602946724.1435,7
1602946724.6037,9
1602946724.6046,9
1602946724.6070,2
1602946724.6096,-7
1602946724.6103,-9
1602946724.6117,-9
1602946724.6136,-9
1602946724.6156,-14
1602946724.6176,-12
1602946724.6196,-7
1602946724.6216,-9
1602946724.6236,-9
1602946724.6255,-2
1602946724.6276,2
1602946724.6296,2
1602946724.6316,0
1602946724.6336,2
1602946724.6355,7
1602946724.6375,4
1602946724.6395,4
1602946724.6402,7
1602946724.6416,9
1602946724.6436,12
1602946724.6456,12
1602946724.6475,12
1602946724.6495,17
1602946724.6515,14
1602946724.6536,14
1602946724.6555,19
1602946724.6575,21
1602946724.6596,19
1602946724.6615,19
1602946724.6636,19
1602946724.6656,24
1602946724.6675,31
1602946724.6697,48
1602946724.6703,53
1602946724.6715,41
1602946724.6735,26
1602946724.6755,24
1602946724.6776,29
1602946724.6795,21
1602946724.6815,9
1602946724.6835,9
1602946724.6855,12
1602946724.6876,12
1602946724.6895,14
1602946724.6915,21
1602946724.6935,26
1602946724.6955,19
1602946724.6976,14
1602946724.6996,97
1602946724.7002,332
1602946724.7016,500
1602946724.7036,189
1602946724.7055,-381
1602946724.7076,-403
1602946724.7096,-17
1602946724.7115,75
1602946724.7135,-4
1602946724.7156,43
1602946724.7176,75
1602946724.7195,38
1602946724.7215,43
1602946724.7236,65
1602946724.7256,58
1602946724.7276,55
1602946724.7295,65
1602946724.7302,68
1602946724.7315,68
1602946724.7335,68
1602946724.7355,68
1602946724.7376,75
1602946725.1737,82
1602946725.1746,87
1602946725.1770,87
1602946725.1797,97
1602946725.1817,109
1602946725.1837,109
1602946725.1857,114
1602946725.1877,116
1602946725.1897,111
1602946725.1917,116
1602946725.1923,131
1602946725.1937,136
1602946725.1956,131
1602946725.1978,128
1602946725.1996,126
1602946725.2015,119
1602946725.2037,109
1602946725.2056,99
1602946725.2076,77
1602946725.2096,53
1602946725.2116,31
1602946725.2137,12
1602946725.2156,-4
1602946725.2175,-21
1602946725.2196,-31
1602946725.2216,-34
1602946725.2222,-34
1602946725.2237,-34
1602946725.2256,-36
1602946725.2276,-41
1602946725.2295,-41
1602946725.2317,-34
1602946725.2336,-29
1602946725.2356,-21
1602946725.2377,-14
1602946725.2396,-7
1602946725.2416,-4
1602946725.2436,-2
1602946725.2456,2
1602946725.2476,2
1602946725.2496,7
1602946725.2503,9
1602946725.2516,12
1602946725.2536,17
1602946725.2556,17
1602946725.2576,12
1602946725.2596,14
1602946725.2616,14
1602946725.2636,14
1602946725.2656,14
1602946725.2676,14
1602946725.2696,17
1602946725.2716,14
1602946725.2736,19
1602946725.2756,19
1602946725.2776,14
1602946725.2796,17
1602946725.2803,21
1602946725.2816,21
1602946725.2836,17
1602946725.2856,19
1602946725.2875,24
1602946725.2896,19
1602946725.2916,14
1602946725.2938,17
1602946725.2956,21
1602946725.2975,24
1602946725.2996,24
1602946725.3017,26
1602946725.3036,29
1602946725.3056,26
1602946725.3076,29
1602946725.3096,31
1602946725.7136,29
1602946725.7144,31
1602946725.7169,34
1602946725.7196,34
1602946725.7215,34
1602946725.7235,31
1602946725.7256,34
1602946725.7276,41
1602946725.7295,55
1602946725.7315,70
1602946725.7336,58
1602946725.7355,41
1602946725.7375,41
1602946725.7382,41
1602946725.7395,36
1602946725.7415,26
1602946725.7435,24
1602946725.7454,21
1602946725.7475,19
1602946725.7495,21
1602946725.7515,26
1602946725.7535,24
1602946725.7554,17
1602946725.7574,9
1602946725.7594,58
1602946725.7615,242
1602946725.7635,463
1602946725.7654,332
1602946725.7674,-218
1602946725.7681,-466
1602946725.7694,-133
1602946725.7714,85
1602946725.7734,12
1602946725.7754,24
1602946725.7774,77
1602946725.7794,55
1602946725.7814,43
1602946725.7835,63
1602946725.7854,60
1602946725.7874,60
1602946725.7894,72
1602946725.7914,75
1602946725.7936,72
1602946725.7954,75
1602946725.7975,80
1602946725.7981,87
1602946725.7994,92
1602946725.8014,97
1602946725.8034,104
1602946725.8054,109
1602946725.8074,114
1602946725.8094,119
1602946725.8114,119
1602946725.8134,126
1602946725.8154,133
1602946725.8174,136
1602946725.8194,143
1602946725.8214,150
1602946725.8234,157
1602946725.8254,153
1602946725.8275,143
1602946725.8281,140
1602946725.8294,133
1602946725.8314,121
1602946725.8334,104
1602946725.8354,80
1602946725.8374,60
1602946725.8394,36
1602946725.8414,14
1602946725.8434,2
1602946725.8454,-9
1602946725.8474,-17
1602946725.8494,-21
1602946726.2836,-19
1602946726.2845,-17
1602946726.2861,-14
1602946726.2886,-9
1602946726.2907,-2
1602946726.2925,0
1602946726.2945,-7
1602946726.2965,-12
1602946726.2985,0
1602946726.3005,9
1602946726.3025,7
1602946726.3045,7
1602946726.3065,9
1602946726.3085,4
1602946726.3105,0
1602946726.3125,0
1602946726.3145,9
1602946726.3164,12
1602946726.3171,7
1602946726.3184,9
1602946726.3206,12
1602946726.3225,12
1602946726.3246,14
1602946726.3264,14
1602946726.3284,14
1602946726.3304,17
1602946726.3325,19
1602946726.3345,19
1602946726.3365,19
1602946726.3385,21
1602946726.3406,21
1602946726.3424,21
1602946726.3445,26
1602946726.3464,26
1602946726.3471,26
1602946726.3485,31
1602946726.3504,36
1602946726.3524,34
1602946726.3545,31
1602946726.3565,31
1602946726.3585,36
1602946726.3604,31
1602946726.3624,31
1602946726.3645,34
1602946726.3665,29
1602946726.3685,31
1602946726.3704,36
1602946726.3725,34
1602946726.3745,29
1602946726.3751,31
1602946726.3775,38
1602946726.3795,41
1602946726.3814,38
1602946726.3835,41
1602946726.3854,51
1602946726.3874,70
1602946726.3894,77
1602946726.3914,60
1602946726.3935,51
1602946726.3955,55
1602946726.3974,48
1602946726.3994,34
1602946726.4014,29
1602946726.4035,34
1602946726.4054,31
1602946726.4061,26
1602946726.4074,34
1602946726.4094,38
1602946726.4114,36
1602946726.4135,24
1602946726.4154,53
1602946726.4176,228
1602946726.4194,483
1602946726.8238,422
1602946726.8246,-136
1602946726.8271,-500
1602946726.8297,-204
1602946726.8317,75
1602946726.8338,14
1602946726.8358,2
1602946726.8364,53
1602946726.8378,24
1602946726.8397,12
1602946726.8417,38
1602946726.8437,38
1602946726.8457,36
1602946726.8477,51
1602946726.8497,53
1602946726.8517,48
1602946726.8537,55
1602946726.8557,63
1602946726.8577,60
1602946726.8597,68
1602946726.8616,77
1602946726.8637,87
1602946726.8657,92
1602946726.8662,92
1602946726.8677,97
1602946726.8697,106
1602946726.8716,116
1602946726.8737,123
1602946726.8757,128
1602946726.8777,133
1602946726.8797,138
1602946726.8817,143
1602946726.8837,140
1602946726.8856,133
1602946726.8876,126
1602946726.8896,116
1602946726.8916,102
1602946726.8937,89
1602946726.8957,68
1602946726.8962,38
1602946726.8976,21
1602946726.8996,4
1602946726.9018,-14
1602946726.9037,-26
1602946726.9056,-31
1602946726.9076,-36
1602946726.9096,-43
1602946726.9116,-46
1602946726.9137,-43
1602946726.9158,-38
1602946726.9177,-26
1602946726.9197,-24
1602946726.9216,-24
1602946726.9236,-19
1602946726.9256,-14
1602946726.9262,-9
1602946726.9276,0
1602946726.9296,4
1602946726.9316,2
1602946726.9337,0
1602946726.9356,4
1602946726.9376,9
1602946726.9396,7
1602946726.9416,4
1602946726.9437,4
1602946726.9456,4
1602946726.9476,4
1602946726.9496,2
1602946726.9516,0
1602946726.9536,0
1602946726.9557,-2
1602946726.9562,-4
1602946726.9576,-9
1602946727.3932,-12
1602946727.3940,-12
1602946727.3964,-12
1602946727.3991,-7
1602946727.4010,-12
1602946727.4032,-24
1602946727.4052,-19
1602946727.4071,-9
1602946727.4090,-9
1602946727.4110,-14
1602946727.4132,-12
1602946727.4137,-2
1602946727.4150,2
1602946727.4170,2
1602946727.4190,4
1602946727.4210,4
1602946727.4230,4
1602946727.4250,7
1602946727.4270,12
1602946727.4290,12
1602946727.4310,9
1602946727.4330,12
1602946727.4350,9
1602946727.4370,7
1602946727.4390,14
1602946727.4410,24
1602946727.4430,41
1602946727.4437,53
1602946727.4450,41
1602946727.4470,24
1602946727.4490,29
1602946727.4510,34
1602946727.4530,19
1602946727.4550,9
1602946727.4570,12
1602946727.4589,12
1602946727.4609,12
1602946727.4629,19
1602946727.4650,26
1602946727.4670,24
1602946727.4690,9
1602946727.4709,9
1602946727.4729,119
1602946727.4735,369
1602946727.4750,507
1602946727.4769,136
1602946727.4789,-434
1602946727.4810,-391
1602946727.4829,9
1602946727.4850,70
1602946727.4870,-4
1602946727.4890,53
1602946727.4909,70
1602946727.4930,34
1602946727.4949,48
1602946727.4970,65
1602946727.4989,53
1602946727.5011,53
1602946727.5030,60
1602946727.5037,58
1602946727.5060,60
1602946727.5080,70
1602946727.5100,72
1602946727.5119,72
1602946727.5140,70
1602946727.5160,70
1602946727.5179,77
1602946727.5199,85
1602946727.5220,92
1602946727.5240,99
1602946727.5260,106
1602946727.5280,116
1602946727.5300,123
1602946727.9932,131
1602946727.9940,138
1602946727.9964,138
1602946727.9991,136
1602946728.0012,133
1602946728.0034,126
1602946728.0052,109
1602946728.0071,97
1602946728.0091,87
1602946728.0111,63
1602946728.0131,36
1602946728.0150,21
1602946728.0171,2
1602946728.0190,-14
1602946728.0210,-21
1602946728.0231,-31
1602946728.0250,-46
1602946728.0256,-53
1602946728.0270,-51
1602946728.0291,-46
1602946728.0310,-41
1602946728.0330,-36
1602946728.0350,-34
1602946728.0370,-26
1602946728.0390,-19
1602946728.0410,-17
1602946728.0430,-17
1602946728.0450,-9
1602946728.0470,-2
1602946728.0490,0
1602946728.0510,2
1602946728.0530,4
1602946728.0550,4
1602946728.0556,4
1602946728.0570,9
1602946728.0590,12
1602946728.0610,12
1602946728.0630,12
1602946728.0649,12
1602946728.0670,7
1602946728.0690,7
1602946728.0709,12
1602946728.0729,14
1602946728.0750,12
1602946728.0769,9
1602946728.0790,7
1602946728.0809,9
1602946728.0830,17
1602946728.0850,19
1602946728.0856,12
1602946728.0870,9
1602946728.0890,14
1602946728.0910,14
1602946728.0929,17
1602946728.0950,19
1602946728.0970,21
1602946728.0991,19
1602946728.1010,14
1602946728.1030,9
1602946728.1050,12
1602946728.1069,17
1602946728.1090,19
1602946728.1109,19
1602946728.1130,21
1602946728.1150,21
1602946728.1155,19
1602946728.1170,19
1602946728.1190,21
1602946728.1210,24
1602946728.1230,24
1602946728.1250,26
1602946728.1270,38
1602946728.1289,53
1602946728.5330,68
1602946728.5338,63
1602946728.5362,46
1602946728.5389,41
1602946728.5408,43
1602946728.5414,38
1602946728.5428,29
1602946728.5449,21
1602946728.5468,19
1602946728.5488,21
1602946728.5508,17
1602946728.5528,9
1602946728.5548,14
1602946728.5568,17
1602946728.5588,12
1602946728.5608,85
1602946728.5627,306
1602946728.5647,485
1602946728.5668,218
1602946728.5688,-344
1602946728.5708,-425
1602946728.5713,-48
1602946728.5728,75
1602946728.5748,-2
1602946728.5768,38
1602946728.5788,72
1602946728.5808,38
1602946728.5828,43
1602946728.5847,60
1602946728.5867,55
1602946728.5887,55
1602946728.5907,65
1602946728.5927,65
1602946728.5947,65
1602946728.5969,68
1602946728.5988,70
1602946728.6008,77
1602946728.6013,87
1602946728.6027,89
1602946728.6047,87
1602946728.6067,89
1602946728.6088,97
1602946728.6108,106
1602946728.6127,111
1602946728.6148,114
1602946728.6167,119
1602946728.6187,126
1602946728.6207,133
1602946728.6227,136
1602946728.6247,136
1602946728.6267,128
1602946728.6287,121
1602946728.6307,121
1602946728.6313,114
1602946728.6327,94
1602946728.6347,77
1602946728.6367,55
1602946728.6387,34
1602946728.6408,17
1602946728.6427,0
1602946728.6447,-14
1602946728.6467,-26
1602946728.6487,-36
1602946728.6507,-36
1602946728.6528,-36
1602946728.6547,-31
1602946728.6567,-26
1602946728.6587,-24
1602946728.6607,-21
1602946728.6613,-17
1602946728.6627,-12
1602946728.6648,-7
1602946728.6667,-7
1602946729.1036,-4
1602946729.1044,-4
1602946729.1068,-2
1602946729.1095,4
1602946729.1115,4
1602946729.1136,7
1602946729.1156,12
1602946729.1175,4
1602946729.1195,-4
1602946729.1215,-7
1602946729.1235,-2
1602946729.1241,-2
1602946729.1257,-4
1602946729.1275,-2
1602946729.1295,0
1602946729.1315,0
1602946729.1335,0
1602946729.1354,0
1602946729.1374,4
1602946729.1395,4
1602946729.1414,2
1602946729.1435,4
1602946729.1455,12
1602946729.1474,14
1602946729.1494,12
1602946729.1514,12
1602946729.1534,17
1602946729.1540,17
1602946729.1554,17
1602946729.1574,19
1602946729.1594,17
1602946729.1614,12
1602946729.1635,14
1602946729.1654,17
1602946729.1674,17
1602946729.1694,17
1602946729.1714,19
1602946729.1734,21
1602946729.1754,21
1602946729.1774,21
1602946729.1794,24
1602946729.1814,26
1602946729.1835,21
1602946729.1840,12
1602946729.1854,14
1602946729.1874,21
1602946729.1894,24
1602946729.1914,38
1602946729.1935,55
1602946729.1954,60
1602946729.1974,51
1602946729.1994,41
1602946729.2014,46
1602946729.2034,43
1602946729.2054,29
1602946729.2074,19
1602946729.2094,21
1602946729.2114,26
1602946729.2134,29
1602946729.2140,31
1602946729.2154,34
1602946729.2174,31
1602946729.2194,21
1602946729.2216,48
1602946729.2235,201
1602946729.2254,449
1602946729.2274,434
1602946729.2295,-72
1602946729.2314,-468
1602946729.2334,-223
1602946729.2354,77
1602946729.2374,36
1602946729.2394,12
1602946729.6435,77
1602946729.6443,63
1602946729.6468,41
1602946729.6494,68
1602946729.6514,68
1602946729.6535,58
1602946729.6554,68
1602946729.6574,72
1602946729.6594,68
1602946729.6613,60
1602946729.6634,60
1602946729.6654,70
1602946729.6674,75
1602946729.6693,75
1602946729.6714,82
1602946729.6733,92
1602946729.6739,102
1602946729.6754,97
1602946729.6774,94
1602946729.6794,104
1602946729.6814,119
1602946729.6834,128
1602946729.6853,131
1602946729.6874,133
1602946729.6894,133
1602946729.6915,131
1602946729.6934,131
1602946729.6953,131
1602946729.6973,119
1602946729.6993,104
1602946729.7013,89
1602946729.7033,70
1602946729.7040,46
1602946729.7055,17
1602946729.7073,-4
1602946729.7094,-24
1602946729.7114,-43
1602946729.7134,-48
1602946729.7153,-46
1602946729.7174,-43
1602946729.7193,-43
1602946729.7215,-43
1602946729.7233,-36
1602946729.7253,-34
1602946729.7274,-29
1602946729.7293,-24
1602946729.7315,-14
1602946729.7333,-7
1602946729.7340,-9
1602946729.7353,-4
1602946729.7373,4
1602946729.7395,2
1602946729.7414,0
1602946729.7433,0
1602946729.7454,2
1602946729.7473,4
1602946729.7494,0
1602946729.7514,0
1602946729.7534,4
1602946729.7554,12
1602946729.7574,7
1602946729.7594,-2
1602946729.7614,-2
1602946729.7635,4
1602946729.7639,7
1602946729.7654,9
1602946729.7674,7
1602946729.7694,4
1602946729.7714,7
1602946729.7734,7
1602946729.7753,7
1602946729.7773,4
1602946729.7793,2
1602946730.2131,9
1602946730.2140,14
1602946730.2164,14
1602946730.2190,12
1602946730.2211,9
1602946730.2230,7
1602946730.2237,0
1602946730.2251,-4
1602946730.2271,4
1602946730.2291,7
1602946730.2311,2
1602946730.2331,4
1602946730.2351,7
1602946730.2371,2
1602946730.2391,-2
1602946730.2410,0
1602946730.2431,2
1602946730.2450,0
1602946730.2470,2
1602946730.2492,12
1602946730.2510,31
1602946730.2530,48
1602946730.2536,41
1602946730.2550,24
1602946730.2570,26
1602946730.2590,29
1602946730.2611,12
1602946730.2630,-4
1602946730.2650,-9
1602946730.2670,-9
1602946730.2690,-12
1602946730.2710,-4
1602946730.2730,4
1602946730.2750,4
1602946730.2770,-2
1602946730.2790,-9
1602946730.2810,58
1602946730.2831,289
1602946730.2836,517
1602946730.2850,293
1602946730.2870,-337
1602946730.2890,-524
1602946730.2910,-123
1602946730.2929,63
1602946730.2950,-21
1602946730.2970,12
1602946730.2989,60
1602946730.3010,21
1602946730.3030,19
1602946730.3049,43
1602946730.3070,36
1602946730.3090,34
1602946730.3110,46
1602946730.3130,46
1602946730.3136,46
1602946730.3150,55
1602946730.3169,60
1602946730.3190,58
1602946730.3210,63
1602946730.3230,70
1602946730.3250,77
1602946730.3270,85
1602946730.3290,94
1602946730.3309,97
1602946730.3329,94
1602946730.3349,99
1602946730.3370,109
1602946730.3389,123
1602946730.3409,131
1602946730.3430,131
1602946730.3437,131
1602946730.3450,131
1602946730.3470,126
1602946730.7534,119
1602946730.7541,111
1602946730.7565,99
1602946730.7592,80
1602946730.7612,48
1602946730.7633,24
1602946730.7652,0
1602946730.7672,-29
1602946730.7692,-53
1602946730.7712,-68
1602946730.7732,-68
1602946730.7751,-68
1602946730.7771,-63
1602946730.7791,-58
1602946730.7811,-58
1602946730.7817,-53
1602946730.7832,-48
1602946730.7851,-46
1602946730.7871,-34
1602946730.7891,-29
1602946730.7911,-31
1602946730.7932,-31
1602946730.7952,-24
1602946730.7971,-19
1602946730.7991,-19
1602946730.8011,-12
1602946730.8032,-4
1602946730.8051,-4
1602946730.8071,0
1602946730.8091,2
1602946730.8111,-2
1602946730.8117,-4
1602946730.8132,0
1602946730.8151,2
1602946730.8171,-2
1602946730.8191,-4
1602946730.8211,-2
1602946730.8231,-2
1602946730.8251,-4
1602946730.8271,-4
1602946730.8291,-2
1602946730.8311,2
1602946730.8332,0
1602946730.8351,0
1602946730.8371,7
1602946730.8391,7
1602946730.8411,2
1602946730.8417,7
1602946730.8433,12
1602946730.8452,14
1602946730.8471,12
1602946730.8491,14
1602946730.8511,17
1602946730.8532,17
1602946730.8551,14
1602946730.8571,14
1602946730.8591,21
1602946730.8611,26
1602946730.8632,21
1602946730.8651,21
1602946730.8671,21
1602946730.8691,19
1602946730.8711,29
1602946730.8718,46
1602946730.8731,60
1602946730.8751,60
1602946730.8771,48
1602946730.8792,41
1602946730.8811,41
1602946730.8832,34
1602946730.8851,21
1602946730.8871,14
1602946730.8891,14
1602946731.3834,19
1602946731.3843,19
1602946731.3867,19
1602946731.3878,24
1602946731.3893,21
1602946731.3914,2
1602946731.3935,12
1602946731.3954,150
1602946731.3973,395
1602946731.3993,446
1602946731.4013,-4
1602946731.4033,-473
1602946731.4053,-301
1602946731.4075,38
1602946731.4093,26
1602946731.4113,-17
1602946731.4134,48
1602946731.4153,46
1602946731.4173,26
1602946731.4180,46
1602946731.4203,53
1602946731.4223,41
1602946731.4244,48
1602946731.4264,58
1602946731.4283,55
1602946731.4303,58
1602946731.4325,65
1602946731.4344,63
1602946731.4363,63
1602946731.4383,75
1602946731.4404,80
1602946731.4423,82
1602946731.4443,87
1602946731.4463,99
1602946731.4469,106
1602946731.4483,104
1602946731.4503,114
1602946731.4523,123
1602946731.4543,131
1602946731.4563,133
1602946731.4583,136
1602946731.4603,136
1602946731.4623,133
1602946731.4643,128
1602946731.4663,121
1602946731.4683,111
1602946731.4703,97
1602946731.4724,77
1602946731.4743,53
1602946731.4763,34
1602946731.4769,12
1602946731.4783,-9
1602946731.4803,-21
1602946731.4823,-29
1602946731.4843,-34
1602946731.4863,-31
1602946731.4883,-31
1602946731.4904,-29
1602946731.4923,-26
1602946731.4943,-26
1602946731.4963,-21
1602946731.4984,-17
1602946731.5003,-9
1602946731.5023,-4
1602946731.5044,-4
1602946731.5064,0
1602946731.5069,2
1602946731.5083,9
1602946731.5103,9
1602946731.5124,4
1602946731.5144,9
1602946731.5163,12
1602946731.5183,14
1602946731.8932,17
1602946731.8941,12
1602946731.8965,9
1602946731.8982,12
1602946731.9004,14
1602946731.9022,12
1602946731.9043,2
1602946731.9062,0
1602946731.9082,4
1602946731.9088,0
1602946731.9102,-9
1602946731.9122,-9
1602946731.9142,-2
1602946731.9161,-7
1602946731.9182,-21
1602946731.9201,-17
1602946731.9221,-9
1602946731.9242,-9
1602946731.9261,-7
1602946731.9281,-7
1602946731.9301,-4
1602946731.9321,-2
1602946731.9341,2
1602946731.9361,7
1602946731.9381,7
1602946731.9387,4
1602946731.9401,7
1602946731.9421,12
1602946731.9442,14
1602946731.9461,14
1602946731.9481,12
1602946731.9501,17
1602946731.9521,17
1602946731.9541,21
1602946731.9561,29
1602946731.9581,38
1602946731.9601,55
1602946731.9621,63
1602946731.9641,51
1602946731.9661,41
1602946731.9681,43
1602946731.9687,41
1602946731.9701,31
1602946731.9721,21
1602946731.9741,19
1602946731.9761,19
1602946731.9781,24
1602946731.9801,31
1602946731.9821,31
1602946731.9841,31
1602946731.9861,19
1602946731.9881,24
1602946731.9901,136
1602946731.9921,374
1602946731.9942,473
1602946731.9962,77
1602946731.9981,-434
1602946731.9987,-335
1602946732.0001,31
1602946732.0021,60
1602946732.0041,0
1602946732.0061,58
1602946732.0081,75
1602946732.0100,43
1602946732.0121,55
1602946732.0141,68
1602946732.0161,58
1602946732.0181,60
1602946732.0201,70
1602946732.0220,70
1602946732.0242,70
1602946732.0261,70
1602946732.0281,65
1602946732.4629,68
1602946732.4636,77
1602946732.4660,85
1602946732.4687,85
1602946732.4707,94
1602946732.4727,104
1602946732.4747,106
1602946732.4767,99
1602946732.4787,99
1602946732.4807,106
1602946732.4827,116
1602946732.4847,119
1602946732.4867,121
1602946732.4873,123
1602946732.4887,121
1602946732.4907,119
1602946732.4927,114
1602946732.4946,102
1602946732.4967,85
1602946732.4987,63
1602946732.5006,48
1602946732.5026,31
1602946732.5047,9
1602946732.5066,-7
1602946732.5086,-19
1602946732.5107,-31
1602946732.5127,-38
1602946732.5146,-41
1602946732.5166,-34
1602946732.5172,-31
1602946732.5186,-29
1602946732.5206,-24
1602946732.5226,-19
1602946732.5248,-14
1602946732.5266,-9
1602946732.5286,-4
1602946732.5306,0
1602946732.5326,2
1602946732.5346,4
1602946732.5366,9
1602946732.5386,12
1602946732.5406,7
1602946732.5426,2
1602946732.5446,2
1602946732.5467,7
1602946732.5473,9
1602946732.5486,12
1602946732.5506,12
1602946732.5526,12
1602946732.5547,9
1602946732.5566,7
1602946732.5586,7
1602946732.5606,12
1602946732.5626,14
1602946732.5647,14
1602946732.5666,14
1602946732.5686,17
1602946732.5706,17
1602946732.5726,14
1602946732.5746,19
1602946732.5766,21
1602946732.5773,21
1602946732.5786,26
1602946732.5806,26
1602946732.5826,17
1602946732.5847,14
1602946732.5866,19
1602946732.5886,21
1602946732.5906,24
1602946732.5926,26
1602946732.5947,24
1602946732.5967,21
1602946732.5986,26
1602946733.0036,26
1602946733.0044,24
1602946733.0069,31
1602946733.0096,31
1602946733.0102,26
1602946733.0115,26
1602946733.0136,31
1602946733.0155,29
1602946733.0175,24
1602946733.0195,41
1602946733.0215,63
1602946733.0237,58
1602946733.0255,36
1602946733.0275,36
1602946733.0295,41
1602946733.0315,34
1602946733.0335,21
1602946733.0355,19
1602946733.0375,19
1602946733.0395,17
1602946733.0401,24
1602946733.0415,29
1602946733.0435,36
1602946733.0454,31
1602946733.0474,14
1602946733.0494,80
1602946733.0515,298
1602946733.0535,497
1602946733.0554,276
1602946733.0575,-298
1602946733.0587,-451
1602946733.0604,-80
1602946733.0625,82
1602946733.0645,2
1602946733.0664,34
1602946733.0671,77
1602946733.0684,46
1602946733.0704,46
1602946733.0725,70
1602946733.0745,63
1602946733.0765,55
1602946733.0784,65
1602946733.0805,68
1602946733.0824,63
1602946733.0845,72
1602946733.0864,82
1602946733.0885,87
1602946733.0904,87
1602946733.0925,89
1602946733.0945,97
1602946733.0964,102
1602946733.0971,111
1602946733.0984,116
1602946733.1004,123
1602946733.1024,128
1602946733.1045,133
1602946733.1065,140
1602946733.1084,140
1602946733.1105,136
1602946733.1125,138
1602946733.1145,133
1602946733.1164,123
1602946733.1186,123
1602946733.1205,114
1602946733.1224,97
1602946733.1245,77
1602946733.1264,55
1602946733.1271,38
1602946733.1284,19
1602946733.1304,-2
1602946733.1324,-17
1602946733.1344,-29
1602946733.1365,-31
1602946733.5736,-31
1602946733.5744,-36
1602946733.5768,-41
1602946733.5795,-38
1602946733.5815,-36
1602946733.5835,-43
1602946733.5856,-41
1602946733.5862,-26
1602946733.5875,-24
1602946733.5895,-26
1602946733.5915,-19
1602946733.5935,-14
1602946733.5954,-17
1602946733.5974,-17
1602946733.5994,-7
1602946733.6014,2
1602946733.6035,-2
1602946733.6054,-7
1602946733.6075,-4
1602946733.6094,-2
1602946733.6114,-2
1602946733.6135,-7
1602946733.6154,-2
1602946733.6160,-4
1602946733.6174,-17
1602946733.6194,-14
1602946733.6214,-4
1602946733.6235,-2
1602946733.6254,-4
1602946733.6274,-9
1602946733.6294,-9
1602946733.6314,-4
1602946733.6335,-7
1602946733.6354,-7
1602946733.6374,-2
1602946733.6394,4
1602946733.6414,7
1602946733.6434,2
1602946733.6454,0
1602946733.6460,2
1602946733.6476,2
1602946733.6494,4
1602946733.6514,4
1602946733.6534,4
1602946733.6554,9
1602946733.6573,14
1602946733.6594,9
1602946733.6613,4
1602946733.6634,4
1602946733.6654,4
1602946733.6674,2
1602946733.6694,2
1602946733.6714,7
1602946733.6734,26
1602946733.6754,38
1602946733.6760,26
1602946733.6774,14
1602946733.6794,17
1602946733.6814,14
1602946733.6834,-2
1602946733.6854,-9
1602946733.6874,-2
1602946733.6893,0
1602946733.6914,0
1602946733.6934,7
1602946733.6954,12
1602946733.6973,9
1602946733.6994,-2
1602946733.7014,7
1602946733.7034,160
1602946733.7053,444
1602946733.7060,480
1602946733.7074,-43
1602946734.1435,-544
1602946734.1443,-318
1602946734.1467,55
