,hr,rr,ecg,gsr,temperature
1602946697.1858,75.0,912.0,493.0,460.99999999993395,36.31
1602946697.1878,75.0,912.0,512.0,460.99999999993395,36.31
1602946697.1898,75.0,912.0,512.0,460.99999999993395,36.31
1602946697.1917,75.0,912.0,488.0,460.99999999993395,36.31
1602946697.1938,75.0,912.0,468.0,460.99999999993395,36.31
1602946697.1957,75.0,912.0,476.0,460.99999999993395,36.31
1602946697.1977,75.0,912.0,471.0,460.99999999993395,36.31
1602946697.1998,75.0,912.0,449.0,460.99999999993395,36.31
1602946697.2017,75.0,912.0,451.0,460.99999999993395,36.31
1602946697.2038,75.0,912.0,459.0,460.99999999993395,36.31
1602946697.2057,75.0,912.0,439.0,460.99999999993395,36.31
1602946697.2078,75.0,912.0,425.0,460.99999999993395,36.31
1602946697.6642,74.0,956.0,429.0,460.99999999993395,36.31
1602946697.6651,74.0,956.0,446.0,460.99999999993395,36.31
1602946697.6676,74.0,956.0,449.0,460.99999999993395,36.31
1602946697.6702,74.0,956.0,422.0,460.99999999993395,36.31
1602946697.6722,74.0,956.0,437.0,460.99999999993395,36.31
1602946697.6742,74.0,956.0,612.0,460.99999999993395,36.31
1602946697.6763,74.0,956.0,864.0,460.99999999993395,36.31
1602946697.6781,74.0,956.0,774.0,460.99999999993395,36.31
1602946697.6801,74.0,956.0,208.0,460.99999999993395,36.31
1602946697.6822,74.0,956.0,-106.0,460.99999999993395,36.31
1602946697.6842,74.0,956.0,201.0,460.99999999993395,36.31
1602946697.6861,74.0,956.0,446.0,460.99999999993395,36.31
1602946697.6881,74.0,956.0,381.0,460.99999999993395,36.31
1602946697.6901,74.0,956.0,381.0,460.99999999993395,36.31
1602946697.6921,74.0,956.0,432.0,460.99999999993395,36.31
1602946697.6941,74.0,956.0,398.0,460.99999999993395,36.31
1602946697.6961,74.0,956.0,395.0,460.99999999993395,36.31
1602946697.6981,74.0,956.0,442.0,460.99999999993395,36.31
1602946697.7001,74.0,956.0,425.0,460.99999999993395,36.31
1602946697.7021,74.0,956.0,400.0,460.99999999993395,36.31
1602946697.7042,74.0,956.0,415.0,460.99999999993395,36.31
1602946697.7061,74.0,956.0,415.0,460.99999999993395,36.31
1602946697.7081,74.0,956.0,405.0,460.99999999993395,36.31
1602946697.7101,74.0,956.0,408.0,460.99999999993395,36.31
1602946697.7121,74.0,956.0,415.0,460.99999999993395,36.31
1602946697.7142,74.0,956.0,420.0,460.99999999993395,36.31
1602946697.7161,74.0,956.0,405.0,460.99999999993395,36.31
1602946697.7181,74.0,956.0,395.0,460.99999999993395,36.31
1602946697.7201,74.0,956.0,410.0,460.99999999993395,36.31
1602946697.7221,74.0,956.0,417.0,460.99999999993395,36.31
1602946697.7242,74.0,956.0,415.0,460.99999999993395,36.31
1602946697.7261,74.0,956.0,425.0,460.99999999993395,36.31
1602946697.7281,74.0,956.0,439.0,460.99999999993395,36.31
1602946697.7301,74.0,956.0,451.0,460.99999999993395,36.31
1602946697.7321,74.0,956.0,451.0,460.99999999993395,36.31
1602946697.7342,74.0,956.0,451.0,460.99999999993395,36.31
1602946697.7361,74.0,956.0,454.0,460.99999999993395,36.31
1602946697.7381,74.0,956.0,466.0,460.99999999993395,36.31
1602946697.7401,74.0,956.0,476.0,460.99999999993395,36.31
1602946697.7421,74.0,956.0,461.0,460.99999999993395,36.31
1602946697.7441,74.0,956.0,449.0,460.99999999993395,36.31
1602946697.7461,74.0,956.0,449.0,460.99999999993395,36.31
1602946697.7481,74.0,956.0,434.0,460.99999999993395,36.31
1602946697.7501,74.0,956.0,417.0,460.99999999993395,36.31
1602946697.7521,74.0,956.0,400.0,460.99999999993395,36.31
1602946697.7541,74.0,956.0,374.0,460.99999999993395,36.31
1602946697.7561,74.0,956.0,342.0,460.99999999993395,36.31
1602946697.7581,74.0,956.0,315.0,460.99999999993395,36.31
1602946697.7601,74.0,956.0,291.0,460.99999999993395,36.31
1602946697.7621,74.0,956.0,284.0,460.99999999993395,36.31
1602946697.7642,74.0,956.0,293.0,460.99999999993395,36.31
1602946697.7661,74.0,956.0,284.0,460.99999999993395,36.31
1602946697.7681,74.0,956.0,262.0,460.99999999993395,36.31
1602946697.7701,74.0,956.0,269.0,460.99999999993395,36.31
1602946697.7722,74.0,956.0,279.0,460.99999999993395,36.31
1602946697.7742,74.0,956.0,269.0,460.99999999993395,36.31
1602946697.7761,74.0,956.0,262.0,460.99999999993395,36.31
1602946697.7781,74.0,956.0,262.0,460.99999999993395,36.31
1602946697.7801,74.0,956.0,269.0,460.99999999993395,36.31
1602946697.7821,74.0,956.0,284.0,460.99999999993395,36.31
1602946697.7841,74.0,956.0,284.0,460.99999999993395,36.31
1602946697.7861,74.0,956.0,291.0,460.99999999993395,36.31
1602946697.7881,74.0,956.0,301.0,460.99999999993395,36.31
1602946697.7901,74.0,956.0,291.0,460.99999999993395,36.31
1602946697.7921,74.0,956.0,279.0,460.99999999993395,36.31
1602946697.7941,74.0,956.0,276.0,460.99999999993395,36.31
1602946697.7961,74.0,956.0,289.0,460.99999999993395,36.31
1602946697.7981,74.0,956.0,301.0,460.99999999993395,36.31
1602946697.8001,74.0,956.0,296.0,460.99999999993395,36.31
1602946697.8021,74.0,956.0,281.0,460.99999999993395,36.31
1602946697.8041,74.0,956.0,281.0,460.99999999993395,36.31
1602946697.8063,74.0,956.0,293.0,460.99999999993395,36.31
1602946697.8081,74.0,956.0,293.0,460.99999999993395,36.31
1602946698.2332,74.0,956.0,267.0,460.99999999993395,36.31
1602946698.2341,74.0,956.0,262.0,460.99999999993395,36.31
1602946698.2366,74.0,956.0,281.0,460.99999999993395,36.31
1602946698.2391,74.0,956.0,284.0,460.99999999993395,36.31
1602946698.2412,74.0,956.0,269.0,460.99999999993395,36.31
1602946698.2432,74.0,956.0,269.0,460.99999999993395,36.31
1602946698.2451,74.0,956.0,279.0,460.99999999993395,36.31
1602946698.2471,74.0,956.0,272.0,460.99999999993395,36.31
1602946698.2491,74.0,956.0,255.0,460.99999999993395,36.31
1602946698.2511,74.0,956.0,247.0,460.99999999993395,36.31
1602946698.2531,74.0,956.0,242.0,460.99999999993395,36.31
1602946698.2551,74.0,956.0,233.0,460.99999999993395,36.31
1602946698.257,74.0,956.0,233.0,460.99999999993395,36.31
1602946698.2591,74.0,956.0,238.0,460.99999999993395,36.31
1602946698.2611,74.0,956.0,238.0,460.99999999993395,36.31
1602946698.2631,74.0,956.0,240.0,460.99999999993395,36.31
1602946698.2651,74.0,956.0,252.0,460.99999999993395,36.31
1602946698.2671,74.0,956.0,252.0,460.99999999993395,36.31
1602946698.269,74.0,956.0,242.0,460.99999999993395,36.31
1602946698.2711,74.0,956.0,247.0,460.99999999993395,36.31
1602946698.2731,74.0,956.0,242.0,460.99999999993395,36.31
1602946698.275,74.0,956.0,230.0,460.99999999993395,36.31
1602946698.2771,74.0,956.0,228.0,460.99999999993395,36.31
1602946698.2791,74.0,956.0,228.0,460.99999999993395,36.31
1602946698.2811,74.0,956.0,255.0,460.99999999993395,36.31
1602946698.283,74.0,956.0,269.0,460.99999999993395,36.31
1602946698.2851,74.0,956.0,238.0,460.99999999993395,36.31
1602946698.2871,74.0,956.0,233.0,460.99999999993395,36.31
1602946698.2891,74.0,956.0,250.0,460.99999999993395,36.31
1602946698.2911,74.0,956.0,228.0,460.99999999993395,36.31
1602946698.2931,74.0,956.0,223.0,460.99999999993395,36.31
1602946698.2952,74.0,956.0,267.0,460.99999999993395,36.31
1602946698.2971,74.0,956.0,267.0,460.99999999993395,36.31
1602946698.299,74.0,956.0,228.0,460.99999999993395,36.31
1602946698.3011,74.0,956.0,216.0,460.99999999993395,36.31
1602946698.303,74.0,956.0,223.0,460.99999999993395,36.31
1602946698.305,74.0,956.0,230.0,460.99999999993395,36.31
1602946698.3071,74.0,956.0,247.0,460.99999999993395,36.31
1602946698.309,74.0,956.0,272.0,460.99999999993395,36.31
1602946698.3111,74.0,956.0,274.0,460.99999999993395,36.31
1602946698.3131,74.0,956.0,257.0,460.99999999993395,36.31
1602946698.3151,74.0,956.0,242.0,460.99999999993395,36.31
1602946698.3171,74.0,956.0,242.0,460.99999999993395,36.31
1602946698.3191,74.0,956.0,240.0,460.99999999993395,36.31
1602946698.3211,74.0,956.0,225.0,460.99999999993395,36.31
1602946698.3231,74.0,956.0,216.0,460.99999999993395,36.31
1602946698.3251,74.0,956.0,208.0,460.99999999993395,36.31
1602946698.327,74.0,956.0,206.0,460.99999999993395,36.31
1602946698.3291,74.0,956.0,213.0,460.99999999993395,36.31
1602946698.3312,74.0,956.0,216.0,460.99999999993395,36.31
1602946698.3331,74.0,956.0,213.0,460.99999999993395,36.31
1602946698.3351,74.0,956.0,213.0,460.99999999993395,36.31
1602946698.3371,74.0,956.0,208.0,460.99999999993395,36.31
1602946698.3391,74.0,956.0,230.0,460.99999999993395,36.31
1602946698.3411,74.0,956.0,386.0,460.99999999993395,36.31
1602946698.3431,74.0,956.0,660.0,460.99999999993395,36.31
1602946698.3451,74.0,956.0,697.0,460.99999999993395,36.31
1602946698.347,74.0,956.0,165.0,460.99999999993395,36.31
1602946698.3491,74.0,956.0,-344.0,460.99999999993395,36.31
1602946698.3511,74.0,956.0,-143.0,460.99999999993395,36.31
1602946698.353,74.0,956.0,218.0,460.99999999993395,36.31
1602946698.3551,74.0,956.0,204.0,460.99999999993395,36.31
1602946698.3571,74.0,956.0,167.0,460.99999999993395,36.31
1602946698.3591,74.0,956.0,247.0,460.99999999993395,36.31
1602946698.3611,74.0,956.0,252.0,460.99999999993395,36.31
1602946698.363,74.0,956.0,211.0,460.99999999993395,36.31
1602946698.3651,74.0,956.0,223.0,460.99999999993395,36.31
1602946698.367,74.0,956.0,228.0,460.99999999993395,36.31
1602946698.3691,74.0,956.0,218.0,460.99999999993395,36.31
1602946698.3711,74.0,956.0,235.0,460.99999999993395,36.31
1602946698.3731,74.0,956.0,240.0,460.99999999993395,36.31
1602946698.3751,74.0,956.0,221.0,460.99999999993395,36.31
1602946698.377,74.0,956.0,211.0,460.99999999993395,36.31
1602946698.774,73.0,968.0,218.0,460.99999999993395,36.31
1602946698.7749,73.0,968.0,238.0,460.99999999993395,36.31
1602946698.7773,73.0,968.0,242.0,460.99999999993395,36.31
1602946698.78,73.0,968.0,242.0,460.99999999993395,36.31
1602946698.782,73.0,968.0,250.0,460.99999999993395,36.31
1602946698.784,73.0,968.0,252.0,460.99999999993395,36.31
1602946698.786,73.0,968.0,259.0,460.99999999993395,36.31
1602946698.7879,73.0,968.0,267.0,460.99999999993395,36.31
1602946698.7899,73.0,968.0,264.0,460.99999999993395,36.31
1602946698.7919,73.0,968.0,269.0,460.99999999993395,36.31
1602946698.794,73.0,968.0,269.0,460.99999999993395,36.31
1602946698.796,73.0,968.0,259.0,460.99999999993395,36.31
1602946698.7979,73.0,968.0,281.0,460.99999999993395,36.31
1602946698.7999,73.0,968.0,323.0,460.99999999993395,36.31
1602946698.8018,73.0,968.0,320.0,460.99999999993395,36.31
1602946698.8039,73.0,968.0,289.0,460.99999999993395,36.31
1602946698.8059,73.0,968.0,286.0,460.99999999993395,36.31
1602946698.8079,73.0,968.0,301.0,460.99999999993395,36.31
1602946698.8099,73.0,968.0,284.0,460.99999999993395,36.31
1602946698.8119,73.0,968.0,252.0,460.99999999993395,36.31
1602946698.8139,73.0,968.0,242.0,460.99999999993395,36.31
1602946698.8146,73.0,968.0,233.0,460.99999999993395,36.31
1602946698.8169,73.0,968.0,204.0,460.99999999993395,36.31
1602946698.8189,73.0,968.0,167.0,460.99999999993395,36.31
1602946698.8209,73.0,968.0,148.0,460.99999999993395,36.31
1602946698.8229,73.0,968.0,153.0,460.99999999993395,36.31
1602946698.8249,73.0,968.0,148.0,460.99999999993395,36.31
1602946698.827,73.0,968.0,131.0,460.99999999993395,36.31
1602946698.8289,73.0,968.0,126.0,460.99999999993395,36.31
1602946698.8309,73.0,968.0,126.0,460.99999999993395,36.31
1602946698.8328,73.0,968.0,121.0,460.99999999993395,36.31
1602946698.835,73.0,968.0,126.0,460.99999999993395,36.31
1602946698.8369,73.0,968.0,143.0,460.99999999993395,36.31
1602946698.8389,73.0,968.0,138.0,460.99999999993395,36.31
1602946698.8408,73.0,968.0,123.0,460.99999999993395,36.31
1602946698.8429,73.0,968.0,148.0,460.99999999993395,36.31
1602946698.8436,73.0,968.0,174.0,460.99999999993395,36.31
1602946698.8459,73.0,968.0,160.0,460.99999999993395,36.31
1602946698.8479,73.0,968.0,148.0,460.99999999993395,36.31
1602946698.8499,73.0,968.0,155.0,460.99999999993395,36.31
1602946698.8519,73.0,968.0,160.0,460.99999999993395,36.31
1602946698.8539,73.0,968.0,155.0,460.99999999993395,36.31
1602946698.8558,73.0,968.0,148.0,460.99999999993395,36.31
1602946698.858,73.0,968.0,155.0,460.99999999993395,36.31
1602946698.8599,73.0,968.0,182.0,460.99999999993395,36.31
1602946698.8619,73.0,968.0,204.0,460.99999999993395,36.31
1602946698.8641,73.0,968.0,194.0,460.99999999993395,36.31
1602946698.8659,73.0,968.0,165.0,460.99999999993395,36.31
1602946698.8679,73.0,968.0,160.0,460.99999999993395,36.31
1602946698.8699,73.0,968.0,167.0,460.99999999993395,36.31
1602946698.872,73.0,968.0,172.0,460.99999999993395,36.31
1602946698.8739,73.0,968.0,165.0,460.99999999993395,36.31
1602946698.8746,73.0,968.0,143.0,460.99999999993395,36.31
1602946698.876,73.0,968.0,143.0,460.99999999993395,36.31
1602946698.878,73.0,968.0,167.0,460.99999999993395,36.31
1602946698.8799,73.0,968.0,165.0,460.99999999993395,36.31
1602946698.8819,73.0,968.0,153.0,460.99999999993395,36.31
1602946698.8839,73.0,968.0,157.0,460.99999999993395,36.31
1602946698.8858,73.0,968.0,165.0,460.99999999993395,36.31
1602946698.8879,73.0,968.0,162.0,460.99999999993395,36.31
1602946698.8899,73.0,968.0,153.0,460.99999999993395,36.31
1602946698.8919,73.0,968.0,153.0,460.99999999993395,36.31
1602946698.8939,73.0,968.0,157.0,460.99999999993395,36.31
1602946698.8959,73.0,968.0,157.0,460.99999999993395,36.31
1602946698.8979,73.0,968.0,153.0,460.99999999993395,36.31
1602946698.8998,73.0,968.0,145.0,460.99999999993395,36.31
1602946698.9018,73.0,968.0,157.0,460.99999999993395,36.31
1602946698.9038,73.0,968.0,170.0,460.99999999993395,36.31
1602946698.9046,73.0,968.0,160.0,460.99999999993395,36.31
1602946698.9069,73.0,968.0,150.0,460.99999999993395,36.31
1602946698.9088,73.0,968.0,140.0,460.99999999993395,36.31
1602946698.9108,73.0,968.0,143.0,460.99999999993395,36.31
1602946698.9129,73.0,968.0,162.0,460.99999999993395,36.31
1602946699.3438,72.0,1006.0,167.0,460.99999999993395,36.31
1602946699.3445,72.0,1006.0,155.0,460.99999999993395,36.31
1602946699.3469,72.0,1006.0,148.0,460.99999999993395,36.31
1602946699.3495,72.0,1006.0,167.0,460.99999999993395,36.31
1602946699.3515,72.0,1006.0,194.0,460.99999999993395,36.31
1602946699.3537,72.0,1006.0,194.0,460.99999999993395,36.31
1602946699.3555,72.0,1006.0,184.0,460.99999999993395,36.31
1602946699.3575,72.0,1006.0,179.0,460.99999999993395,36.31
1602946699.3582,72.0,1006.0,167.0,460.99999999993395,36.31
1602946699.3605,72.0,1006.0,165.0,460.99999999993395,36.31
1602946699.3625,72.0,1006.0,162.0,460.99999999993395,36.31
1602946699.3645,72.0,1006.0,167.0,460.99999999993395,36.31
1602946699.3664,72.0,1006.0,187.0,460.99999999993395,36.31
1602946699.3685,72.0,1006.0,191.0,460.99999999993395,36.31
1602946699.3705,72.0,1006.0,182.0,460.99999999993395,36.31
1602946699.3724,72.0,1006.0,189.0,460.99999999993395,36.31
1602946699.3745,72.0,1006.0,216.0,460.99999999993395,36.31
1602946699.3765,72.0,1006.0,218.0,460.99999999993395,36.31
1602946699.3784,72.0,1006.0,184.0,460.99999999993395,36.31
1602946699.3804,72.0,1006.0,162.0,460.99999999993395,36.31
1602946699.3825,72.0,1006.0,150.0,460.99999999993395,36.31
1602946699.3845,72.0,1006.0,145.0,460.99999999993395,36.31
1602946699.3865,72.0,1006.0,157.0,460.99999999993395,36.31
1602946699.3884,72.0,1006.0,165.0,460.99999999993395,36.31
1602946699.3891,72.0,1006.0,165.0,460.99999999993395,36.31
1602946699.3914,72.0,1006.0,155.0,460.99999999993395,36.31
1602946699.3935,72.0,1006.0,133.0,460.99999999993395,36.31
1602946699.3955,72.0,1006.0,143.0,460.99999999993395,36.31
1602946699.3974,72.0,1006.0,162.0,460.99999999993395,36.31
1602946699.3994,72.0,1006.0,245.0,460.99999999993395,36.31
1602946699.4015,72.0,1006.0,463.0,460.99999999993395,36.31
1602946699.4035,72.0,1006.0,575.0,460.99999999993395,36.31
1602946699.4055,72.0,1006.0,233.0,460.99999999993395,36.31
1602946699.4075,72.0,1006.0,-262.0,460.99999999993395,36.31
1602946699.4095,72.0,1006.0,-221.0,460.99999999993395,36.31
1602946699.4115,72.0,1006.0,126.0,460.99999999993395,36.31
1602946699.4134,72.0,1006.0,177.0,460.99999999993395,36.31
1602946699.4154,72.0,1006.0,119.0,460.99999999993395,36.31
1602946699.4175,72.0,1006.0,172.0,460.99999999993395,36.31
1602946699.4195,72.0,1006.0,184.0,460.99999999993395,36.31
1602946699.4201,72.0,1006.0,160.0,460.99999999993395,36.31
1602946699.4224,72.0,1006.0,162.0,460.99999999993395,36.31
1602946699.4245,72.0,1006.0,148.0,460.99999999993395,36.31
1602946699.4265,72.0,1006.0,140.0,460.99999999993395,36.31
1602946699.4284,72.0,1006.0,172.0,460.99999999993395,36.31
1602946699.4305,72.0,1006.0,187.0,460.99999999993395,36.31
1602946699.4325,72.0,1006.0,157.0,460.99999999993395,36.31
1602946699.4344,72.0,1006.0,138.0,460.99999999993395,36.31
1602946699.4365,72.0,1006.0,160.0,460.99999999993395,36.31
1602946699.4384,72.0,1006.0,184.0,460.99999999993395,36.31
1602946699.4404,72.0,1006.0,191.0,460.99999999993395,36.31
1602946699.4424,72.0,1006.0,196.0,460.99999999993395,36.31
1602946699.4445,72.0,1006.0,206.0,460.99999999993395,36.31
1602946699.4465,72.0,1006.0,206.0,460.99999999993395,36.31
1602946699.4484,72.0,1006.0,179.0,460.99999999993395,36.31
1602946699.4504,72.0,1006.0,172.0,460.99999999993395,36.31
1602946699.4514,72.0,1006.0,206.0,460.99999999993395,36.31
1602946699.4535,72.0,1006.0,223.0,460.99999999993395,36.31
1602946699.4556,72.0,1006.0,208.0,460.99999999993395,36.31
1602946699.4575,72.0,1006.0,228.0,460.99999999993395,36.31
1602946699.4594,72.0,1006.0,262.0,460.99999999993395,36.31
1602946699.4614,72.0,1006.0,259.0,460.99999999993395,36.31
1602946699.4635,72.0,1006.0,247.0,460.99999999993395,36.31
1602946699.4655,72.0,1006.0,250.0,460.99999999993395,36.31
1602946699.4674,72.0,1006.0,255.0,460.99999999993395,36.31
1602946699.4695,72.0,1006.0,262.0,460.99999999993395,36.31
1602946699.4715,72.0,1006.0,264.0,460.99999999993395,36.31
1602946699.4734,72.0,1006.0,250.0,460.99999999993395,36.31
1602946699.4755,72.0,1006.0,216.0,460.99999999993395,36.31
1602946699.4774,72.0,1006.0,187.0,460.99999999993395,36.31
1602946699.4795,72.0,1006.0,170.0,460.99999999993395,36.31
1602946699.4814,72.0,1006.0,155.0,460.99999999993395,36.31
1602946699.4822,72.0,1006.0,136.0,460.99999999993395,36.31
1602946699.8839,72.0,1006.0,119.0,460.99999999993395,36.31
1602946699.8846,72.0,1006.0,102.0,460.99999999993395,36.31
1602946699.8869,72.0,1006.0,92.0,460.99999999993395,36.31
1602946699.8896,72.0,1006.0,102.0,460.99999999993395,36.31
1602946699.8916,72.0,1006.0,116.0,460.99999999993395,36.31
1602946699.8936,72.0,1006.0,126.0,460.99999999993395,36.31
1602946699.8956,72.0,1006.0,133.0,460.99999999993395,36.31
1602946699.8976,72.0,1006.0,128.0,460.99999999993395,36.31
1602946699.8995,72.0,1006.0,109.0,460.99999999993395,36.31
1602946699.9015,72.0,1006.0,106.0,460.99999999993395,36.31
1602946699.9035,72.0,1006.0,126.0,460.99999999993395,36.31
1602946699.9056,72.0,1006.0,143.0,460.99999999993395,36.31
1602946699.9075,72.0,1006.0,140.0,460.99999999993395,36.31
1602946699.9096,72.0,1006.0,140.0,460.99999999993395,36.31
1602946699.9103,72.0,1006.0,160.0,460.99999999993395,36.31
1602946699.9125,72.0,1006.0,170.0,460.99999999993395,36.31
1602946699.9146,72.0,1006.0,160.0,460.99999999993395,36.31
1602946699.9166,72.0,1006.0,155.0,460.99999999993395,36.31
1602946699.9185,72.0,1006.0,160.0,460.99999999993395,36.31
1602946699.9206,72.0,1006.0,162.0,460.99999999993395,36.31
1602946699.9225,72.0,1006.0,155.0,460.99999999993395,36.31
1602946699.9246,72.0,1006.0,160.0,460.99999999993395,36.31
1602946699.9265,72.0,1006.0,167.0,460.99999999993395,36.31
1602946699.9286,72.0,1006.0,162.0,460.99999999993395,36.31
1602946699.9305,72.0,1006.0,160.0,460.99999999993395,36.31
1602946699.9325,72.0,1006.0,165.0,460.99999999993395,36.31
1602946699.9346,72.0,1006.0,172.0,460.99999999993395,36.31
1602946699.9365,72.0,1006.0,170.0,460.99999999993395,36.31
1602946699.9385,72.0,1006.0,162.0,460.99999999993395,36.31
1602946699.9393,72.0,1006.0,162.0,460.99999999993395,36.31
1602946699.9405,72.0,1006.0,162.0,460.99999999993395,36.31
1602946699.9426,72.0,1006.0,160.0,460.99999999993395,36.31
1602946699.9446,72.0,1006.0,160.0,460.99999999993395,36.31
1602946699.9465,72.0,1006.0,162.0,460.99999999993395,36.31
1602946699.9487,72.0,1006.0,155.0,460.99999999993395,36.31
1602946699.9506,72.0,1006.0,150.0,460.99999999993395,36.31
1602946699.9525,72.0,1006.0,150.0,460.99999999993395,36.31
1602946699.9546,72.0,1006.0,160.0,460.99999999993395,36.31
1602946699.9566,72.0,1006.0,165.0,460.99999999993395,36.31
