,hr,rr,ecg,gsr,temperature
1602662411.0254,71.0,868.0,17.0,335.9476957403997,36.56
1602662411.0274,71.0,868.0,14.0,335.94959787236047,36.56
1602662411.0295,71.0,868.0,12.0,335.95214084510434,36.56
1602662411.0315,71.0,868.0,24.0,335.9552664003783,36.56
1602662411.0335,71.0,868.0,17.0,335.9589162799294,36.56
1602662411.0355,71.0,868.0,-14.0,335.9630322255045,36.56
1602662411.0375,71.0,868.0,51.0,335.9675559788507,36.56
1602662411.0394,71.0,868.0,329.0,335.972429281715,36.56
1602662411.0401,71.0,868.0,606.0,335.9775938758443,36.56
1602662411.0416,71.0,868.0,399.0,335.98299150298567,36.56
1602662411.0434,71.0,868.0,-216.0,335.988563904886,36.56
1602662411.0454,71.0,868.0,-402.0,335.9942528232924,36.56
1602662411.0475,71.0,868.0,-48.0,335.99999999995185,36.56
1602662411.0495,71.0,868.0,77.0,336.00574717661124,36.56
1602662411.0515,71.0,868.0,-31.0,336.01143609501764,36.56
1602662411.0535,71.0,868.0,4.0,336.01700849691804,36.56
1602662411.0556,71.0,868.0,53.0,336.0224061240594,36.56
1602662411.0575,71.0,868.0,9.0,336.0275707181887,36.56
1602662411.0595,71.0,868.0,4.0,336.032444021053,36.56
1602662411.0615,71.0,868.0,31.0,336.0369677743992,36.56
1602662411.0635,71.0,868.0,26.0,336.0410837199743,36.56
1602662411.0654,71.0,868.0,21.0,336.0447335995254,36.56
1602662411.0674,71.0,868.0,36.0,336.04785915479937,36.56
1602662411.0694,71.0,868.0,41.0,336.05040212754324,36.56
1602662411.0702,71.0,868.0,46.0,336.052304259504,36.56
1602662411.0715,71.0,868.0,46.0,336.05350729242866,36.56
1602662411.0735,71.0,868.0,48.0,336.0539529680642,36.56
1602662411.0754,71.0,868.0,56.0,336.0691845883136,36.56
1602662411.0775,71.0,868.0,58.0,336.08504248478283,36.56
1602662411.0794,71.0,868.0,53.0,336.1014975283455,36.56
1602662411.0815,71.0,868.0,58.0,336.1185205898749,36.56
1602662411.0836,71.0,868.0,70.0,336.13608254024473,36.56
1602662411.0855,71.0,868.0,75.0,336.15415425032836,36.56
1602662411.0875,71.0,868.0,77.0,336.1727065909993,36.56
1602662411.0894,71.0,868.0,82.0,336.1917104331311,36.56
1602662411.0915,71.0,868.0,90.0,336.2111366475972,36.56
1602662411.0934,71.0,868.0,95.0,336.23095610527116,36.56
1602662411.0955,71.0,868.0,99.0,336.2511396770264,36.56
1602662411.0974,71.0,868.0,107.0,336.27165823373645,36.56
1602662411.0995,71.0,868.0,114.0,336.2924826462748,36.56
1602662411.1,71.0,868.0,116.0,336.3135837855149,36.56
1602662411.1015,71.0,868.0,114.0,336.3349325223303,36.56
1602662411.1035,71.0,868.0,114.0,336.35649972759455,36.56
1602662411.1054,71.0,868.0,114.0,336.37825627218103,36.56
1602662411.1074,71.0,868.0,112.0,336.4001730269633,36.56
1602662411.1094,71.0,868.0,104.0,336.4222208628148,36.56
1602662411.1115,71.0,868.0,99.0,336.44437065060913,36.56
1602662411.1134,71.0,868.0,82.0,336.4665932612197,36.56
1602662411.1155,71.0,868.0,51.0,336.48885956552004,36.56
1602662411.5499,71.0,868.0,24.0,336.5111404343836,36.56
1602662411.5506,71.0,868.0,-2.0,336.53340673868394,36.56
1602662411.5529,71.0,868.0,-29.0,336.5556293492945,36.56
1602662411.5546,71.0,868.0,-38.0,336.5777791370887,36.56
1602662411.5566,71.0,868.0,-41.0,336.5998269729403,36.56
1602662411.5586,71.0,868.0,-53.0,336.6217437277226,36.56
1602662411.5606,71.0,868.0,-58.0,336.64350027230904,36.56
1602662411.5626,71.0,868.0,-53.0,336.66506747757325,36.56
1602662411.5646,71.0,868.0,-60.0,336.68641621438877,36.56
1602662411.5666,71.0,868.0,-73.0,336.7075173536288,36.56
1602662411.5686,71.0,868.0,-63.0,336.72834176616726,36.56
1602662411.5706,71.0,868.0,-53.0,336.7488603228772,36.56
1602662411.5712,71.0,868.0,-53.0,336.7690438946325,36.56
1602662411.5726,71.0,868.0,-51.0,336.78886335230635,36.56
1602662411.5746,71.0,868.0,-46.0,336.80828956677254,36.56
1602662411.5766,71.0,868.0,-38.0,336.82729340890427,36.56
1602662411.5786,71.0,868.0,-26.0,336.8458457495752,36.56
1602662411.5806,71.0,868.0,-24.0,336.8639174596588,36.56
1602662411.5827,71.0,868.0,-24.0,336.8814794100287,36.56
1602662411.5846,71.0,868.0,-19.0,336.89850247155806,36.56
1602662411.5866,71.0,868.0,-12.0,336.91495751512076,36.56
1602662411.5886,71.0,868.0,-4.0,336.93081541159,36.56
1602662411.5905,71.0,868.0,0.0,336.94604703183944,36.56
1602662411.5926,71.0,868.0,-4.0,336.9747537860099,36.56
1602662411.5946,71.0,868.0,-7.0,337.0013341139457,36.56
1602662411.5966,71.0,868.0,2.0,337.02578801564647,36.56
1602662411.5986,71.0,868.0,4.0,337.04811549111247,36.56
1602662411.6006,71.0,868.0,0.0,337.0683165403436,36.56
1602662411.6012,71.0,868.0,0.0,337.0863911633399,36.56
1602662411.6025,71.0,868.0,-4.0,337.1023393601013,36.56
1602662411.6045,71.0,868.0,-9.0,337.11616113062786,36.56
1602662411.6066,71.0,868.0,-4.0,337.1278564749196,36.56
1602662411.6085,71.0,868.0,2.0,337.13742539297647,36.56
1602662411.6108,71.0,868.0,-4.0,337.14486788479843,36.56
1602662411.6126,71.0,868.0,-4.0,337.1501839503856,36.56
1602662411.6146,71.0,868.0,2.0,337.1533735897379,36.56
1602662411.6166,71.0,868.0,-2.0,337.1544368028553,36.56
1602662411.6185,71.0,868.0,-7.0,337.1533735897379,36.56
1602662411.6206,71.0,868.0,2.0,337.1501839503856,36.56
1602662411.6226,71.0,868.0,7.0,337.14486788479843,36.56
1602662411.6246,71.0,868.0,0.0,337.13742539297647,36.56
1602662411.6266,71.0,868.0,-2.0,337.1278564749196,36.56
1602662411.6286,71.0,868.0,0.0,337.11616113062786,36.56
1602662411.6305,71.0,868.0,-2.0,337.1023393601013,36.56
1602662411.6312,71.0,868.0,-4.0,337.0863911633399,36.56
1602662411.6326,71.0,868.0,-7.0,337.0683165403436,36.56
1602662411.6346,71.0,868.0,-4.0,337.04811549111247,36.56
1602662411.6366,71.0,868.0,-4.0,337.02578801564647,36.56
1602662411.6386,71.0,868.0,-4.0,337.0013341139457,36.56
1602662411.6406,71.0,868.0,-2.0,336.9747537860099,36.56
1602662411.6426,71.0,868.0,-7.0,336.94604703183944,36.56
1602662411.6446,71.0,868.0,-17.0,336.93081541159,36.56
1602662411.6466,71.0,868.0,-14.0,336.91495751512076,36.56
1602662411.6485,71.0,868.0,7.0,336.89850247155806,36.56
1602662411.6506,71.0,868.0,29.0,336.8814794100287,36.56
1602662411.6525,71.0,868.0,31.0,336.8639174596588,36.56
1602662411.6546,71.0,868.0,17.0,336.8458457495752,36.56
1602662411.6565,71.0,868.0,7.0,336.82729340890427,36.56
1602662411.6586,71.0,868.0,7.0,336.80828956677254,36.56
1602662411.6605,71.0,868.0,4.0,336.78886335230635,36.56
1602662411.6612,71.0,868.0,-9.0,336.7690438946325,36.56
1602662411.6626,71.0,868.0,-14.0,336.7488603228772,36.56
1602662411.6646,71.0,868.0,-17.0,336.72834176616726,36.56
1602662411.6666,71.0,868.0,-19.0,336.7075173536288,36.56
1602662411.6686,71.0,868.0,-14.0,336.68641621438877,36.56
1602662411.6706,71.0,868.0,-12.0,336.66506747757325,36.56
1602662411.6726,71.0,868.0,-17.0,336.64350027230904,36.56
1602662411.6745,71.0,868.0,-17.0,336.6217437277226,36.56
1602662411.6766,71.0,868.0,-21.0,336.5998269729403,36.56
1602662411.6786,71.0,868.0,-26.0,336.5777791370887,36.56
1602662411.6806,71.0,868.0,95.0,336.5556293492945,36.56
1602662411.6826,71.0,868.0,407.0,336.53340673868394,36.56
1602662411.6845,71.0,868.0,584.0,336.5111404343836,36.56
1602662412.0898,71.0,858.0,173.0,336.48885956552004,36.56
1602662412.0904,71.0,858.0,-414.0,336.4665932612197,36.56
1602662412.0928,71.0,858.0,-353.0,336.44437065060913,36.56
1602662412.0954,71.0,858.0,9.0,336.4222208628148,36.56
1602662412.0974,71.0,858.0,4.0,336.4001730269633,36.56
1602662412.0994,71.0,858.0,-80.0,336.37825627218103,36.56
1602662412.1016,71.0,858.0,-17.0,336.35649972759455,36.56
1602662412.1035,71.0,858.0,-12.0,336.3349325223303,36.56
1602662412.1055,71.0,858.0,-41.0,336.3135837855149,36.56
1602662412.1074,71.0,858.0,-14.0,336.2924826462748,36.56
1602662412.1095,71.0,858.0,-9.0,336.27165823373645,36.56
1602662412.1118,71.0,858.0,-36.0,336.2511396770264,36.56
1602662412.1135,71.0,858.0,-26.0,336.23095610527116,36.56
1602662412.1154,71.0,858.0,-4.0,336.2111366475972,36.56
1602662412.1174,71.0,858.0,-4.0,336.1917104331311,36.56
1602662412.1194,71.0,858.0,-7.0,336.1727065909993,36.56
1602662412.12,71.0,858.0,4.0,336.15415425032836,36.56
1602662412.1215,71.0,858.0,12.0,336.13608254024473,36.56
1602662412.1234,71.0,858.0,4.0,336.1185205898749,36.56
1602662412.1254,71.0,858.0,14.0,336.1014975283455,36.56
1602662412.1274,71.0,858.0,29.0,336.08504248478283,36.56
1602662412.1294,71.0,858.0,26.0,336.0691845883136,36.56
1602662412.1315,71.0,858.0,21.0,336.0539529680642,36.56
1602662412.1334,71.0,858.0,31.0,336.0676378316962,36.56
1602662412.1354,71.0,858.0,43.0,336.07912344627704,36.56
1602662412.1374,71.0,858.0,48.0,336.08849719918635,36.56
1602662412.1394,71.0,858.0,51.0,336.0958464778035,36.56
1602662412.1415,71.0,858.0,60.0,336.1012586695081,36.56
1602662412.1434,71.0,858.0,70.0,336.10482116167964,36.56
1602662412.1454,71.0,858.0,68.0,336.1066213416977,36.56
1602662412.1474,71.0,858.0,68.0,336.10674659694166,36.56
1602662412.1494,71.0,858.0,82.0,336.1052843147911,36.56
1602662412.15,71.0,858.0,99.0,336.1023218826256,36.56
1602662412.1514,71.0,858.0,104.0,336.0979466878245,36.56
1602662412.1534,71.0,858.0,99.0,336.0922461177675,36.56
1602662412.1554,71.0,858.0,92.0,336.08530755983406,36.56
1602662412.1574,71.0,858.0,80.0,336.0772184014036,36.56
1602662412.1594,71.0,858.0,58.0,336.0680660298558,36.56
1602662412.1615,71.0,858.0,38.0,336.0579378325701,36.56
1602662412.1634,71.0,858.0,21.0,336.0469211969259,36.56
1602662412.1654,71.0,858.0,-2.0,336.03510351030286,36.56
1602662412.1674,71.0,858.0,-29.0,336.0225721600805,36.56
1602662412.1694,71.0,858.0,-43.0,336.0094145336382,36.56
1602662412.1714,71.0,858.0,-58.0,335.99571801835566,36.56
1602662412.1734,71.0,858.0,-75.0,335.9815700016122,36.56
1602662412.1754,71.0,858.0,-87.0,335.96705787078747,36.56
1602662412.1774,71.0,858.0,-87.0,335.95226901326095,36.56
1602662412.1794,71.0,858.0,-82.0,335.93729081641214,36.56
1602662412.18,71.0,858.0,-82.0,335.92221066762056,36.56
1602662412.1815,71.0,858.0,-85.0,335.90711595426575,36.56
1602662412.1834,71.0,858.0,-82.0,335.8920940637272,36.56
1602662412.1854,71.0,858.0,-73.0,335.8616308232284,36.56
1602662412.1875,71.0,858.0,-68.0,335.82991503028984,36.56
1602662412.1894,71.0,858.0,-70.0,335.79700494316467,36.56
1602662412.1915,71.0,858.0,-63.0,335.7629588201057,36.56
1602662412.1934,71.0,858.0,-48.0,335.72783491936616,36.56
1602662412.1954,71.0,858.0,-43.0,335.6916914991989,36.56
1602662412.1975,71.0,858.0,-38.0,335.65458681785697,36.56
1602662412.1994,71.0,858.0,-34.0,335.6165791335934,36.56
1602662412.2015,71.0,858.0,-29.0,335.57772670466125,36.56
1602662412.2034,71.0,858.0,-19.0,335.5380877893134,36.56
1602662412.2054,71.0,858.0,-14.0,335.49772064580293,36.56
1602662412.2075,71.0,858.0,-12.0,335.45668353238284,36.56
1602662412.2095,71.0,858.0,-14.0,335.4150347073062,36.56
1602662412.21,71.0,858.0,-12.0,335.3728324288259,36.56
1602662412.2115,71.0,858.0,-2.0,335.3301349551951,36.56
1602662412.2134,71.0,858.0,-4.0,335.2870005446667,36.56
1602662412.2154,71.0,858.0,-14.0,335.24348745549366,36.56
1602662412.2174,71.0,858.0,-12.0,335.19965394592913,36.56
1602662412.2194,71.0,858.0,-4.0,335.15555827422605,36.56
1602662412.2215,71.0,858.0,-4.0,335.1112586986374,36.56
1602662412.2234,71.0,858.0,-9.0,335.06681347741625,36.56
1602662412.2254,71.0,858.0,-7.0,335.0222808688156,36.56
1602662412.6298,71.0,858.0,-2.0,334.9777191310884,36.56
1602662412.6302,71.0,858.0,-4.0,334.93318652248774,36.56
1602662412.6311,71.0,858.0,-14.0,334.88874130126663,36.56
1602662412.6332,71.0,858.0,-14.0,334.844441725678,36.56
1602662412.6351,71.0,858.0,-4.0,334.8003460539749,36.56
1602662412.6358,71.0,858.0,4.0,334.7565125444103,36.56
1602662412.6371,71.0,858.0,-4.0,334.71299945523737,36.56
1602662412.6391,71.0,858.0,-19.0,334.66986504470896,36.56
1602662412.6411,71.0,858.0,-17.0,334.62716757107813,36.56
1602662412.6431,71.0,858.0,-7.0,334.5849652925978,36.56
1602662412.6452,71.0,858.0,-2.0,334.54331646752115,36.56
1602662412.6471,71.0,858.0,-2.0,334.50227935410106,36.56
1602662412.6491,71.0,858.0,0.0,334.4619122105906,36.56
1602662412.6511,71.0,858.0,-2.0,334.42227329524275,36.56
1602662412.6531,71.0,858.0,0.0,334.3834208663106,36.56
1602662412.6551,71.0,858.0,-2.0,334.345413182047,36.56
1602662412.6572,71.0,858.0,-2.0,334.3083085007051,36.56
1602662412.6591,71.0,858.0,4.0,334.27216508053783,36.56
1602662412.6611,71.0,858.0,24.0,334.23704117979827,36.56
1602662412.663,71.0,858.0,46.0,334.2029950567393,36.56
1602662412.6651,71.0,858.0,48.0,334.17008496961415,36.56
1602662412.6656,71.0,858.0,31.0,334.13836917667567,36.56
1602662412.667,71.0,858.0,31.0,334.1079059361768,36.56
1602662412.669,71.0,858.0,36.0,334.0787535063708,36.56
1602662412.671,71.0,858.0,26.0,334.05097014551046,36.56
1602662412.6731,71.0,858.0,17.0,334.02461411184885,36.56
1602662412.6757,71.0,858.0,17.0,333.999743663639,36.56
1602662412.6771,71.0,858.0,17.0,333.9764170591338,36.56
1602662412.6791,71.0,858.0,14.0,333.9546925565865,36.56
1602662412.6811,71.0,858.0,14.0,333.93462841424997,36.56
1602662412.683,71.0,858.0,14.0,333.9162828903772,36.56
1602662412.6851,71.0,858.0,14.0,333.8997142432211,36.56
1602662412.6871,71.0,858.0,12.0,333.884980731035,36.56
1602662412.689,71.0,858.0,-7.0,333.87214061207163,36.56
1602662412.6911,71.0,858.0,-9.0,333.86125214458417,36.56
1602662412.6934,71.0,858.0,158.0,333.8523735868254,36.56
1602662412.6951,71.0,858.0,509.0,333.84556319704865,36.56
1602662412.6957,71.0,858.0,592.0,333.84087923350666,36.56
1602662412.697,71.0,858.0,31.0,333.8383799544525,36.56
1602662412.699,71.0,858.0,-504.0,333.83812361813926,36.56
1602662412.7012,71.0,858.0,-280.0,333.84016848281993,36.56
1602662412.7031,71.0,858.0,63.0,333.8445728067474,36.56
1602662412.7051,71.0,858.0,-14.0,333.85139484817483,36.56
1602662412.7071,71.0,858.0,-56.0,333.86069286535525,36.56
1602662412.7091,71.0,858.0,46.0,333.87252511654157,36.56
1602662412.7111,71.0,858.0,43.0,333.8869498599867,36.56
1602662412.713,71.0,858.0,9.0,333.90402535394395,36.56
1602662412.7151,71.0,858.0,34.0,333.92380985666597,36.56
1602662412.7171,71.0,858.0,38.0,333.94636162640603,36.56
1602662412.7191,71.0,858.0,21.0,333.97173892141717,36.56
1602662412.7211,71.0,858.0,31.0,333.9999999999522,36.56
1602662412.7231,71.0,858.0,43.0,333.9999999999522,36.56
1602662412.7252,71.0,858.0,43.0,333.9999999999522,36.56
1602662412.7256,71.0,858.0,46.0,333.9999999999522,36.56
1602662412.7271,71.0,858.0,53.0,333.9999999999522,36.56
1602662412.7291,71.0,858.0,53.0,333.9999999999522,36.56
1602662412.7311,71.0,858.0,58.0,333.9999999999522,36.56
1602662412.733,71.0,858.0,70.0,333.9999999999522,36.56
1602662412.735,71.0,858.0,70.0,333.9999999999522,36.56
1602662412.737,71.0,858.0,70.0,333.9999999999522,36.56
1602662412.739,71.0,858.0,80.0,333.9999999999522,36.56
1602662412.741,71.0,858.0,85.0,333.9999999999522,36.56
1602662412.7431,71.0,858.0,87.0,333.9999999999522,36.56
1602662412.7451,71.0,858.0,92.0,333.9999999999522,36.56
1602662412.7471,71.0,858.0,95.0,333.9999999999522,36.56
1602662412.749,71.0,858.0,99.0,333.9999999999522,36.56
1602662412.751,71.0,858.0,112.0,333.9999999999522,36.56
1602662412.7531,71.0,858.0,121.0,333.9999999999522,36.56
1602662412.755,71.0,858.0,126.0,333.9999999999522,36.56
1602662412.7571,71.0,858.0,126.0,333.9999999999522,36.56
1602662412.7591,71.0,858.0,124.0,333.9999999999522,36.56
1602662412.7611,71.0,858.0,126.0,333.9999999999522,36.56
1602662412.7631,71.0,858.0,134.0,333.9999999999522,36.56
1602662413.2004,71.0,854.0,124.0,333.9999999999522,36.56
1602662413.2013,71.0,854.0,107.0,333.9999999999522,36.56
1602662413.2032,71.0,854.0,97.0,333.9999999999522,36.56
1602662413.205,71.0,854.0,77.0,333.9999999999522,36.56
1602662413.207,71.0,854.0,36.0,333.9999999999522,36.56
1602662413.209,71.0,854.0,4.0,333.9999999999522,36.56
1602662413.211,71.0,854.0,-9.0,333.9999999999522,36.56
1602662413.213,71.0,854.0,-21.0,333.9999999999522,36.56
1602662413.215,71.0,854.0,-36.0,333.9999999999522,36.56
1602662413.217,71.0,854.0,-51.0,333.9999999999522,36.56
1602662413.219,71.0,854.0,-63.0,333.9999999999522,36.56
1602662413.221,71.0,854.0,-63.0,333.9999999999522,36.56
1602662413.223,71.0,854.0,-63.0,333.9999999999522,36.56
1602662413.225,71.0,854.0,-63.0,333.9999999999522,36.56
1602662413.227,71.0,854.0,-58.0,333.9999999999522,36.56
1602662413.229,71.0,854.0,-56.0,333.9999999999522,36.56
1602662413.231,71.0,854.0,-56.0,333.9999999999522,36.56
1602662413.2316,71.0,854.0,-48.0,333.9999999999522,36.56
1602662413.2332,71.0,854.0,-36.0,333.9999999999522,36.56
1602662413.235,71.0,854.0,-26.0,333.9999999999522,36.56
1602662413.2371,71.0,854.0,-24.0,333.9999999999522,36.56
1602662413.239,71.0,854.0,-24.0,333.9999999999522,36.56
1602662413.241,71.0,854.0,-4.0,333.9999999999522,36.56
1602662413.243,71.0,854.0,7.0,334.05652215702224,36.56
1602662413.2449,71.0,854.0,-4.0,334.1072767470443,36.56
1602662413.2469,71.0,854.0,-12.0,334.15238028652453,36.56
1602662413.249,71.0,854.0,-2.0,334.1919492919687,36.56
1602662413.251,71.0,854.0,4.0,334.22610027988304,36.56
1602662413.2529,71.0,854.0,4.0,334.25494976677345,36.56
1602662413.255,71.0,854.0,4.0,334.2786142691461,36.56
1602662413.257,71.0,854.0,2.0,334.2972103035068,36.56
1602662413.2589,71.0,854.0,7.0,334.31085438636165,36.56
1602662413.261,71.0,854.0,17.0,334.3196630342167,36.56
1602662413.2617,71.0,854.0,14.0,334.32375276357806,36.56
1602662413.263,71.0,854.0,9.0,334.3232400909515,36.56
1602662413.2649,71.0,854.0,9.0,334.3182415328433,36.56
1602662413.2669,71.0,854.0,7.0,334.3088736057593,36.56
1602662413.2689,71.0,854.0,7.0,334.2952528262056,36.56
1602662413.2709,71.0,854.0,12.0,334.27749571068824,36.56
1602662413.2729,71.0,854.0,9.0,334.2557187757132,36.56
1602662413.2749,71.0,854.0,4.0,334.23003853778647,36.56
1602662413.2769,71.0,854.0,9.0,334.2005715134142,36.56
1602662413.2789,71.0,854.0,14.0,334.1674342191022,36.56
1602662413.2809,71.0,854.0,14.0,334.13074317135664,36.56
1602662413.2829,71.0,854.0,14.0,334.09061488668357,36.56
1602662413.2849,71.0,854.0,17.0,334.0471658815889,36.56
1602662413.2869,71.0,854.0,21.0,334.0005126725786,36.56
1602662413.2889,71.0,854.0,21.0,333.9507717761589,36.56
1602662413.2895,71.0,854.0,21.0,333.89805970883566,36.56
1602662413.2909,71.0,854.0,21.0,333.842492987115,36.56
1602662413.2929,71.0,854.0,21.0,333.7841881275028,36.56
1602662413.2949,71.0,854.0,21.0,333.72326164650525,36.56
1602662413.2969,71.0,854.0,24.0,333.65983006062817,36.56
1602662413.2989,71.0,854.0,26.0,333.5940098863777,36.56
1602662413.3009,71.0,854.0,26.0,333.52591764025993,36.56
1602662413.3029,71.0,854.0,21.0,333.4556698387808,36.56
1602662413.3049,71.0,854.0,17.0,333.3833829984463,36.56
1602662413.3069,71.0,854.0,12.0,333.3091736357624,36.56
1602662413.3089,71.0,854.0,19.0,333.2331582672353,36.56
1602662413.3109,71.0,854.0,48.0,333.15545340937086,36.56
1602662413.3129,71.0,854.0,68.0,333.0761755786752,36.56
1602662413.3149,71.0,854.0,58.0,332.99544129165434,36.56
1602662413.3169,71.0,854.0,43.0,332.91336706481417,36.56
1602662413.3189,71.0,854.0,51.0,332.83006941466084,36.56
1602662413.3195,71.0,854.0,58.0,332.7456648577002,36.56
1602662413.3209,71.0,854.0,38.0,332.66026991043856,36.56
1602662413.323,71.0,854.0,17.0,332.57400108938174,36.56
1602662413.3249,71.0,854.0,17.0,332.4869749110357,36.56
1602662413.3269,71.0,854.0,21.0,332.39930789190663,36.56
1602662413.329,71.0,854.0,17.0,332.3111165485004,36.56
1602662413.3309,71.0,854.0,17.0,332.2225173973232,36.56
1602662413.3329,71.0,854.0,21.0,332.13362695488087,36.56
1602662413.3349,71.0,854.0,24.0,332.04456173767954,36.56
1602662413.8005,71.0,854.0,24.0,331.9554382622252,36.56
1602662413.8013,71.0,854.0,9.0,331.8663730450239,36.56
1602662413.8038,71.0,854.0,14.0,331.77748260258164,36.56
1602662413.8064,71.0,854.0,177.0,331.6888834514044,36.56
1602662413.8084,71.0,854.0,502.0,331.60069210799827,36.56
1602662413.8104,71.0,854.0,584.0,331.5130250888692,36.56
1602662413.811,71.0,854.0,77.0,331.4259989105232,36.56
1602662413.8125,71.0,854.0,-424.0,331.3397300894664,36.56
1602662413.8144,71.0,854.0,-243.0,331.2543351422047,36.56
1602662413.8164,71.0,854.0,58.0,331.1699305852441,36.56
1602662413.8184,71.0,854.0,-4.0,331.0866329350908,36.56
1602662413.8204,71.0,854.0,-48.0,331.0045587082506,36.56
1602662413.8224,71.0,854.0,29.0,330.9238244212297,36.56
1602662413.8244,71.0,854.0,14.0,330.84454659053404,36.56
1602662413.8264,71.0,854.0,-14.0,330.7668417326696,36.56
1602662413.8284,71.0,854.0,12.0,330.6908263641425,36.56
1602662413.8304,71.0,854.0,19.0,330.6166170014586,36.56
1602662413.8324,71.0,854.0,7.0,330.5443301611241,36.56
1602662413.8344,71.0,854.0,19.0,330.47408235964497,36.56
1602662413.8364,71.0,854.0,29.0,330.40599011352714,36.56
1602662413.8384,71.0,854.0,19.0,330.34016993927673,36.56
1602662413.8404,71.0,854.0,21.0,330.2767383533997,36.56
1602662413.841,71.0,854.0,31.0,330.21581187240207,36.56
