,ecg
1606837724.1012,-17.0
1606837724.1032,-19.0
1606837724.1053,-22.0
1606837724.1073,-17.0
1606837724.1079,-14.0
1606837724.6051,-17.0
1606837724.6064,-22.0
1606837724.6088,-24.0
1606837724.6114,-26.0
1606837724.6135,-34.0
1606837724.6154,-36.0
1606837724.6174,-29.0
1606837724.6195,-26.0
1606837724.6214,-31.0
1606837724.6234,-34.0
1606837724.6254,-29.0
1606837724.6274,-22.0
1606837724.6295,-14.0
1606837724.6315,4.0
1606837724.6323,24.0
1606837724.6334,22.0
1606837724.6354,7.0
1606837724.6374,-2.0
1606837724.6395,-4.0
1606837724.6414,-14.0
1606837724.6434,-22.0
1606837724.6454,-9.0
1606837724.6474,19.0
1606837724.6494,75.0
1606837724.6515,190.0
1606837724.6535,357.0
1606837724.6554,508.0
1606837724.6574,616.0
1606837724.6594,736.0
1606837724.6614,948.0
1606837724.662,1230.0
1606837724.6633,1244.0
1606837724.6654,606.0
1606837724.6674,-154.0
1606837724.6693,-293.0
1606837724.6714,-188.0
1606837724.6734,-276.0
1606837724.6754,-300.0
1606837724.6776,-234.0
1606837724.6795,-234.0
1606837724.6813,-242.0
1606837724.6834,-210.0
1606837724.6855,-195.0
1606837724.6874,-190.0
1606837724.6894,-173.0
1606837724.6913,-156.0
1606837724.692,-149.0
1606837724.6934,-139.0
1606837724.6953,-124.0
1606837724.6973,-110.0
1606837724.6994,-105.0
1606837724.7014,-95.0
1606837724.7034,-80.0
1606837724.7053,-68.0
1606837724.7073,-58.0
1606837724.7093,-48.0
1606837724.7113,-29.0
1606837724.7134,-9.0
1606837724.7153,2.0
1606837724.7173,12.0
1606837724.7194,26.0
1606837724.7213,39.0
1606837724.7219,36.0
1606837724.7233,12.0
1606837724.7253,-17.0
1606837724.7273,-36.0
1606837724.7294,-56.0
1606837724.7313,-70.0
1606837724.7334,-80.0
1606837724.7353,-85.0
1606837724.7373,-80.0
1606837724.7394,-73.0
1606837724.7413,-70.0
1606837725.1446,-68.0
1606837725.1455,-61.0
1606837725.148,-63.0
1606837725.149,-61.0
1606837725.1506,-51.0
1606837725.1526,-51.0
1606837725.1546,-48.0
1606837725.1567,-48.0
1606837725.1586,-51.0
1606837725.1605,-53.0
1606837725.1625,-56.0
1606837725.1645,-56.0
1606837725.1667,-53.0
1606837725.1686,-58.0
1606837725.1705,-61.0
1606837725.1725,-56.0
1606837725.1747,-51.0
1606837725.1767,-48.0
1606837725.1786,-48.0
1606837725.1791,-44.0
1606837725.1805,-39.0
1606837725.1825,-36.0
1606837725.1845,-34.0
1606837725.1865,-36.0
1606837725.1885,-36.0
1606837725.1906,-36.0
1606837725.1925,-31.0
1606837725.1945,-22.0
1606837725.1965,-19.0
1606837725.1985,-24.0
1606837725.2005,-22.0
1606837725.2025,-17.0
1606837725.2045,-14.0
1606837725.2065,-12.0
1606837725.2085,-9.0
1606837725.2091,-12.0
1606837725.2105,-9.0
1606837725.2125,-7.0
1606837725.2144,-9.0
1606837725.2165,-7.0
1606837725.2185,-4.0
1606837725.2205,-4.0
1606837725.2225,-4.0
1606837725.2245,0.0
1606837725.2266,-2.0
1606837725.2285,-4.0
1606837725.2305,2.0
1606837725.2325,4.0
1606837725.2346,4.0
1606837725.2366,4.0
1606837725.2386,0.0
1606837725.2392,0.0
1606837725.2405,2.0
1606837725.2425,-2.0
1606837725.2446,-2.0
1606837725.2465,12.0
1606837725.2485,26.0
1606837725.2505,31.0
1606837725.2525,31.0
1606837725.2545,26.0
1606837725.2565,19.0
1606837725.2585,9.0
1606837725.2605,2.0
1606837725.2625,2.0
1606837725.2645,9.0
1606837725.2665,24.0
1606837725.2685,70.0
1606837725.2693,171.0
1606837725.2705,330.0
1606837725.2725,489.0
1606837725.2745,606.0
1606837725.2765,726.0
1606837725.2785,958.0
1606837725.7148,1254.0
1606837725.7161,1208.0
1606837725.7185,515.0
1606837725.7212,-168.0
1606837725.7231,-229.0
1606837725.7251,-168.0
1606837725.7271,-276.0
1606837725.7292,-276.0
1606837725.7311,-212.0
1606837725.7331,-232.0
1606837725.7338,-239.0
1606837725.7351,-207.0
1606837725.7371,-193.0
1606837725.7392,-185.0
1606837725.7411,-168.0
1606837725.7432,-156.0
1606837725.7451,-149.0
1606837725.7472,-136.0
1606837725.7492,-124.0
1606837725.7511,-117.0
1606837725.7531,-102.0
1606837725.7551,-90.0
1606837725.7571,-85.0
1606837725.7591,-66.0
1606837725.7611,-44.0
1606837725.7631,-39.0
1606837725.7636,-26.0
1606837725.7651,0.0
1606837725.7671,19.0
1606837725.7691,29.0
1606837725.771,44.0
1606837725.773,53.0
1606837725.775,46.0
1606837725.777,24.0
1606837725.7791,-12.0
1606837725.781,-48.0
1606837725.783,-70.0
1606837725.7851,-83.0
1606837725.787,-92.0
1606837725.7891,-95.0
1606837725.791,-95.0
1606837725.793,-90.0
1606837725.7936,-83.0
1606837725.795,-75.0
1606837725.797,-73.0
1606837725.7993,-73.0
1606837725.8011,-66.0
1606837725.803,-58.0
1606837725.8051,-56.0
1606837725.807,-58.0
1606837725.8091,-56.0
1606837725.8111,-48.0
1606837725.813,-48.0
1606837725.815,-51.0
1606837725.817,-48.0
1606837725.819,-46.0
1606837725.821,-41.0
1606837725.823,-39.0
1606837725.8236,-34.0
1606837725.825,-29.0
1606837725.827,-29.0
1606837725.8291,-31.0
1606837725.831,-26.0
1606837725.833,-19.0
1606837725.8351,-19.0
1606837725.837,-19.0
1606837725.8391,-19.0
1606837725.841,-19.0
1606837725.843,-22.0
1606837725.845,-24.0
1606837725.8471,-24.0
1606837725.8491,-19.0
1606837725.8511,-22.0
1606837726.2249,-19.0
1606837726.2256,-9.0
1606837726.228,-9.0
1606837726.2307,-12.0
1606837726.2326,-9.0
1606837726.2347,-7.0
1606837726.2367,-9.0
1606837726.2386,-7.0
1606837726.2406,-4.0
1606837726.2426,-2.0
1606837726.2446,0.0
1606837726.2466,-4.0
1606837726.2487,-14.0
1606837726.2506,-12.0
1606837726.2512,-4.0
1606837726.2526,-4.0
1606837726.2546,-7.0
1606837726.2566,-2.0
1606837726.2586,2.0
1606837726.2606,0.0
1606837726.2626,2.0
1606837726.2647,2.0
1606837726.2667,2.0
1606837726.2688,7.0
1606837726.2707,2.0
1606837726.2726,0.0
1606837726.2746,7.0
1606837726.2766,7.0
1606837726.2786,2.0
1606837726.2806,4.0
1606837726.2812,9.0
1606837726.2826,17.0
1606837726.2846,31.0
1606837726.2866,46.0
1606837726.2886,53.0
1606837726.2907,41.0
1606837726.2926,29.0
1606837726.2946,19.0
1606837726.2966,9.0
1606837726.2986,2.0
1606837726.3006,9.0
1606837726.3026,29.0
1606837726.3046,73.0
1606837726.3066,173.0
1606837726.3086,330.0
1606837726.3106,479.0
1606837726.3112,579.0
1606837726.3126,704.0
1606837726.3146,963.0
1606837726.3167,1264.0
1606837726.3186,1171.0
1606837726.3206,440.0
1606837726.3226,-220.0
1606837726.3246,-244.0
1606837726.3266,-171.0
1606837726.3286,-273.0
1606837726.3306,-266.0
1606837726.3326,-207.0
1606837726.3346,-220.0
1606837726.3366,-220.0
1606837726.3386,-193.0
1606837726.3407,-183.0
1606837726.3412,-178.0
1606837726.3426,-163.0
1606837726.3446,-149.0
1606837726.3466,-134.0
1606837726.3486,-114.0
1606837726.3506,-110.0
1606837726.3526,-105.0
1606837726.3546,-90.0
1606837726.3566,-73.0
1606837726.3586,-61.0
1606837726.3606,-53.0
1606837726.7952,-41.0
1606837726.7967,-22.0
1606837726.7989,-4.0
1606837726.8015,17.0
1606837726.8035,34.0
1606837726.8043,39.0
1606837726.8055,46.0
1606837726.8076,63.0
1606837726.8096,56.0
1606837726.8115,22.0
1606837726.8135,-17.0
1606837726.8155,-46.0
1606837726.8175,-68.0
1606837726.8195,-83.0
1606837726.8215,-90.0
1606837726.8235,-97.0
1606837726.8255,-97.0
1606837726.8275,-92.0
1606837726.8296,-88.0
1606837726.8315,-80.0
1606837726.8335,-73.0
1606837726.8342,-70.0
1606837726.8355,-61.0
1606837726.8376,-48.0
1606837726.8395,-53.0
1606837726.8414,-56.0
1606837726.8435,-44.0
1606837726.8454,-36.0
1606837726.8475,-39.0
1606837726.8494,-36.0
1606837726.8514,-34.0
1606837726.8534,-34.0
1606837726.8555,-34.0
1606837726.8575,-31.0
1606837726.8594,-29.0
1606837726.8614,-29.0
1606837726.8634,-29.0
1606837726.864,-22.0
1606837726.8654,-19.0
1606837726.8675,-24.0
1606837726.8695,-22.0
1606837726.8715,-19.0
1606837726.8735,-14.0
1606837726.8755,-17.0
1606837726.8774,-19.0
1606837726.8795,-22.0
1606837726.8814,-14.0
1606837726.8834,-12.0
1606837726.8854,-17.0
1606837726.8874,-17.0
1606837726.8895,-9.0
1606837726.8914,-7.0
1606837726.8937,-9.0
1606837726.894,-14.0
1606837726.8954,-17.0
1606837726.8974,-22.0
1606837726.8994,-22.0
1606837726.9014,-14.0
1606837726.9034,-9.0
1606837726.9054,-17.0
1606837726.9074,-17.0
1606837726.9095,-7.0
1606837726.9114,-2.0
1606837726.9134,-12.0
1606837726.9154,-22.0
1606837726.9174,-19.0
1606837726.9195,-17.0
1606837726.9214,-17.0
1606837726.9234,-2.0
1606837726.924,17.0
1606837726.9254,24.0
1606837726.9274,22.0
1606837726.9294,14.0
1606837727.335,7.0
1606837727.336,0.0
1606837727.3384,-7.0
1606837727.3412,-9.0
1606837727.3431,2.0
1606837727.3451,29.0
1606837727.3471,85.0
1606837727.3491,210.0
1606837727.3511,371.0
1606837727.353,491.0
1606837727.3537,579.0
1606837727.3551,758.0
1606837727.3571,1076.0
1606837727.3591,1286.0
1606837727.361,912.0
1606837727.363,92.0
1606837727.365,-293.0
1606837727.367,-176.0
1606837727.3691,-185.0
1606837727.371,-271.0
1606837727.373,-220.0
1606837727.375,-188.0
1606837727.377,-212.0
1606837727.379,-190.0
1606837727.381,-163.0
1606837727.383,-161.0
1606837727.3835,-149.0
1606837727.385,-129.0
1606837727.387,-117.0
1606837727.389,-107.0
1606837727.3912,-90.0
1606837727.393,-73.0
1606837727.395,-63.0
1606837727.397,-53.0
1606837727.399,-39.0
1606837727.401,-22.0
1606837727.403,-4.0
1606837727.4049,9.0
1606837727.407,26.0
1606837727.409,44.0
1606837727.4109,56.0
1606837727.4129,70.0
1606837727.4136,83.0
1606837727.415,88.0
1606837727.417,85.0
1606837727.419,66.0
1606837727.421,24.0
1606837727.423,-19.0
1606837727.4249,-53.0
1606837727.4269,-73.0
1606837727.4289,-80.0
1606837727.431,-85.0
1606837727.4329,-83.0
1606837727.435,-78.0
1606837727.4369,-73.0
1606837727.439,-73.0
1606837727.441,-70.0
1606837727.443,-66.0
1606837727.4436,-61.0
1606837727.4449,-56.0
1606837727.4469,-51.0
1606837727.449,-44.0
1606837727.451,-39.0
1606837727.4531,-36.0
1606837727.455,-36.0
1606837727.4569,-31.0
1606837727.459,-26.0
1606837727.461,-24.0
1606837727.463,-14.0
1606837727.465,-9.0
1606837727.467,-14.0
1606837727.469,-12.0
1606837727.4709,-7.0
1606837727.9642,-7.0
1606837727.9649,-4.0
1606837727.9672,-9.0
1606837727.9689,-24.0
1606837727.9709,-26.0
1606837727.9728,-22.0
1606837727.9749,-19.0
1606837727.9769,-19.0
1606837727.9791,-22.0
1606837727.9809,-22.0
1606837727.9829,-19.0
1606837727.9848,-17.0
1606837727.9869,-17.0
1606837727.9875,-22.0
1606837727.9888,-26.0
1606837727.9909,-29.0
1606837727.9928,-29.0
1606837727.9948,-29.0
1606837727.9968,-26.0
1606837727.9988,-24.0
1606837728.0009,-24.0
1606837728.0029,-24.0
1606837728.0048,-24.0
1606837728.0069,-17.0
1606837728.0088,-9.0
1606837728.0109,-12.0
1606837728.0129,-14.0
1606837728.0148,-14.0
1606837728.0168,-12.0
1606837728.0174,-7.0
1606837728.0188,-7.0
1606837728.0208,-12.0
1606837728.0228,-7.0
1606837728.0249,0.0
1606837728.0269,-2.0
1606837728.0289,-7.0
1606837728.0309,-2.0
1606837728.0328,-4.0
1606837728.0348,-9.0
1606837728.0369,-9.0
1606837728.0388,0.0
1606837728.0409,14.0
1606837728.0428,26.0
1606837728.0448,26.0
1606837728.047,17.0
1606837728.0475,9.0
1606837728.0489,2.0
1606837728.0509,-4.0
1606837728.0528,-7.0
1606837728.0548,2.0
1606837728.0568,24.0
1606837728.0588,78.0
1606837728.0609,190.0
1606837728.0629,349.0
1606837728.0649,496.0
1606837728.0669,616.0
1606837728.0689,794.0
1606837728.0708,1105.0
1606837728.0729,1300.0
1606837728.075,899.0
1606837728.0769,114.0
1606837728.0774,-217.0
1606837728.0788,-144.0
1606837728.0809,-207.0
1606837728.0828,-278.0
1606837728.0849,-217.0
1606837728.0869,-200.0
1606837728.0889,-217.0
1606837728.0909,-190.0
1606837728.0929,-168.0
1606837728.0949,-166.0
1606837728.0969,-151.0
1606837728.0988,-134.0
1606837728.505,-122.0
1606837728.506,-112.0
1606837728.5077,-102.0
1606837728.5101,-90.0
1606837728.512,-75.0
1606837728.5141,-66.0
1606837728.5161,-51.0
1606837728.5181,-36.0
1606837728.5201,-24.0
1606837728.5221,-9.0
1606837728.5241,14.0
1606837728.5261,34.0
1606837728.5281,44.0
1606837728.53,51.0
1606837728.532,66.0
1606837728.534,80.0
1606837728.536,75.0
1606837728.538,58.0
1606837728.5386,29.0
1606837728.54,-12.0
1606837728.542,-51.0
1606837728.544,-70.0
1606837728.546,-78.0
1606837728.548,-88.0
1606837728.55,-92.0
1606837728.552,-92.0
1606837728.554,-90.0
1606837728.556,-83.0
1606837728.558,-75.0
1606837728.56,-73.0
1606837728.562,-63.0
1606837728.564,-61.0
1606837728.566,-68.0
1606837728.568,-66.0
1606837728.5686,-53.0
1606837728.57,-51.0
1606837728.5719,-53.0
1606837728.5742,-56.0
1606837728.576,-61.0
1606837728.5766,-58.0
1606837728.579,-51.0
1606837728.581,-46.0
1606837728.583,-44.0
1606837728.585,-41.0
1606837728.587,-39.0
1606837728.589,-34.0
1606837728.591,-29.0
1606837728.593,-29.0
1606837728.595,-24.0
1606837728.5956,-17.0
1606837728.597,-22.0
1606837728.599,-29.0
1606837728.601,-24.0
1606837728.603,-22.0
1606837728.605,-19.0
1606837728.607,-22.0
1606837728.609,-22.0
1606837728.611,-19.0
1606837728.6129,-12.0
1606837728.615,-12.0
1606837728.617,-14.0
1606837728.619,-9.0
1606837728.621,-12.0
1606837728.623,-19.0
1606837728.625,-14.0
1606837728.6256,-2.0
1606837728.627,0.0
1606837728.629,-2.0
1606837728.631,-2.0
1606837728.6331,-4.0
1606837728.635,-4.0
1606837728.637,-9.0
1606837728.639,-4.0
1606837729.0449,0.0
1606837729.0458,0.0
1606837729.0482,-4.0
1606837729.0509,0.0
1606837729.0529,7.0
1606837729.0549,9.0
1606837729.0556,2.0
1606837729.057,0.0
1606837729.0589,0.0
1606837729.0609,-7.0
1606837729.0629,-17.0
1606837729.0649,-14.0
1606837729.0669,-2.0
1606837729.0689,9.0
1606837729.0708,24.0
1606837729.0731,31.0
1606837729.0749,31.0
1606837729.0769,29.0
1606837729.0789,17.0
1606837729.0808,4.0
1606837729.0828,0.0
1606837729.0849,-2.0
1606837729.0854,4.0
1606837729.0868,29.0
1606837729.0888,73.0
1606837729.0908,171.0
1606837729.0928,330.0
1606837729.0948,479.0
1606837729.0969,577.0
1606837729.0988,728.0
1606837729.1008,1029.0
1606837729.1028,1283.0
1606837729.1048,995.0
1606837729.1068,195.0
1606837729.1088,-259.0
1606837729.1108,-178.0
1606837729.1128,-173.0
1606837729.1149,-269.0
1606837729.1154,-232.0
1606837729.1168,-193.0
1606837729.1188,-207.0
1606837729.1208,-193.0
1606837729.1228,-161.0
1606837729.1248,-151.0
1606837729.1268,-146.0
1606837729.1288,-132.0
1606837729.1308,-117.0
1606837729.1328,-107.0
1606837729.1348,-92.0
1606837729.1368,-78.0
1606837729.1388,-70.0
1606837729.1408,-61.0
1606837729.1428,-46.0
1606837729.1448,-29.0
1606837729.1454,-12.0
1606837729.1468,2.0
1606837729.1488,17.0
1606837729.1508,39.0
1606837729.1528,58.0
1606837729.1548,66.0
1606837729.1568,75.0
1606837729.1588,90.0
1606837729.1608,92.0
1606837729.1628,75.0
1606837729.1648,41.0
1606837729.1668,-2.0
1606837729.169,-41.0
1606837729.1709,-68.0
1606837729.1728,-85.0
1606837729.1748,-95.0
1606837729.1754,-97.0
1606837729.1768,-97.0
1606837729.1788,-92.0
1606837729.6148,-88.0
1606837729.6157,-85.0
1606837729.6181,-73.0
1606837729.621,-66.0
1606837729.6228,-63.0
1606837729.6248,-63.0
1606837729.627,-70.0
1606837729.6288,-80.0
1606837729.6308,-75.0
1606837729.6328,-68.0
1606837729.6348,-66.0
1606837729.6369,-61.0
1606837729.6375,-53.0
1606837729.6388,-48.0
1606837729.6407,-51.0
1606837729.6427,-46.0
1606837729.6447,-39.0
1606837729.6467,-41.0
1606837729.6487,-46.0
1606837729.6508,-46.0
1606837729.6527,-41.0
1606837729.6547,-41.0
1606837729.6567,-44.0
1606837729.6588,-36.0
1606837729.6607,-29.0
1606837729.6627,-34.0
1606837729.6647,-41.0
1606837729.6667,-39.0
1606837729.6673,-29.0
1606837729.6687,-26.0
1606837729.6707,-26.0
1606837729.6727,-22.0
1606837729.6747,-19.0
1606837729.6767,-22.0
1606837729.6787,-24.0
1606837729.6807,-19.0
1606837729.6827,-19.0
1606837729.6847,-17.0
1606837729.6867,-7.0
1606837729.6887,-2.0
1606837729.6907,-7.0
1606837729.6927,-7.0
1606837729.6947,-7.0
1606837729.6967,-7.0
1606837729.6975,-2.0
1606837729.6987,-4.0
1606837729.7007,-7.0
1606837729.7027,0.0
1606837729.7047,9.0
1606837729.7067,24.0
1606837729.7087,39.0
1606837729.7107,41.0
1606837729.7127,31.0
1606837729.7147,14.0
1606837729.7168,7.0
1606837729.7187,4.0
1606837729.7207,2.0
1606837729.7227,9.0
1606837729.7247,26.0
1606837729.7267,70.0
1606837729.7273,178.0
1606837729.7287,330.0
1606837729.7308,454.0
1606837729.7327,542.0
1606837729.7347,694.0
1606837729.7367,1000.0
1606837729.7387,1303.0
1606837729.7407,1122.0
1606837729.7427,332.0
1606837729.7447,-249.0
1606837729.7467,-207.0
1606837729.7487,-154.0
1606837729.7507,-254.0
1606837730.1551,-232.0
1606837730.1561,-178.0
1606837730.1585,-195.0
1606837730.1602,-185.0
1606837730.1622,-154.0
1606837730.1641,-146.0
1606837730.1661,-134.0
1606837730.1681,-119.0
1606837730.1701,-114.0
1606837730.1721,-114.0
1606837730.1741,-110.0
1606837730.1761,-100.0
1606837730.1782,-85.0
1606837730.1802,-68.0
1606837730.1821,-56.0
1606837730.1842,-41.0
1606837730.1861,-26.0
1606837730.1867,-9.0
1606837730.1881,12.0
1606837730.1901,34.0
1606837730.1921,53.0
1606837730.1941,73.0
1606837730.1963,92.0
1606837730.1981,100.0
1606837730.2001,92.0
1606837730.2021,73.0
1606837730.2041,39.0
1606837730.2061,-4.0
1606837730.2081,-46.0
1606837730.2102,-70.0
1606837730.2121,-83.0
1606837730.2141,-88.0
1606837730.2161,-90.0
1606837730.2168,-88.0
1606837730.2181,-83.0
1606837730.22,-75.0
1606837730.2221,-70.0
1606837730.2241,-66.0
1606837730.2261,-56.0
1606837730.2281,-56.0
1606837730.2301,-53.0
1606837730.232,-51.0
1606837730.2341,-48.0
1606837730.2361,-48.0
1606837730.2381,-48.0
1606837730.2402,-44.0
1606837730.2422,-39.0
1606837730.2441,-34.0
1606837730.2461,-31.0
1606837730.2467,-24.0
1606837730.248,-22.0
1606837730.2501,-24.0
1606837730.2521,-24.0
1606837730.254,-19.0
1606837730.256,-22.0
1606837730.258,-22.0
1606837730.2601,-17.0
1606837730.2621,-17.0
1606837730.2641,-22.0
1606837730.266,-24.0
1606837730.268,-22.0
1606837730.2701,-14.0
1606837730.2721,-17.0
1606837730.274,-19.0
1606837730.2761,-14.0
1606837730.2767,-17.0
1606837730.278,-19.0
1606837730.2801,-12.0
1606837730.2821,-9.0
1606837730.284,-9.0
1606837730.286,-7.0
1606837730.2881,-7.0
1606837730.2901,-7.0
1606837730.7256,-4.0
1606837730.7266,-7.0
1606837730.7291,-9.0
1606837730.7317,-9.0
1606837730.7336,-14.0
1606837730.7357,-22.0
1606837730.7378,-26.0
1606837730.7397,-19.0
1606837730.7403,-14.0
1606837730.7417,-14.0
1606837730.7437,-17.0
1606837730.7457,-17.0
1606837730.7477,-17.0
1606837730.7498,-14.0
1606837730.7516,-7.0
1606837730.7536,9.0
1606837730.7557,26.0
1606837730.7576,31.0
1606837730.7597,29.0
1606837730.7616,26.0
1606837730.7636,17.0
1606837730.7656,7.0
1606837730.7676,2.0
1606837730.7697,7.0
1606837730.7702,24.0
1606837730.7716,56.0
1606837730.7736,136.0
1606837730.7756,281.0
1606837730.7776,437.0
1606837730.7796,567.0
1606837730.7816,704.0
1606837730.7836,951.0
1606837730.7856,1278.0
1606837730.7876,1261.0
1606837730.7896,584.0
1606837730.7916,-110.0
1606837730.7936,-198.0
1606837730.7956,-141.0
1606837730.7976,-251.0
1606837730.7996,-256.0
1606837730.8003,-193.0
1606837730.8016,-205.0
1606837730.8036,-210.0
1606837730.8056,-171.0
1606837730.8076,-156.0
1606837730.8097,-156.0
1606837730.8116,-139.0
1606837730.8136,-119.0
1606837730.8156,-107.0
1606837730.8176,-97.0
1606837730.8196,-88.0
1606837730.8218,-78.0
1606837730.8236,-63.0
1606837730.8256,-48.0
1606837730.8276,-39.0
1606837730.8296,-24.0
1606837730.8302,-4.0
1606837730.8316,12.0
1606837730.8336,34.0
1606837730.8357,51.0
1606837730.8376,66.0
1606837730.8396,80.0
1606837730.8416,102.0
1606837730.8436,110.0
1606837730.8456,92.0
1606837730.8476,63.0
1606837730.8496,26.0
1606837730.8516,-12.0
1606837730.8536,-48.0
1606837730.8556,-73.0
1606837730.8576,-80.0
1606837730.8596,-85.0
1606837730.8603,-90.0
1606837731.3252,-80.0
1606837731.3262,-70.0
1606837731.3286,-73.0
1606837731.3303,-70.0
1606837731.3322,-63.0
1606837731.3342,-56.0
1606837731.3362,-61.0
1606837731.3382,-66.0
1606837731.3402,-58.0
1606837731.3422,-53.0
1606837731.3442,-56.0
1606837731.3462,-48.0
1606837731.3468,-44.0
1606837731.3482,-46.0
1606837731.3502,-46.0
1606837731.3522,-44.0
1606837731.3542,-36.0
1606837731.3562,-34.0
1606837731.3582,-34.0
1606837731.3602,-34.0
1606837731.3622,-29.0
1606837731.3642,-31.0
1606837731.3662,-29.0
1606837731.3682,-24.0
1606837731.3702,-31.0
1606837731.3721,-31.0
1606837731.3742,-22.0
1606837731.3748,-19.0
1606837731.3761,-22.0
1606837731.3784,-24.0
1606837731.3802,-24.0
1606837731.3821,-22.0
1606837731.3841,-17.0
1606837731.3861,-17.0
1606837731.3881,-19.0
1606837731.3902,-17.0
1606837731.3921,-14.0
1606837731.3941,-14.0
1606837731.3961,-12.0
1606837731.3981,-7.0
1606837731.4002,-4.0
1606837731.4021,-7.0
1606837731.4041,-4.0
1606837731.4047,-2.0
1606837731.4061,-2.0
1606837731.4081,0.0
1606837731.4102,0.0
1606837731.4121,2.0
1606837731.4142,7.0
1606837731.4161,4.0
1606837731.4181,2.0
1606837731.4203,7.0
1606837731.4222,12.0
1606837731.4241,9.0
1606837731.4262,4.0
1606837731.4281,4.0
1606837731.4302,-2.0
1606837731.4321,-2.0
1606837731.4341,14.0
1606837731.4347,34.0
1606837731.4362,39.0
1606837731.4381,34.0
1606837731.4402,26.0
1606837731.4421,19.0
1606837731.4441,9.0
1606837731.4461,-2.0
1606837731.4481,-2.0
1606837731.4502,12.0
1606837731.4521,36.0
1606837731.4541,90.0
1606837731.4561,205.0
1606837731.4581,369.0
1606837731.4602,515.0
1606837731.8653,621.0
1606837731.8663,784.0
1606837731.868,1083.0
1606837731.8705,1310.0
1606837731.8724,973.0
1606837731.8744,158.0
1606837731.8763,-249.0
1606837731.8786,-161.0
1606837731.8804,-193.0
1606837731.8824,-283.0
1606837731.8844,-227.0
1606837731.8865,-202.0
1606837731.8884,-232.0
1606837731.8903,-205.0
