,ecg
1607020931.5774,95.0
1607020931.5794,111.0
1607020931.5801,128.0
1607020931.5814,137.0
1607020931.5834,159.0
1607020931.5855,182.0
1607020931.5875,194.0
1607020931.5894,206.0
1607020931.5914,230.0
1607020931.5934,256.0
1607020931.5954,278.0
1607020931.9313,306.0
1607020931.9321,330.0
1607020931.9335,344.0
1607020931.9355,354.0
1607020931.9375,356.0
1607020931.9382,351.0
1607020931.9395,327.0
1607020931.9415,278.0
1607020931.9435,209.0
1607020931.9455,123.0
1607020931.9475,19.0
1607020931.9495,-71.0
1607020931.9515,-135.0
1607020931.9535,-178.0
1607020931.9554,-206.0
1607020931.9575,-220.0
1607020931.9594,-220.0
1607020931.9614,-211.0
1607020931.9634,-206.0
1607020931.9657,-206.0
1607020931.9675,-199.0
1607020931.9681,-180.0
1607020931.9694,-161.0
1607020931.9714,-154.0
1607020931.9734,-144.0
1607020931.9755,-128.0
1607020931.9774,-123.0
1607020931.9794,-128.0
1607020931.9814,-118.0
1607020931.9834,-102.0
1607020931.9854,-95.0
1607020931.9874,-87.0
1607020931.9894,-85.0
1607020931.9914,-90.0
1607020931.9934,-92.0
1607020931.9954,-90.0
1607020931.9974,-80.0
1607020931.9981,-76.0
1607020931.9994,-76.0
1607020932.0014,-73.0
1607020932.0034,-68.0
1607020932.0054,-66.0
1607020932.0074,-64.0
1607020932.0094,-59.0
1607020932.0114,-54.0
1607020932.0134,-57.0
1607020932.0154,-54.0
1607020932.0174,-47.0
1607020932.0194,-45.0
1607020932.0214,-47.0
1607020932.0234,-42.0
1607020932.0255,-33.0
1607020932.0274,-33.0
1607020932.0281,-38.0
1607020932.0294,-35.0
1607020932.0314,-30.0
1607020932.0334,-28.0
1607020932.0354,-28.0
1607020932.0374,-30.0
1607020932.0394,-30.0
1607020932.0414,-28.0
1607020932.0434,-28.0
1607020932.0454,-30.0
1607020932.0474,-14.0
1607020932.0494,19.0
1607020932.0514,42.0
1607020932.0534,52.0
1607020932.0555,45.0
1607020932.0574,28.0
1607020932.0581,7.0
1607020932.0596,-2.0
1607020932.0615,-7.0
1607020932.0634,-7.0
1607020932.5015,-9.0
1607020932.5024,-9.0
1607020932.5049,-2.0
1607020932.5075,2.0
1607020932.5095,0.0
1607020932.5115,-7.0
1607020932.5135,-47.0
1607020932.5155,-116.0
1607020932.5174,-85.0
1607020932.5194,228.0
1607020932.5215,845.0
1607020932.5234,1411.0
1607020932.5241,1088.0
1607020932.5255,-213.0
1607020932.5274,-898.0
1607020932.5294,-358.0
1607020932.5314,57.0
1607020932.5334,-66.0
1607020932.5355,-76.0
1607020932.5374,23.0
1607020932.5394,7.0
1607020932.5414,-2.0
1607020932.5434,38.0
1607020932.5454,47.0
1607020932.5474,45.0
1607020932.5494,61.0
1607020932.5514,76.0
1607020932.5534,80.0
1607020932.554,92.0
1607020932.5554,111.0
1607020932.5574,123.0
1607020932.5594,140.0
1607020932.5614,161.0
1607020932.5634,180.0
1607020932.5654,201.0
1607020932.5674,225.0
1607020932.5694,249.0
1607020932.5714,273.0
1607020932.5734,299.0
1607020932.5755,320.0
1607020932.5774,335.0
1607020932.5794,346.0
1607020932.5814,351.0
1607020932.5834,337.0
1607020932.584,306.0
1607020932.5854,256.0
1607020932.5874,180.0
1607020932.5894,87.0
1607020932.5916,-4.0
1607020932.5934,-85.0
1607020932.5954,-149.0
1607020932.5974,-192.0
1607020932.5994,-213.0
1607020932.6014,-220.0
1607020932.6033,-220.0
1607020932.6054,-218.0
1607020932.6074,-209.0
1607020932.6094,-194.0
1607020932.6114,-180.0
1607020932.6134,-171.0
1607020932.614,-161.0
1607020932.6154,-154.0
1607020932.6174,-147.0
1607020932.6194,-137.0
1607020932.6214,-125.0
1607020932.6234,-116.0
1607020932.6255,-111.0
1607020932.6274,-106.0
1607020932.6294,-99.0
1607020932.6314,-92.0
1607020932.6334,-87.0
1607020932.6354,-85.0
1607020932.6374,-85.0
1607020933.0413,-83.0
1607020933.042,-80.0
1607020933.0444,-80.0
1607020933.0471,-78.0
1607020933.049,-78.0
1607020933.051,-78.0
1607020933.0531,-76.0
1607020933.0551,-73.0
1607020933.057,-71.0
1607020933.059,-73.0
1607020933.061,-76.0
1607020933.0632,-71.0
1607020933.0652,-64.0
1607020933.067,-61.0
1607020933.069,-59.0
1607020933.071,-57.0
1607020933.0716,-54.0
1607020933.0732,-57.0
1607020933.0751,-61.0
1607020933.077,-59.0
1607020933.079,-61.0
1607020933.081,-54.0
1607020933.0831,-26.0
1607020933.085,11.0
1607020933.087,28.0
1607020933.089,19.0
1607020933.0912,4.0
1607020933.093,-7.0
1607020933.095,-23.0
1607020933.097,-35.0
1607020933.099,-35.0
1607020933.101,-33.0
1607020933.1016,-30.0
1607020933.103,-28.0
1607020933.105,-26.0
1607020933.107,-21.0
1607020933.109,-26.0
1607020933.111,-47.0
1607020933.113,-109.0
1607020933.115,-159.0
1607020933.117,-23.0
1607020933.119,425.0
1607020933.121,1131.0
1607020933.123,1454.0
1607020933.125,582.0
1607020933.127,-615.0
1607020933.129,-579.0
1607020933.131,16.0
1607020933.1316,0.0
1607020933.133,-144.0
1607020933.135,-28.0
1607020933.137,9.0
1607020933.139,-40.0
1607020933.141,-7.0
1607020933.143,30.0
1607020933.145,21.0
1607020933.147,33.0
1607020933.149,54.0
1607020933.151,64.0
1607020933.153,76.0
1607020933.155,90.0
1607020933.157,106.0
1607020933.159,123.0
1607020933.161,142.0
1607020933.1616,159.0
1607020933.163,180.0
1607020933.165,204.0
1607020933.167,225.0
1607020933.169,247.0
1607020933.171,273.0
1607020933.1731,297.0
1607020933.1751,313.0
1607020933.1771,325.0
1607020933.5815,332.0
1607020933.5824,330.0
1607020933.5849,308.0
1607020933.5865,270.0
1607020933.5888,209.0
1607020933.5905,125.0
1607020933.5925,28.0
1607020933.5931,-66.0
1607020933.5945,-133.0
1607020933.5965,-171.0
1607020933.5985,-197.0
1607020933.6004,-211.0
1607020933.6024,-216.0
1607020933.6045,-213.0
1607020933.6064,-206.0
1607020933.6084,-192.0
1607020933.6104,-182.0
1607020933.6125,-173.0
1607020933.6145,-161.0
1607020933.6164,-152.0
1607020933.6185,-140.0
1607020933.6204,-130.0
1607020933.6224,-123.0
1607020933.623,-116.0
1607020933.6245,-104.0
1607020933.6264,-97.0
1607020933.6284,-92.0
1607020933.6304,-90.0
1607020933.6324,-87.0
1607020933.6345,-87.0
1607020933.6364,-85.0
1607020933.6384,-85.0
1607020933.6404,-80.0
1607020933.6424,-78.0
1607020933.6445,-76.0
1607020933.6464,-76.0
1607020933.6484,-73.0
1607020933.6504,-71.0
1607020933.6524,-68.0
1607020933.653,-66.0
1607020933.6545,-64.0
1607020933.6564,-61.0
1607020933.6584,-61.0
1607020933.6604,-57.0
1607020933.6624,-52.0
1607020933.6645,-54.0
1607020933.6664,-57.0
1607020933.6684,-54.0
1607020933.6704,-54.0
1607020933.6724,-49.0
1607020933.6745,-38.0
1607020933.6764,-9.0
1607020933.6784,23.0
1607020933.6804,35.0
1607020933.6824,26.0
1607020933.6832,11.0
1607020933.6845,-2.0
1607020933.6864,-21.0
1607020933.6884,-30.0
1607020933.6904,-33.0
1607020933.6924,-33.0
1607020933.6944,-30.0
1607020933.6964,-28.0
1607020933.6984,-26.0
1607020933.7004,-19.0
1607020933.7024,-21.0
1607020933.7045,-42.0
1607020933.7064,-106.0
1607020933.7084,-147.0
1607020933.7104,0.0
1607020933.7124,458.0
1607020933.713,1131.0
1607020933.7145,1371.0
1607020934.1515,463.0
1607020934.1524,-651.0
1607020934.1549,-537.0
1607020934.1575,33.0
1607020934.1595,-11.0
1607020934.1615,-142.0
1607020934.1636,-26.0
1607020934.1655,2.0
1607020934.1675,-45.0
1607020934.1694,-9.0
1607020934.1714,21.0
1607020934.1734,16.0
1607020934.1741,33.0
1607020934.1754,52.0
1607020934.1774,59.0
1607020934.1794,71.0
1607020934.1814,90.0
1607020934.1834,102.0
1607020934.1855,116.0
1607020934.1874,135.0
1607020934.1894,154.0
1607020934.1914,173.0
1607020934.1934,197.0
1607020934.1955,220.0
1607020934.1974,247.0
1607020934.1994,270.0
1607020934.2014,289.0
1607020934.2034,301.0
1607020934.204,318.0
1607020934.2054,330.0
1607020934.2074,323.0
1607020934.2094,299.0
1607020934.2114,261.0
1607020934.2136,206.0
1607020934.2155,125.0
1607020934.2174,28.0
1607020934.2194,-57.0
1607020934.2214,-114.0
1607020934.2234,-152.0
1607020934.2254,-173.0
1607020934.2274,-187.0
1607020934.2294,-190.0
1607020934.2314,-180.0
1607020934.2334,-168.0
1607020934.234,-161.0
1607020934.2354,-154.0
1607020934.2374,-142.0
1607020934.2394,-130.0
1607020934.2414,-123.0
1607020934.2434,-116.0
1607020934.2454,-111.0
1607020934.2474,-106.0
1607020934.2494,-92.0
1607020934.2514,-80.0
1607020934.2534,-78.0
1607020934.2554,-78.0
1607020934.2574,-73.0
1607020934.2594,-71.0
1607020934.2614,-71.0
1607020934.2634,-61.0
1607020934.264,-61.0
1607020934.2654,-64.0
1607020934.2674,-57.0
1607020934.2694,-54.0
1607020934.2714,-57.0
1607020934.2734,-54.0
1607020934.2754,-52.0
1607020934.2774,-49.0
1607020934.2794,-47.0
1607020934.2814,-45.0
1607020934.2834,-42.0
1607020934.2854,-38.0
1607020934.2874,-42.0
1607020934.7511,-45.0
1607020934.752,-40.0
1607020934.7537,-35.0
1607020934.7562,-33.0
1607020934.7581,-38.0
1607020934.7601,-49.0
1607020934.7621,-49.0
1607020934.7641,-40.0
1607020934.766,-45.0
1607020934.768,-49.0
1607020934.77,-40.0
1607020934.7722,-14.0
1607020934.7741,23.0
1607020934.776,38.0
1607020934.778,26.0
1607020934.78,9.0
1607020934.782,-4.0
1607020934.784,-19.0
1607020934.7846,-26.0
1607020934.786,-23.0
1607020934.788,-19.0
1607020934.79,-16.0
1607020934.792,-19.0
1607020934.794,-16.0
1607020934.796,-11.0
1607020934.798,-9.0
1607020934.8,-30.0
1607020934.802,-95.0
1607020934.804,-128.0
1607020934.8059,52.0
1607020934.8079,556.0
1607020934.8099,1223.0
1607020934.812,1378.0
1607020934.8139,356.0
1607020934.8146,-791.0
1607020934.8159,-617.0
1607020934.818,19.0
1607020934.8199,14.0
1607020934.8219,-104.0
1607020934.824,2.0
1607020934.826,30.0
1607020934.8279,-7.0
1607020934.8299,23.0
1607020934.8319,54.0
1607020934.834,54.0
1607020934.836,64.0
1607020934.8379,76.0
1607020934.84,92.0
1607020934.8419,111.0
1607020934.844,123.0
1607020934.8446,140.0
1607020934.846,159.0
1607020934.848,175.0
1607020934.8499,194.0
1607020934.8519,211.0
1607020934.8539,232.0
1607020934.856,261.0
1607020934.858,287.0
1607020934.86,311.0
1607020934.8619,337.0
1607020934.8639,351.0
1607020934.866,363.0
1607020934.8681,363.0
1607020934.87,349.0
1607020934.872,327.0
1607020934.874,297.0
1607020934.8746,237.0
1607020934.8759,144.0
1607020934.8779,38.0
1607020934.8799,-49.0
1607020934.8819,-106.0
1607020934.884,-152.0
1607020934.886,-182.0
1607020935.2909,-194.0
1607020935.2916,-197.0
1607020935.294,-194.0
1607020935.2967,-182.0
1607020935.2987,-166.0
1607020935.3007,-156.0
1607020935.3027,-147.0
1607020935.3033,-137.0
1607020935.3047,-128.0
1607020935.3066,-123.0
1607020935.3086,-123.0
1607020935.3106,-118.0
1607020935.3127,-99.0
1607020935.3147,-95.0
1607020935.3166,-99.0
1607020935.3186,-95.0
1607020935.3206,-83.0
1607020935.3226,-80.0
1607020935.3247,-83.0
1607020935.3266,-80.0
1607020935.3286,-76.0
1607020935.3307,-73.0
1607020935.3326,-71.0
1607020935.3332,-68.0
1607020935.3347,-64.0
1607020935.3367,-61.0
1607020935.3386,-61.0
1607020935.3406,-57.0
1607020935.3426,-54.0
1607020935.3447,-54.0
1607020935.3466,-49.0
1607020935.3486,-49.0
1607020935.3506,-52.0
1607020935.3526,-49.0
1607020935.3546,-47.0
1607020935.3566,-42.0
1607020935.3586,-40.0
1607020935.3606,-42.0
1607020935.3612,-42.0
1607020935.3626,-38.0
1607020935.3648,-30.0
1607020935.3667,-30.0
1607020935.3686,-30.0
1607020935.3706,-30.0
1607020935.3726,-33.0
1607020935.3747,-33.0
1607020935.3766,-30.0
1607020935.3786,-33.0
1607020935.3806,-28.0
1607020935.3826,0.0
1607020935.3846,33.0
1607020935.3866,47.0
1607020935.3886,42.0
1607020935.3906,28.0
1607020935.3912,11.0
1607020935.3926,-7.0
1607020935.3946,-19.0
1607020935.3966,-23.0
1607020935.3986,-23.0
1607020935.4006,-23.0
1607020935.4026,-26.0
1607020935.4046,-21.0
1607020935.4066,-16.0
1607020935.4086,-16.0
1607020935.4107,-30.0
1607020935.4126,-95.0
1607020935.4146,-161.0
1607020935.4166,-52.0
1607020935.4186,382.0
1607020935.4206,1081.0
1607020935.4212,1487.0
1607020935.4226,736.0
1607020935.4246,-570.0
1607020935.861,-731.0
1607020935.8619,-92.0
1607020935.8644,26.0
1607020935.866,-123.0
1607020935.868,-42.0
1607020935.8699,19.0
1607020935.872,-23.0
1607020935.874,-11.0
1607020935.8746,21.0
1607020935.8759,19.0
1607020935.8779,30.0
1607020935.8799,52.0
1607020935.8819,61.0
1607020935.8839,73.0
1607020935.8859,92.0
1607020935.8879,109.0
1607020935.8899,128.0
1607020935.8919,147.0
1607020935.8941,161.0
1607020935.896,178.0
1607020935.8979,201.0
1607020935.8999,232.0
1607020935.9019,256.0
1607020935.9039,275.0
1607020935.9046,292.0
1607020935.9059,316.0
1607020935.9079,332.0
1607020935.9099,335.0
1607020935.9119,327.0
1607020935.9139,313.0
1607020935.9159,282.0
1607020935.9179,223.0
1607020935.9199,147.0
1607020935.9219,59.0
1607020935.9239,-28.0
1607020935.9259,-99.0
1607020935.9279,-142.0
1607020935.9299,-171.0
1607020935.9319,-190.0
1607020935.9339,-197.0
1607020935.9345,-190.0
1607020935.9359,-180.0
1607020935.9379,-171.0
1607020935.9399,-159.0
1607020935.9419,-147.0
1607020935.9439,-137.0
1607020935.946,-128.0
1607020935.9479,-118.0
1607020935.9499,-116.0
1607020935.9519,-114.0
1607020935.9539,-109.0
1607020935.956,-99.0
1607020935.9579,-92.0
1607020935.9599,-87.0
1607020935.9619,-83.0
1607020935.9639,-83.0
1607020935.9646,-80.0
1607020935.9659,-76.0
1607020935.9679,-76.0
1607020935.9699,-73.0
1607020935.9719,-71.0
1607020935.9739,-68.0
1607020935.9759,-66.0
1607020935.9776,-64.0
1607020935.9789,-61.0
1607020935.9809,-59.0
1607020935.9829,-57.0
1607020935.9849,-57.0
1607020935.9869,-52.0
1607020935.9891,-47.0
1607020935.991,-45.0
1607020935.9929,-45.0
1607020935.9935,-40.0
1607020936.4012,-42.0
1607020936.402,-45.0
1607020936.4048,-38.0
1607020936.407,-35.0
1607020936.4077,-38.0
1607020936.4091,-38.0
1607020936.411,-33.0
1607020936.4131,-28.0
1607020936.4151,-33.0
1607020936.4171,-40.0
1607020936.419,-35.0
1607020936.4211,-30.0
1607020936.4231,-33.0
1607020936.4251,-33.0
1607020936.427,-33.0
1607020936.429,-33.0
1607020936.431,-30.0
1607020936.433,-28.0
1607020936.4351,-26.0
1607020936.437,-23.0
1607020936.439,-21.0
1607020936.441,-21.0
1607020936.443,-21.0
1607020936.445,-21.0
1607020936.447,-23.0
1607020936.449,-23.0
1607020936.451,-21.0
1607020936.453,-19.0
1607020936.455,-21.0
1607020936.457,-23.0
1607020936.459,-26.0
1607020936.461,-23.0
1607020936.463,-16.0
1607020936.4651,4.0
1607020936.467,38.0
1607020936.469,57.0
1607020936.471,47.0
1607020936.473,33.0
1607020936.475,21.0
1607020936.477,4.0
1607020936.479,-9.0
1607020936.481,-11.0
1607020936.483,-11.0
1607020936.4851,-11.0
1607020936.487,-9.0
1607020936.489,-4.0
1607020936.491,-4.0
1607020936.4932,-9.0
1607020936.4951,-30.0
1607020936.4971,-95.0
1607020936.499,-149.0
1607020936.501,-35.0
1607020936.503,394.0
1607020936.505,1121.0
1607020936.507,1499.0
1607020936.509,667.0
1607020936.511,-527.0
1607020936.513,-515.0
1607020936.5151,42.0
1607020936.517,2.0
1607020936.519,-144.0
1607020936.521,-23.0
1607020936.523,9.0
1607020936.5251,-40.0
1607020936.527,-2.0
1607020936.529,33.0
1607020936.531,21.0
1607020936.533,35.0
1607020936.5351,61.0
1607020936.537,68.0
1607020936.539,78.0
1607020936.541,97.0
1607020936.543,111.0
1607020936.9713,128.0
1607020936.9722,147.0
1607020936.9747,163.0
1607020936.9773,182.0
1607020936.9794,206.0
1607020936.9813,218.0
1607020936.9834,230.0
1607020936.9854,254.0
1607020936.9873,280.0
1607020936.9893,297.0
1607020936.9913,308.0
1607020936.9933,320.0
1607020936.9953,320.0
1607020936.9973,306.0
1607020936.9993,278.0
1607020937.0013,232.0
1607020937.0033,163.0
1607020937.0053,80.0
1607020937.0073,-2.0
1607020937.0093,-73.0
1607020937.0113,-125.0
1607020937.0133,-159.0
1607020937.0153,-178.0
1607020937.0172,-185.0
1607020937.0192,-182.0
1607020937.0215,-175.0
1607020937.0233,-168.0
1607020937.0253,-154.0
1607020937.0272,-142.0
1607020937.0292,-137.0
1607020937.0312,-128.0
1607020937.0332,-118.0
1607020937.0353,-114.0
1607020937.0372,-114.0
1607020937.0392,-106.0
1607020937.0412,-99.0
1607020937.0432,-95.0
1607020937.0453,-92.0
1607020937.0472,-90.0
1607020937.0492,-83.0
1607020937.0512,-78.0
1607020937.0532,-78.0
1607020937.0553,-78.0
1607020937.0572,-71.0
1607020937.0592,-68.0
1607020937.0612,-68.0
1607020937.0632,-66.0
1607020937.0653,-64.0
1607020937.0673,-61.0
1607020937.0692,-61.0
1607020937.0712,-57.0
1607020937.0732,-54.0
1607020937.0753,-52.0
1607020937.0772,-57.0
1607020937.0792,-54.0
1607020937.0812,-47.0
1607020937.0832,-49.0
1607020937.0853,-47.0
1607020937.0873,-45.0
1607020937.0892,-45.0
1607020937.0912,-45.0
1607020937.0932,-40.0
1607020937.0953,-35.0
1607020937.0972,-33.0
1607020937.0992,-30.0
1607020937.1012,-30.0
1607020937.1032,-28.0
1607020937.1053,-23.0
1607020937.1072,-19.0
1607020937.1092,-21.0
1607020937.1112,-23.0
1607020937.1132,-21.0
1607020937.1152,-19.0
1607020937.5115,-19.0
1607020937.5124,-16.0
1607020937.5149,-16.0
1607020937.5178,-11.0
1607020937.5196,-9.0
1607020937.5215,-7.0
1607020937.5236,-9.0
1607020937.5256,-19.0
1607020937.5275,-19.0
1607020937.5296,-9.0
1607020937.5315,-9.0
1607020937.5335,-9.0
1607020937.5355,-4.0
1607020937.5375,0.0
1607020937.5395,-2.0
1607020937.5415,0.0
1607020937.5435,0.0
1607020937.5455,0.0
1607020937.5475,4.0
1607020937.5495,4.0
1607020937.5515,-2.0
1607020937.5535,-2.0
1607020937.5555,4.0
1607020937.5574,16.0
1607020937.5594,42.0
1607020937.5614,71.0
1607020937.5634,76.0
1607020937.5655,57.0
1607020937.5674,38.0
1607020937.5694,21.0
1607020937.5716,7.0
1607020937.5734,7.0
1607020937.5755,14.0
1607020937.5774,11.0
1607020937.5794,11.0
1607020937.5814,9.0
1607020937.5834,11.0
1607020937.5855,21.0
1607020937.5874,19.0
1607020937.5894,-28.0
1607020937.5914,-102.0
1607020937.5934,-92.0
1607020937.5954,159.0
1607020937.5974,746.0
1607020937.5994,1430.0
1607020937.6014,1290.0
1607020937.6034,33.0
1607020937.6055,-746.0
1607020937.6074,-261.0
1607020937.6094,125.0
1607020937.6114,-61.0
1607020937.6134,-83.0
1607020937.6155,38.0
1607020937.6174,14.0
1607020937.6196,-2.0
1607020937.6215,47.0
1607020937.6234,59.0
1607020937.6255,52.0
1607020937.6274,73.0
1607020937.6294,90.0
1607020937.6314,90.0
1607020937.6334,104.0
1607020937.6355,130.0
1607020937.6374,142.0
1607020937.6394,152.0
1607020937.6414,173.0
1607020937.6434,194.0
1607020937.6455,213.0
1607020937.6474,232.0
1607020937.6495,254.0
1607020937.6514,275.0
1607020937.6535,304.0
1607020937.6554,327.0
1607020938.1121,342.0
1607020938.113,358.0
1607020938.1147,368.0
1607020938.1171,354.0
1607020938.1191,323.0
1607020938.1211,292.0
1607020938.1231,242.0
1607020938.1251,156.0
1607020938.127,61.0
1607020938.129,-23.0
1607020938.131,-95.0
1607020938.133,-149.0
1607020938.1351,-178.0
1607020938.1371,-187.0
1607020938.1391,-197.0
1607020938.141,-199.0
1607020938.143,-187.0
1607020938.1451,-173.0
1607020938.1457,-163.0
1607020938.147,-163.0
1607020938.149,-156.0
1607020938.151,-137.0
1607020938.153,-125.0
1607020938.1551,-121.0
1607020938.157,-111.0
1607020938.1591,-104.0
1607020938.161,-99.0
1607020938.163,-90.0
1607020938.165,-87.0
1607020938.167,-90.0
1607020938.169,-80.0
1607020938.171,-71.0
1607020938.1732,-78.0
1607020938.1751,-76.0
1607020938.1757,-59.0
1607020938.177,-54.0
1607020938.179,-61.0
1607020938.181,-64.0
1607020938.183,-57.0
1607020938.185,-54.0
1607020938.187,-54.0
1607020938.189,-49.0
1607020938.191,-49.0
1607020938.193,-47.0
1607020938.1951,-38.0
1607020938.197,-33.0
1607020938.199,-35.0
1607020938.201,-35.0
1607020938.203,-30.0
1607020938.205,-26.0
1607020938.2057,-21.0
1607020938.207,-23.0
1607020938.2091,-28.0
1607020938.211,-23.0
1607020938.213,-19.0
1607020938.2151,-16.0
1607020938.217,-14.0
1607020938.219,-9.0
1607020938.221,-11.0
1607020938.223,-11.0
1607020938.225,-4.0
1607020938.227,-4.0
1607020938.229,-7.0
1607020938.231,-4.0
1607020938.233,0.0
1607020938.235,2.0
1607020938.2357,2.0
1607020938.237,2.0
1607020938.239,4.0
1607020938.241,4.0
1607020938.243,7.0
1607020938.245,7.0
1607020938.247,7.0
1607020938.6815,4.0
1607020938.6824,4.0
1607020938.6849,2.0
1607020938.6875,4.0
1607020938.6896,9.0
1607020938.6915,19.0
1607020938.6936,45.0
1607020938.6955,73.0
1607020938.6974,78.0
1607020938.6981,59.0
1607020938.6997,35.0
1607020938.7015,9.0
1607020938.7034,-11.0
1607020938.7054,-9.0
1607020938.7074,0.0
1607020938.7094,0.0
1607020938.7114,0.0
1607020938.7134,0.0
1607020938.7155,4.0
1607020938.7174,9.0
1607020938.7194,4.0
1607020938.7214,-38.0
1607020938.7234,-111.0
1607020938.7254,-97.0
1607020938.7274,190.0
1607020938.7281,810.0
1607020938.7294,1459.0
1607020938.7314,1242.0
1607020938.7334,-52.0
1607020938.7354,-822.0
1607020938.7374,-323.0
1607020938.7394,85.0
1607020938.7415,-59.0
1607020938.7434,-73.0
1607020938.7454,33.0
1607020938.7474,9.0
1607020938.7494,-4.0
1607020938.7514,40.0
1607020938.7534,47.0
1607020938.7554,45.0
1607020938.7574,71.0
1607020938.7581,85.0
1607020938.7594,87.0
1607020938.7614,95.0
1607020938.7634,106.0
1607020938.7654,118.0
1607020938.7674,140.0
1607020938.7694,163.0
1607020938.7714,182.0
1607020938.7734,201.0
1607020938.7754,220.0
1607020938.7774,242.0
1607020938.7794,266.0
1607020938.7814,292.0
1607020938.7834,318.0
1607020938.7854,335.0
1607020938.7874,344.0
1607020938.788,346.0
1607020938.7894,342.0
1607020938.7914,323.0
1607020938.7934,278.0
1607020938.7956,213.0
1607020938.7975,128.0
1607020938.7994,38.0
1607020938.8014,-45.0
