,ecg
1607171316.8615,-4.0
1607171316.8628,-2.0
1607171316.8648,-2.0
1607171316.8668,-2.0
1607171316.8688,0.0
1607171316.8708,2.0
1607171316.8729,2.0
1607171316.8748,0.0
1607171316.8768,-2.0
1607171316.8788,0.0
1607171316.8808,2.0
1607171316.8828,4.0
1607171317.374,2.0
1607171317.3752,0.0
1607171317.3777,2.0
1607171317.3803,7.0
1607171317.3812,9.0
1607171317.3824,9.0
1607171317.3843,2.0
1607171317.3863,-4.0
1607171317.3883,-7.0
1607171317.3903,0.0
1607171317.3923,4.0
1607171317.3943,-2.0
1607171317.3962,-4.0
1607171317.3983,-7.0
1607171317.4002,-14.0
1607171317.4023,-19.0
1607171317.4043,-12.0
1607171317.4065,-12.0
1607171317.4083,-12.0
1607171317.4102,7.0
1607171317.4109,31.0
1607171317.4122,38.0
1607171317.4142,28.0
1607171317.4162,12.0
1607171317.4183,4.0
1607171317.4202,7.0
1607171317.4222,14.0
1607171317.4242,19.0
1607171317.4262,16.0
1607171317.4283,12.0
1607171317.4302,12.0
1607171317.4322,4.0
1607171317.4342,4.0
1607171317.4363,57.0
1607171317.4383,342.0
1607171317.4402,1052.0
1607171317.4409,1775.0
1607171317.4423,1609.0
1607171317.4442,407.0
1607171317.4462,-743.0
1607171317.4483,-813.0
1607171317.4502,-279.0
1607171317.4522,-118.0
1607171317.4542,-139.0
1607171317.4562,-12.0
1607171317.4583,19.0
1607171317.4602,-24.0
1607171317.4622,7.0
1607171317.4642,36.0
1607171317.4662,24.0
1607171317.4682,24.0
1607171317.4702,41.0
1607171317.4709,48.0
1607171317.4722,55.0
1607171317.4743,65.0
1607171317.4762,74.0
1607171317.4783,86.0
1607171317.4802,98.0
1607171317.4822,108.0
1607171317.4842,120.0
1607171317.4862,135.0
1607171317.4883,147.0
1607171317.4902,161.0
1607171317.4922,183.0
1607171317.4942,209.0
1607171317.4962,236.0
1607171317.4983,265.0
1607171317.5002,304.0
1607171317.5011,347.0
1607171317.5023,390.0
1607171317.5042,436.0
1607171317.5062,480.0
1607171317.5083,513.0
1607171317.8534,535.0
1607171317.8543,533.0
1607171317.8567,497.0
1607171317.8594,415.0
1607171317.8614,294.0
1607171317.8634,156.0
1607171317.8655,31.0
1607171317.8674,-74.0
1607171317.8693,-159.0
1607171317.87,-217.0
1607171317.8714,-250.0
1607171317.8734,-267.0
1607171317.8754,-279.0
1607171317.8774,-282.0
1607171317.8794,-270.0
1607171317.8813,-255.0
1607171317.8833,-250.0
1607171317.8853,-246.0
1607171317.8874,-229.0
1607171317.8894,-209.0
1607171317.8913,-195.0
1607171317.8933,-185.0
1607171317.8953,-173.0
1607171317.8974,-164.0
1607171317.8994,-154.0
1607171317.9,-147.0
1607171317.9013,-137.0
1607171317.9033,-132.0
1607171317.9053,-130.0
1607171317.9074,-125.0
1607171317.9095,-120.0
1607171317.9113,-115.0
1607171317.9133,-115.0
1607171317.9153,-110.0
1607171317.9174,-108.0
1607171317.9193,-108.0
1607171317.9213,-106.0
1607171317.9233,-101.0
1607171317.9253,-94.0
1607171317.9274,-94.0
1607171317.928,-94.0
1607171317.9293,-94.0
1607171317.9313,-89.0
1607171317.9333,-82.0
1607171317.9353,-82.0
1607171317.9374,-77.0
1607171317.9395,-69.0
1607171317.9414,-69.0
1607171317.9433,-69.0
1607171317.9453,-65.0
1607171317.9474,-57.0
1607171317.9494,-55.0
1607171317.9513,-53.0
1607171317.9533,-55.0
1607171317.9553,-55.0
1607171317.9574,-53.0
1607171317.958,-50.0
1607171317.9593,-45.0
1607171317.9613,-41.0
1607171317.9633,-38.0
1607171317.9654,-36.0
1607171317.9674,-33.0
1607171317.9693,-31.0
1607171317.9713,-31.0
1607171317.9733,-26.0
1607171317.9753,-24.0
1607171317.9774,-21.0
1607171317.9793,-24.0
1607171317.9814,-21.0
1607171317.9833,-16.0
1607171317.9853,-16.0
1607171317.9874,-16.0
1607171317.988,-16.0
1607171318.3934,-16.0
1607171318.3944,-12.0
1607171318.3967,-12.0
1607171318.3985,-12.0
1607171318.4005,-9.0
1607171318.4025,-12.0
1607171318.4045,-16.0
1607171318.4065,-21.0
1607171318.4084,-16.0
1607171318.4104,-14.0
1607171318.4124,-16.0
1607171318.4144,-16.0
1607171318.415,-14.0
1607171318.4164,-16.0
1607171318.4184,-16.0
1607171318.4204,-14.0
1607171318.4224,-14.0
1607171318.4244,-14.0
1607171318.4264,-14.0
1607171318.4284,-12.0
1607171318.4304,-9.0
1607171318.4324,-9.0
1607171318.4343,-9.0
1607171318.4364,-4.0
1607171318.4386,-2.0
1607171318.4405,-2.0
1607171318.4424,-2.0
1607171318.4444,0.0
1607171318.445,0.0
1607171318.4464,0.0
1607171318.4484,0.0
1607171318.4504,0.0
1607171318.4524,0.0
1607171318.4544,-2.0
1607171318.4564,0.0
1607171318.4584,2.0
1607171318.4604,4.0
1607171318.4624,4.0
1607171318.4644,4.0
1607171318.4664,2.0
1607171318.4684,-4.0
1607171318.4703,-14.0
1607171318.4724,-14.0
1607171318.4744,-7.0
1607171318.475,-2.0
1607171318.4764,7.0
1607171318.4784,24.0
1607171318.4804,36.0
1607171318.4824,36.0
1607171318.4844,24.0
1607171318.4864,4.0
1607171318.4884,2.0
1607171318.4904,9.0
1607171318.4924,9.0
1607171318.4943,9.0
1607171318.4964,12.0
1607171318.4984,12.0
1607171318.5004,4.0
1607171318.5024,-9.0
1607171318.5044,9.0
1607171318.505,202.0
1607171318.5064,791.0
1607171318.5084,1587.0
1607171318.5104,1759.0
1607171318.5124,832.0
1607171318.5144,-470.0
1607171318.5163,-885.0
1607171318.5184,-381.0
1607171318.5203,-69.0
1607171318.5223,-130.0
1607171318.5243,-69.0
1607171318.5264,4.0
1607171318.5284,-26.0
1607171318.9931,-21.0
1607171318.9939,14.0
1607171318.9965,12.0
1607171318.999,4.0
1607171319.0009,16.0
1607171319.003,31.0
1607171319.005,38.0
1607171319.0071,45.0
1607171319.0089,57.0
1607171319.0109,67.0
1607171319.013,77.0
1607171319.0149,89.0
1607171319.017,101.0
1607171319.0189,118.0
1607171319.0209,132.0
1607171319.0216,147.0
1607171319.0229,166.0
1607171319.0249,190.0
1607171319.027,212.0
1607171319.029,238.0
1607171319.0309,272.0
1607171319.0329,311.0
1607171319.0349,352.0
1607171319.037,395.0
1607171319.0389,439.0
1607171319.0409,475.0
1607171319.0429,501.0
1607171319.0449,506.0
1607171319.047,489.0
1607171319.0489,436.0
1607171319.0509,342.0
1607171319.0516,219.0
1607171319.0529,94.0
1607171319.0549,-19.0
1607171319.057,-110.0
1607171319.0589,-176.0
1607171319.0609,-217.0
1607171319.0629,-238.0
1607171319.065,-250.0
1607171319.067,-255.0
1607171319.0689,-253.0
1607171319.0709,-246.0
1607171319.0729,-231.0
1607171319.0749,-219.0
1607171319.077,-205.0
1607171319.0789,-193.0
1607171319.0809,-180.0
1607171319.0816,-168.0
1607171319.083,-156.0
1607171319.0849,-149.0
1607171319.087,-142.0
1607171319.0889,-135.0
1607171319.0909,-127.0
1607171319.0931,-120.0
1607171319.0949,-113.0
1607171319.097,-113.0
1607171319.0989,-113.0
1607171319.1009,-108.0
1607171319.1029,-103.0
1607171319.1049,-101.0
1607171319.107,-96.0
1607171319.1089,-94.0
1607171319.1109,-96.0
1607171319.1116,-96.0
1607171319.113,-91.0
1607171319.1149,-86.0
1607171319.117,-84.0
1607171319.1189,-82.0
1607171319.1209,-79.0
1607171319.1229,-79.0
1607171319.125,-74.0
1607171319.1269,-69.0
1607171319.1289,-65.0
1607171319.5636,-65.0
1607171319.5649,-62.0
1607171319.5673,-60.0
1607171319.57,-55.0
1607171319.572,-50.0
1607171319.574,-48.0
1607171319.5748,-45.0
1607171319.576,-45.0
1607171319.578,-53.0
1607171319.58,-55.0
1607171319.582,-45.0
1607171319.584,-43.0
1607171319.5859,-43.0
1607171319.5879,-41.0
1607171319.5899,-41.0
1607171319.5919,-41.0
1607171319.594,-36.0
1607171319.5959,-31.0
1607171319.5979,-31.0
1607171319.5999,-31.0
1607171319.6019,-28.0
1607171319.6039,-24.0
1607171319.6045,-21.0
1607171319.6059,-21.0
1607171319.6079,-19.0
1607171319.6098,-16.0
1607171319.6119,-16.0
1607171319.6139,-14.0
1607171319.6159,-14.0
1607171319.6179,-12.0
1607171319.6199,-7.0
1607171319.622,-7.0
1607171319.624,-9.0
1607171319.6259,-12.0
1607171319.6279,-9.0
1607171319.6299,-7.0
1607171319.6319,-7.0
1607171319.6339,-4.0
1607171319.6345,-7.0
1607171319.6358,-7.0
1607171319.6379,-7.0
1607171319.6399,-2.0
1607171319.6419,-2.0
1607171319.6439,-4.0
1607171319.6459,-7.0
1607171319.6479,-4.0
1607171319.6499,-9.0
1607171319.6519,-14.0
1607171319.6539,-12.0
1607171319.6558,-9.0
1607171319.6579,-9.0
1607171319.6599,-9.0
1607171319.6619,-4.0
1607171319.6639,-4.0
1607171319.6645,-4.0
1607171319.6659,-2.0
1607171319.668,-2.0
1607171319.6699,0.0
1607171319.672,2.0
1607171319.6739,2.0
1607171319.6759,4.0
1607171319.6779,4.0
1607171319.6799,4.0
1607171319.6819,7.0
1607171319.6839,9.0
1607171319.6858,9.0
1607171319.6879,9.0
1607171319.6899,12.0
1607171319.6918,14.0
1607171319.6925,14.0
1607171319.6939,16.0
1607171319.6959,14.0
1607171319.6979,16.0
1607171320.1031,16.0
1607171320.1039,12.0
1607171320.1063,4.0
1607171320.109,-2.0
1607171320.111,-2.0
1607171320.113,2.0
1607171320.115,4.0
1607171320.117,12.0
1607171320.119,33.0
1607171320.1198,50.0
1607171320.121,38.0
1607171320.1229,21.0
1607171320.1249,9.0
1607171320.127,2.0
1607171320.1289,9.0
1607171320.1309,16.0
1607171320.1329,16.0
1607171320.1349,16.0
1607171320.137,16.0
1607171320.1389,12.0
1607171320.1409,0.0
1607171320.1429,7.0
1607171320.1449,149.0
1607171320.147,649.0
1607171320.1489,1440.0
1607171320.1496,1792.0
1607171320.1509,1068.0
1607171320.1529,-250.0
1607171320.155,-890.0
1607171320.157,-492.0
1607171320.1589,-89.0
1607171320.161,-113.0
1607171320.1629,-86.0
1607171320.1649,4.0
1607171320.167,-12.0
1607171320.1689,-16.0
1607171320.1709,16.0
1607171320.1729,16.0
1607171320.175,12.0
1607171320.177,33.0
1607171320.1789,41.0
1607171320.1796,45.0
1607171320.1809,60.0
1607171320.1829,67.0
1607171320.1849,72.0
1607171320.187,94.0
1607171320.1889,115.0
1607171320.1909,118.0
1607171320.1929,123.0
1607171320.1949,137.0
1607171320.197,159.0
1607171320.1989,180.0
1607171320.2009,195.0
1607171320.2029,214.0
1607171320.2049,248.0
1607171320.207,287.0
1607171320.2089,320.0
1607171320.2096,364.0
1607171320.2109,410.0
1607171320.2129,453.0
1607171320.2151,489.0
1607171320.2171,518.0
1607171320.2189,530.0
1607171320.2209,521.0
1607171320.2229,482.0
1607171320.2249,400.0
1607171320.227,282.0
1607171320.2289,147.0
1607171320.2309,28.0
1607171320.2329,-67.0
1607171320.2349,-144.0
1607171320.2369,-197.0
1607171320.2389,-224.0
1607171320.6736,-236.0
1607171320.6748,-243.0
1607171320.6772,-236.0
1607171320.6799,-224.0
1607171320.6819,-212.0
1607171320.6839,-207.0
1607171320.686,-197.0
1607171320.6879,-183.0
1607171320.6899,-173.0
1607171320.6919,-166.0
1607171320.6939,-152.0
1607171320.6959,-139.0
1607171320.6978,-135.0
1607171320.6998,-127.0
1607171320.7018,-120.0
1607171320.7038,-113.0
1607171320.7121,-106.0
1607171320.7138,-110.0
1607171320.7158,-118.0
1607171320.7178,-108.0
1607171320.7198,-98.0
1607171320.7218,-96.0
1607171320.7238,-96.0
1607171320.7258,-94.0
1607171320.7278,-94.0
1607171320.7298,-98.0
1607171320.7317,-94.0
1607171320.7338,-82.0
1607171320.7358,-82.0
1607171320.7378,-89.0
1607171320.7398,-84.0
1607171320.7404,-72.0
1607171320.7417,-69.0
1607171320.7438,-69.0
1607171320.7457,-67.0
1607171320.7478,-62.0
1607171320.7497,-60.0
1607171320.7517,-57.0
1607171320.7539,-50.0
1607171320.7558,-45.0
1607171320.7578,-45.0
1607171320.7598,-48.0
1607171320.7618,-45.0
1607171320.7637,-38.0
1607171320.7658,-33.0
1607171320.7678,-31.0
1607171320.7697,-28.0
1607171320.7704,-31.0
1607171320.7718,-28.0
1607171320.7738,-21.0
1607171320.7758,-19.0
1607171320.7778,-21.0
1607171320.7798,-21.0
1607171320.7817,-21.0
1607171320.7838,-14.0
1607171320.7858,-7.0
1607171320.7878,-4.0
1607171320.7897,-9.0
1607171320.7917,-12.0
1607171320.7937,-7.0
1607171320.7957,-7.0
1607171320.7978,-14.0
1607171320.7998,-12.0
1607171320.8005,-4.0
1607171320.8027,-7.0
1607171320.8048,-12.0
1607171320.8068,-7.0
1607171320.8087,-7.0
1607171320.8107,-12.0
1607171320.8127,-9.0
1607171320.8149,-4.0
1607171320.8168,-7.0
1607171320.8188,-9.0
1607171321.2133,-7.0
1607171321.2142,-2.0
1607171321.2166,-2.0
1607171321.2193,0.0
1607171321.2201,0.0
1607171321.2224,-2.0
1607171321.2243,0.0
1607171321.2263,-4.0
1607171321.2283,-16.0
1607171321.2303,-19.0
1607171321.2323,-14.0
1607171321.2343,-12.0
1607171321.2363,-14.0
1607171321.2383,-9.0
1607171321.2402,-4.0
1607171321.2423,-7.0
1607171321.2445,-7.0
1607171321.2463,-7.0
1607171321.2483,-7.0
1607171321.2503,-4.0
1607171321.251,0.0
1607171321.2532,0.0
1607171321.2552,-2.0
1607171321.2573,-4.0
1607171321.2592,-2.0
1607171321.2613,-2.0
1607171321.2633,-7.0
1607171321.2652,-12.0
1607171321.2673,-9.0
1607171321.2693,-7.0
1607171321.2714,-7.0
1607171321.2732,4.0
1607171321.2753,21.0
1607171321.2773,38.0
1607171321.2793,38.0
1607171321.2812,21.0
1607171321.282,9.0
1607171321.2843,12.0
1607171321.2863,14.0
1607171321.2883,14.0
1607171321.2903,16.0
1607171321.2922,16.0
1607171321.2942,16.0
1607171321.2962,12.0
1607171321.2983,7.0
1607171321.3002,19.0
1607171321.3022,137.0
1607171321.3043,591.0
1607171321.3062,1406.0
1607171321.3083,1853.0
1607171321.3103,1191.0
1607171321.3122,-164.0
1607171321.313,-926.0
1607171321.3152,-595.0
1607171321.3173,-161.0
1607171321.3192,-149.0
1607171321.3213,-96.0
1607171321.3233,19.0
1607171321.3252,-4.0
1607171321.3273,-24.0
1607171321.3293,19.0
1607171321.3312,28.0
1607171321.3332,24.0
1607171321.3352,38.0
1607171321.3373,48.0
1607171321.3393,50.0
1607171321.3412,57.0
1607171321.3434,69.0
1607171321.344,79.0
1607171321.3452,89.0
1607171321.3473,101.0
1607171321.3492,113.0
1607171321.3513,127.0
1607171321.7831,142.0
1607171321.7839,159.0
1607171321.7855,176.0
1607171321.788,193.0
1607171321.7886,217.0
1607171321.7909,238.0
1607171321.7929,265.0
1607171321.795,306.0
1607171321.797,354.0
1607171321.7989,398.0
1607171321.8009,441.0
1607171321.8029,477.0
1607171321.8049,509.0
1607171321.807,523.0
1607171321.8089,511.0
1607171321.8109,458.0
1607171321.8129,359.0
1607171321.8149,229.0
1607171321.8169,98.0
1607171321.8189,-19.0
1607171321.8195,-118.0
1607171321.8209,-190.0
1607171321.8229,-238.0
1607171321.8249,-263.0
1607171321.827,-275.0
1607171321.8289,-277.0
1607171321.8308,-270.0
1607171321.8329,-258.0
1607171321.8349,-250.0
1607171321.8369,-238.0
1607171321.8389,-221.0
1607171321.8409,-207.0
1607171321.8429,-193.0
1607171321.8449,-180.0
1607171321.8469,-171.0
1607171321.8489,-159.0
1607171321.8495,-149.0
1607171321.8509,-142.0
1607171321.8529,-135.0
1607171321.8549,-130.0
1607171321.8569,-127.0
1607171321.8589,-125.0
1607171321.8609,-123.0
1607171321.8629,-120.0
1607171321.8649,-118.0
1607171321.8671,-115.0
1607171321.8689,-113.0
1607171321.871,-110.0
1607171321.8729,-108.0
1607171321.8748,-108.0
1607171321.8769,-106.0
1607171321.8789,-101.0
1607171321.8795,-98.0
1607171321.8809,-96.0
1607171321.8829,-91.0
1607171321.8849,-86.0
1607171321.8869,-84.0
1607171321.8889,-82.0
1607171321.8909,-77.0
1607171321.8929,-74.0
1607171321.8949,-72.0
1607171321.8969,-67.0
1607171321.8989,-62.0
1607171321.9009,-62.0
1607171321.9029,-60.0
1607171321.9049,-55.0
1607171321.907,-53.0
1607171321.9089,-48.0
1607171321.9094,-50.0
1607171321.9108,-53.0
1607171321.9129,-48.0
1607171321.9148,-43.0
1607171321.917,-43.0
1607171322.3836,-41.0
1607171322.3848,-38.0
1607171322.3872,-41.0
1607171322.3889,-41.0
1607171322.3909,-33.0
1607171322.3929,-33.0
1607171322.3949,-38.0
1607171322.3969,-41.0
1607171322.3989,-36.0
1607171322.4009,-33.0
1607171322.4029,-33.0
1607171322.4037,-31.0
1607171322.4049,-26.0
1607171322.407,-28.0
1607171322.4089,-28.0
1607171322.4109,-28.0
1607171322.4129,-24.0
1607171322.4149,-21.0
1607171322.417,-24.0
1607171322.4189,-24.0
1607171322.4209,-21.0
1607171322.4229,-24.0
1607171322.4249,-26.0
1607171322.4272,-24.0
1607171322.4289,-19.0
1607171322.4308,-19.0
1607171322.4329,-21.0
1607171322.4333,-19.0
1607171322.4348,-16.0
1607171322.437,-14.0
1607171322.4389,-14.0
1607171322.4408,-12.0
1607171322.4429,-12.0
1607171322.4449,-14.0
1607171322.4469,-14.0
1607171322.4489,-9.0
1607171322.4508,-7.0
1607171322.4528,-9.0
1607171322.4549,-9.0
1607171322.4569,-7.0
1607171322.4588,-4.0
1607171322.4609,-4.0
1607171322.4628,-2.0
1607171322.4634,0.0
1607171322.4648,2.0
1607171322.4669,0.0
1607171322.4688,0.0
1607171322.4709,4.0
1607171322.4728,4.0
1607171322.4748,4.0
1607171322.4769,7.0
1607171322.4788,7.0
1607171322.4808,9.0
1607171322.4828,9.0
1607171322.4848,7.0
1607171322.4869,4.0
1607171322.4888,-4.0
1607171322.4909,-12.0
1607171322.4928,-9.0
1607171322.4934,-4.0
1607171322.4948,-4.0
1607171322.4969,4.0
1607171322.4988,26.0
1607171322.5008,45.0
1607171322.5028,41.0
1607171322.5048,19.0
1607171322.5069,2.0
1607171322.5088,4.0
1607171322.5108,12.0
1607171322.5128,7.0
1607171322.5148,9.0
1607171322.5169,14.0
1607171322.5188,9.0
1607171322.9233,-4.0
1607171322.9244,-9.0
1607171322.9266,57.0
1607171322.9294,398.0
1607171322.9313,1129.0
1607171322.9333,1763.0
1607171322.9353,1474.0
1607171322.9374,243.0
1607171322.9392,-796.0
1607171322.9412,-719.0
1607171322.9432,-185.0
1607171322.9453,-89.0
1607171322.9474,-132.0
1607171322.9493,-31.0
1607171322.9513,-9.0
1607171322.9533,-43.0
1607171322.954,-12.0
1607171322.9554,12.0
1607171322.9573,7.0
1607171322.9592,14.0
1607171322.9612,28.0
1607171322.9632,33.0
1607171322.9652,43.0
1607171322.9673,53.0
1607171322.9692,60.0
1607171322.9712,69.0
1607171322.9732,79.0
1607171322.9752,91.0
1607171322.9773,103.0
1607171322.9792,120.0
1607171322.9812,135.0
1607171322.9832,152.0
1607171322.9838,168.0
1607171322.9852,193.0
1607171322.9873,219.0
1607171322.9892,248.0
1607171322.9912,284.0
1607171322.9932,325.0
1607171322.9953,364.0
1607171322.9973,407.0
1607171322.9992,448.0
1607171323.0013,482.0
1607171323.0033,501.0
1607171323.0052,499.0
1607171323.0073,470.0
1607171323.0092,405.0
1607171323.0112,301.0
1607171323.0132,176.0
1607171323.0138,53.0
1607171323.0152,-50.0
1607171323.0173,-132.0
1607171323.0192,-188.0
1607171323.0214,-224.0
1607171323.0233,-241.0
1607171323.0252,-255.0
1607171323.0273,-258.0
1607171323.0292,-248.0
1607171323.0312,-238.0
1607171323.0332,-229.0
1607171323.0352,-214.0
1607171323.0373,-200.0
1607171323.0392,-190.0
1607171323.0412,-180.0
1607171323.0432,-168.0
1607171323.0438,-156.0
1607171323.0452,-147.0
1607171323.0472,-139.0
1607171323.0492,-132.0
1607171323.0512,-125.0
1607171323.0532,-120.0
1607171323.0552,-115.0
1607171323.0573,-110.0
1607171323.0592,-106.0
1607171323.4933,-103.0
1607171323.4943,-103.0
1607171323.4966,-101.0
1607171323.4984,-96.0
1607171323.5004,-96.0
1607171323.5024,-94.0
1607171323.503,-91.0
1607171323.5044,-91.0
1607171323.5064,-94.0
1607171323.5083,-96.0
1607171323.5103,-91.0
1607171323.5123,-84.0
1607171323.5143,-84.0
1607171323.5163,-84.0
1607171323.5183,-77.0
1607171323.5203,-74.0
1607171323.5223,-77.0
1607171323.5243,-72.0
1607171323.5263,-67.0
1607171323.5283,-65.0
1607171323.5303,-62.0
1607171323.5308,-60.0
1607171323.5323,-55.0
1607171323.5343,-53.0
1607171323.5363,-50.0
1607171323.5382,-48.0
1607171323.5403,-43.0
1607171323.5423,-38.0
1607171323.5443,-38.0
1607171323.5463,-36.0
1607171323.5485,-33.0
1607171323.5503,-31.0
1607171323.5522,-31.0
1607171323.5543,-28.0
1607171323.5562,-24.0
1607171323.5583,-24.0
1607171323.5603,-21.0
1607171323.5609,-19.0
1607171323.5622,-16.0
1607171323.5642,-14.0
1607171323.5663,-14.0
1607171323.5683,-12.0
1607171323.5702,-9.0
1607171323.5722,-7.0
1607171323.5742,-9.0
1607171323.5762,-7.0
1607171323.5784,-4.0
1607171323.5803,-9.0
1607171323.5823,-19.0
1607171323.5843,-19.0
1607171323.5862,-12.0
1607171323.5882,-9.0
1607171323.5903,-12.0
1607171323.5909,-14.0
1607171323.5922,-12.0
1607171323.5942,-14.0
1607171323.5962,-16.0
1607171323.5983,-14.0
1607171323.6003,-7.0
1607171323.6023,-7.0
1607171323.6042,-12.0
1607171323.6062,-14.0
1607171323.6083,-9.0
1607171323.6102,-2.0
1607171323.6122,-2.0
1607171323.6143,-4.0
1607171323.6162,-12.0
1607171323.6183,-14.0
1607171323.6203,-7.0
1607171323.6208,0.0
1607171323.6222,-2.0
1607171323.6242,2.0
1607171323.6263,4.0
1607171324.0332,2.0
1607171324.0342,0.0
1607171324.0366,4.0
1607171324.0393,9.0
1607171324.0413,12.0
1607171324.0433,9.0
1607171324.0454,7.0
1607171324.0473,7.0
1607171324.0494,2.0
1607171324.0512,-7.0
1607171324.0519,-14.0
1607171324.0532,-16.0
1607171324.0552,-16.0
1607171324.0573,-16.0
1607171324.0592,-12.0
1607171324.0612,-2.0
1607171324.0632,9.0
1607171324.0652,24.0
1607171324.0673,38.0
1607171324.0693,38.0
1607171324.0712,21.0
1607171324.0732,7.0
1607171324.0752,9.0
1607171324.0773,14.0
1607171324.0793,12.0
1607171324.0812,9.0
1607171324.0818,16.0
1607171324.0832,21.0
1607171324.0852,12.0
1607171324.0873,-2.0
1607171324.0892,33.0
1607171324.0912,287.0
1607171324.0932,945.0
1607171324.0952,1705.0
1607171324.0972,1696.0
1607171324.0992,603.0
1607171324.1012,-624.0
1607171324.1031,-839.0
1607171324.1052,-320.0
1607171324.1072,-98.0
1607171324.1092,-137.0
1607171324.1112,-43.0
1607171324.1118,0.0
1607171324.1131,-33.0
1607171324.1152,-12.0
1607171324.1172,16.0
1607171324.1192,12.0
1607171324.1212,24.0
1607171324.1232,43.0
1607171324.1254,48.0
1607171324.1273,53.0
1607171324.1292,67.0
1607171324.1312,79.0
1607171324.1332,84.0
1607171324.1352,91.0
1607171324.1372,108.0
1607171324.1392,123.0
1607171324.1412,135.0
1607171324.1418,154.0
1607171324.1434,173.0
1607171324.1452,188.0
1607171324.1473,209.0
1607171324.1492,243.0
1607171324.1512,277.0
1607171324.1532,311.0
1607171324.1552,352.0
1607171324.1572,395.0
1607171324.1592,439.0
1607171324.1611,484.0
1607171324.1632,526.0
1607171324.1652,552.0
1607171324.1672,559.0
1607171324.1692,533.0
1607171324.5732,460.0
1607171324.5742,354.0
1607171324.5766,221.0
1607171324.5784,86.0
