,hr,rr,ecg,gsr,temperature
1603105498.9688,53.0,1106.0,0.0,296.9999999999574,33.63
1603105498.9693,53.0,1106.0,0.0,296.9999999999574,33.63
1603105498.9699,53.0,1106.0,0.0,296.9999999999574,33.63
1603105498.9704,53.0,1106.0,4.0,296.9999999999574,33.63
1603105498.971,53.0,1106.0,2.0,296.9999999999574,33.63
1603105498.9715,53.0,1106.0,2.0,296.9999999999574,33.63
1603105498.972,53.0,1106.0,4.0,296.9999999999574,33.63
1603105498.9726,53.0,1106.0,4.0,296.9999999999574,33.63
1603105498.9731,53.0,1106.0,2.0,296.9999999999574,33.63
1603105498.9736,53.0,1106.0,4.0,296.9999999999574,33.63
1603105498.9742,53.0,1106.0,9.0,296.9999999999574,33.63
1603105498.9747,53.0,1106.0,7.0,296.9999999999574,33.63
1603105498.9752,53.0,1106.0,4.0,296.9999999999574,33.63
1603105498.9758,53.0,1106.0,4.0,296.9999999999574,33.63
1603105498.9763,53.0,1106.0,0.0,296.9999999999574,33.63
1603105498.9768,53.0,1106.0,-2.0,296.9999999999574,33.63
1603105498.9773,53.0,1106.0,2.0,296.9999999999574,33.63
1603105498.9777,53.0,1106.0,14.0,296.9999999999574,33.63
1603105498.9782,53.0,1106.0,19.0,296.9999999999574,33.63
1603105498.9786,53.0,1106.0,12.0,296.9999999999574,33.63
1603105498.9791,53.0,1106.0,-2.0,296.9999999999574,33.63
1603105498.9795,53.0,1106.0,-21.0,296.9999999999574,33.63
1603105498.98,53.0,1106.0,-34.0,296.9999999999574,33.63
1603105498.9804,53.0,1106.0,-34.0,296.9999999999574,33.63
1603105498.9808,53.0,1106.0,-29.0,296.9999999999574,33.63
1603105498.9814,53.0,1106.0,-29.0,296.9999999999574,33.63
1603105498.9819,53.0,1106.0,-26.0,296.9999999999574,33.63
1603105498.9824,53.0,1106.0,-24.0,296.9999999999574,33.63
1603105498.9829,53.0,1106.0,-26.0,296.9999999999574,33.63
1603105498.9834,53.0,1106.0,-29.0,296.9999999999574,33.63
1603105498.9838,53.0,1106.0,-21.0,296.9999999999574,33.63
1603105498.9842,53.0,1106.0,61.0,296.9999999999574,33.63
1603105498.9846,53.0,1106.0,268.0,296.9999999999574,33.63
1603105498.9851,53.0,1106.0,507.0,296.9999999999574,33.63
1603105498.9855,53.0,1106.0,571.0,296.9999999999574,33.63
1603105498.9858,53.0,1106.0,239.0,296.9999999999574,33.63
1603105498.9862,53.0,1106.0,-219.0,296.9999999999574,33.63
1603105498.9865,53.0,1106.0,-241.0,296.9999999999574,33.63
1603105498.9869,53.0,1106.0,-39.0,296.9999999999574,33.63
1603105498.9872,53.0,1106.0,-63.0,296.9999999999574,33.63
1603105498.9876,53.0,1106.0,-114.0,296.9999999999574,33.63
1603105498.9879,53.0,1106.0,-56.0,296.9999999999574,33.63
1603105498.9882,53.0,1106.0,-41.0,296.9999999999574,33.63
1603105498.9886,53.0,1106.0,-65.0,296.9999999999574,33.63
1603105498.9889,53.0,1106.0,-48.0,296.9999999999574,33.63
1603105498.9892,53.0,1106.0,-29.0,296.9999999999574,33.63
1603105499.5126,53.0,1214.0,-29.0,296.9999999999574,33.63
1603105499.5138,53.0,1214.0,-24.0,296.9999999999574,33.63
1603105499.5149,53.0,1214.0,-17.0,296.9999999999574,33.63
1603105499.5162,53.0,1214.0,-17.0,296.9999999999574,33.63
1603105499.5172,53.0,1214.0,-29.0,296.9999999999574,33.63
1603105499.5182,53.0,1214.0,-36.0,296.9999999999574,33.63
1603105499.5192,53.0,1214.0,-29.0,296.9999999999574,33.63
1603105499.5202,53.0,1214.0,-21.0,296.9999999999574,33.63
1603105499.5212,53.0,1214.0,-21.0,296.9999999999574,33.63
1603105499.5221,53.0,1214.0,-19.0,296.9999999999574,33.63
1603105499.5231,53.0,1214.0,-9.0,296.9999999999574,33.63
1603105499.524,53.0,1214.0,-4.0,296.9999999999574,33.63
1603105499.5249,53.0,1214.0,2.0,296.9999999999574,33.63
1603105499.5257,53.0,1214.0,12.0,296.9999999999574,33.63
1603105499.5265,53.0,1214.0,21.0,296.9999999999574,33.63
1603105499.5272,53.0,1214.0,29.0,296.9999999999574,33.63
1603105499.5279,53.0,1214.0,39.0,296.9999999999574,33.63
1603105499.5287,53.0,1214.0,48.0,296.9999999999574,33.63
1603105499.5294,53.0,1214.0,63.0,296.9999999999574,33.63
1603105499.53,53.0,1214.0,78.0,296.9999999999574,33.63
1603105499.5307,53.0,1214.0,90.0,296.9999999999574,33.63
1603105499.5314,53.0,1214.0,102.0,296.9999999999574,33.63
1603105499.5321,53.0,1214.0,109.0,296.9999999999574,33.63
1603105499.5327,53.0,1214.0,117.0,296.9999999999574,33.63
1603105499.5333,53.0,1214.0,117.0,296.9999999999574,33.63
1603105499.5339,53.0,1214.0,104.0,296.9999999999574,33.63
1603105499.5344,53.0,1214.0,83.0,296.9999999999574,33.63
1603105499.5349,53.0,1214.0,46.0,296.9999999999574,33.63
1603105499.5355,53.0,1214.0,4.0,296.9999999999574,33.63
1603105499.536,53.0,1214.0,-26.0,296.9999999999574,33.63
1603105499.5365,53.0,1214.0,-39.0,296.9999999999574,33.63
1603105499.5371,53.0,1214.0,-48.0,296.9999999999574,33.63
1603105499.5376,53.0,1214.0,-53.0,296.9999999999574,33.63
1603105499.5382,53.0,1214.0,-51.0,296.9999999999574,33.63
1603105499.5387,53.0,1214.0,-48.0,296.9999999999574,33.63
1603105499.5392,53.0,1214.0,-43.0,296.9999999999574,33.63
1603105499.5398,53.0,1214.0,-41.0,296.9999999999574,33.63
1603105499.5403,53.0,1214.0,-36.0,296.9999999999574,33.63
1603105499.5408,53.0,1214.0,-29.0,296.9999999999574,33.63
1603105499.5413,53.0,1214.0,-29.0,296.9999999999574,33.63
1603105499.5418,53.0,1214.0,-31.0,296.9999999999574,33.63
1603105499.5423,53.0,1214.0,-26.0,296.9999999999574,33.63
1603105499.5427,53.0,1214.0,-14.0,296.9999999999574,33.63
1603105499.5431,53.0,1214.0,-12.0,296.9999999999574,33.63
1603105499.5436,53.0,1214.0,-12.0,296.9999999999574,33.63
1603105499.5442,53.0,1214.0,-4.0,296.9999999999574,33.63
1603105499.5447,53.0,1214.0,0.0,296.9999999999574,33.63
1603105499.5451,53.0,1214.0,4.0,296.9999999999574,33.63
1603105499.5456,53.0,1214.0,4.0,296.9999999999574,33.63
1603105499.5461,53.0,1214.0,7.0,296.9999999999574,33.63
1603105499.5464,53.0,1214.0,12.0,296.9999999999574,33.63
1603105499.5468,53.0,1214.0,14.0,296.9999999999574,33.63
1603105499.5471,53.0,1214.0,12.0,296.9999999999574,33.63
1603105499.5475,53.0,1214.0,14.0,296.9999999999574,33.63
1603105499.5479,53.0,1214.0,17.0,296.9999999999574,33.63
1603105499.5483,53.0,1214.0,14.0,296.9999999999574,33.63
1603105499.5486,53.0,1214.0,14.0,296.9999999999574,33.63
1603105499.549,53.0,1214.0,14.0,296.9999999999574,33.63
1603105499.5493,53.0,1214.0,14.0,296.9999999999574,33.63
1603105499.5497,53.0,1214.0,14.0,296.9999999999574,33.63
1603105499.55,53.0,1214.0,17.0,296.9999999999574,33.63
1603105499.5502,53.0,1214.0,19.0,296.9999999999574,33.63
1603105499.5504,53.0,1214.0,19.0,296.9999999999574,33.63
1603105499.5507,53.0,1214.0,17.0,296.9999999999574,33.63
1603105499.5509,53.0,1214.0,14.0,296.9999999999574,33.63
1603105499.5511,53.0,1214.0,14.0,296.9999999999574,33.63
1603105499.5513,53.0,1214.0,19.0,296.9999999999574,33.63
1603105499.5516,53.0,1214.0,19.0,296.9999999999574,33.63
1603105499.5518,53.0,1214.0,19.0,296.9999999999574,33.63
1603105499.552,53.0,1214.0,14.0,296.9999999999574,33.63
1603105499.5522,53.0,1214.0,2.0,296.9999999999574,33.63
1603105499.5525,53.0,1214.0,-2.0,296.9999999999574,33.63
1603105499.5527,53.0,1214.0,2.0,296.9999999999574,33.63
1603105500.1133,53.0,1214.0,7.0,296.9999999999574,33.63
1603105500.1154,53.0,1214.0,7.0,296.9999999999574,33.63
1603105500.1169,53.0,1214.0,7.0,296.9999999999574,33.63
1603105500.1184,53.0,1214.0,7.0,296.9999999999574,33.63
1603105500.1198,53.0,1214.0,9.0,296.9999999999574,33.63
1603105500.1208,53.0,1214.0,12.0,296.9999999999574,33.63
1603105500.1218,53.0,1214.0,4.0,296.9999999999574,33.63
1603105500.1227,53.0,1214.0,0.0,296.9999999999574,33.63
1603105500.1237,53.0,1214.0,4.0,296.9999999999574,33.63
1603105500.1246,53.0,1214.0,7.0,296.9999999999574,33.63
1603105500.1256,53.0,1214.0,4.0,296.9999999999574,33.63
1603105500.1267,53.0,1214.0,9.0,296.9999999999574,33.63
1603105500.128,53.0,1214.0,14.0,296.9999999999574,33.63
1603105500.1292,53.0,1214.0,14.0,296.9999999999574,33.63
1603105500.13,53.0,1214.0,12.0,296.9999999999574,33.63
1603105500.1308,53.0,1214.0,12.0,296.9999999999574,33.63
1603105500.1315,53.0,1214.0,17.0,296.9999999999574,33.63
1603105500.1322,53.0,1214.0,19.0,296.9999999999574,33.63
1603105500.133,53.0,1214.0,19.0,296.9999999999574,33.63
1603105500.1337,53.0,1214.0,19.0,296.9999999999574,33.63
1603105500.1344,53.0,1214.0,21.0,296.9999999999574,33.63
1603105500.1351,53.0,1214.0,19.0,296.9999999999574,33.63
1603105500.1357,53.0,1214.0,19.0,296.9999999999574,33.63
1603105500.1364,53.0,1214.0,24.0,296.9858694606899,33.63
1603105500.1371,53.0,1214.0,26.0,296.9731808131844,33.63
1603105500.1377,53.0,1214.0,26.0,296.9619049283143,33.63
1603105500.1383,53.0,1214.0,24.0,296.9520126769533,33.63
1603105500.1388,53.0,1214.0,24.0,296.9434749299747,33.63
1603105500.1393,53.0,1214.0,26.0,296.9362625582521,33.63
1603105500.1399,53.0,1214.0,31.0,296.93034643265895,33.63
1603105500.1404,53.0,1214.0,26.0,296.92569742406874,33.63
1603105500.1409,53.0,1214.0,21.0,296.92228640335503,33.63
1603105500.1417,53.0,1214.0,24.0,296.9200842413913,33.63
1603105500.1424,53.0,1214.0,26.0,296.91906180905096,33.63
1603105500.1431,53.0,1214.0,24.0,296.91918997720757,33.63
1603105500.1437,53.0,1214.0,19.0,296.92043961673465,33.63
1603105500.1443,53.0,1214.0,17.0,296.92278159850565,33.63
1603105500.1448,53.0,1214.0,14.0,296.92618679339404,33.63
1603105500.1454,53.0,1214.0,17.0,296.9306260722734,33.63
1603105500.1459,53.0,1214.0,17.0,296.93607030601714,33.63
1603105500.1464,53.0,1214.0,12.0,296.9424903654988,33.63
1603105500.1468,53.0,1214.0,7.0,296.9498571215919,33.63
1603105500.1473,53.0,1214.0,2.0,296.9581414451699,33.63
1603105500.1477,53.0,1214.0,0.0,296.96731420710626,33.63
1603105500.1482,53.0,1214.0,0.0,296.9773462782746,33.63
1603105500.1486,53.0,1214.0,0.0,296.9882085295482,33.63
1603105500.1491,53.0,1214.0,-2.0,296.99987183180076,33.63
1603105500.1495,53.0,1214.0,-4.0,297.0123070559057,33.63
1603105500.15,53.0,1214.0,-4.0,297.02548507273656,33.63
1603105500.1505,53.0,1214.0,-7.0,297.0393767531667,33.63
1603105500.1508,53.0,1214.0,0.0,297.0539529680697,33.63
1603105500.1512,53.0,1214.0,12.0,297.06918458831916,33.63
1603105500.1515,53.0,1214.0,24.0,297.0850424847884,33.63
1603105500.1519,53.0,1214.0,26.0,297.101497528351,33.63
1603105500.1522,53.0,1214.0,21.0,297.11852058988046,33.63
1603105500.1526,53.0,1214.0,12.0,297.13608254025024,33.63
1603105500.1529,53.0,1214.0,2.0,297.1541542503339,33.63
1603105500.1533,53.0,1214.0,-2.0,297.17270659100484,33.63
1603105500.1536,53.0,1214.0,2.0,297.1917104331366,33.63
1603105500.154,53.0,1214.0,7.0,297.21113664760276,33.63
1603105500.1543,53.0,1214.0,7.0,297.2309561052767,33.63
1603105500.1547,53.0,1214.0,7.0,297.2511396770319,33.63
1603105500.155,53.0,1214.0,2.0,297.27165823374196,33.63
1603105500.1554,53.0,1214.0,-7.0,297.2924826462803,33.63
1603105500.1557,53.0,1214.0,-17.0,297.31358378552045,33.63
1603105500.1561,53.0,1214.0,14.0,297.33493252233586,33.63
1603105500.1564,53.0,1214.0,146.0,297.35649972760007,33.63
1603105500.1568,53.0,1214.0,378.0,297.37825627218655,33.63
1603105500.1571,53.0,1214.0,583.0,297.40017302696884,33.63
1603105500.1575,53.0,1214.0,522.0,297.4222208628204,33.63
1603105500.1578,53.0,1214.0,97.0,297.4443706506147,33.63
1603105500.1581,53.0,1214.0,-239.0,297.4665932612253,33.63
1603105500.1585,53.0,1214.0,-129.0,297.4888595655256,33.63
1603105500.6528,53.0,1212.0,4.0,297.5111404343892,33.63
1603105500.6545,53.0,1212.0,-68.0,297.5334067386895,33.63
1603105500.6562,53.0,1212.0,-78.0,297.5556293493001,33.63
1603105500.6577,53.0,1212.0,-24.0,297.5777791370944,33.63
1603105500.6591,53.0,1212.0,-31.0,297.599826972946,33.63
1603105500.6605,53.0,1212.0,-39.0,297.62174372772824,33.63
1603105500.6615,53.0,1212.0,-12.0,297.6435002723148,33.63
1603105500.6625,53.0,1212.0,-12.0,297.665067477579,33.63
1603105500.6635,53.0,1212.0,-17.0,297.6864162143944,33.63
1603105500.6645,53.0,1212.0,-4.0,297.7075173536345,33.63
1603105500.6658,53.0,1212.0,0.0,297.7283417661729,33.63
1603105500.667,53.0,1212.0,-7.0,297.7488603228829,33.63
1603105500.668,53.0,1212.0,-7.0,297.7690438946381,33.63
1603105500.669,53.0,1212.0,4.0,297.78886335231203,33.63
1603105500.6697,53.0,1212.0,9.0,297.8082895667781,33.63
1603105500.6704,53.0,1212.0,9.0,297.8272934089099,33.63
1603105500.6711,53.0,1212.0,17.0,297.84584574958086,33.63
1603105500.6718,53.0,1212.0,26.0,297.8639174596645,33.63
1603105500.6724,53.0,1212.0,31.0,297.8814794100343,33.63
1603105500.6731,53.0,1212.0,34.0,297.8985024715637,33.63
1603105500.6738,53.0,1212.0,36.0,297.91495751512633,33.63
1603105500.6745,53.0,1212.0,41.0,297.9308154115956,33.63
1603105500.6752,53.0,1212.0,43.0,297.94604703184496,33.63
1603105500.6759,53.0,1212.0,53.0,297.960623246748,33.63
1603105500.6766,53.0,1212.0,65.0,297.9745149271782,33.63
1603105500.6773,53.0,1212.0,75.0,297.987692944009,33.63
1603105500.6779,53.0,1212.0,85.0,298.0001281681139,33.63
1603105500.6786,53.0,1212.0,97.0,298.01179147036646,33.63
1603105500.6791,53.0,1212.0,112.0,298.02265372164015,33.63
1603105500.6797,53.0,1212.0,124.0,298.0326857928084,33.63
1603105500.6802,53.0,1212.0,129.0,298.0418585547448,33.63
1603105500.6808,53.0,1212.0,129.0,298.0501428783228,33.63
1603105500.6813,53.0,1212.0,122.0,298.0575096344159,33.63
1603105500.6819,53.0,1212.0,112.0,298.0639296938976,33.63
1603105500.6824,53.0,1212.0,87.0,298.0693739276413,33.63
1603105500.6829,53.0,1212.0,53.0,298.0738132065207,33.63
1603105500.6835,53.0,1212.0,19.0,298.0772184014091,33.63
1603105500.6841,53.0,1212.0,-4.0,298.0795603831801,33.63
1603105500.6847,53.0,1212.0,-26.0,298.08081002270717,33.63
1603105500.6853,53.0,1212.0,-39.0,298.0809381908638,33.63
1603105500.6858,53.0,1212.0,-36.0,298.07991575852344,33.63
1603105500.6863,53.0,1212.0,-31.0,298.0777135965597,33.63
1603105500.6867,53.0,1212.0,-31.0,298.074302575846,33.63
1603105500.6872,53.0,1212.0,-29.0,298.0696535672558,33.63
1603105500.6876,53.0,1212.0,-24.0,298.0637374416626,33.63
1603105500.6881,53.0,1212.0,-19.0,298.05652506994005,33.63
1603105500.6885,53.0,1212.0,-17.0,298.0479873229615,33.63
1603105500.689,53.0,1212.0,-12.0,298.0380950716004,33.63
1603105500.6894,53.0,1212.0,-7.0,298.0268191867304,33.63
1603105500.6899,53.0,1212.0,-2.0,298.0141305392248,33.63
1603105500.6903,53.0,1212.0,-4.0,297.9999999999573,33.63
1603105500.6908,53.0,1212.0,0.0,297.9999999999573,33.63
1603105500.6912,53.0,1212.0,7.0,297.9999999999573,33.63
1603105500.6916,53.0,1212.0,7.0,297.9999999999573,33.63
1603105500.692,53.0,1212.0,0.0,297.9999999999573,33.63
1603105500.6924,53.0,1212.0,-7.0,297.9999999999573,33.63
1603105500.6928,53.0,1212.0,-4.0,297.9999999999573,33.63
1603105500.6932,53.0,1212.0,0.0,297.9999999999573,33.63
1603105500.6937,53.0,1212.0,2.0,297.9999999999573,33.63
1603105500.6942,53.0,1212.0,7.0,297.9999999999573,33.63
1603105500.6946,53.0,1212.0,12.0,297.9999999999573,33.63
1603105500.695,53.0,1212.0,12.0,297.9999999999573,33.63
1603105500.6954,53.0,1212.0,9.0,297.9999999999573,33.63
1603105500.6957,53.0,1212.0,14.0,297.9999999999573,33.63
1603105500.6961,53.0,1212.0,17.0,297.9999999999573,33.63
1603105500.6965,53.0,1212.0,17.0,297.9999999999573,33.63
1603105500.6968,53.0,1212.0,17.0,297.9999999999573,33.63
1603105500.6972,53.0,1212.0,19.0,297.9999999999573,33.63
1603105500.6976,53.0,1212.0,19.0,297.9999999999573,33.63
1603105500.6979,53.0,1212.0,19.0,297.9999999999573,33.63
1603105500.6982,53.0,1212.0,19.0,297.9999999999573,33.63
1603105500.6984,53.0,1212.0,24.0,297.9999999999573,33.63
1603105500.6987,53.0,1212.0,24.0,297.9999999999573,33.63
1603105501.223,53.0,1212.0,21.0,297.9999999999573,33.63
1603105501.225,53.0,1212.0,19.0,297.9999999999573,33.63
1603105501.2265,53.0,1212.0,21.0,297.9999999999573,33.63
1603105501.2281,53.0,1212.0,26.0,297.9999999999573,33.63
1603105501.2297,53.0,1212.0,26.0,297.9999999999573,33.63
1603105501.2307,53.0,1212.0,24.0,297.9999999999573,33.63
1603105501.2317,53.0,1212.0,26.0,297.9999999999573,33.63
1603105501.2327,53.0,1212.0,21.0,297.9999999999573,33.63
1603105501.2337,53.0,1212.0,14.0,297.9999999999573,33.63
1603105501.2347,53.0,1212.0,12.0,297.9999999999573,33.63
1603105501.2357,53.0,1212.0,19.0,297.9999999999573,33.63
1603105501.2367,53.0,1212.0,21.0,297.9999999999573,33.63
1603105501.2377,53.0,1212.0,14.0,297.9999999999573,33.63
1603105501.2387,53.0,1212.0,9.0,297.9999999999573,33.63
1603105501.2394,53.0,1212.0,12.0,297.9999999999573,33.63
1603105501.2401,53.0,1212.0,19.0,297.9999999999573,33.63
1603105501.2408,53.0,1212.0,19.0,297.9999999999573,33.63
1603105501.2414,53.0,1212.0,19.0,297.9999999999573,33.63
1603105501.2422,53.0,1212.0,19.0,297.9999999999573,33.63
1603105501.2428,53.0,1212.0,17.0,297.9999999999573,33.63
1603105501.2435,53.0,1212.0,17.0,297.9999999999573,33.63
1603105501.2443,53.0,1212.0,21.0,297.9999999999573,33.63
1603105501.245,53.0,1212.0,24.0,297.9999999999573,33.63
1603105501.2457,53.0,1212.0,24.0,297.9999999999573,33.63
1603105501.2464,53.0,1212.0,21.0,297.9999999999573,33.63
1603105501.247,53.0,1212.0,21.0,297.9999999999573,33.63
1603105501.2476,53.0,1212.0,24.0,297.9999999999573,33.63
1603105501.2483,53.0,1212.0,24.0,297.9999999999573,33.63
1603105501.2489,53.0,1212.0,24.0,297.9999999999573,33.63
1603105501.2495,53.0,1212.0,26.0,297.9999999999573,33.63
1603105501.2501,53.0,1212.0,29.0,297.9999999999573,33.63
1603105501.2507,53.0,1212.0,26.0,297.9999999999573,33.63
1603105501.2512,53.0,1212.0,24.0,297.9999999999573,33.63
1603105501.2518,53.0,1212.0,26.0,297.9999999999573,33.63
1603105501.2523,53.0,1212.0,29.0,297.9999999999573,33.63
1603105501.2528,53.0,1212.0,29.0,297.9999999999573,33.63
1603105501.2534,53.0,1212.0,29.0,297.9999999999573,33.63
1603105501.2539,53.0,1212.0,31.0,297.9999999999573,33.63
1603105501.2545,53.0,1212.0,29.0,297.9999999999573,33.63
1603105501.2553,53.0,1212.0,26.0,297.9999999999573,33.63
1603105501.2558,53.0,1212.0,29.0,297.9999999999573,33.63
1603105501.2564,53.0,1212.0,31.0,297.9999999999573,33.63
1603105501.2568,53.0,1212.0,31.0,297.9999999999573,33.63
1603105501.2573,53.0,1212.0,24.0,297.9999999999573,33.63
1603105501.2577,53.0,1212.0,17.0,297.9999999999573,33.63
1603105501.2581,53.0,1212.0,17.0,297.9999999999573,33.63
1603105501.2586,53.0,1212.0,14.0,297.9999999999573,33.63
1603105501.259,53.0,1212.0,4.0,297.9999999999573,33.63
1603105501.2595,53.0,1212.0,-4.0,297.9999999999573,33.63
1603105501.2599,53.0,1212.0,-7.0,297.9999999999573,33.63
1603105501.2603,53.0,1212.0,-7.0,297.9999999999573,33.63
1603105501.2608,53.0,1212.0,-12.0,297.9999999999573,33.63
1603105501.2612,53.0,1212.0,-12.0,297.9999999999573,33.63
1603105501.2617,53.0,1212.0,-9.0,297.9999999999573,33.63
1603105501.2621,53.0,1212.0,-9.0,297.9999999999573,33.63
1603105501.2625,53.0,1212.0,-12.0,297.9999999999573,33.63
1603105501.263,53.0,1212.0,-9.0,297.9999999999573,33.63
1603105501.2634,53.0,1212.0,-4.0,297.9999999999573,33.63
1603105501.2639,53.0,1212.0,-7.0,297.9999999999573,33.63
1603105501.2643,53.0,1212.0,-9.0,297.9999999999573,33.63
1603105501.2646,53.0,1212.0,-7.0,297.9999999999573,33.63
1603105501.265,53.0,1212.0,0.0,297.9999999999573,33.63
1603105501.2653,53.0,1212.0,12.0,297.9999999999573,33.63
1603105501.2657,53.0,1212.0,21.0,297.9999999999573,33.63
1603105501.266,53.0,1212.0,21.0,297.9999999999573,33.63
1603105501.2664,53.0,1212.0,17.0,297.9999999999573,33.63
1603105501.2667,53.0,1212.0,4.0,297.9999999999573,33.63
1603105501.2671,53.0,1212.0,-4.0,297.9999999999573,33.63
1603105501.2674,53.0,1212.0,-2.0,297.9999999999573,33.63
1603105501.2678,53.0,1212.0,2.0,297.9999999999573,33.63
1603105501.2681,53.0,1212.0,4.0,297.9999999999573,33.63
1603105501.2683,53.0,1212.0,7.0,297.9999999999573,33.63
1603105501.2686,53.0,1212.0,9.0,297.9999999999573,33.63
1603105501.763,53.0,1177.5,7.0,297.9999999999573,33.63
1603105501.7648,53.0,1177.5,2.0,297.9999999999573,33.63
1603105501.7663,53.0,1177.5,-2.0,297.9999999999573,33.63
1603105501.7678,53.0,1177.5,36.0,297.9999999999573,33.63
1603105501.7692,53.0,1177.5,187.0,297.9999999999573,33.63
1603105501.7702,53.0,1177.5,424.0,297.9999999999573,33.63
1603105501.7711,53.0,1177.5,590.0,297.9999999999573,33.63
1603105501.7721,53.0,1177.5,454.0,297.9999999999573,33.63
1603105501.7731,53.0,1177.5,0.0,297.9999999999573,33.63
1603105501.774,53.0,1177.5,-251.0,297.9999999999573,33.63
1603105501.775,53.0,1177.5,-92.0,297.9999999999573,33.63
1603105501.776,53.0,1177.5,-9.0,297.9999999999573,33.63
1603105501.777,53.0,1177.5,-90.0,297.9999999999573,33.63
1603105501.778,53.0,1177.5,-75.0,297.9999999999573,33.63
1603105501.7788,53.0,1177.5,-26.0,297.9999999999573,33.63
1603105501.7796,53.0,1177.5,-41.0,297.9999999999573,33.63
1603105501.7803,53.0,1177.5,-41.0,297.9999999999573,33.63
1603105501.7812,53.0,1177.5,-21.0,297.9999999999573,33.63
1603105501.7821,53.0,1177.5,-19.0,297.9999999999573,33.63
1603105501.7829,53.0,1177.5,-17.0,297.9999999999573,33.63
1603105501.7836,53.0,1177.5,-4.0,297.9999999999573,33.63
1603105501.7843,53.0,1177.5,-2.0,297.9999999999573,33.63
1603105501.785,53.0,1177.5,-2.0,297.9999999999573,33.63
1603105501.7857,53.0,1177.5,4.0,297.9999999999573,33.63
1603105501.7864,53.0,1177.5,9.0,297.9999999999573,33.63
1603105501.7869,53.0,1177.5,9.0,297.9999999999573,33.63
1603105501.7875,53.0,1177.5,17.0,297.9999999999573,33.63
1603105501.7881,53.0,1177.5,24.0,297.9999999999573,33.63
1603105501.7886,53.0,1177.5,29.0,297.9999999999573,33.63
