,ecg
1607019535.7006,-38.0
1607019535.7026,-61.0
1607019535.7046,-7.0
1607019535.7066,4.0
1607019535.7086,-2.0
1607019535.7107,23.0
1607019535.7127,45.0
1607019535.7146,49.0
1607019535.7166,64.0
1607019535.7172,83.0
1607019535.7186,102.0
1607019535.7206,123.0
1607019535.7226,142.0
1607019535.7246,163.0
1607019535.7266,190.0
1607019535.7286,213.0
1607019535.7307,237.0
1607019535.7326,263.0
1607019535.7346,287.0
1607019535.7366,308.0
1607019535.7386,316.0
1607019535.7407,318.0
1607019535.7426,311.0
1607019535.7446,289.0
1607019535.7466,247.0
1607019535.7472,182.0
1607019535.7486,99.0
1607019536.1567,4.0
1607019536.1577,-78.0
1607019536.1601,-130.0
1607019536.1628,-159.0
1607019536.1647,-178.0
1607019536.1667,-187.0
1607019536.1689,-185.0
1607019536.1707,-178.0
1607019536.1727,-171.0
1607019536.1747,-166.0
1607019536.1767,-156.0
1607019536.1787,-142.0
1607019536.1794,-137.0
1607019536.1807,-130.0
1607019536.1827,-118.0
1607019536.1847,-111.0
1607019536.1867,-104.0
1607019536.1887,-99.0
1607019536.1907,-92.0
1607019536.1927,-85.0
1607019536.1949,-80.0
1607019536.1967,-80.0
1607019536.1987,-76.0
1607019536.2007,-66.0
1607019536.2026,-66.0
1607019536.2047,-66.0
1607019536.2066,-64.0
1607019536.2087,-59.0
1607019536.2093,-59.0
1607019536.2106,-54.0
1607019536.2126,-49.0
1607019536.2146,-49.0
1607019536.2167,-52.0
1607019536.2186,-49.0
1607019536.2206,-45.0
1607019536.2226,-47.0
1607019536.2246,-45.0
1607019536.2266,-38.0
1607019536.2286,-35.0
1607019536.2307,-35.0
1607019536.2326,-33.0
1607019536.2346,-28.0
1607019536.2366,-28.0
1607019536.2386,-28.0
1607019536.2392,-28.0
1607019536.2407,-26.0
1607019536.2426,-28.0
1607019536.2446,-33.0
1607019536.2466,-30.0
1607019536.2486,-21.0
1607019536.2506,-9.0
1607019536.2526,14.0
1607019536.2546,42.0
1607019536.2566,52.0
1607019536.2586,42.0
1607019536.2607,26.0
1607019536.2626,9.0
1607019536.2646,-7.0
1607019536.2667,-11.0
1607019536.2687,-9.0
1607019536.2693,-9.0
1607019536.2707,-11.0
1607019536.2726,-11.0
1607019536.2746,-4.0
1607019536.2766,-2.0
1607019536.2786,-21.0
1607019536.2807,-90.0
1607019536.2826,-175.0
1607019536.2846,-135.0
1607019536.2866,204.0
1607019536.2886,895.0
1607019536.2909,1537.0
1607019536.2927,1116.0
1607019536.7269,-254.0
1607019536.7281,-784.0
1607019536.7306,-201.0
1607019536.7317,40.0
1607019536.7332,-144.0
1607019536.7352,-97.0
1607019536.7372,-9.0
1607019536.7392,-57.0
1607019536.7412,-47.0
1607019536.7432,11.0
1607019536.7452,11.0
1607019536.7472,9.0
1607019536.7492,35.0
1607019536.7512,49.0
1607019536.7532,59.0
1607019536.7552,73.0
1607019536.7572,87.0
1607019536.7592,102.0
1607019536.7612,133.0
1607019536.7618,159.0
1607019536.7632,178.0
1607019536.7652,199.0
1607019536.7671,220.0
1607019536.7691,240.0
1607019536.7712,268.0
1607019536.7731,294.0
1607019536.7752,308.0
1607019536.7771,316.0
1607019536.7791,325.0
1607019536.7811,323.0
1607019536.7831,297.0
1607019536.7851,261.0
1607019536.7871,206.0
1607019536.7891,118.0
1607019536.7912,23.0
1607019536.7917,-54.0
1607019536.7931,-114.0
1607019536.7951,-154.0
1607019536.7971,-173.0
1607019536.7991,-178.0
1607019536.8011,-178.0
1607019536.8031,-171.0
1607019536.8051,-159.0
1607019536.8071,-147.0
1607019536.8091,-140.0
1607019536.8111,-133.0
1607019536.8131,-125.0
1607019536.8151,-109.0
1607019536.8171,-95.0
1607019536.8193,-90.0
1607019536.8212,-90.0
1607019536.8217,-85.0
1607019536.8231,-78.0
1607019536.8251,-78.0
1607019536.8271,-83.0
1607019536.8291,-80.0
1607019536.8311,-73.0
1607019536.8331,-76.0
1607019536.8351,-80.0
1607019536.8371,-80.0
1607019536.8391,-76.0
1607019536.8411,-68.0
1607019536.8432,-64.0
1607019536.8451,-66.0
1607019536.8471,-64.0
1607019536.8491,-61.0
1607019536.8511,-57.0
1607019536.8517,-54.0
1607019536.8531,-54.0
1607019536.8551,-54.0
1607019536.8571,-47.0
1607019536.8591,-42.0
1607019536.8611,-42.0
1607019537.2968,-40.0
1607019537.2977,-35.0
1607019537.3001,-33.0
1607019537.3018,-35.0
1607019537.3038,-35.0
1607019537.3058,-28.0
1607019537.3078,-21.0
1607019537.3085,-26.0
1607019537.3099,-38.0
1607019537.3118,-38.0
1607019537.3138,-30.0
1607019537.3158,-26.0
1607019537.3178,-28.0
1607019537.3199,-23.0
1607019537.3217,-23.0
1607019537.3237,-26.0
1607019537.3257,-21.0
1607019537.3278,-19.0
1607019537.3298,-23.0
1607019537.3317,-26.0
1607019537.3337,-21.0
1607019537.3357,-23.0
1607019537.3377,-26.0
1607019537.3383,-21.0
1607019537.3398,0.0
1607019537.3417,30.0
1607019537.3437,49.0
1607019537.3459,45.0
1607019537.3478,35.0
1607019537.3498,26.0
1607019537.3517,7.0
1607019537.3537,-9.0
1607019537.3557,-9.0
1607019537.3577,-4.0
1607019537.3598,-9.0
1607019537.3617,-11.0
1607019537.3637,-2.0
1607019537.3657,4.0
1607019537.3677,0.0
1607019537.3684,-28.0
1607019537.3698,-104.0
1607019537.3718,-156.0
1607019537.3739,23.0
1607019537.3758,579.0
1607019537.3778,1349.0
1607019537.3798,1542.0
1607019537.3817,427.0
1607019537.3837,-791.0
1607019537.3858,-601.0
1607019537.3878,-2.0
1607019537.3898,-52.0
1607019537.3917,-144.0
1607019537.3937,-26.0
1607019537.3957,-14.0
1607019537.3977,-45.0
1607019537.3983,-2.0
1607019537.3997,23.0
1607019537.4017,16.0
1607019537.4037,30.0
1607019537.4057,52.0
1607019537.4077,61.0
1607019537.4098,78.0
1607019537.4117,97.0
1607019537.4137,114.0
1607019537.4157,130.0
1607019537.4177,149.0
1607019537.4198,173.0
1607019537.4217,197.0
1607019537.4237,220.0
1607019537.4257,240.0
1607019537.4277,266.0
1607019537.4283,292.0
1607019537.4297,311.0
1607019537.8663,323.0
1607019537.8675,327.0
1607019537.87,330.0
1607019537.8726,320.0
1607019537.8746,292.0
1607019537.8768,240.0
1607019537.8787,168.0
1607019537.8806,85.0
1607019537.8826,-7.0
1607019537.8846,-92.0
1607019537.8866,-142.0
1607019537.8886,-168.0
1607019537.8907,-187.0
1607019537.8926,-194.0
1607019537.8932,-187.0
1607019537.8945,-178.0
1607019537.8966,-171.0
1607019537.8986,-156.0
1607019537.9005,-144.0
1607019537.9025,-135.0
1607019537.9045,-128.0
1607019537.9065,-116.0
1607019537.9085,-109.0
1607019537.9106,-102.0
1607019537.9125,-97.0
1607019537.9145,-92.0
1607019537.9165,-87.0
1607019537.9185,-83.0
1607019537.9205,-80.0
1607019537.9225,-78.0
1607019537.9231,-73.0
1607019537.9245,-71.0
1607019537.9265,-71.0
1607019537.9285,-71.0
1607019537.9305,-66.0
1607019537.9325,-64.0
1607019537.9345,-64.0
1607019537.9365,-66.0
1607019537.9385,-66.0
1607019537.9405,-64.0
1607019537.9425,-61.0
1607019537.9445,-57.0
1607019537.9465,-54.0
1607019537.9485,-54.0
1607019537.9505,-57.0
1607019537.9525,-49.0
1607019537.9531,-45.0
1607019537.9545,-45.0
1607019537.9565,-45.0
1607019537.9585,-38.0
1607019537.9606,-35.0
1607019537.9625,-38.0
1607019537.9645,-35.0
1607019537.9665,-30.0
1607019537.9685,-30.0
1607019537.9705,-30.0
1607019537.9726,-26.0
1607019537.9746,-23.0
1607019537.9765,-23.0
1607019537.9785,-23.0
1607019537.9805,-21.0
1607019537.9811,-19.0
1607019537.9825,-16.0
1607019537.9845,-19.0
1607019537.9865,-16.0
1607019537.9885,-11.0
1607019537.9905,-11.0
1607019537.9925,-11.0
1607019537.9945,-9.0
1607019537.9965,-11.0
1607019537.9985,-14.0
1607019538.0004,-16.0
1607019538.0025,-14.0
1607019538.4369,-16.0
1607019538.4381,-23.0
1607019538.4398,-21.0
1607019538.4422,-4.0
1607019538.4441,19.0
1607019538.4461,40.0
1607019538.4481,45.0
1607019538.4502,35.0
1607019538.4521,21.0
1607019538.4541,0.0
1607019538.4561,-23.0
1607019538.4581,-28.0
1607019538.4602,-21.0
1607019538.4622,-21.0
1607019538.4641,-21.0
1607019538.4661,-19.0
1607019538.4681,-14.0
1607019538.4702,-11.0
1607019538.4707,-33.0
1607019538.4721,-104.0
1607019538.4741,-178.0
1607019538.4761,-85.0
1607019538.4781,342.0
1607019538.4801,1133.0
1607019538.4821,1663.0
1607019538.4841,902.0
1607019538.4861,-463.0
1607019538.4881,-629.0
1607019538.4901,-40.0
1607019538.492,-19.0
1607019538.494,-180.0
1607019538.496,-64.0
1607019538.498,-16.0
1607019538.5,-64.0
1607019538.5009,-26.0
1607019538.5021,14.0
1607019538.504,2.0
1607019538.506,11.0
1607019538.508,38.0
1607019538.5101,49.0
1607019538.512,61.0
1607019538.514,80.0
1607019538.516,99.0
1607019538.518,118.0
1607019538.5201,137.0
1607019538.522,156.0
1607019538.524,180.0
1607019538.5261,206.0
1607019538.528,230.0
1607019538.5301,254.0
1607019538.5306,280.0
1607019538.532,304.0
1607019538.534,318.0
1607019538.536,330.0
1607019538.538,335.0
1607019538.5401,327.0
1607019538.542,301.0
1607019538.544,261.0
1607019538.546,201.0
1607019538.548,123.0
1607019538.55,33.0
1607019538.552,-47.0
1607019538.554,-104.0
1607019538.556,-140.0
1607019538.5581,-163.0
1607019538.5601,-175.0
1607019538.5683,-175.0
1607019538.5702,-168.0
1607019538.572,-161.0
1607019538.574,-149.0
1607019538.576,-137.0
1607019538.578,-128.0
1607019538.5801,-121.0
1607019538.976,-111.0
1607019538.977,-104.0
1607019538.9796,-99.0
1607019538.9821,-95.0
1607019538.984,-87.0
1607019538.9847,-83.0
1607019538.986,-80.0
1607019538.9882,-80.0
1607019538.99,-76.0
1607019538.992,-68.0
1607019538.994,-71.0
1607019538.996,-80.0
1607019538.9982,-78.0
1607019539.0001,-71.0
1607019539.002,-71.0
1607019539.004,-71.0
1607019539.006,-66.0
1607019539.008,-64.0
1607019539.01,-64.0
1607019539.012,-64.0
1607019539.014,-64.0
1607019539.0146,-61.0
1607019539.016,-59.0
1607019539.018,-54.0
1607019539.02,-52.0
1607019539.0219,-49.0
1607019539.024,-49.0
1607019539.026,-52.0
1607019539.0281,-52.0
1607019539.03,-54.0
1607019539.0319,-59.0
1607019539.0339,-54.0
1607019539.0359,-49.0
1607019539.0379,-47.0
1607019539.04,-45.0
1607019539.0419,-42.0
1607019539.044,-40.0
1607019539.0446,-38.0
1607019539.046,-38.0
1607019539.0479,-33.0
1607019539.0499,-30.0
1607019539.0519,-30.0
1607019539.0539,-28.0
1607019539.0559,-23.0
1607019539.0579,-23.0
1607019539.06,-23.0
1607019539.0619,-23.0
1607019539.0639,-16.0
1607019539.0659,-14.0
1607019539.068,-14.0
1607019539.07,-16.0
1607019539.0719,-19.0
1607019539.0739,-16.0
1607019539.0746,-11.0
1607019539.0759,-11.0
1607019539.078,-16.0
1607019539.08,-14.0
1607019539.0819,-9.0
1607019539.0839,-9.0
1607019539.0859,-11.0
1607019539.0879,-11.0
1607019539.0899,-4.0
1607019539.092,19.0
1607019539.0942,47.0
1607019539.096,57.0
1607019539.0979,54.0
1607019539.0999,42.0
1607019539.1019,28.0
1607019539.1039,14.0
1607019539.1046,2.0
1607019539.1059,-2.0
1607019539.1079,-2.0
1607019539.11,-2.0
1607019539.5163,-2.0
1607019539.5173,2.0
1607019539.5198,7.0
1607019539.5224,4.0
1607019539.5244,-19.0
1607019539.5264,-99.0
1607019539.5284,-159.0
1607019539.5304,-14.0
1607019539.5324,487.0
1607019539.5343,1280.0
1607019539.5363,1587.0
1607019539.5383,558.0
1607019539.539,-672.0
1607019539.5403,-544.0
1607019539.5423,26.0
1607019539.5443,-47.0
1607019539.5463,-159.0
1607019539.5483,-30.0
1607019539.5503,-14.0
1607019539.5523,-49.0
1607019539.5543,-7.0
1607019539.5563,16.0
1607019539.5583,2.0
1607019539.5603,23.0
1607019539.5623,49.0
1607019539.5643,61.0
1607019539.5663,73.0
1607019539.5683,90.0
1607019539.5689,102.0
1607019539.5702,118.0
1607019539.5723,137.0
1607019539.5743,159.0
1607019539.5763,185.0
1607019539.5783,213.0
1607019539.5803,240.0
1607019539.5822,261.0
1607019539.5842,287.0
1607019539.5862,311.0
1607019539.5883,323.0
1607019539.5903,332.0
1607019539.5922,335.0
1607019539.5945,330.0
1607019539.5963,308.0
1607019539.5983,266.0
1607019539.5988,199.0
1607019539.6003,118.0
1607019539.6022,30.0
1607019539.6042,-57.0
1607019539.6062,-123.0
1607019539.6082,-156.0
1607019539.6103,-173.0
1607019539.6124,-190.0
1607019539.6142,-197.0
1607019539.6162,-192.0
1607019539.6182,-182.0
1607019539.6202,-173.0
1607019539.6222,-159.0
1607019539.6242,-142.0
1607019539.6262,-130.0
1607019539.6282,-125.0
1607019539.6289,-121.0
1607019539.6303,-116.0
1607019539.6322,-109.0
1607019539.6342,-99.0
1607019539.6362,-92.0
1607019539.6382,-85.0
1607019539.6403,-78.0
1607019539.6422,-76.0
1607019539.6443,-76.0
1607019539.6462,-73.0
1607019539.6483,-71.0
1607019539.6502,-71.0
1607019539.6522,-71.0
1607019540.1165,-66.0
1607019540.1177,-66.0
1607019540.1201,-66.0
1607019540.1218,-64.0
1607019540.1237,-61.0
1607019540.1257,-68.0
1607019540.1277,-73.0
1607019540.1298,-68.0
1607019540.1317,-59.0
1607019540.1337,-54.0
1607019540.1357,-54.0
1607019540.1377,-57.0
1607019540.1399,-52.0
1607019540.1418,-49.0
1607019540.1438,-54.0
1607019540.1457,-49.0
1607019540.1477,-49.0
1607019540.1483,-47.0
1607019540.1498,-42.0
1607019540.1519,-38.0
1607019540.1537,-40.0
1607019540.1557,-40.0
1607019540.1577,-38.0
1607019540.1597,-35.0
1607019540.1617,-30.0
1607019540.1636,-26.0
1607019540.1657,-23.0
1607019540.1677,-23.0
1607019540.1697,-23.0
1607019540.1716,-26.0
1607019540.1736,-21.0
1607019540.1756,-16.0
1607019540.1776,-19.0
1607019540.1782,-21.0
1607019540.1797,-16.0
1607019540.1816,-11.0
1607019540.1836,-14.0
1607019540.1858,-9.0
1607019540.1876,16.0
1607019540.1897,45.0
1607019540.1916,47.0
1607019540.1936,40.0
1607019540.1956,42.0
1607019540.1976,26.0
1607019540.1996,-4.0
1607019540.2016,-11.0
1607019540.2036,-9.0
1607019540.2056,-11.0
1607019540.2076,-11.0
1607019540.2082,-11.0
1607019540.2096,-9.0
1607019540.2116,-4.0
1607019540.2136,-2.0
1607019540.2156,-26.0
1607019540.2176,-92.0
1607019540.2196,-152.0
1607019540.2216,-35.0
1607019540.2236,425.0
1607019540.2256,1169.0
1607019540.2276,1580.0
1607019540.2297,743.0
1607019540.2316,-627.0
1607019540.2336,-746.0
1607019540.2356,-90.0
1607019540.2376,-2.0
1607019540.2382,-137.0
1607019540.2396,-40.0
1607019540.2416,9.0
1607019540.2436,-33.0
1607019540.2456,-4.0
1607019540.2478,30.0
1607019540.2497,23.0
1607019540.2516,33.0
1607019540.6265,59.0
1607019540.6273,71.0
1607019540.6299,80.0
1607019540.6324,97.0
1607019540.6344,114.0
1607019540.6364,130.0
1607019540.6385,147.0
1607019540.6392,171.0
1607019540.6414,190.0
1607019540.6434,206.0
1607019540.6454,223.0
1607019540.6474,244.0
1607019540.6495,270.0
1607019540.6514,289.0
1607019540.6535,308.0
1607019540.6554,325.0
1607019540.6574,330.0
1607019540.6594,320.0
1607019540.6614,297.0
1607019540.6634,256.0
1607019540.6654,190.0
1607019540.6674,102.0
1607019540.6694,7.0
1607019540.67,-76.0
1607019540.6713,-140.0
1607019540.6733,-182.0
1607019540.6754,-204.0
1607019540.6774,-216.0
1607019540.6794,-216.0
1607019540.6813,-206.0
1607019540.6833,-197.0
1607019540.6853,-187.0
1607019540.6873,-171.0
1607019540.6893,-159.0
1607019540.6913,-152.0
1607019540.6933,-142.0
1607019540.6953,-130.0
1607019540.6973,-123.0
1607019540.6993,-116.0
1607019540.6999,-109.0
1607019540.7013,-104.0
1607019540.7033,-102.0
1607019540.7053,-92.0
1607019540.7073,-85.0
1607019540.7093,-83.0
1607019540.7114,-80.0
1607019540.7133,-78.0
1607019540.7153,-78.0
1607019540.7175,-78.0
1607019540.7194,-76.0
1607019540.7213,-73.0
1607019540.7234,-71.0
1607019540.7254,-71.0
1607019540.7273,-68.0
1607019540.7293,-66.0
1607019540.73,-61.0
1607019540.7313,-59.0
1607019540.7333,-61.0
1607019540.7353,-59.0
1607019540.7373,-54.0
1607019540.7393,-49.0
1607019540.7413,-49.0
1607019540.7433,-47.0
1607019540.7454,-42.0
1607019540.7474,-42.0
1607019540.7493,-42.0
1607019540.7513,-38.0
1607019540.7534,-35.0
1607019540.7553,-33.0
1607019540.7573,-30.0
1607019540.7593,-30.0
1607019540.7599,-28.0
1607019540.7613,-26.0
1607019541.2268,-28.0
1607019541.228,-28.0
1607019541.2305,-28.0
1607019541.2332,-35.0
1607019541.2351,-40.0
1607019541.2371,-35.0
1607019541.2391,-28.0
1607019541.2411,-30.0
1607019541.2431,-30.0
1607019541.2451,-28.0
1607019541.2471,-23.0
1607019541.2491,-21.0
1607019541.2497,-23.0
1607019541.2511,-23.0
1607019541.2531,-4.0
1607019541.2551,23.0
1607019541.2571,42.0
1607019541.2591,38.0
1607019541.261,33.0
1607019541.263,26.0
1607019541.265,2.0
1607019541.267,-16.0
1607019541.269,-21.0
1607019541.271,-21.0
1607019541.273,-19.0
1607019541.275,-16.0
1607019541.2772,-14.0
1607019541.2791,-14.0
1607019541.2796,-9.0
1607019541.281,-16.0
1607019541.283,-71.0
1607019541.285,-156.0
1607019541.287,-133.0
1607019541.289,163.0
1607019541.291,834.0
1607019541.293,1546.0
1607019541.295,1268.0
1607019541.297,-102.0
1607019541.299,-777.0
1607019541.301,-242.0
1607019541.303,49.0
1607019541.305,-144.0
1607019541.307,-116.0
1607019541.3091,-4.0
1607019541.3097,-45.0
1607019541.311,-47.0
1607019541.3123,7.0
1607019541.314,9.0
1607019541.316,7.0
1607019541.318,30.0
1607019541.32,42.0
1607019541.322,49.0
1607019541.324,71.0
1607019541.326,90.0
1607019541.328,104.0
1607019541.33,123.0
1607019541.332,144.0
1607019541.334,163.0
1607019541.336,182.0
1607019541.3366,206.0
1607019541.338,235.0
1607019541.34,261.0
1607019541.342,282.0
1607019541.344,301.0
1607019541.346,320.0
1607019541.348,327.0
1607019541.35,318.0
1607019541.352,299.0
1607019541.354,268.0
1607019541.356,216.0
1607019541.358,137.0
1607019541.36,49.0
1607019541.362,-33.0
1607019541.8268,-102.0
1607019541.828,-154.0
1607019541.8297,-180.0
1607019541.832,-194.0
1607019541.8343,-199.0
1607019541.836,-199.0
1607019541.838,-192.0
1607019541.84,-182.0
1607019541.842,-180.0
1607019541.844,-173.0
1607019541.846,-161.0
1607019541.848,-149.0
1607019541.85,-142.0
1607019541.852,-135.0
1607019541.8541,-128.0
1607019541.856,-118.0
1607019541.858,-111.0
1607019541.86,-106.0
1607019541.8607,-99.0
1607019541.862,-95.0
1607019541.864,-90.0
1607019541.866,-85.0
1607019541.868,-80.0
1607019541.87,-78.0
1607019541.872,-76.0
1607019541.874,-76.0
1607019541.876,-73.0
1607019541.878,-71.0
1607019541.88,-68.0
1607019541.882,-68.0
1607019541.884,-64.0
1607019541.886,-64.0
1607019541.888,-64.0
1607019541.89,-61.0
1607019541.8906,-57.0
1607019541.8919,-54.0
1607019541.8939,-52.0
1607019541.8959,-49.0
1607019541.8979,-49.0
1607019541.9,-49.0
1607019541.9019,-47.0
1607019541.9039,-45.0
1607019541.9059,-40.0
1607019541.9079,-40.0
1607019541.9099,-38.0
1607019541.912,-35.0
1607019541.9139,-30.0
1607019541.9159,-28.0
1607019541.9179,-28.0
1607019541.9201,-28.0
1607019541.9206,-26.0
1607019541.9219,-23.0
1607019541.9239,-23.0
1607019541.9259,-21.0
1607019541.9279,-19.0
1607019541.9301,-19.0
1607019541.932,-21.0
1607019541.9339,-19.0
1607019541.9359,-11.0
1607019541.9379,-16.0
1607019541.94,-23.0
1607019541.9419,-19.0
1607019541.9439,0.0
1607019541.9459,30.0
1607019541.9479,49.0
1607019541.9499,45.0
1607019541.9505,38.0
1607019541.9519,28.0
1607019541.9539,2.0
1607019541.9559,-14.0
1607019541.9579,-16.0
1607019541.96,-21.0
1607019541.9619,-21.0
1607019542.3666,-16.0
1607019542.3675,-16.0
1607019542.37,-14.0
1607019542.3726,-9.0
1607019542.3746,-21.0
1607019542.3766,-80.0
1607019542.3772,-156.0
1607019542.3786,-99.0
1607019542.3806,247.0
1607019542.3826,919.0
1607019542.3846,1485.0
1607019542.3866,993.0
1607019542.3886,-318.0
1607019542.3905,-729.0
1607019542.3925,-161.0
1607019542.3945,23.0
1607019542.3965,-149.0
1607019542.3985,-92.0
1607019542.4005,-9.0
1607019542.4025,-52.0
1607019542.4045,-38.0
1607019542.4065,7.0
1607019542.4071,7.0
1607019542.4085,16.0
1607019542.4105,42.0
1607019542.4125,54.0
1607019542.4145,61.0
1607019542.4165,78.0
1607019542.4185,95.0
1607019542.4205,111.0
1607019542.4225,128.0
1607019542.4245,149.0
1607019542.4265,171.0
1607019542.4287,192.0
1607019542.4305,218.0
1607019542.4324,247.0
1607019542.4344,273.0
1607019542.4365,294.0
1607019542.4371,311.0
1607019542.4385,325.0
1607019542.4405,332.0
1607019542.4425,327.0
1607019542.4445,311.0
1607019542.4465,275.0
1607019542.4485,220.0
1607019542.4505,142.0
1607019542.4525,54.0
1607019542.4544,-26.0
1607019542.4565,-97.0
1607019542.4584,-149.0
1607019542.4604,-178.0
1607019542.4625,-187.0
1607019542.4645,-197.0
1607019542.4651,-197.0
1607019542.4665,-182.0
1607019542.4684,-171.0
1607019542.4705,-161.0
1607019542.4725,-149.0
1607019542.4745,-135.0
1607019542.4764,-128.0
1607019542.4784,-121.0
1607019542.4805,-114.0
1607019542.4824,-109.0
1607019542.4845,-106.0
1607019542.4865,-99.0
1607019542.4884,-87.0
1607019542.4905,-78.0
1607019542.4924,-76.0
1607019542.4945,-78.0
1607019542.4951,-73.0
1607019542.4964,-61.0
1607019542.4985,-57.0
1607019542.5005,-59.0
1607019542.9061,-61.0
1607019542.907,-61.0
1607019542.9089,-57.0
1607019542.9109,-57.0
1607019542.9128,-54.0
1607019542.9148,-52.0
1607019542.9168,-57.0
1607019542.9188,-61.0
1607019542.9208,-61.0
1607019542.9228,-57.0
1607019542.9235,-49.0
1607019542.9251,-57.0
1607019542.9269,-61.0
1607019542.9288,-54.0
1607019542.9308,-49.0
1607019542.9328,-49.0
1607019542.9349,-45.0
1607019542.9369,-38.0
1607019542.9388,-35.0
1607019542.9408,-38.0
1607019542.9428,-35.0
1607019542.9448,-38.0
1607019542.9468,-38.0
1607019542.9488,-30.0
1607019542.9507,-26.0
1607019542.9527,-30.0
1607019542.9534,-33.0
1607019542.9548,-21.0
1607019542.9567,-14.0
1607019542.9587,-21.0
1607019542.9609,-26.0
1607019542.9627,-19.0
1607019542.9647,-16.0
1607019542.9668,-14.0
1607019542.9688,-11.0
1607019542.9707,-7.0
1607019542.9727,14.0
1607019542.9747,47.0
1607019542.9768,57.0
1607019542.9788,45.0
1607019542.9808,38.0
1607019542.9827,21.0
1607019542.9833,-2.0
1607019542.9847,-11.0
