,ecg
1605963202.9201,-21.0
1605963202.9222,-39.0
1605963202.9243,-29.0
1605963202.9264,-31.0
1605963202.9286,-70.0
1605963202.9307,-80.0
1605963202.9328,-61.0
1605963202.9351,-58.0
1605963202.9371,-80.0
1605963202.9393,-102.0
1605963202.9419,-112.0
1605963202.9441,-117.0
1605963202.9462,-129.0
1605963202.9484,-134.0
1605963202.9505,-129.0
1605963202.9526,-122.0
1605963202.9552,-119.0
1605963202.9573,-112.0
1605963202.9595,-100.0
1605963202.9616,-80.0
1605963202.9637,-36.0
1605963202.9658,-4.0
1605963202.9684,4.0
1605963202.9706,39.0
1605963202.9728,75.0
1605963202.9749,78.0
1605963202.9771,85.0
1605963202.9792,107.0
1605963202.9814,109.0
1605963202.9835,102.0
1605963202.9856,102.0
1605963202.9877,92.0
1605963203.3964,78.0
1605963203.3992,95.0
1605963203.4018,122.0
1605963203.4045,97.0
1605963203.4067,70.0
1605963203.4089,63.0
1605963203.4114,56.0
1605963203.4136,53.0
1605963203.4158,51.0
1605963203.4181,43.0
1605963203.4203,36.0
1605963203.4226,31.0
1605963203.425,46.0
1605963203.4272,65.0
1605963203.4293,51.0
1605963203.4321,29.0
1605963203.4349,48.0
1605963203.4371,65.0
1605963203.4394,46.0
1605963203.4416,43.0
1605963203.4438,58.0
1605963203.4462,53.0
1605963203.4485,43.0
1605963203.4506,51.0
1605963203.4528,63.0
1605963203.4549,73.0
1605963203.4571,73.0
1605963203.4593,61.0
1605963203.4614,46.0
1605963203.4635,36.0
1605963203.4656,46.0
1605963203.4677,63.0
1605963203.4698,58.0
1605963203.4722,43.0
1605963203.4745,53.0
1605963203.4768,63.0
1605963203.479,51.0
1605963203.4813,46.0
1605963203.4836,61.0
1605963203.4858,51.0
1605963203.4879,31.0
1605963203.49,31.0
1605963203.4922,19.0
1605963203.4945,0.0
1605963203.4966,7.0
1605963203.4987,36.0
1605963203.5008,43.0
1605963203.5029,29.0
1605963203.505,26.0
1605963203.5075,39.0
1605963203.5097,58.0
1605963203.5119,58.0
1605963203.5142,39.0
1605963203.5164,41.0
1605963203.5186,48.0
1605963203.5208,39.0
1605963203.5229,51.0
1605963203.525,31.0
1605963203.5271,-197.0
1605963203.5292,-539.0
1605963203.5315,-417.0
1605963203.5336,349.0
1605963203.5357,788.0
1605963203.5378,351.0
1605963203.5399,-26.0
1605963203.542,56.0
1605963203.5448,58.0
1605963203.5471,-26.0
1605963203.5494,9.0
1605963203.5516,24.0
1605963203.5537,-29.0
1605963203.556,-31.0
1605963203.5582,0.0
1605963203.9964,2.0
1605963203.999,-12.0
1605963204.0017,-29.0
1605963204.0044,-61.0
1605963204.0091,-61.0
1605963204.0117,-26.0
1605963204.014,-29.0
1605963204.0162,-63.0
1605963204.0183,-70.0
1605963204.0204,-73.0
1605963204.0225,-80.0
1605963204.0259,-83.0
1605963204.0282,-90.0
1605963204.0303,-114.0
1605963204.0325,-124.0
1605963204.0346,-112.0
1605963204.0367,-114.0
1605963204.0389,-136.0
1605963204.0411,-148.0
1605963204.0432,-144.0
1605963204.0454,-134.0
1605963204.0477,-131.0
1605963204.0498,-126.0
1605963204.052,-124.0
1605963204.0542,-100.0
1605963204.0564,-46.0
1605963204.0585,-12.0
1605963204.0606,-2.0
1605963204.0628,24.0
1605963204.0656,56.0
1605963204.0677,70.0
1605963204.0699,90.0
1605963204.072,100.0
1605963204.0742,87.0
1605963204.0763,85.0
1605963204.0785,112.0
1605963204.0806,124.0
1605963204.0827,104.0
1605963204.0849,80.0
1605963204.0872,83.0
1605963204.0893,85.0
1605963204.0916,70.0
1605963204.0939,56.0
1605963204.0961,61.0
1605963204.0989,65.0
1605963204.1013,61.0
1605963204.1036,56.0
1605963204.1058,58.0
1605963204.1079,43.0
1605963204.11,39.0
1605963204.1121,53.0
1605963204.1145,46.0
1605963204.1166,21.0
1605963204.1187,34.0
1605963204.1208,58.0
1605963204.1229,48.0
1605963204.1256,43.0
1605963204.1278,56.0
1605963204.1299,58.0
1605963204.132,51.0
1605963204.1341,46.0
1605963204.1364,43.0
1605963204.1386,48.0
1605963204.1408,56.0
1605963204.1429,58.0
1605963204.1454,61.0
1605963204.1476,58.0
1605963204.1498,39.0
1605963204.1521,34.0
1605963204.1545,43.0
1605963204.1566,43.0
1605963204.1587,31.0
1605963204.1609,39.0
1605963204.5362,46.0
1605963204.5387,48.0
1605963204.5413,58.0
1605963204.544,58.0
1605963204.5463,48.0
1605963204.5484,29.0
1605963204.5509,2.0
1605963204.5531,2.0
1605963204.5553,29.0
1605963204.5574,39.0
1605963204.5595,17.0
1605963204.5616,12.0
1605963204.5639,36.0
1605963204.566,43.0
1605963204.5681,34.0
1605963204.5703,26.0
1605963204.5724,31.0
1605963204.5745,41.0
1605963204.5767,39.0
1605963204.5788,34.0
1605963204.581,29.0
1605963204.5832,-53.0
1605963204.586,-322.0
1605963204.5885,-534.0
1605963204.5906,-151.0
1605963204.5927,559.0
1605963204.5948,568.0
1605963204.597,68.0
1605963204.5992,-17.0
1605963204.6014,107.0
1605963204.604,17.0
1605963204.6069,-31.0
1605963204.6091,31.0
1605963204.6115,21.0
1605963204.6139,-14.0
1605963204.6161,-2.0
1605963204.6182,4.0
1605963204.6204,-12.0
1605963204.6225,-12.0
1605963204.6246,-7.0
1605963204.6269,-21.0
1605963204.629,-34.0
1605963204.6311,-29.0
1605963204.6332,-29.0
1605963204.6354,-41.0
1605963204.6375,-56.0
1605963204.6399,-58.0
1605963204.6421,-58.0
1605963204.6442,-75.0
1605963204.6464,-92.0
1605963204.6485,-90.0
1605963204.6506,-85.0
1605963204.6528,-104.0
1605963204.6549,-119.0
1605963204.657,-122.0
1605963204.6591,-124.0
1605963204.6612,-119.0
1605963204.6633,-131.0
1605963204.6658,-136.0
1605963204.668,-104.0
1605963204.6702,-73.0
1605963204.6723,-65.0
1605963204.6747,-48.0
1605963204.6771,-7.0
1605963204.6794,29.0
1605963204.6815,58.0
1605963204.6837,75.0
1605963204.6858,65.0
1605963204.688,68.0
1605963204.6902,102.0
1605963204.6923,119.0
1605963204.6944,109.0
1605963204.6965,100.0
1605963205.137,104.0
1605963205.14,100.0
1605963205.1426,70.0
1605963205.1453,61.0
1605963205.1476,85.0
1605963205.1497,92.0
1605963205.1521,78.0
1605963205.1544,68.0
1605963205.1566,61.0
1605963205.1588,56.0
1605963205.1609,46.0
1605963205.1631,46.0
1605963205.1655,48.0
1605963205.1677,43.0
1605963205.1699,46.0
1605963205.172,48.0
1605963205.1743,51.0
1605963205.1766,56.0
1605963205.1788,48.0
1605963205.1809,29.0
1605963205.183,29.0
1605963205.1853,46.0
1605963205.1876,61.0
1605963205.19,53.0
1605963205.1922,43.0
1605963205.1945,46.0
1605963205.1966,48.0
1605963205.1988,46.0
1605963205.2009,43.0
1605963205.2031,48.0
1605963205.2052,46.0
1605963205.2074,36.0
1605963205.2095,41.0
1605963205.2116,61.0
1605963205.2137,53.0
1605963205.2158,36.0
1605963205.218,36.0
1605963205.2202,51.0
1605963205.2222,53.0
1605963205.2243,48.0
1605963205.2264,34.0
1605963205.2285,17.0
1605963205.2307,7.0
1605963205.2328,4.0
1605963205.2351,14.0
1605963205.2373,31.0
1605963205.2396,26.0
1605963205.2417,26.0
1605963205.244,48.0
1605963205.2461,61.0
1605963205.2482,51.0
1605963205.251,34.0
1605963205.2534,24.0
1605963205.2558,36.0
1605963205.2581,46.0
1605963205.2603,46.0
1605963205.2625,21.0
1605963205.2648,-156.0
1605963205.2672,-466.0
1605963205.2694,-432.0
1605963205.2716,217.0
1605963205.2738,693.0
1605963205.276,351.0
1605963205.2781,-31.0
1605963205.2803,43.0
1605963205.2824,73.0
1605963205.2875,-19.0
1605963205.2898,7.0
1605963205.2921,39.0
1605963205.2943,0.0
1605963205.2965,-9.0
1605963205.2986,7.0
1605963205.3008,-2.0
1605963205.6463,-14.0
1605963205.6489,-9.0
1605963205.6515,-17.0
1605963205.6542,-29.0
1605963205.6564,-29.0
1605963205.6586,-29.0
1605963205.661,-21.0
1605963205.6632,-31.0
1605963205.6654,-68.0
1605963205.6676,-85.0
1605963205.6697,-75.0
1605963205.6718,-85.0
1605963205.6744,-112.0
1605963205.6766,-126.0
1605963205.6788,-114.0
1605963205.6809,-129.0
1605963205.6832,-148.0
1605963205.6857,-144.0
1605963205.688,-146.0
1605963205.6902,-144.0
1605963205.6923,-124.0
1605963205.6946,-131.0
1605963205.6969,-134.0
1605963205.6991,-97.0
1605963205.7012,-65.0
1605963205.7033,-56.0
1605963205.7054,-19.0
1605963205.7075,31.0
1605963205.7098,53.0
1605963205.7125,58.0
1605963205.7151,70.0
1605963205.7172,68.0
1605963205.7193,56.0
1605963205.7216,63.0
1605963205.7239,90.0
1605963205.7261,90.0
1605963205.7282,73.0
1605963205.7304,78.0
1605963205.7325,85.0
1605963205.7351,73.0
1605963205.7374,61.0
1605963205.7395,56.0
1605963205.7417,53.0
1605963205.7438,58.0
1605963205.7466,58.0
1605963205.7489,46.0
1605963205.751,39.0
1605963205.7531,51.0
1605963205.7553,61.0
1605963205.7574,56.0
1605963205.7597,46.0
1605963205.762,39.0
1605963205.7643,26.0
1605963205.7665,43.0
1605963205.7687,63.0
1605963205.7714,46.0
1605963205.7738,29.0
1605963205.776,46.0
1605963205.7782,61.0
1605963205.7803,53.0
1605963205.7825,51.0
1605963205.7848,65.0
1605963205.787,58.0
1605963205.7891,34.0
1605963205.7912,41.0
1605963205.7933,63.0
1605963205.7954,58.0
1605963205.7975,41.0
1605963205.7997,41.0
1605963205.8019,51.0
1605963205.804,51.0
1605963205.8062,41.0
1605963205.8084,34.0
1605963206.2163,53.0
1605963206.2189,75.0
1605963206.2211,63.0
1605963206.2233,43.0
1605963206.2254,31.0
1605963206.2275,9.0
1605963206.2297,7.0
1605963206.2328,24.0
1605963206.2356,17.0
1605963206.2379,-7.0
1605963206.24,2.0
1605963206.2421,41.0
1605963206.2446,58.0
1605963206.2467,56.0
1605963206.2488,61.0
1605963206.2509,53.0
1605963206.253,31.0
1605963206.2551,39.0
1605963206.2574,48.0
1605963206.2595,29.0
1605963206.2616,-95.0
1605963206.2637,-388.0
1605963206.2658,-510.0
1605963206.2679,26.0
1605963206.2703,698.0
1605963206.2725,529.0
1605963206.2749,21.0
1605963206.2772,9.0
1605963206.2795,100.0
1605963206.2817,-2.0
1605963206.2839,-24.0
1605963206.286,24.0
1605963206.2881,9.0
1605963206.2904,-17.0
1605963206.2926,0.0
1605963206.2952,9.0
1605963206.2974,-2.0
1605963206.2996,0.0
1605963206.3017,-2.0
1605963206.3039,-21.0
1605963206.306,-34.0
1605963206.3082,-31.0
1605963206.3103,-24.0
1605963206.3124,-29.0
1605963206.3147,-48.0
1605963206.3169,-48.0
1605963206.3194,-53.0
1605963206.3216,-73.0
1605963206.3238,-97.0
1605963206.3261,-107.0
1605963206.3282,-102.0
1605963206.3303,-97.0
1605963206.3324,-109.0
1605963206.3349,-129.0
1605963206.3371,-139.0
1605963206.3392,-134.0
1605963206.3413,-126.0
1605963206.3435,-119.0
1605963206.3463,-104.0
1605963206.3489,-87.0
1605963206.3512,-78.0
1605963206.3533,-53.0
1605963206.3555,4.0
1605963206.3576,63.0
1605963206.3598,70.0
1605963206.3623,48.0
1605963206.3647,58.0
1605963206.3669,97.0
1605963206.3692,114.0
1605963206.3717,95.0
1605963206.374,85.0
1605963206.3762,112.0
1605963206.3784,136.0
1605963206.7562,129.0
1605963206.7589,95.0
1605963206.7615,80.0
1605963206.7642,102.0
1605963206.7664,100.0
1605963206.7686,63.0
1605963206.7709,61.0
1605963206.7731,75.0
1605963206.7753,65.0
1605963206.7775,53.0
1605963206.7797,53.0
1605963206.7818,48.0
1605963206.784,46.0
1605963206.7861,46.0
1605963206.7882,36.0
1605963206.7903,34.0
1605963206.7924,41.0
1605963206.7948,48.0
1605963206.7972,51.0
1605963206.7994,51.0
1605963206.8015,61.0
1605963206.8037,65.0
1605963206.8061,31.0
1605963206.8084,14.0
1605963206.8107,34.0
1605963206.8129,58.0
1605963206.8152,73.0
1605963206.8174,63.0
1605963206.8198,31.0
1605963206.8221,34.0
1605963206.8244,68.0
1605963206.8266,83.0
1605963206.8288,48.0
1605963206.8311,21.0
1605963206.8334,31.0
1605963206.8356,46.0
1605963206.8383,43.0
1605963206.8408,17.0
1605963206.8433,-2.0
1605963206.8455,29.0
1605963206.8477,58.0
1605963206.8499,48.0
1605963206.852,36.0
1605963206.8543,26.0
1605963206.8564,36.0
1605963206.8585,80.0
1605963206.8607,85.0
1605963206.8628,53.0
1605963206.8651,34.0
1605963206.8674,36.0
1605963206.8696,34.0
1605963206.8718,34.0
1605963206.874,53.0
1605963206.8763,-14.0
1605963206.8786,-322.0
1605963206.8809,-610.0
1605963206.883,-209.0
1605963206.8852,678.0
1605963206.8873,817.0
1605963206.8898,219.0
1605963206.892,19.0
1605963206.8943,134.0
1605963206.8966,24.0
1605963206.8987,-70.0
1605963206.9008,-9.0
1605963206.9029,24.0
1605963206.9051,2.0
1605963206.9073,-9.0
1605963206.9094,-4.0
1605963206.9114,0.0
1605963206.9134,2.0
1605963206.9157,-21.0
1605963206.9178,-58.0
1605963207.3563,-41.0
1605963207.3587,-21.0
1605963207.3613,-46.0
1605963207.3635,-51.0
1605963207.3656,-39.0
1605963207.3676,-65.0
1605963207.3704,-97.0
1605963207.3728,-112.0
1605963207.375,-129.0
1605963207.377,-161.0
1605963207.3791,-166.0
1605963207.3811,-141.0
1605963207.3834,-156.0
1605963207.3856,-183.0
1605963207.3883,-183.0
1605963207.3907,-197.0
1605963207.3928,-187.0
1605963207.3949,-141.0
1605963207.3969,-144.0
1605963207.399,-156.0
1605963207.401,-104.0
1605963207.403,-51.0
1605963207.4051,-31.0
1605963207.4074,-14.0
1605963207.4095,21.0
1605963207.4116,61.0
1605963207.4137,87.0
1605963207.4158,83.0
1605963207.4179,78.0
1605963207.42,100.0
1605963207.4221,114.0
1605963207.4242,109.0
1605963207.4264,100.0
1605963207.4285,104.0
1605963207.4305,100.0
1605963207.4327,63.0
1605963207.4349,51.0
1605963207.437,85.0
1605963207.4391,85.0
1605963207.4411,48.0
1605963207.4432,43.0
1605963207.4455,61.0
1605963207.4475,48.0
1605963207.4496,26.0
1605963207.4516,29.0
1605963207.4537,41.0
1605963207.4557,48.0
1605963207.4579,51.0
1605963207.4601,39.0
1605963207.4621,26.0
1605963207.4642,34.0
1605963207.4662,41.0
1605963207.4682,39.0
1605963207.4703,41.0
1605963207.4728,48.0
1605963207.4749,61.0
1605963207.477,53.0
1605963207.4792,31.0
1605963207.4813,43.0
1605963207.4834,75.0
1605963207.4858,56.0
1605963207.4878,12.0
1605963207.49,34.0
1605963207.492,78.0
1605963207.4947,53.0
1605963207.4973,24.0
1605963207.4994,41.0
1605963207.5015,19.0
1605963207.5035,0.0
1605963207.5055,29.0
1605963207.5076,31.0
1605963207.5097,14.0
1605963207.5117,51.0
1605963207.9268,78.0
1605963207.9295,41.0
1605963207.9321,26.0
1605963207.9348,51.0
1605963207.9369,39.0
1605963207.939,9.0
1605963207.9485,7.0
1605963207.9507,29.0
1605963207.9528,-31.0
1605963207.9551,-356.0
1605963207.9572,-651.0
1605963207.9593,-219.0
1605963207.9617,661.0
1605963207.9639,761.0
1605963207.9659,151.0
1605963207.968,-36.0
1605963207.9701,100.0
1605963207.9721,14.0
1605963207.9742,-51.0
1605963207.9763,12.0
1605963207.9783,2.0
1605963207.9804,-29.0
1605963207.9824,-12.0
1605963207.9844,2.0
1605963207.9867,-2.0
1605963207.9888,-31.0
1605963207.9909,-41.0
1605963207.9929,-19.0
1605963207.9951,-14.0
1605963207.9971,-36.0
1605963207.9993,-46.0
1605963208.0013,-43.0
1605963208.0034,-56.0
1605963208.0054,-56.0
1605963208.0075,-53.0
1605963208.0095,-80.0
1605963208.0117,-95.0
1605963208.014,-95.0
1605963208.0162,-126.0
1605963208.0183,-148.0
1605963208.0204,-134.0
1605963208.0224,-134.0
1605963208.0249,-161.0
1605963208.0277,-170.0
1605963208.03,-139.0
1605963208.0322,-119.0
1605963208.0343,-136.0
1605963208.0366,-117.0
1605963208.0387,-53.0
1605963208.0408,-24.0
1605963208.0429,-21.0
1605963208.045,31.0
1605963208.047,73.0
1605963208.0492,63.0
1605963208.0512,75.0
1605963208.0533,107.0
1605963208.0553,97.0
1605963208.0573,85.0
1605963208.0594,104.0
1605963208.0616,124.0
1605963208.0638,112.0
1605963208.0658,90.0
1605963208.0678,95.0
1605963208.0698,102.0
1605963208.0718,83.0
1605963208.0743,73.0
1605963208.0764,73.0
1605963208.0785,56.0
1605963208.0805,46.0
1605963208.0826,61.0
1605963208.0846,73.0
1605963208.0868,43.0
1605963208.0888,17.0
1605963208.4662,29.0
1605963208.4689,51.0
1605963208.4716,53.0
1605963208.4743,51.0
1605963208.4765,61.0
1605963208.4785,63.0
1605963208.4808,41.0
1605963208.4829,24.0
1605963208.4849,46.0
1605963208.487,63.0
1605963208.4891,51.0
1605963208.4912,41.0
1605963208.4933,39.0
1605963208.4957,51.0
1605963208.4978,56.0
1605963208.4998,39.0
1605963208.5019,43.0
1605963208.5042,53.0
1605963208.5063,58.0
1605963208.5085,65.0
1605963208.5105,48.0
1605963208.5132,19.0
1605963208.516,17.0
1605963208.5182,19.0
1605963208.5204,14.0
1605963208.5225,19.0
1605963208.5246,41.0
1605963208.5267,46.0
1605963208.529,51.0
1605963208.5311,65.0
1605963208.5332,48.0
1605963208.5353,29.0
1605963208.5374,34.0
1605963208.5395,41.0
1605963208.5416,51.0
1605963208.5437,-2.0
1605963208.5457,-251.0
1605963208.5478,-561.0
1605963208.5498,-346.0
1605963208.5519,463.0
1605963208.5541,788.0
1605963208.5562,273.0
1605963208.5584,-34.0
1605963208.5604,70.0
1605963208.5625,39.0
1605963208.5647,-12.0
1605963208.567,53.0
1605963208.5691,36.0
1605963208.5713,-12.0
1605963208.5733,4.0
1605963208.5754,-4.0
1605963208.5775,-24.0
1605963208.5796,4.0
1605963208.5816,17.0
1605963208.5837,4.0
1605963208.5859,9.0
1605963208.588,-4.0
1605963208.5902,-46.0
1605963208.5926,-56.0
1605963208.5948,-39.0
1605963208.5969,-29.0
1605963208.5989,-51.0
1605963208.601,-68.0
1605963208.6032,-70.0
1605963208.6058,-75.0
1605963208.6079,-83.0
1605963208.61,-102.0
1605963208.612,-126.0
1605963208.6142,-129.0
1605963208.6163,-117.0
1605963208.6186,-124.0
1605963208.6207,-134.0
1605963208.6233,-107.0
1605963209.0064,-87.0
1605963209.009,-97.0
1605963209.0117,-73.0
1605963209.0143,-17.0
1605963209.0165,0.0
1605963209.0186,2.0
1605963209.0208,43.0
1605963209.0229,68.0
1605963209.0249,83.0
1605963209.027,109.0
1605963209.029,104.0
1605963209.031,85.0
1605963209.0332,92.0
1605963209.0354,92.0
1605963209.0375,83.0
1605963209.0396,95.0
1605963209.0416,80.0
1605963209.0438,58.0
1605963209.0462,92.0
1605963209.0484,100.0
1605963209.0506,56.0
1605963209.0528,48.0
1605963209.0549,65.0
1605963209.0569,58.0
1605963209.0591,56.0
1605963209.0611,63.0
1605963209.0635,39.0
1605963209.0657,14.0
1605963209.0678,51.0
1605963209.0699,78.0
1605963209.072,58.0
1605963209.0741,48.0
1605963209.0761,46.0
1605963209.0783,31.0
1605963209.0803,31.0
1605963209.0824,51.0
1605963209.0851,78.0
1605963209.0872,80.0
1605963209.0893,53.0
1605963209.0914,46.0
1605963209.0936,61.0
1605963209.0956,65.0
1605963209.0979,58.0
1605963209.1001,34.0
1605963209.1023,26.0
1605963209.1044,53.0
1605963209.1064,65.0
1605963209.1084,51.0
1605963209.1106,48.0
1605963209.1126,61.0
1605963209.1153,58.0
1605963209.1177,39.0
1605963209.1198,21.0
1605963209.1224,17.0
1605963209.1248,17.0
1605963209.1268,21.0
1605963209.1297,34.0
1605963209.1318,46.0
1605963209.1342,31.0
1605963209.1362,26.0
1605963209.1383,56.0
1605963209.1403,63.0
1605963209.1424,39.0
1605963209.1447,34.0
1605963209.1469,36.0
1605963209.149,26.0
1605963209.1511,53.0
1605963209.1532,41.0
1605963209.1553,-207.0
1605963209.1573,-541.0
1605963209.1595,-383.0
1605963209.1615,368.0
1605963209.1635,751.0
1605963209.5756,290.0
1605963209.578,-58.0
1605963209.5806,83.0
1605963209.5833,109.0
1605963209.5855,-4.0
1605963209.5876,2.0
1605963209.5898,14.0
1605963209.5919,-14.0
1605963209.594,0.0
1605963209.596,21.0
1605963209.5981,9.0
1605963209.6002,-4.0
1605963209.6024,-19.0
1605963209.6044,-24.0
1605963209.6068,-9.0
1605963209.6091,-9.0
1605963209.6112,-21.0
1605963209.6136,-29.0
1605963209.6157,-29.0
1605963209.6177,-24.0
1605963209.6198,-31.0
1605963209.6218,-51.0
1605963209.6239,-70.0
1605963209.6259,-75.0
1605963209.6281,-78.0
1605963209.6303,-83.0
1605963209.6325,-90.0
1605963209.6347,-97.0
1605963209.6374,-114.0
1605963209.6401,-134.0
1605963209.6422,-117.0
1605963209.6444,-75.0
1605963209.6465,-68.0
1605963209.6485,-85.0
1605963209.6505,-83.0
1605963209.6527,-41.0
1605963209.6547,14.0
1605963209.657,31.0
1605963209.6593,34.0
1605963209.6614,70.0
1605963209.6634,107.0
1605963209.6663,100.0
1605963209.6686,70.0
1605963209.6707,73.0
1605963209.6728,97.0
1605963209.6749,92.0
1605963209.6769,65.0
1605963209.6793,63.0
1605963209.6814,83.0
1605963209.6835,80.0
1605963209.6856,61.0
1605963209.6877,51.0
1605963209.6898,56.0
1605963209.6922,73.0
1605963209.6944,80.0
1605963209.6964,65.0
1605963209.6985,46.0
1605963209.7006,31.0
1605963209.7026,34.0
1605963209.7047,61.0
1605963209.7068,73.0
1605963209.7088,58.0
1605963209.7108,53.0
1605963209.7128,36.0
1605963209.7149,14.0
1605963209.7171,31.0
1605963209.7191,56.0
1605963209.7212,56.0
1605963209.7233,36.0
1605963209.7253,19.0
1605963209.7273,43.0
1605963209.7294,80.0
1605963209.7315,68.0
1605963210.1162,39.0
1605963210.1186,51.0
1605963210.1213,70.0
1605963210.124,61.0
1605963210.1261,34.0
1605963210.1282,31.0
1605963210.1317,43.0
1605963210.1342,39.0
1605963210.1364,26.0
1605963210.1387,29.0
1605963210.1408,34.0
1605963210.143,36.0
1605963210.1451,36.0
1605963210.1471,41.0
1605963210.1491,46.0
1605963210.1512,36.0
1605963210.1532,21.0
1605963210.1553,7.0
1605963210.1574,7.0
1605963210.1594,2.0
1605963210.1614,14.0
1605963210.1635,53.0
1605963210.1655,58.0
1605963210.1677,39.0
1605963210.1697,41.0
1605963210.1718,43.0
1605963210.1741,41.0
1605963210.1762,41.0
1605963210.1783,34.0
1605963210.1805,24.0
1605963210.1826,26.0
1605963210.1848,7.0
1605963210.187,-187.0
1605963210.1891,-485.0
1605963210.1911,-371.0
1605963210.1936,314.0
1605963210.1957,683.0
1605963210.1979,270.0
1605963210.1999,-53.0
1605963210.202,56.0
1605963210.2041,80.0
1605963210.2063,0.0
1605963210.2083,7.0
1605963210.2103,9.0
1605963210.2123,-17.0
1605963210.2145,2.0
1605963210.2165,21.0
1605963210.2188,4.0
1605963210.221,2.0
1605963210.2231,14.0
1605963210.2252,-2.0
1605963210.2272,-12.0
1605963210.2292,2.0
1605963210.2314,0.0
1605963210.2334,-14.0
1605963210.2355,-26.0
1605963210.2375,-26.0
1605963210.24,-12.0
1605963210.2425,-24.0
1605963210.2446,-48.0
1605963210.2467,-56.0
1605963210.2487,-68.0
