,ecg
1606937237.4676,24.0
1606937237.4696,24.0
1606937237.4716,24.0
1606937237.4735,24.0
1606937237.4756,28.0
1606937237.4776,26.0
1606937237.4796,21.0
1606937237.4816,24.0
1606937237.4837,24.0
1606937237.9371,21.0
1606937237.94,19.0
1606937237.9428,14.0
1606937237.9452,7.0
1606937237.9464,0.0
1606937237.9486,-2.0
1606937237.95,0.0
1606937237.9521,4.0
1606937237.9541,2.0
1606937237.9561,2.0
1606937237.958,2.0
1606937237.9601,-2.0
1606937237.9621,-2.0
1606937237.9643,2.0
1606937237.9665,2.0
1606937237.9686,4.0
1606937237.971,7.0
1606937237.9736,9.0
1606937237.9756,14.0
1606937237.977,14.0
1606937237.9782,12.0
1606937237.9801,16.0
1606937237.9821,21.0
1606937237.9841,21.0
1606937237.9861,24.0
1606937237.9882,28.0
1606937237.9904,28.0
1606937237.9923,26.0
1606937237.9941,28.0
1606937237.9961,31.0
1606937237.9981,31.0
1606937238.0001,28.0
1606937238.0021,26.0
1606937238.0041,24.0
1606937238.0061,24.0
1606937238.008,21.0
1606937238.0092,19.0
1606937238.0111,21.0
1606937238.013,21.0
1606937238.015,19.0
1606937238.0171,21.0
1606937238.0191,21.0
1606937238.021,21.0
1606937238.0231,21.0
1606937238.0251,21.0
1606937238.0271,21.0
1606937238.0291,24.0
1606937238.0311,24.0
1606937238.0331,26.0
1606937238.0351,28.0
1606937238.0371,26.0
1606937238.0391,21.0
1606937238.0403,26.0
1606937238.0421,28.0
1606937238.0443,28.0
1606937238.0464,26.0
1606937238.0488,26.0
1606937238.051,28.0
1606937238.0532,28.0
1606937238.055,26.0
1606937238.0571,26.0
1606937238.0591,26.0
1606937238.0611,26.0
1606937238.0631,26.0
1606937238.0651,26.0
1606937238.0671,33.0
1606937238.0691,38.0
1606937238.071,33.0
1606937238.0723,45.0
1606937238.0741,74.0
1606937238.0761,74.0
1606937238.0781,52.0
1606937238.0801,43.0
1606937238.5068,40.0
1606937238.5102,26.0
1606937238.5128,4.0
1606937238.5153,-2.0
1606937238.5176,-2.0
1606937238.5193,-4.0
1606937238.5212,-2.0
1606937238.5233,0.0
1606937238.525,0.0
1606937238.5263,-7.0
1606937238.5283,0.0
1606937238.5298,77.0
1606937238.5312,252.0
1606937238.5333,346.0
1606937238.5353,187.0
1606937238.5372,57.0
1606937238.5393,91.0
1606937238.5413,31.0
1606937238.5433,-48.0
1606937238.5452,-16.0
1606937238.5473,-4.0
1606937238.5493,-33.0
1606937238.5513,-31.0
1606937238.5533,-19.0
1606937238.556,-21.0
1606937238.56,-24.0
1606937238.5628,-19.0
1606937238.5648,-16.0
1606937238.5664,-14.0
1606937238.5683,-12.0
1606937238.5703,-9.0
1606937238.5723,-4.0
1606937238.5744,-4.0
1606937238.5763,-4.0
1606937238.5783,0.0
1606937238.5802,7.0
1606937238.5823,9.0
1606937238.5842,7.0
1606937238.5863,7.0
1606937238.5883,12.0
1606937238.5895,12.0
1606937238.5912,14.0
1606937238.5934,14.0
1606937238.5954,14.0
1606937238.5973,12.0
1606937238.5993,12.0
1606937238.6015,9.0
1606937238.6033,9.0
1606937238.6053,7.0
1606937238.6073,2.0
1606937238.662,2.0
1606937238.6638,4.0
1606937238.6657,7.0
1606937238.6676,7.0
1606937238.6696,9.0
1606937238.6719,9.0
1606937238.673,9.0
1606937238.6746,9.0
1606937238.6766,12.0
1606937238.6786,12.0
1606937238.6806,14.0
1606937238.6826,16.0
1606937238.6846,16.0
1606937238.6867,19.0
1606937238.6886,19.0
1606937238.6907,19.0
1606937238.6927,21.0
1606937238.6948,24.0
1606937238.6968,19.0
1606937238.6987,19.0
1606937238.7008,16.0
1606937238.7028,16.0
1606937238.7041,19.0
1606937239.0768,24.0
1606937239.0793,24.0
1606937239.082,24.0
1606937239.0844,24.0
1606937239.0865,24.0
1606937239.0884,24.0
1606937239.0905,24.0
1606937239.0924,19.0
1606937239.0947,19.0
1606937239.0968,21.0
1606937239.0989,19.0
1606937239.101,9.0
1606937239.1035,4.0
1606937239.1054,9.0
1606937239.1074,12.0
1606937239.1087,14.0
1606937239.1104,12.0
1606937239.1124,9.0
1606937239.1148,7.0
1606937239.117,7.0
1606937239.1192,7.0
1606937239.1214,9.0
1606937239.1236,12.0
1606937239.1254,9.0
1606937239.1274,14.0
1606937239.1294,16.0
1606937239.1314,16.0
1606937239.1336,21.0
1606937239.1357,21.0
1606937239.1381,19.0
1606937239.1403,16.0
1606937239.1427,19.0
1606937239.1445,24.0
1606937239.1468,26.0
1606937239.1483,26.0
1606937239.1504,28.0
1606937239.1524,36.0
1606937239.1544,38.0
1606937239.1564,38.0
1606937239.1584,50.0
1606937239.1604,77.0
1606937239.1624,74.0
1606937239.1644,52.0
1606937239.1664,43.0
1606937239.1684,38.0
1606937239.1705,24.0
1606937239.1724,9.0
1606937239.1743,7.0
1606937239.1766,7.0
1606937239.1787,7.0
1606937239.1808,7.0
1606937239.1829,9.0
1606937239.1848,12.0
1606937239.1864,9.0
1606937239.1884,26.0
1606937239.1904,125.0
1606937239.1924,315.0
1606937239.1944,358.0
1606937239.1964,149.0
1606937239.1984,50.0
1606937239.2004,103.0
1606937239.2024,33.0
1606937239.2047,-36.0
1606937239.2069,0.0
1606937239.2095,2.0
1606937239.2116,-24.0
1606937239.2137,-14.0
1606937239.2153,-4.0
1606937239.2174,-12.0
1606937239.2195,-9.0
1606937239.2214,2.0
1606937239.2236,4.0
1606937239.226,2.0
1606937239.5867,2.0
1606937239.5892,7.0
1606937239.5918,9.0
1606937239.5945,9.0
1606937239.5957,9.0
1606937239.5973,19.0
1606937239.5993,21.0
1606937239.6013,21.0
1606937239.6036,21.0
1606937239.6057,19.0
1606937239.608,21.0
1606937239.6107,21.0
1606937239.6135,16.0
1606937239.6152,14.0
1606937239.6173,16.0
1606937239.6193,14.0
1606937239.6213,14.0
1606937239.6234,12.0
1606937239.6253,9.0
1606937239.6273,4.0
1606937239.6285,2.0
1606937239.6303,4.0
1606937239.6323,7.0
1606937239.6343,7.0
1606937239.6364,4.0
1606937239.6383,12.0
1606937239.6403,16.0
1606937239.6424,9.0
1606937239.6446,4.0
1606937239.6467,9.0
1606937239.6488,12.0
1606937239.6513,12.0
1606937239.6535,16.0
1606937239.6553,21.0
1606937239.6573,21.0
1606937239.6593,21.0
1606937239.6606,21.0
1606937239.6625,28.0
1606937239.6646,31.0
1606937239.6668,31.0
1606937239.669,31.0
1606937239.6711,28.0
1606937239.6732,31.0
1606937239.675,33.0
1606937239.6762,31.0
1606937239.6783,33.0
1606937239.6803,33.0
1606937239.6823,26.0
1606937239.6846,28.0
1606937239.6868,33.0
1606937239.6892,28.0
1606937239.6915,21.0
1606937239.6937,21.0
1606937239.6952,24.0
1606937239.6973,21.0
1606937239.6993,16.0
1606937239.7013,16.0
1606937239.7035,19.0
1606937239.7058,24.0
1606937239.708,19.0
1606937239.7102,16.0
1606937239.7125,19.0
1606937239.7149,19.0
1606937239.7163,16.0
1606937239.7183,21.0
1606937239.7203,24.0
1606937239.7223,16.0
1606937239.7235,16.0
1606937239.7253,24.0
1606937239.7273,26.0
1606937239.7293,24.0
1606937239.7314,26.0
1606937239.7334,21.0
1606937240.1562,16.0
1606937240.1588,16.0
1606937240.1615,21.0
1606937240.1642,26.0
1606937240.1664,26.0
1606937240.1685,19.0
1606937240.1711,21.0
1606937240.1732,50.0
1606937240.1751,69.0
1606937240.1763,50.0
1606937240.1779,28.0
1606937240.1799,26.0
1606937240.182,16.0
1606937240.1842,0.0
1606937240.1864,-9.0
1606937240.1885,-2.0
1606937240.1906,2.0
1606937240.193,2.0
1606937240.1948,4.0
1606937240.1969,4.0
1606937240.1989,2.0
1606937240.2009,12.0
1606937240.2029,89.0
1606937240.2049,269.0
1606937240.2086,387.0
1606937240.2098,204.0
1606937240.2119,2.0
1606937240.2139,60.0
1606937240.216,60.0
1606937240.2179,-43.0
1606937240.22,-28.0
1606937240.2219,2.0
1606937240.2241,-26.0
1606937240.2265,-28.0
1606937240.2287,-12.0
1606937240.2308,-21.0
1606937240.2332,-21.0
1606937240.2349,-14.0
1606937240.2369,-9.0
1606937240.2389,-4.0
1606937240.2414,-4.0
1606937240.2427,-4.0
1606937240.244,0.0
1606937240.2459,4.0
1606937240.2479,4.0
1606937240.2499,4.0
1606937240.2519,7.0
1606937240.2538,7.0
1606937240.2559,4.0
1606937240.2579,9.0
1606937240.2599,16.0
1606937240.2619,19.0
1606937240.2641,19.0
1606937240.2663,21.0
1606937240.2687,19.0
1606937240.2714,16.0
1606937240.2735,16.0
1606937240.2752,16.0
1606937240.2769,9.0
1606937240.2789,4.0
1606937240.2809,7.0
1606937240.2829,7.0
1606937240.285,7.0
1606937240.2869,7.0
1606937240.2889,2.0
1606937240.2909,0.0
1606937240.2929,2.0
1606937240.2949,4.0
1606937240.2969,0.0
1606937240.2989,-4.0
1606937240.3009,-2.0
1606937240.3029,0.0
1606937240.305,4.0
1606937240.6963,4.0
1606937240.6989,4.0
1606937240.7015,7.0
1606937240.7042,9.0
1606937240.7064,9.0
1606937240.7088,14.0
1606937240.7112,14.0
1606937240.7133,12.0
1606937240.7149,14.0
1606937240.717,19.0
1606937240.719,14.0
1606937240.721,12.0
1606937240.723,16.0
1606937240.7252,19.0
1606937240.7275,14.0
1606937240.7296,14.0
1606937240.7317,16.0
1606937240.7338,14.0
1606937240.7356,9.0
1606937240.7369,9.0
1606937240.739,12.0
1606937240.741,12.0
1606937240.743,7.0
1606937240.745,7.0
1606937240.747,12.0
1606937240.749,12.0
1606937240.751,12.0
1606937240.753,9.0
1606937240.755,12.0
1606937240.757,14.0
1606937240.7584,14.0
1606937240.76,9.0
1606937240.762,9.0
1606937240.7641,12.0
1606937240.7663,12.0
1606937240.7685,14.0
1606937240.7713,16.0
1606937240.7734,16.0
1606937240.7754,16.0
1606937240.7769,16.0
1606937240.779,14.0
1606937240.781,7.0
1606937240.783,7.0
1606937240.7853,9.0
1606937240.787,16.0
1606937240.789,21.0
1606937240.7901,19.0
1606937240.792,16.0
1606937240.7941,38.0
1606937240.796,62.0
1606937240.798,57.0
1606937240.7999,36.0
1606937240.802,28.0
1606937240.8042,24.0
1606937240.8075,4.0
1606937240.8099,-9.0
1606937240.8121,-7.0
1606937240.8142,0.0
1606937240.816,-2.0
1606937240.818,0.0
1606937240.82,4.0
1606937240.822,2.0
1606937240.8232,0.0
1606937240.8254,31.0
1606937240.8279,149.0
1606937240.83,325.0
1606937240.833,317.0
1606937240.8354,118.0
1606937240.8466,65.0
1606937240.8651,84.0
1606937240.8662,-9.0
1606937240.868,-43.0
1606937240.87,-2.0
1606937241.2967,-16.0
1606937241.2993,-31.0
1606937241.3019,-16.0
1606937241.3043,-16.0
1606937241.3064,-31.0
1606937241.3076,-24.0
1606937241.3094,-14.0
1606937241.3114,-14.0
1606937241.3136,-14.0
1606937241.3157,-12.0
1606937241.3179,-9.0
1606937241.32,-7.0
1606937241.3221,-4.0
1606937241.3247,-7.0
1606937241.3264,-4.0
1606937241.3284,-2.0
1606937241.3304,0.0
1606937241.3324,4.0
1606937241.3344,9.0
1606937241.3364,9.0
1606937241.3384,12.0
1606937241.3396,14.0
1606937241.3413,14.0
1606937241.3435,7.0
1606937241.3454,7.0
1606937241.3475,9.0
1606937241.3494,4.0
1606937241.3514,-2.0
1606937241.3536,-2.0
1606937241.3558,-2.0
1606937241.358,0.0
1606937241.3602,2.0
1606937241.3633,0.0
1606937241.3649,-2.0
1606937241.3664,0.0
1606937241.3685,0.0
1606937241.3704,0.0
1606937241.3717,2.0
1606937241.3736,4.0
1606937241.3754,4.0
1606937241.3774,7.0
1606937241.3794,12.0
1606937241.3815,12.0
1606937241.3835,14.0
1606937241.3854,14.0
1606937241.3874,14.0
1606937241.3894,12.0
1606937241.3918,14.0
1606937241.3936,19.0
1606937241.3963,21.0
1606937241.3989,19.0
1606937241.4013,19.0
1606937241.4034,21.0
1606937241.4051,26.0
1606937241.4063,26.0
1606937241.4084,24.0
1606937241.4104,26.0
1606937241.4124,26.0
1606937241.4144,24.0
1606937241.4164,21.0
1606937241.4184,24.0
1606937241.4204,24.0
1606937241.4224,24.0
1606937241.4244,21.0
1606937241.4264,21.0
1606937241.4284,21.0
1606937241.4304,21.0
1606937241.4324,24.0
1606937241.4347,24.0
1606937241.4369,24.0
1606937241.4391,21.0
1606937241.4413,24.0
1606937241.4435,26.0
1606937241.8668,26.0
1606937241.8693,24.0
1606937241.8719,24.0
1606937241.8743,24.0
1606937241.8764,24.0
1606937241.8784,21.0
1606937241.8805,24.0
1606937241.8825,26.0
1606937241.8846,19.0
1606937241.8868,12.0
1606937241.889,14.0
1606937241.8911,19.0
1606937241.8937,19.0
1606937241.8952,16.0
1606937241.8973,16.0
1606937241.8994,19.0
1606937241.9014,21.0
1606937241.9035,21.0
1606937241.9059,21.0
1606937241.9082,26.0
1606937241.9104,26.0
1606937241.9125,24.0
1606937241.9146,38.0
1606937241.9164,67.0
1606937241.9184,69.0
1606937241.9199,45.0
1606937241.9214,28.0
1606937241.9233,26.0
1606937241.9253,16.0
1606937241.9273,0.0
1606937241.9294,-2.0
1606937241.9313,2.0
1606937241.9333,2.0
1606937241.9353,2.0
1606937241.9373,7.0
1606937241.9393,9.0
1606937241.9413,4.0
1606937241.9435,21.0
1606937241.9457,122.0
1606937241.9478,305.0
1606937241.9499,342.0
1606937241.952,151.0
1606937241.9541,72.0
1606937241.9553,101.0
1606937241.9573,12.0
1606937241.9593,-40.0
1606937241.9613,4.0
1606937241.9633,2.0
1606937241.9653,-21.0
1606937241.9673,-9.0
1606937241.9693,-4.0
1606937241.9713,-9.0
1606937241.9735,-2.0
1606937241.9759,4.0
1606937241.9781,4.0
1606937241.9805,7.0
1606937241.9827,9.0
1606937241.9845,9.0
1606937241.9863,12.0
1606937241.9883,16.0
1606937241.9903,16.0
1606937241.9923,16.0
1606937241.9943,19.0
1606937241.9963,24.0
1606937241.9983,24.0
1606937242.0003,24.0
1606937242.0023,28.0
1606937242.0043,31.0
1606937242.0063,26.0
1606937242.0082,24.0
1606937242.0103,24.0
1606937242.0123,19.0
1606937242.0145,19.0
1606937242.4064,16.0
1606937242.4091,12.0
1606937242.4113,7.0
1606937242.414,9.0
1606937242.4169,9.0
1606937242.4191,12.0
1606937242.4216,14.0
1606937242.4237,12.0
1606937242.4252,14.0
1606937242.4267,14.0
1606937242.4287,9.0
1606937242.4307,7.0
1606937242.4328,12.0
1606937242.4351,12.0
1606937242.4372,12.0
1606937242.4394,16.0
1606937242.4416,19.0
1606937242.4441,16.0
1606937242.4457,14.0
1606937242.4477,14.0
1606937242.4497,19.0
1606937242.4518,21.0
1606937242.4538,21.0
1606937242.4557,24.0
1606937242.4578,26.0
1606937242.4597,24.0
1606937242.4617,24.0
1606937242.4639,26.0
1606937242.4663,24.0
1606937242.4686,21.0
1606937242.4709,21.0
1606937242.4731,21.0
1606937242.4748,21.0
1606937242.4767,19.0
1606937242.4787,21.0
1606937242.4807,24.0
1606937242.4827,24.0
1606937242.4847,21.0
1606937242.4868,21.0
1606937242.4887,24.0
1606937242.4908,24.0
1606937242.4927,24.0
1606937242.4948,26.0
1606937242.4968,24.0
1606937242.4987,19.0
1606937242.5007,19.0
1606937242.5019,24.0
1606937242.504,26.0
1606937242.5065,26.0
1606937242.5088,24.0
1606937242.511,24.0
1606937242.5132,26.0
1606937242.5147,28.0
1606937242.5168,26.0
1606937242.519,26.0
1606937242.5207,28.0
1606937242.5227,28.0
1606937242.5248,31.0
1606937242.5267,31.0
1606937242.5287,28.0
1606937242.5307,26.0
1606937242.5327,26.0
1606937242.5341,28.0
1606937242.5357,26.0
1606937242.5377,24.0
1606937242.5397,28.0
1606937242.5418,31.0
1606937242.5438,31.0
1606937242.546,31.0
1606937242.5477,48.0
1606937242.5498,74.0
1606937242.5517,77.0
1606937242.5538,55.0
1606937243.0056,40.0
1606937243.0068,38.0
1606937243.0093,26.0
1606937243.012,9.0
1606937243.014,7.0
1606937243.0148,12.0
1606937243.0159,9.0
1606937243.0181,0.0
1606937243.0199,-2.0
1606937243.0219,-2.0
1606937243.0241,-9.0
1606937243.026,7.0
1606937243.0283,105.0
1606937243.0313,291.0
1606937243.0331,334.0
1606937243.035,146.0
1606937243.037,62.0
1606937243.039,91.0
1606937243.041,2.0
1606937243.0431,-52.0
1606937243.0443,-7.0
1606937243.046,-9.0
1606937243.048,-33.0
1606937243.05,-19.0
1606937243.052,-7.0
1606937243.054,-12.0
1606937243.056,-9.0
1606937243.0583,-2.0
1606937243.06,0.0
1606937243.062,2.0
1606937243.0641,4.0
1606937243.066,7.0
1606937243.0684,12.0
1606937243.0701,14.0
1606937243.072,14.0
1606937243.074,16.0
1606937243.0756,21.0
1606937243.0773,24.0
1606937243.0791,26.0
1606937243.081,28.0
1606937243.083,33.0
1606937243.085,31.0
1606937243.087,26.0
1606937243.089,28.0
1606937243.0911,31.0
1606937243.093,31.0
1606937243.0951,28.0
1606937243.097,24.0
1606937243.099,21.0
1606937243.101,19.0
1606937243.103,19.0
1606937243.1052,16.0
1606937243.1073,16.0
1606937243.1104,19.0
1606937243.113,19.0
1606937243.1149,19.0
1606937243.116,24.0
1606937243.118,26.0
1606937243.12,26.0
1606937243.122,26.0
1606937243.124,28.0
1606937243.1261,31.0
1606937243.1281,33.0
1606937243.13,36.0
1606937243.132,38.0
1606937243.1341,36.0
1606937243.136,36.0
1606937243.138,38.0
1606937243.1392,43.0
1606937243.1411,43.0
1606937243.143,43.0
1606937243.1451,43.0
1606937243.147,43.0
1606937243.519,40.0
1606937243.5206,43.0
1606937243.5231,48.0
1606937243.5258,48.0
1606937243.5278,40.0
1606937243.5298,36.0
1606937243.532,33.0
1606937243.534,31.0
1606937243.5362,31.0
1606937243.5386,31.0
1606937243.542,31.0
1606937243.5447,31.0
1606937243.5459,28.0
1606937243.5478,19.0
1606937243.5498,21.0
1606937243.5518,21.0
1606937243.5539,16.0
1606937243.5559,19.0
1606937243.5582,26.0
1606937243.5598,28.0
1606937243.5618,28.0
1606937243.5639,28.0
1606937243.5658,28.0
1606937243.5678,26.0
1606937243.569,26.0
1606937243.5709,31.0
1606937243.5728,36.0
1606937243.575,33.0
1606937243.5768,28.0
1606937243.5789,31.0
1606937243.5808,33.0
1606937243.5828,31.0
1606937243.5848,28.0
1606937243.5868,31.0
1606937243.5888,36.0
1606937243.5908,33.0
1606937243.5928,31.0
1606937243.5948,36.0
1606937243.5968,40.0
1606937243.5989,40.0
1606937243.6011,55.0
1606937243.6028,77.0
1606937243.6048,77.0
1606937243.6068,57.0
1606937243.6088,48.0
1606937243.6108,45.0
1606937243.6128,33.0
1606937243.6151,14.0
1606937243.6178,7.0
1606937243.62,14.0
1606937243.6221,12.0
1606937243.6242,4.0
1606937243.6258,7.0
1606937243.6278,9.0
1606937243.6298,9.0
1606937243.631,36.0
1606937243.6328,146.0
1606937243.6351,337.0
1606937243.6373,366.0
1606937243.6395,127.0
1606937243.6421,24.0
1606937243.6445,101.0
1606937243.6458,38.0
1606937243.6478,-31.0
1606937243.6497,9.0
1606937243.6518,12.0
1606937243.6541,-14.0
1606937243.6562,-2.0
1606937243.6585,7.0
1606937243.6608,-4.0
1606937243.6631,-7.0
1606937243.665,0.0
1606937243.6668,2.0
1606937244.0566,7.0
1606937244.0594,7.0
1606937244.0621,4.0
1606937244.0644,7.0
1606937244.0664,12.0
1606937244.0684,14.0
1606937244.0707,9.0
1606937244.0724,9.0
1606937244.0748,16.0
1606937244.0778,19.0
1606937244.0898,16.0
1606937244.0919,21.0
1606937244.1096,26.0
1606937244.1115,24.0
1606937244.1137,21.0
1606937244.116,28.0
1606937244.1184,28.0
1606937244.1206,24.0
1606937244.1229,21.0
1606937244.1249,19.0
1606937244.1265,14.0
1606937244.1285,7.0
1606937244.1305,7.0
1606937244.1325,12.0
1606937244.1337,19.0
1606937244.1355,16.0
1606937244.1376,12.0
1606937244.1396,12.0
1606937244.1416,12.0
1606937244.1435,9.0
1606937244.1455,9.0
1606937244.1475,12.0
1606937244.1495,12.0
1606937244.1515,9.0
1606937244.1537,12.0
1606937244.1559,16.0
1606937244.1581,19.0
1606937244.1606,19.0
1606937244.1628,21.0
1606937244.165,24.0
1606937244.1661,26.0
1606937244.1675,26.0
1606937244.1696,26.0
1606937244.1715,28.0
1606937244.1736,28.0
1606937244.1755,24.0
1606937244.1775,26.0
1606937244.1796,28.0
1606937244.1815,28.0
1606937244.1835,26.0
1606937244.1855,24.0
1606937244.1876,21.0
1606937244.1895,16.0
1606937244.1916,16.0
1606937244.1937,16.0
1606937244.1958,16.0
1606937244.1982,14.0
1606937244.2004,12.0
1606937244.2025,14.0
1606937244.2046,12.0
1606937244.2065,12.0
1606937244.2085,14.0
1606937244.2105,14.0
1606937244.2125,9.0
1606937244.2145,2.0
1606937244.2166,0.0
1606937244.2185,0.0
1606937244.2205,2.0
1606937244.2225,4.0
1606937244.2247,4.0
1606937244.2265,2.0
1606937244.2285,4.0
1606937244.2297,4.0
1606937244.6565,0.0
1606937244.6601,2.0
1606937244.6629,4.0
1606937244.6648,0.0
1606937244.6668,0.0
1606937244.6688,7.0
1606937244.6711,12.0
1606937244.6728,33.0
1606937244.6755,50.0
1606937244.6777,38.0
1606937244.6798,21.0
1606937244.6819,14.0
1606937244.6842,7.0
1606937244.6854,-7.0
1606937244.6867,-16.0
1606937244.6888,-19.0
1606937244.6908,-16.0
1606937244.6932,-14.0
1606937244.6959,-12.0
1606937244.6981,-14.0
1606937244.7002,-19.0
1606937244.7023,-12.0
1606937244.7042,50.0
1606937244.7058,214.0
1606937244.7078,358.0
1606937244.7098,243.0
1606937244.7118,40.0
1606937244.7138,52.0
1606937244.7158,55.0
1606937244.717,-43.0
1606937244.7191,-43.0
1606937244.7208,-9.0
1606937244.7228,-31.0
1606937244.7251,-38.0
1606937244.727,-24.0
1606937244.7288,-21.0
1606937244.7308,-24.0
1606937244.7328,-16.0
1606937244.7348,-12.0
1606937244.7368,-9.0
1606937244.7388,-7.0
1606937244.7408,-4.0
1606937244.7428,-4.0
1606937244.7448,-2.0
1606937244.7468,2.0
1606937244.748,2.0
1606937244.7497,4.0
1606937244.7517,7.0
1606937244.7539,9.0
1606937244.7557,9.0
1606937244.7578,9.0
1606937244.7599,12.0
1606937244.7617,12.0
1606937244.7638,12.0
1606937244.7658,12.0
1606937244.7678,9.0
1606937244.77,4.0
1606937244.7718,-2.0
1606937244.7738,-7.0
1606937244.7758,-12.0
1606937244.7778,-12.0
1606937244.779,-9.0
1606937244.7813,-14.0
1606937244.7827,-14.0
1606937244.7856,-9.0
1606937244.7879,-7.0
1606937244.7901,-7.0
1606937244.7928,-4.0
1606937244.7954,-2.0
1606937244.7969,-7.0
1606937244.7988,-12.0
1606937244.8008,-4.0
1606937244.8028,0.0
1606937245.2267,0.0
1606937245.2294,0.0
1606937245.2321,4.0
1606937245.2344,7.0
1606937245.2366,9.0
1606937245.2387,9.0
1606937245.2411,12.0
1606937245.2435,12.0
1606937245.245,4.0
1606937245.2465,0.0
1606937245.2485,7.0
1606937245.2506,9.0
1606937245.2525,7.0
1606937245.2548,7.0
1606937245.257,7.0
1606937245.2594,4.0
1606937245.2615,2.0
1606937245.2638,4.0
1606937245.2655,2.0
1606937245.2667,2.0
1606937245.2685,0.0
1606937245.2705,0.0
1606937245.2725,4.0
1606937245.2752,7.0
1606937245.2774,2.0
1606937245.2796,4.0
1606937245.2818,7.0
1606937245.2848,7.0
1606937245.2865,7.0
1606937245.2885,7.0
1606937245.2905,9.0
1606937245.2925,9.0
1606937245.2948,7.0
1606937245.2969,9.0
1606937245.2991,12.0
1606937245.3016,12.0
1606937245.3038,12.0
1606937245.3055,12.0
1606937245.3075,12.0
1606937245.3095,14.0
1606937245.3115,14.0
1606937245.3137,16.0
1606937245.3159,16.0
1606937245.3181,16.0
1606937245.3203,16.0
1606937245.3225,16.0
1606937245.3253,12.0
1606937245.3269,14.0
1606937245.3284,19.0
1606937245.3343,16.0
1606937245.3358,19.0
1606937245.3372,40.0
1606937245.3392,55.0
1606937245.3405,40.0
1606937245.3425,24.0
1606937245.3447,21.0
1606937245.3475,12.0
1606937245.3495,-7.0
