,ecg
1606914158.3989,-33.0
1606914158.401,-53.0
1606914158.403,-65.0
1606914158.405,-69.0
1606914158.407,-69.0
1606914158.409,-67.0
1606914158.411,-67.0
1606914158.4129,-67.0
1606914158.4149,-60.0
1606914158.4156,-53.0
1606914158.4169,-55.0
1606914158.4189,-53.0
1606914158.421,-41.0
1606914158.4229,-41.0
1606914158.4249,-45.0
1606914158.4269,-38.0
1606914158.4289,-33.0
1606914158.431,-24.0
1606914158.4329,-9.0
1606914158.4349,-9.0
1606914158.4369,-14.0
1606914158.4389,-4.0
1606914158.441,-7.0
1606914158.4429,-9.0
1606914158.4449,7.0
1606914158.4456,19.0
1606914158.4469,19.0
1606914158.4489,14.0
1606914158.4512,14.0
1606914158.453,31.0
1606914158.4549,43.0
1606914158.457,33.0
1606914158.4589,33.0
1606914158.461,41.0
1606914158.4629,48.0
1606914158.4649,53.0
1606914158.4669,57.0
1606914158.4689,57.0
1606914158.4711,60.0
1606914158.473,67.0
1606914158.4736,82.0
1606914158.4749,89.0
1606914158.4769,82.0
1606914158.4789,74.0
1606914158.481,72.0
1606914158.4829,79.0
1606914158.4848,91.0
1606914158.4869,82.0
1606914158.4889,79.0
1606914158.491,89.0
1606914158.4929,72.0
1606914158.4949,57.0
1606914158.4969,67.0
1606914158.4989,55.0
1606914158.501,60.0
1606914158.5029,98.0
1606914158.5036,108.0
1606914158.505,101.0
1606914158.5069,113.0
1606914158.5089,130.0
1606914158.511,113.0
1606914158.5129,91.0
1606914158.5149,115.0
1606914158.5169,154.0
1606914158.5189,149.0
1606914158.9839,127.0
1606914158.9849,149.0
1606914158.9873,171.0
1606914158.99,154.0
1606914158.992,120.0
1606914158.9926,103.0
1606914158.9939,89.0
1606914158.996,98.0
1606914158.9966,337.0
1606914158.999,875.0
1606914159.001,1225.0
1606914159.0029,900.0
1606914159.0049,221.0
1606914159.007,-101.0
1606914159.0091,-31.0
1606914159.0111,-9.0
1606914159.0129,-57.0
1606914159.0149,-43.0
1606914159.0169,-26.0
1606914159.0189,-26.0
1606914159.0195,-28.0
1606914159.021,-24.0
1606914159.0229,7.0
1606914159.0249,-4.0
1606914159.0269,-60.0
1606914159.0289,-36.0
1606914159.031,0.0
1606914159.0329,-16.0
1606914159.0349,-14.0
1606914159.0369,-7.0
1606914159.0389,-14.0
1606914159.041,-2.0
1606914159.0429,21.0
1606914159.0449,28.0
1606914159.0469,38.0
1606914159.0488,74.0
1606914159.0495,86.0
1606914159.051,79.0
1606914159.0529,94.0
1606914159.0549,98.0
1606914159.0569,94.0
1606914159.0589,53.0
1606914159.061,12.0
1606914159.0629,24.0
1606914159.0649,-16.0
1606914159.067,-62.0
1606914159.0689,-31.0
1606914159.071,-31.0
1606914159.0729,-57.0
1606914159.0749,-28.0
1606914159.0769,-19.0
1606914159.0789,-43.0
1606914159.0795,-33.0
1606914159.081,-21.0
1606914159.0829,-26.0
1606914159.0848,-19.0
1606914159.0869,4.0
1606914159.0889,7.0
1606914159.091,2.0
1606914159.0929,9.0
1606914159.0949,16.0
1606914159.0969,19.0
1606914159.0989,16.0
1606914159.101,-9.0
1606914159.1029,-12.0
1606914159.1051,9.0
1606914159.107,21.0
1606914159.1089,0.0
1606914159.1095,-62.0
1606914159.111,-69.0
1606914159.1129,4.0
1606914159.1149,21.0
1606914159.1169,-33.0
1606914159.5543,-43.0
1606914159.5553,-14.0
1606914159.5578,0.0
1606914159.5604,9.0
1606914159.5624,14.0
1606914159.5644,9.0
1606914159.5665,14.0
1606914159.5684,31.0
1606914159.5704,36.0
1606914159.5711,26.0
1606914159.5724,31.0
1606914159.5744,33.0
1606914159.5764,28.0
1606914159.5783,50.0
1606914159.5804,69.0
1606914159.5824,62.0
1606914159.5844,48.0
1606914159.5864,41.0
1606914159.5884,28.0
1606914159.5904,28.0
1606914159.5924,41.0
1606914159.5943,36.0
1606914159.5963,21.0
1606914159.5983,16.0
1606914159.6003,7.0
1606914159.601,12.0
1606914159.6023,14.0
1606914159.6043,7.0
1606914159.6063,7.0
1606914159.6083,2.0
1606914159.6103,31.0
1606914159.6123,253.0
1606914159.6143,704.0
1606914159.6163,960.0
1606914159.6183,574.0
1606914159.6203,-67.0
1606914159.6223,-241.0
1606914159.6243,-72.0
1606914159.6263,-33.0
1606914159.6283,-67.0
1606914159.6303,-36.0
1606914159.631,-31.0
1606914159.6323,-38.0
1606914159.6345,-4.0
1606914159.6363,21.0
1606914159.6384,31.0
1606914159.6403,33.0
1606914159.6424,12.0
1606914159.6443,19.0
1606914159.6463,48.0
1606914159.6483,50.0
1606914159.6503,43.0
1606914159.6523,60.0
1606914159.6543,77.0
1606914159.6563,84.0
1606914159.6583,96.0
1606914159.6603,110.0
1606914159.661,110.0
1606914159.6623,115.0
1606914159.6643,132.0
1606914159.6663,132.0
1606914159.6683,135.0
1606914159.6703,144.0
1606914159.6723,135.0
1606914159.6743,108.0
1606914159.6763,79.0
1606914159.6783,43.0
1606914159.6803,19.0
1606914159.6823,-7.0
1606914159.6843,-45.0
1606914159.6863,-45.0
1606914159.6883,-28.0
1606914159.6903,-57.0
1606914160.0945,-77.0
1606914160.0954,-55.0
1606914160.0979,-26.0
1606914160.1006,-38.0
1606914160.1025,-86.0
1606914160.1045,-45.0
1606914160.1066,48.0
1606914160.1085,-7.0
1606914160.1105,-113.0
1606914160.1125,-67.0
1606914160.1145,9.0
1606914160.1165,-4.0
1606914160.1185,-41.0
1606914160.1206,-31.0
1606914160.1225,-7.0
1606914160.1245,-7.0
1606914160.1251,-9.0
1606914160.1265,4.0
1606914160.1285,0.0
1606914160.1306,-21.0
1606914160.1325,-19.0
1606914160.1347,0.0
1606914160.1365,0.0
1606914160.1385,-12.0
1606914160.1405,-7.0
1606914160.1425,-4.0
1606914160.1445,-26.0
1606914160.1465,-48.0
1606914160.1485,-38.0
1606914160.1505,-26.0
1606914160.1525,-28.0
1606914160.1545,-21.0
1606914160.1551,-12.0
1606914160.1565,-9.0
1606914160.1585,-16.0
1606914160.1605,-43.0
1606914160.1625,-69.0
1606914160.1645,-82.0
1606914160.1665,-77.0
1606914160.1685,-67.0
1606914160.1704,-72.0
1606914160.1725,-79.0
1606914160.1745,-74.0
1606914160.1765,-69.0
1606914160.1785,-69.0
1606914160.1805,-62.0
1606914160.1825,-55.0
1606914160.1845,-79.0
1606914160.185,-77.0
1606914160.1865,137.0
1606914160.1885,610.0
1606914160.1905,972.0
1606914160.1925,731.0
1606914160.1945,72.0
1606914160.1965,-265.0
1606914160.1985,-152.0
1606914160.2005,-65.0
1606914160.2025,-108.0
1606914160.2045,-96.0
1606914160.2065,-60.0
1606914160.2085,-62.0
1606914160.2105,-50.0
1606914160.2125,-28.0
1606914160.2144,-31.0
1606914160.215,-24.0
1606914160.2165,-12.0
1606914160.2185,-16.0
1606914160.2205,-16.0
1606914160.2225,-7.0
1606914160.2245,2.0
1606914160.2265,9.0
1606914160.2285,24.0
1606914160.2307,43.0
1606914160.6645,43.0
1606914160.6654,53.0
1606914160.6679,79.0
1606914160.6706,89.0
1606914160.6712,98.0
1606914160.6726,103.0
1606914160.6746,101.0
1606914160.6766,98.0
1606914160.6786,82.0
1606914160.6805,65.0
1606914160.6825,53.0
1606914160.6845,21.0
1606914160.6865,-12.0
1606914160.6885,-24.0
1606914160.6905,-38.0
1606914160.6925,-62.0
1606914160.6945,-65.0
1606914160.6965,-57.0
1606914160.6985,-67.0
1606914160.7005,-74.0
1606914160.701,-67.0
1606914160.7025,-65.0
1606914160.7045,-65.0
1606914160.7065,-62.0
1606914160.7085,-62.0
1606914160.7105,-62.0
1606914160.7125,-60.0
1606914160.7145,-53.0
1606914160.7165,-48.0
1606914160.7185,-45.0
1606914160.7205,-45.0
1606914160.7224,-48.0
1606914160.7245,-41.0
1606914160.7264,7.0
1606914160.7284,33.0
1606914160.7304,-12.0
1606914160.7311,-38.0
1606914160.7325,-2.0
1606914160.7344,14.0
1606914160.7365,-38.0
1606914160.7385,-67.0
1606914160.7404,-26.0
1606914160.7425,7.0
1606914160.7445,28.0
1606914160.7465,53.0
1606914160.7485,55.0
1606914160.7505,50.0
1606914160.7525,55.0
1606914160.7544,19.0
1606914160.7565,-9.0
1606914160.7586,16.0
1606914160.7605,33.0
1606914160.761,24.0
1606914160.7624,24.0
1606914160.7645,24.0
1606914160.7664,12.0
1606914160.7685,9.0
1606914160.7704,14.0
1606914160.7725,-2.0
1606914160.7745,-45.0
1606914160.7765,-55.0
1606914160.7784,132.0
1606914160.7804,598.0
1606914160.7825,1039.0
1606914160.7845,938.0
1606914160.7865,304.0
1606914160.7885,-171.0
1606914160.7904,-156.0
1606914160.7911,-72.0
1606914160.7925,-130.0
1606914160.7944,-152.0
1606914160.7965,-123.0
1606914160.7984,-108.0
1606914161.2044,-101.0
1606914161.2054,-94.0
1606914161.2078,-86.0
1606914161.2095,-82.0
1606914161.2116,-77.0
1606914161.2136,-77.0
1606914161.2155,-67.0
1606914161.2176,-62.0
1606914161.2195,-65.0
1606914161.2216,-60.0
1606914161.2235,-48.0
1606914161.224,-41.0
1606914161.2255,-24.0
1606914161.2275,0.0
1606914161.2295,19.0
1606914161.2315,36.0
1606914161.2335,53.0
1606914161.2355,60.0
1606914161.2375,60.0
1606914161.2395,60.0
1606914161.2415,62.0
1606914161.2434,55.0
1606914161.2454,38.0
1606914161.2474,16.0
1606914161.2494,2.0
1606914161.2514,-16.0
1606914161.2535,-28.0
1606914161.254,-33.0
1606914161.2556,-33.0
1606914161.2575,-28.0
1606914161.2594,-24.0
1606914161.2615,-31.0
1606914161.2634,-31.0
1606914161.2654,-21.0
1606914161.2674,-14.0
1606914161.2694,-9.0
1606914161.2715,-9.0
1606914161.2734,-14.0
1606914161.2754,-9.0
1606914161.2774,-4.0
1606914161.2794,-2.0
1606914161.2815,-4.0
1606914161.2834,-4.0
1606914161.284,0.0
1606914161.2854,4.0
1606914161.2874,9.0
1606914161.2894,12.0
1606914161.2915,4.0
1606914161.2934,-2.0
1606914161.2955,-4.0
1606914161.2974,0.0
1606914161.2994,12.0
1606914161.3015,24.0
1606914161.3034,33.0
1606914161.3054,43.0
1606914161.3074,45.0
1606914161.3094,21.0
1606914161.3115,-9.0
1606914161.3134,-14.0
1606914161.314,-7.0
1606914161.3154,-24.0
1606914161.3174,-28.0
1606914161.3194,-12.0
1606914161.3215,-9.0
1606914161.3234,-21.0
1606914161.3255,-14.0
1606914161.3274,0.0
1606914161.3294,-12.0
1606914161.3315,-55.0
1606914161.3334,-57.0
1606914161.3354,156.0
1606914161.3374,661.0
1606914161.3394,1100.0
1606914161.7439,931.0
1606914161.7449,241.0
1606914161.7459,-214.0
1606914161.748,-154.0
1606914161.7499,-62.0
1606914161.7519,-137.0
1606914161.7541,-139.0
1606914161.7559,-96.0
1606914161.7579,-110.0
1606914161.7599,-115.0
1606914161.7619,-91.0
1606914161.7639,-84.0
1606914161.7658,-86.0
1606914161.7679,-79.0
1606914161.7699,-65.0
1606914161.7704,-50.0
1606914161.7719,-43.0
1606914161.7738,-50.0
1606914161.7758,-53.0
1606914161.7778,-24.0
1606914161.7798,7.0
1606914161.7819,16.0
1606914161.7838,36.0
1606914161.7858,60.0
1606914161.7878,57.0
1606914161.7898,82.0
1606914161.7919,120.0
1606914161.7939,79.0
1606914161.7958,36.0
1606914161.7978,72.0
1606914161.7998,60.0
1606914161.8004,-12.0
1606914161.8018,-9.0
1606914161.8038,16.0
1606914161.8058,-7.0
1606914161.8078,-26.0
1606914161.8098,-24.0
1606914161.8119,-24.0
1606914161.8138,-19.0
1606914161.8158,-26.0
1606914161.8178,-36.0
1606914161.8198,-26.0
1606914161.8218,-21.0
1606914161.8238,-28.0
1606914161.8258,-24.0
1606914161.8278,-14.0
1606914161.8298,-16.0
1606914161.8304,-14.0
1606914161.8319,-7.0
1606914161.8339,-4.0
1606914161.8358,-7.0
1606914161.8378,-9.0
1606914161.8398,0.0
1606914161.8419,14.0
1606914161.8438,12.0
1606914161.8458,9.0
1606914161.8477,12.0
1606914161.85,12.0
1606914161.8519,16.0
1606914161.8538,28.0
1606914161.8557,48.0
1606914161.8578,57.0
1606914161.8584,53.0
1606914161.8598,38.0
1606914161.8619,14.0
1606914161.8638,2.0
1606914161.8658,7.0
1606914161.8678,12.0
1606914161.8698,2.0
1606914161.8719,-9.0
1606914161.8738,-14.0
1606914161.8758,-12.0
1606914161.8778,-14.0
1606914162.3438,-12.0
1606914162.3448,-16.0
1606914162.3472,-55.0
1606914162.3483,-86.0
1606914162.3499,65.0
1606914162.3519,516.0
1606914162.3539,979.0
1606914162.356,926.0
1606914162.358,311.0
1606914162.3599,-200.0
1606914162.362,-200.0
1606914162.3639,-84.0
1606914162.3659,-142.0
1606914162.3679,-166.0
1606914162.3699,-106.0
1606914162.3719,-101.0
1606914162.3739,-113.0
1606914162.3758,-96.0
1606914162.3779,-86.0
1606914162.3784,-86.0
1606914162.3799,-79.0
1606914162.3819,-74.0
1606914162.3839,-65.0
1606914162.3858,-50.0
1606914162.3878,-41.0
1606914162.3898,-36.0
1606914162.3919,-28.0
1606914162.3939,-14.0
1606914162.3959,7.0
1606914162.3978,19.0
1606914162.3999,31.0
1606914162.4018,48.0
1606914162.4039,65.0
1606914162.4058,69.0
1606914162.4079,69.0
1606914162.4085,69.0
1606914162.4099,67.0
1606914162.4119,57.0
1606914162.4138,36.0
1606914162.4158,-2.0
1606914162.4178,-19.0
1606914162.4198,-19.0
1606914162.4219,-28.0
1606914162.4238,-36.0
1606914162.4258,-33.0
1606914162.4279,-24.0
1606914162.4298,-33.0
1606914162.4319,-50.0
1606914162.4338,-41.0
1606914162.4358,-28.0
1606914162.4378,-33.0
1606914162.4384,-28.0
1606914162.4398,-14.0
1606914162.4419,-14.0
1606914162.4438,-19.0
1606914162.4458,-14.0
1606914162.4478,-14.0
1606914162.4499,-28.0
1606914162.4518,-33.0
1606914162.4538,-26.0
1606914162.4558,-24.0
1606914162.4578,-16.0
1606914162.4598,-12.0
1606914162.4619,-19.0
1606914162.4638,-12.0
1606914162.4658,-4.0
1606914162.4678,-4.0
1606914162.4685,2.0
1606914162.4698,12.0
1606914162.4719,4.0
1606914162.4738,-4.0
1606914162.4758,-21.0
1606914162.4778,-33.0
1606914162.9141,-36.0
1606914162.9151,-36.0
1606914162.9175,-38.0
1606914162.9202,-38.0
1606914162.9223,-36.0
1606914162.9242,-33.0
1606914162.9263,-31.0
1606914162.9282,-36.0
1606914162.9302,-53.0
1606914162.9323,-89.0
1606914162.9328,-115.0
1606914162.9342,16.0
1606914162.9362,439.0
1606914162.9384,936.0
1606914162.9402,974.0
1606914162.9422,390.0
1606914162.9442,-173.0
1606914162.9462,-229.0
1606914162.9482,-103.0
1606914162.9502,-137.0
1606914162.9521,-166.0
1606914162.9541,-118.0
1606914162.9561,-115.0
1606914162.9581,-120.0
1606914162.9601,-89.0
1606914162.9621,-74.0
1606914162.9627,-84.0
1606914162.9642,-69.0
1606914162.9661,-38.0
1606914162.9681,-36.0
1606914162.9703,-41.0
1606914162.9722,-24.0
1606914162.9742,-9.0
1606914162.9761,-9.0
1606914162.9781,7.0
1606914162.9801,36.0
1606914162.9822,55.0
1606914162.9841,65.0
1606914162.9861,84.0
1606914162.9881,106.0
1606914162.9901,101.0
1606914162.9922,79.0
1606914162.9927,77.0
1606914162.9941,82.0
1606914162.9961,69.0
1606914162.9981,55.0
1606914163.0001,41.0
1606914163.0021,19.0
1606914163.0041,-2.0
1606914163.0062,-9.0
1606914163.0081,-12.0
1606914163.0101,-19.0
1606914163.0121,-26.0
1606914163.0141,-26.0
1606914163.016,-24.0
1606914163.0181,-24.0
1606914163.0201,-24.0
1606914163.0221,-24.0
1606914163.0227,-24.0
1606914163.0241,-21.0
1606914163.0262,-9.0
1606914163.0282,-4.0
1606914163.0301,-24.0
1606914163.0321,-36.0
1606914163.0344,-24.0
1606914163.0362,-14.0
1606914163.0382,-14.0
1606914163.0401,-19.0
1606914163.0422,-19.0
1606914163.0441,-14.0
1606914163.0461,-7.0
1606914163.0482,2.0
1606914163.0501,7.0
1606914163.4543,2.0
1606914163.455,4.0
1606914163.4574,0.0
1606914163.4601,-21.0
1606914163.4622,-38.0
1606914163.4641,-43.0
1606914163.4662,-38.0
1606914163.4681,-26.0
1606914163.4701,-36.0
1606914163.4722,-53.0
1606914163.4741,-50.0
1606914163.4761,-45.0
1606914163.4781,-53.0
1606914163.4802,-62.0
1606914163.4808,-69.0
1606914163.4821,-77.0
1606914163.4841,-16.0
1606914163.4861,325.0
1606914163.4881,933.0
1606914163.4901,1138.0
1606914163.4921,470.0
1606914163.4941,-320.0
1606914163.4961,-410.0
1606914163.4981,-147.0
1606914163.5001,-120.0
1606914163.5021,-185.0
1606914163.5041,-127.0
1606914163.5062,-86.0
1606914163.5081,-101.0
1606914163.5101,-98.0
1606914163.5107,-79.0
1606914163.512,-65.0
1606914163.5141,-62.0
1606914163.5161,-65.0
1606914163.518,-53.0
1606914163.5201,-36.0
1606914163.5221,-28.0
1606914163.524,-16.0
1606914163.5261,-7.0
1606914163.5281,4.0
1606914163.53,26.0
1606914163.5321,38.0
1606914163.5343,55.0
1606914163.5361,79.0
1606914163.5381,86.0
1606914163.5401,79.0
1606914163.5406,74.0
1606914163.5421,82.0
1606914163.5441,82.0
1606914163.5461,57.0
1606914163.5481,33.0
1606914163.5501,9.0
1606914163.5521,-21.0
1606914163.5541,-38.0
1606914163.5561,-62.0
1606914163.5581,-96.0
1606914163.5601,-108.0
1606914163.5621,-101.0
1606914163.5641,-103.0
1606914163.5661,-106.0
1606914163.5681,-103.0
1606914163.5701,-94.0
1606914163.5706,-74.0
1606914163.5721,-67.0
1606914163.5741,-65.0
1606914163.5761,-50.0
1606914163.578,-31.0
1606914163.5801,-28.0
1606914163.5821,-28.0
1606914163.5841,-36.0
1606914163.5861,-43.0
1606914163.5881,-26.0
1606914163.5901,-16.0
1606914164.0245,-33.0
1606914164.0255,-28.0
1606914164.0279,-2.0
1606914164.0307,4.0
1606914164.0327,0.0
1606914164.0333,7.0
1606914164.0346,12.0
1606914164.0367,9.0
1606914164.0387,2.0
1606914164.0406,-16.0
1606914164.0426,-26.0
1606914164.0446,-19.0
1606914164.0466,-12.0
1606914164.0486,-12.0
1606914164.0506,-7.0
1606914164.0526,-2.0
1606914164.0546,2.0
1606914164.0566,4.0
1606914164.0586,4.0
1606914164.0606,7.0
1606914164.0628,-9.0
1606914164.0632,-36.0
1606914164.0646,127.0
1606914164.0666,690.0
1606914164.0686,1300.0
1606914164.0706,1177.0
1606914164.0726,294.0
1606914164.0746,-347.0
1606914164.0766,-221.0
1606914164.0786,-7.0
1606914164.0806,-96.0
1606914164.0826,-118.0
1606914164.0845,-31.0
1606914164.0866,-33.0
1606914164.0885,-50.0
1606914164.0905,-28.0
1606914164.0926,-14.0
1606914164.0931,-9.0
1606914164.0945,0.0
1606914164.0965,2.0
1606914164.0985,7.0
1606914164.1005,21.0
1606914164.1025,33.0
1606914164.1045,38.0
1606914164.1065,45.0
1606914164.1086,57.0
1606914164.1105,67.0
1606914164.1126,79.0
1606914164.1145,98.0
1606914164.1165,110.0
1606914164.1185,113.0
1606914164.1206,120.0
1606914164.1226,132.0
1606914164.1231,125.0
1606914164.1245,103.0
1606914164.1265,77.0
1606914164.1285,50.0
1606914164.1305,28.0
1606914164.1326,7.0
1606914164.1345,-21.0
1606914164.1365,-50.0
1606914164.1385,-55.0
1606914164.1405,-53.0
1606914164.1426,-57.0
1606914164.1446,-57.0
1606914164.1465,-50.0
1606914164.1485,-55.0
1606914164.1505,-60.0
1606914164.1525,-55.0
1606914164.1531,-50.0
1606914164.1545,-53.0
1606914164.1568,-50.0
1606914164.1585,-48.0
1606914164.5646,-48.0
1606914164.5655,-36.0
1606914164.5679,-19.0
1606914164.5707,-26.0
1606914164.5727,-43.0
1606914164.5747,-26.0
1606914164.5768,-9.0
1606914164.5786,-31.0
1606914164.5807,-60.0
1606914164.5827,-72.0
1606914164.5833,-86.0
1606914164.5846,-69.0
1606914164.5866,-33.0
1606914164.5886,-50.0
1606914164.5906,-38.0
1606914164.5926,26.0
1606914164.5946,12.0
1606914164.5966,-31.0
1606914164.5986,-31.0
1606914164.6007,-33.0
1606914164.6026,-33.0
1606914164.6046,-12.0
1606914164.6065,12.0
1606914164.6086,7.0
1606914164.6105,-16.0
1606914164.6126,-12.0
1606914164.6208,19.0
1606914164.6226,19.0
1606914164.6246,7.0
1606914164.6265,-7.0
1606914164.6285,-57.0
1606914164.6305,-26.0
1606914164.6326,323.0
1606914164.6345,965.0
1606914164.6365,1382.0
1606914164.6386,1020.0
1606914164.6406,159.0
1606914164.6426,-270.0
1606914164.6446,-123.0
1606914164.6466,-84.0
1606914164.6485,-200.0
1606914164.6492,-159.0
1606914164.6505,-103.0
1606914164.6525,-135.0
1606914164.6546,-127.0
1606914164.6566,-91.0
1606914164.6585,-94.0
1606914164.6605,-101.0
1606914164.6626,-84.0
1606914164.6648,-77.0
1606914164.6667,-72.0
1606914164.6686,-62.0
1606914164.6706,-60.0
1606914164.6726,-57.0
1606914164.6746,-41.0
1606914164.6766,-24.0
1606914164.6786,-9.0
1606914164.6792,9.0
1606914164.6805,28.0
1606914164.6827,36.0
1606914164.6846,48.0
1606914164.6866,62.0
1606914164.6886,65.0
1606914164.6906,57.0
1606914164.6926,55.0
1606914164.6946,50.0
1606914164.6966,26.0
1606914164.6986,-2.0
1606914164.7006,-14.0
1606914164.7025,-16.0
1606914164.7046,-28.0
1606914164.7066,-41.0
1606914164.7085,-36.0
1606914165.1347,-28.0
1606914165.1356,-38.0
1606914165.1381,-38.0
1606914165.1408,-26.0
1606914165.1428,-19.0
1606914165.1448,-21.0
1606914165.1468,-43.0
1606914165.1488,-45.0
1606914165.1508,-26.0
1606914165.1528,-31.0
1606914165.1548,-45.0
1606914165.1568,-36.0
1606914165.1588,-33.0
1606914165.1608,-36.0
1606914165.1627,-26.0
1606914165.1633,-16.0
1606914165.1647,-24.0
1606914165.1667,-28.0
1606914165.1687,-26.0
1606914165.1707,-26.0
1606914165.1727,-24.0
1606914165.1747,-24.0
1606914165.1767,-16.0
1606914165.1787,7.0
1606914165.1807,21.0
1606914165.1828,19.0
1606914165.1847,31.0
1606914165.1869,36.0
1606914165.1887,9.0
1606914165.1907,-14.0
1606914165.1927,-12.0
1606914165.1934,-2.0
1606914165.1947,-9.0
1606914165.1967,-16.0
1606914165.1987,-14.0
1606914165.2007,-9.0
1606914165.2027,-4.0
1606914165.2047,4.0
1606914165.2067,7.0
1606914165.2087,-7.0
1606914165.2093,-45.0
1606914165.2117,-26.0
1606914165.2136,238.0
1606914165.2156,764.0
1606914165.2177,1163.0
1606914165.2197,950.0
1606914165.2203,241.0
1606914165.2217,-207.0
1606914165.2237,-120.0
1606914165.2256,-45.0
1606914165.2277,-139.0
1606914165.2297,-127.0
1606914165.2317,-69.0
1606914165.2337,-86.0
1606914165.2356,-86.0
1606914165.2376,-62.0
1606914165.2397,-50.0
1606914165.2417,-41.0
1606914165.2437,-45.0
1606914165.2456,-53.0
1606914165.2477,-28.0
1606914165.2497,-4.0
1606914165.2503,-12.0
1606914165.2517,-26.0
1606914165.2536,-16.0
1606914165.2556,7.0
1606914165.2577,19.0
1606914165.2596,36.0
1606914165.2617,60.0
1606914165.2637,77.0
1606914165.2657,89.0
1606914165.2676,96.0
1606914165.2696,94.0
1606914165.7346,91.0
1606914165.7356,89.0
1606914165.738,82.0
1606914165.7392,65.0
1606914165.7407,36.0
1606914165.743,9.0
1606914165.7448,0.0
1606914165.7467,-9.0
1606914165.7486,-16.0
1606914165.7507,-19.0
1606914165.7528,-24.0
1606914165.7547,-24.0
1606914165.7567,-14.0
1606914165.7587,-9.0
1606914165.7607,-16.0
1606914165.7627,-24.0
1606914165.7646,-24.0
1606914165.7667,-21.0
1606914165.7687,-19.0
1606914165.7692,-31.0
1606914165.7707,-43.0
1606914165.7726,-28.0
1606914165.7746,-24.0
1606914165.7767,-28.0
1606914165.7786,-14.0
1606914165.7807,0.0
1606914165.7826,-16.0
1606914165.7846,-31.0
1606914165.7866,-4.0
1606914165.7886,31.0
1606914165.7906,14.0
1606914165.7927,-9.0
1606914165.7947,12.0
1606914165.7966,26.0
1606914165.7986,12.0
